timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.15625,20.46459055,21.16600551,21.70469394,22.28464005,22.96020608,17.67403739,,,,
3.166666667,20.4135306,21.11371499,21.63613665,22.19214327,22.84378383,17.68074926,,,,
3.177083333,20.61384203,21.10032423,21.58795283,22.12246884,22.75416956,17.7002461,,,,
3.1875,20.7864021,21.11187781,21.54432414,22.0550847,22.66707899,17.71712893,,,,
3.197916667,20.93124986,21.14260063,21.50844457,21.99082274,22.58264253,17.72896559,,,,
3.2083333,21.05070362,21.18691996,21.48207114,21.9306952,22.50108367,17.73783898,,,,
3.21875,21.21137998,21.24501428,21.47071694,21.88429596,22.43421147,17.74105281,,,,
3.229166667,21.34123884,21.31085215,21.46725698,21.84220954,22.36991608,17.74294112,,,,
3.239583333,21.44743974,21.38100304,21.47171837,21.80501888,22.3085113,17.74648918,,,,
3.25,21.53436741,21.45308941,21.483737,21.77315489,22.25030588,17.74707684,,,,
3.260416667,21.77025884,21.53456518,21.50305262,21.74865388,22.19873734,17.74245659,,,,
3.270833333,21.97742567,21.63160724,21.53007756,21.7294974,22.15055788,17.73788947,,,,
3.28125,22.15763516,21.73985219,21.56567987,21.71609387,22.10605019,17.73488402,,,,
3.291666667,22.31299635,21.8552524,21.61005712,21.70883052,22.06549264,17.73429723,,,,
3.302083333,22.66838522,21.99798498,21.66892143,21.70738118,22.02385727,17.71397867,,,,
3.3125,22.98413788,22.16974679,21.74163103,21.71490542,21.98812103,17.69508547,,,,
3.322916667,23.25895276,22.36102471,21.82962897,21.73219694,21.95875493,17.68146659,,,,
3.3333333,23.49475587,22.56305859,21.93281607,21.76000815,21.93626724,17.67420985,,,,
3.34375,23.99046017,22.85388125,22.0962126,21.81516576,21.91442683,17.62359086,,,,
3.354166667,24.4116396,23.1877345,22.29135844,21.89414814,21.90915922,17.57606665,,,,
3.364583333,24.75877402,23.54062286,22.51797988,21.99858082,21.922005,17.54462193,,,,
3.375,25.03970048,23.89288482,22.77124485,22.12915377,21.95442449,17.52648906,,,,
3.385416667,25.69298592,24.43462215,23.21001154,22.39146884,22.0492509,17.44551726,,,,
3.395833333,26.19758747,25.01428719,23.69867551,22.7165837,22.20300761,17.38043916,,,,
3.40625,26.57599059,25.57419879,24.22407326,23.09983608,22.41658642,17.34430865,,,,
3.416666667,26.86179791,26.08051861,24.76171138,23.53129284,22.68834994,17.32397615,,,,
3.427083333,27.43130659,26.7063593,25.5103304,24.22415349,23.19105707,17.27866024,,,,
3.4375,27.88285237,27.31851998,26.2325573,24.94631892,23.78336016,17.24207603,,,,
3.447916667,28.25559996,27.87029346,26.91830965,25.67383436,24.43635036,17.2238502,,,,
3.4583333,28.58966835,28.35262112,27.54867492,26.38350866,25.12252036,17.21337257,,,,
3.46875,29.0959552,28.84324953,28.17725305,27.1414471,25.91630059,17.19626523,,,,
3.479166667,29.55812566,29.34660647,28.76255005,27.84044963,26.68651335,17.17615256,,,,
3.489583333,29.98519259,29.83291309,29.31799549,28.48955879,27.41851824,17.16115866,,,,
3.5,30.38646593,30.29135596,29.84238044,29.09534143,28.10745017,17.1440384,,,,
3.510416667,30.93105103,30.76733084,30.34650348,29.6682797,28.76108523,17.12489491,,,,
3.520833333,31.3876925,31.25551162,30.84657964,30.21255103,29.3738448,17.10739824,,,,
3.53125,31.78266887,31.7174354,31.3382188,30.73734253,29.95259168,17.09136138,,,,
3.541666667,32.13470406,32.14026132,31.80916131,31.24400145,30.50371488,17.07798427,,,,
3.552083333,32.45471659,32.52268869,32.23983717,31.71053612,31.00660293,17.07670204,,,,
3.5625,32.74530545,32.86814333,32.63808351,32.15211885,31.48704525,17.07480607,,,,
3.572916667,33.01635375,33.18365349,33.00405769,32.56547781,31.94296474,17.07030602,,,,
3.5833333,33.27179977,33.47548705,33.34100519,32.94990655,32.37257061,17.06261483,,,,
3.59375,33.21159289,33.6779015,33.63546469,33.29100671,32.75374048,17.05773001,,,,
3.604166667,33.24057713,33.78186507,33.86023622,33.59379096,33.10796789,17.05457712,,,,
3.614583333,33.32963214,33.86137679,34.02237209,33.84594206,33.4275135,17.05016481,,,,
3.625,33.45214114,33.94829668,34.14707533,34.0487136,33.70602459,17.04635268,,,,
3.635416667,33.31124078,34.00057311,34.25348136,34.20932035,33.93156187,17.0541576,,,,
3.645833333,33.26320722,33.98824398,34.31623635,34.33543518,34.121815,17.06191663,,,,
3.65625,33.27521436,33.9685223,34.341252,34.42456056,34.27683184,17.0633705,,,,
3.666666667,33.31985284,33.96504761,34.3476659,34.4810383,34.39702392,17.06496016,,,,
3.677083333,33.1157942,33.93527722,34.35138615,34.51748021,34.48478701,17.08280378,,,,
3.6875,33.00689241,33.85477893,34.3260982,34.53296609,34.54708785,17.09836339,,,,
3.697916667,32.95703746,33.77215908,34.27495035,34.52502145,34.58542589,17.10363504,,,,
3.7083333,32.94016733,33.70664729,34.21236616,34.49606208,34.60065066,17.10817582,,,,
3.71875,32.68937421,33.62378737,34.15529259,34.45946118,34.59849034,17.1275357,,,,
3.729166667,32.52763553,33.49259787,34.07393575,34.40848466,34.57966011,17.14466804,,,,
3.739583333,32.42501249,33.35777105,33.96946433,34.33960797,34.54449217,17.15172922,,,,
3.75,32.35827328,33.23932416,33.85413361,34.25355772,34.49264642,17.159052,,,,
3.760416667,31.78709715,33.02640076,33.71889659,34.14999452,34.42246946,17.18147556,,,,
3.770833333,31.41121332,32.71891414,33.53164454,34.02460329,34.33577597,17.19878162,,,,
3.78125,31.16217408,32.40808935,33.29612539,33.86585612,34.22821637,17.21074288,,,,
3.791666667,30.99137423,32.13360809,33.03742009,33.6727651,34.09472407,17.21666727,,,,
3.802083333,30.31749224,31.77082259,32.74678193,33.43987927,33.92458586,17.23378909,,,,
3.8125,29.86582337,31.33320861,32.40922406,33.1761973,33.72493286,17.24716012,,,,
3.822916667,29.55468036,30.91581245,32.03414659,32.87591354,33.49379826,17.25376401,,,,
3.8333333,29.3272512,30.55386998,31.6516576,32.54426619,33.22982078,17.26148242,,,,
3.84375,28.59767071,30.12664129,31.26445235,32.18912277,32.932246,17.27995181,,,,
3.854166667,28.08833017,29.62476263,30.84067719,31.81416428,32.60876757,17.29618511,,,,
3.864583333,27.71877932,29.14449827,30.38651831,31.41256149,32.26000195,17.3044947,,,,
3.875,27.43294464,28.72112127,29.93067927,30.98837762,31.88575663,17.31455313,,,,
3.885416667,26.6471873,28.24134126,29.48261661,30.55576434,31.49196972,17.32490222,,,,
3.895833333,26.07597081,27.68301567,28.99929782,30.10920204,31.08029755,17.33482631,,,,
3.90625,25.64668456,27.14249149,28.48564406,29.64018759,30.65018945,17.34182942,,,,
3.916666667,25.3050305,26.65810143,27.9697743,29.15153602,30.20034429,17.34835937,,,,
3.927083333,24.7556774,26.19431662,27.48317981,28.66921571,29.74726914,17.35997713,,,,
3.9375,24.32456273,25.7173772,26.99750658,28.18375953,29.28163374,17.37066943,,,,
3.947916667,23.971178,25.26900273,26.51690289,27.69717163,28.80738907,17.37668682,,,,
3.9583333,23.66620518,24.86309948,26.05404657,27.21447223,28.3283085,17.38475816,,,,
3.96875,23.24990795,24.47899181,25.62608733,26.75417688,27.86027564,17.39236944,,,,
3.979166667,22.8968318,24.09309327,25.21066203,26.30674968,27.39677353,17.39965238,,,,
3.989583333,22.5885863,23.72535991,24.80744827,25.87212763,26.94091872,17.40550315,,,,
4,22.31060207,23.38351524,24.4207132,25.45110605,26.49479998,17.41063523,,,,
4.010416667,21.97985959,23.11877114,24.12587044,25.12051464,26.13720084,17.43461538,,,,
4.020833333,21.69140118,22.83405441,23.83170902,24.79849199,25.78790468,17.45827328,,,,
4.03125,21.43648188,22.54895614,23.53608961,24.48242385,25.4467652,17.47542773,,,,
4.041666667,21.20702291,22.27469865,23.24256584,24.17102435,25.11305591,17.48461373,,,,
4.052083333,21.11316669,22.08679164,23.01455141,23.92098306,24.84318138,17.50859776,,,,
4.0625,21.01010865,21.91864009,22.79618562,23.67552265,24.57772775,17.53065791,,,,
4.072916667,20.89927134,21.76421483,22.59052209,23.43710162,24.31737864,17.54784617,,,,
4.0833333,20.78302524,21.61925455,22.39824509,23.20793327,24.06324445,17.55732267,,,,
4.09375,20.74870846,21.53733702,22.26857035,23.04185803,23.87280211,17.58200656,,,,
4.104166667,20.69786657,21.45758602,22.14545439,22.88220465,23.68718683,17.60643349,,,,
4.114583333,20.63583556,21.37856612,22.02875579,22.72944628,23.50703384,17.62187152,,,,
4.125,20.56660495,21.29989326,21.9181408,22.5838617,23.33288217,17.63230246,,,,
4.135416667,20.54713934,21.25985717,21.84529959,22.48028732,23.20477989,17.64873856,,,,
4.145833333,20.51011193,21.21477705,21.77410925,22.38046418,23.08042785,17.66359465,,,,
4.15625,20.46381703,21.16539715,21.70427908,22.2843574,22.95999388,17.67493033,,,,
4.166666667,20.41276181,21.11310941,21.63571983,22.191857,22.84356957,17.68149202,,,,
4.177083333,20.61306429,21.09970037,21.58751879,22.12217676,22.75394992,17.69979623,,,,
4.1875,20.78555045,21.11131725,21.54386144,22.05477793,22.66685449,17.71728245,,,,
4.197916667,20.93030981,21.14215349,21.50795351,21.99048678,22.58240789,17.73008355,,,,
4.2083333,21.04964526,21.18662113,21.48156723,21.93031905,22.50083203,17.73775694,,,,
4.21875,21.21028132,21.24466643,21.47026921,21.88392195,22.43395026,17.74127374,,,,
4.229166667,21.34012219,21.31045186,21.4668474,21.841841,22.36964583,17.74221054,,,,
4.239583333,21.44630038,21.38056564,21.47133557,21.80465481,22.30823115,17.74657383,,,,
4.25,21.53325317,21.4525833,21.48336206,21.77280151,22.25002201,17.74712789,,,,
4.260416667,21.7691355,21.53401725,21.50268257,21.74830823,22.19844955,17.74247815,,,,
4.270833333,21.97630107,21.63101718,21.52970397,21.72915679,22.15026633,17.73813123,,,,
4.28125,22.15651359,21.73921606,21.56529754,21.71575695,22.10575595,17.73474876,,,,
4.291666667,22.31188483,21.85457953,21.60966039,21.70849457,22.06519578,17.73446929,,,,
4.302083333,22.66728157,21.99727696,21.66850306,21.70704232,22.02355705,17.71414491,,,,
4.3125,22.98303094,22.16900334,21.74119,21.71456094,21.98781721,17.69537974,,,,
4.322916667,23.25783591,22.36025341,21.8291629,21.73184406,21.95844683,17.68305749,,,,
4.3333333,23.49365664,22.5622786,21.93231637,21.75964263,21.93595422,17.67516578,,,,
4.34375,23.98939313,22.85307103,22.0956802,21.81477815,21.91410366,17.62267519,,,,
4.354166667,24.41054941,23.1868765,22.2908015,21.89373953,21.9088242,17.57601456,,,,
4.364583333,24.7577109,23.53973669,22.51737611,21.99814782,21.92165676,17.54663851,,,,
4.375,25.03866021,23.89195758,22.7706149,22.12870151,21.95406288,17.52550881,,,,
4.385416667,25.69202555,24.43367873,23.20931598,22.39096676,22.04885988,17.44569349,,,,
4.395833333,26.19664155,25.01332497,23.69792856,22.71603277,22.20258319,17.38063938,,,,
4.40625,26.57504625,25.5732246,24.22328595,23.09923963,22.41612635,17.34452037,,,,
4.416666667,26.86085185,26.07953449,24.76090036,23.53066027,22.68785552,17.32437375,,,,
4.427083333,27.43037021,26.70537672,25.50948937,24.22346631,23.19051812,17.27682393,,,,
4.4375,27.8819206,27.31744129,26.23168501,24.94559433,23.78277154,17.24044347,,,,
4.447916667,28.25470797,27.8690428,26.91738372,25.67308013,24.4357209,17.22511419,,,,
4.4583333,28.58905642,28.35121229,27.54745366,26.38263452,25.12183797,17.21387174,,,,
4.46875,29.0952661,28.84215477,28.17605261,27.14044671,25.91552726,17.19654353,,,,
4.479166667,29.55731676,29.34561534,28.76146045,27.83943584,26.68567342,17.17646631,,,,
4.489583333,29.98429493,29.83191156,29.31698552,28.48859429,27.41766228,17.16148937,,,,
4.5,30.38551717,30.29031181,29.84139661,29.09443379,28.10661866,17.14437577,,,,
4.510416667,30.93007185,30.76624773,30.34551508,29.66740711,28.76029276,17.12523005,,,,
4.520833333,31.38670425,31.25439694,30.84557181,30.21169524,29.37309043,17.10773643,,,,
4.53125,31.78168342,31.71630671,31.33719133,30.73648781,29.95186408,17.0916981,,,,
4.541666667,32.13373212,32.13912998,31.80811915,31.24314109,30.5030036,17.07831752,,,,
4.552083333,32.4537469,32.52155831,32.23879504,31.70967665,31.00590431,17.07703116,,,,
4.5625,32.74434632,32.86702087,32.63704903,32.15126426,31.48635636,17.07512549,,,,
4.572916667,33.01540517,33.18254379,33.00303485,32.56463128,31.94228498,17.0705175,,,,
4.5833333,33.27087822,33.4743964,33.33999448,32.94906578,32.37189749,17.06294644,,,,
4.59375,33.21067308,33.67684035,33.63447071,33.29018351,32.75308249,17.05810923,,,,
4.604166667,33.23964127,33.78087242,33.85931161,33.59298911,33.10731665,17.05496851,,,,
4.614583333,33.32939624,33.85956177,34.0208132,33.84516224,33.42706422,17.05064194,,,,
4.625,33.45246489,33.94661002,34.14478089,34.04744132,33.70557928,17.04668653,,,,
4.635416667,33.31120661,33.99962246,34.25168312,34.20783487,33.93080962,17.05443807,,,,
4.645833333,33.26288152,33.9875994,34.31493751,34.33403006,34.12086181,17.06223221,,,,
4.65625,33.2746882,33.96789582,34.340317,34.42338493,34.27582433,17.0636517,,,,
4.666666667,33.31914989,33.96443491,34.34693174,34.48008082,34.39606831,17.06487093,,,,
4.677083333,33.11500016,33.93455326,34.35075819,34.51671497,34.4839414,17.08320299,,,,
4.6875,33.00607724,33.85402724,34.32540756,34.53232762,34.54637582,17.09813596,,,,
4.697916667,32.9561801,33.77137064,34.27428125,34.52444759,34.58482371,17.10550721,,,,
4.7083333,32.93925258,33.70579273,34.21172366,34.4955328,34.6001262,17.10807347,,,,
4.71875,32.68846315,33.62290604,34.15462678,34.45896121,34.59803281,17.12766533,,,,
4.729166667,32.52642694,33.4921626,34.07328832,34.40794914,34.57924967,17.14426687,,,,
4.739583333,32.42385015,33.35713398,33.96892488,34.33912147,34.54410341,17.15218106,,,,
4.75,32.35740916,33.23822072,33.85354144,34.25320158,34.49232036,17.15934694,,,,
4.760416667,31.7862375,33.02542169,33.71816437,34.1495804,34.4221747,17.18179407,,,,
4.770833333,31.41045242,32.71786461,33.53094379,34.02414772,34.33547106,17.19968919,,,,
4.78125,31.16126079,32.40749189,33.29531608,33.86524583,34.22787913,17.21163936,,,,
4.791666667,30.99058115,32.13284342,33.03668345,33.67218861,34.09436117,17.2172408,,,,
4.802083333,30.31678469,31.77000616,32.74609344,33.43931954,33.92419477,17.23402344,,,,
4.8125,29.86519783,31.33241845,32.40848516,33.17564611,33.72453388,17.2468619,,,,
4.822916667,29.55393183,30.91531415,32.03341416,32.87528841,33.49337388,17.25389839,,,,
4.8333333,29.3263111,30.55351996,31.65117318,32.54360412,33.22930699,17.26153777,,,,
4.84375,28.59700382,30.12579572,31.2640802,32.18861858,32.93174362,17.28004368,,,,
4.854166667,28.08772729,29.62394213,30.84015573,31.81374163,32.60833116,17.29637633,,,,
4.864583333,27.71830482,29.14352422,30.3859479,31.41221037,32.25963144,17.30584669,,,,
4.875,27.43241724,28.72023483,29.93005566,30.98800384,31.88542364,17.31265545,,,,
4.885416667,26.64671458,28.2404311,29.48198872,30.55535116,31.49165126,17.32514512,,,,
4.895833333,26.07541259,27.68236643,28.99865525,30.10873617,31.07997363,17.33448668,,,,
4.90625,25.64620908,27.14179266,28.48501972,29.63972352,30.64985444,17.34236651,,,,
4.916666667,25.3049245,26.65752611,27.96891107,29.15086349,30.19993351,17.34788105,,,,
4.927083333,24.75542287,26.19385975,27.48249994,28.66855465,29.74679783,17.36032878,,,,
4.9375,24.32421609,25.71695729,26.9969622,28.18316519,29.28113976,17.37039255,,,,
4.947916667,23.97076047,25.26854471,26.51644954,27.69666399,28.80690908,17.37896937,,,,
4.9583333,23.6655539,24.86285268,26.05369524,27.2139965,28.32784508,17.38316077,,,,
4.96875,23.24850108,24.47874947,25.62562228,26.75366069,27.85983224,17.39203143,,,,
4.979166667,22.89561301,24.09249919,25.2102236,26.30629347,27.39635099,17.40032702,,,,
4.989583333,22.58764494,23.72453266,24.8069206,25.8716976,26.94051259,17.4054233,,,,
5,22.30974358,23.38264692,24.42012433,25.4506736,26.49442378,17.41009854,,,,
5.010416667,21.97909122,23.11790201,24.12522081,25.12005681,26.13683092,17.43484666,,,,
5.020833333,21.69064007,22.83333377,23.83102758,24.79798444,25.78752578,17.45906047,,,,
5.03125,21.43576162,22.54821311,23.53544396,24.48190439,25.44636602,17.47432828,,,,
5.041666667,21.20637394,22.27387928,23.24192023,24.17052216,25.11264707,17.48360903,,,,
5.052083333,21.11252896,22.08602052,23.01389919,23.92047089,24.84276848,17.50888684,,,,
5.0625,21.00948322,21.91791511,22.79554317,23.67500278,24.57730748,17.53168566,,,,
5.072916667,20.89865834,21.76352443,22.58989993,23.43658062,24.31695017,17.54662494,,,,
5.0833333,20.78242642,21.61859827,22.39764108,23.20741427,24.06280985,17.55542781,,,,
5.09375,20.74808231,21.53670443,22.26799145,23.04135007,23.87236761,17.5815167,,,,
5.104166667,20.69722016,21.45696917,22.14489929,22.88170932,23.68675367,17.60555853,,,,
5.114583333,20.6351837,21.37796254,22.02822191,22.72896422,23.50660315,17.62364095,,,,
5.125,20.56594216,21.2992953,21.91762462,22.58339314,23.33245524,17.6321199,,,,
5.135416667,20.54644609,21.25926749,21.8448016,22.4798331,23.2043589,17.64841068,,,,
5.145833333,20.50941177,21.21419266,21.77362583,22.38002294,23.08001301,17.66256408,,,,
5.15625,20.46311647,21.16481778,21.70380684,22.28392761,22.95958515,17.67446046,,,,
5.166666667,20.41204366,21.11252752,21.63525803,22.1914362,22.84316514,17.68138867,,,,
5.177083333,20.61229466,21.09914469,21.58708769,22.1217707,22.75355523,17.70024013,,,,
5.1875,20.78479847,21.1107382,21.5434458,22.05438589,22.66646619,17.71732091,,,,
5.197916667,20.92955267,21.14156812,21.50754172,21.99010373,22.58202512,17.72869856,,,,
5.2083333,21.04886312,21.1860235,21.48116568,21.92994287,22.50045347,17.7372406,,,,
5.21875,21.20948829,21.24406503,21.46986249,21.88355216,22.43357678,17.74165178,,,,
5.229166667,21.33932133,21.3098477,21.46643441,21.84147526,22.36927696,17.74223791,,,,
5.239583333,21.44550436,21.37995563,21.47091536,21.80429156,22.30786665,17.74562303,,,,
5.25,21.53244518,21.45196648,21.48293345,21.77243889,22.24966131,17.74749221,,,,
5.260416667,21.76838018,21.53337809,21.50222326,21.7479298,22.19808167,17.74324359,,,,
5.270833333,21.97550467,21.6304587,21.52922501,21.72876799,22.14989466,17.73716062,,,,
5.28125,22.15562248,21.73875072,21.56481692,21.71535486,22.1053779,17.73692463,,,,
5.291666667,22.31092766,21.85408823,21.6092093,21.70809092,22.06481547,17.73326519,,,,
5.302083333,22.66632545,21.99673928,21.66805694,21.70663717,22.02317439,17.71421743,,,,
5.3125,22.9820698,22.16843188,21.74074393,21.7141558,21.98743314,17.69485415,,,,
5.322916667,23.2568662,22.35964199,21.82871659,21.73143956,21.95806162,17.68268148,,,,
5.3333333,23.49265169,22.56162733,21.93186573,21.75923878,21.93556808,17.6759573,,,,
5.34375,23.98843841,22.85237204,22.09520155,21.81436926,21.91371571,17.62285165,,,,
5.354166667,24.40960904,23.18614246,22.29029749,21.89332213,21.90843367,17.5765386,,,,
5.364583333,24.75679306,23.53896876,22.51684709,21.99772057,21.9212629,17.54464987,,,,
5.375,25.03774915,23.89119156,22.77005684,22.12825742,21.95366321,17.52821735,,,,
5.385416667,25.69117131,24.43288158,23.20871308,22.39049327,22.0484468,17.445773,,,,
5.395833333,26.19580181,25.01249797,23.69728503,22.71552876,22.20215349,17.38067716,,,,
5.40625,26.57421353,25.57236783,24.22260791,23.0987074,22.41567884,17.34444409,,,,
5.416666667,26.86003261,26.07865244,24.76019171,23.53010449,22.68739189,17.32469325,,,,
5.427083333,27.42964456,26.70449675,25.50872455,24.22286123,23.19000975,17.27914559,,,,
5.4375,27.88117302,27.31662069,26.23088278,24.94494378,23.78223283,17.24261382,,,,
5.447916667,28.25389491,27.86835003,26.9165751,25.67239398,24.43515717,17.22431085,,,,
5.4583333,28.58794057,28.3506437,27.54690034,26.38202347,25.12127856,17.21420989,,,,
5.46875,29.09424346,28.84126355,28.17543409,27.13991162,25.91500902,17.19681245,,,,
5.479166667,29.55639015,29.34459403,28.76069254,27.83887734,26.68518837,17.17672645,,,,
5.489583333,29.98344097,29.83087471,29.31610444,28.48795815,27.41717265,17.16171412,,,,
5.5,30.38470862,30.28930311,29.8404668,29.09372161,28.10609343,17.14459235,,,,
5.510416667,30.92929197,30.76527434,30.34457857,29.6666484,28.75972353,17.12544747,,,,
5.520833333,31.38593105,31.25345162,30.84464922,30.21091645,29.37248525,17.10794846,,,,
5.53125,31.7809105,31.71537876,31.33628827,30.73570935,29.95123892,17.09191229,,,,
5.541666667,32.13295478,32.13821304,31.80723656,31.24237456,30.50237266,17.07853072,,,,
5.552083333,32.45295962,32.52064118,32.2379296,31.70893074,31.00528385,17.07723837,,,,
5.5625,32.74355802,32.86610519,32.63619831,32.1505392,31.48575233,17.07532744,,,,
5.572916667,33.01461939,33.18163203,33.00219669,32.56392539,31.94169981,17.07072159,,,,
5.5833333,33.27009756,33.47348988,33.33916673,32.9483763,32.37133103,17.06314751,,,,
5.59375,33.20990178,33.67593983,33.63365633,33.2895132,32.75253786,17.05830869,,,,
5.604166667,33.23888989,33.77999212,33.85851564,33.59233711,33.10679178,17.05516316,,,,
5.614583333,33.32866141,33.85870218,34.02003861,33.8445298,33.42655811,17.05084127,,,,
5.625,33.45174336,33.94576716,34.14402528,34.04682807,33.70509141,17.0468665,,,,
5.635416667,33.31049394,33.99879239,34.25094802,34.20724371,33.93034296,17.05462608,,,,
5.645833333,33.26218543,33.98678883,34.31422354,34.33345935,34.12041437,17.06241351,,,,
5.65625,33.2740054,33.96710418,34.33962419,34.42283385,34.27539445,17.06382128,,,,
5.666666667,33.31847728,33.96365928,34.34625747,34.47954755,34.39565443,17.06504974,,,,
5.677083333,33.11433339,33.93378922,34.35010152,34.51620024,34.48354445,17.08336928,,,,
5.6875,33.00541978,33.85327653,34.32476722,34.53182913,34.5459938,17.09829478,,,,
5.697916667,32.95553045,33.77063286,34.27365582,34.52396367,34.58445487,17.10565857,,,,
5.7083333,32.93860929,33.70506547,34.21111091,34.49506159,34.59976897,17.10822878,,,,
5.71875,32.68782214,33.62218723,34.15402725,34.45850399,34.5976884,17.12780852,,,,
5.729166667,32.52579233,33.49145613,34.07270181,34.40750418,34.57891643,17.14440132,,,,
5.739583333,32.42322181,33.35643895,33.96835083,34.33868781,34.54378001,17.15231089,,,,
5.75,32.35678648,33.23753455,33.85297799,34.25277806,34.49200573,17.1594743,,,,
5.760416667,31.78562896,33.02474495,33.71760849,34.14916402,34.42186668,17.18191624,,,,
5.770833333,31.40985806,32.71720014,33.53039604,34.02373749,34.3351685,17.1998114,,,,
5.78125,31.16067573,32.40683986,33.29477771,33.86484184,34.22758132,17.21175554,,,,
5.791666667,30.99001257,32.13218246,33.03615077,33.67179789,34.09407124,17.21680414,,,,
5.802083333,30.31622592,31.76937208,32.74556242,33.43892732,33.92390793,17.23420981,,,,
5.8125,29.86465443,31.33178727,32.40797647,33.17525668,33.72424674,17.24716105,,,,
5.822916667,29.55347352,30.91454916,32.03291431,32.87494883,33.49310121,17.25415316,,,,
5.8333333,29.32616964,30.55240484,31.65045837,32.54338592,33.22914719,17.26188217,,,,
5.84375,28.59658783,30.12528291,31.26326218,32.18822591,32.93157431,17.28027724,,,,
5.854166667,28.08626538,29.62464558,30.83966657,31.81316282,32.60809323,17.29578329,,,,
5.864583333,27.71589933,29.14438043,30.38640685,31.41181399,32.25930692,17.30569221,,,,
5.875,27.42920552,28.72022863,29.93146231,30.98846556,31.88530396,17.31411503,,,,
5.885416667,26.64445483,28.23954612,29.48261201,30.5560637,31.49186653,17.3254081,,,,
5.895833333,26.07392572,27.68102974,28.99862045,30.10933046,31.0804002,17.33489976,,,,
5.90625,25.64521556,27.14050242,28.48450195,29.64000314,30.65031845,17.3420557,,,,
5.916666667,25.30417322,26.6563288,27.96821672,29.15090271,30.20032757,17.34891126,,,,
5.927083333,24.75489315,26.1928888,27.48168254,28.66832902,29.7470383,17.36016825,,,,
5.9375,24.3237733,25.71619023,26.99619632,28.1827639,29.2812044,17.37109731,,,,
5.947916667,23.97046494,25.26785241,26.51574089,27.69618182,28.80681012,17.37804225,,,,
5.9583333,23.66530947,24.86230567,26.05306104,27.21347657,28.32762044,17.38431138,,,,
5.96875,23.2481793,24.4783222,25.62505207,26.75313761,27.85952758,17.392936,,,,
5.979166667,22.89529242,24.09209072,25.20973602,26.30580169,27.39599673,17.39950916,,,,
5.989583333,22.5873348,23.7241351,24.80648672,25.87124864,26.94013869,17.40590804,,,,
6,22.30943036,23.38226328,24.41971506,25.45025792,26.49404592,17.41127653,,,,
6.010416667,21.97872995,23.11752598,24.12484968,25.11968032,26.13647187,17.43479089,,,,
6.020833333,21.69031278,22.83284357,23.83068458,24.79766218,25.7871929,17.45841782,,,,
6.03125,21.43542706,22.54778748,23.53507745,24.48159748,25.44606389,17.47558818,,,,
6.041666667,21.20599085,22.27356999,23.24157399,24.17020351,25.11236101,17.4847691,,,,
6.052083333,21.11210725,22.08569042,23.01359114,23.92018064,24.84249845,17.50871276,,,,
6.0625,21.00903497,21.9175605,22.79525511,23.67473919,24.57705551,17.53077511,,,,
6.072916667,20.89819284,21.76315143,22.58961705,23.43633654,24.31671638,17.54796213,,,,
6.0833333,20.78194517,21.61820229,22.3973604,23.20718496,24.06259159,17.5574374,,,,
6.09375,20.74758405,21.53629632,22.26771315,23.04113334,23.87216405,17.58208025,,,,
6.104166667,20.6967226,21.45655648,22.14462096,22.88150091,23.68656207,17.60649087,,,,
6.114583333,20.6346831,21.37754539,22.0279416,22.72876061,23.50642101,17.62179009,,,,
6.125,20.56544244,21.29887754,21.91734074,22.58319085,23.3322798,17.63270746,,,,
6.135416667,20.54593726,21.25885572,21.84452093,22.47963378,23.20418853,17.64829144,,,,
6.145833333,20.50889103,21.21378292,21.77334818,22.37982624,23.07984717,17.66369557,,,,
6.15625,20.46260382,21.16440973,21.70353095,22.28373206,22.95942227,17.67525684,,,,
6.166666667,20.41151619,21.11212096,21.63498139,22.19124079,22.84300455,17.68164867,,,,
6.177083333,20.61174527,21.09873876,21.58681452,22.1215768,22.75339646,17.70020437,,,,
6.1875,20.78424051,21.11028584,21.54319632,22.0541991,22.66630926,17.71755421,,,,
6.197916667,20.92903172,21.14100884,21.5073139,21.98993637,22.58187304,17.72915925,,,,
6.2083333,21.04845867,21.1852713,21.48093946,21.92981376,22.50031499,17.73851253,,,,
6.21875,21.209084,21.24335815,21.4695808,21.88341291,22.43344184,17.7410649,,,,
6.229166667,21.33891125,21.30918718,21.46611295,21.84132148,22.36914345,17.74286007,,,,
6.239583333,21.44510837,21.37932438,21.47056296,21.80412351,22.30773424,17.74643165,,,,
6.25,21.53200676,21.45139141,21.48256591,21.77224989,22.24952319,17.74845876,,,,
6.260416667,21.76786358,21.5328524,21.50186657,21.74773627,22.19794641,17.74278797,,,,
6.270833333,21.97499057,21.62988106,21.52887584,21.72856646,22.14975796,17.73833245,,,,
6.28125,22.15520295,21.73801624,21.56446439,21.71515683,22.10524634,17.73559861,,,,
6.291666667,22.31069417,21.85318054,21.60880735,21.70789763,22.06469442,17.73416684,,,,
6.302083333,22.6660851,21.99593593,21.66760429,21.70641745,22.02304424,17.71414847,,,,
6.3125,22.98179369,22.16771136,21.7402605,21.71390703,21.98729073,17.69556385,,,,
6.322916667,23.25655633,22.3589993,21.82821279,21.73116187,21.95790472,17.68300244,,,,
