timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.541666667,21.22629477,16.94220696,13.1088908,9.482242282,6.10353208,,,,,
3.552083333,21.53983006,17.15299233,13.30527451,9.69002457,6.332832595,,,,,
3.5625,21.78049577,17.38165796,13.50340561,9.88075768,6.533062955,,,,,
3.572916667,21.97676042,17.59954036,13.70545319,10.06580931,6.714384358,,,,,
3.5833333,22.13877268,17.79359332,13.90234936,10.24862458,6.885106066,,,,,
3.59375,21.99569289,17.7649174,13.92503739,10.28100528,6.916222003,,,,,
3.604166667,21.90036407,17.6857848,13.90746154,10.29673537,6.939968312,,,,,
3.614583333,21.85616222,17.60844571,13.85979061,10.28808545,6.951318834,,,,,
3.625,21.83790139,17.54806856,13.79929896,10.25643819,6.945567778,,,,,
3.635416667,21.58942307,17.32809305,13.58783748,10.07033824,6.793499227,,,,,
3.645833333,21.39458417,17.10934619,13.37063054,9.873156508,6.627542287,,,,,
3.65625,21.25155422,16.91851612,13.15883709,9.669752067,6.450229734,,,,,
3.666666667,21.1358037,16.75765522,12.96248791,9.467255045,6.265308235,,,,,
3.677083333,20.79939649,16.50043483,12.69453886,9.191858097,6.00499124,,,,,
3.6875,20.53140963,16.24041444,12.43240647,8.92470676,5.747469248,,,,,
3.697916667,20.31950863,16.00331238,12.18074635,8.666420192,5.495626748,,,,,
3.7083333,20.14157048,15.79334515,11.94596938,8.419695822,5.251869849,,,,,
3.71875,19.76507639,15.48286048,11.63219152,8.099700085,4.940724072,,,,,
3.729166667,19.45493366,15.17434462,11.32711544,7.793354158,4.643367937,,,,,
3.739583333,19.20436731,14.89144585,11.03465704,7.500067258,4.360804149,,,,,
3.75,18.99268858,14.6392827,10.76088414,7.221308622,4.093657977,,,,,
3.760416667,18.26529399,14.33762743,10.52738478,6.989062697,3.870227276,,,,,
3.770833333,17.73890689,13.93424764,10.25296556,6.758975348,3.660998333,,,,,
3.78125,17.35989688,13.53060661,9.939356519,6.515071721,3.459174886,,,,,
3.791666667,17.07818328,13.16787223,9.61098148,6.253841191,3.257700291,,,,,
3.802083333,16.27946343,12.78979458,9.335769807,6.0404196,3.106374651,,,,,
3.8125,15.72930698,12.31342553,9.005269406,5.804217357,2.946112785,,,,,
3.822916667,15.35247506,11.8566329,8.631581548,5.535310564,2.771942216,,,,,
3.8333333,15.08537792,11.46213177,8.249430612,5.238489142,2.580864773,,,,,
3.84375,14.32097552,11.02851797,7.883796496,4.940714141,2.387109332,,,,,
3.854166667,13.79078545,10.52393502,7.482778018,4.626863638,2.18118039,,,,,
3.864583333,13.42591869,10.05489106,7.059412908,4.293017572,1.964193027,,,,,
3.875,13.16320443,9.656271188,6.645256466,3.947234719,1.738818313,,,,,
3.885416667,12.39869109,9.197076125,6.237446843,3.595567352,1.506448201,,,,,
3.895833333,11.85515357,8.668633978,5.803739576,3.243966814,1.281237982,,,,,
3.90625,11.47565614,8.176586409,5.353588806,2.885884408,1.066313467,,,,,
3.916666667,11.2008567,7.756401741,4.916876268,2.527286674,0.865378234,,,,,
3.927083333,10.73354405,7.319634141,4.471744268,2.151694471,0.667881681,,,,,
3.9375,10.38757681,6.901088894,4.050356279,1.802947807,0.506868293,,,,,
3.947916667,10.13771826,6.537589395,3.660867723,1.488571397,0.382836063,,,,,
3.9583333,9.954372911,6.237592385,3.315269958,1.217514488,0.291922596,,,,,
3.96875,9.67877626,5.938797224,2.988118861,0.977982971,0.22263989,,,,,
3.979166667,9.478113676,5.668931911,2.701272073,0.791830678,0.178064411,,,,,
3.989583333,9.339604736,5.443668787,2.454530755,0.651840237,0.149591676,,,,,
4,9.245530874,5.264745077,2.249566678,0.549452436,0.131594452,,,,,
4.010416667,9.149624537,4.883412196,1.870956108,0.382395026,0.104699452,,,,,
4.020833333,9.057079008,4.61003946,1.572003078,0.286528954,0.095169542,,,,,
4.03125,8.992941153,4.414762985,1.354453586,0.232670331,0.091573178,,,,,
4.041666667,8.950866045,4.277421131,1.206263256,0.202374186,0.090643406,,,,,
4.052083333,9.084919779,3.9737972,0.948895316,0.150795272,0.088332623,,,,,
4.0625,9.172704932,3.807324098,0.792615406,0.131657306,0.090122472,,,,,
4.072916667,9.239022892,3.724937609,0.714194557,0.125334708,0.093120063,,,,,
4.0833333,9.290348636,3.694093403,0.683150721,0.125132003,0.096638692,,,,,
4.09375,9.468508495,3.394843988,0.521005081,0.108473376,0.100007072,,,,,
4.104166667,9.587908934,3.225807276,0.446569395,0.106850615,0.105046907,,,,,
4.114583333,9.681619412,3.140369718,0.420363685,0.109700675,0.110454228,,,,,
4.125,9.756587582,3.108901691,0.416208613,0.114297909,0.115896198,,,,,
4.135416667,9.920674125,2.810764038,0.32210402,0.111059731,0.121920932,,,,,
4.145833333,10.03180885,2.625983065,0.288993471,0.114623533,0.128478042,,,,,
4.15625,10.12199388,2.517792528,0.279671277,0.119942283,0.135005031,,,,,
4.166666667,10.19683065,2.461565048,0.278762822,0.125525988,0.141253119,,,,,
4.177083333,10.56514431,2.225959922,0.234399998,0.128194773,0.147941758,,,,,
4.1875,10.88004647,2.112066802,0.224321895,0.133532582,0.154502091,,,,,
4.197916667,11.15044399,2.079051504,0.226212687,0.139451053,0.160716049,,,,,
4.2083333,11.3826251,2.098146547,0.232920742,0.145247698,0.166456861,,,,,
4.21875,11.67397069,1.988898668,0.218322264,0.149804025,0.1722272,,,,,
4.229166667,11.91699844,1.948873368,0.21887586,0.1551161,0.17758328,,,,,
4.239583333,12.12814373,1.953257809,0.224191346,0.160379697,0.182465138,,,,,
4.25,12.31237963,1.985095461,0.231199999,0.16525327,0.186827818,,,,,
4.260416667,12.65194283,1.981897392,0.231483407,0.169436606,0.190860372,,,,,
4.270833333,12.95498332,2.019271194,0.237008583,0.173481499,0.194427335,,,,,
4.28125,13.22178027,2.081215194,0.244564902,0.177210694,0.197542152,,,,,
4.291666667,13.45622597,2.1570571,0.252855498,0.180513315,0.200215319,,,,,
4.302083333,13.85464837,2.41324,0.284806515,0.18444757,0.202155118,,,,,
4.3125,14.22237172,2.653033562,0.30928708,0.187336086,0.203663799,,,,,
4.322916667,14.54206088,2.878510273,0.331506779,0.189535893,0.204785094,,,,,
4.3333333,14.81797584,3.09051113,0.353009131,0.191353985,0.205603315,,,,,
4.34375,15.23662782,3.914542895,0.516133133,0.203870364,0.205503982,,,,,
4.354166667,15.63009487,4.603404441,0.656704897,0.214758946,0.205024396,,,,,
4.364583333,15.95263605,5.189366585,0.788544114,0.22423814,0.204010014,,,,,
4.375,16.2127894,5.691438922,0.917591903,0.23363594,0.202761689,,,,,
4.385416667,16.63803517,7.292982311,1.687595312,0.35235749,0.210493831,,,,,
4.395833333,17.03368982,8.503272161,2.457633159,0.501389222,0.223773942,,,,,
4.40625,17.31733533,9.422125972,3.194477931,0.677086608,0.241344759,,,,,
4.416666667,17.51486619,10.11887654,3.87434983,0.878215068,0.264501066,,,,,
4.427083333,17.7779285,11.62768178,5.534677638,1.685565428,0.439255227,,,,,
4.4375,18.04550058,12.62207922,6.941580149,2.599254228,0.700542455,,,,,
4.447916667,18.23881766,13.28137538,8.053221173,3.525711914,1.047830687,,,,,
4.4583333,18.3997321,13.72818927,8.897381491,4.388179591,1.467362842,,,,,
4.46875,18.66340103,14.34340118,9.88414846,5.494994205,2.182841182,,,,,
4.479166667,18.97484572,14.8030993,10.63598192,6.43679647,2.923757191,,,,,
4.489583333,19.29803333,15.17618689,11.20923716,7.207864776,3.634183013,,,,,
4.5,19.6346509,15.50793754,11.66051091,7.827516444,4.277299162,,,,,
4.510416667,20.13744153,15.89196806,12.07717094,8.362396734,4.869750056,,,,,
4.520833333,20.57396069,16.29022811,12.4671975,8.813756081,5.37909854,,,,,
4.53125,20.95062846,16.66604859,12.83904791,9.212908109,5.819806974,,,,,
4.541666667,21.27838044,17.00795652,13.18862137,9.57579849,6.20758884,,,,,
4.552083333,21.59487137,17.22287424,13.38960015,9.788117903,6.441654846,,,,,
4.5625,21.83822563,17.45510991,13.59197517,9.983329291,6.646595903,,,,,
4.572916667,22.03706766,17.67613787,13.79785642,10.17265229,6.832515976,,,,,
4.5833333,22.20156443,17.87304598,13.99820237,10.3594509,7.007654695,,,,,
4.59375,22.06066503,17.84755363,14.02467019,10.39610855,7.043415229,,,,,
4.604166667,21.96756984,17.7712418,14.01053832,10.41581621,7.071541598,,,,,
4.614583333,21.92563038,17.69647697,13.96598155,10.41082372,7.086984253,,,,,
4.625,21.90961223,17.63850007,13.9083151,10.38250979,7.085015164,,,,,
4.635416667,21.66308873,17.42138353,13.70016457,10.20011769,6.936925792,,,,,
4.645833333,21.47025143,17.20515769,13.48599558,10.0063678,6.77461717,,,,,
4.65625,21.32925454,17.01656834,13.2769393,9.806110212,6.600622377,,,,,
4.666666667,21.21546654,16.85780054,13.08306515,9.606460463,6.418679368,,,,,
4.677083333,20.88079215,16.60290404,12.81783917,9.334063821,6.161307038,,,,,
4.6875,20.61450868,16.34492198,12.55819029,9.0696549,5.906369563,,,,,
4.697916667,20.40424631,16.10963255,12.30876341,8.813850592,5.656757983,,,,,
4.7083333,20.22784922,15.90130917,12.07598497,8.569348078,5.414884447,,,,,
4.71875,19.85263955,15.5927946,11.76454478,8.251809791,5.105571198,,,,,
4.729166667,19.5437142,15.28594846,11.46156952,7.947667794,4.809627209,,,,,
4.739583333,19.29426469,15.0044748,11.17095582,7.656320355,4.528056547,,,,,
4.75,19.08357553,14.75354097,10.89877974,7.379230082,4.261490592,,,,,
4.760416667,18.35698851,14.45275202,10.66644647,7.148215424,4.038186739,,,,,
4.770833333,17.83122305,14.05010363,10.39299822,6.919116178,3.828776478,,,,,
4.78125,17.45263955,13.64704875,10.08016734,6.675959923,3.626475628,,,,,
4.791666667,17.17117627,13.28472565,9.752399852,6.415235571,3.424188229,,,,,
4.802083333,16.37247504,12.90654814,9.477142666,6.201706182,3.271636531,,,,,
4.8125,15.82212003,12.4299965,9.146473852,5.965170785,3.109844442,,,,,
4.822916667,15.44491885,11.97276715,8.772552654,5.695716809,2.933749621,,,,,
4.8333333,15.17754183,11.57766533,8.389661857,5.398160768,2.740338483,,,,,
4.84375,14.41221026,11.14360556,8.023230782,5.099051158,2.543395209,,,,,
4.854166667,13.88089271,10.63829297,7.621302267,4.783568144,2.333303086,,,,,
4.864583333,13.51465084,10.16823253,7.196804652,4.447706249,2.110971568,,,,,
4.875,13.25022825,9.768330665,6.781239272,4.099412943,1.878850295,,,,,
4.885416667,12.48352593,9.307580568,6.371772212,3.744691535,1.638042425,,,,,
4.895833333,11.93730991,8.777158286,5.936011821,3.389324297,1.402561513,,,,,
4.90625,11.55451201,8.282634694,5.483302214,3.026568536,1.175491766,,,,,
4.916666667,11.27568442,7.85941512,5.043437113,2.66213203,0.96060783,,,,,
4.927083333,10.80361579,7.419335715,4.594797734,2.279301373,0.746952645,,,,,
4.9375,10.45206157,6.996706922,4.169113155,1.921461329,0.569260099,,,,,
4.947916667,10.19579381,6.628356275,3.774469915,1.596022748,0.429975817,,,,,
4.9583333,10.00549027,6.322787902,3.422853697,1.312148911,0.326522043,,,,,
4.96875,9.722876329,6.018159371,3.089121024,1.058443668,0.24714062,,,,,
4.979166667,9.515351043,5.742084605,2.795023807,0.857973874,0.195296892,,,,,
4.989583333,9.370397267,5.510518619,2.540603459,0.704954626,0.161736533,,,,,
5,9.270420023,5.32545961,2.327861064,0.591775655,0.14023084,,,,,
5.010416667,9.169931578,4.940611591,1.942264209,0.412690442,0.109479901,,,,,
5.020833333,9.073190183,4.663428067,1.635358418,0.307544574,0.098246191,,,,,
5.03125,9.005417825,4.464340153,1.409583077,0.247773773,0.093812281,,,,,
5.041666667,8.960321552,4.323424198,1.253796584,0.213803597,0.092417301,,,,,
5.052083333,9.092330296,4.018326009,0.988913631,0.158152819,0.089589281,,,,,
5.0625,9.178444157,3.850107082,0.825245654,0.136914265,0.091205365,,,,,
5.072916667,9.243425653,3.765992585,0.741138582,0.129545416,0.094134574,,,,,
5.0833333,9.293689228,3.733602989,0.706514818,0.1287836,0.097634822,,,,,
5.09375,9.471206708,3.43485801,0.540066644,0.110995825,0.100919822,,,,,
5.104166667,9.590098335,3.265710495,0.461952411,0.10893598,0.105973667,,,,,
5.114583333,9.683415146,3.179872209,0.433608199,0.111619537,0.111424449,,,,,
5.125,9.758076256,3.147937894,0.42850065,0.116195994,0.116925082,,,,,
5.135416667,9.921981495,2.850789339,0.332152697,0.1126431,0.122984951,,,,,
5.145833333,10.03297022,2.666165232,0.297482753,0.116115623,0.129602979,,,,,
5.15625,10.1230531,2.557656347,0.287474771,0.121444614,0.136202072,,,,,
5.166666667,10.19781947,2.500920915,0.286350174,0.127082067,0.142523712,,,,,
5.177083333,10.56612796,2.265539424,0.240754548,0.129665024,0.14927732,,,,,
5.1875,10.88103148,2.151131626,0.230031319,0.13500809,0.155908162,,,,,
5.197916667,11.1514436,2.117395749,0.231750961,0.140979683,0.162193117,,,,,
5.2083333,11.38364934,2.135923387,0.238478713,0.146842237,0.168000761,,,,,
5.21875,11.67502117,2.026666943,0.223391098,0.151406804,0.173833315,,,,,
5.229166667,11.91807234,1.986305036,0.22377997,0.156760753,0.179248695,,,,,
5.239583333,12.12924893,1.990351634,0.229118103,0.162082208,0.184185948,,,,,
5.25,12.31352317,2.022030949,0.236217441,0.167014475,0.188598489,,,,,
5.260416667,12.65313732,2.018982488,0.236443306,0.171237241,0.192675955,,,,,
5.270833333,12.95621879,2.056568917,0.242027503,0.175326702,0.196282623,,,,,
5.28125,13.22305592,2.118913258,0.24972444,0.179103389,0.199432473,,,,,
5.291666667,13.45754523,2.195373069,0.25819913,0.182452003,0.202135923,,,,,
5.302083333,13.85603705,2.452195888,0.290884007,0.186484739,0.204102349,,,,,
5.3125,14.2238077,2.693339236,0.316030932,0.189457628,0.205632996,,,,,
5.322916667,14.54353436,2.920569321,0.338891444,0.191728521,0.206770896,,,,,
5.3333333,14.81949013,3.134516116,0.361051806,0.193613472,0.207601869,,,,,
5.34375,15.2382348,3.958905746,0.527339786,0.206585339,0.207539873,,,,,
5.354166667,15.63174583,4.64906186,0.671289097,0.217976714,0.20710639,,,,,
5.364583333,15.95431013,5.236670132,0.806596298,0.227968485,0.206134545,,,,,
5.375,16.21449449,5.740437,0.939169881,0.23790111,0.20492703,,,,,
5.385416667,16.6398927,7.338691732,1.717414897,0.359855412,0.213143334,,,,,
5.395833333,17.03563678,8.547173222,2.495704789,0.513111139,0.227187039,,,,,
5.40625,17.31938651,9.465047224,3.239856534,0.694005452,0.245795329,,,,,
5.416666667,17.51710588,10.16128038,3.925777833,0.901131912,0.270295997,,,,,
5.427083333,17.78083551,11.66480671,5.58864867,1.72046744,0.45058989,,,,,
5.4375,18.04956617,12.65644204,6.996357399,2.645217347,0.719703578,,,,,
5.447916667,18.24487806,13.3146616,8.108144672,3.580520849,1.076711654,,,,,
5.4583333,18.40879281,13.76168144,8.952431063,4.449511382,1.506821238,,,,,
5.46875,18.67714941,14.37698328,9.93806049,5.560251288,2.234268144,,,,,
5.479166667,18.99405991,14.8386668,10.68983295,6.504518446,2.985343339,,,,,
5.489583333,19.32297849,15.21504776,11.264283,7.277543674,3.703788917,,,,,
5.5,19.66512023,15.55086879,11.71788412,7.899274477,4.353154674,,,,,
5.510416667,20.17300506,15.93921263,12.13759878,8.436532506,4.9506287,,,,,
5.520833333,20.61391758,16.34180291,12.53123776,8.890784185,5.464341203,,,,,
5.53125,20.99430929,16.72171555,12.90694477,9.293253256,5.90913147,,,,,
5.541666667,21.32522834,17.06735752,13.26037844,9.659727073,6.300900312,,,,,
5.552083333,21.6443091,17.28595691,13.46546174,9.876133874,6.539241743,,,,,
5.5625,21.89006252,17.52137297,13.67162652,10.07536227,6.74840961,,,,,
5.572916667,22.09119717,17.74520684,13.88093049,10.26850974,6.938452377,,,,,
5.5833333,22.25791177,17.94466022,14.08435601,10.4588694,7.117546219,,,,,
5.59375,22.11895685,17.92201245,14.11419124,10.49934361,7.157462129,,,,,
5.604166667,22.02785742,17.84822288,14.10313112,10.52260029,7.189506852,,,,,
5.614583333,21.98794014,17.77575942,14.06135421,10.5208721,7.208610331,,,,,
5.625,21.97392751,17.71992752,14.00621083,10.49553451,7.210025646,,,,,
5.635416667,21.72913711,17.50537268,13.80101577,10.31645129,7.065501576,,,,,
5.645833333,21.53811243,17.29139929,13.5895567,10.12576572,6.906467154,,,,,
5.65625,21.39890697,17.10481073,13.38295146,9.928319532,6.735455043,,,,,
5.666666667,21.28687717,16.94788987,13.19129007,9.731220505,6.556196704,,,,,
5.677083333,20.95377331,16.69505482,12.92848317,9.461509428,6.301494972,,,,,
5.6875,20.68903219,16.43887604,12.67103715,9.199553042,6.048914604,,,,,
5.697916667,20.48025497,16.20518846,12.4235882,8.945966573,5.801351045,,,,,
5.7083333,20.3052576,15.9983217,12.19258073,8.703449639,5.561222276,,,,,
5.71875,19.9312218,15.69155991,11.88321581,8.388109147,5.253628824,,,,,
5.729166667,19.62341421,15.3861984,11.58210835,8.08594333,4.959049195,,,,,
5.739583333,19.37499831,15.10599445,11.29313731,7.796341414,4.678491907,,,,,
5.75,19.16523631,14.85616339,11.02238724,7.520760578,4.412596967,,,,,
5.760416667,18.4394258,14.55616105,10.79110283,7.290870994,4.189578005,,,,,
5.770833333,17.91428145,14.15418341,10.51853436,7.062686359,3.980199932,,,,,
5.78125,17.53615398,13.75167788,10.20641839,6.820237907,3.777688372,,,,,
5.791666667,17.25499252,13.38978505,9.879207848,6.560010378,3.574915501,,,,,
5.802083333,16.45641261,13.01156436,9.603963216,6.346446829,3.421489254,,,,,
5.8125,15.90599988,12.5349251,9.273191229,6.10969389,3.258575156,,,,,
5.822916667,15.52857887,12.07751961,8.899046383,5.839831707,3.081054168,,,,,
5.8333333,15.26083137,11.68214254,8.515799054,5.541649635,2.885786606,,,,,
5.84375,14.49488463,11.24759241,8.148775044,5.241575629,2.686356207,,,,,
5.854166667,13.96275969,10.74164147,7.746099544,4.92483153,2.472948067,,,,,
5.864583333,13.59548091,10.27075574,7.320660762,4.587348434,2.246282893,,,,,
5.875,13.32972835,9.869830579,6.903930579,4.236999291,2.00862633,,,,,
5.885416667,12.56128077,9.407841539,6.493102566,3.879763448,1.760839298,,,,,
5.895833333,12.01289713,8.875824027,6.055655244,3.521283233,1.516773135,,,,,
5.90625,11.62739481,8.379283297,5.600834572,3.154655728,1.279406739,,,,,
5.916666667,11.34522673,7.953566452,5.158354876,2.785370417,1.05246456,,,,,
5.927083333,10.86915904,7.510749168,4.706804783,2.396533714,0.824510356,,,,,
5.9375,10.51283484,7.084689562,4.277524738,2.031107544,0.631509737,,,,,
5.947916667,10.25102635,6.712168698,3.878511982,1.696356462,0.47764337,,,,,
5.9583333,10.05453126,6.401768458,3.52175519,1.401528771,0.361818405,,,,,
5.96875,9.765525531,6.092026515,3.182339722,1.135454712,0.272317167,,,,,
5.979166667,9.551642227,5.810392374,2.881906681,0.922129243,0.213109127,,,,,
5.989583333,9.400654342,5.573082593,2.620682139,0.75701188,0.174362703,,,,,
6,9.295153919,5.382369163,2.400947006,0.633483082,0.149248415,,,,,
6.010416667,9.190403182,4.994175555,2.009048609,0.442831045,0.114451981,,,,,
6.020833333,9.089676846,4.713377882,1.694938729,0.328492133,0.101275962,,,,,
6.03125,9.018297751,4.510653315,1.461642838,0.262770598,0.096026251,,,,,
6.041666667,8.970167294,4.366290414,1.29881099,0.225124257,0.094135446,,,,,
6.052083333,9.100092624,4.059649618,1.026950563,0.165427301,0.090754585,,,,,
6.0625,9.184487433,3.889658068,0.85634999,0.142001392,0.092194978,,,,,
6.072916667,9.248080098,3.803801355,0.766791237,0.133602127,0.095060381,,,,,
6.0833333,9.297234434,3.769854836,0.728646207,0.132283927,0.098534466,,,,,
6.09375,9.474079236,3.471429031,0.55810818,0.11337779,0.101727544,,,,,
6.104166667,9.592428063,3.302073873,0.476476187,0.110881456,0.106791409,,,,,
6.114583333,9.685317491,3.215788007,0.446050184,0.113391871,0.112278189,,,,,
6.125,9.759641194,3.183361277,0.439972531,0.117934421,0.117829531,,,,,
6.135416667,9.923345412,2.887053313,0.341506614,0.114079216,0.123919086,,,,,
6.145833333,10.03416898,2.702547436,0.305352089,0.117462503,0.130591304,,,,,
6.15625,10.12412875,2.593745323,0.29467181,0.122795131,0.137254739,,,,,
6.166666667,10.19881163,2.536548842,0.293334576,0.128479815,0.143643317,,,,,
6.177083333,10.56709977,2.301385296,0.246615608,0.130981586,0.150455104,,,,,
6.1875,10.88199003,2.186547311,0.235285906,0.136325964,0.157149406,,,,,
6.197916667,11.15240321,2.152192457,0.236840003,0.142345187,0.163499186,,,,,
6.2083333,11.38462109,2.17022818,0.243584213,0.148267363,0.169367588,,,,,
6.21875,11.67600593,2.060989279,0.228049669,0.152838115,0.175256757,,,,,
6.229166667,11.91906955,2.020353989,0.228284617,0.158229567,0.180726191,,,,,
6.239583333,12.13027307,2.02412713,0.233646372,0.163604905,0.185714458,,,,,
6.25,12.31457778,2.05568382,0.240827456,0.168590528,0.190172713,,,,,
6.260416667,12.65423497,2.052774806,0.240991618,0.172846955,0.194290619,,,,,
6.270833333,12.95735026,2.090559367,0.24663485,0.176979477,0.197934438,,,,,
6.28125,13.22422147,2.15326542,0.254458728,0.180798929,0.201116322,,,,,
6.291666667,13.45874962,2.230276276,0.263101724,0.184189946,0.203847672,,,,,
6.302083333,13.85730093,2.48765351,0.296458995,0.188314424,0.205839056,,,,,
6.3125,14.22511259,2.729978713,0.322219513,0.191365882,0.207390221,,,,,
6.322916667,14.54487276,2.958749765,0.345670143,0.193703392,0.208543854,,,,,
6.3333333,14.8208659,3.174410251,0.368436057,0.195651046,0.209387027,,,,,
6.34375,15.23969064,3.999061257,0.537602072,0.209043878,0.209360634,,,,,
6.354166667,15.63324075,4.690315888,0.684637674,0.220901201,0.208971105,,,,,
6.364583333,15.95582721,5.279342666,0.823123042,0.231370859,0.208040453,,,,,
6.375,16.21604147,5.78457702,0.958925062,0.241802906,0.206872716,,,,,
6.385416667,16.64157375,7.379831994,1.744566575,0.366723732,0.215539956,,,,,
6.395833333,17.03739977,8.586658962,2.530224317,0.523847795,0.230293065,,,,,
6.40625,17.32124963,9.503635371,3.280874731,0.709499575,0.249866698,,,,,
6.416666667,17.51913937,10.19939332,3.972162999,0.922108018,0.275620314,,,,,
6.427083333,17.78349011,11.69819558,5.637228871,1.752219242,0.460999538,,,,,
6.4375,18.05329877,12.6873765,7.045596474,2.686840753,0.737272614,,,,,
6.447916667,18.25046249,13.34466458,8.157476974,3.629990842,1.103127772,,,,,
6.4583333,18.41714318,13.79191282,9.001865447,4.504747063,1.542798219,,,,,
6.46875,18.68977634,14.4073565,9.986495475,5.618928904,2.280945073,,,,,
6.479166667,19.01164376,14.87088433,10.73825,6.565360589,3.041045221,,,,,
6.489583333,19.34572246,15.25027752,11.31381806,7.340124535,3.76658728,,,,,
6.5,19.69280874,15.58979438,11.76955441,7.963726017,4.421477331,,,,,
6.510416667,20.20523145,15.98203675,12.19205267,8.503137119,5.023398197,,,,,
6.520833333,20.65004392,16.38852814,12.58896567,8.960007669,5.540989282,,,,,
6.53125,21.03373483,16.77211821,12.96815576,9.365475895,5.989422108,,,,,
6.541666667,21.36745864,17.12111009,13.32506613,9.735184482,6.384760769,,,,,
6.552083333,21.68883449,17.34301026,13.53383416,9.955267223,6.626935654,,,,,
6.5625,21.93671848,17.58127417,13.74339793,10.15810409,6.83989545,,,,,
6.572916667,22.13989363,17.80761816,13.95576875,10.35468365,7.03363688,,,,,
6.5833333,22.30858628,18.00934789,14.16195142,10.54823602,7.216277849,,,,,
6.59375,22.17137015,17.98924772,14.19479673,10.5921253,7.259918478,,,,,
6.604166667,22.08205641,17.91771723,14.18648371,10.61855711,7.295475299,,,,,
6.614583333,22.04394934,17.84731429,14.14719383,10.61974968,7.317860386,,,,,
6.625,22.03173308,17.79340216,14.09430815,10.59707584,7.322310334,,,,,
6.635416667,21.78852056,17.58114296,13.8917526,10.42095096,7.18098525,,,,,
6.645833333,21.59910056,17.36917342,13.68271661,10.23300745,7.024893495,,,,,
6.65625,21.4615056,17.18437513,13.47830078,10.03807673,6.856565883,,,,,
6.666666667,21.35105485,17.02909441,13.28861242,9.843261557,6.679730455,,,,,
6.677083333,21.01936418,16.77809864,13.02796348,9.575953167,6.427444869,,,,,
6.6875,20.75601281,16.52352036,12.77248014,9.316191709,6.177006295,,,,,
6.697916667,20.5485766,16.29125077,12.52679079,9.064590694,5.931314459,,,,,
6.7083333,20.37484651,16.08567474,12.29735738,8.823851807,5.692792638,,,,,
6.71875,20.00187938,15.78047196,11.98983802,8.510479836,5.386799662,,,,,
6.729166667,19.69509378,15.476429,11.69039271,8.210087303,5.093517903,,,,,
6.739583333,19.44762921,15.197354,11.40288439,7.922055832,4.813962292,,,,,
6.75,19.23872899,14.94850919,11.13340658,7.647838241,4.548783197,,,,,
6.760416667,18.51365524,14.64921681,10.9030628,7.418972313,4.326149516,,,,,
6.770833333,17.98911624,14.24784865,10.63128768,7.191628028,4.116947851,,,,,
6.78125,17.61145361,13.84585049,10.31982312,6.949841164,3.914410552,,,,,
6.791666667,17.33062705,13.48437122,9.993128728,6.690095313,3.711381317,,,,,
6.802083333,16.53223299,13.10615274,9.717925068,6.476546698,3.557341828,,,,,
6.8125,15.9818513,12.62948384,9.387099686,6.23965601,3.393611604,,,,,
6.822916667,15.60432098,12.17197919,9.012802632,5.969499244,3.215029859,,,,,
6.8333333,15.33633412,11.77642535,8.629295348,5.670842278,3.018344246,,,,,
6.84375,14.5699441,11.34151411,8.261810424,5.370002983,2.816940196,,,,,
6.854166667,14.03720826,10.83507711,7.858545594,5.052239057,2.600831746,,,,,
6.864583333,13.66911098,10.36356171,7.432354931,4.713426044,2.370589802,,,,,
6.875,13.40226532,9.961854391,7.014700446,4.361376789,2.128330816,,,,,
6.885416667,12.63241235,9.498842328,6.602766615,4.002074936,1.874729045,,,,,
6.895833333,12.08225604,8.965510418,6.163926941,3.641016492,1.623463025,,,,,
6.90625,11.69451848,8.467299705,5.707348428,3.27116328,1.377371944,,,,,
6.916666667,11.40956295,8.039507518,5.262677009,2.897820627,1.140056886,,,,,
6.927083333,10.93012306,7.594406806,4.808689938,2.503961149,0.899568918,,,,,
6.9375,10.56972896,7.165452309,4.376378692,2.132162562,0.692728227,,,,,
6.947916667,10.30310083,6.789388055,3.973659011,1.789530651,0.525185321,,,,,
6.9583333,10.10113156,6.47480932,3.612498889,1.485324818,0.397351199,,,,,
6.96875,9.806366064,6.160565495,3.268174641,1.208499107,0.297840579,,,,,
6.979166667,9.586649699,5.873963245,2.962202223,0.983726847,0.231257191,,,,,
6.989583333,9.430050129,5.631445046,2.694954434,0.80751551,0.187285092,,,,,
7,9.319384254,5.435532771,2.468950494,0.674206408,0.158516272,,,,,
