timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
6.260416667,4.91404907,5.465424483,0.44958317,0.146917415,0.187473663,15.7540108,,,,
6.270833333,4.996273536,5.480065338,0.454106108,0.15333688,0.19555325,15.70860742,,,,
6.28125,5.055795813,5.501168555,0.463998549,0.159798051,0.203120327,15.6757215,,,,
6.291666667,5.09906511,5.525745933,0.47543025,0.165942059,0.210100376,15.65300871,,,,
6.302083333,5.451700167,5.5704531,0.540109355,0.175165563,0.215643584,15.48403208,,,,
6.3125,5.720518755,5.652805829,0.575205557,0.181294238,0.220291416,15.34474231,,,,
6.322916667,5.915106598,5.754680983,0.601780722,0.185842024,0.224155113,15.24707607,,,,
6.3333333,6.056258501,5.864954636,0.626711226,0.189755813,0.22742731,15.17733496,,,,
6.34375,6.836335863,6.064544544,0.872655187,0.21606257,0.227980545,14.8097688,,,,
6.354166667,7.408444081,6.360564655,1.029936424,0.232981023,0.22719475,14.52284179,,,,
6.364583333,7.80282104,6.690093012,1.16347033,0.245362792,0.225219653,14.33461521,,,,
6.375,8.075325618,7.019099777,1.293554571,0.257288108,0.222952823,14.20989976,,,,
6.385416667,9.457603008,7.664226308,2.039716202,0.410895527,0.231220264,13.61466286,,,,
6.395833333,10.37984426,8.478233737,2.673834253,0.569126324,0.244227435,13.21428597,,,,
6.40625,10.95104039,9.268831521,3.291372557,0.745365347,0.261327792,12.99717921,,,,
6.416666667,11.3058806,9.96124681,3.897320303,0.949635703,0.286024134,12.87594639,,,,
6.427083333,12.59702355,10.99662255,5.346471601,1.738220444,0.475741506,12.49945391,,,,
6.4375,13.38903126,12.06834989,6.57778173,2.591055447,0.752089069,12.28729448,,,,
6.447916667,13.84962082,12.95297464,7.661696552,3.469395399,1.115741852,12.18747676,,,,
6.4583333,14.14541316,13.62760305,8.586707615,4.3319991,1.561878196,12.13337995,,,,
6.46875,14.78081127,14.2910782,9.663416169,5.46835188,2.314055708,12.03110138,,,,
6.479166667,15.2632742,14.92622985,10.51800012,6.469847805,3.113193862,11.95591553,,,,
6.489583333,15.65842444,15.4705237,11.22485444,7.330868922,3.90096585,11.9045908,,,,
6.5,16.02108011,15.93864889,11.8169612,8.063725023,4.639493283,11.86185282,,,,
6.510416667,16.56737971,16.4143108,12.35912028,8.720011694,5.340383442,11.80231595,,,,
6.520833333,17.01872648,16.90218575,12.85734033,9.288742621,5.964728343,11.75539152,,,,
6.53125,17.40287339,17.35583173,13.32489728,9.79661491,6.519544848,11.7200933,,,,
6.541666667,17.73978619,17.76560559,13.75861643,10.25820854,7.01629336,11.68841652,,,,
6.552083333,17.95625083,18.10213583,14.05460351,10.56758945,7.356786289,11.6763812,,,,
6.5625,18.15455328,18.37339996,14.34519754,10.85846722,7.662913018,11.66452877,,,,
6.572916667,18.34091236,18.60971386,14.61260527,11.13204706,7.943556362,11.64946124,,,,
6.5833333,18.51164957,18.8207034,14.85388447,11.38601052,8.203025565,11.63408491,,,,
6.59375,18.22979292,18.8984869,14.93764412,11.48581822,8.317793717,11.64324499,,,,
6.604166667,18.07959996,18.84157149,14.98038209,11.56686642,8.416110642,11.65035455,,,,
6.614583333,18.02446943,18.76766514,14.97225877,11.61461428,8.493951391,11.6501242,,,,
6.625,18.01623176,18.7132396,14.93598893,11.62627129,8.545021802,11.64617865,,,,
6.635416667,17.6192593,18.59732248,14.77136052,11.48549882,8.44860209,11.67624123,,,,
6.645833333,17.35883438,18.38777856,14.60332727,11.33488768,8.331425447,11.70030674,,,,
6.65625,17.19546883,18.1796328,14.41834926,11.17160217,8.197112904,11.71319432,,,,
6.666666667,17.08232987,18.00066174,14.22997145,10.99676703,8.047432608,11.71958077,,,,
6.677083333,16.65166613,17.78711616,13.97809405,10.74483576,7.818541834,11.76804777,,,,
6.6875,16.34896069,17.51149937,13.72977054,10.49639139,7.583696823,11.80659354,,,,
6.697916667,16.13377632,17.24475499,13.47614766,10.24862686,7.346283644,11.83094503,,,,
6.7083333,15.96701595,17.00833238,13.22746935,10.00189777,7.107984826,11.84787504,,,,
6.71875,15.48904549,16.74597955,12.91520584,9.68254909,6.799723756,11.9141669,,,,
6.729166667,15.14040469,16.42433628,12.61471883,9.375938309,6.497650237,11.97075195,,,,
6.739583333,14.88421276,16.11217969,12.31435355,9.078162055,6.204061594,12.00965586,,,,
6.75,14.68193679,15.8316601,12.02215804,8.787789252,5.919339172,12.04004604,,,,
6.760416667,14.00052909,15.4691661,11.75591991,8.532834894,5.669035134,12.16686739,,,,
6.770833333,13.54405706,15.03369007,11.44209463,8.271124158,5.425504569,12.2717656,,,,
6.78125,13.23506391,14.62190279,11.0944353,7.990506537,5.182366833,12.3451853,,,,
6.791666667,13.01290838,14.26615968,10.74193158,7.692258202,4.93438375,12.39858544,,,,
6.802083333,12.3330699,13.84147427,10.43661756,7.437567015,4.729554071,12.57672816,,,,
6.8125,11.90109115,13.37115264,10.0782524,7.160348781,4.514445235,12.71541174,,,,
6.822916667,11.62258842,12.94866529,9.693289991,6.855211205,4.284866614,12.80748745,,,,
6.8333333,11.42926589,12.59901893,9.316286443,6.530938633,4.0395869,12.87247125,,,,
6.84375,10.734479,12.1894206,8.9633216,6.213955074,3.793694358,13.11163423,,,,
6.854166667,10.30105395,11.72208649,8.578460516,5.887771984,3.539384938,13.28816218,,,,
6.864583333,10.025556,11.30207621,8.177945914,5.546925273,3.276820432,13.40049239,,,,
6.875,9.833900024,10.95529026,7.792707815,5.198482333,3.006590249,13.47925161,,,,
6.885416667,9.114886436,10.54755814,7.417952206,4.847234146,2.727000509,13.76384119,,,,
6.895833333,8.664841568,10.07096861,7.018346648,4.496937567,2.448338006,13.96906338,,,,
6.90625,8.379508231,9.639308098,6.60465801,4.139237407,2.169836088,14.09967734,,,,
6.916666667,8.181612374,9.281657197,6.206793432,3.77869772,1.891503279,14.18942639,,,,
6.927083333,7.730391976,8.936400431,5.807698214,3.396347029,1.595799436,14.38853745,,,,
6.9375,7.430889084,8.577666643,5.433158957,3.03463809,1.317591847,14.53255514,,,,
6.947916667,7.225097853,8.260148793,5.081389458,2.695134742,1.064705962,14.63087382,,,,
6.9583333,7.071157976,7.994696946,4.762308459,2.382016439,0.844185427,14.70322944,,,,
6.96875,6.782341716,7.745563693,4.454185877,2.078607185,0.649112098,14.83495311,,,,
6.979166667,6.585013226,7.496919786,4.177657609,1.81235523,0.497687618,14.93155241,,,,
6.989583333,6.449377631,7.279079552,3.92767144,1.581178496,0.385360031,14.99752631,,,,
7,6.352606878,7.09876224,3.707244134,1.383696885,0.304297652,15.04345976,,,,
