timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.5833333,16.91170811,13.71919499,9.377203841,6.61570028,4.179355632,11.83318759,13.19860976,16.928953,,
2.59375,16.54878366,13.57059321,9.260746589,6.552884483,4.138935628,11.85930677,13.20523207,16.93411863,,
2.604166667,16.32024642,13.3526267,9.106320803,6.457042027,4.078103589,11.88223234,13.21968861,16.93252985,,
2.614583333,16.18834764,13.15940893,8.925936916,6.326805053,3.991986175,11.89299702,13.23338807,16.93442682,,
2.625,16.10398457,13.00949309,8.74699138,6.171913815,3.879432012,11.89813257,13.24385689,16.9367021,,
2.635416667,15.64615112,12.6962637,8.413089996,5.895241416,3.655481035,11.95235458,13.27274868,16.95061624,,
2.645833333,15.32705626,12.35686427,8.08279004,5.599980672,3.412820976,11.99941809,13.31115953,16.95882148,,
2.65625,15.10683572,12.06179093,7.762751566,5.295172884,3.154883491,12.02975133,13.34818478,16.97055044,,
2.666666667,14.9383401,11.82091656,7.470333982,4.993087976,2.888241942,12.05353144,13.38010577,16.9821185,,
2.677083333,14.46482167,11.48938597,7.108917927,4.642159674,2.574100513,12.13618394,13.42896829,17.00216478,,
2.6875,14.1243018,11.14395744,6.765518168,4.300209847,2.267468287,12.2062481,13.49054826,17.02113347,,
2.697916667,13.87580081,10.84002616,6.442749808,3.97145237,1.973604594,12.25577138,13.5500277,17.04274416,,
2.7083333,13.68045555,10.58655965,6.152109299,3.662582649,1.698367654,12.29361498,13.60327069,17.06532245,,
2.71875,13.19187566,10.24123964,5.785961818,3.311932067,1.401247175,12.40758463,13.67816317,17.09944265,,
2.729166667,12.84195497,9.889155203,5.445949993,2.980672795,1.13684659,12.50162628,13.76891767,17.1344479,,
2.739583333,12.5929917,9.584283121,5.133385855,2.672316139,0.908382391,12.56787336,13.85427583,17.17289567,,
2.75,12.4062847,9.335701753,4.85855882,2.392382049,0.718358306,12.61737514,13.92799923,17.2118824,,
2.760416667,11.75259257,9.050228874,4.646088042,2.168245352,0.580333937,12.80960066,14.01241554,17.24382978,,
2.770833333,11.34126804,8.702123159,4.408678323,1.9659431,0.473641779,12.95552681,14.12980146,17.28470303,,
2.78125,11.08702848,8.394956297,4.161728181,1.772526778,0.389237173,13.04445863,14.24100375,17.33218518,,
2.791666667,10.92591606,8.154833382,3.933334196,1.589678647,0.320531593,13.09954784,14.33176968,17.38097732,,
2.802083333,10.31304374,7.905271829,3.791890185,1.468262918,0.282835791,13.31866446,14.4237257,17.41291813,,
2.8125,9.960166719,7.597257885,3.610069291,1.352774578,0.24926109,13.46605716,14.54725644,17.45686183,,
2.822916667,9.764174871,7.337372279,3.413638127,1.232825575,0.218101734,13.54702291,14.65729889,17.50837224,,
2.8333333,9.654951314,7.146532117,3.234787427,1.114623833,0.189271413,13.5938409,14.74068588,17.55862037,,
2.84375,9.04923435,6.900354527,3.086672311,1.01711367,0.167679811,13.83537138,14.84190932,17.60207536,,
2.854166667,8.711606932,6.59882054,2.90741717,0.921446907,0.148546383,13.99212554,14.97733767,17.65700563,,
2.864583333,8.53424344,6.352240465,2.721461149,0.822543847,0.130555803,14.07449994,15.0930225,17.71806397,,
2.875,8.442140369,6.177646427,2.559153002,0.729141702,0.114582234,14.11631547,15.17678879,17.77475317,,
2.885416667,7.828316778,5.925915195,2.404513191,0.64453847,0.10120465,14.37401121,15.28659055,17.82930559,,
2.895833333,7.487074455,5.619621208,2.226047028,0.565520087,0.09092068,14.53919278,15.43145727,17.89409697,,
2.90625,7.311788797,5.372144358,2.045901083,0.487491195,0.081818467,14.62293879,15.55332612,17.96369498,,
2.916666667,7.223977163,5.200045355,1.892880524,0.41805581,0.074302235,14.66512768,15.6405458,18.02577588,,
2.927083333,6.884606619,4.999350079,1.731796937,0.347160656,0.066961988,14.81712221,15.73591346,18.0924762,,
2.9375,6.696805763,4.801119978,1.592729945,0.294336631,0.062676185,14.91216739,15.83584623,18.15108732,,
2.947916667,6.602545431,4.651840393,1.476619814,0.254224992,0.059774611,14.9585677,15.91335403,18.20186741,,
2.9583333,6.558012316,4.552011229,1.389013356,0.225322865,0.057872838,14.9805723,15.96667325,18.24112359,,
2.96875,6.372953914,4.436615032,1.298869915,0.197417046,0.056093196,15.06393924,16.02366578,18.28187098,,
2.979166667,6.271889415,4.326398202,1.226932166,0.178965915,0.055258984,15.11442697,16.08102752,18.31409199,,
2.989583333,6.223253881,4.244892146,1.169697854,0.165621336,0.054784241,15.13896317,16.12487722,18.34046596,,
3,6.202307801,4.191547372,1.12809273,0.156309654,0.054557689,15.14950703,16.15472784,18.35991719,,
3.010416667,5.947271303,3.982690785,0.919522384,0.106945985,0.052025707,15.27647223,16.25396231,18.46273515,,
3.020833333,5.784005226,3.80190793,0.797772028,0.090116137,0.052415732,15.36816271,16.34932239,18.52017817,,
3.03125,5.694653042,3.668350291,0.720776879,0.08280476,0.053370128,15.41608484,16.42052758,18.55627956,,
3.041666667,5.647744929,3.576805083,0.672293807,0.079274225,0.054501899,15.44024989,16.4701736,18.57937196,,
3.052083333,5.586070018,3.399384937,0.520325038,0.064104389,0.055656905,15.48097551,16.5575343,18.66334525,,
3.0625,5.541555038,3.28200679,0.456949656,0.062030368,0.057897701,15.51160204,16.62044637,18.69209838,,
3.072916667,5.517779613,3.20770643,0.429611221,0.062495931,0.060201511,15.5258605,16.66176217,18.70404135,,
3.0833333,5.506285725,3.16176195,0.418194535,0.064030846,0.062383546,15.53023469,16.68946522,18.70804067,,
3.09375,5.387023161,2.978114961,0.300497179,0.057966355,0.064822206,15.5941192,16.77330162,18.78070327,,
3.104166667,5.296113965,2.84078324,0.265100205,0.059215342,0.067032629,15.64372015,16.84393267,18.79108652,,
3.114583333,5.239721656,2.742862645,0.251788492,0.061393025,0.067828449,15.67349867,16.895767,18.79464162,,
3.125,5.204961424,2.674630626,0.246050486,0.063709774,0.067947332,15.68855798,16.92989512,18.79690922,,
3.135416667,5.040116032,2.488001945,0.176356859,0.061784212,0.069523591,15.76207711,17.01526507,18.84483699,,
3.145833333,4.909512975,2.339959106,0.162545331,0.062488349,0.075038837,15.8244757,17.08836319,18.8418046,,
3.15625,4.820434579,2.226949778,0.157183267,0.062527473,0.083791055,15.86572069,17.14421853,18.84229707,,
3.166666667,4.760160456,2.142602837,0.154416902,0.063264117,0.094232692,15.89354099,17.18633612,18.8430757,,
3.177083333,4.826596874,2.00310105,0.12454494,0.06344239,0.107052322,15.86706123,17.25207962,18.86610294,,
3.1875,4.87673583,1.91883517,0.123006641,0.068355273,0.12064827,15.84217407,17.29449712,18.85915234,,
3.197916667,4.914427371,1.870011186,0.124242649,0.075986119,0.134172766,15.8196204,17.31996074,18.85748282,,
3.2083333,4.942159574,1.843107511,0.126659946,0.084983001,0.147134808,15.80474636,17.33370534,18.85506853,,
3.21875,4.917820696,1.76683742,0.115389025,0.094427941,0.160820207,15.80635139,17.36801868,18.86524897,,
3.229166667,4.889494641,1.711502153,0.116532095,0.105227623,0.173911846,15.81354047,17.39457982,18.86064685,,
3.239583333,4.867750344,1.671740313,0.11878613,0.115989767,0.186267653,15.82106307,17.41434419,18.85982639,,
3.25,4.851733021,1.643391682,0.121854914,0.126195678,0.197791983,15.82575463,17.42742906,18.85843353,,
3.260416667,4.962558807,1.610685108,0.121372174,0.135950092,0.209049561,15.7697926,17.44284801,18.86077471,,
3.270833333,5.044741439,1.599635893,0.125271639,0.145274438,0.219559874,15.72371245,17.44811345,18.85829672,,
3.28125,5.10408293,1.600257565,0.129777553,0.153869511,0.22929614,15.69108607,17.44766945,18.85680435,,
3.291666667,5.147170559,1.606693274,0.134401172,0.161657521,0.238235647,15.66781473,17.44456343,18.85513065,,
3.302083333,5.50167117,1.692174896,0.150314484,0.167841961,0.244976618,15.49777285,17.40634941,18.8427327,,
3.3125,5.772304687,1.789741322,0.159461491,0.172542222,0.250729657,15.35889771,17.35817606,18.84126233,,
3.322916667,5.967789622,1.884031202,0.168681497,0.176500214,0.255632696,15.2612603,17.31118405,18.83741629,,
3.3333333,6.109500002,1.968539207,0.177355425,0.179914193,0.259829816,15.19025037,17.26875034,18.8342648,,
3.34375,6.896806364,2.334403725,0.249749122,0.182731301,0.258070178,14.82150641,17.10119589,18.78156753,,
3.354166667,7.477361807,2.691386089,0.295060366,0.182828313,0.254953901,14.53318847,16.92211869,18.76827766,,
3.364583333,7.877879671,3.005286186,0.339055994,0.182512712,0.251014988,14.3431507,16.76364818,18.74906276,,
3.375,8.154391797,3.267658703,0.380695384,0.1825029,0.24688637,14.21740143,16.6309967,18.73069462,,
3.385416667,9.550736228,4.231433284,0.741500208,0.221064925,0.23596297,13.63084612,16.19048916,18.534275,,
3.395833333,10.49117378,5.116321136,1.060036476,0.266325784,0.227361083,13.23729495,15.75482235,18.4044046,,
3.40625,11.0779831,5.83494217,1.374071924,0.318829532,0.220832124,13.02221747,15.40849503,18.27326061,,
3.416666667,11.4440144,6.387015662,1.66879038,0.378097134,0.217201039,12.90275668,15.15015607,18.15193572,,
3.427083333,12.7396869,7.755051024,2.730226382,0.724438762,0.266698137,12.5473074,14.60417216,17.7665522,,
3.4375,13.52689433,8.870640085,3.67074157,1.156854808,0.358557722,12.35251519,14.1848517,17.51294846,,
3.447916667,13.96243757,9.674155626,4.488251915,1.642446584,0.492139288,12.26533404,13.93195166,17.34772388,,
3.4583333,14.20819316,10.22438001,5.159924936,2.14187554,0.666118758,12.22237857,13.78523347,17.24542258,,
3.46875,14.74640396,10.96358875,6.0752113,2.885363455,1.011037245,12.13929126,13.62647042,17.13535861,,
3.479166667,15.0982565,11.54459696,6.80783816,3.593702755,1.414233869,12.08531274,13.51539517,17.07945523,,
3.489583333,15.33612628,11.96458774,7.385127887,4.22655529,1.84817515,12.05649364,13.44742016,17.04343157,,
3.5,15.52786532,12.27193331,7.828569684,4.764218134,2.280955599,12.03539115,13.40350249,17.01741111,,
3.510416667,15.89796362,12.59415265,8.216280743,5.235382694,2.708744166,11.9935086,13.36268194,16.99511203,,
3.520833333,16.18061549,12.90953863,8.551828195,5.628485365,3.093149065,11.96216828,13.3245108,16.97856747,,
3.53125,16.40817653,13.18557906,8.848240715,5.96285227,3.431455331,11.93784536,13.29322239,16.96485286,,
3.541666667,16.6022819,13.42231663,9.106849611,6.250144516,3.726587613,11.91649249,13.26756957,16.95277338,,
3.552083333,16.70036232,13.51522404,9.19231504,6.393041224,3.896386669,11.91282055,13.25863705,16.95227098,,
3.5625,16.78951742,13.60114469,9.272217225,6.497616171,4.027625035,11.90627782,13.25111205,16.94500006,,
3.572916667,16.87391167,13.68744969,9.347937843,6.579438361,4.126608254,11.89802205,13.24153595,16.93861711,,
3.5833333,16.94741564,13.7692116,9.419974684,6.648114738,4.201837552,11.88736987,13.23106262,16.93284635,,
3.59375,16.58595881,13.6222921,9.30483447,6.586494078,4.16257802,11.91145474,13.23722605,16.93801945,,
3.604166667,16.35812505,13.40548987,9.151739234,6.491892323,4.10288844,11.93217073,13.25090323,16.93668765,,
3.614583333,16.22660088,13.21294396,8.972441875,6.362854239,4.017898965,11.94263402,13.26374904,16.93851937,,
3.625,16.14248619,13.0633292,8.794267569,6.209016588,3.906410181,11.94710486,13.27328014,16.93984483,,
3.635416667,15.6853356,12.75061882,8.460719162,5.932851105,3.683027745,11.99852263,13.30085501,16.95377938,,
3.645833333,15.36611322,12.41120752,8.130655678,5.637993217,3.440803708,12.04334552,13.33736605,16.96138197,,
3.65625,15.14544476,12.11558962,7.810532173,5.33342054,3.183145965,12.07165908,13.37275338,16.97289015,,
3.666666667,14.97646138,11.87379558,7.517630018,5.031318163,2.916583967,12.09428744,13.40312049,16.98424701,,
3.677083333,14.50242622,11.54137344,7.15537828,4.679902036,2.602024449,12.17310866,13.44997705,17.0036645,,
3.6875,14.16074371,11.19453713,6.810895315,4.337232964,2.294674495,12.24000684,13.509134,17.02211651,,
3.697916667,13.9109096,10.88877729,6.486684056,4.007487179,1.999764789,12.28691126,13.56631341,17.04354242,,
3.7083333,13.71412573,10.6333209,6.194276774,3.697318336,1.72311883,12.32598173,13.61744946,17.06340313,,
3.71875,13.2241385,10.28600827,5.826071995,3.344923325,1.423946221,12.43288894,13.69023575,17.09861575,,
3.729166667,12.87228409,9.931460417,5.483801623,3.011688161,1.157100816,12.52391363,13.77843566,17.13277639,,
3.739583333,12.62129514,9.623954998,5.168687501,2.701114245,0.925886359,12.58864505,13.86161932,17.17026361,,
3.75,12.43258317,9.372692371,4.891138383,2.418724639,0.732947634,12.63641106,13.93345086,17.20877256,,
3.760416667,11.77623016,9.084399404,4.675958115,2.192038196,0.592195275,12.82317335,14.01700763,17.24066424,,
3.770833333,11.36202025,8.733179278,4.435750423,1.987123109,0.483071959,12.96632334,14.13258184,17.28121873,,
3.78125,11.10513923,8.42293326,4.185886614,1.791024773,0.396602875,13.05541447,14.24253275,17.32848889,,
3.791666667,10.94190977,8.179909249,3.954604757,1.60549222,0.326179978,13.10745033,14.3330409,17.37711135,,
3.802083333,10.32668181,7.927555972,3.810475175,1.481599821,0.287256073,13.32459391,14.42432166,17.40922572,,
3.8125,9.971641453,7.61697245,3.626123564,1.363801078,0.252667884,13.47054771,14.5472333,17.4533158,,
3.822916667,9.77397865,7.354720475,3.427349479,1.241752915,0.220669328,13.55154658,14.65699733,17.50476073,,
3.8333333,9.663436756,7.161883734,3.246325161,1.121660605,0.191158597,13.59798443,14.74030821,17.5555933,,
3.84375,9.056452145,6.914091266,3.096452991,1.022535848,0.169042992,13.83765304,14.84123577,17.59907741,,
3.854166667,8.71768543,6.611092954,2.915694128,0.9255562,0.149523176,13.99417865,14.97626837,17.65412136,,
3.864583333,8.539529907,6.363212596,2.728406771,0.825604473,0.131259541,14.07458446,15.09161892,17.71542314,,
3.875,8.446757866,6.187663081,2.565025531,0.731370155,0.115090946,14.11828948,15.1756967,17.7722257,,
3.885416667,7.83230107,5.935121427,2.409493105,0.646143196,0.10158499,14.37420479,15.28489728,17.82695242,,
3.895833333,7.490534578,5.62807338,2.230298414,0.566688183,0.091224304,14.53905253,15.42936324,17.8918614,,
3.90625,7.314850643,5.380002885,2.049544136,0.488352899,0.082074501,14.62229888,15.55100488,17.96152392,,
3.916666667,7.226813123,5.207382643,1.896012609,0.418719408,0.074529202,14.66379112,15.63813387,18.02370637,,
3.927083333,6.887258403,5.006338035,1.734501125,0.34768443,0.067167939,14.8155857,15.73328857,18.09050235,,
3.9375,6.699304849,4.807807539,1.595121909,0.294790702,0.062872723,14.91064885,15.8330643,18.14921885,,
3.947916667,6.605046538,4.658197486,1.47875477,0.254651716,0.059967582,14.9570075,15.91048796,18.20009863,,
3.9583333,6.560413696,4.558199478,1.390970281,0.22572676,0.058063103,14.97879395,15.96358532,18.23945305,,
3.96875,6.375270723,4.442698448,1.300700151,0.197809332,0.056281853,15.06323044,16.02064142,18.28029339,,
3.979166667,6.274144676,4.332359864,1.228682936,0.179360782,0.055449218,15.11300538,16.07791601,18.31245413,,
3.989583333,6.225424177,4.250798551,1.171404038,0.166014112,0.05497595,15.13716515,16.12167941,18.33887321,,
4,6.204428869,4.197323503,1.129773896,0.15671746,0.054754364,15.14816347,16.15150035,18.35833727,,
4.010416667,5.949505245,3.988557172,0.920964348,0.107288783,0.052216749,15.27479182,16.25050128,18.46124469,,
4.020833333,5.786342161,3.807756671,0.799122971,0.090431619,0.052614056,15.3658499,16.345515,18.51854083,,
4.03125,5.697038198,3.674122583,0.722081137,0.083108775,0.053578994,15.41407005,16.41711086,18.55582118,,
4.041666667,5.650171904,3.582477428,0.673576489,0.079580355,0.054723901,15.43784004,16.46663847,18.57853833,,
4.052083333,5.588645093,3.40511658,0.521444047,0.064359298,0.055893875,15.47900896,16.55370114,18.66221253,,
4.0625,5.544280643,3.287728733,0.458030941,0.062283573,0.058161396,15.50949932,16.61664866,18.69107898,,
4.072916667,5.520624546,3.213382818,0.430692351,0.062761794,0.060500143,15.5233367,16.65818402,18.70227465,,
4.0833333,5.509171227,3.167413246,0.419294135,0.064314225,0.062730348,15.5295419,16.6838709,18.70728518,,
4.09375,5.390130525,2.983862166,0.301435235,0.058234322,0.065266259,15.59187865,16.76924132,18.77987523,,
4.104166667,5.299445978,2.846546925,0.26601347,0.059510751,0.067660024,15.64115104,16.83987153,18.79033797,,
4.114583333,5.243195537,2.748594863,0.252709465,0.061734147,0.068730641,15.66999075,16.89013115,18.79360918,,
4.125,5.20854678,2.680321769,0.246987421,0.064115145,0.069070494,15.68630309,16.92625419,18.79572968,,
4.135416667,5.043944308,2.493729296,0.17714895,0.062299307,0.070760308,15.75941106,17.01106143,18.84423962,,
4.145833333,4.913548408,2.345651553,0.163313394,0.063222289,0.076256011,15.82159644,17.08408591,18.84126029,,
4.15625,4.824612924,2.23256861,0.157956938,0.063495161,0.084947084,15.86265806,17.13986242,18.84172406,,
4.166666667,4.764431466,2.148136247,0.155198843,0.064337652,0.095309005,15.89082513,17.18164045,18.84204968,,
4.177083333,4.831096543,2.008576506,0.12524166,0.064567544,0.10804304,15.86398659,17.24781786,18.8656588,,
4.1875,4.88143357,1.924231015,0.123724924,0.069478856,0.121559057,15.83866889,17.29015214,18.85879198,,
4.197916667,4.919252977,1.875332432,0.125017113,0.077080792,0.135012752,15.81644524,17.31565055,18.85706926,,
4.2083333,4.947078254,1.848376723,0.127494229,0.086028167,0.147911281,15.80134019,17.32929948,18.85461557,,
4.21875,4.922878857,1.772048821,0.116237142,0.095415929,0.161533784,15.8030032,17.36385159,18.86477762,,
4.229166667,4.894654918,1.716652809,0.117422064,0.106153996,0.174568105,15.81063108,17.39066887,18.86026706,,
4.239583333,4.872983302,1.676834623,0.119685566,0.116854141,0.186870713,15.81740985,17.4097336,18.85926566,,
4.25,4.857030866,1.648433695,0.122744701,0.127003264,0.198346002,15.82194397,17.42409265,18.85811829,,
4.260416667,4.967931537,1.615677181,0.122232617,0.136704698,0.209555941,15.76649688,17.43874343,18.86027957,,
4.270833333,5.050171608,1.604587391,0.12612237,0.145984186,0.220022485,15.72055518,17.44432577,18.85777385,,
4.28125,5.109584448,1.605187127,0.130614562,0.154537515,0.229717047,15.68742296,17.4439034,18.85623628,,
4.291666667,5.152722693,1.611602382,0.135223783,0.162287658,0.238616789,15.66425077,17.44067793,18.85466159,,
4.302083333,5.507194873,1.697115193,0.151153908,0.16843992,0.245323863,15.49475904,17.40238907,18.84222116,,
4.3125,5.777803662,1.794751627,0.160288726,0.173110236,0.251045254,15.3561132,17.35420654,18.84075227,,
4.322916667,5.973309276,1.889146737,0.16949827,0.177041446,0.255919143,15.25830557,17.30718397,18.83691714,,
4.3333333,6.115045362,1.973784966,0.178168919,0.18043144,0.260089055,15.18893225,17.26479039,18.83373503,,
4.34375,6.902189752,2.339846266,0.250723724,0.183247513,0.258323515,14.81993743,17.09721521,18.78090982,,
4.354166667,7.482698286,2.697140596,0.296105849,0.183339549,0.255205694,14.53258957,16.91812062,18.76756963,,
4.364583333,7.88333743,3.011451247,0.340165346,0.183015902,0.251267237,14.34324618,16.7596502,18.74824532,,
4.375,8.160082558,3.274284479,0.381879267,0.182999088,0.247140129,14.21795955,16.62695395,18.72984782,,
4.385416667,9.556576261,4.238578502,0.743309288,0.221659447,0.236257933,13.63610274,16.18718635,18.53308135,,
4.395833333,10.49800335,5.124436874,1.062352172,0.267010829,0.227694466,13.24699674,15.75237987,18.40294807,,
4.40625,11.08627875,5.844416015,1.376983026,0.31961167,0.221194617,13.0355142,15.40690225,18.27155172,,
4.416666667,11.45387406,6.398055531,1.672434732,0.37900841,0.217588266,12.91708702,15.14933395,18.15006523,,
4.427083333,12.75053519,7.767800841,2.735928094,0.726082973,0.267237923,12.57211704,14.60781155,17.76487949,,
4.4375,13.53987646,8.885977344,3.678625781,1.159460467,0.359318818,12.38263301,14.19379342,17.51191158,,
4.447916667,13.97744534,9.692745343,4.4987465,1.646360342,0.493242285,12.29826195,13.94539234,17.34760727,,
4.4583333,14.2248404,10.24625211,5.173353867,2.147513297,0.667775,12.25728822,13.80114126,17.24619015,,
4.46875,14.76359238,10.98799042,6.092125217,2.893722314,1.013936838,12.17658644,13.64671892,17.13673762,,
4.479166667,15.11648351,11.57140459,6.827820004,3.604900471,1.418813393,12.12456987,13.53854301,17.08126119,,
4.489583333,15.35548506,11.99362792,7.407835738,4.240523005,1.854758514,12.09645547,13.47214452,17.0454863,,
4.5,15.54848513,12.30299378,7.853671844,4.780778446,2.289719524,12.07557522,13.42938605,17.02012236,,
4.510416667,15.91979369,12.62700153,8.243514565,5.254388776,2.719826382,12.03562863,13.38964778,16.99780769,,
4.520833333,16.20391642,12.94415648,8.580957036,5.649695736,3.106489295,12.00453554,13.35243121,16.98167724,,
4.53125,16.4330448,13.22192642,8.87917437,5.98608769,3.446918339,11.98143959,13.32195023,16.96781615,,
4.541666667,16.62861901,13.46046325,9.139518624,6.275224909,3.744056832,11.96211554,13.2969338,16.9559901,,
4.552083333,16.72848564,13.55539155,9.226629513,6.419670555,3.915483948,11.95767375,13.28818803,16.95540921,,
4.5625,16.81906161,13.6430393,9.308230444,6.525824428,4.048292732,11.95140055,13.28092424,16.94811617,,
4.572916667,16.9047493,13.73086776,9.385564448,6.609219763,4.148821435,11.94272121,13.27149091,16.9418626,,
4.5833333,16.97932948,13.81399342,9.459092086,6.679426089,4.225546984,11.93278145,13.26103352,16.93623091,,
4.59375,16.619191,13.6686376,9.34526257,6.619039112,4.187461255,11.95516819,13.26688045,16.94121243,,
4.604166667,16.39203111,13.45293626,9.193450251,6.525688013,4.128934094,11.97523214,13.27961886,16.93939545,,
4.614583333,16.26090106,13.26100983,9.015193839,6.397841153,4.045083417,11.98406936,13.29170576,16.94097446,,
4.625,16.17695138,13.11168261,8.837888012,6.245153082,3.934698036,11.98833065,13.300789,16.94293363,,
4.635416667,15.72055594,12.79949029,8.504667447,5.969546607,3.711977827,12.03736975,13.32708351,16.95633126,,
4.645833333,15.40140315,12.46013321,8.174848464,5.675112976,3.470243703,12.07971139,13.36212804,16.96409145,,
4.65625,15.18051042,12.1641309,7.85469216,5.370796724,3.212889446,12.1076099,13.39572894,16.97463658,,
4.666666667,15.01117382,11.92164163,7.561437808,5.068718224,2.946406359,12.12750816,13.42494365,16.98580656,,
4.677083333,14.5367569,11.58852378,7.198539227,4.716941208,2.631474937,12.20418942,13.46984791,17.00485403,,
4.6875,14.19412925,11.24051406,6.853171763,4.373693472,2.323445929,12.26866113,13.52684812,17.0227974,,
4.697916667,13.94313891,10.93318352,6.527756531,4.04311559,2.027519817,12.31395973,13.58221954,17.04343399,,
4.7083333,13.74525461,10.67586425,6.233797151,3.731829825,1.749491563,12.34999721,13.63180618,17.06459639,,
4.71875,13.25401219,10.32687719,5.863804631,3.377906326,1.44830312,12.45434503,13.70200676,17.09765685,,
4.729166667,12.90037502,9.970216038,5.51955059,3.042904591,1.179001476,12.54255572,13.78778844,17.13116033,,
4.739583333,12.64748053,9.66030207,5.202199057,2.730317585,0.944965829,12.60531333,13.86904146,17.16810888,,
4.75,12.45684836,9.406547311,4.922221603,2.445677363,0.748993074,12.65235314,13.93945129,17.20580849,,
4.760416667,11.79808107,9.115615763,4.704541951,2.216602787,0.60534999,12.83430593,14.02165293,17.23756681,,
4.770833333,11.38119322,8.76151823,4.461731022,2.009198685,0.493623911,12.97475972,14.13558574,17.27780081,,
4.78125,11.12185688,8.448333766,4.209147491,1.810531858,0.404930587,13.06252626,14.24441432,17.32484537,,
4.791666667,10.95647423,8.202570594,3.975145566,1.622385643,0.332641497,13.11555288,14.33428574,17.37331881,,
4.802083333,10.33904689,7.947569914,3.828457834,1.496029246,0.292373108,13.32909528,14.42519753,17.40563169,,
4.8125,9.981976108,7.634496434,3.641703939,1.375938595,0.256681666,13.47424545,14.54740745,17.44982759,,
4.822916667,9.78265131,7.370033798,3.440687431,1.251776283,0.22376491,13.55430993,14.656903,17.5014196,,
4.8333333,9.670860066,7.175405414,3.257677877,1.129760176,0.193486979,13.60095823,14.73995169,17.55246028,,
4.84375,9.06265323,6.926008304,3.106107719,1.029008911,0.170787768,13.83912697,14.84084297,17.59612534,,
4.854166667,8.722792732,6.62164629,2.923873416,0.930661483,0.15082263,13.99447217,14.97537666,17.65142567,,
4.864583333,8.543784403,6.372520224,2.735327805,0.829589384,0.1322244,14.07588943,15.09069316,17.71270665,,
4.875,8.450426003,6.195953071,2.570845651,0.734439936,0.115807893,14.11977189,15.17457894,17.76980764,,
4.885416667,7.835386113,5.942647238,2.414451945,0.648494259,0.102121995,14.37374581,15.28365619,17.8247069,,
4.895833333,7.493105722,5.634975734,2.234547692,0.568498324,0.091643561,14.53828225,15.42775594,17.88973061,,
4.90625,7.317107047,5.386229082,2.053201532,0.489782488,0.08241679,14.62122999,15.54921937,17.95950427,,
4.916666667,7.228790178,5.213163511,1.899195641,0.419863831,0.074817827,14.66394341,15.63622906,18.02176608,,
4.927083333,6.889066023,5.011791163,1.737277112,0.348597635,0.067411519,14.81490694,15.73125589,18.08870296,,
4.9375,6.70100883,4.812978783,1.597592383,0.295553647,0.063092688,14.90958243,15.83083926,18.1474863,,
4.947916667,6.606592194,4.663196613,1.48101084,0.255313925,0.060172532,14.95595077,15.90818267,18.19843551,,
4.9583333,6.561893206,4.563014258,1.39308139,0.226337143,0.058261013,14.97756783,15.96130198,18.23779819,,
4.96875,6.376742427,4.447363018,1.302649313,0.198370111,0.056472711,15.06112009,16.01819688,18.27871296,,
4.979166667,6.275596862,4.336925072,1.23052307,0.179885332,0.055637578,15.1124136,16.07544493,18.31106207,,
4.989583333,6.226933681,4.255204968,1.17316224,0.16652579,0.055165459,15.1361829,16.11913141,18.33752182,,
5,6.205979559,4.201695811,1.131467225,0.157202542,0.054942642,15.14594809,16.14895084,18.35695396,,
5.010416667,5.951064364,3.993064833,0.922494081,0.107676292,0.052396246,15.27292829,16.24765141,18.4598703,,
5.020833333,5.787943964,3.812266898,0.800563323,0.090768068,0.052797752,15.36420197,16.34272432,18.51751563,,
5.03125,5.698678522,3.678572616,0.723457469,0.083422935,0.053770588,15.41194839,16.41401736,18.55427028,,
5.041666667,5.651811777,3.586840285,0.674911965,0.079889356,0.0549271,15.43582319,16.46384499,18.57795817,,
5.052083333,5.590411843,3.409531884,0.522615185,0.064606748,0.056109502,15.47722512,16.55046704,18.66121952,,
5.0625,5.546180725,3.292142516,0.459129819,0.062524795,0.058400164,15.5073522,16.61378739,18.68996853,,
5.072916667,5.522634292,3.217776507,0.431794194,0.063013605,0.060769354,15.52102226,16.65551078,18.70102089,,
5.0833333,5.511249172,3.171793093,0.420389849,0.064579501,0.063038298,15.52631058,16.68107153,18.70609913,,
5.09375,5.392377459,2.988328195,0.302364279,0.058481332,0.06565552,15.58964507,16.76589307,18.77911929,,
5.104166667,5.301880042,2.851033106,0.266887411,0.059778439,0.068194214,15.63882398,16.83646469,18.78969694,,
5.114583333,5.245784702,2.75306998,0.253577965,0.062040527,0.069484757,15.66733747,16.886435,18.79307459,,
5.125,5.211238563,2.684781357,0.247861885,0.064474979,0.070012606,15.68314852,16.92319102,18.79469429,,
5.135416667,5.046820919,2.498225217,0.17788777,0.062743189,0.071812318,15.75674793,17.00754108,18.84371032,,
5.145833333,4.91660048,2.350130273,0.164016068,0.0638402,0.077304238,15.81884859,17.08051311,18.84079551,,
5.15625,4.827792087,2.236999086,0.158661074,0.064307767,0.085955743,15.85991894,17.13629572,18.84128497,,
5.166666667,4.767706153,2.15250734,0.155909271,0.065247838,0.096263113,15.88689241,17.17799188,18.84175347,,
5.177083333,4.834561587,2.012916937,0.125871828,0.065531531,0.108938228,15.86121486,17.24418309,18.86532728,,
