timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.8333333,11.4669359,8.666022772,9.559236269,6.295332886,3.642595945,12.78710844,14.03503971,,,
2.84375,10.76675013,8.344895381,9.248944066,6.003946614,3.394522702,13.04339622,14.15180306,,,
2.854166667,10.33069839,7.963803967,8.91582125,5.70736517,3.143162794,13.22879645,14.30538694,,,
2.864583333,10.05407646,7.635105154,8.573540732,5.401270707,2.888256567,13.34655047,14.44513912,,,
2.875,9.862591527,7.378622441,8.250972216,5.092501015,2.630442811,13.42698984,14.55738948,,,
2.885416667,9.143702487,7.044392129,7.946141461,4.785263725,2.367721741,13.71910323,14.69584928,,,
2.895833333,8.697372662,6.654649282,7.611517274,4.482158513,2.111815461,13.92520814,14.87076931,,,
2.90625,8.417759803,6.324030265,7.266060994,4.173332632,1.86153161,14.0531617,15.02504297,,,
2.916666667,8.227117258,6.070148529,6.941407652,3.864269768,1.616512162,14.14031177,15.14636203,,,
2.927083333,7.78301447,5.787973776,6.649622265,3.537245127,1.354712388,14.33624724,15.276627,,,
2.9375,7.492803919,5.509966241,6.358397216,3.237405191,1.11717866,14.47698002,15.41193901,,,
2.947916667,7.298323392,5.282833579,6.081320561,2.956667687,0.907399974,14.56834587,15.52437357,,,
2.9583333,7.157404844,5.108117177,5.833002329,2.697007516,0.727223897,14.63460663,15.61176645,,,
2.96875,6.881078654,4.921036541,5.616263365,2.440901673,0.563023204,14.75935025,15.70171839,,,
2.979166667,6.696683451,4.743648809,5.410068067,2.219390097,0.437096719,14.84869694,15.79034455,,,
2.989583333,6.573482857,4.600469375,5.220512671,2.024025362,0.343071602,14.90781187,15.86273943,,,
3,6.487836387,4.49183083,5.054485139,1.852854811,0.273405939,14.94672459,15.91819429,,,
3.010416667,6.180584882,4.235623261,4.915704539,1.533278449,0.152321789,15.09991955,16.04098168,,,
3.020833333,5.974335391,4.013447313,4.742535337,1.313063802,0.103701155,15.2126389,16.15844164,,,
3.03125,5.848113946,3.843964743,4.562759091,1.144042629,0.082199058,15.27714174,16.24815285,,,
3.041666667,5.7710427,3.722372147,4.394450902,1.008442976,0.069633936,15.31385426,16.31192373,,,
3.052083333,5.688560888,3.521819295,4.26091332,0.761903652,0.048294305,15.36398333,16.41061704,,,
3.0625,5.629043927,3.385481946,4.117357051,0.621648792,0.042391386,15.40104976,16.48575117,,,
3.072916667,5.592921568,3.295594396,3.982812734,0.53625114,0.037394675,15.41851381,16.53314674,,,
3.0833333,5.571298869,3.237295311,3.865167293,0.481027938,0.029824334,15.42886553,16.56373444,,,
3.09375,5.445281689,3.044502316,3.78113542,0.315846131,0.012238777,15.49339131,16.65526854,,,
3.104166667,5.348774622,2.899540282,3.677321232,0.26297344,0.007245527,15.5468732,16.73043236,,,
3.114583333,5.285548546,2.794925647,3.569499048,0.242647879,0.005405511,15.57869776,16.78416993,,,
3.125,5.243615536,2.720898136,3.46627387,0.230277096,0.004473272,15.61025254,16.8223794,,,
3.135416667,5.073111332,2.529680355,3.393008474,0.145163022,0.003603098,15.66570832,16.90810212,,,
3.145833333,4.937512227,2.377780484,3.30156799,0.132406061,0.003233284,15.72954476,16.98206414,,,
3.15625,4.843206187,2.261572115,3.203141412,0.123673759,0.00304562,15.76826231,17.03771758,,,
3.166666667,4.777684744,2.174507401,3.104617996,0.115146499,0.002956173,15.79528454,17.0790857,,,
3.177083333,4.840657485,2.033209425,3.033151445,0.066970492,0.002852438,15.76815363,17.14423482,,,
3.1875,4.885761152,1.94700647,2.955363814,0.056995602,0.002815332,15.74405595,17.18646481,,,
3.197916667,4.917140413,1.895876173,2.879359324,0.05393863,0.002805669,15.72571089,17.2122722,,,
3.2083333,4.938478637,1.866402853,2.808842258,0.053022053,0.002817871,15.70999339,17.2262448,,,
3.21875,4.908855041,1.788028791,2.758282829,0.033213477,0.002822472,15.71396536,17.26044506,,,
3.229166667,4.876939059,1.730900865,2.705284268,0.03017856,0.002851786,15.72219469,17.28718598,,,
3.239583333,4.852482545,1.689751729,2.653030034,0.030539594,0.002900058,15.72854129,17.30594544,,,
3.25,4.834185546,1.660297044,2.603159422,0.032420132,0.002970886,15.73331428,17.31926352,,,
3.260416667,4.944040392,1.626982669,2.561391263,0.029749108,0.003059399,15.67652562,17.33455024,,,
3.270833333,5.025872115,1.615696467,2.522062594,0.031553737,0.003183849,15.63023815,17.33947834,,,
3.28125,5.085077002,1.616365424,2.48698609,0.034808903,0.003357652,15.59815423,17.33874839,,,
3.291666667,5.128049852,1.622936444,2.456671656,0.038987186,0.003606657,15.57475548,17.3355945,,,
3.302083333,5.483305407,1.708136103,2.424135792,0.058191373,0.004018133,15.40339164,17.29748454,,,
3.3125,5.755071704,1.805895561,2.408858669,0.065365343,0.004642156,15.26250795,17.24954834,,,
3.322916667,5.952178542,1.900642947,2.408488974,0.070387631,0.005678036,15.1633252,17.20326673,,,
3.3333333,6.095546827,1.985619746,2.420084582,0.075383713,0.00761029,15.09555478,17.16242792,,,
3.34375,6.884836448,2.350197801,2.448651948,0.136592393,0.01293989,14.71977496,16.99552587,,,
3.354166667,7.46685046,2.706728564,2.540672224,0.15181797,0.022596258,14.42328105,16.81631753,,,
3.364583333,7.870302052,3.020718253,2.677311758,0.166830694,0.032415217,14.23321062,16.65977047,,,
3.375,8.150832754,3.283096745,2.841398391,0.186710322,0.03864256,14.10777356,16.53016016,,,
3.385416667,9.551849179,4.24538538,3.191050692,0.402512758,0.06339103,13.49735,16.085229,,,
3.395833333,10.48984188,5.130445437,3.712595979,0.547852774,0.083227436,13.07835115,15.64060872,,,
3.40625,11.07404705,5.850706814,4.313826614,0.727255545,0.105577652,12.85028845,15.28699443,,,
3.416666667,11.44017875,6.40431586,4.923359378,0.952214001,0.134880081,12.72329593,15.02401941,,,
3.427083333,12.75140589,7.77604232,5.910728697,1.776982214,0.326297144,12.32505187,14.454681,,,
3.4375,13.55427245,8.89835647,7.013481127,2.58028343,0.576370988,12.09469777,14.00280566,,,
3.447916667,14.01836073,9.714914018,8.056876132,3.429797497,0.914789016,11.9880067,13.72289596,,,
3.4583333,14.31201786,10.28765121,8.953574381,4.282252178,1.34638678,11.9322045,13.55674664,,,
3.46875,14.94350184,11.06751159,9.85200916,5.387494271,2.097684239,11.82549284,13.37652392,,,
3.479166667,15.41620087,11.71252487,10.67171346,6.343371402,2.882912019,11.74813064,13.24549453,,,
3.489583333,15.79846795,12.22400885,11.37882308,7.184139612,3.6586219,11.69352557,13.15936676,,,
3.5,16.14702434,12.64630196,11.97439528,7.91460092,4.394032624,11.65078992,13.09888725,,,
3.510416667,16.68023385,13.10098535,12.50195792,8.572731196,5.099934657,11.59057481,13.04266243,,,
3.520833333,17.11965799,13.55585598,12.99993508,9.144691256,5.732323011,11.54172036,12.99112237,,,
3.53125,17.49434392,13.97233336,13.46912706,9.659161116,6.297681565,11.50425174,12.94885051,,,
3.541666667,17.82466093,14.3459567,13.90340688,10.1287505,6.806728639,11.47335399,12.91401452,,,
3.552083333,18.03589862,14.55901672,14.25624899,10.45843191,7.161458683,11.4589007,12.89761084,,,
3.5625,18.23238646,14.75726702,14.54179981,10.77164256,7.488890439,11.44673234,12.88486456,,,
3.572916667,18.42002744,14.94838667,14.7878555,11.05220896,7.788634416,11.43012981,12.87110399,,,
3.5833333,18.59413681,15.12997018,15.00790226,11.30146309,8.05955443,11.41224279,12.85643741,,,
3.59375,18.31328814,15.06603163,15.1530271,11.4084434,8.180304466,11.42465302,12.85633114,,,
3.604166667,18.16706476,14.92813086,15.18619653,11.50161773,8.288417772,11.43447573,12.86197436,,,
3.614583333,18.11687117,14.81156431,15.15165632,11.54718981,8.373139114,11.43285694,12.86612234,,,
3.625,18.1133062,14.73634943,15.09242798,11.54655369,8.424000781,11.42836371,12.86680971,,,
3.635416667,17.71740001,14.48155017,15.00009966,11.40884042,8.323837725,11.46124982,12.88250624,,,
3.645833333,17.45980245,14.19562935,14.83100296,11.27091361,8.208845395,11.48844096,12.90541979,,,
3.65625,17.29974893,13.95000052,14.62392102,11.10811632,8.076843376,11.50304311,12.92539901,,,
3.666666667,17.18904564,13.75566462,14.41337912,10.92339517,7.924818257,11.51088608,12.9405795,,,
3.677083333,16.75941086,13.45860001,14.20102599,10.6670515,7.689290225,11.56334304,12.96795214,,,
3.6875,16.45866263,13.141563,13.94833289,10.41949113,7.449394943,11.60721196,13.00487713,,,
3.697916667,16.24508454,12.86064338,13.67833739,10.16538607,7.205932506,11.63407212,13.03921299,,,
3.7083333,16.07946582,12.6258982,13.41378987,9.90602971,6.958280313,11.65363889,13.06799325,,,
3.71875,15.59921411,12.2829722,13.15617243,9.582815392,6.6385317,11.72808966,13.11389804,,,
3.729166667,15.24936383,11.92457994,12.86061151,9.28042923,6.329354383,11.7925786,13.17254444,,,
3.739583333,14.99209025,11.605527,12.54965691,8.980155276,6.030159894,11.8386401,13.22954918,,,
3.75,14.78915915,11.33647149,12.24567504,8.680484977,5.73821356,11.87255758,13.27961712,,,
3.760416667,14.10550692,11.02628231,11.94648257,8.40850814,5.477105166,12.01288089,13.3407873,,,
3.770833333,13.64812581,10.64072145,11.62376455,8.125720012,5.217330733,12.12919253,13.43062078,,,
3.78125,13.33796686,10.28487144,11.28262527,7.828653326,4.95513376,12.21050565,13.52244714,,,
3.791666667,13.1136767,9.98875437,10.94777064,7.521356623,4.688006889,12.2699227,13.60461968,,,
3.802083333,12.42957929,9.683317156,10.61928569,7.257955536,4.465013602,12.46290324,13.69104469,,,
3.8125,11.99425819,9.309469857,10.28053269,6.972330621,4.230616338,12.61237817,13.80991081,,,
3.822916667,11.7118476,8.97665222,9.935316601,6.670489997,3.984379123,12.70983355,13.92494247,,,
3.8333333,11.51368034,8.71027672,9.608103461,6.361691401,3.72788588,12.78009493,14.02222966,,,
3.84375,10.81184514,8.387194689,9.295824801,6.068271683,3.47747752,13.03266387,14.13814467,,,
3.854166667,10.37394403,8.004131441,8.960724031,5.769610151,3.223565733,13.21649244,14.29094609,,,
3.864583333,10.0956118,7.673494915,8.616474556,5.461398442,2.965886211,13.33344079,14.43023865,,,
3.875,9.902579535,7.415227989,8.291984547,5.150485945,2.705060333,13.41396343,14.54242653,,,
3.885416667,9.181980188,7.079350617,7.985330386,4.841132735,2.43911503,13.70417077,14.68069784,,,
3.895833333,8.733833317,6.688047723,7.648929656,4.535893304,2.179653959,13.91000799,14.85538399,,,
3.90625,8.452416911,6.355776722,7.301803358,4.224922862,1.92542278,14.03722749,15.0098943,,,
3.916666667,8.2600362,6.100333777,6.975584706,3.913714102,1.675979036,14.12476812,15.13125554,,,
3.927083333,7.814238561,5.816582319,6.682198074,3.584705966,1.409425971,14.32123257,15.26187136,,,
3.9375,7.5222141,5.537056014,6.389392672,3.282744111,1.166353331,14.46236554,15.3975095,,,
3.947916667,7.325753216,5.308443163,6.110778266,2.999764609,0.950365821,14.55463049,15.51045711,,,
3.9583333,7.182790766,5.132149487,5.860915274,2.737797516,0.763614264,14.62175918,15.59832077,,,
3.96875,6.904224264,4.943455813,5.64264614,2.479394629,0.592751336,14.74696735,15.68890844,,,
3.979166667,6.717457671,4.764377503,5.434877676,2.255466841,0.460508375,14.83743673,15.77823825,,,
3.989583333,6.591848608,4.619453654,5.243688601,2.057605388,0.361081945,14.89723177,15.85134999,,,
4,6.50389422,4.508998507,5.075932842,1.883904249,0.287142136,14.93780868,15.90760335,,,
4.010416667,6.194457963,4.25120272,4.935745639,1.562026585,0.160791008,15.09145157,16.03103045,,,
4.020833333,5.986187051,4.027451967,4.761107844,1.33895137,0.108212049,15.20530045,16.14920712,,,
4.03125,5.85806862,3.856456133,4.579829204,1.166847761,0.08487041,15.27037699,16.23953105,,,
4.041666667,5.779336992,3.733467765,4.410019705,1.028185899,0.071402616,15.30820384,16.30403615,,,
4.052083333,5.695689442,3.531847385,4.275309327,0.778384629,0.049064927,15.35845055,16.40308833,,,
4.0625,5.635233802,3.394572729,4.130618306,0.634659509,0.042834261,15.39652836,16.47826549,,,
4.072916667,5.598346086,3.303887056,3.994998758,0.546327802,0.037592474,15.415278,16.5273358,,,
4.0833333,5.576121827,3.244932183,3.876367845,0.488922177,0.029718182,15.42460632,16.55885365,,,
4.09375,5.449815013,3.05175742,3.791684412,0.321328975,0.012043788,15.48912414,16.64911315,,,
4.104166667,5.353058784,2.906443833,3.687274666,0.266547949,0.007166354,15.54257423,16.72445308,,,
4.114583333,5.289655982,2.801526868,3.57891041,0.24519198,0.005360205,15.57460344,16.77889834,,,
4.125,5.248081132,2.727332735,3.475194446,0.232326403,0.004439876,15.55191219,16.80534877,,,
4.135416667,5.077386673,2.536014151,3.401637556,0.146321616,0.003586532,15.66172007,16.90235397,,,
4.145833333,4.941632514,2.383981926,3.309934498,0.132965753,0.003222138,15.7243637,16.97640488,,,
4.15625,4.847193539,2.267617834,3.21126463,0.123890188,0.003037969,15.76443189,17.03202456,,,
4.166666667,4.78157694,2.18039631,3.112511329,0.115230379,0.002950067,15.79041146,17.0735691,,,
4.177083333,4.844589302,2.039008782,3.040894669,0.066657486,0.00284758,15.76372916,17.13874997,,,
4.1875,4.889693068,1.952697493,2.962961089,0.056411408,0.002810584,15.74041339,17.18090266,,,
4.197916667,4.92106349,1.901456001,2.886813862,0.053202625,0.002800557,15.72075467,17.20671146,,,
4.2083333,4.942383515,1.871882167,2.81615794,0.052195664,0.002812042,15.7062847,17.22021033,,,
4.21875,4.912799571,1.793452255,2.765502101,0.032390406,0.002815936,15.70957952,17.25510681,,,
4.229166667,4.8809184,1.736255782,2.712409665,0.029255632,0.002843818,15.71789253,17.28187897,,,
4.239583333,4.856480724,1.695038003,2.660063686,0.029480636,0.002889988,15.72469628,17.30087776,,,
4.25,4.838190909,1.665517875,2.610105281,0.031233641,0.002957838,15.72951335,17.31435258,,,
4.260416667,4.948078008,1.63215284,2.568260805,0.028580957,0.003042392,15.67209682,17.32929981,,,
4.270833333,5.029929545,1.62082357,2.528858326,0.030282045,0.003160789,15.62580875,17.33423942,,,
4.28125,5.089141631,1.621459675,2.493711813,0.03342953,0.003325274,15.59359374,17.3335116,,,
4.291666667,5.13210545,1.628006773,2.463332071,0.037550678,0.003559203,15.57051759,17.33042809,,,
4.302083333,5.487288572,1.713188864,2.430710966,0.056760754,0.003942648,15.39904476,17.29228158,,,
4.3125,5.758988093,1.810972118,2.41536074,0.064173834,0.004515203,15.25818185,17.24429846,,,
4.322916667,5.956030841,1.905774782,2.414933249,0.069375946,0.00544326,15.15852947,17.19753605,,,
4.3333333,6.099333471,1.990809025,2.426486535,0.074490896,0.007116381,15.0906808,17.1571794,,,
4.34375,6.88841192,2.355402239,2.454958704,0.136187372,0.011566714,14.71623042,16.99025397,,,
4.354166667,7.470322473,2.712048912,2.546918213,0.151737514,0.019801711,14.42028659,16.81101345,,,
4.364583333,7.873768161,3.026209789,2.683539453,0.166967715,0.029260122,14.23093552,16.65446373,,,
4.375,8.154336545,3.288774443,2.847646646,0.187075494,0.036078339,14.10586161,16.52484486,,,
4.385416667,9.555246011,4.251038827,3.197269189,0.404274818,0.061699624,13.49805753,16.08020296,,,
4.395833333,10.49375959,5.13633319,3.718840239,0.551021467,0.082560021,13.08231086,15.63593474,,,
4.40625,11.07892578,5.857010475,4.320177338,0.731926088,0.105658169,12.8566707,15.28300322,,,
4.416666667,11.4461465,6.411190584,4.929914394,0.958593763,0.135656714,12.73109766,15.02045418,,,
4.427083333,12.75821124,7.783589563,5.917691805,1.786034521,0.329080912,12.33957624,14.4531264,,,
4.4375,13.56293931,8.907182842,7.021063534,2.592337235,0.582065908,12.11365947,14.00375561,,,
4.447916667,14.02919554,9.725625875,8.065472285,3.444737719,0.924215951,12.00940398,13.72615033,,,
4.4583333,14.32509527,10.30056713,8.963613552,4.299912698,1.360146367,11.95396385,13.56140997,,,
4.46875,14.9586935,11.08282674,9.864010498,5.407382064,2.116331161,11.85057678,13.38359483,,,
4.479166667,15.43409312,11.73052109,10.68592718,6.365734622,2.906278627,11.7735273,13.25445647,,,
4.489583333,15.81927727,12.24497146,11.39552458,7.209099526,3.686384661,11.72198108,13.16919581,,,
4.5,16.17067467,12.67028316,11.99380038,7.942289253,4.425848903,11.68040853,13.10967001,,,
4.510416667,16.70679425,13.12796227,12.5242258,8.603216347,5.135502008,11.62098843,13.05398989,,,
4.520833333,17.14908183,13.58586858,13.02513217,9.178094838,5.771459704,11.57361604,13.00309938,,,
4.53125,17.52644549,14.00531784,13.49728006,9.695568477,6.340275655,11.53671113,12.96145732,,,
4.541666667,17.85921772,14.38177497,13.93447943,10.16818463,6.852707903,11.50591287,12.92700888,,,
4.552083333,18.07298506,14.59755258,14.29005936,10.50102649,7.210960543,11.49250866,12.9109455,,,
4.5625,18.27174058,14.79832471,14.5782965,10.81722272,7.541778532,11.48018925,12.89851874,,,
4.572916667,18.46143963,14.99178799,14.82691407,11.10063631,7.844755607,11.4640584,12.88500994,,,
4.5833333,18.63746418,15.17555932,15.04938887,11.35259581,8.118751986,11.44707749,12.87013454,,,
4.59375,18.35868045,15.11373197,15.19670121,11.46241902,8.242739211,11.45837613,12.87008143,,,
4.604166667,18.21412619,14.97781377,15.23198707,11.55812264,8.353887492,11.46752091,12.87524281,,,
4.614583333,18.16529223,14.86300369,15.19949724,11.60598202,8.441381363,11.4664301,12.87913665,,,
4.625,18.16347297,14.78894795,15.14190427,11.60769891,8.494920105,11.46026239,12.87996475,,,
4.635416667,17.76908275,14.53570949,15.0511627,11.47222485,8.397523343,11.49248378,12.89495043,,,
4.645833333,17.51258518,14.25105646,14.8835976,11.33625842,8.285033289,11.52020601,12.91692835,,,
4.65625,17.35348392,14.00637501,14.677864,11.17521315,8.155279632,11.53262279,12.93641363,,,
4.666666667,17.24441512,13.81312218,14.46789946,10.9916104,8.005175744,11.53906662,12.95078036,,,
4.677083333,16.81527857,13.51678164,14.25686437,10.7368569,7.771569513,11.59020079,12.97744441,,,
4.6875,16.51473822,13.20013025,14.0051987,10.49068185,7.533457212,11.63270104,13.01318219,,,
4.697916667,16.30133676,12.91918595,13.73591004,10.23775114,7.291609485,11.65810745,13.04664084,,,
4.7083333,16.13587004,12.6842847,13.47179191,9.979295552,7.045383476,11.6768169,13.07401989,,,
4.71875,15.65577269,12.34103906,13.21433697,9.657051573,6.727287888,11.74837892,13.1188436,,,
4.729166667,15.30568484,11.9819813,12.9187305,9.355291396,6.419630607,11.81068473,13.17582339,,,
4.739583333,15.04810726,11.66214218,12.60745369,9.055287836,6.12171249,11.85375266,13.23064364,,,
4.75,14.84470861,11.39227319,12.30305394,8.755541771,5.830585158,11.88717497,13.27966801,,,
4.760416667,14.16031264,11.08092634,12.00314967,8.483228046,5.569679608,12.0227535,13.33935456,,,
4.770833333,13.70166778,10.69386887,11.67949433,8.199890969,5.309751164,12.13535774,13.42707294,,,
4.78125,13.39022526,10.33623486,11.33714733,7.902047316,5.047095782,12.21422823,13.51697336,,,
4.791666667,13.16475205,10.03832275,11.00087654,7.593723677,4.779201852,12.27143392,13.59761414,,,
4.802083333,12.47920289,9.731068184,10.67077485,7.328808104,4.554782993,12.46015255,13.68268358,,,
4.8125,12.04212884,9.355230405,10.3302923,7.041577421,4.318773011,12.60569725,13.80002404,,,
4.822916667,11.75804872,9.020355842,9.983231557,6.738019607,4.070731056,12.70295862,13.91378663,,,
4.8333333,11.5585211,8.752021248,9.654071081,6.427392537,3.812243108,12.77212458,14.01008074,,,
4.84375,10.85501642,8.427123048,9.339910516,6.131981624,3.559513822,13.02119614,14.12550644,,,
4.854166667,10.41529482,8.0421622,9.002940203,5.831313898,3.303093208,13.20341551,14.27743649,,,
4.864583333,10.13531827,7.709620061,8.656812918,5.521080553,3.042721303,13.32004376,14.41636316,,,
4.875,9.940669099,7.449696943,8.330504241,5.208096446,2.778987881,13.40067838,14.52862815,,,
4.885416667,9.218451766,7.112162815,8.022090578,4.896738788,2.509964658,13.68905985,14.66652781,,,
4.895833333,8.768575985,6.71929623,7.683969534,4.589464649,2.247139621,13.894652,14.84098132,,,
4.90625,8.48556189,6.385417696,7.335170187,4.276458465,1.989207283,14.02283495,14.99549646,,,
4.916666667,8.29162377,6.128486316,7.007352405,3.963173097,1.735649266,14.10971423,15.11723085,,,
4.927083333,7.844112825,5.843265385,6.712467308,3.632248318,1.464618286,14.30643512,15.24809837,,,
4.9375,7.550340406,5.562286965,6.418182793,3.328257434,1.216337268,14.4478825,15.38409454,,,
4.947916667,7.352112548,5.332195198,6.138084486,3.043164691,0.994492163,14.54050012,15.49740588,,,
4.9583333,7.207167253,5.154489007,5.886770067,2.778979083,0.801461325,14.60830811,15.5858746,,,
4.96875,6.926459504,4.964267889,5.667066906,2.51840613,0.624120978,14.73447798,15.67698604,,,
4.979166667,6.73743245,4.783597756,5.45781783,2.292182942,0.485610397,14.82564175,15.76691177,,,
4.989583333,6.609448491,4.637016908,5.265103112,2.091935593,0.380702009,14.8867406,15.84073015,,,
5,6.519066132,4.524915447,5.095809766,1.91578358,0.30232531,14.92799649,15.89775905,,,
5.010416667,6.20754644,4.265439877,4.954248126,1.591877596,0.170457583,15.08294729,16.02188669,,,
5.020833333,5.997314502,4.040116916,4.77815887,1.366082568,0.113564923,15.19712955,16.14071608,,,
5.03125,5.867287571,3.867633024,4.595407795,1.19095464,0.088093383,15.26329032,16.23177441,,,
5.041666667,5.786820731,3.743256511,4.424148636,1.049250134,0.073602208,15.30286884,16.29690812,,,
5.052083333,5.701956659,3.540528626,4.288254098,0.79629292,0.050081876,15.35329688,16.39657452,,,
5.0625,5.640522501,3.402286952,4.142417996,0.649034681,0.043512337,15.39048591,16.47143344,,,
5.072916667,5.602851074,3.310793185,4.005717703,0.557641572,0.03809804,15.4107033,16.52094171,,,
5.0833333,5.579999119,3.251173357,3.886103804,0.497926514,0.030068774,15.42055093,16.5528707,,,
5.09375,5.453361434,3.057614361,3.800750077,0.327823487,0.012122307,15.48509126,16.64384503,,,
5.104166667,5.356361584,2.911963517,3.695733409,0.270954326,0.007193411,15.53878333,16.71938069,,,
5.114583333,5.292748882,2.806760438,3.586825019,0.248484967,0.00537339,15.5727292,16.77403231,,,
5.125,5.251126569,2.732325485,3.482628184,0.235104954,0.004449058,15.56749967,16.80912446,,,
5.135416667,5.080329293,2.540934559,3.408767557,0.148109152,0.003590718,15.65793467,16.89757017,,,
5.145833333,4.944554729,2.38881035,3.3167971,0.134215552,0.003224937,15.72066361,16.97115617,,,
5.15625,4.850112016,2.272352359,3.217889159,0.124950861,0.003040347,15.76150272,17.02793615,,,
5.166666667,4.784493049,2.185047833,3.11892243,0.116180113,0.002952461,15.78637356,17.06913007,,,
5.177083333,4.847589017,2.043635922,3.047173295,0.067187168,0.002849325,15.75984256,17.13397749,,,
5.1875,4.892750959,1.957284727,2.969119204,0.056720761,0.00281203,15.73693477,17.17616842,,,
5.197916667,4.924159486,1.906002926,2.892862331,0.053418281,0.002801759,15.716928,17.20086196,,,
5.2083333,4.945463016,1.876394611,2.822104933,0.052369811,0.002813042,15.70214838,17.21547596,,,
5.21875,4.915933446,1.797945773,2.771385872,0.032438828,0.002816691,15.70569505,17.25044032,,,
5.229166667,4.884097515,1.74072278,2.718234683,0.029244884,0.002844274,15.71396059,17.27731395,,,
5.239583333,4.859699074,1.699477046,2.665833869,0.029443445,0.002890099,15.7205046,17.29627355,,,
5.25,4.841433051,1.669928471,2.615822945,0.031185866,0.00295753,15.72586719,17.30997197,,,
5.260416667,4.951353122,1.636542662,2.573937597,0.028525776,0.003041549,15.66820499,17.32476261,,,
5.270833333,5.033219805,1.625193914,2.534496264,0.030220027,0.003159162,15.62193026,17.32970894,,,
5.28125,5.092435977,1.625815926,2.499313175,0.033370433,0.003322485,15.58973109,17.32900481,,,
5.291666667,5.135395963,1.632353617,2.468899647,0.037510009,0.003554562,15.56667511,17.32593947,,,
5.302083333,5.4905198,1.717521102,2.436229057,0.056833067,0.003934721,15.39524511,17.28785078,,,
5.3125,5.762140444,1.815318336,2.420836309,0.064366926,0.004501357,15.25449999,17.23980996,,,
5.322916667,5.95915041,1.910152246,2.420375484,0.069658309,0.005416749,15.15586544,17.1935851,,,
5.3333333,6.10239937,1.995225361,2.431904297,0.074847297,0.007058077,15.08858765,17.15263689,,,
5.34375,6.891277155,2.359803501,2.460304736,0.137008946,0.011405038,14.71320529,16.98579833,,,
5.354166667,7.473044583,2.716505133,2.552212597,0.152841845,0.019461315,14.41786442,16.80656327,,,
5.364583333,7.876446367,3.030761118,2.68880842,0.168268401,0.028872509,14.2292056,16.6503041,,,
5.375,8.157049088,3.293435029,2.852914362,0.188600377,0.035812996,14.10417127,16.52048099,,,
5.385416667,9.557970158,4.255631103,3.2024701,0.407240883,0.061849651,13.49858339,16.07615897,,,
5.395833333,10.49689884,5.14109218,3.724018263,0.555530493,0.083258049,13.0854569,15.63231528,,,
5.40625,11.08284073,5.862107445,4.325417973,0.738066653,0.106874218,12.86191232,15.2797789,,,
5.416666667,11.45089424,6.416723681,4.935307509,0.966596752,0.137491814,12.73791023,15.01772473,,,
5.427083333,12.7638314,7.789673251,5.923355154,1.796508619,0.333235714,12.3518616,14.45216175,,,
5.4375,13.57024275,8.914418068,7.02721218,2.605673105,0.58949767,12.1297426,14.00507724,,,
5.447916667,14.03845106,9.734576439,8.072511823,3.460779264,0.935697942,12.02705882,13.72950924,,,
5.4583333,14.33649583,10.31154174,8.971909838,4.318461554,1.376211591,11.97295068,13.56637943,,,
5.46875,14.97228043,11.09608549,9.874107004,5.427749522,2.13727972,11.87146786,13.39041591,,,
5.479166667,15.45040219,11.74640803,10.69810444,6.388205465,2.931809116,11.79581695,13.26276932,,,
5.489583333,15.83844967,12.26372055,11.41008295,7.233865846,3.716060524,11.74527449,13.1784729,,,
5.5,16.19269466,12.6919615,12.010967,7.96952013,4.459279702,11.70445999,13.11964545,,,
5.510416667,16.73154189,13.15256428,12.54416736,8.632989909,5.172341973,11.64628159,13.0645844,,,
5.520833333,17.17647803,13.61336336,13.04789915,9.210555747,5.811530535,11.59992489,13.01435673,,,
5.53125,17.55628414,14.03562172,13.52287576,9.730783598,6.383471171,11.56357815,12.97315292,,,
5.541666667,17.89134202,14.41473155,13.96285962,10.20617194,6.898944848,11.53397631,12.93928614,,,
5.552083333,18.10737578,14.6329829,14.32099968,10.54200536,7.260445489,11.52040375,12.9233286,,,
5.5625,18.3081158,14.83604488,14.61171831,10.86097984,7.594379651,11.5088896,12.91097864,,,
5.572916667,18.49970522,15.03161115,14.86268273,11.14699949,7.900309904,11.49278406,12.89758564,,,
5.5833333,18.67754043,15.2173562,15.0873588,11.40141488,8.177093724,11.47545543,12.88326031,,,
5.59375,18.40059374,15.15745827,15.23665727,11.51385684,8.304072629,11.48640265,12.8828727,,,
5.604166667,18.25753713,15.02326546,15.27387227,11.61189509,8.417996227,11.49504338,12.88777313,,,
5.614583333,18.21007282,14.9099489,15.24317315,11.66188343,8.508039067,11.49364634,12.89139349,,,
5.625,18.20954222,14.83725973,15.18723439,11.66553172,8.563898415,11.48731114,12.89206343,,,
5.635416667,17.81656261,14.58530618,15.09791562,11.53220713,8.469062428,11.51847766,12.90651735,,,
5.645833333,17.56111143,14.30174094,14.93169831,11.39806989,8.358888595,11.54526279,12.92788071,,,
5.65625,17.40288778,14.05794482,14.72717804,11.23859933,8.231188372,11.55708812,12.94672701,,,
5.666666667,17.29477177,13.86537507,14.51821782,11.05639473,8.082908159,11.56270929,12.96067603,,,
5.677083333,16.86640475,13.56966565,14.30805034,10.8030829,7.85118752,11.61265956,12.98642231,,,
5.6875,16.56632743,13.2533252,14.05713204,10.55810522,7.614727825,11.65348858,13.02131357,,,
