timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.1875,1.840030044,0.248925151,0.161259044,0.186063002,0.209899181,18.00283084,18.90213995,18.98121794,18.99476898,18.99518581
2.197916667,1.870318453,0.258775682,0.167766296,0.192597057,0.215869787,17.98885856,18.8977357,18.97948875,18.99367791,18.99420179
2.2083333,1.896164154,0.268345774,0.173901616,0.198526808,0.221193607,17.97752027,18.89321168,18.97821653,18.9929098,18.99322388
2.21875,1.820427073,0.253933195,0.17804085,0.204412382,0.22639977,18.0106379,18.9047683,18.97782504,18.99230109,18.99341658
2.229166667,1.769140106,0.251249663,0.182747424,0.209751587,0.230991042,18.03953973,18.90484584,18.97650267,18.99161335,18.99297001
2.239583333,1.738875954,0.251659858,0.18728137,0.214531816,0.23499642,18.05672272,18.90439761,18.9752781,18.99096811,18.99268016
2.25,1.721818899,0.252627591,0.191184577,0.218685641,0.238431366,18.06927473,18.90486042,18.97465119,18.99054335,18.99239587
2.260416667,1.795958437,0.252340023,0.194343195,0.222445529,0.241485587,18.02817257,18.9056192,18.97410979,18.9902006,18.99229829
2.270833333,1.838618418,0.257426135,0.197488716,0.225654824,0.244045245,18.01027751,18.9026135,18.97337475,18.98993941,18.99218475
2.28125,1.860900225,0.26099837,0.200084144,0.228328644,0.246151545,18.00819339,18.90066707,18.97277195,18.98974556,18.99214733
2.291666667,1.872373167,0.262886646,0.201994068,0.2304741,0.24784063,17.99096555,18.90105486,18.97271271,18.98966081,18.99215178
2.302083333,2.189067044,0.294148899,0.204708826,0.231675477,0.248859012,17.83133609,18.88246153,18.97137548,18.98949655,18.99221045
2.3125,2.383398267,0.31800479,0.206717498,0.232443382,0.24954616,17.7422801,18.87311198,18.97133102,18.98963445,18.99232123
2.322916667,2.496736256,0.331869187,0.207492736,0.232751664,0.249932538,17.68179983,18.86745647,18.97149264,18.98993117,18.99267247
2.3333333,2.562992341,0.339188669,0.207321751,0.232667791,0.250063764,17.64936251,18.86490439,18.97195527,18.99015193,18.99287656
2.34375,3.33944519,0.480945763,0.217606988,0.231006319,0.248826295,17.25898047,18.78374533,18.9645267,18.9894381,18.99263802
2.354166667,3.816487844,0.590661321,0.22654204,0.229143106,0.247286499,17.04457429,18.73734758,18.96310873,18.98997372,18.99303857
2.364583333,4.099848721,0.663274501,0.230882433,0.226437937,0.245379777,16.89615292,18.70249552,18.96275258,18.99096208,18.99361011
2.375,4.269290438,0.708854908,0.231565557,0.223018713,0.243166613,16.81006534,18.67882216,18.96191015,18.99137113,18.99390571
2.385416667,5.777460399,1.280283892,0.31832228,0.225094688,0.238024759,16.10598193,18.4099448,18.92068121,18.98592836,18.99289171
2.395833333,6.646522055,1.797270535,0.422828401,0.232114918,0.232862274,15.74925522,18.19588401,18.89175241,18.98434996,18.99358753
2.40625,7.133541296,2.191323521,0.519626507,0.23881077,0.22692605,15.53998257,18.03026855,18.86576598,18.98361615,18.99488755
2.416666667,7.409974609,2.472978464,0.60014623,0.243396939,0.220127154,15.42236645,17.91577284,18.84002894,18.98126183,18.99539397
2.427083333,8.955030247,3.663256378,1.075518445,0.338033557,0.223707668,14.86731927,17.55657831,18.72497395,18.94575803,18.98750798
2.4375,9.754905562,4.677190342,1.632244733,0.480926,0.239010711,14.66138267,17.33800262,18.64716522,18.91769014,18.98341126
2.447916667,10.1547063,5.402143287,2.177906228,0.660288711,0.26549923,14.56105411,17.21150294,18.59438955,18.88812198,18.97743761
2.4583333,10.35802778,5.883612544,2.651980382,0.858286841,0.302203678,14.51007187,17.1436793,18.56071336,18.85852334,18.96624233
2.46875,10.99037717,6.617516102,3.332514444,1.223979338,0.402060915,14.37169957,17.06599466,18.52801969,18.82005721,18.93856954
2.479166667,11.31423978,7.186501868,3.944046298,1.608746906,0.525194389,14.31924624,17.02532541,18.51031583,18.79762395,18.91388062
2.489583333,11.48024115,7.563790136,4.441067531,1.985746038,0.66875047,14.29232513,16.99454957,18.49717385,18.7842305,18.89195548
2.5,11.57773247,7.798545244,4.810507189,2.322876194,0.822799905,14.2622898,16.97185741,18.48801957,18.77223868,18.86829343
2.510416667,11.84408997,8.026911906,5.107865962,2.625428347,0.987711749,14.22435979,16.95462361,18.48204585,18.76647694,18.85402453
2.520833333,12.00401993,8.226569405,5.346532883,2.872600089,1.138584942,14.19706039,16.93993968,18.47712498,18.76127315,18.84260989
2.53125,12.10761196,8.374053869,5.534421549,3.073055149,1.271546524,14.17432043,16.92579241,18.47252738,18.75730329,18.83455071
2.541666667,12.18296091,8.477899405,5.674989178,3.230952315,1.384408633,14.16091319,16.91469564,18.46911583,18.75459849,18.82906427
2.552083333,12.1303235,8.420513599,5.667493342,3.261015253,1.410805512,14.16856591,16.91313902,18.46822103,18.75390228,18.82792707
2.5625,12.12352235,8.371675495,5.629759884,3.255294029,1.416599488,14.15731245,16.90393237,18.46586871,18.75314044,18.82713416
2.572916667,12.12974925,8.343009715,5.588014557,3.227465001,1.403733982,14.14890818,16.89935611,18.46501105,18.75285617,18.8268775
2.5833333,12.13338257,8.325807253,5.552213795,3.191009962,1.37840953,14.14217904,16.89419412,18.4635094,18.7524666,18.82748495
2.59375,11.63482212,8.057065927,5.378553627,3.050375434,1.274980788,14.20163803,16.90200901,18.4644331,18.7544249,18.83277775
2.604166667,11.33263681,7.729087682,5.143185007,2.887136314,1.171139379,14.24302007,16.9098308,18.46493418,18.7561814,18.83758567
2.614583333,11.15320279,7.446227539,4.880229086,2.694738241,1.059628748,14.27016635,16.92242527,18.46716006,18.75872448,18.84318471
2.625,11.0363463,7.227118611,4.628217216,2.486303719,0.939725355,14.28871732,16.93370864,18.46944907,18.76184036,18.85056321
2.635416667,10.50500254,6.829240921,4.276690389,2.190695795,0.763694674,14.39220717,16.96015671,18.47493482,18.76894231,18.86573182
2.645833333,10.18197752,6.433344455,3.913437442,1.899776657,0.609220487,14.45537468,16.98573553,18.48044698,18.77668975,18.88028881
2.65625,9.983337339,6.113207114,3.569478645,1.620934641,0.477389905,14.50676646,17.01687811,18.48841594,18.78629789,18.89568357
2.666666667,9.850633124,5.872804299,3.271665309,1.370461096,0.370544457,14.53952406,17.04333016,18.4961266,18.79783994,18.91670181
2.677083333,9.422346005,5.544836013,2.952244898,1.117410227,0.273400827,14.66682071,17.0852127,18.50728023,18.81319097,18.942775
2.6875,9.175263737,5.240260619,2.656896793,0.909337249,0.208752667,14.735444,17.12581785,18.51927701,18.82967982,18.97073283
2.697916667,9.032355861,5.007310912,2.402351147,0.744670553,0.16611964,14.78745479,17.16677318,18.53345072,18.84725317,18.99336295
2.7083333,8.945528668,4.843245415,2.200984832,0.623120382,0.139172419,14.817769,17.19809369,18.54693792,18.86556843,19.00580406
2.71875,8.550958908,4.574031885,1.971777198,0.504379086,0.115950379,14.95728231,17.25048945,18.56551414,18.89115251,19.01599087
2.729166667,8.332863483,4.323708995,1.766054275,0.420041875,0.103926642,15.02779012,17.30171188,18.58556865,18.91574624,19.01810512
2.739583333,8.217700717,4.138643017,1.596421812,0.359260054,0.096989329,15.07379293,17.34826396,18.60690851,18.93658525,19.01903723
2.75,8.156762568,4.01620409,1.471237841,0.318059682,0.093325954,15.09068633,17.377483,18.62488768,18.9501089,19.01882572
2.760416667,7.691522567,3.876300834,1.396861018,0.299984452,0.093280172,15.26719303,17.41480387,18.63832347,18.95614818,19.01801518
2.770833333,7.443208768,3.686019323,1.308712938,0.282441404,0.093393894,15.36593001,17.46427896,18.65327756,18.96154009,19.01792579
2.78125,7.319369694,3.532620066,1.21906398,0.263516122,0.09331317,15.4179066,17.51007133,18.67032907,18.96786056,19.01795758
2.791666667,7.259359566,3.430619676,1.147015027,0.247788681,0.093559824,15.44194338,17.54223454,18.6850636,18.97244984,19.01753938
2.802083333,6.798880174,3.327997828,1.125231683,0.249934942,0.096425876,15.62361361,17.57117533,18.69022426,18.969994,19.01574206
2.8125,6.55463485,3.156940494,1.06989411,0.244198735,0.09813165,15.7331173,17.62475507,18.70142965,18.97221963,19.01576628
2.822916667,6.435163914,3.01595784,1.000769576,0.232031836,0.098763751,15.78193385,17.67382572,18.71687284,18.97674569,19.01589571
2.8333333,6.378912078,2.922684135,0.942148938,0.22006531,0.099160014,15.81514883,17.70673522,18.7306968,18.98000727,19.01544384
2.84375,5.85712385,2.767693963,0.894446395,0.213031538,0.100203977,16.03806316,17.75660125,18.74190803,18.98125155,19.01485312
2.854166667,5.586924677,2.558438222,0.816025224,0.200268254,0.100512031,16.16560541,17.83246636,18.76132651,18.98533054,19.01493268
2.864583333,5.458140352,2.398859718,0.735477315,0.184432342,0.100089694,16.23433006,17.89613057,18.78387438,18.9905098,19.01511324
2.875,5.398590439,2.299239833,0.675935384,0.17206565,0.099915637,16.25956113,17.9379526,18.80166371,18.99338481,19.01472892
2.885416667,4.823124393,2.112994997,0.617911396,0.162250361,0.100170815,16.5147172,18.00592846,18.81817444,18.99554821,19.01446323
2.895833333,4.521173315,1.880477437,0.536341987,0.14937944,0.100190287,16.66866494,18.10410583,18.84411416,18.99938206,19.0143256
2.90625,4.376628275,1.710049533,0.461729006,0.136039342,0.099831953,16.74529198,18.18124447,18.87004747,19.00312842,19.0142491
2.916666667,4.309621602,1.607417455,0.41191981,0.126855275,0.099775386,16.77745722,18.22956709,18.8869472,19.004433,19.01371577
2.927083333,3.979154141,1.461400774,0.36274891,0.118647046,0.099940479,16.9317374,18.29288342,18.90389489,19.00631813,19.01359279
2.9375,3.813407828,1.326292464,0.318986194,0.112463851,0.100431344,17.01703248,18.35645349,18.91981145,19.00736715,19.01302776
2.947916667,3.737346435,1.240773985,0.28888248,0.108298278,0.101071347,17.04614842,18.39849129,18.92952654,19.00743013,19.01245502
2.9583333,3.703911213,1.195257802,0.272576058,0.106371559,0.101937406,17.06863671,18.4217011,18.934245,19.00719574,19.01197256
2.96875,3.518315547,1.121540682,0.25404265,0.104518725,0.102985838,17.16165347,18.45560747,18.94100456,19.00763219,19.01153188
2.979166667,3.426451157,1.055516803,0.237472774,0.103220653,0.104119285,17.20530254,18.48804096,18.94700126,19.00757399,19.01095484
2.989583333,3.38536008,1.015846879,0.226696641,0.102584582,0.105269588,17.22971294,18.50843327,18.95023066,19.00714918,19.01036584
3,3.368260595,0.996170651,0.221453553,0.102687392,0.106449505,17.2399841,18.51894978,18.9512594,19.0068472,19.0100024
3.010416667,3.032493639,0.810786009,0.173811937,0.097541207,0.108445095,17.41717543,18.61015323,18.97551245,19.01080274,19.01045286
3.020833333,2.873563729,0.696705371,0.151088265,0.096971174,0.111269977,17.48247891,18.66659908,18.98037141,19.00893169,19.00924406
3.03125,2.8050052,0.645383966,0.14349819,0.098598758,0.114453111,17.51929361,18.69508022,18.98032475,19.00792094,19.00835296
3.041666667,2.777816493,0.627511683,0.143138522,0.101339931,0.117827979,17.52719325,18.70312446,18.98046326,19.00796927,19.0079477
3.052083333,2.653100964,0.526526584,0.126541221,0.103287386,0.122678058,17.60690329,18.76008705,18.99063969,19.00845245,19.00738343
3.0625,2.608787884,0.493754995,0.125207647,0.107444793,0.127913537,17.61399362,18.77413616,18.98749859,19.00662721,19.00626215
3.072916667,2.599027281,0.491235068,0.129518046,0.112494252,0.133299536,17.61940533,18.77246995,18.9850658,19.00545952,19.00517991
3.0833333,2.603320631,0.499044004,0.135660947,0.117848132,0.138682744,17.61874451,18.77199328,18.98411989,19.00475478,19.00433235
3.09375,2.401964451,0.402124072,0.125993406,0.12284887,0.14569108,17.72719371,18.82739203,18.99168676,19.0047175,19.00362455
3.104166667,2.305301077,0.36810499,0.127290931,0.129193765,0.152808741,17.76412694,18.84156612,18.98891198,19.00293358,19.00231926
3.114583333,2.265804966,0.362362049,0.132562529,0.136005989,0.159836062,17.78230391,18.84211818,18.98615928,19.00151394,19.00109886
3.125,2.254497588,0.366619597,0.139001221,0.142793489,0.166613445,17.79347229,18.83898833,18.98370152,19.00032895,18.99998408
3.135416667,2.017690574,0.298200647,0.137208629,0.149990275,0.174570658,17.91108926,18.8824041,18.98840853,18.99981243,18.99926889
3.145833333,1.883042135,0.273620606,0.141003841,0.157508855,0.18224169,17.97165475,18.89060584,18.98585597,18.99831066,18.99810078
3.15625,1.814780292,0.267046318,0.146592348,0.16491173,0.189503494,18.01188167,18.8919519,18.9841051,18.99693287,18.9970118
3.166666667,1.783119821,0.266875763,0.152304697,0.171847292,0.196236544,18.0303119,18.89259696,18.98221561,18.99582875,18.99600088
3.177083333,1.807497946,0.243844819,0.155457375,0.17911658,0.203369403,18.02759196,18.90903227,18.98300415,18.99497145,18.99537914
3.1875,1.841714692,0.249314139,0.161434583,0.186073161,0.209919982,18.00147991,18.9014348,18.98040731,18.99378708,18.99451217
3.197916667,1.872049044,0.259163472,0.167920962,0.192571065,0.215855597,17.98706559,18.8968561,18.97844973,18.9926828,18.99374444
3.2083333,1.897949283,0.268731422,0.174033794,0.198465312,0.22114631,17.97335657,18.89327218,18.97707909,18.99181727,18.99326813
3.21875,1.822223634,0.254304501,0.178150736,0.204313611,0.226319118,18.00889654,18.90419037,18.97703503,18.99124275,18.99279056
3.229166667,1.770876021,0.251617102,0.182836975,0.209617673,0.230879476,18.03774858,18.90434197,18.97570335,18.99050858,18.99230373
3.239583333,1.740534809,0.252015654,0.187349708,0.214365009,0.234855555,18.05466384,18.90342604,18.97441501,18.98985247,18.99203732
3.25,1.723377752,0.252972844,0.191233584,0.218488973,0.238264654,18.0646303,18.90418946,18.97387247,18.98945658,18.99177463
3.260416667,1.797526913,0.252672331,0.194372216,0.222219904,0.241295284,18.02667204,18.90505739,18.97330982,18.98903686,18.99154251
3.270833333,1.840221155,0.257753189,0.19750086,0.225403952,0.24383378,18.00833989,18.90203067,18.9725558,18.98876603,18.99144854
3.28125,1.86253503,0.26132031,0.200080836,0.228055578,0.24592176,17.99923144,18.90076245,18.97209283,18.98854184,18.99139688
3.291666667,1.874045084,0.263201319,0.201976544,0.230182047,0.247595382,17.99507006,18.90026817,18.971911,18.98847138,18.99150285
3.302083333,2.190910173,0.294469888,0.204681769,0.231371772,0.248601561,17.82989631,18.88182886,18.97044527,18.98828041,18.99145714
3.3125,2.385551464,0.318329092,0.206678845,0.232130094,0.249280222,17.73877054,18.87229346,18.97028418,18.98845878,18.99163151
3.322916667,2.499200591,0.332204853,0.207446445,0.232431749,0.249660603,17.68162971,18.86684442,18.97066189,18.98864458,18.99188281
3.3333333,2.565726447,0.339543299,0.207272789,0.232344332,0.249788006,17.64323547,18.86340085,18.97172765,18.98859206,18.99214774
3.34375,3.342690802,0.481402011,0.217560016,0.230695382,0.248551126,17.25781267,18.7831355,18.96361168,18.98825141,18.99192698
3.354166667,3.820620762,0.59120667,0.22647517,0.228839931,0.247017809,17.04214746,18.73643758,18.96209824,18.98888173,18.99235273
3.364583333,4.104906782,0.663957294,0.230807247,0.226144713,0.24511991,16.89550605,18.70188982,18.96192301,18.98976486,18.99294729
3.375,4.275145559,0.709701247,0.23149949,0.222740388,0.242917784,16.80934505,18.67791444,18.96085146,18.99025771,18.99316646
3.385416667,5.784106907,1.281883716,0.318289585,0.224845432,0.237795636,16.10590622,18.40966651,18.91933718,18.98475596,18.99220132
3.395833333,6.654823663,1.799775633,0.42271179,0.231845069,0.232654681,15.75377639,18.19537484,18.88992878,18.98313111,18.99290607
3.40625,7.14356525,2.195009162,0.519457798,0.238505022,0.226736133,15.54591557,18.03065527,18.86321167,18.98237986,18.99421829
3.416666667,7.421459244,2.477982166,0.600024742,0.243071196,0.21995678,15.43101571,17.91604391,18.83835182,18.97983676,18.99460613
3.427083333,8.966807853,3.670669637,1.076041821,0.337686433,0.223536833,14.88458166,17.55942606,18.71975645,18.9438675,18.98684668
3.4375,9.768504309,4.687397334,1.633096017,0.480324085,0.238774706,14.68487479,17.34406574,18.63953098,18.91494124,18.98270759
3.447916667,10.17012422,5.415400844,2.179356474,0.659309525,0.265117549,14.5872151,17.21967892,18.5847169,18.8841722,18.97665847
3.4583333,10.37476801,5.899649779,2.654433516,0.856977993,0.301626061,14.53701735,17.15279316,18.5499266,18.85305492,18.96542352
3.46875,11.00702732,6.635668903,3.3370105,1.222807274,0.401228112,14.4023053,17.0768608,18.51606368,18.81267311,18.93728816
3.479166667,11.33137765,7.206221298,3.950094818,1.607751866,0.524081992,14.3515856,17.03716212,18.49765637,18.78875876,18.9124192
3.489583333,11.49781904,7.584753573,4.44837439,1.984973447,0.667325239,14.32648698,17.00692621,18.48420403,18.77343444,18.88855486
3.5,11.59550806,7.820417779,4.818849902,2.322396812,0.821062457,14.30261324,16.98615094,18.47523185,18.76237539,18.86656593
3.510416667,11.86182854,8.049321669,5.117097241,2.625373041,0.985724708,14.25922741,16.96776446,18.46853897,18.75494621,18.84946724
3.520833333,12.02183206,8.249327063,5.356381967,2.872936872,1.136413932,14.23418788,16.95324911,18.46341748,18.74971171,18.8375533
3.53125,12.12547736,8.397060908,5.54467476,3.073710736,1.269247669,14.19862637,16.93925159,18.45905397,18.74597692,18.82850963
3.541666667,12.20072135,8.50108775,5.68553057,3.231851713,1.382017242,14.18059624,16.92796914,18.45542472,18.74254102,18.82203471
3.552083333,12.14873087,8.444089072,5.677959389,3.261774887,1.408228016,14.20499692,16.92731472,18.4543386,18.7416124,18.82197291
3.5625,12.14204191,8.395617089,5.640388593,3.256013489,1.413889797,14.19332957,16.91732283,18.45199025,18.74077337,18.82104712
3.572916667,12.14819767,8.36711767,5.598850247,3.228267016,1.400991839,14.18460095,16.91373284,18.45105689,18.74059377,18.82076649
3.5833333,12.1518613,8.349998902,5.563236246,3.191980113,1.375750647,14.176877,16.90844631,18.44955363,18.74010743,18.82125691
3.59375,11.65356488,8.081519244,5.389327638,3.051097302,1.272315121,14.23608005,16.91607611,18.45047742,18.74216084,18.82689617
3.604166667,11.35098845,7.753554951,5.153920437,2.887748163,1.168557488,14.27390766,16.92366441,18.45101481,18.74404327,18.83167925
3.614583333,11.17098442,7.470397292,4.890927133,2.69535024,1.057230581,14.2981228,16.93644694,18.45362398,18.74742206,18.83646405
3.625,11.05369612,7.250720422,4.638698273,2.486983424,0.937641441,14.31497278,16.94676092,18.45590845,18.75077682,18.84426621
3.635416667,10.52242315,6.852526147,4.286533685,2.191061712,0.761888232,14.41895654,16.97206322,18.46128375,18.75731329,18.8607877
3.645833333,10.19881394,6.456074495,3.922821109,1.899980452,0.607795673,14.48015437,16.99663667,18.46701648,18.76539557,18.87601739
3.65625,9.99951285,6.135109256,3.578399267,1.621127266,0.476403501,14.52787342,17.02669829,18.47511907,18.7757419,18.89328913
3.666666667,9.866178716,5.893780261,3.280086682,1.370759003,0.369991882,14.58370596,17.05711773,18.48149387,18.79127985,18.92199976
3.677083333,9.437747949,5.564986151,2.959864895,1.117663534,0.273174613,14.68490261,17.09307309,18.4947252,18.8037792,18.94151637
3.6875,9.190121226,5.25948175,2.663864883,0.909671065,0.208768616,14.75130686,17.13223274,18.50726172,18.82100113,18.9698565
3.697916667,9.046721056,5.025530105,2.408714196,0.745143544,0.166294012,14.80196459,17.17258807,18.52177236,18.84000952,18.99302556
3.7083333,8.959484966,4.860515881,2.206783483,0.623718171,0.139433082,14.83293881,17.20423486,18.53586328,18.85950753,19.00555378
3.71875,8.564831968,4.590519542,1.976863458,0.504966325,0.116240281,14.96892547,17.25479927,18.55500958,18.88667534,19.01558473
3.729166667,8.346300794,4.339328827,1.770635519,0.420660314,0.104226625,15.03795529,17.30498081,18.57575408,18.91247796,19.01773359
3.739583333,8.230702802,4.153350143,1.600586269,0.359905485,0.097294584,15.08274709,17.35044744,18.59772063,18.93372917,19.01857852
3.75,8.169451136,4.030084232,1.475033649,0.318703303,0.09363213,15.09494655,17.37986503,18.61673635,18.94829977,19.01941659
3.760416667,7.703669667,3.8894358,1.400384354,0.300617058,0.093588981,15.27348209,17.41656751,18.63030409,18.95393342,19.01765331
3.770833333,7.454683784,3.698313985,1.311927463,0.283033886,0.09370125,15.37111191,17.46550136,18.64568314,18.95956912,19.01760912
3.78125,7.33030102,3.544039477,1.221947726,0.26406135,0.093617015,15.42313883,17.51084623,18.66322459,18.9660784,19.0176712
3.791666667,7.270023345,3.441235654,1.149519049,0.248268895,0.093858112,15.44691819,17.54285315,18.67845068,18.97080855,19.01718505
3.802083333,6.808850803,3.337982447,1.127565783,0.250392681,0.096724525,15.62674339,17.5714345,18.68381122,18.9684019,19.0154102
3.8125,6.563943653,3.166181546,1.071974538,0.244608034,0.098426364,15.73526032,17.62474669,18.69533282,18.97068407,19.01546951
3.822916667,6.443948628,3.024457109,1.002588186,0.232395505,0.099053239,15.79075072,17.67274075,18.71120522,18.97540063,19.01557216
3.8333333,6.387435651,2.930532975,0.943724821,0.220391677,0.09944454,15.81849368,17.70603832,18.7255759,18.9787968,19.01527484
3.84375,5.865128661,2.774978364,0.895816682,0.213322769,0.100484295,16.03821034,17.7560395,18.73690298,18.97992954,19.01455709
3.854166667,5.594349606,2.56503952,0.817211724,0.200533622,0.100788217,16.16467453,17.8316329,18.75681298,18.98413064,19.01462095
3.864583333,5.46517009,2.404750425,0.736473742,0.18467955,0.10036262,16.2279882,17.89536558,18.7799169,18.98946821,19.0147863
3.875,5.405614205,2.304583876,0.676664045,0.17226041,0.100179238,16.257569,17.93702001,18.7979704,18.99236501,19.01428765
3.885416667,4.829482597,2.11792767,0.618645887,0.162471992,0.100438347,16.5134229,18.00460964,18.81491862,18.99457848,19.01417332
3.895833333,4.526867988,1.884786416,0.537016201,0.14960943,0.10045846,16.66659311,18.10277852,18.8412739,18.99862841,19.01407789
3.90625,4.381825953,1.713724614,0.462324252,0.136275406,0.100101345,16.74327936,18.17993802,18.86747041,19.00243706,19.01393038
3.916666667,4.314458535,1.610586003,0.412432017,0.127089189,0.100043839,16.77376483,18.22815521,18.88483281,19.0037096,19.01341449
3.927083333,3.983680803,1.464144041,0.36317426,0.118872536,0.10020711,16.93028153,18.29158152,18.90199298,19.00565823,19.01330477
3.9375,3.817589761,1.328654917,0.319368105,0.11268681,0.100696677,17.01123419,18.35536143,18.91785886,19.00674292,19.01282095
3.947916667,3.741249378,1.2428261,0.289228658,0.108518828,0.101335374,17.04149172,18.39691256,18.928372,19.00685612,19.01207093
3.9583333,3.707652513,1.197091744,0.272890912,0.106588566,0.102199876,17.03981513,18.41875327,18.93314958,19.00649466,19.01139625
3.96875,3.52187973,1.123197061,0.254329226,0.104731319,0.103246363,17.16005711,18.45454759,18.93988964,19.00708945,19.01127674
3.979166667,3.429833307,1.05703085,0.237744239,0.10343031,0.104378264,17.20774872,18.48735678,18.94582013,19.00706116,19.01063115
3.989583333,3.388570487,1.017225149,0.226960571,0.102793387,0.105526773,17.23969499,18.50859281,18.94889341,19.00675323,19.0103374
4,3.371398503,0.99745114,0.221701327,0.102892962,0.106704686,17.26080431,18.52093714,18.9495641,19.00651879,19.01006602
4.010416667,3.035590032,0.811880544,0.174043875,0.097745816,0.108700465,17.41499867,18.60915538,18.97470899,19.01029293,19.01012016
4.020833333,2.876461398,0.697659748,0.151338386,0.097180619,0.111525129,17.48258809,18.66640974,18.97986004,19.00846609,19.00888838
4.03125,2.807720197,0.646236361,0.143749917,0.098809644,0.114707018,17.51472175,18.69274576,18.97925702,19.00734447,19.00819381
4.041666667,2.780404343,0.628302764,0.143385459,0.101549865,0.118079602,17.53132648,18.70288702,18.97980078,19.00741472,19.00767807
4.052083333,2.655699882,0.527211781,0.12677629,0.103495348,0.122927365,17.60509906,18.75935384,18.99000455,19.0079196,19.00700665
4.0625,2.611343327,0.494409919,0.125446299,0.107652042,0.128158653,17.61292037,18.77263303,18.98623308,19.0060545,19.00572197
4.072916667,2.601552462,0.491883795,0.129756314,0.112697885,0.133538479,17.61335973,18.77486532,18.98697018,19.0049233,19.00531622
4.0833333,2.605825748,0.499694712,0.135897277,0.118046105,0.138914247,17.61600582,18.77083968,18.9837286,19.00412895,19.00397888
4.09375,2.404496631,0.402702375,0.126218982,0.123038541,0.145912928,17.72544583,18.82681375,18.9910829,19.0040792,19.00318563
4.104166667,2.307744673,0.368662184,0.127518238,0.129375147,0.153018235,17.76033617,18.84054531,18.98775677,19.00223957,19.00181912
4.114583333,2.268159304,0.362910753,0.132786904,0.136175273,0.160030684,17.77998416,18.8404879,18.98591275,19.00077448,19.00085727
4.125,2.256790095,0.367159156,0.139217278,0.142947432,0.166791302,17.79065213,18.84183682,18.98451084,18.999888,18.99948534
4.135416667,2.019909768,0.298680802,0.137413429,0.150125638,0.174729302,17.90931922,18.88189007,18.98780343,18.99903549,18.99874771
4.145833333,1.885078621,0.274075845,0.14120215,0.157623902,0.182378117,17.96897297,18.88978436,18.98518339,18.9974763,18.99758219
4.15625,1.816635552,0.267479914,0.146779812,0.165003913,0.189616107,18.00898081,18.89070783,18.98313244,18.99600591,18.99643174
4.166666667,1.784842248,0.267291638,0.152479471,0.171915543,0.196324935,18.02982747,18.89289017,18.98225661,18.99505584,18.99543366
4.177083333,1.809200966,0.244226053,0.155616094,0.179156812,0.203432135,18.02610265,18.90869449,18.982364,18.9940584,18.99474163
4.1875,1.843437496,0.249691118,0.161579771,0.186085696,0.209955926,17.99972156,18.90107965,18.979822,18.99284439,18.99382953
4.197916667,1.873813304,0.25954186,0.168050105,0.192555606,0.215865164,17.98918126,18.89647939,18.97782564,18.99170973,18.99354329
4.2083333,1.899765397,0.269112432,0.174146543,0.198422585,0.221130837,17.97369881,18.89088066,18.97674981,18.99091846,18.99158535
4.21875,1.824047226,0.254669038,0.178244381,0.204241548,0.226278872,18.00741668,18.90375712,18.9763294,18.99020828,18.99225009
4.229166667,1.77265409,0.25197688,0.18291553,0.209518763,0.230815673,18.03624984,18.90384281,18.97495016,18.9894556,18.99167319
4.239583333,1.742247583,0.252365407,0.187411078,0.214240325,0.234769888,18.05177528,18.90267185,18.97367708,18.98876031,18.99125425
4.25,1.72504072,0.253315964,0.19127977,0.218340846,0.238158904,18.06263139,18.90363241,18.97312521,18.9883441,18.9910092
4.260416667,1.79918242,0.253002987,0.194402891,0.222049426,0.241171778,18.02539177,18.90462979,18.97255706,18.98795147,18.9908566
4.270833333,1.841906658,0.258078021,0.197517498,0.225213537,0.243694239,18.00647996,18.90164386,18.97178827,18.98765329,18.99077899
4.28125,1.864271812,0.261639883,0.20008468,0.227847975,0.245768375,17.97418107,18.90140749,18.97153412,18.98722061,18.99036167
4.291666667,1.875822065,0.263526581,0.20197171,0.229960101,0.247430578,17.9917852,18.90008944,18.97108907,18.98735453,18.9908522
4.302083333,2.192808787,0.294806236,0.204670498,0.231141032,0.248427329,17.82850557,18.88141199,18.96966167,18.9871351,18.99076123
4.3125,2.387710056,0.318676558,0.206659593,0.231892091,0.24909955,17.73764189,18.87183669,18.96949072,18.9873191,18.99094322
4.322916667,2.501629875,0.332570156,0.207422081,0.232188681,0.249475344,17.67526306,18.86630853,18.96981731,18.98760781,18.99116697
4.3333333,2.568383527,0.339928074,0.207246727,0.232098592,0.249599792,17.64201474,18.86282371,18.96984055,18.98772403,18.99135303
4.34375,3.345758717,0.481902359,0.217540942,0.230460004,0.248362714,17.25656048,18.7826569,18.96279027,18.98710985,18.99122804
4.354166667,3.824427278,0.591818808,0.226445983,0.22861112,0.246834137,17.04126815,18.7359568,18.96124364,18.98774655,18.99166136
4.364583333,4.109484617,0.664714785,0.230776858,0.225924157,0.244942987,16.89461843,18.70105307,18.96086295,18.98869551,18.99229141
4.375,4.28040783,0.710618757,0.231479646,0.222531667,0.242748911,16.8087885,18.67731301,18.96002245,18.98913474,18.99253106
4.385416667,5.790004149,1.283502466,0.318329235,0.224665132,0.237641341,16.10770192,18.40909736,18.91806485,18.98363322,18.99153603
