timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.8333333,9.382228916,4.631993346,2.163845849,0.600083092,0.132136055,13.72291964,16.72917257,,,
2.84375,8.798648101,4.437278721,2.046035299,0.552948081,0.126142023,13.96021053,16.80221615,,,
2.854166667,8.473922548,4.181478992,1.89852815,0.503342204,0.120113167,14.11444059,16.90856479,,,
2.864583333,8.306448139,3.975793144,1.741493165,0.448817133,0.113389108,14.19182466,16.9979893,,,
2.875,8.221772839,3.836613992,1.60422654,0.397736493,0.107006485,14.23022894,17.06006388,,,
2.885416667,7.616887028,3.613320813,1.474394231,0.352995559,0.101659642,14.48691303,17.15015205,,,
2.895833333,7.280539555,3.338639113,1.319490809,0.309496626,0.09726017,14.65166795,17.27287802,,,
2.90625,7.108236384,3.122832501,1.163236016,0.265187252,0.092755064,14.73520934,17.37341988,,,
2.916666667,7.022199238,2.97904901,1.034356924,0.227437951,0.088880578,14.77732692,17.44202202,,,
2.927083333,6.686878364,2.787266687,0.908145882,0.192210364,0.085286927,14.92823817,17.52939018,,,
2.9375,6.50153844,2.610393407,0.79729351,0.166649823,0.083302719,15.02398892,17.61334882,,,
2.947916667,6.408642716,2.484920985,0.710019202,0.147826319,0.082085291,15.07024372,17.67471118,,,
2.9583333,6.364748496,2.406271513,0.650303786,0.13556279,0.081560831,15.09230945,17.71388629,,,
2.96875,6.181628154,2.297583818,0.593560085,0.124898201,0.081329094,15.17663269,17.76536158,,,
2.979166667,6.081857545,2.201924301,0.547130834,0.11783242,0.081613459,15.22886633,17.81204609,,,
2.989583333,6.034244368,2.13575297,0.512465244,0.112878697,0.082091901,15.2539549,17.84528372,,,
3,6.014227599,2.095239473,0.489845188,0.109896174,0.082727266,15.2646139,17.86608304,,,
3.010416667,5.764667629,1.818340041,0.372982701,0.092169588,0.082889181,15.39148939,18.00706381,,,
3.020833333,5.606498323,1.645207742,0.302666453,0.085711637,0.08477399,15.47794423,18.09097924,,,
3.03125,5.52129648,1.544496406,0.267672318,0.083961412,0.087249242,15.52324598,18.1432628,,,
3.041666667,5.477097608,1.48953573,0.252296622,0.084524438,0.089998116,15.54681415,18.17143635,,,
3.052083333,5.420753846,1.284169196,0.193874246,0.08119413,0.093812795,15.58469259,18.28077327,,,
3.0625,5.381459151,1.197279262,0.174347316,0.082898685,0.098426764,15.60848039,18.32336881,,,
3.072916667,5.362024845,1.165398467,0.17194534,0.086438232,0.103346727,15.61810485,18.33998333,,,
3.0833333,5.353295075,1.157923827,0.175646582,0.090669461,0.108371355,15.62331102,18.34342059,,,
3.09375,5.241695051,0.949425828,0.139543894,0.092412969,0.115065464,15.68064315,18.45802853,,,
3.104166667,5.157726912,0.859781638,0.131663346,0.097366227,0.122314949,15.72343962,18.50203796,,,
3.114583333,5.106600382,0.825290117,0.133485463,0.103394308,0.129749399,15.74845205,18.51953606,,,
3.125,5.075500061,0.814904232,0.138490111,0.109729431,0.137154003,15.76294993,18.5241265,,,
3.135416667,4.918178864,0.646874984,0.122841304,0.115779742,0.146239909,15.83297392,18.62050612,,,
3.145833333,4.791947602,0.57934033,0.122564967,0.123377623,0.155486886,15.89399399,18.65239685,,,
3.15625,4.705417428,0.552983755,0.126844151,0.131398282,0.164630703,15.93306412,18.66323121,,,
3.166666667,4.646702731,0.54244248,0.132245566,0.139287059,0.173466814,15.96273049,18.66830034,,,
3.177083333,4.717496256,0.456212634,0.129632908,0.147603052,0.183283786,15.93279339,18.72343237,,,
3.1875,4.771070488,0.447242307,0.134819465,0.156306287,0.19279232,15.90257771,18.72184506,,,
3.197916667,4.811650072,0.457522304,0.142205232,0.164917048,0.201834907,15.88012649,18.71481882,,,
3.2083333,4.841708842,0.470548295,0.149721645,0.173095883,0.210281245,15.86325388,18.70971522,,,
3.21875,4.820026152,0.425044707,0.152490911,0.181419857,0.218925863,15.86463637,18.73968449,,,
3.229166667,4.791808944,0.416657056,0.158129265,0.189479597,0.226964209,15.87387295,18.74086536,,,
3.239583333,4.768986897,0.417479274,0.16441499,0.197091114,0.234339893,15.88211294,18.73937424,,,
3.25,4.751569038,0.419759219,0.170256084,0.20406311,0.241003279,15.88759383,18.73875806,,,
3.260416667,4.860241218,0.410329679,0.1744655,0.21064093,0.24723211,15.83337288,18.74555277,,,
3.270833333,4.939539352,0.417903322,0.179426174,0.216621625,0.252777252,15.78943194,18.74000751,,,
3.28125,4.995934058,0.426945776,0.184143706,0.221952944,0.25764804,15.75816493,18.73504698,,,
3.291666667,5.0364038,0.434205875,0.188113419,0.226576806,0.261858743,15.73637131,18.73108142,,,
3.302083333,5.383570814,0.503517176,0.195243244,0.229828427,0.264846274,15.56967414,18.69074087,,,
3.3125,5.647872459,0.550700581,0.200262211,0.232252115,0.267213596,15.43427005,18.66907036,,,
3.322916667,5.838024055,0.584579347,0.20339255,0.233881924,0.269009781,15.33790457,18.65328485,,,
3.3333333,5.975608046,0.609573702,0.205239713,0.234869039,0.270316937,15.26954334,18.64086549,,,
3.34375,6.744331571,0.903485954,0.233186608,0.23396724,0.26893511,14.9095925,18.47634747,,,
3.354166667,7.308893432,1.110217578,0.255990058,0.232423561,0.266906292,14.63166767,18.37958192,,,
3.364583333,7.695887765,1.264101113,0.271954405,0.229609359,0.264210224,14.44676422,18.30531476,,,
3.375,7.962002502,1.380794578,0.283112081,0.225965155,0.261050078,14.32394848,18.24647756,,,
3.385416667,9.324357569,2.302865919,0.466603026,0.237866696,0.25349766,13.7469164,17.79656202,,,
3.395833333,10.23855643,3.032380264,0.674464826,0.259594405,0.246768354,13.36295982,17.46857463,,,
3.40625,10.80514647,3.586374793,0.879269315,0.284866575,0.240147068,13.15186057,17.22523699,,,
3.416666667,11.15591617,3.995301589,1.069259548,0.311547462,0.233799923,13.03234991,17.04878558,,,
3.427083333,12.42361227,5.459630559,1.847838653,0.510311844,0.254388133,12.66852477,16.49667214,,,
3.4375,13.1923212,6.536569083,2.685558557,0.794959915,0.30100802,12.47184782,16.18031955,,,
3.447916667,13.61406074,7.276584748,3.455719157,1.144031622,0.375333206,12.38188935,16.00273744,,,
3.4583333,13.84677239,7.767503945,4.10066229,1.523668752,0.477096763,12.33783026,15.90100021,,,
3.46875,14.36386719,8.547062207,4.935014672,2.121734322,0.699822915,12.24978075,15.75954048,,,
3.479166667,14.68825145,9.105041289,5.652367309,2.716949429,0.96912481,12.19685745,15.6911184,,,
3.489583333,14.89082193,9.484108212,6.221747223,3.270607512,1.272953065,12.16798713,15.64486298,,,
3.5,15.04043807,9.744400427,6.65062845,3.751532772,1.589957346,12.14886274,15.61388069,,,
3.510416667,15.36298232,10.02339084,7.006736933,4.174730783,1.916584176,12.10847101,15.58031226,,,
3.520833333,15.5985182,10.2828198,7.307108226,4.524604255,2.21607487,12.07804155,15.55374017,,,
3.53125,15.78164645,10.50026352,7.561849204,4.816768984,2.48253659,12.0559898,15.53143144,,,
3.541666667,15.93464484,10.67956459,7.77462933,5.060563974,2.715040083,12.03752008,15.51225629,,,
3.552083333,15.99909685,10.68271782,7.840037437,5.169386324,2.835450641,12.03575116,15.51530057,,,
3.5625,16.05833298,10.71565159,7.876983044,5.239265892,2.924088813,12.03074471,15.504095,,,
3.572916667,16.11631791,10.763235,7.91012154,5.284172857,2.984437697,12.02489877,15.49286957,,,
3.5833333,16.16636836,10.81238989,7.944908154,5.316671326,3.023666338,12.014454,15.48373103,,,
3.59375,15.78951102,10.58188624,7.83333659,5.234691795,2.959082595,12.04752522,15.49930562,,,
3.604166667,15.54772522,10.31782899,7.657110006,5.123782623,2.881404216,12.07342401,15.51133689,,,
3.614583333,15.40364013,10.09356681,7.45025163,4.977319869,2.783710484,12.08860275,15.52474409,,,
3.625,15.30895376,9.920704456,7.245829257,4.805692262,2.663116698,12.09830451,15.53559833,,,
3.635416667,14.84901138,9.533564149,6.927920797,4.526317324,2.442701059,12.1599866,15.57611481,,,
3.645833333,14.52881319,9.165941594,6.58627469,4.232532447,2.21286573,12.21206396,15.60971434,,,
3.65625,14.30950693,8.862736969,6.251944615,3.92917153,1.976205978,12.24771061,15.64308604,,,
3.666666667,14.14449049,8.623202506,5.948419279,3.629854107,1.738778436,12.2742042,15.67324,,,
3.677083333,13.68333958,8.264694268,5.604981775,3.293397668,1.469599263,12.36373862,15.72908673,,,
3.6875,13.35887326,7.926355947,5.266646704,2.972450846,1.222602719,12.43671757,15.78246936,,,
3.697916667,13.13027835,7.644758211,4.950566906,2.669304607,1.002751195,12.4890701,15.83273319,,,
3.7083333,12.95837615,7.420429636,4.67095872,2.391425963,0.814351055,12.52690823,15.87766042,,,
3.71875,12.50674137,7.067677657,4.346850012,2.088666836,0.627701671,12.63995198,15.95640403,,,
3.729166667,12.19591274,6.7421102,4.031597076,1.814500904,0.485227652,12.7301897,16.03440252,,,
3.739583333,11.98889634,6.479855876,3.742253632,1.568928715,0.379037751,12.79126194,16.10494604,,,
3.75,11.84660303,6.281377043,3.493113967,1.357031852,0.301352943,12.83136015,16.16234418,,,
3.760416667,11.25012484,6.069761849,3.301995464,1.199921441,0.252774636,13.01404427,16.22278804,,,
3.770833333,10.88764815,5.794387918,3.101727801,1.067051626,0.217115286,13.14985907,16.30957307,,,
3.78125,10.67698265,5.55744914,2.89850652,0.947099001,0.189528603,13.22779837,16.39013005,,,
3.791666667,10.55410634,5.382256591,2.714607925,0.840506593,0.167606135,13.27295441,16.45307483,,,
3.802083333,9.981034369,5.224681218,2.600466789,0.781534984,0.159140186,13.47803168,16.5046742,,,
3.8125,9.655767926,4.98737875,2.462576216,0.724681676,0.150534755,13.61770221,16.59267046,,,
3.822916667,9.481776601,4.785338457,2.310193784,0.663148483,0.141576829,13.69105507,16.67144551,,,
3.8333333,9.390185601,4.641968638,2.169599858,0.602215192,0.13272486,13.72786943,16.72921457,,,
3.84375,8.805703928,4.446069189,2.050531984,0.554410977,0.126598426,13.96299291,16.80212056,,,
3.854166667,8.480162689,4.189126969,1.901951246,0.504288071,0.120472635,14.11637485,16.90809114,,,
3.864583333,8.31204887,3.982446508,1.74399991,0.449372278,0.113680438,14.19368922,16.99731736,,,
3.875,8.227002022,3.84239125,1.605950484,0.398020529,0.107256008,14.23172891,17.05939753,,,
3.885416667,7.621642449,3.618410103,1.475495858,0.35309419,0.101885062,14.48708813,17.14930796,,,
3.895833333,7.284833804,3.343045053,1.320107291,0.309484477,0.097474395,14.65118335,17.27176056,,,
3.90625,7.112172684,3.126596202,1.163493017,0.265135554,0.092968831,14.73494909,17.3723613,,,
3.916666667,7.025900408,2.982266361,1.034367115,0.227398872,0.089101528,14.77622197,17.44098653,,,
3.927083333,6.690451287,2.790023447,0.907929114,0.19219381,0.085516378,14.92741413,17.52819547,,,
3.9375,6.504995153,2.612774583,0.796968299,0.166670765,0.083541127,15.02238817,17.61209379,,,
3.947916667,6.412079619,2.48696737,0.709635861,0.147886861,0.082332391,15.06887276,17.67344386,,,
3.9583333,6.368109202,2.408144911,0.649921105,0.135649885,0.081812155,15.09201747,17.71271767,,,
3.96875,6.184896844,2.299308703,0.593218423,0.125020898,0.081588671,15.17513821,17.76412214,,,
3.979166667,6.085062448,2.203524441,0.546838999,0.117980036,0.081878663,15.22685332,17.81072217,,,
3.989583333,6.037360487,2.137250271,0.51222859,0.113046734,0.082362008,15.25289601,17.84409169,,,
4,6.01725535,2.096658182,0.489657639,0.110081327,0.083002632,15.26410387,17.86497955,,,
4.010416667,5.767844791,1.819529056,0.372819061,0.092376582,0.083171642,15.38972643,18.00565179,,,
4.020833333,5.609783106,1.646232046,0.302629313,0.085939253,0.085064888,15.47530508,18.08938401,,,
4.03125,5.524637953,1.545424676,0.267731429,0.084205504,0.087548078,15.52099921,18.14042087,,,
4.041666667,5.480450042,1.490413961,0.252413029,0.084780405,0.090303867,15.54393769,18.16908287,,,
4.052083333,5.424290088,1.284903088,0.194042916,0.081458863,0.094127107,15.5826726,18.27951992,,,
4.0625,5.38513052,1.19795771,0.174570761,0.083175731,0.098749426,15.60734072,18.32157757,,,
4.072916667,5.365790635,1.166078946,0.172196294,0.086727131,0.103676425,15.61580282,18.33821121,,,
4.0833333,5.357102199,1.158636358,0.175913764,0.090968403,0.108706347,15.62139641,18.3430512,,,
4.09375,5.245738507,0.950019768,0.139824714,0.092720279,0.115405532,15.67830038,18.45683647,,,
4.104166667,5.161952479,0.860363632,0.131965679,0.097684742,0.122657985,15.72093071,18.50091914,,,
4.114583333,5.110932532,0.825903344,0.133802281,0.10372203,0.130092196,15.74605562,18.51867981,,,
4.125,5.079883545,0.815562685,0.138817609,0.110063517,0.137493524,15.76042659,18.52299932,,,
4.135416667,4.922780471,0.647449518,0.123168459,0.116118428,0.146572778,15.83020719,18.61948457,,,
4.145833333,4.796717739,0.579929874,0.122899867,0.123718799,0.155808784,15.89025426,18.65102369,,,
4.15625,4.710258283,0.553605552,0.127185716,0.131738272,0.164937776,15.93053364,18.66150731,,,
4.166666667,4.651584208,0.543104121,0.132593604,0.139623087,0.173756171,15.95927535,18.66912456,,,
4.177083333,4.722589238,0.456816296,0.129975482,0.147930043,0.183549486,15.92969431,18.72263901,,,
4.1875,4.776325954,0.447859277,0.135162911,0.156622005,0.193031522,15.89965642,18.7211363,,,
4.197916667,4.817018981,0.458163528,0.142547503,0.165217656,0.202044813,15.87808774,18.7149239,,,
4.2083333,4.847170128,0.471213519,0.150060276,0.173378907,0.210460248,15.86010371,18.71161012,,,
4.21875,4.825645929,0.425675907,0.152820284,0.181681841,0.219070396,15.86138687,18.73884505,,,
4.229166667,4.797533633,0.417294737,0.158451291,0.189718653,0.22707331,15.87065417,18.74039325,,,
4.239583333,4.774792482,0.418131108,0.164728401,0.197305875,0.234413522,15.8778892,18.73794582,,,
4.25,4.757424986,0.420418466,0.170558386,0.204252764,0.241042229,15.88429319,18.73805181,,,
4.260416667,4.866183734,0.410978521,0.174755697,0.210804862,0.247236462,15.83005762,18.74472974,,,
4.270833333,4.945549963,0.418553473,0.1797038,0.216759941,0.252748471,15.78537965,18.7393862,,,
4.28125,5.002002276,0.427596891,0.184407854,0.222066295,0.257588121,15.75473303,18.73470698,,,
4.291666667,5.042521017,0.434859283,0.188364842,0.226666738,0.261770203,15.73090613,18.73178359,,,
4.302083333,5.389688282,0.504222489,0.195485054,0.229899523,0.264734931,15.56666933,18.68992132,,,
4.3125,5.654016799,0.55141697,0.200491289,0.23230691,0.267082706,15.43218291,18.66825168,,,
4.322916667,5.844190857,0.585291014,0.203608611,0.233922816,0.26886238,15.33536282,18.65257,,,
4.3333333,5.981822331,0.610284339,0.205445361,0.234898626,0.27015593,15.26604006,18.63979148,,,
4.34375,6.750385532,0.904422908,0.233394499,0.233999039,0.268775891,14.90815039,18.47532301,,,
4.354166667,7.31494312,1.111282415,0.256176363,0.232456639,0.266752129,14.63128811,18.37857714,,,
4.364583333,7.70208519,1.265276917,0.272116563,0.229644523,0.264063922,14.4478014,18.30439751,,,
4.375,7.968439381,1.382085515,0.28325641,0.226004703,0.260913978,14.32579488,18.24500997,,,
4.385416667,9.330824065,2.304986797,0.466788443,0.237915652,0.253396407,13.752573,17.79567586,,,
4.395833333,10.24599786,3.035542643,0.674637174,0.259617155,0.246694546,13.37349231,17.46816528,,,
4.40625,10.81408183,3.590862814,0.87950937,0.284848049,0.240091768,13.16657825,17.22519082,,,
4.416666667,11.16646771,4.001307473,1.06972921,0.311503814,0.233759696,13.04853618,17.04880354,,,
4.427083333,12.43506509,5.46822889,1.849569914,0.510377465,0.254357878,12.69456637,16.50146899,,,
4.4375,13.2060192,6.548540632,2.688892053,0.795240462,0.300965318,12.50396167,16.19011804,,,
4.447916667,13.62995845,7.292280953,3.461236559,1.144826754,0.375294969,12.41691403,16.0159928,,,
4.4583333,13.86440488,7.786654694,4.108793988,1.525428584,0.477159786,12.37415224,15.91622465,,,
4.46875,14.38201645,8.568897377,4.946480672,2.125462513,0.70035516,12.28935504,15.77811457,,,
4.479166667,14.70739201,9.129219207,5.666700283,2.722919517,0.970470711,12.23849563,15.71204888,,,
4.489583333,14.91099616,9.510268222,6.238568422,3.278872318,1.275439528,12.21038217,15.66681948,,,
4.5,15.06164921,9.772197861,6.669581245,3.762003165,1.593838467,12.19246221,15.63684015,,,
4.510416667,15.38520004,10.05249708,7.027544704,4.187319778,1.922081435,12.15299973,15.60378278,,,
4.520833333,15.62196594,10.31319288,7.329481741,4.539076981,2.22323466,12.12363352,15.57790808,,,
4.53125,15.80632601,10.53189975,7.585624367,4.832894612,2.491317433,12.10212832,15.5560559,,,
4.541666667,15.96057568,10.71245014,7.799720849,5.078195223,2.725353884,12.08428201,15.53727413,,,
4.552083333,16.02667296,10.71714788,7.866274768,5.188179758,2.846964932,12.08262832,15.54025192,,,
4.5625,16.08718587,10.7514799,7.904497735,5.259235923,2.936747975,12.07870843,15.52867936,,,
4.572916667,16.14614942,10.80029137,7.938897489,5.305336153,2.99822723,12.07043081,15.51835633,,,
4.5833333,16.19706398,10.85050669,7.974899922,5.339017845,3.038552989,12.06230708,15.50839906,,,
4.59375,15.82133776,10.62125094,7.864284431,5.257940208,2.9747665,12.09269885,15.52369761,,,
4.604166667,15.57995321,10.35799748,7.68904716,5.147955381,2.897875684,12.11705818,15.53473734,,,
4.614583333,15.43599517,10.13408681,7.482987941,5.002379784,2.800949597,12.13124069,15.54728991,,,
4.625,15.34138124,9.961289368,7.279094979,4.831508884,2.681058534,12.14001689,15.55729902,,,
4.635416667,14.88177252,9.574417959,6.961350736,4.552437436,2.460902804,12.19897934,15.59668016,,,
4.645833333,14.56115882,9.206581153,6.619806194,4.258842156,2.23115603,12.24858747,15.62857493,,,
4.65625,14.34116696,8.9027116,6.285341467,3.955521953,1.994388838,12.28254256,15.66040109,,,
4.666666667,14.17540413,8.662235513,5.981394259,3.656032571,1.756612684,12.30775947,15.68921922,,,
4.677083333,13.71340392,8.302790632,5.637219465,3.319013179,1.486588093,12.39377101,15.74326235,,,
4.6875,13.38754602,7.963104409,5.297978261,2.997286502,1.238409461,12.46400857,15.79457012,,,
4.697916667,13.15746359,7.67980246,4.980736383,2.693125445,1.017064255,12.51440965,15.84314089,,,
4.7083333,12.98413532,7.453588923,4.699711688,2.413981712,0.826928659,12.5508757,15.88682007,,,
4.71875,12.53094395,7.098995875,4.37393745,2.109557609,0.63814304,12.66037299,15.96358199,,,
4.729166667,12.21826792,6.771230271,4.056884929,1.83352775,0.493581381,12.74803235,16.03970164,,,
4.739583333,12.00942354,6.50659825,3.765561423,1.585919303,0.385558688,12.80752975,16.10896341,,,
4.75,11.86547496,6.305794086,3.514314691,1.37186493,0.30637261,12.84674644,16.16562557,,,
4.760416667,11.26681959,6.091907713,3.321093493,1.212653289,0.256686609,13.02550098,16.22543834,,,
4.770833333,10.90222699,5.814162416,3.118700218,1.077782899,0.220160011,13.15837535,16.31135677,,,
4.78125,10.68981783,5.574892765,2.913333305,0.955961903,0.191884236,13.23586207,16.39127521,,,
4.791666667,10.56553305,5.397643998,2.727346016,0.847649842,0.169402946,13.27998586,16.45364349,,,
4.802083333,9.990874732,5.238216156,2.611320041,0.787278561,0.160565473,13.48401418,16.50546989,,,
4.8125,9.664202663,4.999189497,2.471690889,0.729232469,0.151653581,13.62196531,16.59310313,,,
4.822916667,9.489114686,4.795558222,2.317719285,0.666679004,0.142451321,13.69464706,16.67175721,,,
4.8333333,9.396704058,4.650890448,2.175718966,0.604880541,0.133404682,13.73103407,16.72962718,,,
4.84375,8.811399201,4.453887479,2.055452239,0.556388774,0.127135121,13.96489608,16.80227114,,,
4.854166667,8.485112278,4.19589831,1.905841297,0.505721331,0.120900434,14.11755313,16.90790325,,,
4.864583333,8.316451515,3.988270219,1.746989278,0.450380096,0.114027615,14.19479051,16.99694496,,,
4.875,8.230997045,3.847480911,1.60820039,0.39870526,0.107544856,14.2327026,17.05890917,,,
4.885416667,7.625235178,3.622869998,1.477138301,0.353548548,0.102136238,14.48671512,17.14878473,,,
4.895833333,7.288058568,3.346856151,1.321267749,0.30978756,0.097704004,14.65026844,17.27100782,,,
4.90625,7.115173026,3.129817746,1.164238676,0.265341847,0.093186815,14.7340487,17.37146288,,,
4.916666667,7.028736667,2.985074758,1.034803374,0.227544092,0.089312992,14.77567398,17.4399167,,,
4.927083333,6.693119736,2.792490488,0.908159923,0.192321358,0.085727614,14.9260144,17.52725383,,,
4.9375,6.507535606,2.61493223,0.797079952,0.166803384,0.083755309,15.02146528,17.61111598,,,
4.947916667,6.414460691,2.488915851,0.709711597,0.148034522,0.082549509,15.06755895,17.672518,,,
4.9583333,6.370440959,2.40987614,0.64997285,0.135817266,0.082035466,15.08971073,17.71179236,,,
4.96875,6.187212322,2.300880852,0.59323007,0.125192405,0.081813979,15.17356962,17.76317245,,,
4.979166667,6.087355594,2.204978716,0.546847643,0.118158916,0.082107493,15.22517754,17.80976102,,,
4.989583333,6.039633457,2.138620945,0.512250455,0.113233531,0.082594221,15.25119143,17.84313972,,,
5,6.019509849,2.097974573,0.489695744,0.110274628,0.083237785,15.2623779,17.86404064,,,
5.010416667,5.770187615,1.820701935,0.372866062,0.09257716,0.083411553,15.38786271,18.00454149,,,
5.020833333,5.612200716,1.647273442,0.302748863,0.086149247,0.085311017,15.47327332,18.08831924,,,
5.03125,5.527092449,1.546377367,0.267903847,0.084424632,0.087800662,15.51948846,18.13928204,,,
5.041666667,5.482932074,1.491321166,0.252616489,0.085007469,0.090562537,15.54276749,18.16785439,,,
5.052083333,5.426911403,1.285699729,0.194267586,0.081689382,0.094393271,15.58051337,18.27844279,,,
5.0625,5.387872951,1.198701906,0.174823386,0.083414742,0.099023149,15.60509189,18.32062244,,,
5.072916667,5.368615183,1.166817869,0.172465415,0.086976053,0.103957131,15.61357545,18.33691398,,,
5.0833333,5.359971744,1.159396999,0.176194784,0.091226452,0.10899273,15.61911225,18.34210298,,,
5.09375,5.248790272,0.950690642,0.140104968,0.092984444,0.115697862,15.67588145,18.45601087,,,
5.104166667,5.165153541,0.861011312,0.13225524,0.097958385,0.122954692,15.71863612,18.49941888,,,
5.114583333,5.114233061,0.826563331,0.134100338,0.104004355,0.130390981,15.74289543,18.51869443,,,
5.125,5.083231477,0.816249446,0.139125387,0.110353205,0.137792271,15.75846092,18.52145055,,,
5.135416667,4.926297869,0.648065669,0.123468978,0.116412536,0.146868825,15.82751318,18.61861361,,,
5.145833333,4.800364764,0.580538442,0.123203356,0.124016904,0.156099149,15.88726412,18.65016295,,,
5.15625,4.713987494,0.554230741,0.127495437,0.132038086,0.16521951,15.92801371,18.66109093,,,
5.166666667,4.655375111,0.543745841,0.132907536,0.139921434,0.174026393,15.95559588,18.66528979,,,
5.177083333,4.726543247,0.457415424,0.130286581,0.148225359,0.183805251,15.92674056,18.7217098,,,
5.1875,4.780412027,0.448459306,0.135472944,0.156909779,0.193268969,15.8964066,18.72064485,,,
5.197916667,4.821206976,0.458784385,0.142859864,0.165496885,0.202262485,15.87500246,18.71406588,,,
5.2083333,4.851413803,0.471855049,0.150372589,0.173647201,0.210656644,15.85707182,18.70905228,,,
5.21875,4.830016162,0.426287714,0.1531262,0.181936248,0.219242635,15.85837335,18.73818545,,,
5.229166667,4.80198935,0.417908045,0.158752964,0.189957795,0.227220588,15.86741493,18.73948428,,,
5.239583333,4.77930223,0.418753283,0.165025182,0.197528548,0.234535575,15.87581485,18.73796621,,,
5.25,4.761991641,0.421059402,0.170850332,0.204458056,0.241138632,15.88058842,18.73552183,,,
5.260416667,4.870833577,0.41157717,0.175037216,0.210991923,0.247307831,15.82655703,18.74423508,,,
5.270833333,4.950260385,0.419172908,0.17997432,0.216927654,0.252795423,15.78246903,18.7386335,,,
5.28125,5.006743637,0.428223675,0.184671975,0.222217028,0.257612822,15.7514782,18.73414894,,,
5.291666667,5.047288491,0.435483064,0.18861861,0.22680028,0.261773951,15.72936067,18.73096418,,,
5.302083333,5.394451809,0.504900759,0.195736721,0.230020511,0.264722398,15.56386855,18.68921929,,,
5.3125,5.658766863,0.552116011,0.200735972,0.232416365,0.267055928,15.42900083,18.66745596,,,
5.322916667,5.848978977,0.586004219,0.203846944,0.23402262,0.268823588,15.3328327,18.65172231,,,
5.3333333,5.986653118,0.610999881,0.205677084,0.234990569,0.270107292,15.26466796,18.63917108,,,
5.34375,6.755062205,0.905341615,0.233638654,0.234093834,0.268728661,14.9067035,18.47446168,,,
5.354166667,7.319595252,1.112342135,0.256418419,0.232554444,0.266708971,14.63072842,18.37712194,,,
5.364583333,7.706851,1.26646377,0.272353186,0.229745493,0.264026745,14.4475892,18.30291947,,,
5.375,7.97344025,1.383394025,0.283489473,0.226109817,0.260884305,14.32604754,18.2441581,,,
5.385416667,9.335884694,2.306987381,0.467105999,0.238038946,0.253393949,13.75700882,17.79481753,,,
5.395833333,10.25194903,3.03845034,0.675023837,0.259739612,0.246715356,13.38243997,17.46782172,,,
5.40625,10.82134551,3.594944489,0.880057142,0.284967764,0.240130776,13.17773057,17.2256019,,,
5.416666667,11.17512132,4.006722856,1.070577258,0.311639483,0.233815433,13.06374313,17.04962807,,,
5.427083333,12.44460002,5.475832371,1.851599443,0.51071479,0.254451136,12.71683212,16.50610473,,,
5.4375,13.21754338,6.559090018,2.692434902,0.795922223,0.301104223,12.53155924,16.19896165,,,
5.447916667,13.64341408,7.30610303,3.466799035,1.146153446,0.375527702,12.44693966,16.02791668,,,
5.4583333,13.87939224,7.803518535,4.116732032,1.527804304,0.477605539,12.40532852,15.93017436,,,
5.46875,14.39748869,8.588094814,4.957369202,2.129758118,0.701411329,12.32315527,15.79475986,,,
5.479166667,14.72377753,9.150473188,5.680129589,2.729349717,0.972472482,12.27358725,15.73026602,,,
5.489583333,14.92834679,9.53328426,6.254210443,3.28745444,1.278685889,12.24705659,15.68626911,,,
5.5,15.08001854,9.796694237,6.68713124,3.77264046,1.598549155,12.22856396,15.65686359,,,
5.510416667,15.40451144,10.07820113,7.046765518,4.199905655,1.928427012,12.19084247,15.62470143,,,
5.520833333,15.64222663,10.34007818,7.35011003,4.55331305,2.231241129,12.16251245,15.59914685,,,
5.53125,15.82751884,10.55972237,7.607455744,4.848541931,2.500857491,12.14183747,15.5765582,,,
5.541666667,15.9831814,10.74130286,7.822639271,5.095230194,2.73630419,12.12423359,15.55994415,,,
5.552083333,16.05090704,10.74755728,7.890269301,5.206312356,2.859068775,12.12244949,15.56245133,,,
5.5625,16.11261845,10.7832742,7.929737988,5.278495057,2.949952902,12.11866851,15.55084647,,,
5.572916667,16.1725481,10.83326926,7.96538799,5.325764814,3.012520844,12.11019116,15.54054564,,,
5.5833333,16.22430501,10.88450267,8.002561693,5.36062065,3.053935727,12.10258195,15.53055636,,,
5.59375,15.84960241,10.65645383,7.892905103,5.280454096,2.990972036,12.1311678,15.54537903,,,
5.604166667,15.60863277,10.39398832,7.718639422,5.171390802,2.91487849,12.15422914,15.55560837,,,
5.614583333,15.46485759,10.17046288,7.51337129,5.026692183,2.818716714,12.16758998,15.56743643,,,
5.625,15.37035854,9.997794955,7.310024921,4.856570637,2.699515212,12.17575935,15.57686675,,,
5.635416667,14.91110451,9.611236503,6.99252399,4.57786537,2.47965096,12.23234852,15.61508142,,,
5.645833333,14.59020234,9.243288688,6.651153369,4.284519434,2.250015907,12.27989817,15.64550403,,,
5.65625,14.36967734,8.938910872,6.316645095,3.981300221,2.013155013,12.3124262,15.67598498,,,
5.666666667,14.20331322,8.697676702,6.012394274,3.681708532,1.775036339,12.33656371,15.70363752,,,
5.677083333,13.74060141,8.33747564,5.667647135,3.344240599,1.504187972,12.41961602,15.75610053,,,
