timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.15625,5.01608415,6.254271315,7.191692178,1.263543894,0.074352193,15.6562117,,,,
3.166666667,4.916230507,6.120776878,7.078769644,1.118122761,0.070767365,15.7025553,,,,
3.177083333,4.95395357,6.039936229,6.998256045,0.858819225,0.059728279,15.68839996,,,,
3.1875,4.979029613,5.973309389,6.918611003,0.707446434,0.057828431,15.67440918,,,,
3.197916667,4.994986291,5.919097073,6.841901325,0.623999954,0.05830319,15.66443885,,,,
3.2083333,5.004721578,5.874521073,6.769284912,0.580646792,0.059863559,15.65738776,,,,
3.21875,4.965508761,5.848590632,6.719287988,0.475565526,0.058468568,15.66546159,,,,
3.229166667,4.925744821,5.818716764,6.671941355,0.434267086,0.059410226,15.67897219,,,,
3.239583333,4.895413252,5.788082074,6.626822387,0.421345241,0.060255119,15.69071616,,,,
3.25,4.872810162,5.758061161,6.583685533,0.420110582,0.060185837,15.69842652,,,,
3.260416667,4.978836317,5.742362471,6.548393394,0.397594819,0.058058007,15.64376027,,,,
3.270833333,5.057384741,5.739181866,6.516314941,0.394095977,0.058084565,15.59910066,,,,
3.28125,5.114083476,5.744259521,6.488299027,0.397629227,0.060665204,15.56713252,,,,
3.291666667,5.155044751,5.754449316,6.464631824,0.403695,0.064889039,15.5452719,,,,
3.302083333,5.508756903,5.783823339,6.435171229,0.47197816,0.075013334,15.37463529,,,,
3.3125,5.778738582,5.852996309,6.41670057,0.501835673,0.082749952,15.23235697,,,,
3.322916667,5.974337481,5.943672418,6.411519861,0.517908169,0.088677485,15.13532792,,,,
3.3333333,6.116215641,6.044420205,6.4198344,0.529564654,0.093706181,15.06397465,,,,
3.34375,6.905032964,6.230264543,6.428761292,0.776688302,0.1184241,14.68446488,,,,
3.354166667,7.483942439,6.516134557,6.481811983,0.902337919,0.132532505,14.38552561,,,,
3.364583333,7.8841484,6.838699081,6.581856239,0.983312629,0.139975999,14.18947154,,,,
3.375,8.161270226,7.163189341,6.723209193,1.050867339,0.145019405,14.05951652,,,,
3.385416667,9.562040694,7.801821151,7.000759332,1.686055567,0.253930613,13.41898028,,,,
3.395833333,10.49318582,8.613536068,7.418480886,2.140783247,0.351523033,12.97508628,,,,
3.40625,11.07141625,9.404561535,7.949176908,2.554947214,0.45051282,12.72813595,,,,
3.416666667,11.43483923,10.09986983,8.540640803,2.980239827,0.564764662,12.58721011,,,,
3.427083333,12.76723044,11.14690561,9.457349476,4.215719451,1.144795679,12.11923606,,,,
3.4375,13.60722361,12.24026357,10.45941872,5.281384747,1.789495821,11.83599174,,,,
3.447916667,14.14060601,13.16144674,11.46476363,6.294248438,2.495669348,11.69081417,,,,
3.4583333,14.53298796,13.89266043,12.39403717,7.266061317,3.253236762,11.60122324,,,,
3.46875,15.3154626,14.65058278,13.33668862,8.501721773,4.361718156,11.44273499,,,,
3.479166667,15.94510488,15.40247679,14.20689601,9.557359778,5.430853083,11.32259585,,,,
3.489583333,16.48154522,16.07536157,15.00589415,10.49169,6.427993625,11.23854958,,,,
3.5,16.97326782,16.67465892,15.72942643,11.3281758,7.344278624,11.1703094,,,,
3.510416667,17.63835185,17.27954967,16.40181548,12.11226198,8.215078932,11.08915581,,,,
3.520833333,18.19281261,17.88730499,17.04822627,12.82138957,9.004069334,11.02635258,,,,
3.53125,18.6693354,18.45026868,17.66666313,13.47981995,9.723512331,10.977099,,,,
3.541666667,19.09182203,18.95946918,18.24633058,14.09610116,10.38613465,10.93672498,,,,
3.552083333,19.37615227,19.3804383,18.75331819,14.56440373,10.88138164,10.91783592,,,,
3.5625,19.64510101,19.72992004,19.20123694,15.02711173,11.35278336,10.89878876,,,,
3.572916667,19.90431843,20.04168752,19.59629303,15.46031519,11.80115328,10.8775471,,,,
3.5833333,20.14970758,20.32723002,19.94850924,15.85689719,12.22228558,10.85597556,,,,
3.59375,19.92398724,20.47088701,20.23207921,16.09334903,12.47594598,10.86261418,,,,
3.604166667,19.83712814,20.4782806,20.41718106,16.32437943,12.71751969,10.86644634,,,,
3.614583333,19.84819316,20.46936389,20.52244574,16.51124085,12.93851506,10.85989941,,,,
3.625,19.90727624,20.48046606,20.58438261,16.64711114,13.12677245,10.84946589,,,,
3.635416667,19.55722952,20.42237407,20.61776987,16.62699815,13.14639767,10.8748851,,,,
3.645833333,19.34992835,20.26860171,20.58739596,16.61359037,13.15091259,10.89420062,,,,
3.65625,19.24211024,20.11586962,20.50709822,16.57806524,13.1401288,10.90075955,,,,
3.666666667,19.18570865,19.99243233,20.40438497,16.51546263,13.10957536,10.90084626,,,,
3.677083333,18.7987555,19.8299546,20.296558,16.36658667,12.9836543,10.94128366,,,,
3.6875,18.54300007,19.60367585,20.15028989,16.22562991,12.85053166,10.97212838,,,,
3.697916667,18.37512851,19.38527943,19.97423874,16.07462773,12.71115957,10.98788754,,,,
3.7083333,18.25518326,19.19644911,19.7880369,15.91059411,12.56356421,10.99677708,,,,
3.71875,17.80669304,18.97603182,19.60960349,15.66716079,12.32832208,11.05209477,,,,
3.729166667,17.48938245,18.69243182,19.39924845,15.44492627,12.09912564,11.09712738,,,,
3.739583333,17.26431348,18.41559589,19.1626343,15.22318666,11.87693123,11.12596473,,,,
3.75,17.09288866,18.16862509,18.91709379,14.99580223,11.65856092,11.14603995,,,,
3.760416667,16.44107608,17.83930914,18.65547288,14.78793611,11.46881958,11.24788111,,,,
3.770833333,16.00868045,17.43445008,18.3499486,14.55352549,11.27140533,11.33056274,,,,
3.78125,15.71994796,17.0498703,18.01053343,14.28841327,11.05966254,11.38609298,,,,
3.791666667,15.51505372,16.71804425,17.66472711,13.99743412,10.82918899,11.42645016,,,,
3.802083333,14.85362014,16.31590178,17.30236024,13.73753901,10.63351453,11.56840212,,,,
3.8125,14.42977447,15.86426429,16.91063025,13.43482402,10.40903762,11.68070794,,,,
3.822916667,14.1529121,15.4550881,16.50342404,13.0981484,10.15415289,11.75693305,,,,
3.8333333,13.95620166,15.11337968,16.10901611,12.74073014,9.870879764,11.8123434,,,,
3.84375,13.24949574,14.70560304,15.72396294,12.38847735,9.578159169,12.02171723,,,,
3.854166667,12.79686746,14.23349634,15.31125628,12.0219842,9.26703912,12.18386681,,,,
3.864583333,12.49880048,13.80236015,14.88250134,11.63786349,8.938709803,12.29221962,,,,
3.875,12.2823541,13.43972238,14.46644815,11.24286951,8.594467218,12.37273319,,,,
3.885416667,11.52881495,13.01111969,14.06649963,10.84199418,8.231925416,12.64671603,,,,
3.895833333,11.04181951,12.5084582,13.63375584,10.43995011,7.86372158,12.85344257,,,,
3.90625,10.71893981,12.04652966,13.18070294,10.02576213,7.488633049,12.991954,,,,
3.916666667,10.48224986,11.65610585,12.73836191,9.602501041,7.104613607,13.09288327,,,,
3.927083333,9.981333652,11.27441705,12.33248287,9.152595456,6.683277102,13.30441404,,,,
3.9375,9.632449749,10.87497909,11.92816097,8.725585212,6.266360317,13.46600253,,,,
3.947916667,9.375945352,10.5134383,11.53206134,8.312827824,5.857231179,13.58172161,,,,
3.9583333,9.168592133,10.20089215,11.15822206,7.91482275,5.457717178,13.6759866,,,,
3.96875,8.815157667,9.901465604,10.81905596,7.513266073,5.04854673,13.8319357,,,,
3.979166667,8.548892198,9.596873307,10.49114548,7.142979294,4.659208074,13.95750135,,,,
3.989583333,8.337987224,9.317310136,10.17595186,6.795624306,4.291437737,14.05507941,,,,
4,8.158843288,9.069187405,9.87967876,6.468610452,3.945277138,14.13863368,,,,
4.010416667,7.732210041,8.845066984,9.655994282,5.972845591,3.45293517,14.34287658,,,,
4.020833333,7.413396545,8.566622798,9.418785899,5.58132395,3.015413053,14.50534947,,,,
4.03125,7.171557787,8.288799467,9.167788265,5.247055211,2.630746162,14.62297335,,,,
4.041666667,6.97488857,8.030246129,8.911412908,4.947512473,2.293523528,14.71561057,,,,
4.052083333,6.764696747,7.83529518,8.709701449,4.486635989,1.86943499,14.82366757,,,,
4.0625,6.585301095,7.635558444,8.507447519,4.122758803,1.511928349,14.91501203,,,,
4.072916667,6.431867833,7.445121173,8.307028902,3.81995072,1.211930632,14.98793002,,,,
4.0833333,6.296159717,7.267391426,8.111167376,3.560675167,0.96887619,15.0507522,,,,
4.09375,6.064005108,7.137284478,7.975579731,3.093802833,0.668891319,15.16350681,,,,
4.104166667,5.872843246,6.983064777,7.836857407,2.74142025,0.449276504,15.25905853,,,,
4.114583333,5.723482919,6.82555322,7.694206188,2.464143857,0.302641367,15.32940869,,,,
4.125,5.604353999,6.67353263,7.549021121,2.24186086,0.219566454,15.38432753,,,,
4.135416667,5.36926816,6.563275686,7.449936644,1.833160306,0.124765414,15.48932445,,,,
4.145833333,5.178886915,6.429449348,7.345868586,1.539638405,0.088740322,15.57874841,,,,
4.15625,5.038900723,6.290124937,7.236086275,1.326989542,0.077710286,15.64435136,,,,
4.166666667,4.93616742,6.154220093,7.121602824,1.17422309,0.073369624,15.69163877,,,,
4.177083333,4.971371978,6.071376087,7.03973894,0.906816369,0.061085651,15.6791083,,,,
4.1875,4.994331324,6.002707597,6.958647771,0.746106213,0.058754229,15.66617702,,,,
4.197916667,5.008498692,5.946467992,6.880407854,0.654414074,0.058982869,15.65754952,,,,
4.2083333,5.016723227,5.899916085,6.806195313,0.604947956,0.060379539,15.6500253,,,,
4.21875,4.976259982,5.87235619,6.754797805,0.494584384,0.05870825,15.65948654,,,,
4.229166667,4.935456814,5.840916058,6.70602597,0.449071391,0.05950051,15.67368552,,,,
4.239583333,4.904257202,5.808792914,6.659468648,0.433541834,0.060172361,15.68565006,,,,
4.25,4.880891573,5.777366521,6.614891815,0.430892101,0.059856836,15.69448713,,,,
4.260416667,4.986321008,5.760423382,6.578251417,0.407283717,0.057440958,15.63956146,,,,
4.270833333,5.064357216,5.756080101,6.544841146,0.403004692,0.05735377,15.59521435,,,,
4.28125,5.120599295,5.760076668,6.515516922,0.406111697,0.059905193,15.56427554,,,,
4.291666667,5.161169187,5.769260045,6.490572715,0.411970525,0.064116606,15.54278918,,,,
4.302083333,5.514532218,5.79756996,6.459690687,0.480865115,0.074420479,15.3712084,,,,
4.3125,5.784197149,5.865773992,6.439851683,0.511554267,0.08232133,15.22926122,,,,
4.322916667,5.979507649,5.955567141,6.433360765,0.528230074,0.088387776,15.13239416,,,,
4.3333333,6.121128264,6.055511158,6.440426569,0.540249208,0.09353694,15.06135119,,,,
4.34375,6.909691352,6.240291136,6.447622914,0.789271472,0.119060152,14.68228753,,,,
4.354166667,7.488443171,6.525248947,6.499078762,0.917417183,0.133959484,14.38391588,,,,
4.364583333,7.888530823,6.847072957,6.597658753,1.000573932,0.142018192,14.18842712,,,,
4.375,8.165597211,7.170956557,6.737690039,1.069919731,0.147532537,14.05741927,,,,
4.385416667,9.566565272,7.808684725,7.013274537,1.707354881,0.25901092,13.42054018,,,,
4.395833333,10.49840447,8.619892394,7.429382726,2.164956921,0.359657859,12.97887956,,,,
4.40625,11.07770518,9.410776017,7.958843067,2.581810925,0.46189937,12.73421712,,,,
4.416666667,11.44243167,10.10632187,8.549443553,3.009475745,0.579662747,12.59315459,,,,
4.427083333,12.77686124,11.15420733,9.465454993,4.244364116,1.166522355,12.13144715,,,,
4.4375,13.62011312,12.24915953,10.46758911,5.310394015,1.818293936,11.85256176,,,,
4.447916667,14.15722088,13.17273364,11.47379652,6.324150762,2.530854671,11.70955705,,,,
4.4583333,14.55335026,13.9068911,12.40472954,7.297342229,3.293952141,11.62165772,,,,
4.46875,15.33987603,14.66847824,13.34991063,8.533650814,4.4063297,11.46685456,,,,
4.479166667,15.97364843,15.42424114,14.22320023,9.591075788,5.478880312,11.34949051,,,,
4.489583333,16.51385012,16.10101893,15.0256434,10.52796584,6.479364577,11.26751895,,,,
4.5,17.00892039,16.70404117,15.75278345,11.36752428,7.39909143,11.20105091,,,,
4.510416667,17.67708092,17.31244699,16.42882344,12.1548636,8.273332375,11.12218193,,,,
4.520833333,18.23447728,17.92348329,17.07876033,12.86741827,9.065900212,11.06111903,,,,
4.53125,18.71375173,18.48944211,17.7005473,13.52932719,9.789003069,11.01330381,,,,
4.541666667,19.1387653,19.00158943,18.2834049,14.14891457,10.45524909,10.97356205,,,,
4.552083333,19.42574268,19.42518461,18.79323806,14.62087609,10.95460319,10.95539519,,,,
4.5625,19.69708871,19.77723275,19.24389814,15.08689698,11.42990046,10.93697754,,,,
4.572916667,19.95857971,20.09147669,19.64159142,15.52315828,11.88191896,10.91655406,,,,
4.5833333,20.20609671,20.37939493,19.99636805,15.92257283,12.3064269,10.89544021,,,,
4.59375,19.98273561,20.52521781,20.28222347,16.16237096,12.56398379,10.90085441,,,,
4.604166667,19.89783199,20.5347603,20.46956932,16.39633722,12.80916819,10.90413557,,,,
4.614583333,19.91067707,20.52793211,20.57701915,16.585833,13.03346123,10.89755601,,,,
4.625,19.97154897,20.54090831,20.64103145,16.72418753,13.22475299,10.88668959,,,,
4.635416667,19.62344005,20.48461238,20.6763062,16.70704099,13.24796164,10.91131379,,,,
4.645833333,19.41768017,20.33260394,20.64777833,16.69621311,13.25576834,10.92984221,,,,
4.65625,19.31125169,20.18151066,20.56927043,16.6630093,13.24797489,10.93665547,,,,
4.666666667,19.256182,20.05953458,20.46823114,16.60255871,13.22015677,10.93563583,,,,
4.677083333,18.87055423,19.89848633,20.36195624,16.45607464,13.09726733,10.9745523,,,,
4.6875,18.61575164,19.67350863,20.21716832,16.31722104,12.9669477,11.00439442,,,,
4.697916667,18.44872485,19.45622946,20.04249831,16.16811553,12.83016435,11.01920399,,,,
4.7083333,18.32968587,19.26842987,19.85755089,16.00579415,12.68498495,11.02832585,,,,
4.71875,17.88200391,19.04897005,19.68023205,15.7644327,12.45274886,11.08054979,,,,
4.729166667,17.56511164,18.76617749,19.47090965,15.5439399,12.226562,11.12374555,,,,
4.739583333,17.34042497,18.48999216,19.23521608,15.32369168,12.0072558,11.15107964,,,,
4.75,17.16941302,18.24361779,18.99049216,15.09757516,11.79140148,11.17036235,,,,
4.760416667,16.51756677,17.91474348,18.72960394,14.89061563,11.60336122,11.26775157,,,,
4.770833333,16.0847407,17.50996212,18.42467115,14.65704599,11.40731776,11.34598982,,,,
4.78125,15.79563506,17.12504055,18.0856175,14.39271569,11.19674497,11.39983631,,,,
4.791666667,15.59053329,16.79285313,17.7397718,14.10234184,10.96730069,11.43872861,,,,
4.802083333,14.92802718,16.39064744,17.37735208,13.8422528,10.77171351,11.57508179,,,,
4.8125,14.50280257,15.93834247,16.98550369,13.53939159,10.54721884,11.68293207,,,,
4.822916667,14.22482454,15.5281108,16.57785386,13.20256863,10.29225876,11.75770906,,,,
4.8333333,14.02715846,15.18546192,16.18268231,12.84480376,10.00882498,11.81076718,,,,
4.84375,13.31887205,14.77685305,15.79691276,12.49188485,9.715567036,12.01463689,,,,
4.854166667,12.86445144,14.30356947,15.38337332,12.12467114,9.403791242,12.17286717,,,,
4.864583333,12.56480859,13.8710686,14.95360816,11.73973736,9.074707312,12.27997947,,,,
4.875,12.34702303,13.50705418,14.53645468,11.34380641,8.729591518,12.35905063,,,,
4.885416667,11.59203713,13.07709267,14.13527355,10.94195244,8.366188018,12.62905076,,,,
4.895833333,11.10348824,12.57301013,13.7012402,10.53879195,7.996984505,12.83361017,,,,
4.90625,10.77933541,12.1095901,13.24684927,10.12339069,7.620742488,12.97101315,,,,
4.916666667,10.54144169,11.7179452,12.80315343,9.698772564,7.2353939,13.07165405,,,,
4.927083333,10.03932066,11.33499714,12.39599583,9.247838897,6.813104582,13.28189085,,,,
4.9375,9.689331899,10.9343466,11.99041148,8.81963988,6.394997988,13.44264236,,,,
4.947916667,9.431878719,10.57166022,11.59308645,8.405588074,5.984396794,13.55861964,,,,
4.9583333,9.223383666,10.25823936,11.21816996,8.006174889,5.583130203,13.65225722,,,,
4.96875,8.869093881,9.957691071,10.87790392,7.603551367,5.172420347,13.80831678,,,,
4.979166667,8.601965095,9.652075627,10.54890822,7.232072023,4.781288312,13.93373866,,,,
4.989583333,8.390212793,9.371550512,10.23266532,6.883444173,4.411440158,14.03131379,,,,
5,8.210210962,9.12250829,9.935384114,6.555111126,4.062935331,14.11509341,,,,
5.010416667,7.781772136,8.89745065,9.710881923,6.060030663,3.571275111,14.31944527,,,,
5.020833333,7.461649457,8.617893729,9.472787818,5.668551027,3.133719354,14.48221346,,,,
5.03125,7.21887472,8.338973602,9.220830583,5.333771542,2.747381482,14.60023508,,,,
5.041666667,7.021429127,8.079409948,8.963470337,5.033293802,2.406927382,14.6931394,,,,
5.052083333,6.809621693,7.883521235,8.760939113,4.57309518,1.981884186,14.8015857,,,,
5.0625,6.628992628,7.682731232,8.557817195,4.209046908,1.620361025,14.89362589,,,,
5.072916667,6.474452175,7.491222279,8.356477593,3.905326747,1.31254675,14.96691781,,,,
5.0833333,6.337476049,7.312402232,8.159685887,3.644511779,1.058961267,15.03049703,,,,
5.09375,6.102905243,7.181235221,8.023316171,3.178012114,0.7484633,15.14390462,,,,
5.104166667,5.909466133,7.025697676,7.883724738,2.824537054,0.512674371,15.24066118,,,,
5.114583333,5.757667957,6.866648864,7.740083527,2.545095143,0.347496307,15.3114939,,,,
5.125,5.635760632,6.712860158,7.593765582,2.319915926,0.248881498,15.36859114,,,,
5.135416667,5.397302723,6.600981216,7.493708611,1.908778677,0.140574778,15.47461904,,,,
5.145833333,5.203752568,6.465268268,7.388533727,1.610587988,0.095669829,15.566608,,,,
5.15625,5.060743268,6.323859659,7.277490729,1.391838668,0.081871587,15.63250896,,,,
5.166666667,4.955225021,6.185720057,7.161593814,1.232399383,0.076656528,15.68121016,,,,
5.177083333,4.987942064,6.101000893,7.078497479,0.957535855,0.062941183,15.66983856,,,,
5.1875,5.008796957,6.030405961,6.996079631,0.78790945,0.060134001,15.65814711,,,,
5.197916667,5.021177388,5.972238181,6.916427395,0.688015153,0.060127708,15.65011476,,,,
5.2083333,5.027872102,5.923800711,6.840731279,0.632232533,0.06138578,15.64447243,,,,
5.21875,4.986128519,5.894669443,6.788027306,0.516300795,0.059471928,15.65362932,,,,
5.229166667,4.944257485,5.861709828,6.737919952,0.466256233,0.060230352,15.66864944,,,,
5.239583333,4.912172598,5.828136284,6.690009104,0.447865507,0.060971824,15.68047028,,,,
5.25,4.888070153,5.795339115,6.64407165,0.443610502,0.060766329,15.68961608,,,,
5.260416667,4.992878551,5.777181271,6.606151965,0.418775476,0.058321325,15.63507403,,,,
5.270833333,5.070377258,5.771697721,6.571474443,0.413633147,0.058124648,15.59056047,,,,
5.28125,5.126155831,5.774629818,6.540901608,0.41627091,0.060598654,15.5600178,,,,
5.291666667,5.166320867,5.782823174,6.514734464,0.42191375,0.064790822,15.53895926,,,,
5.302083333,5.519343189,5.810085595,6.482489559,0.491446548,0.075237441,15.36791287,,,,
5.3125,5.788676614,5.877332013,6.461334888,0.523018564,0.083283569,15.22620266,,,,
5.322916667,5.983681113,5.966248874,6.453580644,0.540351982,0.089475398,15.12955471,,,,
5.3333333,6.125029401,6.065392271,6.459439025,0.552783591,0.094729493,15.05873338,,,,
5.34375,6.913367249,6.249123152,6.464961246,0.803768107,0.120951639,14.68007817,,,,
5.354166667,7.491927146,6.533173544,6.514868993,0.934547004,0.136551627,14.38220252,,,,
5.364583333,7.891883407,6.854219336,6.612029098,1.020043971,0.145181705,14.18711896,,,,
5.375,8.168870229,7.177450479,6.750767995,1.091297223,0.15114398,14.0572524,,,,
5.385416667,9.57006757,7.814311339,7.024412023,1.730686641,0.265495908,13.42134048,,,,
5.395833333,10.50250818,8.624964792,7.438935835,2.191026384,0.369431911,12.98119547,,,,
5.40625,11.08276863,9.415689205,7.967154996,2.610418907,0.475113003,12.73819336,,,,
5.416666667,11.44870761,10.11142769,8.55687402,3.040305546,0.596533745,12.5983752,,,,
5.427083333,12.78524652,11.16014346,9.472164524,4.274018088,1.190395177,12.14150489,,,,
5.4375,13.63170098,12.25665645,10.47433282,5.339966749,1.849242109,11.86643822,,,,
5.447916667,14.17247607,13.18252105,11.48132903,6.354277197,2.56805614,11.72558719,,,,
5.4583333,14.57240332,13.91955003,12.41375442,7.328520984,3.336463089,11.63876935,,,,
5.46875,15.36288856,14.68483022,13.36147615,8.565046548,4.452269325,11.48706879,,,,
5.479166667,16.00060508,15.44440454,14.23784192,9.623938066,5.527764747,11.37203341,,,,
5.489583333,16.54433515,16.12494661,15.04368187,10.56311798,6.531139702,11.29180219,,,,
5.5,17.04249834,16.73151238,15.77433133,11.40549406,7.453879473,11.22686492,,,,
5.510416667,17.71347163,17.34321685,16.45387693,12.19581771,8.331139828,11.14992946,,,,
5.520833333,18.27351419,17.95728779,17.1071546,12.91150993,9.126873537,11.090352,,,,
5.53125,18.75523035,18.5260501,17.73208351,13.57654121,9.853211864,11.04360243,,,,
5.541666667,19.18251792,19.04079144,18.31787568,14.19914365,10.5226777,11.0047183,,,,
5.552083333,19.47181701,19.46673652,18.8303073,14.6744096,11.02573061,10.98640273,,,,
5.5625,19.74525855,19.8210361,19.28345494,15.14341075,11.50449408,10.9698471,,,,
5.572916667,20.00881856,20.13742222,19.6835083,15.5824432,11.95973671,10.94909012,,,,
5.5833333,20.25835206,20.42746933,20.04052707,15.98439032,12.38726045,10.92776424,,,,
5.59375,20.03694985,20.57527175,20.32842925,16.22712227,12.64833178,10.93289295,,,,
5.604166667,19.95375273,20.58673497,20.51778694,16.46367252,12.89672972,10.93520337,,,,
5.614583333,19.96818465,20.58172135,20.62718994,16.65551485,13.12393864,10.92892168,,,,
5.625,20.03064204,20.59643209,20.69307563,16.79602563,13.31788187,10.91946659,,,,
5.635416667,19.68420046,20.54170545,20.73003052,16.78157883,13.3443386,10.94199862,,,,
5.645833333,19.47972489,20.39118045,20.70315396,16.77309833,13.35511236,10.96006633,,,,
5.65625,19.37459601,20.2414064,20.62619054,16.74203472,13.35001734,10.96561951,,,,
5.666666667,19.32091901,20.12077661,20.52657164,16.68350277,13.32466814,10.96494244,,,,
5.677083333,18.93641247,19.961104,20.42167329,16.53915761,13.20453666,11.00263736,,,,
5.6875,18.68245075,19.73733393,20.27823059,16.4022074,13.07674482,11.03141816,,,,
5.697916667,18.51626071,19.52110663,20.10482293,16.25484029,12.94229013,11.04592814,,,,
5.7083333,18.39800771,19.33430738,19.92105373,16.09409128,12.79927342,11.05251993,,,,
5.71875,17.95105675,19.11571054,19.74476903,15.85470701,12.56978541,11.10450412,,,,
5.729166667,17.63455845,18.83364821,19.53639966,15.63588285,12.34629474,11.14605864,,,,
5.739583333,17.41028042,18.55804033,19.30155377,15.41707749,12.12946472,11.17209379,,,,
5.75,17.23963175,18.31226356,19.0575944,15.19216864,11.91568429,11.19085755,,,,
5.760416667,16.5878171,17.98382407,18.79737635,14.98608779,11.72904459,11.28441941,,,,
5.770833333,16.15457181,17.57922112,18.4929774,14.75332364,11.53416468,11.35973727,,,,
5.78125,15.86498481,17.19424705,18.15428093,14.4896899,11.32457956,11.41154224,,,,
5.791666667,15.65947199,16.86187298,17.80861799,14.19987049,11.0959548,11.44891749,,,,
5.802083333,14.99621583,16.45935577,17.44621182,13.93975369,10.90044509,11.58004117,,,,
5.8125,14.5698234,16.00662445,17.05414095,13.63685791,10.67595058,11.68570624,,,,
5.822916667,14.29040143,15.59578606,16.6462289,13.29984967,10.42087964,11.75707601,,,,
5.8333333,14.09190824,15.25204434,16.2505874,12.94188141,10.1372675,11.80941775,,,,
5.84375,13.38233196,14.8425481,15.86411384,12.58848962,9.843590427,12.00763588,,,,
5.854166667,12.92588945,14.36834477,15.44990723,12.22068595,9.531283073,12.16345904,,,,
5.864583333,12.62386395,13.93471414,15.01974053,11.83522354,9.201580785,12.26896187,,,,
5.875,12.40579734,13.56862662,14.60126951,11.43867064,8.855835847,12.34634169,,,,
5.885416667,11.64991464,13.13733089,14.19863031,11.03586317,8.491720505,12.61151098,,,,
5.895833333,11.16024983,12.63196687,13.76322326,10.63155752,8.121596121,12.81448952,,,,
5.90625,10.83514084,12.16724472,13.30748602,10.21493811,7.744249165,12.95169315,,,,
5.916666667,10.5965116,11.7743666,12.86240282,9.789044242,7.357658907,13.05156913,,,,
5.927083333,10.0931206,11.39059376,12.45408742,9.337037765,6.934402832,13.2604575,,,,
5.9375,9.742008693,10.98900497,12.04743612,8.907688616,6.515115505,13.42024955,,,,
5.947916667,9.483614034,10.62533291,11.64908569,8.492453468,6.103119779,13.53632478,,,,
5.9583333,9.274403243,10.31091804,11.27312846,8.091848251,5.700278949,13.63056753,,,,
5.96875,8.919131955,10.00951879,10.93191846,7.688240137,5.288184163,13.78639274,,,,
5.979166667,8.651105395,9.70301426,10.60200858,7.315696677,4.89545479,13.91129555,,,,
5.989583333,8.43854194,9.421609922,10.28486272,6.965952517,4.523783297,14.00920469,,,,
6,8.257766382,9.171729034,9.986684018,6.636463819,4.17324554,14.09268828,,,,
6.010416667,7.827621216,8.945813062,9.761453302,6.142150459,3.682128039,14.29758218,,,,
6.020833333,7.506281571,8.665230199,9.522561852,5.750793157,3.24443837,14.46067017,,,,
6.03125,7.262643857,8.385291441,9.269735903,5.4156132,2.85663534,14.57886856,,,,
6.041666667,7.064505028,8.124790047,9.011472973,5.114348224,2.51347019,14.67191926,,,,
6.052083333,6.85117746,7.928039836,8.808188199,4.654897,2.087487945,14.78106207,,,,
6.0625,6.669409038,7.726286677,8.604268665,4.290768319,1.722549281,14.87326931,,,,
6.072916667,6.513862326,7.533789776,8.402083184,3.986309042,1.408328946,14.9470468,,,,
6.0833333,6.375828679,7.353968426,8.204375438,3.724431939,1.146088922,15.01138827,,,,
6.09375,6.139029957,7.221847442,8.067302733,3.258384893,0.826653278,15.12553539,,,,
6.104166667,5.94357,7.065124522,7.926930469,2.904056452,0.577135141,15.22289374,,,,
6.114583333,5.789646495,6.904706134,7.782401205,2.62280345,0.395287313,15.29497825,,,,
6.125,5.66530871,6.749354235,7.635070041,2.395138681,0.281426083,15.35263633,,,,
6.135416667,5.423788767,6.636033056,7.534146057,1.982073694,0.159168021,15.46058004,,,,
6.145833333,5.227340142,6.498630961,7.42798516,1.679929915,0.104066838,15.55392969,,,,
6.15625,5.081529592,6.355338485,7.315818301,1.45586067,0.086676531,15.6211273,,,,
6.166666667,4.973363637,6.21517902,7.198652819,1.290438297,0.080363956,15.67065444,,,,
6.177083333,5.003679876,6.128735359,7.114447783,1.008869019,0.065095931,15.66091786,,,,
6.1875,5.022492168,6.056351577,7.030829869,0.830974903,0.061774748,15.64990768,,,,
6.197916667,5.033123327,5.996384438,6.949893417,0.723185413,0.061528876,15.6423208,,,,
6.2083333,5.038323193,5.946174033,6.872841933,0.661086743,0.062652986,15.63789125,,,,
6.21875,4.995302866,5.915557902,6.818937373,0.539507999,0.060494089,15.64793651,,,,
6.229166667,4.952372286,5.881156863,6.767597534,0.484741831,0.061257866,15.66269781,,,,
6.239583333,4.919399636,5.846200606,6.718432511,0.463269879,0.062165212,15.67551468,,,,
6.25,4.894551216,5.812091989,6.671229516,0.457245518,0.062226948,15.68483099,,,,
6.260416667,4.998732547,5.792766211,6.632115935,0.431100741,0.059903501,15.63104945,,,,
6.270833333,5.075692278,5.786183532,6.596251795,0.425037668,0.059617877,15.586703,,,,
6.28125,5.131020707,5.788083365,6.564508071,0.427149411,0.06199146,15.55654329,,,,
6.291666667,5.170794186,5.79531619,6.537190079,0.432556323,0.066161812,15.53543472,,,,
6.302083333,5.523475887,5.821568797,6.503657981,0.502709862,0.076733358,15.36484647,,,,
6.3125,5.792470373,5.887888989,6.481257908,0.535158933,0.084918029,15.22336376,,,,
6.322916667,5.987160924,5.975955348,6.472305096,0.55316134,0.091231234,15.12692832,,,,
