timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.541666667,32.73060576,32.67141996,32.38430799,31.94938407,31.39450774,,,,,
3.552083333,33.02529473,33.01957176,32.77770706,32.37511045,31.85015329,,,,,
3.5625,33.2949369,33.33922732,33.14567629,32.78231172,32.29034135,,,,,
3.572916667,33.54678149,33.63366932,33.48744385,33.16744163,32.71235399,,,,,
3.5833333,33.78486707,33.90717091,33.80448339,33.52889368,33.11377918,,,,,
3.59375,33.73947631,34.10012818,34.08408671,33.85529828,33.47762149,,,,,
3.604166667,33.78067789,34.21143792,34.30544383,34.14913107,33.81876266,,,,,
3.614583333,33.8753397,34.3005145,34.4724469,34.39954762,34.13016317,,,,,
3.625,33.99836643,34.39493533,34.60507985,34.60584325,34.40541265,,,,,
3.635416667,33.88266219,34.45693455,34.72135888,34.77631208,34.6364,,,,,
3.645833333,33.85326244,34.46353088,34.79922154,34.91514678,34.83497144,,,,,
3.65625,33.87674149,34.46174476,34.84295486,35.02003518,35.00059927,,,,,
3.666666667,33.92827232,34.4721744,34.8678549,35.09415244,35.13351507,,,,,
3.677083333,33.74957245,34.45627103,34.88854848,35.14988366,35.23765389,,,,,
3.6875,33.65636885,34.39392849,34.8817512,35.18448935,35.31685123,,,,,
3.697916667,33.61646749,34.32688995,34.84976912,35.1957843,35.37201296,,,,,
3.7083333,33.60617495,34.27364372,34.80492625,35.18568781,35.40394024,,,,,
3.71875,33.38255926,34.20323334,34.76431723,35.16903902,35.42068398,,,,,
3.729166667,33.23956418,34.09063811,34.70118493,35.13718272,35.4200976,,,,,
3.739583333,33.14942686,33.97342601,34.61644342,35.08743907,35.40243685,,,,,
3.75,33.09115829,33.86950217,34.52013549,35.02044881,35.36767541,,,,,
3.760416667,32.55283483,33.67517668,34.40112304,34.93348953,35.31284357,,,,,
3.770833333,32.19348532,33.39064185,34.23286971,34.82411293,35.24079973,,,,,
3.78125,31.95220968,33.09820974,34.01734303,34.68213283,35.14754041,,,,,
3.791666667,31.78517672,32.83561294,33.77635918,34.5060894,35.02850159,,,,,
3.802083333,31.13990477,32.48785425,33.49887528,34.28682781,34.87049945,,,,,
3.8125,30.70149484,32.06984409,33.17606177,34.03573628,34.68263166,,,,,
3.822916667,30.39548735,31.66680201,32.816662,33.74827543,34.46270909,,,,,
3.8333333,30.16973847,31.31275239,32.44695869,33.42919147,34.20973473,,,,,
3.84375,29.47257961,30.89748993,32.06870903,33.08409668,33.92182545,,,,,
3.854166667,28.97983612,30.41607368,31.6570935,32.71820218,33.607233,,,,,
3.864583333,28.61764642,29.95212919,31.21791563,32.32677394,33.26666187,,,,,
3.875,28.33436596,29.5388567,30.7753553,31.91347038,32.90061907,,,,,
3.885416667,27.5868367,29.07399501,30.33785978,31.49091735,32.51497212,,,,,
3.895833333,27.03863557,28.5410695,29.86992278,31.05441271,32.11127177,,,,,
3.90625,26.621352,28.02246588,29.37512406,30.59749914,31.68925403,,,,,
3.916666667,26.28514607,27.55322797,28.87646744,30.12211031,31.24824388,,,,,
3.927083333,25.75937826,27.10404382,28.40523713,29.65374566,30.80539878,,,,,
3.9375,25.34180844,26.64507438,27.93519681,29.18160771,30.35023238,,,,,
3.947916667,24.99501847,26.21137664,27.47046259,28.7082035,29.88625781,,,,,
3.9583333,24.69243937,25.81512221,27.02141098,28.23829442,29.41729414,,,,,
3.96875,24.29200346,25.43934188,26.60347269,27.78924855,28.95909814,,,,,
3.979166667,23.94980966,25.06405812,26.19744637,27.35131028,28.50439104,,,,,
3.989583333,23.64822879,24.70574477,25.80332633,26.92502988,28.05612721,,,,,
4,23.37412507,24.37093406,25.42443344,26.51133581,27.61650377,,,,,
4.010416667,23.08344177,24.11463078,25.13888609,26.19158925,27.2692297,,,,,
4.020833333,22.82349632,23.85021567,24.85802079,25.88043244,26.92940146,,,,,
4.03125,22.5875538,23.58904113,24.5799177,25.57643386,26.59738336,,,,,
4.041666667,22.37007249,23.33699358,24.30595323,25.27863434,26.2730103,,,,,
4.052083333,22.3080583,23.16728469,24.0983714,25.04588755,26.01598344,,,,,
4.0625,22.22724484,23.0223434,23.90163353,24.81815544,25.76346165,,,,,
4.072916667,22.13292675,22.89171671,23.7184387,24.59785161,25.51621546,,,,,
4.0833333,22.02913395,22.76859926,23.54846166,24.3870414,25.27541712,,,,,
4.09375,22.04093745,22.70653088,23.44103563,24.24118481,25.10051753,,,,,
4.104166667,22.02928245,22.6556979,23.34165349,24.10151611,24.93009606,,,,,
4.114583333,21.99957655,22.60930645,23.25056277,23.96888304,24.76494096,,,,,
4.125,21.95615811,22.56317346,23.16684091,23.84382987,24.60577945,,,,,
4.135416667,21.99819695,22.55309856,23.12086374,23.76161449,24.4932567,,,,,
4.145833333,22.01845786,22.54641982,23.07801195,23.6831495,24.38417064,,,,,
4.15625,22.02175413,22.53944559,23.03833458,23.60868117,24.27886727,,,,,
4.166666667,22.01194313,22.53017665,23.00144163,23.53833771,24.17762128,,,,,
4.177083333,22.26230453,22.55454632,22.98391422,23.4904746,24.10271822,,,,,
4.1875,22.47494297,22.60557268,22.97136579,23.44498217,24.03019713,,,,,
4.197916667,22.6537183,22.67527862,22.96680922,23.40276383,23.96032381,,,,,
4.2083333,22.80263516,22.75708712,22.97176694,23.36488804,23.89343968,,,,,
4.21875,23.01119115,22.84929527,22.98990722,23.33972573,23.84045967,,,,,
4.229166667,23.18817951,22.9518173,23.01593255,23.31885121,23.79006444,,,,,
4.239583333,23.33800828,23.06011568,23.0501763,23.30297029,23.74266278,,,,,
4.25,23.46453586,23.1706993,23.09238989,23.2926657,23.6986681,,,,,
4.260416667,23.73483735,23.28878059,23.14144778,23.28945738,23.66111118,,,,,
4.270833333,23.97209211,23.42155381,23.19835501,23.29190096,23.62722878,,,,,
4.28125,24.17979016,23.56423892,23.26386484,23.30046941,23.59738951,,,,,
4.291666667,24.36128222,23.71269484,23.33810864,23.31559061,23.57194524,,,,,
4.302083333,24.70379842,23.88701525,23.42881462,23.3391279,23.54775081,,,,,
4.3125,25.00467145,24.08207129,23.53226667,23.37216616,23.5302114,,,,,
4.322916667,25.26799844,24.2905596,23.6492494,23.41533386,23.51982553,,,,,
4.3333333,25.49767027,24.50630103,23.77947634,23.46914488,23.51706302,,,,,
4.34375,25.89686228,24.79984572,23.97237747,23.5585302,23.52386451,,,,,
4.354166667,26.23291817,25.11337816,24.18928868,23.67047787,23.54831778,,,,,
4.364583333,26.51460764,25.43271918,24.42845549,23.80539807,23.59152191,,,,,
4.375,26.75018499,25.74699129,24.68591191,23.96299707,23.65434786,,,,,
4.385416667,27.22964825,26.20635766,25.10589446,24.25427348,23.79549673,,,,,
4.395833333,27.60215427,26.66985169,25.54889217,24.59174719,23.98933464,,,,,
4.40625,27.89537379,27.10882564,26.00516864,24.96827126,24.23363296,,,,,
4.416666667,28.13304717,27.50836129,26.46085342,25.37481118,24.52435021,,,,,
4.427083333,28.58288402,28.00319683,27.0738768,25.99304426,25.02423025,,,,,
4.4375,28.94931937,28.48130678,27.65266164,26.61435257,25.58160629,,,,,
4.447916667,29.27108967,28.92017135,28.1971768,27.22393325,26.17202912,,,,,
4.4583333,29.57311573,29.31840714,28.70224291,27.81051197,26.77507951,,,,,
4.46875,30.02377036,29.74136806,29.21486286,28.43023771,27.45391754,,,,,
4.479166667,30.43026439,30.17793126,29.70290634,29.00593612,28.10564826,,,,,
4.489583333,30.80737082,30.60299739,30.17477655,29.54725409,28.72377074,,,,,
4.5,31.16257353,31.00772193,30.6283361,30.06050219,29.30818486,,,,,
4.510416667,31.65141126,31.43346724,31.07156461,30.55348178,29.86708185,,,,,
4.520833333,32.06034921,31.871814,31.51685987,31.02985575,30.39783933,,,,,
4.53125,32.41467965,32.28859775,31.9585994,31.49563244,30.90582198,,,,,
4.541666667,32.73144078,32.67239911,32.38533128,31.95042528,31.39550833,,,,,
4.552083333,33.02615601,33.02057544,32.7787529,32.37617513,31.85117957,,,,,
4.5625,33.29581651,33.34025083,33.14674223,32.78339747,32.29138965,,,,,
4.572916667,33.54767477,33.63470835,33.48852713,33.16854591,32.71342094,,,,,
4.5833333,33.78577106,33.90822207,33.80558124,33.53001383,33.11486157,,,,,
4.59375,33.7403933,34.10119169,34.08519874,33.8564328,33.47871458,,,,,
4.604166667,33.78159759,34.21250404,34.30656448,34.15027652,33.8198633,,,,,
4.614583333,33.87625864,34.30157823,34.47357021,34.40069864,34.13126767,,,,,
4.625,33.99928324,34.39599616,34.60620157,34.60699403,34.4065168,,,,,
4.635416667,33.88358277,34.45799446,34.72248008,34.77746037,34.6374981,,,,,
4.645833333,33.85417867,34.46458462,34.80033961,34.91628963,34.8360605,,,,,
4.65625,33.87765001,34.46279053,34.84406739,35.02116971,35.00167705,,,,,
4.666666667,33.92917302,34.47321067,34.86896008,35.09527655,35.13457991,,,,,
4.677083333,33.75046846,34.45730045,34.88964712,35.15099608,35.23870316,,,,,
4.6875,33.65725594,34.39494893,34.88284255,35.18558897,35.31788406,,,,,
4.697916667,33.61734431,34.32790109,34.8508523,35.19687036,35.37302909,,,,,
4.7083333,33.60704188,34.27464515,34.80600043,35.18675999,35.4049398,,,,,
4.71875,33.38341989,34.20422865,34.76538397,35.17009661,35.4216652,,,,,
4.729166667,33.2404142,34.09162545,34.70224339,35.13822542,35.42106073,,,,,
4.739583333,33.1502653,33.97440446,34.61749228,35.08846666,35.40338239,,,,,
4.75,33.09198567,33.87047134,34.52117343,35.02146107,35.36860389,,,,,
4.760416667,32.55364422,33.67613216,34.40215003,34.93448748,35.31375663,,,,,
4.770833333,32.19427757,33.39158208,34.23388203,34.82509623,35.24169794,,,,,
4.78125,31.95298835,33.09913328,34.01833802,34.68310066,35.14842437,,,,,
4.791666667,31.78594227,32.83652289,33.77733703,34.50704023,35.02937084,,,,,
4.802083333,31.14064759,32.48874561,33.49983723,34.28776278,34.87135545,,,,,
4.8125,30.70221764,32.07071542,33.17700486,34.03665496,34.68347387,,,,,
4.822916667,30.39619749,31.66765185,32.8175822,33.74917613,34.4635373,,,,,
4.8333333,30.17043581,31.31358399,32.44785789,33.43007395,34.21054851,,,,,
4.84375,29.4732534,30.89830727,32.06959091,33.08496063,33.9226241,,,,,
4.854166667,28.98049312,30.41686775,31.65795651,32.71904853,33.60801595,,,,,
4.864583333,28.61828722,29.95290324,31.21875754,32.32760183,33.26742912,,,,,
4.875,28.33499164,29.53961369,30.77617694,31.91427893,32.90137008,,,,,
4.885416667,27.58744075,29.07473517,30.33866311,31.4917071,32.51570664,,,,,
4.895833333,27.03921882,28.54178642,29.87070607,31.05518387,32.11198958,,,,,
4.90625,26.62191644,28.02315913,29.37588477,30.59825084,31.68995507,,,,,
4.916666667,26.28569669,27.55389975,28.87720329,30.12284025,31.24892731,,,,,
4.927083333,25.75991324,27.10469799,28.40595232,29.65445437,30.80606345,,,,,
4.9375,25.34232734,26.64571034,27.93589187,29.18229573,30.35087817,,,,,
4.947916667,24.99552322,26.21199472,27.47113758,28.70887131,29.88688489,,,,,
4.9583333,24.69293172,25.8157241,27.02206679,28.23894259,29.41790287,,,,,
4.96875,24.2924836,25.43992997,26.60411163,27.78987832,28.95968901,,,,,
4.979166667,23.9502771,25.06463241,26.19806945,27.35192287,28.50496495,,,,,
4.989583333,23.64868463,24.7063055,25.80393425,26.92562644,28.05668519,,,,,
5,23.37457069,24.3714822,25.42502701,26.51191737,27.61704688,,,,,
5.010416667,23.08388632,24.11517577,25.13946952,26.19215576,27.26975607,,,,,
5.020833333,22.8239364,23.85075727,24.85859405,25.88098452,26.92991202,,,,,
5.03125,22.58798804,23.58957754,24.58048037,25.57697211,26.59787904,,,,,
5.041666667,22.37050036,23.33752292,24.30650501,25.27915933,26.27349199,,,,,
5.052083333,22.30849002,23.16781283,24.09891326,25.04639808,26.01644927,,,,,
5.0625,22.22767929,23.02287,23.90216535,24.81865202,25.76391247,,,,,
5.072916667,22.13336203,22.89224075,23.71896099,24.59833508,25.51665217,,,,,
5.0833333,22.02956811,22.76911982,23.5489752,24.38751289,25.27584078,,,,,
5.09375,22.04138173,22.70705294,23.44154023,24.24164242,25.10092597,,,,,
5.104166667,22.02973336,22.65621959,23.3421492,24.10196072,24.93049035,,,,,
5.114583333,22.00003049,22.6098259,23.25104987,23.96931561,24.7653222,,,,,
5.125,21.95661209,22.56368935,23.16731986,23.84425146,24.60614877,,,,,
5.135416667,21.99865992,22.55361283,23.12133268,23.76202282,24.49361231,,,,,
5.145833333,22.01892421,22.54693023,23.07847088,23.68354536,24.38451358,,,,,
5.15625,22.02221998,22.53995048,23.03878367,23.60906539,24.27919857,,,,,
5.166666667,22.01240611,22.53067512,23.00188123,23.53871114,24.17794192,,,,,
5.177083333,22.26277529,22.55503917,22.98434254,23.49083565,24.10302728,,,,,
5.1875,22.47542185,22.60606026,22.97178335,23.44533167,24.03049554,,,,,
5.197916667,22.65420379,22.67576183,22.96721692,23.40310265,23.9606125,,,,,
5.2083333,22.80312539,22.75756705,22.97216593,23.36521716,23.89371954,,,,,
5.21875,23.01168943,22.84977222,22.99029696,23.34004467,23.84073056,,,,,
5.229166667,23.18868188,22.95229138,23.0163141,23.31916098,23.79032724,,,,,
5.239583333,23.33851244,23.06058701,23.05055071,23.3032719,23.74291834,,,,,
5.25,23.4650404,23.17116809,23.09275812,23.29296011,23.69891725,,,,,
5.260416667,23.73534433,23.28924672,23.14180998,23.28974499,23.66135436,,,,,
5.270833333,23.9726015,23.42201797,23.19871203,23.29218265,23.62746673,,,,,
5.28125,24.18030217,23.5647018,23.26421757,23.30074598,23.59762292,,,,,
5.291666667,24.36179678,23.71315725,23.33845793,23.31586285,23.57217476,,,,,
5.302083333,24.70431144,23.88747906,23.42916315,23.3393978,23.5479777,,,,,
5.3125,25.00518682,24.08253806,23.53261549,23.37243449,23.53043625,,,,,
5.322916667,25.2685183,24.29103184,23.64959963,23.41560129,23.52004881,,,,,
5.3333333,25.49819606,24.50677982,23.77982898,23.46941215,23.51728525,,,,,
5.34375,25.89737651,24.80033456,23.9727414,23.5588035,23.52408907,,,,,
5.354166667,26.23343114,25.1138794,24.18966525,23.67075841,23.54854547,,,,,
5.364583333,26.51512511,25.43323565,24.42884631,23.8056871,23.59175354,,,,,
5.375,26.75070934,25.74752491,24.68631843,23.9632958,23.65458427,,,,,
5.385416667,27.23014509,26.20690541,25.10633397,24.25459837,23.79574821,,,,,
5.395833333,27.60264841,26.67041556,25.54936476,24.59210086,23.98960419,,,,,
5.40625,27.89587552,27.10940966,26.00567554,24.96865612,24.2339235,,,,,
5.416666667,28.13355963,27.50896737,26.4613955,25.37522922,24.52466441,,,,,
5.427083333,28.58337137,28.00380493,27.0744607,25.99351759,25.02459027,,,,,
5.4375,28.94981429,28.48192345,27.65328098,26.61487918,25.58201592,,,,,
5.447916667,29.27160322,28.92080514,28.19782935,27.22451058,26.17249015,,,,,
5.4583333,29.57365091,29.31906234,28.70292726,27.81113726,26.77559208,,,,,
5.46875,30.02431511,29.74203714,29.21557307,28.43091085,27.45448876,,,,,
5.479166667,30.43083247,30.17862048,29.70363997,29.0066508,28.10627403,,,,,
5.489583333,30.80796523,30.60371105,30.17553381,29.54800502,28.72444581,,,,,
5.5,31.16319346,31.008461,30.62911706,30.06128535,29.30890389,,,,,
5.510416667,31.65205503,31.43422978,31.07236828,30.55429368,29.86783998,,,,,
5.520833333,32.06101674,31.87259978,31.5176853,31.03069341,30.39863176,,,,,
5.53125,32.41536806,32.28940591,31.95944582,31.49649324,30.90664418,,,,,
5.541666667,32.73214706,32.67322718,32.38619724,31.95130699,31.39635637,,,,,
5.552083333,33.02688419,33.02142397,32.77963761,32.37707631,31.85204893,,,,,
5.5625,33.29655995,33.34111588,33.14764365,32.78431615,32.29227728,,,,,
5.572916667,33.54842956,33.6355863,33.48944297,33.16947997,32.714324,,,,,
5.5833333,33.78653472,33.90911007,33.80650918,33.53096103,33.11577738,,,,,
5.59375,33.7411678,34.10208992,34.08613845,33.85739191,33.47963918,,,,,
5.604166667,33.78237422,34.21340442,34.30751133,34.15124466,33.82079408,,,,,
5.614583333,33.87703451,34.30247654,34.4745192,34.40167129,34.1322015,,,,,
5.625,34.00005723,34.39689191,34.60714913,34.60796636,34.4074502,,,,,
5.635416667,33.88435988,34.45888934,34.72342712,34.7784305,34.63842628,,,,,
5.645833333,33.85495203,34.46547426,34.80128396,34.91725507,34.83698097,,,,,
5.65625,33.87841684,34.4636734,34.845007,35.02212806,35.00258795,,,,,
5.666666667,33.92993321,34.47408549,34.86989342,35.09622605,35.13547984,,,,,
5.677083333,33.75122469,34.45816944,34.89057488,35.15193567,35.23958993,,,,,
5.6875,33.65800462,34.39581036,34.88376412,35.18651771,35.31875694,,,,,
5.697916667,33.6180843,34.32875466,34.85176694,35.19778761,35.37388787,,,,,
5.7083333,33.60777354,34.27549052,34.80690744,35.18766551,35.40578458,,,,,
5.71875,33.38414625,34.20506884,34.76628466,35.1709898,35.42249453,,,,,
5.729166667,33.24113159,34.09245894,34.70313706,35.13910604,35.4218748,,,,,
5.739583333,33.15097293,33.97523044,34.61837781,35.08933453,35.40418162,,,,,
5.75,33.092684,33.87128949,34.52204973,35.02231599,35.36938874,,,,,
5.760416667,32.55432726,33.67693887,34.40301709,34.93533034,35.31452851,,,,,
5.770833333,32.19494618,33.39237592,34.23473673,34.82592674,35.24245727,,,,,
5.78125,31.95364553,33.099913,34.01917814,34.68391813,35.1491717,,,,,
5.791666667,31.78658839,32.83729113,33.77816269,34.50784339,35.03010577,,,,,
5.802083333,31.14127466,32.48949814,33.50064944,34.28855257,34.8720792,,,,,
5.8125,30.70282788,32.07145107,33.17780115,34.037431,34.684186,,,,,
5.822916667,30.39679527,31.66836978,32.81836052,33.74993757,34.46423766,,,,,
5.8333333,30.17102458,31.31428619,32.4486172,33.43081946,34.21123666,,,,,
5.84375,29.47382241,30.89899743,32.07033562,33.08569053,33.92329948,,,,,
5.854166667,28.98104798,30.41753833,31.6586853,32.71976359,33.60867809,,,,,
5.864583333,28.61882844,29.95355698,31.21946856,32.32830133,33.26807801,,,,,
5.875,28.33552012,29.54025307,30.77687091,31.91496213,32.90200529,,,,,
5.885416667,27.58795106,29.07536036,30.33934163,31.49237447,32.51632793,,,,,
5.895833333,27.03971162,28.54239206,29.87136772,31.05583557,32.1125968,,,,,
5.90625,26.62239341,28.02374486,29.37652742,30.59888616,31.69054815,,,,,
5.916666667,26.28616201,27.55446742,28.87782503,30.12345726,31.24950556,,,,,
5.927083333,25.76036545,27.10525082,28.40655667,29.65505351,30.8066259,,,,,
5.9375,25.342766,26.64624787,27.93647928,29.18287747,30.35142473,,,,,
5.947916667,24.99594997,26.21251721,27.47170812,28.70943604,29.8874157,,,,,
5.9583333,24.69334804,25.81623295,27.02262118,28.2394908,29.41841826,,,,,
5.96875,24.29288969,25.44042719,26.60465183,27.79041105,28.96018936,,,,,
5.979166667,23.95067246,25.06511806,26.1985963,27.35244115,28.50545104,,,,,
5.989583333,23.64907023,24.70677973,25.80444834,26.92613123,28.05715788,,,,,
6,23.37494767,24.37194584,25.42552903,26.51240955,27.61750706,,,,,
6.010416667,23.08426245,24.11563676,25.13996303,26.19263529,27.27020219,,,,,
6.020833333,22.82430878,23.8512154,24.859079,25.88145193,26.93034486,,,,,
6.03125,22.58835552,23.59003129,24.58095641,25.57742789,26.59829938,,,,,
6.041666667,22.3708625,23.33797071,24.3069719,25.27960397,26.27390057,,,,,
6.052083333,22.30885543,23.16825963,24.09937181,25.0468306,26.01684457,,,,,
6.0625,22.22804701,23.0233155,23.90261547,24.81907283,25.76429516,,,,,
6.072916667,22.13373046,22.8926841,23.71940311,24.59874488,25.51702304,,,,,
6.0833333,22.0299356,22.76956023,23.54940997,24.38791265,25.27620071,,,,,
6.09375,22.04175777,22.70749463,23.44196751,24.24203056,25.10127316,,,,,
6.104166667,22.03011499,22.65666097,23.34256904,24.10233796,24.93082568,,,,,
6.114583333,22.00041468,22.61026541,23.2514625,23.96968279,24.76564661,,,,,
6.125,21.95699632,22.56412589,23.16772566,23.84460944,24.60646322,,,,,
6.135416667,21.99905174,22.55404804,23.12173011,23.76236971,24.4939153,,,,,
6.145833333,22.0193189,22.54736221,23.07885994,23.68388182,24.38480599,,,,,
6.15625,22.02261428,22.54037786,23.03916451,23.60939212,24.27948124,,,,,
6.166666667,22.01279802,22.53109713,23.00225414,23.53902885,24.17821571,,,,,
6.177083333,22.26317378,22.55545652,22.98470602,23.49114303,24.10329139,,,,,
6.1875,22.47582718,22.6064732,22.97213785,23.44562941,24.03075078,,,,,
6.197916667,22.6546147,22.67617114,22.96756319,23.40339148,23.96085965,,,,,
6.2083333,22.80354033,22.75797365,22.97250493,23.3654979,23.89395934,,,,,
6.21875,23.01211117,22.85017637,22.99062825,23.34031693,23.84096289,,,,,
6.229166667,23.1891071,22.95269317,23.01663857,23.3194256,23.79055285,,,,,
6.239583333,23.33893921,23.06098653,23.05086923,23.30352972,23.74313795,,,,,
6.25,23.46546752,23.17156552,23.09307151,23.29321196,23.69913153,,,,,
6.260416667,23.73577355,23.28964197,23.14211837,23.28999119,23.6615637,,,,,
6.270833333,23.97303279,23.4224116,23.19901612,23.29242393,23.62767175,,,,,
6.28125,24.1807357,23.5650944,23.26451812,23.30098304,23.5978242,,,,,
6.291666667,24.36223249,23.7135495,23.33875565,23.31609634,23.57237283,,,,,
6.302083333,24.7047459,23.88787254,23.42946027,23.33962936,23.54817362,,,,,
6.3125,25.0056233,24.08293409,23.5329129,23.3726648,23.53063052,,,,,
6.322916667,25.26895859,24.29143249,23.64989826,23.41583089,23.52024181,,,,,
6.3333333,25.49864138,24.50718601,23.78012968,23.46964167,23.51747743,,,,,
6.34375,25.89781212,24.80074922,23.97305159,23.55903809,23.52428323,,,,,
6.354166667,26.23386572,25.1143045,24.18998607,23.67099909,23.54874227,,,,,
6.364583333,26.51556351,25.43367358,24.42917912,23.80593492,23.59195367,,,,,
6.375,26.75115354,25.74797727,24.68666445,23.96355178,23.65478844,,,,,
6.385416667,27.23056611,26.20736964,25.10670766,24.25487628,23.79596497,,,,,
6.395833333,27.60306713,26.67089335,25.54976621,24.59240288,23.98983607,,,,,
6.40625,27.89630061,27.10990439,26.00610579,24.96898429,24.23417295,,,,,
6.416666667,28.13399371,27.50948067,26.46185529,25.37558522,24.52493367,,,,,
6.427083333,28.58378423,28.00431984,27.07495558,25.99391993,25.02489789,,,,,
6.4375,28.95023344,28.4824455,27.6538056,26.61532619,25.58236509,,,,,
6.447916667,29.27203794,28.92134148,28.19838185,27.22500015,26.17288238,,,,,
6.4583333,29.57410373,29.31961663,28.70350645,27.81166707,26.77602751,,,,,
6.46875,30.02477587,29.74260297,29.21617392,28.43148079,27.45497337,,,,,
6.479166667,30.43131274,30.17920313,29.70426042,29.00725559,28.10680437,,,,,
6.489583333,30.80846756,30.60431415,30.17617403,29.54864022,28.72501749,,,,,
6.5,31.16371716,31.00908537,30.62977712,30.06194758,29.30951243,,,,,
6.510416667,31.65259868,31.43487379,31.07304735,30.55497997,29.86848129,,,,,
6.520833333,32.06158036,31.87326322,31.51838259,31.0314013,30.39930183,,,,,
6.53125,32.41594918,32.29008811,31.96016066,31.49722052,30.90733919,,,,,
6.541666667,32.73274316,32.67392604,32.38692842,31.95205178,31.39707304,,,,,
6.552083333,33.02750069,33.02214032,32.78038456,32.37783741,31.85278345,,,,,
6.5625,33.2971902,33.34184719,33.148405,32.785092,32.2930271,,,,,
6.572916667,33.54906808,33.63632886,33.49021698,33.17026897,32.71508682,,,,,
6.5833333,33.78717968,33.9098608,33.80729366,33.53176139,33.11655106,,,,,
6.59375,33.7418216,34.10284881,34.08693282,33.8582025,33.48042044,,,,,
6.604166667,33.78302963,34.21416483,34.30831157,34.15206291,33.82158068,,,,,
6.614583333,33.87768919,34.30323501,34.47532105,34.4024933,34.13299079,,,,,
6.625,34.00071032,34.39764807,34.60794959,34.60878799,34.40823915,,,,,
6.635416667,33.88501564,34.45964467,34.72422699,34.77925016,34.63921082,,,,,
6.645833333,33.85560463,34.46622519,34.80208147,34.91807067,34.83775899,,,,,
6.65625,33.87906398,34.4644186,34.84580046,35.02293759,35.00335785,,,,,
6.666666667,33.93057478,34.47482392,34.87068155,35.09702804,35.13624045,,,,,
6.677083333,33.75186296,34.45890297,34.89135828,35.15272925,35.2403394,,,,,
6.6875,33.65863651,34.39653757,34.88454229,35.1873021,35.31949467,,,,,
6.697916667,33.61870888,34.32947525,34.85253927,35.19856232,35.37461369,,,,,
6.7083333,33.60839109,34.27620421,34.80767333,35.18843031,35.40649861,,,,,
6.71875,33.38475936,34.20577817,34.7670452,35.17174422,35.42319553,,,,,
6.729166667,33.24173714,34.09316265,34.70389168,35.13984986,35.42256296,,,,,
6.739583333,33.15157025,33.97592782,34.61912557,35.09006761,35.4048573,,,,,
6.75,33.09327348,33.87198027,34.5227897,35.02303818,35.37005232,,,,,
6.760416667,32.55490402,33.67761991,34.40374924,34.93604235,35.31518115,,,,,
6.770833333,32.19551081,33.39304613,34.23545844,34.82662835,35.24309937,,,,,
6.78125,31.95420053,33.10057137,34.01988753,34.68460875,35.14980369,,,,,
6.791666667,31.78713405,32.83793986,33.77885991,34.50852194,35.03072731,,,,,
6.802083333,31.14180428,32.49013368,33.50133533,34.28921983,34.87269129,,,,,
6.8125,30.70334331,32.07207241,33.17847365,34.03808669,34.6847883,,,,,
6.822916667,30.39730018,31.66897622,32.81901793,33.75058098,34.46483004,,,,,
6.8333333,30.17152185,31.31487936,32.44925862,33.43144948,34.21181876,,,,,
6.84375,29.47430306,30.89958041,32.07096473,33.08630741,33.92387083,,,,,
6.854166667,28.98151673,30.41810483,31.659301,32.72036797,33.60923829,,,,,
6.864583333,28.61928569,29.9541093,31.22006929,32.3288926,33.26862707,,,,,
6.875,28.33596664,29.5407933,30.77745728,31.91553968,32.9025428,,,,,
6.885416667,27.58838233,29.07588863,30.33991499,31.49293869,32.51685373,,,,,
6.895833333,27.04012816,28.54290388,29.87192685,31.0563866,32.11311075,,,,,
6.90625,26.62279664,28.02423993,29.37707056,30.59942338,31.69105019,,,,,
6.916666667,26.28655542,27.5549473,28.87835059,30.12397907,31.24999511,,,,,
6.927083333,25.76074788,27.10571822,28.40706759,29.65556029,30.80710215,,,,,
6.9375,25.343137,26.64670241,27.93697596,29.18336961,30.3518876,,,,,
6.947916667,24.99631095,26.2129591,27.4721906,28.70991387,29.88786533,,,,,
6.9583333,24.69370025,25.81666335,27.02309007,28.23995473,29.4188549,,,,,
6.96875,24.29323332,25.44084782,26.6051088,27.79086197,28.96061335,,,,,
6.979166667,23.95100705,25.06552897,26.19904204,27.35287991,28.50586304,,,,,
6.989583333,23.64939659,24.70718104,25.80488335,26.92655864,28.05755861,,,,,
7,23.37526676,24.37233822,25.42595389,26.51282635,27.61789726,,,,,
