timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.5833333,17.57297109,14.28318591,11.5552162,8.280571913,5.449348781,11.5634983,12.97878271,14.58001361,,
2.59375,17.2393079,14.16427517,11.53158271,8.27334812,5.462418148,11.58459033,12.98386912,14.57816648,,
2.604166667,17.04092161,13.97371968,11.44051506,8.240685663,5.457323515,11.60243617,12.99620811,14.58001886,,
2.614583333,16.93881745,13.80655272,11.31053377,8.168552967,5.42638995,11.60938531,13.0068826,14.58378772,,
2.625,16.88342398,13.68182098,11.17517258,8.064801358,5.36550329,11.60943261,13.01364896,14.58773002,,
2.635416667,16.4456372,13.38679913,10.92933928,7.829942915,5.174709603,11.65724248,13.03867382,14.60098701,,
2.645833333,16.14710692,13.06267117,10.65468916,7.584739512,4.966565016,11.69779481,13.07337906,14.61913984,,
2.65625,15.94664059,12.78086995,10.37367493,7.324053899,4.741427137,11.7231616,13.10524112,14.63954307,,
2.666666667,15.79679424,12.5522754,10.11018329,7.056977187,4.502045275,11.74033865,13.1317315,14.66009212,,
2.677083333,15.33498248,12.22732602,9.802710393,6.729839874,4.197904883,11.81385843,13.17389839,14.68679307,,
2.6875,15.00482049,11.8853871,9.489354906,6.412074155,3.895243062,11.87739106,13.22888301,14.71930944,,
2.697916667,14.76411744,11.58293676,9.182884106,6.099307409,3.596449378,11.92056045,13.28110731,14.75516674,,
2.7083333,14.57354535,11.32947922,8.899528727,5.796398644,3.304186306,11.95271628,13.32707407,14.79137241,,
2.71875,14.07985272,10.97685665,8.570944288,5.438615421,2.963350799,12.05675593,13.39465125,14.83657786,,
2.729166667,13.72112502,10.6139575,8.242534239,5.100406128,2.640917325,12.1463482,13.47837143,14.88941517,,
2.739583333,13.45855351,10.29531939,7.926658553,4.775738275,2.337195731,12.21028866,13.55807142,14.94640845,,
2.75,13.25319304,10.03029009,7.638532125,4.467895519,2.053366953,12.2587796,13.62813282,15.00376556,,
2.760416667,12.57260027,9.725263701,7.392094976,4.206879766,1.812305222,12.44562032,13.71062709,15.05637659,,
2.770833333,12.12709205,9.351701662,7.121399762,3.954975919,1.592870925,12.594183,13.82684625,15.11929006,,
2.78125,11.83363362,9.01437015,6.838118661,3.702890946,1.391566263,12.69088774,13.94035472,15.19179462,,
2.791666667,11.63015302,8.740877937,6.56948456,3.452946248,1.20537642,12.75889682,14.03705303,15.26627985,,
2.802083333,10.97100792,8.457097939,6.358063853,3.263228779,1.071076677,12.98495991,14.13634416,15.32913673,,
2.8125,10.57037826,8.111734977,6.119151058,3.069036335,0.944923808,13.14629754,14.26874181,15.40233613,,
2.822916667,10.32802447,7.81326671,5.869844708,2.86666713,0.82473927,13.24427584,14.39005398,15.48418425,,
2.8333333,10.17417614,7.585002867,5.640025172,2.662976151,0.709921269,13.30493525,14.48590789,15.56425302,,
2.84375,9.523340084,7.302463471,5.436197828,2.480388362,0.610939187,13.5642745,14.59974833,15.63765617,,
2.854166667,9.143079326,6.965414197,5.20582097,2.297886749,0.51964357,13.73861384,14.74843956,15.72325099,,
2.864583333,8.926207895,6.684950325,4.970079904,2.110500251,0.434782998,13.83558365,14.87711587,15.81546313,,
2.875,8.797503014,6.479241091,4.759040955,1.926401121,0.356960659,13.89265615,14.9736822,15.90151192,,
2.885416667,8.147638784,6.198507918,4.561205705,1.749298642,0.286331207,14.16462978,15.09477464,15.98244121,,
2.895833333,7.77413124,5.86567586,4.338029316,1.579939682,0.2282236,14.3427115,15.25012725,16.07501254,,
2.90625,7.569769177,5.594664666,4.112017526,1.411168294,0.17905421,14.43790812,15.38100197,16.17215708,,
2.916666667,7.456472485,5.401392925,3.91310207,1.250699539,0.138425916,14.49063953,15.47596779,16.26071566,,
2.927083333,7.092811398,5.181800863,3.723645379,1.081098711,0.100842027,14.65177208,15.57886279,16.34498573,,
2.9375,6.884442582,4.96682815,3.545821873,0.940294774,0.078927562,14.75446825,15.68557551,16.42623594,,
2.947916667,6.772910881,4.802996661,3.38808644,0.821849504,0.064845993,14.80692468,15.76835549,16.50000657,,
2.9583333,6.713940537,4.691108955,3.260256853,0.725863099,0.055117801,14.83401793,15.82565689,16.56105186,,
2.96875,6.516200522,4.565503973,3.143638012,0.634284891,0.045738491,14.92078818,15.88591017,16.61609459,,
2.979166667,6.404641849,4.446814851,3.040125823,0.567751727,0.037355747,14.97527339,15.94585029,16.66590788,,
2.989583333,6.346353472,4.358293785,2.951858925,0.516766436,0.027609197,15.00306499,15.99131424,16.70904346,,
3,6.315800449,4.298730915,2.882234937,0.477993609,0.019393386,15.01708645,16.02238019,16.74385784,,
3.010416667,6.049903096,4.083414244,2.713339666,0.333210627,0.008622004,15.14613679,16.12546167,16.81895282,,
3.020833333,5.877178169,3.895494755,2.559648979,0.264035063,0.005663321,15.24317199,16.22669069,16.89371351,,
3.03125,5.777636521,3.754146711,2.427901434,0.223374347,0.00432095,15.29355024,16.30244987,16.95872921,,
3.041666667,5.719802317,3.654869128,2.321906997,0.195931185,0.003620847,15.31655946,16.35405848,17.01117073,,
3.052083333,5.647956025,3.470363036,2.154645297,0.115072754,0.003023989,15.35794687,16.44365524,17.08730159,,
3.0625,5.593812367,3.345435848,2.020333765,0.08257697,0.002780582,15.38887173,16.51060735,17.15279508,,
3.072916667,5.559399471,3.262913632,1.918624665,0.060237124,0.002655335,15.40069571,16.55339887,17.20262275,,
3.0833333,5.536882996,3.208688958,1.84458414,0.04560959,0.002588157,15.401914,16.57978961,17.23902493,,
3.09375,5.408688258,3.018360714,1.694831271,0.010799823,0.002504266,15.46629478,16.66834703,17.30549672,,
3.104166667,5.309163957,2.874419513,1.570313259,0.00710595,0.002464182,15.52029389,16.74212022,17.36509982,,
3.114583333,5.243526718,2.769789747,1.470839384,0.005683516,0.00243585,15.54898907,16.79483503,17.41271429,,
3.125,5.200040809,2.695204303,1.393899105,0.004957373,0.002420415,15.56360278,16.83132243,17.4498067,,
3.135416667,5.02899798,2.504423288,1.26137448,0.003835417,0.002401979,15.64063701,16.91887592,17.50871458,,
3.145833333,4.893257442,2.352949113,1.15061467,0.00347579,0.002385982,15.70653189,16.99340959,17.56103281,,
3.15625,4.799386884,2.237044819,1.060484387,0.003248496,0.002376124,15.7470559,17.04960527,17.60374722,,
3.166666667,4.734751839,2.150250352,0.988928452,0.003106311,0.002371803,15.77407288,17.09085603,17.63771223,,
3.177083333,4.79852768,2.00994158,0.890926657,0.002882411,0.002368184,15.75157961,17.15666661,17.68157093,,
3.1875,4.844383219,1.924660204,0.814480233,0.00278772,0.002365741,15.73301291,17.19965032,17.71782769,,
3.197916667,4.876644799,1.874293116,0.758097537,0.002724335,0.002366864,15.71532522,17.22497487,17.74502301,,
3.2083333,4.898801606,1.845447687,0.718351783,0.002687215,0.002371466,15.70239188,17.23963737,17.76486179,,
3.21875,4.870648635,1.768022706,0.666756338,0.002627409,0.002378266,15.70776231,17.27476455,17.78874308,,
3.229166667,4.840252688,1.711769716,0.627068902,0.002603279,0.002387006,15.7179427,17.30200223,17.80831924,,
3.239583333,4.817050946,1.6713525,0.597327054,0.00259052,0.002399408,15.72370826,17.32068065,17.82299437,,
3.25,4.799706298,1.642482379,0.57556688,0.002588411,0.002415937,15.72836556,17.33356577,17.83409852,,
3.260416667,4.910460549,1.609731911,0.552650982,0.002584527,0.002436866,15.67208108,17.34855946,17.84547368,,
3.270833333,4.99323603,1.598930631,0.536892709,0.002592189,0.002463047,15.62431526,17.35344657,17.85387739,,
3.28125,5.053117137,1.599958678,0.527441423,0.002606822,0.002496174,15.59430193,17.35231603,17.85945119,,
3.291666667,5.096425335,1.606773073,0.522874484,0.002628115,0.002538085,15.57213552,17.34893827,17.86284242,,
3.302083333,5.451455593,1.691844746,0.542229161,0.002679254,0.002590365,15.39812601,17.31050426,17.8563863,,
3.3125,5.723543039,1.789504751,0.566651453,0.002731961,0.002657316,15.25571641,17.26201568,17.8466593,,
3.322916667,5.920705459,1.884157738,0.594591071,0.002793976,0.002741618,15.15735248,17.21559456,17.83527948,,
3.3333333,6.063762754,1.968975549,0.62388587,0.002864912,0.002849244,15.08969212,17.17443104,17.82320879,,
3.34375,6.851788764,2.332335938,0.749729552,0.003138236,0.002972179,14.71254475,17.00639536,17.77096066,,
3.354166667,7.434597583,2.688058382,0.888465539,0.003439379,0.003132635,14.41509531,16.82619112,17.70777414,,
3.364583333,7.838822275,3.001590851,1.030904725,0.003880382,0.003338474,14.22399236,16.66868133,17.64219097,,
3.375,8.119624791,3.263683861,1.168358144,0.004573615,0.003612725,14.09997467,16.53864183,17.57834673,,
3.385416667,9.518019172,4.223596894,1.639394894,0.026038835,0.00412373,13.50000446,16.09258512,17.37474567,,
3.395833333,10.45801252,5.107340233,2.154541139,0.167744529,0.005636783,13.08937904,15.64826088,17.13373605,,
3.40625,11.04540984,5.827592299,2.662216165,0.305801255,0.010504993,12.87015641,15.29680299,16.89755928,,
3.416666667,11.4144304,6.382423459,3.124857836,0.439635996,0.033039606,12.75298837,15.03698165,16.68640688,,
3.427083333,12.72080912,7.754181218,4.180461393,0.995758079,0.157070758,12.38263259,14.47619513,16.25389667,,
3.4375,13.52062362,8.878509832,5.192989883,1.586925196,0.302944645,12.17211463,14.03695472,15.84791975,,
3.447916667,13.9751441,9.696281321,6.07835625,2.228872592,0.498398515,12.07567602,13.76847626,15.53708014,,
3.4583333,14.24705862,10.26512592,6.802219302,2.872474046,0.750570991,12.02889314,13.61193968,15.32086208,,
3.46875,14.82901524,11.02596042,7.67496248,3.768685277,1.239953884,11.93737213,13.44493004,15.11760976,,
3.479166667,15.23252417,11.63635573,8.414574109,4.573881289,1.781352355,11.8729584,13.32582836,14.97411043,,
3.489583333,15.52945099,12.09562554,9.020197375,5.28363428,2.34309716,11.83260446,13.25080852,14.8788221,,
3.5,15.78424357,12.4504892,9.505680549,5.89004964,2.891408109,11.8022818,13.20009102,14.81338618,,
3.510416667,16.2197778,12.82564689,9.936795482,6.428582666,3.427168143,11.75149912,13.15335384,14.76340409,,
3.520833333,16.5648794,13.19587447,10.32955652,6.887114885,3.908165016,11.7118972,13.10991427,14.72236819,,
3.53125,16.85085779,13.52673871,10.68989084,7.289271665,4.335455592,11.68258929,13.07421913,14.68775865,,
3.541666667,17.09887358,13.81677191,11.01523695,7.646663467,4.715062537,11.65598236,13.0450769,14.65882148,,
3.552083333,17.2412613,13.95712216,11.20018336,7.858186403,4.955451584,11.6469732,13.03354277,14.64308956,,
3.5625,17.37253828,14.08625547,11.35445579,8.040182149,5.161587457,11.63823184,13.02547892,14.63167849,,
3.572916667,17.497441,14.21179013,11.49213526,8.195105353,5.336200372,11.62635132,13.01531198,14.6211007,,
3.5833333,17.61005677,14.3304466,11.61859413,8.329927576,5.484165391,11.61491369,13.00371221,14.61028081,,
3.59375,17.27864999,14.21387557,11.59785552,8.325173207,5.499876547,11.6323006,13.00863616,14.60851676,,
3.604166667,17.08180438,14.02524154,11.50925484,8.295087724,5.49749596,11.64924349,13.02028382,14.6099898,,
3.614583333,16.98088743,13.85960182,11.38126769,8.225378042,5.469298304,11.65438554,13.03050421,14.61339866,,
3.625,16.92673095,13.73590432,11.24735634,8.123842834,5.411124807,11.65457192,13.03651755,14.61661361,,
3.635416667,16.49037833,13.44226824,11.00332645,7.890527837,5.222430755,11.70016935,13.06060178,14.62916437,,
3.645833333,16.19255142,13.11900217,10.72991603,7.646852947,5.016462217,11.73878501,13.09394404,14.64625838,,
3.65625,15.99251563,12.83755922,10.44953149,7.387446436,4.79348189,11.76254171,13.1244965,14.66551438,,
3.666666667,15.84306542,12.60900521,10.18611456,7.121266109,4.556069654,11.7785518,13.15008669,14.68486317,,
3.677083333,15.38165109,12.28407211,9.878694463,6.794480069,4.253531159,11.84885288,13.19029299,14.71003917,,
3.6875,15.05129239,11.9416824,9.56482749,6.476815287,3.952214911,11.90961077,13.24329757,14.74085321,,
3.697916667,14.81019718,11.63836878,9.257270068,6.163769876,3.654221084,11.95069987,13.29361097,14.77489606,,
3.7083333,14.61921887,11.3838121,8.972337815,5.860148684,3.362139476,11.98100737,13.33778381,14.80926116,,
3.71875,14.1250076,11.03008451,8.642217225,5.501127372,3.020929186,12.08083892,13.40317715,14.85228049,,
3.729166667,13.76509915,10.66560892,8.311707844,5.161422665,2.697442449,12.16694568,13.48434289,14.90270375,,
3.739583333,13.501126,10.34500966,7.99319458,4.834895735,2.392082811,12.22863567,13.56181905,14.95728863,,
3.75,13.29433141,10.07784892,7.702035811,4.524804251,2.106081341,12.27544558,13.63023462,15.01245064,,
3.760416667,12.61163193,9.770513736,7.452283952,4.261223727,1.862340393,12.45613607,13.71095159,15.06334796,,
3.770833333,12.16350056,9.394234895,7.178141511,4.006468651,1.63982685,12.60090953,13.82506838,15.12439985,,
3.78125,11.86747093,9.05393993,6.89117144,3.751290675,1.435122238,12.69560687,13.93698382,15.19499967,,
3.791666667,11.66162101,8.777570729,6.618720915,3.498037852,1.245277003,12.76372799,14.03269023,15.26780788,,
3.802083333,10.9998137,8.490902385,6.403398136,3.30491234,1.107060455,12.98524826,14.13133073,15.32977779,,
3.8125,10.59639716,8.142631159,6.160792573,3.107226201,0.97695738,13.14484665,14.26293218,15.40195761,,
3.822916667,10.35142178,7.841432899,5.907924948,2.90134871,0.852834381,13.24263082,14.38375023,15.48282014,,
3.8333333,10.19517087,7.610654511,5.674813427,2.694213522,0.734067658,13.30361639,14.47974948,15.56216955,,
3.84375,9.542059045,7.325603717,5.467817758,2.508339951,0.631186767,13.56066992,14.59341213,15.63516294,,
3.854166667,9.159478745,6.986199011,5.234498041,2.322665857,0.536205776,13.73451416,14.74193668,15.72023968,,
3.864583333,8.940494273,6.703528655,4.995994029,2.132257475,0.447985627,13.83149611,14.87070702,15.81204959,,
3.875,8.809826999,6.495896553,4.782465059,1.945304694,0.36715824,13.88856695,14.96762983,15.89784663,,
3.885416667,8.158155063,6.213362145,4.582361703,1.765569933,0.293919271,14.16048764,15.08882076,15.978625,,
3.895833333,7.7829391,5.878850553,4.357112374,1.59379341,0.233611338,14.33864877,15.2442708,16.07105603,,
3.90625,7.577112164,5.606319867,4.129172514,1.422793673,0.182661051,14.43436495,15.37537765,16.16808651,,
3.916666667,7.462484836,5.411796195,3.928572718,1.260269962,0.140641927,14.48692133,15.47046026,16.25656731,,
3.927083333,7.097812146,5.191091399,3.737648123,1.088797429,0.102010492,14.64806204,15.57371683,16.34080348,,
3.9375,6.888593924,4.975157891,3.558518367,0.946364819,0.079471182,14.75081614,15.68058253,16.4220949,,
3.947916667,6.776369066,4.810536481,3.399647371,0.826529571,0.065084765,14.80409005,15.76366255,16.49590342,,
3.9583333,6.716864568,4.698028089,3.270879368,0.729411446,0.055211164,14.83109216,15.82089652,16.55701588,,
3.96875,6.518818381,4.571921106,3.153485659,0.636908473,0.045751474,14.91777874,15.88136739,16.61213561,,
3.979166667,6.407055268,4.452855934,3.04932749,0.569687392,0.037302482,14.97069361,15.94133658,16.66196318,,
3.989583333,6.348586134,4.364049466,2.96053382,0.518197423,0.027484787,15.00097023,15.98688854,16.7052893,,
4,6.317978797,4.304286962,2.890494619,0.479058332,0.019264917,15.01428625,16.01796511,16.74006094,,
4.010416667,6.052110793,4.088991351,2.721413814,0.333749012,0.008581066,15.14319673,16.12095925,16.81491954,,
4.020833333,5.879414943,3.900981949,2.567453523,0.264368061,0.005646637,15.24035106,16.22212994,16.88954859,,
4.03125,5.779890145,3.759500881,2.435399472,0.223568027,0.004314772,15.2888773,16.297817,16.95448724,,
4.041666667,5.722047455,3.660120802,2.32910135,0.19602339,0.003615533,15.31637103,16.34890486,17.00705646,,
4.052083333,5.650308115,3.475648062,2.1616398,0.114958734,0.003024232,15.35417199,16.43890656,17.08290618,,
4.0625,5.596222532,3.35067124,2.027073572,0.082384094,0.002782047,15.3857509,16.50579205,17.14836381,,
4.072916667,5.56184505,3.268077164,1.925100338,0.059999038,0.002657049,15.39458716,16.54855436,17.19724629,,
4.0833333,5.539350895,3.213797798,1.850821438,0.045329325,0.002589986,15.39914756,16.57513046,17.23475772,,
4.09375,5.411320582,3.023545091,1.70089534,0.010747106,0.002506565,15.46269276,16.66343199,17.30102834,,
4.104166667,5.311928234,2.879583988,1.576153669,0.007090103,0.002466321,15.51659642,16.73721914,17.36065982,,
4.114583333,5.246363209,2.774893169,1.476436995,0.005676431,0.00243772,15.54529411,16.78984066,17.40828138,,
4.125,5.202906312,2.70024058,1.399262175,0.00495437,0.002422083,15.56000062,16.82594522,17.44517016,,
4.135416667,5.032048155,2.509471349,1.266511119,0.00383574,0.002403532,15.6366828,16.91387083,17.50429516,,
4.145833333,4.896450158,2.357933753,1.155493111,0.003477394,0.002387385,15.70258924,16.98841275,17.55665455,,
4.15625,4.802661644,2.241933155,1.065097245,0.003248336,0.002377351,15.74333466,17.04450146,17.59931883,,
4.166666667,4.738075599,2.155032377,0.993285008,0.003108023,0.002372831,15.76979573,17.08556291,17.63313656,,
4.177083333,4.802032968,2.014658513,0.895018141,0.002884366,0.002369049,15.74732518,17.1517091,17.67736087,,
4.1875,4.848027733,1.929282482,0.818305171,0.002789637,0.002366393,15.72825808,17.19440877,17.71351993,,
4.197916667,4.880354078,1.878833389,0.761679789,0.002726135,0.002367264,15.71124311,17.2204191,17.74118119,,
4.2083333,4.902569169,1.849919085,0.721722256,0.002689029,0.00237161,15.69853573,17.23491692,17.76099905,,
4.21875,4.874530491,1.772429362,0.66991945,0.002628798,0.002378041,15.70341265,17.26996239,17.78482765,,
4.229166667,4.844223228,1.716104077,0.630045492,0.002604506,0.002386394,15.71350373,17.29724145,17.80447519,,
4.239583333,4.821078807,1.675618336,0.600141742,0.002591507,0.002398303,15.7193439,17.31596765,17.8192216,,
4.25,4.803781326,1.646690637,0.57824593,0.002589115,0.002414233,15.72309256,17.32841077,17.83024271,,
4.260416667,4.914593345,1.613884803,0.555204461,0.002584921,0.002434427,15.6674096,17.34385975,17.84175551,,
4.270833333,4.997441371,1.603045778,0.539339049,0.002592247,0.002459677,15.62036493,17.3486613,17.85015391,,
4.28125,5.057338975,1.604043751,0.529806937,0.00260642,0.002491617,15.58808443,17.34770313,17.85569204,,
4.291666667,5.100625199,1.610840993,0.525176177,0.002627313,0.002531997,15.56635632,17.34425328,17.85910728,,
4.302083333,5.455611264,1.695921625,0.544522625,0.002677853,0.002582347,15.39372316,17.30586273,17.85279495,,
4.3125,5.727668256,1.793638536,0.568964219,0.002729858,0.002646761,15.25285604,17.25754774,17.84314121,,
4.322916667,5.924788117,1.888379662,0.59694832,0.002791014,0.002727639,15.15241608,17.21075912,17.83163587,,
4.3333333,6.067818603,1.973304154,0.626309156,0.002860884,0.002830507,15.08248455,17.1691863,17.81952785,,
4.34375,6.855644772,2.336799981,0.752373817,0.003131965,0.002948246,14.70861212,17.00164219,17.76737748,,
4.354166667,7.438399332,2.692788955,0.891393693,0.003429411,0.003101741,14.41107286,16.82129716,17.70373339,,
4.364583333,7.842702109,3.00666839,1.034178599,0.003863402,0.003297776,14.22159041,16.66388131,17.63825692,,
4.375,8.123708671,3.269128679,1.172007335,0.004541693,0.003557393,14.09866782,16.53409519,17.57402305,,
4.385416667,9.5221221,4.229384357,1.643754169,0.024965732,0.004040431,13.5017818,16.08811356,17.37099977,,
4.395833333,10.4628959,5.113878217,2.159819672,0.165914855,0.00545882,13.09494855,15.64425765,17.13009477,,
4.40625,11.05152075,5.835148759,2.66864585,0.304951597,0.009889906,12.87858348,15.29334874,16.89432784,,
4.416666667,11.42186257,6.391109691,3.132606732,0.439448684,0.031056377,12.76299401,15.03414315,16.68291206,,
4.427083333,12.72905593,7.764068141,4.189999303,0.997276312,0.156555828,12.40150717,14.47670836,16.25274635,,
4.4375,13.53074545,8.890455046,5.205049919,1.590229465,0.303276775,12.19514572,14.04118913,15.84980122,,
4.447916667,13.98723469,9.710933238,6.093826251,2.234480823,0.49948015,12.10284173,13.77724245,15.54308187,,
4.4583333,14.26082475,10.28255498,6.82170644,2.881060667,0.754814892,12.05691292,13.62382415,15.33115427,,
4.46875,14.84389467,11.04577096,7.698529766,3.781392188,1.245300202,11.96918319,13.45936665,15.13185686,,
4.479166667,15.24896275,11.65867391,8.44241127,4.590796059,1.789191655,11.90664609,13.34271946,14.99203361,,
4.489583333,15.54756609,12.12040277,9.052166148,5.304800891,2.35423707,11.86850394,13.26875342,14.8988595,,
4.5,15.80419072,12.4776572,9.541404616,5.915304144,2.90624153,11.83834723,13.21967554,14.83557059,,
4.510416667,16.24153587,12.8550132,9.9758869,6.457817742,3.445984864,11.78894021,13.17397733,14.78684747,,
4.520833333,16.58876883,13.22752095,10.37174465,6.920003551,3.930913931,11.75050105,13.1314624,14.74686803,,
4.53125,16.87695947,13.56077793,10.73503419,7.325539535,4.361973601,11.72182329,13.09651342,14.71309719,,
4.541666667,17.12719703,13.85323078,11.06324535,7.686114677,4.745155086,11.69631726,13.06790194,14.68475969,,
4.552083333,17.27208002,13.99620817,11.25130523,7.900540238,4.988659043,11.68734003,13.05663928,14.66939164,,
4.5625,17.40551244,14.12776699,11.40845071,8.085477468,5.19786816,11.67906705,13.04877639,14.65818558,,
4.572916667,17.53235475,14.25550818,11.5487558,8.243256929,5.37551035,11.66684694,13.03870718,14.64783061,,
4.5833333,17.64678681,14.37620015,11.67763064,8.380798752,5.526426464,11.65437095,13.02745956,14.6372938,,
4.59375,17.3173847,14.26183434,11.65957387,8.378439292,5.544681999,11.67216341,13.03195569,14.6352554,,
4.604166667,17.12194418,14.07489817,11.57327829,8.35080142,5.544864267,11.68682318,13.0432158,14.63653692,,
4.614583333,17.02212054,13.91082987,11.44714583,8.283289141,5.519186323,11.69246793,13.0525525,14.63936783,,
4.625,16.96882882,13.78832952,11.3148433,8.183716916,5.463356728,11.69323729,13.05837495,14.64240767,,
4.635416667,16.53390174,13.49573516,11.07240662,7.952071496,5.276735797,11.7360212,13.08130217,14.6540131,,
4.645833333,16.23680214,13.17316076,10.80005498,7.709902309,5.072833917,11.77205294,13.11352437,14.67027527,,
4.65625,16.03723441,12.89213909,10.52021789,7.451659943,4.851760399,11.79645907,13.14261529,14.68832718,,
4.666666667,15.88810084,12.66363504,10.25694077,7.186305135,4.615935065,11.81011641,13.16682159,14.70668639,,
4.677083333,15.42715587,12.33864498,9.949534271,6.859939709,4.314620711,11.87794483,13.20592794,14.73059656,,
4.6875,15.09669473,11.99581668,9.63518025,6.542402173,4.014124403,11.93629692,13.25709938,14.75993262,,
4.697916667,14.85526257,11.69169975,9.326631983,6.229108449,3.716431035,11.97562783,13.30562479,14.79238649,,
4.7083333,14.66385213,11.43613567,9.040293819,5.924829466,3.424138784,12.00425317,13.34827279,14.82516505,,
4.71875,14.16908155,11.08132649,8.708756125,5.564768154,3.082237936,12.10051971,13.41149666,14.86622393,,
4.729166667,13.80802534,10.71531014,8.376310762,5.223735668,2.757501313,12.18376154,13.49029587,14.91454107,,
4.739583333,13.54266777,10.39282442,8.05535853,4.895505282,2.450370538,12.24359161,13.56564238,14.96704011,,
4.75,13.33445174,10.1235862,7.761381334,4.583326598,2.162077911,12.28817579,13.63264808,15.02020871,,
4.760416667,12.64975254,9.814018385,7.508544372,4.317304522,1.915533531,12.4639361,13.71146863,15.06947542,,
4.770833333,12.19911662,9.435125076,7.231178323,4.059832046,1.689795548,12.60553791,13.82356884,15.12882343,,
4.78125,11.90066689,9.09199573,6.940735626,3.801693557,1.48152166,12.69867448,13.93392514,15.19770222,,
4.791666667,11.69248011,8.812821455,6.664732033,3.545267688,1.287802769,12.76499225,14.02874334,15.26906754,,
4.802083333,11.02808535,8.523368486,6.445721747,3.348785121,1.145498277,12.98377123,14.12661255,15.33008561,,
4.8125,10.62193921,8.172269521,6.199612893,3.147679101,1.011268487,13.14209192,14.25734722,15.40130997,,
4.822916667,10.37438024,7.868361754,5.943347442,2.938372409,0.883035454,13.23821874,14.37791635,15.48132102,,
4.8333333,10.21613679,7.634818601,5.706821042,2.727890312,0.760228092,13.30044467,14.47366798,15.5599735,,
4.84375,9.560549145,7.347554561,5.496858127,2.538665745,0.653308933,13.55583328,14.58736717,15.63258272,,
4.854166667,9.175553632,7.005891633,5.260802177,2.349836314,0.554530354,13.72933669,14.73575136,15.71723191,,
4.864583333,8.954385927,6.721047735,5.019699584,2.156451736,0.462853092,13.82690782,14.86463379,15.80862625,,
4.875,8.821846699,6.511402904,4.803704283,1.966686108,0.378933558,13.88459459,14.9618592,15.89427276,,
4.885416667,8.168271302,6.227126997,4.601452074,1.784307871,0.302944823,14.15565674,15.0832967,15.97501009,,
4.895833333,7.791302072,5.890953921,4.37423151,1.610094615,0.240300156,14.33393765,15.23883972,16.06727007,,
4.90625,7.583995285,5.616858113,4.144451433,1.436841291,0.18742737,14.43013716,15.37017682,16.16418851,,
4.916666667,7.468027824,5.421057149,3.94221293,1.2722047,0.143847936,14.48275088,15.46560024,16.25269614,,
4.927083333,7.102264541,5.199235589,3.749877002,1.09878835,0.103930208,14.64433064,15.56911318,16.33695296,,
4.9375,6.892126312,4.982326581,3.569494108,0.954608271,0.080580204,14.74791361,15.67614904,16.41827674,,
4.947916667,6.779171458,4.816871439,3.409525115,0.833250603,0.065765784,14.80135897,15.75951269,16.49215993,,
4.9583333,6.719109614,4.703691913,3.279833326,0.734856562,0.055673913,14.82695217,15.81684515,16.55352557,,
4.96875,6.520687102,4.577079655,3.16169454,0.641295165,0.046100371,14.9148636,15.87754889,16.60860748,,
4.979166667,6.408666076,4.457619406,3.056919024,0.57325169,0.037627927,14.96790821,15.937619,16.65848654,,
4.989583333,6.35007365,4.368506492,2.967621927,0.521145604,0.027754644,14.99681721,15.98324225,16.70180599,,
5,6.319330415,4.308538418,2.897180074,0.48154827,0.019448392,15.01116181,16.01425579,16.73664194,,
5.010416667,6.053486902,4.093247427,2.727928532,0.335599376,0.008638447,15.14038357,16.11721795,16.81138257,,
5.020833333,5.880844421,3.905163742,2.573737694,0.265763038,0.005673799,15.23758074,16.21836049,16.88593143,,
5.03125,5.781324293,3.763591117,2.441421939,0.224669188,0.004329206,15.28743887,16.29398846,16.95084658,,
5.041666667,5.723472145,3.664110657,2.334875273,0.196934071,0.003627885,15.31037092,16.34544545,17.0032514,,
5.052083333,5.651831697,3.479690861,2.167276,0.115587951,0.003030678,15.35173027,16.43499972,17.07910231,,
5.0625,5.597871059,3.354710658,2.03253146,0.082916553,0.002786777,15.38249307,16.50188378,17.14448105,,
5.072916667,5.563544566,3.272091394,1.930371907,0.060435539,0.002660992,15.39419362,16.54477775,17.19436392,,
5.0833333,5.541054675,3.217784089,1.855924124,0.045703018,0.002593449,15.39559637,16.57121178,17.23091024,,
5.09375,5.413167175,3.027625314,1.705901247,0.01081797,0.002509482,15.45960948,16.6593468,17.29703254,,
5.104166667,5.313916144,2.883678224,1.581016632,0.007126399,0.002468968,15.51346142,16.73308234,17.35663357,,
5.114583333,5.248433512,2.778965603,1.481138435,0.005702434,0.002440186,15.54194677,16.7857315,17.4042262,,
5.125,5.205038138,2.704284395,1.403804868,0.004974379,0.002424392,15.55707944,16.82215612,17.44152064,,
5.135416667,5.034333394,2.513562552,1.270911356,0.003847123,0.002405719,15.63330739,16.90963875,17.50024341,,
5.145833333,4.898879379,2.362007202,1.159722055,0.003485669,0.00238946,15.699342,16.98431981,17.55272169,,
5.15625,4.805185973,2.245959307,1.069144124,0.003257099,0.002379313,15.74041847,17.04017043,17.59526438,,
5.166666667,4.740675942,2.159006422,0.997156171,0.003115258,0.002374743,15.76543034,17.08111188,17.62905048,,
5.177083333,4.804809207,2.018616324,0.898711671,0.002890135,0.002370836,15.74368461,17.14748574,17.6735482,,
