timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.5833333,18.5063888,14.95711124,11.95393582,11.73497923,7.615698218,11.53334597,12.77521377,14.39490794,,
2.59375,18.24486402,14.89642787,11.98896439,11.91182677,7.751390134,11.54532542,12.77653418,14.38787886,,
2.604166667,18.11422583,14.76595512,11.95827219,12.01446311,7.890660104,11.55448021,12.78413171,14.38467084,,
2.614583333,18.07859983,14.66100178,11.88998766,12.05267742,7.999717593,11.55418285,12.78826809,14.38317096,,
2.625,18.08966961,14.59971186,11.81737388,12.04545731,8.068275769,11.54966133,12.78827444,14.38174558,,
2.635416667,17.71428057,14.35514383,11.62366292,11.99358312,7.982165251,11.58161695,12.8062808,14.38923028,,
2.645833333,17.47249675,14.08254867,11.40120395,11.87941473,7.90068533,11.60751552,12.83023171,14.40039344,,
2.65625,17.32692513,13.85308586,11.17208707,11.72113436,7.797607868,11.62028385,12.85021458,14.41298927,,
2.666666667,17.23142676,13.67687579,10.95999093,11.53861235,7.668006321,11.62726153,12.86472116,14.42484294,,
2.677083333,16.81937656,13.39466789,10.69606079,11.3453016,7.451456692,11.67646632,12.89285911,14.44216477,,
2.6875,16.5323762,13.09470024,10.42446813,11.12358408,7.242108227,11.71637572,12.92924483,14.46366137,,
2.697916667,16.33152138,12.83191313,10.15726448,10.88382646,7.026293489,11.74208285,12.96268371,14.48717313,,
2.7083333,16.17862659,12.61519701,9.910074641,10.63771825,6.802048032,11.76107066,12.99089069,14.51043795,,
2.71875,15.71472776,12.28717463,9.606645456,10.39516744,6.502724621,11.82896301,13.03803575,14.54234955,,
2.729166667,15.37676958,11.94510256,9.299095377,10.12947353,6.225932014,11.88886739,13.09692999,14.58022647,,
2.739583333,15.13068545,11.64219452,8.999072515,9.849931422,5.954340855,11.93154544,13.15382305,14.62183848,,
2.75,14.93896561,11.38862103,8.721810779,9.567263312,5.683257915,11.96435169,13.20398748,14.66374852,,
2.760416667,14.26614128,11.09302922,8.484375237,9.290089686,5.438682991,12.09496525,13.2651113,14.70319997,,
2.770833333,13.81546048,10.72043344,8.217222062,9.022343565,5.188404253,12.20445695,13.35530127,14.7517498,,
2.78125,13.51059162,10.37553064,7.930705372,8.750422139,4.936421998,12.28062693,13.44781576,14.81010716,,
2.791666667,13.29099816,10.08847501,7.65229225,8.474186064,4.682054734,12.33627916,13.5303476,14.87262357,,
2.802083333,12.61083991,9.791323333,7.430891662,8.198547566,4.476110337,12.51773835,13.61664296,14.9265892,,
2.8125,12.17686409,9.423269661,7.176223843,7.937343867,4.251386127,12.65745129,13.73641132,14.99172291,,
2.822916667,11.89550193,9.094972047,6.904633796,7.674205706,4.019204033,12.74974871,13.85198921,15.06765151,,
2.8333333,11.69910164,8.831918039,6.64722178,7.410007879,3.782135194,12.81294316,13.94995049,15.14555021,,
2.84375,11.00072756,8.512389703,6.413309351,7.151745191,3.555988035,13.05114235,14.06613429,15.21988252,,
2.854166667,10.56371422,8.132033487,6.14901196,6.896640915,3.326292216,13.22509122,14.21906131,15.30803417,,
2.864583333,10.28741764,7.803838888,5.875442714,6.635007039,3.094451102,13.33289358,14.35837997,15.40558942,,
2.875,10.09800101,7.548428855,5.623957479,6.372546799,2.860736933,13.40702285,14.47023644,15.50033191,,
2.885416667,9.385063691,7.216792054,5.383980843,6.119543966,2.62190302,13.67866934,14.6071586,15.59241894,,
2.895833333,8.941502485,6.829762537,5.117459221,5.865851935,2.39096664,13.87265742,14.77999509,15.69747028,,
2.90625,8.665149041,6.501878357,4.846635458,5.605147512,2.164161923,13.99112122,14.93225066,15.80916113,,
2.916666667,8.478280966,6.251556307,4.602442537,5.345094077,1.940431094,14.07134767,15.05154104,15.91390185,,
2.927083333,8.040211599,5.97259781,4.365392121,5.100462966,1.692358573,14.25405613,15.17979045,16.01671047,,
2.9375,7.753115681,5.697770031,4.140548206,4.860606977,1.471494261,14.38606212,15.31275528,16.11712107,,
2.947916667,7.561146004,5.473743565,3.936238116,4.629760315,1.271296104,14.47082471,15.42326238,16.21056667,,
2.9583333,7.42222888,5.301793191,3.762398412,4.414403604,1.091275621,14.53125318,15.5085077,16.29181344,,
2.96875,7.147440374,5.116533201,3.59964379,4.221666973,0.912163821,14.64890916,15.59744812,16.36755505,,
2.979166667,6.960857393,4.939919606,3.451360248,4.042369834,0.768489751,14.73427784,15.6851555,16.43772657,,
2.989583333,6.832910854,4.796020951,3.319972962,3.877315078,0.651279888,14.79160727,15.75744631,16.50079562,,
3,6.740296657,4.68516861,3.209427573,3.72834272,0.555732817,14.83146678,15.81359072,16.55462763,,
3.010416667,6.426627263,4.421743726,2.998451575,3.606172842,0.343467122,14.9796076,15.94005786,16.64930976,,
3.020833333,6.206135594,4.191449052,2.807267311,3.457927425,0.249961459,15.09277111,16.06100114,16.74147912,,
3.03125,6.062727429,4.012747903,2.642568819,3.300458796,0.197266388,15.16348429,16.15411337,16.82198246,,
3.041666667,5.967879475,3.880983077,2.507768395,3.145714746,0.15568599,15.20604851,16.2219517,16.88816606,,
3.052083333,5.870908746,3.667887262,2.31305883,3.020048862,0.048964671,15.25927413,16.32657295,16.97688662,,
3.0625,5.792591495,3.51903879,2.155308334,2.879826087,0.02177472,15.30354684,16.40573987,17.05340479,,
3.072916667,5.736883269,3.416661939,2.033868108,2.740133355,0.01327383,15.32780249,16.45945635,17.11272239,,
3.0833333,5.69664122,3.345937939,1.943271987,2.609922717,0.009697508,15.34503314,16.49580874,17.15711546,,
3.09375,5.560800768,3.140591194,1.776815225,2.518480756,0.005699796,15.41026882,16.59101418,17.23076015,,
3.104166667,5.452117848,2.984060957,1.63795361,2.412448507,0.004961651,15.46351328,16.66957342,17.29615052,,
3.114583333,5.377682062,2.869067248,1.52629176,2.302423094,0.004501683,15.49230976,16.72566222,17.3485392,,
3.125,5.325918416,2.785676885,1.438953528,2.194980723,0.004205202,15.50782095,16.76423926,17.38896749,,
3.135416667,5.153218474,2.585346798,1.294707824,2.122047675,0.003606781,15.57735443,16.85354751,17.45155159,,
3.145833333,5.012557084,2.425366395,1.173384021,2.037624995,0.003453435,15.63700065,16.92881451,17.50673824,,
3.15625,4.912710956,2.301977919,1.073786255,1.948831475,0.003325977,15.67486782,16.98544381,17.55179049,,
3.166666667,4.841784037,2.208400692,0.993721096,1.860084646,0.003232985,15.69698722,17.02721393,17.58791558,,
3.177083333,4.901942591,2.059917871,0.885905215,1.798183253,0.003023436,15.66977813,17.0941385,17.63438654,,
3.1875,4.942105123,1.966978347,0.800355157,1.730531658,0.002965466,15.64790576,17.13876614,17.67336262,,
3.197916667,4.968201919,1.909611872,0.73562547,1.661937464,0.002912704,15.62834559,17.16558899,17.70293259,,
3.2083333,4.983990395,1.874187488,0.68824571,1.595309166,0.002872665,15.61111789,17.18136162,17.72505367,,
3.21875,4.95246625,1.789354391,0.628334248,1.547395861,0.00278695,15.61455526,17.21843312,17.75105019,,
3.229166667,4.917650329,1.72627765,0.580957023,1.49829836,0.002761007,15.62188468,17.24731358,17.77286829,,
3.239583333,4.889471897,1.679541175,0.544147463,1.450138227,0.002736746,15.62678386,17.26806942,17.78992554,,
3.25,4.866895044,1.644686436,0.515882971,1.404024993,0.002718177,15.62960017,17.28328395,17.80324896,,
3.260416667,4.973474711,1.605808227,0.486517748,1.365563193,0.002688845,15.57252261,17.30054504,17.81698147,,
3.270833333,5.052884243,1.589450221,0.464812646,1.328492779,0.00267576,15.52644829,17.30769642,17.8276746,,
3.28125,5.109206776,1.585258084,0.44988398,1.293693167,0.002664152,15.49341617,17.30917701,17.83546811,,
3.291666667,5.148730302,1.587078894,0.440258406,1.261610235,0.002655006,15.46881035,17.30838951,17.84117778,,
3.302083333,5.498165161,1.668481835,0.456012187,1.222109245,0.002670389,15.29780893,17.27136464,17.83686224,,
3.3125,5.769769753,1.762693038,0.477057865,1.190772367,0.002662312,15.15407631,17.22479747,17.82951662,,
3.322916667,5.967392664,1.853756942,0.50177962,1.166646998,0.002657925,15.05097823,17.18036654,17.82062501,,
3.3333333,6.110706845,1.934733809,0.527961429,1.14906048,0.002654634,14.97751146,17.14081279,17.81076703,,
3.34375,6.889292092,2.298023597,0.654591282,1.116150898,0.002732578,14.60343336,16.96928305,17.76057666,,
3.354166667,7.475948627,2.651782696,0.793414185,1.115156412,0.002741253,14.30678133,16.78745998,17.69918954,,
3.364583333,7.888376968,2.961060749,0.934869514,1.1399797,0.002765934,14.11052973,16.63201595,17.63626211,,
3.375,8.177975017,3.217078822,1.07010828,1.18535266,0.002796871,13.97962632,16.50709267,17.57644915,,
3.385416667,9.555600683,4.1800612,1.544857513,1.292909396,0.003170093,13.39210395,16.04391779,17.37018558,,
3.395833333,10.49606237,5.062967913,2.059776826,1.51430028,0.003442785,13.00304905,15.59379009,17.12691703,,
3.40625,11.09306937,5.778474526,2.561132619,1.817228517,0.003867731,12.7947318,15.24596191,16.89405775,,
3.416666667,11.47426108,6.32673988,3.011621915,2.168177242,0.004449142,12.68473643,14.99142836,16.69066218,,
3.427083333,12.75752563,7.712948437,4.063020126,2.802185008,0.011320825,12.3287314,14.39683446,16.24443391,,
3.4375,13.5483356,8.848106514,5.067592285,3.598321917,0.152343022,12.15541618,13.93474275,15.81787209,,
3.447916667,14.00478592,9.668128144,5.937592573,4.449879891,0.556569774,12.09830989,13.66149016,15.48956113,,
3.4583333,14.30022181,10.23762651,6.64043666,5.271669145,0.989850048,12.0760654,13.50835933,15.26156094,,
3.46875,14.92418025,11.01887742,7.505957916,6.168857572,1.725379652,11.99378083,13.32959315,15.03126411,,
3.479166667,15.39696517,11.6674483,8.249590459,7.023981072,2.436819305,11.93530077,13.20016776,14.86674027,,
3.489583333,15.77499569,12.17893596,8.874526724,7.800672326,3.152021694,11.89425857,13.11746405,14.75794175,,
3.5,16.11395694,12.5952522,9.39485086,8.483509273,3.852075107,11.86094926,13.06050339,14.68430468,,
3.510416667,16.6330276,13.04018926,9.877896732,9.089740055,4.547234216,11.80528507,13.00509026,14.62362637,,
3.520833333,17.06147455,13.48435521,10.33378499,9.634302329,5.182289657,11.76176352,12.95262104,14.5706269,,
3.53125,17.42967386,13.89078163,10.76392417,10.13359075,5.763313665,11.72585021,12.90877535,14.52492763,,
3.541666667,17.75856551,14.25665842,11.16229051,10.59448393,6.296041579,11.696561,12.87233459,14.48661915,,
3.552083333,17.97809997,14.46308244,11.41185169,10.97678344,6.673054379,11.68323744,12.8561375,14.46423457,,
3.5625,18.1841971,14.65706461,11.63210371,11.29333603,7.037593893,11.66860978,12.84318523,14.44631046,,
3.572916667,18.38379335,14.84913524,11.83721883,11.56467218,7.368641253,11.65138719,12.82780606,14.42920385,,
3.5833333,18.57166397,15.03702175,12.03302588,11.80557335,7.664711627,11.63484718,12.81094492,14.41203123,,
3.59375,18.31447437,14.98021949,12.07181943,11.98609017,7.804353912,11.64520617,12.81216509,14.40485233,,
3.604166667,18.18665577,14.85291799,12.04474815,12.09242953,7.947700471,11.6525841,12.81930701,14.40139319,,
3.614583333,18.15325675,14.7503855,11.97965688,12.13424863,8.060853396,11.65191668,12.82317425,14.39969611,,
3.625,18.16623719,14.69121333,11.90985175,12.13038268,8.13333805,11.64683479,12.82274607,14.39768638,,
3.635416667,17.79425299,14.44904843,11.71864298,12.08136642,8.050364871,11.67612314,12.83985729,14.40473719,,
3.645833333,17.55437066,14.17812005,11.49833586,11.96985913,7.971973709,11.69980951,12.86269332,14.41525883,,
3.65625,17.41000801,13.9497061,11.27086638,11.81395786,7.871843313,11.71053138,12.88133041,14.4270007,,
3.666666667,17.31539117,13.7742726,11.05998264,11.63345826,7.744917557,11.71702706,12.89458522,14.43795381,,
3.677083333,16.90495027,13.49280203,10.79690454,11.44170707,7.530457313,11.7619745,12.92114656,14.45431255,,
3.6875,16.61832118,13.19297043,10.5257159,11.22120428,7.322966014,11.79860174,12.95539891,14.47462962,,
3.697916667,16.41733878,12.92979297,10.25839969,10.98226788,7.108723374,11.82187065,12.98674408,14.49685784,,
3.7083333,16.26417895,12.71236248,10.01061215,10.73654775,6.885713523,11.83885434,13.01312381,14.5188704,,
3.71875,15.80060411,12.38369207,9.706288688,10.49394188,6.586905186,11.90153677,13.05757417,14.54915731,,
3.729166667,15.461588,12.04032449,9.397367396,10.22780869,6.310318992,11.95603064,13.11316328,14.5851733,,
3.739583333,15.2139434,11.73548913,9.095413223,9.947394551,6.03859772,11.99534385,13.16697493,14.62479345,,
3.75,15.02057874,11.47959862,8.815699691,9.663386936,5.76700686,12.0251573,13.21493558,14.66533951,,
3.760416667,14.34505442,11.18127128,8.575402686,9.384379262,5.521603288,12.14727833,13.27316031,14.70311633,,
3.770833333,13.89062295,10.80487155,8.304953204,9.114375185,5.270001962,12.24976001,13.35987533,14.75007826,,
3.78125,13.58209302,10.45578075,8.014387519,8.839681822,5.016241228,12.32112067,13.44920277,14.80674811,,
3.791666667,13.35924138,10.16438964,7.731441535,8.560134896,4.75959587,12.37371618,13.52965243,14.867838,,
3.802083333,12.67501765,9.862939609,7.505362932,8.28057149,4.550983523,12.54533752,13.61389966,14.92092993,,
3.8125,12.23653349,9.490212411,7.245909689,8.015153308,4.323050063,12.67942499,13.73116468,14.98513083,,
3.822916667,11.95125086,9.156930085,6.969350475,7.747620955,4.087201338,12.76788181,13.84544706,15.06026615,,
3.8333333,11.75133329,8.889597708,6.707012673,7.478748455,3.846123532,12.83188077,13.94251329,15.13753488,,
3.84375,11.04938229,8.566043669,6.46843739,7.215751449,3.615717787,13.0612724,14.05770279,15.21163404,,
3.854166667,10.60837895,8.181560503,6.199696261,6.955998919,3.381596552,13.23191922,14.20959007,15.29947703,,
3.864583333,10.32850139,7.849344147,5.921804729,6.689832681,3.145271034,13.33857111,14.3485753,15.39684601,,
3.875,10.13592865,7.590369459,5.666257371,6.422955926,2.907077246,13.4114285,14.46044757,15.49173407,,
3.885416667,9.420048412,7.255526682,5.422571365,6.165772409,2.663821477,13.6793373,14.59732134,15.58406429,,
3.895833333,8.973262477,6.865319666,5.152614573,5.908139206,2.428603579,13.87081483,14.76996709,15.68942868,,
3.90625,8.693558768,6.534835447,4.878681693,5.643621155,2.197653039,13.99031453,14.92262014,15.80096107,,
3.916666667,8.503961397,6.281625177,4.631719521,5.380146956,1.969953987,14.07065818,15.0413025,15.90656445,,
3.927083333,8.063982421,5.999991304,4.391806802,5.132447954,1.718141746,14.25171672,15.17098732,16.00969978,,
3.9375,7.774806341,5.722887069,4.164378676,4.889647841,1.493772534,14.38252039,15.30432631,16.11068107,,
3.947916667,7.580742368,5.496950654,3.957797307,4.656030815,1.290296456,14.46883291,15.41513769,16.20471025,,
3.9583333,7.439722307,5.323313938,3.782065845,4.438137581,1.107242456,14.52860417,15.50134248,16.28650913,,
3.96875,7.163575647,5.136129618,3.617484923,4.243188454,0.92537157,14.64676164,15.59047212,16.36275649,,
3.979166667,6.975571667,4.957908826,3.46753425,4.061844296,0.779270209,14.73219148,15.67864951,16.43348669,,
3.989583333,6.846275676,4.812583194,3.334659006,3.894912308,0.659990204,14.78999931,15.7513988,16.49709334,,
4,6.752445523,4.700466023,3.222792354,3.744232024,0.562717506,14.83018002,15.80804332,16.55147949,,
4.010416667,6.438384464,4.436167281,3.010527292,3.620649148,0.348178972,14.97759451,15.93462382,16.64641024,,
4.020833333,6.217150842,4.204954149,2.818211813,3.471037604,0.253054291,15.09197845,16.05538321,16.73898619,,
4.03125,6.073024349,4.025365544,2.652490683,3.312285585,0.199512872,15.16131929,16.14896115,16.81965,,
4.041666667,5.977514114,3.892814929,2.516786193,3.156358495,0.157825858,15.20534943,16.21719499,16.88608236,,
4.052083333,5.880560629,3.679145599,2.321119606,3.029672848,0.050452581,15.25718264,16.32155628,16.97532408,,
4.0625,5.802118672,3.529767804,2.162547034,2.88845215,0.022377285,15.30125963,16.40079584,17.05214425,,
4.072916667,5.746353809,3.426953444,2.040407712,2.747818769,0.01351306,15.31162524,16.45313529,17.11152754,,
4.0833333,5.706088478,3.355909483,1.949255576,2.616753448,0.009805203,15.33283881,16.49022801,17.15612771,,
4.09375,5.570639823,3.150292391,1.782077197,2.524560749,0.005714738,15.40739353,16.58619999,17.23029123,,
4.104166667,5.462062772,2.993454451,1.642605257,2.417781885,0.004966814,15.46078147,16.66489624,17.29606477,,
4.114583333,5.38764081,2.878158203,1.530423978,2.307044031,0.00450252,15.4911492,16.7213191,17.34863905,,
4.125,5.335832779,2.794483027,1.442643504,2.198937035,0.004201705,15.50503238,16.75916357,17.38840529,,
4.135416667,5.163737325,2.593831867,1.297741915,2.125376317,0.003600014,15.57382082,16.84897815,17.45211994,,
4.145833333,5.023342677,2.433516957,1.175852381,2.04031605,0.003446156,15.63330802,16.92438593,17.50758908,,
4.15625,4.923582555,2.30978691,1.075764227,1.950898466,0.003317846,15.66960721,16.98083541,17.5528136,,
4.166666667,4.852686002,2.215896171,0.995279698,1.861554127,0.003224359,15.69172197,17.02293634,17.58913693,,
4.177083333,4.9132215,2.066994973,0.886889413,1.799068435,0.003013632,15.665677,17.09011084,17.63598628,,
4.1875,4.953665395,1.973694122,0.800852755,1.730831337,0.002955503,15.64284174,17.13488338,17.67507777,,
4.197916667,4.979974613,1.916045677,0.735722668,1.661668151,0.002902394,15.62401464,17.16202783,17.70500453,,
4.2083333,4.995909805,1.880413654,0.688024566,1.594498769,0.00286205,15.60789042,17.17787329,17.72704497,,
4.21875,4.964818669,1.795304472,0.627723826,1.54605736,0.002775832,15.60996905,17.21478595,17.7533938,,
4.229166667,4.930279466,1.732013121,0.580040022,1.496445748,0.002749668,15.61774611,17.24408338,17.77540556,,
4.239583333,4.902244158,1.685083221,0.54298395,1.447801649,0.002725299,15.62226663,17.26378264,17.79231534,,
4.25,4.87975055,1.650075907,0.514528964,1.401233817,0.002706416,15.62436292,17.28025828,17.80609469,,
4.260416667,4.986492188,1.611004266,0.48495909,1.362339312,0.002676877,15.56824047,17.29725532,17.81968868,,
4.270833333,5.066116022,1.59451197,0.463092146,1.324862692,0.002663617,15.52171881,17.30450984,17.83045251,,
4.28125,5.122618665,1.590262433,0.448047275,1.289684506,0.002651814,15.48746601,17.30620157,17.83835375,,
4.291666667,5.162337149,1.592045077,0.438337162,1.257255885,0.002642488,15.46401694,17.30513898,17.84404399,,
4.302083333,5.511666687,1.673571788,0.454134482,1.217487149,0.002657672,15.29322247,17.26819863,17.83970886,,
4.3125,5.783459622,1.767968352,0.475230057,1.185926045,0.00264936,15.15025825,17.22161255,17.83241993,,
4.322916667,5.981425556,1.859278478,0.50001423,1.161613274,0.002644825,15.04540952,17.17716901,17.82360444,,
4.3333333,6.125077478,1.940528676,0.526268141,1.14387244,0.002641372,14.97421822,17.13849332,17.81428812,,
4.34375,6.902941523,2.304628264,0.653457241,1.111079253,0.002719017,14.60042012,16.9653934,17.76299775,,
4.354166667,7.489722544,2.659257795,0.792815283,1.110288368,0.002727453,14.30537321,16.7833255,17.70136262,,
4.364583333,7.902776153,2.969501896,0.934817268,1.135378013,0.002752125,14.11054834,16.62758102,17.63805279,,
4.375,8.193203923,3.226541557,1.070626575,1.181068898,0.002783043,13.98059775,16.50231269,17.57793075,,
4.385416667,9.56970576,4.191176108,1.547187591,1.289729387,0.003156795,13.40096685,16.0389309,17.37099156,,
4.395833333,10.51153872,5.076097839,2.063915337,1.512434593,0.003429945,13.01995814,15.58860454,17.12694217,,
4.40625,11.11111013,5.794025481,2.567203217,1.816833067,0.003856041,12.81675801,15.24024971,16.89328947,,
4.416666667,11.49512857,6.344885762,3.019748548,2.169389715,0.004438182,12.70901335,14.98512276,16.68937302,,
4.427083333,12.77811395,7.733523283,4.074979518,2.806507861,0.011295075,12.37039224,14.39273653,16.24259035,,
4.4375,13.57171169,8.871801832,5.083324533,3.606071491,0.149913568,12.2071957,13.93477882,15.81592906,,
4.447916667,14.03132842,9.69594043,5.957494613,4.461317684,0.55526728,12.15555286,13.6657271,15.48818653,,
4.4583333,14.3293744,10.26975473,6.664878539,5.287087127,0.990567339,12.13698946,13.51591102,15.26128826,,
4.46875,14.95362445,11.05440649,7.535531156,6.189222717,1.729230572,12.06085997,13.34309949,15.03294464,,
4.479166667,15.42827688,11.70643104,8.284031417,7.049323939,2.444044237,12.00692206,13.21850723,14.8708388,,
4.489583333,15.80869202,12.22154862,8.913616232,7.830888646,3.163069729,11.9688359,13.13923539,14.76423134,,
4.5,16.15021548,12.64145402,9.43823735,8.518371383,3.867365556,11.93785607,13.08475599,14.69253986,,
4.510416667,16.67182746,13.08977619,9.925192917,9.128986926,4.567207347,11.88556704,13.03160475,14.6336272,,
4.520833333,17.10329461,13.53751787,10.38482288,9.677609315,5.207079448,11.84475527,12.98121715,14.58206531,,
4.53125,17.47465966,13.94766583,10.81880222,10.18081574,5.792954261,11.81076878,12.93899619,14.53741145,,
4.541666667,17.80669701,14.31725986,11.22108715,10.64562353,6.330485851,11.78296283,12.90386551,14.49976382,,
4.552083333,18.0303561,14.52790771,11.47455401,11.03164799,6.711764436,11.77039789,12.88840342,14.477887,,
4.5625,18.23984395,14.72583974,11.69873402,11.35200664,7.080629092,11.75649211,12.87601831,14.4602549,,
4.572916667,18.44242269,14.92145788,11.90767174,11.62718027,7.416031046,11.73998818,12.86120252,14.44332729,,
4.5833333,18.63305302,15.11256791,12.10712644,11.87188448,7.716442342,11.7239186,12.84485035,14.42622411,,
4.59375,18.3798157,15.05944157,12.14943167,12.05587719,7.859845317,11.7328371,12.84605839,14.41909714,,
4.604166667,18.25460756,14.93515092,12.12574195,12.16569658,8.006983803,11.73950314,12.85269604,14.41537939,,
4.614583333,18.22320563,14.83495184,12.06366488,12.2108833,8.123898823,11.73731724,12.85634356,14.4135742,,
4.625,18.2378802,14.77787366,11.99658776,12.21015233,8.19993186,11.73273477,12.85561652,14.41128437,,
4.635416667,17.86910976,14.53789727,11.80767072,12.16385454,8.120023012,11.75931448,12.87177972,14.41766438,,
4.645833333,17.63106171,14.26855732,11.58934835,12.05484774,8.044571932,11.78098038,12.89345208,14.42755502,,
4.65625,17.48793047,14.04115151,11.36342069,11.9011715,7.947234942,11.79035684,12.91088152,14.43856335,,
4.666666667,17.39433178,13.86647038,11.15364721,11.7225573,7.822877997,11.79566313,12.92296091,14.44874176,,
4.677083333,16.98541437,13.58581519,10.89141873,11.53227103,7.610442301,11.83758355,12.94818245,14.4642444,,
4.6875,16.699218,13.28620233,10.62069061,11.31293386,7.404736962,11.87138351,12.9804739,14.48350508,,
4.697916667,16.49822471,13.02273441,10.3533604,11.07481598,7.192015495,11.89255573,13.00989349,14.50458146,,
4.7083333,16.34490379,12.80471031,10.10511266,10.82952444,6.970210146,11.90815255,13.03454313,14.52540903,,
4.71875,15.88170623,12.47549946,9.800023821,10.58693976,6.672022494,11.96589377,13.07650661,14.5543036,,
4.729166667,15.54183166,12.1309633,9.489901911,10.32046911,6.395756456,12.01721598,13.12908769,14.58870911,,
4.739583333,15.29284371,11.82434518,9.186208122,10.03931456,6.124023901,12.05280507,13.18005408,14.62667194,,
4.75,15.09806343,11.56633296,8.904256969,9.754116423,5.852040303,12.08064702,13.2256047,14.66560384,,
4.760416667,14.42016946,11.26549866,8.661337556,9.473458168,5.605888347,12.19378797,13.28124638,14.7020376,,
4.770833333,13.96226029,10.88594622,8.387753199,9.201344606,5.353102951,12.28913211,13.36436449,14.7475435,,
4.78125,13.65022995,10.53283072,8.093579436,8.924078848,5.097663813,12.35718031,13.4506905,14.80264932,,
4.791666667,13.42437549,10.23726259,7.806511518,8.641492494,4.838866197,12.40632918,13.52868511,14.86233174,,
4.802083333,12.73642488,9.931549506,7.576039938,8.358361634,4.627692576,12.56920255,13.61110525,14.91459234,,
4.8125,12.29369601,9.554238518,7.312028535,8.089047075,4.396714654,12.69762477,13.72595048,14.9779167,,
4.822916667,12.00457999,9.2162992,7.030718078,7.81733813,4.157401165,12.78287021,13.83853322,15.05225903,,
4.8333333,11.80140266,8.944655665,6.763630089,7.544075597,3.912504415,12.84493614,13.9347109,15.12895357,,
4.84375,11.0960113,8.617169688,6.520554164,7.276570733,3.678004801,13.06736677,14.04891195,15.2028662,,
4.854166667,10.65115708,8.228646362,6.247521563,7.012368926,3.439610263,13.23410089,14.19966984,15.29047618,,
4.864583333,10.36776191,7.892556479,5.965461612,6.741834083,3.19892984,13.33933137,14.33823753,15.38770717,,
4.875,10.17207449,7.63006986,5.706043841,6.470715594,2.956350875,13.41166336,14.45033561,15.48269871,,
4.885416667,9.45336545,7.292029167,5.458751622,6.209523228,2.708776671,13.67596016,14.58698758,15.57528184,,
4.895833333,9.003512417,6.89863066,5.185469447,5.948102563,2.469346994,13.86551552,14.75950095,15.68088065,,
4.90625,8.721296682,6.56484941,4.908278402,5.680082071,2.234365008,13.98500578,14.91236536,15.79310792,,
4.916666667,8.529450315,6.309089809,4.658191515,5.413183504,2.002818738,14.0652341,15.03250142,15.89896634,,
4.927083333,8.087090483,6.025434644,4.415809733,5.162304009,1.74715877,14.24589848,15.16160568,16.00263654,,
4.9375,7.795645233,5.746225243,4.186182453,4.916639846,1.519123747,14.37755187,15.29532043,16.10406797,,
4.947916667,7.599693819,5.518108664,3.97753014,4.680452189,1.31224829,14.46223812,15.40678354,16.19863064,,
4.9583333,7.457044596,5.342517738,3.799828593,4.460207982,1.126067995,14.52401397,15.49321138,16.28103833,,
4.96875,7.179131282,5.154023663,3.633595995,4.263094711,0.941195551,14.64141503,15.58299053,16.35775693,,
4.979166667,6.989466918,4.974398287,3.482208367,4.079812587,0.792403192,14.7261935,15.67156614,16.42886137,,
4.989583333,6.858709839,4.827692036,3.348014849,3.911147218,0.670801986,14.78468521,15.74480464,16.49293489,,
5,6.763592655,4.714308373,3.234942579,3.758906185,0.571572351,14.82609178,15.80197674,16.54788396,,
5.010416667,6.44889164,4.449107344,3.021482923,3.634033306,0.354528279,14.97309867,15.92862908,16.64313923,,
5.020833333,6.226828783,4.216973897,2.828110136,3.483168688,0.257368579,15.08750281,16.04951727,16.73605002,,
5.03125,6.081849011,4.036492122,2.661440259,3.323237823,0.20262499,15.15707514,16.14331968,16.8170463,,
5.041666667,5.985595866,3.903114865,2.52488172,3.166216899,0.160651999,15.20080868,16.21183908,16.88381533,,
5.052083333,5.888502472,3.688848707,2.32832833,3.038591334,0.052461244,15.25304545,16.31627747,16.97334784,,
5.0625,5.809858396,3.538930543,2.168996066,2.896448815,0.023225857,15.29710816,16.39560098,17.0504691,,
5.072916667,5.753702511,3.43564055,2.046224835,2.754951587,0.013830099,15.32438208,16.44977056,17.11040305,,
5.0833333,5.713134617,3.3641578,1.954529959,2.623092062,0.009952895,15.33466231,16.48591145,17.15514321,,
5.09375,5.578098316,3.158266024,1.78670105,2.530216211,0.005743385,15.40334459,16.5813752,17.22938654,,
5.104166667,5.469708409,3.001161269,1.646687161,2.422757222,0.004983142,15.45652213,16.66009961,17.2953248,,
5.114583333,5.395332514,2.885599694,1.534048628,2.311387206,0.00451032,15.48562875,16.71622171,17.34814364,,
5.125,5.343573619,2.801717921,1.445894222,2.202678166,0.004207451,15.49985672,16.75513119,17.38923276,,
5.135416667,5.171996312,2.600847321,1.30046422,2.128568059,0.003598733,15.56902776,16.84435187,17.45211849,,
5.145833333,5.031869814,2.440297118,1.178127599,2.042956093,0.003443759,15.62778282,16.91977037,17.50784402,,
5.15625,4.932241896,2.31632658,1.077656097,1.953004974,0.003314321,15.66462085,16.97664977,17.55336751,,
5.166666667,4.861368417,2.222206646,0.996844021,1.863155254,0.003220226,15.68779149,17.01750551,17.58930372,,
5.177083333,4.922236539,2.073003016,0.888004994,1.800182252,0.003007827,15.66040833,17.08585102,17.63679293,,
