timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.541666667,14.95753719,11.80011506,8.535149108,5.404971772,2.700529388,,,,,
3.552083333,15.05126306,11.86750518,8.621133963,5.5291669,2.831760075,,,,,
3.5625,15.15029143,11.94121828,8.690727022,5.620509549,2.933288397,,,,,
3.572916667,15.24035795,12.02165008,8.758766462,5.693249759,3.011293777,,,,,
3.5833333,15.31454553,12.09921903,8.827630732,5.757484483,3.073321041,,,,,
3.59375,14.96461174,11.96312238,8.751318542,5.694664581,3.020813239,,,,,
3.604166667,14.73867189,11.75331836,8.625434903,5.614673532,2.961881726,,,,,
3.614583333,14.60113709,11.5549042,8.464855098,5.507682659,2.891134936,,,,,
3.625,14.51085213,11.39075757,8.295348071,5.376912485,2.803918306,,,,,
3.635416667,14.08776393,11.07827503,8.003601871,5.1190829,2.6036495,,,,,
3.645833333,13.79907508,10.74720748,7.698159702,4.85215507,2.397345857,,,,,
3.65625,13.59860919,10.45655517,7.395456688,4.579256205,2.187701048,,,,,
3.666666667,13.44486249,10.21525267,7.113785282,4.309250343,1.978840509,,,,,
3.677083333,13.03733553,9.895145065,6.78394931,3.987883995,1.727151712,,,,,
3.6875,12.75177621,9.573132114,6.463433957,3.681911452,1.495201372,,,,,
3.697916667,12.54375176,9.291493951,6.161042266,3.392673121,1.286742319,,,,,
3.7083333,12.38019705,9.05562649,5.887539172,3.1248447,1.104351219,,,,,
3.71875,11.96260783,8.732595778,5.562344429,2.815526666,0.906536672,,,,,
3.729166667,11.6675059,8.407602108,5.249624717,2.532978062,0.748323163,,,,,
3.739583333,11.45851339,8.123379344,4.956167648,2.275648631,0.624121106,,,,,
3.75,11.30404587,7.888311012,4.692254871,2.045495314,0.527417431,,,,,
3.760416667,10.73151517,7.628428158,4.4776277,1.866491649,0.463185933,,,,,
3.770833333,10.35109211,7.302999475,4.244897148,1.703839404,0.411182377,,,,,
3.78125,10.10500556,6.998753113,3.998203776,1.546585504,0.366749842,,,,,
3.791666667,9.943877048,6.745859528,3.758921338,1.395141465,0.327402859,,,,,
3.802083333,9.362232152,6.492595031,3.581795662,1.294031464,0.307142797,,,,,
3.8125,8.984331823,6.165821018,3.372819778,1.189944426,0.284783957,,,,,
3.822916667,8.748710428,5.861825726,3.140887884,1.076857304,0.261051209,,,,,
3.8333333,8.601671155,5.613743654,2.913432229,0.961072571,0.236972466,,,,,
3.84375,7.994810685,5.322358202,2.706570055,0.859981303,0.21701043,,,,,
3.854166667,7.605424588,4.964914117,2.471616267,0.759338712,0.197942206,,,,,
3.864583333,7.367407066,4.642575665,2.223620949,0.656905991,0.179364013,,,,,
3.875,7.221879401,4.386429157,1.99279419,0.561348019,0.162418825,,,,,
3.885416667,6.572207838,4.065798399,1.774613983,0.477273147,0.148034856,,,,,
3.895833333,6.146557683,3.676800235,1.537943418,0.401916117,0.136731487,,,,,
3.90625,5.884383484,3.327955868,1.299846376,0.33130321,0.126923204,,,,,
3.916666667,5.724236706,3.05364676,1.092381723,0.271734925,0.118899818,,,,,
3.927083333,5.33029501,2.761736878,0.902211423,0.220344644,0.112123073,,,,,
3.9375,5.078145408,2.482774349,0.744313838,0.184759492,0.10824634,,,,,
3.947916667,4.925503243,2.260780726,0.622426444,0.160077653,0.105905514,,,,,
3.9583333,4.834026529,2.100833916,0.537917449,0.144404264,0.104669251,,,,,
3.96875,4.609674621,1.937324928,0.468224684,0.132480975,0.104025384,,,,,
3.979166667,4.466964008,1.790461189,0.415245093,0.124910396,0.104084233,,,,,
3.989583333,4.381579244,1.67959168,0.37645211,0.119794892,0.104450152,,,,,
4,4.331411757,1.603672356,0.350551057,0.1166366,0.105003012,,,,,
4.010416667,4.016295442,1.352134098,0.266287689,0.105084731,0.10572054,,,,,
4.020833333,3.820480692,1.160147456,0.220815729,0.101663912,0.107773719,,,,,
4.03125,3.706137136,1.037964274,0.197460978,0.101320298,0.110255942,,,,,
4.041666667,3.639648851,0.968315428,0.186490765,0.102472931,0.11290328,,,,,
4.052083333,3.522322599,0.807851308,0.154274167,0.102034792,0.116674058,,,,,
4.0625,3.464957559,0.732921513,0.145972813,0.104926046,0.120909616,,,,,
4.072916667,3.44202857,0.707811277,0.14680075,0.10893299,0.125269246,,,,,
4.0833333,3.436892178,0.705934433,0.15116922,0.113328415,0.1296059,,,,,
4.09375,3.267117058,0.574893099,0.13488037,0.116725031,0.13516765,,,,,
4.104166667,3.159592326,0.516678509,0.133440072,0.121854728,0.140829581,,,,,
4.114583333,3.097857,0.497618719,0.136991257,0.127436764,0.146378156,,,,,
4.125,3.064599645,0.494933901,0.142143895,0.132975091,0.151677723,,,,,
4.135416667,2.835598236,0.399084407,0.136444952,0.138453976,0.157811213,,,,,
4.145833333,2.661476894,0.35801875,0.138422909,0.144457342,0.163691553,,,,,
4.15625,2.538725653,0.341113313,0.142600131,0.15036899,0.169208962,,,,,
4.166666667,2.454044672,0.332936194,0.146995106,0.155863493,0.174275442,,,,,
4.177083333,2.455811056,0.292599133,0.147797167,0.16143539,0.179567728,,,,,
4.1875,2.480260483,0.292522571,0.152414032,0.166849877,0.184392557,,,,,
4.197916667,2.512169086,0.301866285,0.157872926,0.171897661,0.188726832,,,,,
4.2083333,2.546108922,0.312250584,0.163093885,0.176448145,0.192554309,,,,,
4.21875,2.489410533,0.293124098,0.165909574,0.180848659,0.196241429,,,,,
4.229166667,2.437315291,0.289501783,0.169735566,0.184859598,0.199466328,,,,,
4.239583333,2.395804084,0.289382566,0.173501996,0.188436081,0.202253571,,,,,
4.25,2.363940232,0.28941457,0.176708964,0.191521144,0.204619421,,,,,
4.260416667,2.432756101,0.286053618,0.179043067,0.194266089,0.206695576,,,,,
4.270833333,2.486300228,0.291045931,0.18160215,0.196614578,0.20842085,,,,,
4.28125,2.52524771,0.295939496,0.183814788,0.198570227,0.209827445,,,,,
4.291666667,2.55401331,0.299462313,0.185499634,0.200138912,0.210944284,,,,,
4.302083333,2.894217548,0.337771528,0.18861089,0.201120676,0.211632309,,,,,
4.3125,3.168145413,0.369967713,0.190916448,0.201746126,0.212091164,,,,,
4.322916667,3.380776528,0.395008991,0.192319838,0.202035518,0.212347056,,,,,
4.3333333,3.547940244,0.414988318,0.193101577,0.202061729,0.212437581,,,,,
4.34375,4.39669803,0.605330001,0.20820942,0.201599632,0.211743219,,,,,
4.354166667,5.06170002,0.771745387,0.221816708,0.200859903,0.210826649,,,,,
4.364583333,5.567398411,0.915379239,0.232758665,0.199523223,0.209651808,,,,,
4.375,5.956678302,1.041880501,0.242094819,0.197824996,0.208290664,,,,,
4.385416667,7.501060369,1.842033155,0.37393112,0.207124195,0.20581958,,,,,
4.395833333,8.59065158,2.638666459,0.537654774,0.222420479,0.203588691,,,,,
4.40625,9.330783793,3.358077632,0.722197917,0.241508437,0.201135943,,,,,
4.416666667,9.83854366,3.978606819,0.920671992,0.264647228,0.198777432,,,,,
4.427083333,11.23116301,5.534018273,1.716237522,0.441451257,0.218624094,,,,,
4.4375,12.07255713,6.858100694,2.603740148,0.698132426,0.257329218,,,,,
4.447916667,12.5547644,7.858899544,3.48092658,1.030209743,0.317801376,,,,,
4.4583333,12.83731218,8.574303889,4.269265791,1.418914608,0.404022495,,,,,
4.46875,13.37454355,9.424685258,5.270460281,2.076611638,0.611390761,,,,,
4.479166667,13.7005683,10.06859045,6.112248927,2.743671531,0.871945043,,,,,
4.489583333,13.90780452,10.51784532,6.780918418,3.371068618,1.175209896,,,,,
4.5,14.06489127,10.82832085,7.288231662,3.922761441,1.501288446,,,,,
4.510416667,14.3808821,11.12268732,7.702969654,4.41334082,1.848057693,,,,,
4.520833333,14.61783504,11.3945156,8.041250284,4.817903048,2.172966246,,,,,
4.53125,14.80817618,11.62470978,8.322681978,5.152476866,2.466076136,,,,,
4.541666667,14.97170205,11.81791672,8.556693378,5.429632508,2.72414341,,,,,
4.552083333,15.06663551,11.88652533,8.6437896,5.554892695,2.856871205,,,,,
4.5625,15.1667027,11.96141613,8.714541228,5.647344959,2.959765901,,,,,
4.572916667,15.25769065,12.04294439,8.783735395,5.721221373,3.039053399,,,,,
4.5833333,15.33270614,12.12151694,8.853712081,5.786592913,3.102305413,,,,,
4.59375,14.98363345,11.98647949,8.778598364,5.724999614,3.050938797,,,,,
4.604166667,14.75843809,11.77763212,8.653833901,5.646179183,2.993048503,,,,,
4.614583333,14.62157344,11.58007303,8.494275808,5.540279113,2.923238303,,,,,
4.625,14.53189493,11.41668846,8.325686259,5.410499307,2.836834791,,,,,
4.635416667,14.1095237,11.10507091,8.034930081,5.153667767,2.637146961,,,,,
4.645833333,13.82139849,10.77477616,7.730389012,4.88760627,2.43114191,,,,,
4.65625,13.62138846,10.48478989,7.428481526,4.615433481,2.221490476,,,,,
4.666666667,13.46798653,10.24405091,7.147496675,4.346004136,2.012295437,,,,,
4.677083333,13.06081187,9.924510641,6.818343243,4.025112926,1.759768899,,,,,
4.6875,12.77541332,9.602944192,6.498391711,3.719424222,1.526475851,,,,,
4.697916667,12.56735772,9.321603855,6.196431581,3.430268146,1.316211472,,,,,
4.7083333,12.40356954,9.085864282,5.923212483,3.162311223,1.131644844,,,,,
4.71875,11.98572387,8.76294932,5.598274998,2.852652592,0.93100381,,,,,
4.729166667,11.69010552,8.437879619,5.285635271,2.569459976,0.769711535,,,,,
4.739583333,11.4803625,8.153367537,4.99206168,2.311175448,0.64253055,,,,,
4.75,11.32495698,7.917796945,4.727825158,2.079762811,0.543173084,,,,,
4.760416667,10.75125108,7.657131135,4.512629062,1.89927546,0.476884115,,,,,
4.770833333,10.36970178,7.330773222,4.279118018,1.734971714,0.42319011,,,,,
4.78125,10.12251825,7.02551215,4.031470251,1.575888571,0.377301725,,,,,
4.791666667,9.960362472,6.771576473,3.791067351,1.422429033,0.336639534,,,,,
4.802083333,9.377569599,6.517093562,3.612625813,1.319325415,0.315476245,,,,,
4.8125,8.998702764,6.189149476,3.402283013,1.213269231,0.292236748,,,,,
4.822916667,8.762254199,5.884058068,3.168937292,1.098159875,0.267629611,,,,,
4.8333333,8.614495689,5.634972228,2.940044211,0.980263157,0.242680536,,,,,
4.84375,8.00692762,5.342625309,2.731734017,0.877092272,0.221939169,,,,,
4.854166667,7.616917942,4.984282278,2.495333365,0.774428977,0.202143536,,,,,
4.864583333,7.378341606,4.661097394,2.245844975,0.669996132,0.182885414,,,,,
4.875,7.232306325,4.404157874,2.013472676,0.572483821,0.16530828,,,,,
4.885416667,6.582122275,4.082782478,1.793729083,0.486590861,0.150351125,,,,,
4.895833333,6.155991724,3.692993079,1.555408506,0.409631352,0.13856291,,,,,
4.90625,5.893355109,3.343356676,1.315470151,0.337543644,0.128339646,,,,,
4.916666667,5.732759637,3.068235444,1.106037186,0.276650205,0.120023963,,,,,
4.927083333,5.338476303,2.775561976,0.913850614,0.224059643,0.113022445,,,,,
4.9375,5.085998628,2.495799397,0.754014638,0.187542606,0.108985902,,,,,
4.947916667,4.933060841,2.272995154,0.630405041,0.162128827,0.106549402,,,,,
4.9583333,4.841330865,2.112285738,0.544523584,0.146001,0.105269094,,,,,
4.96875,4.616807019,1.948112625,0.473761393,0.133825891,0.104594002,,,,,
4.979166667,4.47394197,1.800617102,0.419968633,0.12605744,0.104613248,,,,,
4.989583333,4.388425748,1.689165775,0.380551671,0.120805665,0.104960761,,,,,
5,4.338137364,1.612753835,0.354206476,0.117563477,0.105503819,,,,,
5.010416667,4.023307457,1.360804035,0.269190726,0.105812996,0.106190609,,,,,
5.020833333,3.827625966,1.168189202,0.223151799,0.10229396,0.108235694,,,,,
5.03125,3.713329232,1.045319047,0.199438659,0.101901637,0.110718474,,,,,
5.041666667,3.646842571,0.975084913,0.188254809,0.103030626,0.11336959,,,,,
5.052083333,3.529863233,0.813971672,0.155651125,0.102536211,0.117144166,,,,,
5.0625,3.472711774,0.738427502,0.147162264,0.105414951,0.121390484,,,,,
5.072916667,3.449915589,0.712920911,0.147921161,0.109427849,0.125763324,,,,,
5.0833333,3.444863606,0.710861164,0.15227789,0.113836459,0.130113654,,,,,
5.09375,3.275567069,0.579347888,0.135800573,0.117221807,0.135690245,,,,,
5.104166667,3.168343261,0.5206526,0.13428144,0.122358966,0.141368563,,,,,
5.114583333,3.10679129,0.501300982,0.137810341,0.127955966,0.14693367,,,,,
5.125,3.073643254,0.498509914,0.142970094,0.13351148,0.152248777,,,,,
5.135416667,2.845057788,0.40220799,0.137177454,0.138996503,0.15839878,,,,,
5.145833333,2.671134594,0.36075132,0.139118417,0.145012781,0.164294867,,,,,
5.15625,2.54842837,0.343632984,0.143288502,0.150939768,0.169826833,,,,,
5.166666667,2.463697021,0.335358272,0.147688161,0.156448886,0.174906139,,,,,
5.177083333,2.465696457,0.294710745,0.14845353,0.162031415,0.180211176,,,,,
5.1875,2.490329529,0.294520661,0.153066859,0.167458061,0.185047169,,,,,
5.197916667,2.522397318,0.303888601,0.15854044,0.172518341,0.189391078,,,,,
5.2083333,2.556482576,0.314333995,0.163779774,0.17708016,0.193226602,,,,,
5.21875,2.500056635,0.295097454,0.166590188,0.181489735,0.196921098,,,,,
5.229166667,2.448121055,0.291424423,0.170419812,0.185508967,0.20015199,,,,,
5.239583333,2.406684351,0.291295377,0.174194178,0.189092866,0.202944029,,,,,
5.25,2.374835728,0.291324284,0.177408555,0.192184068,0.205313559,,,,,
5.260416667,2.443741614,0.287913703,0.179741995,0.194933606,0.207392594,,,,,
5.270833333,2.497398662,0.292910878,0.182304591,0.197285797,0.209119871,,,,,
5.28125,2.536468142,0.297833741,0.184522832,0.199244374,0.21052772,,,,,
5.291666667,2.565352949,0.301384955,0.18621231,0.200815053,0.211645148,,,,,
5.302083333,2.905638758,0.339892886,0.189346605,0.201798733,0.212332811,,,,,
5.3125,3.179812582,0.37229697,0.191673451,0.202425295,0.212790831,,,,,
5.322916667,3.392767241,0.397531738,0.19309483,0.202714797,0.213045414,,,,,
5.3333333,3.560279384,0.41768403,0.19389128,0.202740289,0.213134247,,,,,
5.34375,4.408869989,0.60889123,0.209136091,0.202287091,0.212437141,,,,,
5.354166667,5.073910034,0.776251198,0.222894091,0.201559095,0.211517949,,,,,
5.364583333,5.579735234,0.920824808,0.233986669,0.200233339,0.210339959,,,,,
5.375,5.969173643,1.048216055,0.243468624,0.198544641,0.208975076,,,,,
5.385416667,7.512420333,1.850263019,0.376188806,0.207982188,0.206512722,,,,,
5.395833333,8.601260695,2.648722799,0.541014997,0.223485959,0.204304051,,,,,
5.40625,9.34088221,3.369682023,0.726867392,0.242846908,0.201883882,,,,,
5.416666667,9.848291015,3.991422583,0.926785048,0.266323122,0.199568195,,,,,
5.427083333,11.23943757,5.547074843,1.725107738,0.444499207,0.21971585,,,,,
5.4375,12.07998691,6.871017341,2.615055538,0.70303073,0.258927961,,,,,
5.447916667,12.56174295,7.871556101,3.494117004,1.037342266,0.320151369,,,,,
5.4583333,12.84411598,8.586720117,4.283754777,1.428424794,0.407396369,,,,,
5.46875,13.38106773,9.436540564,5.285574984,2.088761102,0.616654267,,,,,
5.479166667,13.70724463,10.08012492,6.127636424,2.757994898,0.879473129,,,,,
5.489583333,13.91496055,10.5293536,6.796454742,3.387037189,1.185173588,,,,,
5.5,14.07277707,10.84009472,7.303951834,3.939940736,1.513623288,,,,,
5.510416667,14.38964375,11.13495107,7.718963941,4.431431274,1.862592103,,,,,
5.520833333,14.6275733,11.40747374,8.057685155,4.836759716,2.189412264,,,,,
5.53125,14.81891,11.63849939,8.339720296,5.172062537,2.484160268,,,,,
5.541666667,14.98339556,11.83260795,8.574467184,5.449972407,2.743651567,,,,,
5.552083333,15.07932516,11.90222732,8.662487037,5.576117094,2.877618092,,,,,
5.5625,15.18025079,11.97809369,8.734200651,5.669491332,2.981645312,,,,,
5.572916667,15.27200066,12.06052957,8.804352707,5.744311685,3.061997022,,,,,
5.5833333,15.34770144,12.1399329,8.875251716,5.810627438,3.126266737,,,,,
5.59375,14.9993431,12.00577327,8.801131172,5.750052135,3.075851081,,,,,
5.604166667,14.77476634,11.79771928,8.677294428,5.672203492,3.018830497,,,,,
5.614583333,14.63845899,11.60086986,8.518583759,5.567209494,2.949804697,,,,,
5.625,14.54928563,11.43811851,8.350755921,5.438253203,2.864084783,,,,,
5.635416667,14.12750483,11.1272173,8.060823287,5.182252455,2.664893521,,,,,
5.645833333,13.83985715,10.79756629,7.757029246,4.916913907,2.459156112,,,,,
5.65625,13.64023264,10.50813892,7.455784799,4.64534911,2.249524249,,,,,
5.666666667,13.48712037,10.26786765,7.175372088,4.376405306,2.040082293,,,,,
5.677083333,13.08024638,9.94880637,6.846789873,4.055918543,1.786901167,,,,,
5.6875,12.79499182,9.627617512,6.527311947,3.75047856,1.552542268,,,,,
5.697916667,12.58692298,9.346532109,6.225716761,3.461406966,1.34083112,,,,,
5.7083333,12.42295654,9.110908826,5.952741978,3.193362817,1.154507156,,,,,
5.71875,12.0049141,8.788101659,5.628027979,2.883445916,0.951566559,,,,,
5.729166667,11.70888511,8.462982333,5.31546669,2.599748173,0.787746811,,,,,
5.739583333,11.4985367,8.17824483,5.021810412,2.340704686,0.658096504,,,,,
5.75,11.34236768,7.942272383,4.757320754,2.108283543,0.556520191,,,,,
5.760416667,10.76772535,7.680979092,4.541660689,1.926600491,0.488498541,,,,,
5.770833333,10.38522526,7.353866958,4.30752393,1.76095705,0.433376287,,,,,
5.78125,10.13712127,7.047771861,4.059097241,1.600382489,0.386257362,,,,,
5.791666667,9.974101382,6.792967584,3.817787024,1.445270173,0.344482069,,,,,
5.802083333,9.390365836,6.537475953,3.638262522,1.340529252,0.322553258,,,,,
5.8125,9.010691926,6.20855757,3.426789913,1.232844447,0.298566697,,,,,
5.822916667,8.773550379,5.902553304,3.192275025,1.116056411,0.273217583,,,,,
5.8333333,8.625188146,5.652630062,2.962191482,0.996401377,0.247529507,,,,,
5.84375,8.017026988,5.359480704,2.752680623,0.891492818,0.226125076,,,,,
5.854166667,7.626493096,5.00038674,2.515079841,0.78713645,0.205710323,,,,,
5.864583333,7.387446137,4.676494261,2.264353305,0.681024949,0.185874152,,,,,
5.875,7.240983227,4.418891681,2.030699807,0.581869607,0.167761102,,,,,
5.885416667,6.590370623,4.096894627,1.809660575,0.494445072,0.152320067,,,,,
5.895833333,6.163831817,3.706475542,1.569967813,0.416127349,0.140122381,,,,,
5.90625,5.900885259,3.356039017,1.328492081,0.342814028,0.129542051,,,,,
5.916666667,5.739953698,3.080256881,1.117356137,0.280771431,0.120940084,,,,,
5.927083333,5.345336293,2.787021714,0.923533622,0.227176574,0.113753432,,,,,
5.9375,5.092550644,2.50662203,0.762115172,0.189886562,0.109587629,,,,,
5.947916667,4.939340804,2.283150114,0.637081927,0.163860266,0.107066397,,,,,
5.9583333,4.847377267,2.121807292,0.550057782,0.147313289,0.105746536,,,,,
5.96875,4.622698172,1.957067718,0.478393866,0.134929826,0.105054933,,,,,
5.979166667,4.479699321,1.809029792,0.423912762,0.127005298,0.105042954,,,,,
5.989583333,4.394076889,1.697086346,0.383963408,0.12163408,0.105371936,,,,,
6,4.343689997,1.620263799,0.357235702,0.118320572,0.105907357,,,,,
6.010416667,4.02908463,1.367972987,0.271592163,0.106406964,0.106569319,,,,,
6.020833333,3.833506935,1.174838232,0.225081168,0.102806858,0.108607261,,,,,
6.03125,3.719245338,1.0513998,0.201070206,0.102373983,0.111090361,,,,,
6.041666667,3.652757452,0.980680169,0.1897091,0.103483173,0.113744431,,,,,
6.052083333,3.536061441,0.819031044,0.156784059,0.102941652,0.117521817,,,,,
6.0625,3.479084502,0.742978581,0.148138937,0.10580968,0.121776831,,,,,
6.072916667,3.456396653,0.717142129,0.148839861,0.109827158,0.126160393,,,,,
6.0833333,3.451413347,0.714927914,0.153186003,0.114246324,0.130521855,,,,,
6.09375,3.2825102,0.583024811,0.136552489,0.117622035,0.136110514,,,,,
6.104166667,3.175534287,0.523931878,0.134967935,0.122765101,0.141802216,,,,,
6.114583333,3.114133588,0.504336534,0.13847784,0.128374185,0.147380864,,,,,
6.125,3.081075913,0.501455057,0.143643031,0.133943702,0.152708742,,,,,
6.135416667,2.852834254,0.404780812,0.137772889,0.139433604,0.158872321,,,,,
6.145833333,2.67907651,0.363001017,0.139683091,0.14546039,0.164781392,,,,,
6.15625,2.556409978,0.345705366,0.143846987,0.151399947,0.170325405,,,,,
6.166666667,2.471639792,0.337350017,0.148250419,0.156921094,0.175415359,,,,,
6.177083333,2.473833296,0.296446684,0.148985375,0.162512367,0.180731003,,,,,
6.1875,2.498619807,0.296161982,0.153595632,0.167949062,0.185576321,,,,,
6.197916667,2.53082063,0.305549697,0.159081278,0.173019709,0.189928309,,,,,
6.2083333,2.565027315,0.316045774,0.164335776,0.17759096,0.193770615,,,,,
6.21875,2.508828358,0.296718795,0.167141847,0.182008102,0.19747135,,,,,
6.229166667,2.457027342,0.293003999,0.170974514,0.186034288,0.200707341,,,,,
6.239583333,2.415655251,0.292867131,0.174755498,0.189624425,0.203503489,,,,,
6.25,2.383822397,0.292893907,0.177976086,0.192720818,0.205876204,,,,,
6.260416667,2.4528053,0.289442629,0.18030907,0.195474272,0.207957755,,,,,
6.270833333,2.506557937,0.294443957,0.182874661,0.197829643,0.209686817,,,,,
6.28125,2.545730306,0.299391354,0.18509764,0.199790757,0.211095826,,,,,
6.291666667,2.574715565,0.302966416,0.186791063,0.201363197,0.212213851,,,,,
6.302083333,2.915068979,0.341638745,0.189944547,0.202348575,0.212901314,,,,,
6.3125,3.189445404,0.374215021,0.192289131,0.202976162,0.213358733,,,,,
6.322916667,3.402666724,0.399610325,0.19372554,0.203265857,0.213612315,,,,,
6.3333333,3.570466247,0.419906279,0.194534322,0.20329085,0.213699823,,,,,
6.34375,4.418916262,0.611828219,0.209892617,0.202845136,0.213000512,,,,,
6.354166667,5.083985157,0.779969183,0.223775473,0.202126958,0.21207921,,,,,
6.364583333,5.589913372,0.925321507,0.23499311,0.200810383,0.210898679,,,,,
6.375,5.979481622,1.053450924,0.244596316,0.199129736,0.209530766,,,,,
6.385416667,7.521788012,1.857060163,0.378048213,0.208682107,0.207075755,,,,,
6.395833333,8.610006083,2.657024966,0.543786319,0.224357854,0.204885606,,,,,
6.40625,9.349205229,3.379260227,0.730722695,0.24394533,0.202492609,,,,,
6.416666667,9.856324292,4.001999918,0.931836655,0.267701894,0.200212686,,,,,
6.427083333,11.24625446,5.557847546,1.732436093,0.447014388,0.220610207,,,,,
6.4375,12.08610548,6.88167248,2.624400916,0.70707754,0.260242987,,,,,
6.447916667,12.56748961,7.881996009,3.505008564,1.043239253,0.322090178,,,,,
6.4583333,12.84971986,8.596962234,4.295717261,1.436289914,0.410185773,,,,,
6.46875,13.38644327,9.446319954,5.298052746,2.098806288,0.621011415,,,,,
6.479166667,13.71274859,10.08964114,6.140339268,2.769833807,0.885709061,,,,,
6.489583333,13.92086481,10.53885146,6.809281755,3.400233039,1.193428621,,,,,
6.5,14.07928887,10.84981644,7.316933439,3.954135689,1.523841495,,,,,
6.510416667,14.39688376,11.14508248,7.732175951,4.44637929,1.874629326,,,,,
6.520833333,14.63562427,11.41818419,8.07126617,4.852342735,2.20302961,,,,,
6.53125,14.82778706,11.64990218,8.353805627,5.188251387,2.499131916,,,,,
6.541666667,14.99306853,11.84476074,8.589166279,5.466789199,2.75980148,,,,,
6.552083333,15.08982274,11.91522007,8.677955319,5.593670267,2.89479521,,,,,
6.5625,15.19146004,11.99189661,8.750469435,5.687812325,2.999763217,,,,,
6.572916667,15.28384187,12.07508599,8.821418128,5.763418772,3.081000265,,,,,
6.5833333,15.36011151,12.15517905,8.893083914,5.830520699,3.146117484,,,,,
6.59375,15.01234738,12.02174901,8.819788692,5.770792386,3.09649561,,,,,
6.604166667,14.7882859,11.8143548,8.696723097,5.693752507,3.040202456,,,,,
6.614583333,14.65244306,11.61809593,8.538717214,5.589513002,2.971834218,,,,,
6.625,14.56369131,11.45587206,8.371523429,5.461243108,2.886689195,,,,,
6.635416667,14.14240295,11.14556795,8.082276417,5.205935291,2.687921049,,,,,
6.645833333,13.85515513,10.816454,7.779104899,4.941201076,2.482419994,,,,,
6.65625,13.65585466,10.52749351,7.478413669,4.670146176,2.272821939,,,,,
6.666666667,13.50298788,10.28761405,7.198479226,4.401611678,2.06319596,,,,,
6.677083333,13.09636879,9.968954744,6.87037504,4.081468359,1.809498683,,,,,
6.6875,12.81121886,9.648069423,6.551296864,3.776244317,1.574286485,,,,,
6.697916667,12.603157,9.367200308,6.250001974,3.487252949,1.36140793,,,,,
6.7083333,12.43908156,9.131699427,5.97723857,3.219148116,1.17365546,,,,,
6.71875,12.02088206,8.8089913,5.652718586,2.909032731,0.968835284,,,,,
6.729166667,11.72452041,8.483841078,5.340233168,2.624935742,0.802934731,,,,,
6.739583333,11.51367835,8.198926792,5.046519796,2.365285315,0.671235472,,,,,
6.75,11.35688355,7.962630158,4.781831368,2.132051654,0.567804801,,,,,
6.760416667,10.78147002,7.700824651,4.5657973,1.949399476,0.498325729,,,,,
6.770833333,10.39818335,7.373093244,4.331151445,1.782664833,0.441999251,,,,,
6.78125,10.14931487,7.066310192,4.082087173,1.620869989,0.393842007,,,,,
6.791666667,9.985575012,6.810786867,3.840031149,1.464399774,0.351127062,,,,,
6.802083333,9.401053654,6.554458083,3.659612946,1.358306312,0.328549562,,,,,
6.8125,9.020704846,6.224729314,3.44720569,1.249270733,0.303930547,,,,,
6.822916667,8.782982438,5.91796419,3.21172183,1.131086592,0.277952963,,,,,
6.8333333,8.634113272,5.667341834,2.980650416,1.009966078,0.251638599,,,,,
6.84375,8.025454903,5.373522151,2.770142151,0.903604999,0.22967138,,,,,
6.854166667,7.634480382,5.013800328,2.531543923,0.797830066,0.208730903,,,,,
6.864583333,7.395037176,4.68931576,2.279788395,0.690309957,0.188404205,,,,,
6.875,7.248214057,4.431158183,2.045070339,0.589773812,0.169837107,,,,,
6.885416667,6.597242749,4.108641421,1.822954731,0.501059867,0.153987494,,,,,
6.895833333,6.170364148,3.717690687,1.582123915,0.421598979,0.14144656,,,,,
6.90625,5.907037851,3.366811339,1.339404405,0.347232501,0.13055592,,,,,
6.916666667,5.745798546,3.090406002,1.126950996,0.284271507,0.121701545,,,,,
6.927083333,5.35095537,2.796602894,0.931716731,0.229824238,0.114345654,,,,,
6.9375,5.097939534,2.515628326,0.768933447,0.191873445,0.110080138,,,,,
6.947916667,4.944518859,2.291581608,0.642683154,0.165326648,0.107483365,,,,,
6.9583333,4.852374941,2.129689976,0.55467959,0.148399,0.106126268,,,,,
6.96875,4.627564494,1.964484444,0.482256972,0.135827012,0.105425331,,,,,
6.979166667,4.484448747,1.81600226,0.427199699,0.127787858,0.105393715,,,,,
6.989583333,4.398726136,1.703648456,0.386806506,0.122313091,0.105702701,,,,,
7,4.348254131,1.626477536,0.359753221,0.118939609,0.106232859,,,,,
