timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
3.145833333,1.74419032,0.265903077,0.141714179,0.157438298,0.18111505,18.04642103,,,,
3.15625,1.67882988,0.258918476,0.147273999,0.164497331,0.187787188,18.08227859,,,,
3.166666667,1.649595665,0.258913353,0.152972182,0.171091638,0.193945041,18.0979628,,,,
3.177083333,1.670778905,0.238589995,0.156507415,0.177968325,0.200413359,18.09826552,,,,
3.1875,1.702185931,0.243721588,0.16246629,0.184535474,0.206331175,18.07332651,,,,
3.197916667,1.729828894,0.253649717,0.168892197,0.190640511,0.211668213,18.06291281,,,,
3.2083333,1.753165621,0.263398489,0.174941766,0.19615965,0.216401902,18.04961949,,,,
3.21875,1.674152993,0.251060062,0.179224438,0.201584749,0.220983691,18.08748062,,,,
3.229166667,1.622333948,0.24831443,0.183889552,0.206502333,0.225005182,18.11536394,,,,
3.239583333,1.592673566,0.248758802,0.188348448,0.210885589,0.228492496,18.13263001,,,,
3.25,1.576386194,0.249858583,0.192198003,0.214683012,0.231464405,18.14252435,,,,
3.260416667,1.648886328,0.250059633,0.195347426,0.218093656,0.234082079,18.10541243,,,,
3.270833333,1.688836372,0.255096718,0.198440604,0.221005263,0.236262842,18.08823586,,,,
3.28125,1.708458249,0.258652071,0.200996564,0.223426856,0.238045307,18.08048172,,,,
3.291666667,1.717807822,0.260455286,0.202877521,0.225366272,0.239463181,18.07518196,,,,
3.302083333,2.030764102,0.289573925,0.20537636,0.226495567,0.240328786,17.91442213,,,,
3.3125,2.217641703,0.31359699,0.207318715,0.22720963,0.240904633,17.82753839,,,,
3.322916667,2.323414447,0.327682978,0.208115518,0.227509103,0.241221626,17.774067,,,,
3.3333333,2.383434589,0.334941425,0.207981801,0.227456895,0.241323167,17.74343467,,,,
3.34375,3.159024657,0.468625098,0.217006516,0.22610105,0.240360355,17.35289008,,,,
3.354166667,3.629427602,0.58378016,0.225783218,0.224488496,0.239114021,17.1396727,,,,
3.364583333,3.905467166,0.665038032,0.230837684,0.222172914,0.237549882,17.00211197,,,,
3.375,4.068787752,0.718978146,0.232519411,0.219241465,0.235728835,16.91761072,,,,
3.385416667,5.591008381,1.282668418,0.31456397,0.221362239,0.231586822,16.20738614,,,,
3.395833333,6.464879711,1.861381897,0.423525283,0.228416353,0.227321845,15.85307155,,,,
3.40625,6.953445553,2.350153781,0.53849856,0.237176467,0.222532148,15.64616003,,,,
3.416666667,7.230578452,2.734883633,0.648471688,0.246202907,0.217273471,15.53160939,,,,
3.427083333,8.799846304,3.961170874,1.166223938,0.349738386,0.223429525,14.97373172,,,,
3.4375,9.613252982,5.095836682,1.790688532,0.506704462,0.241506416,14.77115586,,,,
3.447916667,10.0217324,5.953897444,2.436084599,0.715061229,0.273099433,14.67296719,,,,
3.4583333,10.23153277,6.551178297,3.025731902,0.960706012,0.319752204,14.62222668,,,,
3.46875,10.87812998,7.314948275,3.811813108,1.401436513,0.441367482,14.48451139,,,,
3.479166667,11.21396966,7.930691502,4.507909547,1.864695226,0.594900641,14.43286081,,,,
3.489583333,11.39237756,8.356918937,5.081509915,2.320484967,0.776784416,14.40107773,,,,
3.5,11.50398822,8.636467839,5.521502951,2.735787381,0.97719171,14.37854398,,,,
3.510416667,11.7882135,8.894477668,5.878770507,3.114386281,1.196879647,14.32909216,,,,
3.520833333,11.96884592,9.124671754,6.167061049,3.429902413,1.405798694,14.29791465,,,,
3.53125,12.0956475,9.304113799,6.39913424,3.690723486,1.596382437,14.27317503,,,,
3.541666667,12.19593221,9.440527532,6.580964015,3.902612388,1.764426159,14.2533805,,,,
3.552083333,12.16460871,9.443568411,6.623019264,3.981251655,1.836430484,14.25731272,,,,
3.5625,12.18012506,9.437652639,6.635396122,4.024805356,1.885155559,14.24140414,,,,
3.572916667,12.2085478,9.442662257,6.637701559,4.044096218,1.912797526,14.22882422,,,,
3.5833333,12.23371718,9.454196229,6.639387366,4.050045918,1.924239004,14.21913765,,,,
3.59375,11.7503917,9.251348706,6.512527091,3.945877697,1.843627511,14.26832018,,,,
3.604166667,11.46150362,8.96517896,6.327014302,3.821389414,1.757644708,14.29825487,,,,
3.614583333,11.29349081,8.705038024,6.104581542,3.666313482,1.660174002,14.31649013,,,,
3.625,11.18644592,8.496389041,5.8792366,3.487324443,1.547568585,14.32787648,,,,
3.635416667,10.65718096,8.143677648,5.555857541,3.206217506,1.353337787,14.41551957,,,,
3.645833333,10.33299484,7.764664621,5.215912961,2.920653955,1.164461897,14.46647405,,,,
3.65625,10.12954608,7.440263167,4.880276094,2.633511316,0.984775097,14.50457592,,,,
3.666666667,9.987848932,7.182271306,4.573515447,2.356134398,0.819427298,14.53395653,,,,
3.677083333,9.542882624,6.854227038,4.238504116,2.051649695,0.646367458,14.64530095,,,,
3.6875,9.275003882,6.527759052,3.91776033,1.77504902,0.509068357,14.70819814,,,,
3.697916667,9.108608967,6.257504916,3.623365327,1.528212901,0.403876284,14.75575463,,,,
3.7083333,8.99715261,6.0484928,3.369263965,1.316740078,0.325622301,14.79156399,,,,
3.71875,8.575531949,5.75828526,3.08559053,1.097575903,0.252848992,14.93185645,,,,
3.729166667,8.331869299,5.467518701,2.819833958,0.920041998,0.206040702,15.01210806,,,,
3.739583333,8.193786615,5.230677631,2.581029422,0.777742858,0.174823829,15.0659225,,,,
3.75,8.112968843,5.054312298,2.381153457,0.667901189,0.153938767,15.10405199,,,,
3.760416667,7.631471412,4.859483078,2.233962944,0.599018457,0.143488381,15.28353076,,,,
3.770833333,7.369222324,4.617709133,2.078923872,0.54144674,0.135974385,15.39299592,,,,
3.78125,7.23424945,4.411437373,1.923814327,0.488134179,0.129867636,15.45557425,,,,
3.791666667,7.165673547,4.259599839,1.787726633,0.441578294,0.125047661,15.4908532,,,,
3.802083333,6.700391529,4.104085098,1.709392293,0.423462249,0.125585873,15.67467924,,,,
3.8125,6.451933568,3.888257368,1.605469545,0.399752641,0.124770101,15.79103823,,,,
3.822916667,6.329027476,3.701661718,1.488526517,0.369767427,0.122768102,15.84737065,,,,
3.8333333,6.270094081,3.565752452,1.382201257,0.339945156,0.120456188,15.87594317,,,,
3.84375,5.747138156,3.37400286,1.292129794,0.317926173,0.119304169,16.09776612,,,,
3.854166667,5.475841701,3.122802641,1.173749402,0.291762148,0.117613417,16.22638886,,,,
3.864583333,5.346135828,2.914033115,1.048440059,0.261836936,0.115100806,16.28954006,,,,
3.875,5.285870933,2.767358275,0.943051171,0.235320828,0.112760328,16.31928763,,,,
3.885416667,4.710163787,2.544208248,0.845857689,0.213463634,0.111085017,16.57145194,,,,
3.895833333,4.408314854,2.262995471,0.727460096,0.190870746,0.109623637,16.72457123,,,,
3.90625,4.263922427,2.034963037,0.612489002,0.16781326,0.107849505,16.79824255,,,,
3.916666667,4.196771331,1.879366468,0.525532976,0.149944544,0.106480849,16.83218255,,,,
3.927083333,3.865515089,1.694778001,0.447956854,0.135076516,0.105567821,16.98833792,,,,
3.9375,3.699853485,1.518043155,0.382454739,0.124630579,0.105389133,17.07194762,,,,
3.947916667,3.624049673,1.394021045,0.334689655,0.117288932,0.105543178,17.1096195,,,,
3.9583333,3.590741824,1.319294276,0.305767367,0.113135272,0.106048429,17.1263023,,,,
3.96875,3.404847389,1.227181923,0.279317408,0.109849539,0.106837173,17.21644432,,,,
3.979166667,3.313347129,1.142634697,0.256972443,0.107662809,0.107806367,17.26163516,,,,
3.989583333,3.272665049,1.086942871,0.241333949,0.106306383,0.108826185,17.28358161,,,,
4,3.255830784,1.05593005,0.232572714,0.105861144,0.109893708,17.29277047,,,,
4.010416667,2.91443316,0.867869828,0.183330496,0.100513505,0.111808518,17.47436211,,,,
4.020833333,2.754524331,0.731449663,0.157058625,0.099634397,0.114530126,17.53693242,,,,
4.03125,2.686516742,0.660927582,0.14607763,0.100865671,0.117579825,17.57278051,,,,
4.041666667,2.659923844,0.632413935,0.143667529,0.103257888,0.120781062,17.58707546,,,,
4.052083333,2.530040791,0.529981939,0.127336035,0.10520078,0.125442114,17.66669877,,,,
4.0625,2.483889755,0.489425927,0.125257386,0.109229442,0.130456211,17.67396537,,,,
4.072916667,2.473423791,0.48293121,0.128986855,0.114101286,0.135584047,17.68081234,,,,
4.0833333,2.477118793,0.489848489,0.134840617,0.119261003,0.140684493,17.67623112,,,,
4.09375,2.269455781,0.397854175,0.126517389,0.12428457,0.147330315,17.79323385,,,,
4.104166667,2.171143308,0.359795791,0.127711374,0.130470106,0.154038914,17.8285993,,,,
4.114583333,2.131624803,0.351966973,0.132765898,0.137041781,0.160623793,17.85390853,,,,
4.125,2.120360619,0.355880192,0.139068014,0.143556155,0.166940592,17.85903028,,,,
4.135416667,1.879777506,0.292235378,0.138161659,0.150518304,0.174313221,17.98193223,,,,
4.145833333,1.746350642,0.266326786,0.142011965,0.157729564,0.181387563,18.04372036,,,,
4.15625,1.680797881,0.259324554,0.147568702,0.164781643,0.18804806,18.08246049,,,,
4.166666667,1.651428929,0.259301816,0.153261979,0.171367541,0.194193559,18.09710046,,,,
4.177083333,1.672592683,0.238944188,0.1567888,0.178233911,0.200647782,18.09677797,,,,
4.1875,1.704021247,0.244071625,0.162741595,0.184790085,0.206551239,18.07195929,,,,
4.197916667,1.731706435,0.253999626,0.169161055,0.190883605,0.211874004,18.06195553,,,,
4.2083333,1.755088429,0.263746129,0.175202936,0.196390938,0.216593803,18.04969509,,,,
4.21875,1.676085391,0.251390983,0.179476539,0.201803626,0.221161474,18.0857867,,,,
4.229166667,1.624209472,0.248641338,0.184133364,0.206708981,0.22516958,18.11511382,,,,
4.239583333,1.594484002,0.249085241,0.188585154,0.211080695,0.228644606,18.13010652,,,,
4.25,1.578139893,0.250165631,0.192424432,0.214866952,0.231605103,18.14024993,,,,
4.260416667,1.650636405,0.25035518,0.195565245,0.218266854,0.234212291,18.10403003,,,,
4.270833333,1.690623055,0.255386531,0.198651126,0.221169139,0.236383924,18.08759715,,,,
4.28125,1.710294174,0.258935509,0.201198252,0.223581646,0.23815814,18.0798037,,,,
4.291666667,1.719677526,0.260738888,0.203073493,0.225513599,0.239569122,18.07211715,,,,
4.302083333,2.032779212,0.289869782,0.205568735,0.226637539,0.240429707,17.91296354,,,,
4.3125,2.219931132,0.313897242,0.207506255,0.227346896,0.241001336,17.82261388,,,,
4.322916667,2.325980062,0.327996756,0.208300592,0.227643166,0.241315275,17.77275394,,,,
4.3333333,2.386226866,0.335270532,0.208164937,0.227588339,0.241414425,17.73960569,,,,
4.34375,3.162244281,0.469054751,0.217197556,0.226234802,0.24045278,17.35151071,,,,
4.354166667,3.63341084,0.584280598,0.225975173,0.224624362,0.239208278,17.13827565,,,,
4.364583333,3.91024947,0.665644691,0.231034064,0.222311674,0.237646715,16.99916229,,,,
4.375,4.074249826,0.719716308,0.232726189,0.219384211,0.235828796,16.91601997,,,,
4.385416667,5.597143691,1.284010934,0.31485763,0.22152221,0.231697412,16.20880333,,,,
4.395833333,6.472498357,1.863309162,0.423892281,0.228588744,0.227442869,15.85763053,,,,
4.40625,6.962629896,2.35283279,0.538977399,0.237362149,0.222663445,15.65100616,,,,
4.416666667,7.241100651,2.7384383,0.64913844,0.246414324,0.217417056,15.53697037,,,,
4.427083333,8.810768813,3.966394964,1.167671638,0.350098177,0.223605385,14.98864588,,,,
4.4375,9.625963942,5.102505277,1.792994987,0.507275578,0.241725191,14.79123667,,,,
4.447916667,10.03620889,5.962110347,2.439398145,0.715938913,0.273376675,14.69533245,,,,
4.4583333,10.24733507,6.560900555,3.030201932,0.962041346,0.320123967,14.64587572,,,,
4.46875,10.89396923,7.326127659,3.817873615,1.403677375,0.441989384,14.51115441,,,,
4.479166667,11.2303983,7.942828969,4.515314614,1.86797461,0.595895484,14.46132985,,,,
4.489583333,11.4093977,8.369844589,5.090016978,2.324812876,0.778272253,14.43012822,,,,
4.5,11.52147043,8.650055038,5.530928437,2.741107771,0.979267509,14.40740535,,,,
4.510416667,11.80600087,8.908618555,5.888994378,3.120647195,1.199635417,14.35929213,,,,
4.520833333,11.98706393,9.139284148,6.177940827,3.436991134,1.409254555,14.32850386,,,,
4.53125,12.11430046,9.319178965,6.41057636,3.698530007,1.600520906,14.30387977,,,,
4.541666667,12.21499387,9.456030129,6.592912871,3.911047097,1.769209003,14.28373399,,,,
4.552083333,12.18458171,9.459519224,6.635346142,3.990133613,1.841683964,14.28821154,,,,
4.5625,12.20061234,9.454157633,6.648172169,4.034118643,1.8908366,14.27209253,,,,
4.572916667,12.22936748,9.459665326,6.650963028,4.053855387,1.918884348,14.25878838,,,,
4.5833333,12.25477055,9.471603499,6.653114418,4.060253543,1.930717551,14.2485318,,,,
4.59375,11.77203981,9.269074994,6.526563513,3.956396441,1.850330238,14.29731562,,,,
4.604166667,11.48308114,8.983217702,6.341381149,3.832207501,1.764546322,14.3244261,,,,
4.614583333,11.31480451,8.723157969,6.119224924,3.6774189,1.667240353,14.34306972,,,,
4.625,11.20749063,8.514444682,5.894041304,3.498659619,1.554750178,14.35357523,,,,
4.635416667,10.67836111,8.16160473,5.570606789,3.217557522,1.360372784,14.43885159,,,,
4.645833333,10.35365498,7.782424494,5.230575783,2.931913303,1.171219307,14.48762644,,,,
4.65625,10.14950593,7.457678766,4.894776365,2.644601879,0.991124211,14.52564076,,,,
4.666666667,10.00715648,7.199234169,4.587740512,2.366942476,0.825245533,14.55348883,,,,
4.677083333,9.561719806,6.870661965,4.252304615,2.061971716,0.651432133,14.66082083,,,,
4.6875,9.292956863,6.543607291,3.931073686,1.784759409,0.513339971,14.7235015,,,,
4.697916667,9.125652253,6.272660031,3.636115289,1.537200595,0.407407006,14.76947396,,,,
4.7083333,9.013375835,6.062907315,3.381374042,1.32491384,0.328514353,14.80380017,,,,
4.71875,8.591183022,5.771961851,3.096958412,1.104772141,0.255103839,14.94073736,,,,
4.729166667,8.346645222,5.480465056,2.830449891,0.926249211,0.207811949,15.01861879,,,,
4.739583333,8.207753605,5.242863104,2.590879669,0.783020118,0.176235041,15.07324048,,,,
4.75,8.126269058,5.065769497,2.390228919,0.672352078,0.155078194,15.11198861,,,,
4.760416667,7.643939949,4.870241802,2.242311921,0.602824609,0.144448977,15.2877486,,,,
4.770833333,7.38077733,4.627721059,2.086556519,0.544727525,0.136795138,15.39576116,,,,
4.78125,7.245083683,4.420679474,1.930727219,0.490965014,0.130573533,15.45756897,,,,
4.791666667,7.1759244,4.268185729,1.793969238,0.444015615,0.125661843,15.4934634,,,,
4.802083333,6.709925868,4.112020583,1.715017625,0.425622805,0.126160691,15.67672951,,,,
4.8125,6.460754694,3.895532857,1.610505472,0.401658648,0.125306966,15.79099968,,,,
4.822916667,6.337354988,3.708260808,1.49297928,0.371430107,0.123262014,15.84915771,,,,
4.8333333,6.27804533,3.571828499,1.386105759,0.341369051,0.120908402,15.87900091,,,,
4.84375,5.754563858,3.379617419,1.295577813,0.319158672,0.119724974,16.09786819,,,,
4.854166667,5.482697341,3.127926704,1.176776007,0.292827568,0.1180069,16.22603648,,,,
4.864583333,5.352550067,2.918676792,1.051058346,0.262748397,0.115469474,16.28936189,,,,
4.875,5.291974748,2.771591814,0.9453055,0.236099111,0.113107055,16.31920222,,,,
4.885416667,4.715820138,2.548052306,0.84778304,0.214128899,0.111413072,16.57036298,,,,
4.895833333,4.413443266,2.266405289,0.729086491,0.191446792,0.109937362,16.72314894,,,,
4.90625,4.268620144,2.037961951,0.613831664,0.168308353,0.108149005,16.79632999,,,,
4.916666667,4.201203697,1.881975554,0.526612891,0.150365792,0.106766656,16.83112597,,,,
4.927083333,3.86965895,1.697069246,0.448840343,0.135444177,0.105843452,16.98688414,,,,
4.9375,3.703690368,1.520039994,0.383188465,0.1249621,0.105657971,17.06989768,,,,
4.947916667,3.627628208,1.395797558,0.335312938,0.117592467,0.105806038,17.10784848,,,,
4.9583333,3.594177218,1.320862266,0.306313728,0.113424021,0.106308605,17.1250994,,,,
4.96875,3.408128876,1.228582264,0.279802397,0.110124373,0.107094353,17.21499519,,,,
4.979166667,3.316461706,1.143898643,0.257415513,0.107928265,0.108061376,17.26025041,,,,
4.989583333,3.27565159,1.088095412,0.241744713,0.106564791,0.109079588,17.28214527,,,,
5,3.258733464,1.056998886,0.232958955,0.106114223,0.110145486,17.29145874,,,,
5.010416667,2.917309617,0.868788263,0.183666491,0.100754565,0.112059185,17.47279499,,,,
5.020833333,2.757227395,0.732275765,0.15737192,0.099871661,0.114781006,17.5353631,,,,
5.03125,2.689062499,0.661680363,0.146377553,0.101102634,0.117831313,17.57146928,,,,
5.041666667,2.66236077,0.633111311,0.143959069,0.103495649,0.121032956,17.58448534,,,,
5.052083333,2.532487011,0.530587375,0.127604902,0.105437843,0.12569504,17.665187,,,,
5.0625,2.486290535,0.490004477,0.125521617,0.109468849,0.130709817,17.67242509,,,,
5.072916667,2.475784588,0.483501487,0.129253423,0.114343907,0.135837803,17.68084017,,,,
5.0833333,2.479467047,0.490418023,0.135110409,0.119506122,0.140937539,17.67753781,,,,
5.09375,2.271830594,0.398359036,0.12677432,0.124530104,0.147581956,17.79163093,,,,
5.104166667,2.173436696,0.360283196,0.127966971,0.130716734,0.154288051,17.82705312,,,,
5.114583333,2.133831429,0.352443436,0.133022999,0.137288722,0.160869272,17.85116987,,,,
5.125,2.122506759,0.35635069,0.139325908,0.143801947,0.167181296,17.85534222,,,,
5.135416667,1.881859658,0.292647087,0.138411335,0.150761305,0.174547639,17.98015661,,,,
5.145833333,1.748267285,0.266714843,0.14225892,0.157969005,0.181614601,18.04297647,,,,
5.15625,1.682555024,0.259693361,0.147813057,0.165016209,0.188266756,18.07665214,,,,
5.166666667,1.653069075,0.259654266,0.153502653,0.17159625,0.194403389,18.09546494,,,,
5.177083333,1.674215714,0.239263155,0.157022445,0.17845532,0.200847488,18.09562007,,,,
5.1875,1.705663599,0.24438627,0.162971085,0.185003773,0.206740557,18.07099524,,,,
5.197916667,1.733384051,0.254314082,0.169385906,0.191089013,0.212052905,18.05859604,,,,
5.2083333,1.756806354,0.264062097,0.175423056,0.196587957,0.216762592,18.04824537,,,,
5.21875,1.677813765,0.251692525,0.179689854,0.201991636,0.221319893,18.0847323,,,,
5.229166667,1.625895706,0.248935914,0.184340778,0.20688822,0.225318211,18.11082493,,,,
5.239583333,1.596105384,0.249366335,0.1887849,0.211251122,0.228783981,18.13023155,,,,
5.25,1.579698041,0.250444785,0.192619088,0.215029376,0.231736234,18.1393103,,,,
5.260416667,1.652205991,0.2506277,0.195754266,0.218421866,0.23433583,18.102999,,,,
5.270833333,1.692226625,0.255651262,0.198832769,0.221316479,0.236500324,18.08701198,,,,
5.28125,1.711932918,0.259200926,0.201375975,0.223723037,0.238268682,18.07731103,,,,
5.291666667,1.721332278,0.261004705,0.203247029,0.225649448,0.239674511,18.0711402,,,,
5.302083333,2.034572299,0.290144885,0.20573847,0.22676898,0.2405311,17.91202032,,,,
5.3125,2.22195927,0.314184404,0.207674002,0.227475288,0.241099774,17.82550749,,,,
5.322916667,2.328249096,0.328298484,0.208466176,0.227768867,0.241411283,17.76839124,,,,
5.3333333,2.388698322,0.335590732,0.208330115,0.227712288,0.241508686,17.73960682,,,,
5.34375,3.165061115,0.469472609,0.217371376,0.226360446,0.240547768,17.35040208,,,,
5.354166667,3.636867542,0.584782522,0.226154264,0.22475203,0.239304614,17.13743203,,,,
5.364583333,3.914370639,0.666258067,0.231220821,0.222441817,0.237744903,16.99960908,,,,
5.375,4.078958666,0.720461925,0.232925764,0.219517986,0.235929383,16.91487742,,,,
5.385416667,5.602406456,1.285298585,0.31514669,0.221671818,0.23180582,16.21023733,,,,
5.395833333,6.47902764,1.865155509,0.424275998,0.228754924,0.227560171,15.86063092,,,,
5.40625,6.970541438,2.355387405,0.539498235,0.237548054,0.222789777,15.6569707,,,,
5.416666667,7.250209257,2.74180173,0.649857711,0.246628383,0.21755273,15.54220569,,,,
5.427083333,8.820266509,3.971240969,1.169161269,0.350482029,0.223777346,15.00215099,,,,
5.4375,9.637078001,5.108662777,1.795344712,0.507906119,0.241949984,14.80986307,,,,
5.447916667,10.04891935,5.969682558,2.44274608,0.716924806,0.273677793,14.71541994,,,,
5.4583333,10.26121952,6.569847276,3.03467277,0.963535904,0.320545677,14.66761578,,,,
5.46875,10.90793127,7.336373924,3.823824133,1.406105137,0.442703775,14.53493465,,,,
5.479166667,11.24491447,7.953950458,4.522518382,1.871455143,0.597034734,14.4866322,,,,
5.489583333,11.42446948,8.381695111,5.098252943,2.329344962,0.779959473,14.45577694,,,,
5.5,11.53704894,8.662541533,5.540013757,2.746615989,0.98159984,14.43405112,,,,
5.510416667,11.82187334,8.9216453,5.898851741,3.127085932,1.202692879,14.38602999,,,,
5.520833333,12.00335723,9.152769718,6.188435419,3.444252001,1.413056233,14.35570674,,,,
5.53125,12.13102758,9.333109359,6.421619613,3.706504433,1.605044039,14.33114163,,,,
5.541666667,12.23212463,9.470394124,6.604453998,3.919646643,1.7744084,14.30985333,,,,
5.552083333,12.20256798,9.474336657,6.647280826,3.999196769,1.847387714,14.3156863,,,,
5.5625,12.21908869,9.469522334,6.660560386,4.043625321,1.89699428,14.29916,,,,
5.572916667,12.24817287,9.475505906,6.663836439,4.063814444,1.925462572,14.28655398,,,,
5.5833333,12.27383605,9.487850017,6.666470543,4.07068221,1.937700988,14.27579885,,,,
5.59375,11.79164522,9.285653762,6.540244261,3.967147671,1.857557446,14.32327897,,,,
5.604166667,11.50270104,9.000030407,6.355393571,3.843278692,1.771973536,14.35045888,,,,
5.614583333,11.33428911,8.740086107,6.133491276,3.688787114,1.674837444,14.36753664,,,,
5.625,11.22677583,8.531364889,5.908418989,3.510242512,1.562467228,14.37615303,,,,
5.635416667,10.69774153,8.178500939,5.584994229,3.229134901,1.367904752,14.45967428,,,,
5.645833333,10.3725689,7.79921854,5.244939448,2.943419038,1.17842656,14.50609327,,,,
5.65625,10.16779098,7.474193016,4.909032058,2.655953351,0.997872045,14.54395189,,,,
5.666666667,10.02485522,7.215317012,4.601755642,2.3780305,0.831412389,14.56956312,,,,
5.677083333,9.578951785,6.886291383,4.26595192,2.072587376,0.656785244,14.67490207,,,,
5.6875,9.309351686,6.558700864,3.944283714,1.794771874,0.517837085,14.73582223,,,,
5.697916667,9.141196698,6.287093092,3.648801709,1.546489948,0.411104793,14.77859992,,,,
5.7083333,9.028159049,6.07662658,3.393422864,1.333366537,0.331525195,14.81362897,,,,
5.71875,8.605357038,5.785000282,3.10831019,1.112226559,0.257430504,14.94859661,,,,
5.729166667,8.359959218,5.492798123,2.841077953,0.932685648,0.209621848,15.0254361,,,,
5.739583333,8.220273815,5.254452403,2.600752309,0.788487925,0.177660423,15.07950869,,,,
5.75,8.13813409,5.076632155,2.399331075,0.676955363,0.156216201,15.11528994,,,,
5.760416667,7.655010621,4.880413036,2.250677401,0.606745492,0.145396465,15.29130113,,,,
5.770833333,7.390980511,4.637175019,2.094192408,0.548090295,0.137595237,15.39941046,,,,
5.78125,7.254572132,4.429407923,1.937649234,0.493850949,0.131252377,15.46289432,,,,
5.791666667,7.184978652,4.276193806,1.80016163,0.446484032,0.12624385,15.49702853,,,,
5.802083333,6.718276623,4.11943394,1.720597689,0.427796512,0.126696874,15.67814245,,,,
5.8125,6.468457573,3.902283574,1.615514647,0.403577728,0.125803968,15.79112893,,,,
5.822916667,6.344553881,3.714437572,1.497413094,0.373093615,0.123714097,15.84882849,,,,
5.8333333,6.284983299,3.577446805,1.389958375,0.34278171,0.121317454,15.87762059,,,,
5.84375,5.760996866,3.38483575,1.298995115,0.320377025,0.120099949,16.09822304,,,,
5.854166667,5.488601457,3.132699108,1.179790631,0.293878787,0.118354419,16.22609565,,,,
5.864583333,5.358055508,2.923005328,1.053676954,0.263643949,0.115791766,16.28918657,,,,
5.875,5.297226803,2.77552539,0.947545325,0.236851664,0.113405778,16.31898839,,,,
5.885416667,4.720673936,2.551642533,0.849707315,0.214767092,0.111692872,16.56960075,,,,
5.895833333,4.41783121,2.269614323,0.730718789,0.191993013,0.110202383,16.72159195,,,,
5.90625,4.272631043,2.04078728,0.61518266,0.168771582,0.108399788,16.79594956,,,,
5.916666667,4.204972148,1.884458736,0.527715193,0.150757284,0.107004554,16.82986318,,,,
5.927083333,3.873195608,1.69925501,0.449732597,0.135776387,0.106070329,16.985782,,,,
5.9375,3.706967495,1.52196124,0.383922827,0.125254862,0.105877622,17.06869693,,,,
5.947916667,3.630711521,1.397483544,0.335927719,0.117858043,0.106020696,17.10700114,,,,
5.9583333,3.597131178,1.322369969,0.306844909,0.113670888,0.10651935,17.12243693,,,,
5.96875,3.410954508,1.229945191,0.28027291,0.110357764,0.107302617,17.21392671,,,,
5.979166667,3.319145696,1.145138515,0.257843915,0.108152456,0.108267656,17.25905692,,,,
5.989583333,3.278227679,1.089231566,0.242139104,0.10678173,0.109284265,17.28119465,,,,
6,3.261237376,1.058056613,0.233328281,0.106326108,0.110348951,17.29041907,,,,
6.010416667,2.919797093,0.869711354,0.183981072,0.100953665,0.112261281,17.47154985,,,,
6.020833333,2.759572148,0.733101687,0.15765719,0.100066074,0.114983166,17.53398937,,,,
6.03125,2.69127348,0.662424865,0.146644774,0.101295844,0.118033997,17.57034408,,,,
6.041666667,2.664478875,0.633796493,0.14421594,0.10368925,0.121236155,17.58461957,,,,
6.052083333,2.534619554,0.531181856,0.127837005,0.105629937,0.125899218,17.66395568,,,,
6.0625,2.488388605,0.490564363,0.125747091,0.109662604,0.130914812,17.67126122,,,,
6.072916667,2.477854923,0.484047227,0.129479619,0.11454031,0.136043298,17.67697169,,,,
6.0833333,2.481522121,0.490962724,0.135339696,0.119704874,0.141142873,17.6753653,,,,
6.09375,2.273909319,0.398840255,0.126990369,0.124729299,0.147786774,17.79034767,,,,
6.104166667,2.175447638,0.360738729,0.12818028,0.130916941,0.154491416,17.82745054,,,,
6.114583333,2.13577258,0.352883871,0.133237017,0.137489583,0.161070337,17.8492443,,,,
6.125,2.124394814,0.356782636,0.139541253,0.144002739,0.167379336,17.85645419,,,,
6.135416667,1.883696442,0.293023783,0.138618012,0.150959891,0.17474129,17.97908297,,,,
6.145833333,1.749966345,0.267064976,0.14246311,0.158165427,0.181803173,18.04185,,,,
6.15625,1.684117601,0.260024278,0.148015359,0.165209502,0.188449518,18.07587944,,,,
6.166666667,1.654527727,0.259969846,0.15370232,0.171785513,0.194579824,18.09585732,,,,
6.177083333,1.675670941,0.239548375,0.157216435,0.178639495,0.201016691,18.09464576,,,,
6.1875,1.707134914,0.244666779,0.163161954,0.185182469,0.206902262,18.07034766,,,,
6.197916667,1.734885222,0.254596565,0.16957403,0.191261898,0.212207072,18.05656816,,,,
6.2083333,1.758338004,0.264345598,0.17560774,0.196754802,0.216909365,18.04804285,,,,
6.21875,1.679361866,0.251963655,0.179869682,0.202152049,0.221459114,18.08330944,,,,
6.229166667,1.627403977,0.249202935,0.18451602,0.207042097,0.225450169,18.11238374,,,,
6.239583333,1.597562706,0.249629529,0.188956421,0.211398956,0.228909302,18.12899112,,,,
6.25,1.581115859,0.250699984,0.192786139,0.215171483,0.231855464,18.13914833,,,,
6.260416667,1.653625569,0.250870333,0.195915226,0.218557884,0.234449166,18.10181243,,,,
6.270833333,1.69367271,0.255896063,0.19899065,0.221447594,0.236608698,18.08461498,,,,
6.28125,1.713398016,0.259444408,0.201530165,0.223849441,0.238372559,18.07689713,,,,
6.291666667,1.722828059,0.261244082,0.203397199,0.225771642,0.239774498,18.07182027,,,,
6.302083333,2.036177049,0.290399395,0.20588747,0.226888216,0.240628226,17.9108376,,,,
6.3125,2.223768288,0.314451437,0.207821259,0.227592046,0.241194597,17.82337691,,,,
