timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
2.8333333,6.344644985,2.873349375,0.97041428,0.228847224,0.104415614,15.82940138,17.73801527,,,
2.84375,5.823145103,2.718616482,0.918336452,0.220638294,0.105386941,16.05157649,17.78749517,,,
2.854166667,5.553024697,2.510008596,0.836897889,0.20727962,0.10569975,16.18001575,17.86256937,,,
2.864583333,5.424240868,2.351153593,0.752022656,0.190624309,0.105253796,16.24298593,17.92550465,,,
2.875,5.364860386,2.252232544,0.687371441,0.177076209,0.104976535,16.27035553,17.96630625,,,
2.885416667,4.789874282,2.0668886,0.626046554,0.166430201,0.105155136,16.52505317,18.03352296,,,
2.895833333,4.488298023,1.835726231,0.541934255,0.153209789,0.105181227,16.67766155,18.13046174,,,
2.90625,4.344033542,1.667157435,0.463788062,0.1393164,0.104812268,16.75243238,18.20614073,,,
2.916666667,4.277040563,1.566269997,0.410783067,0.129522036,0.104721265,16.78750693,18.25303724,,,
2.927083333,3.946602147,1.421798153,0.36045522,0.12113536,0.104919859,16.94267512,18.31536678,,,
2.9375,3.780998409,1.288509948,0.315702274,0.114834192,0.105452513,17.0266785,18.37768207,,,
2.947916667,3.7050616,1.204776249,0.284783101,0.110551394,0.106137281,17.06412299,18.4185701,,,
2.9583333,3.671696327,1.160586682,0.268038173,0.10854811,0.107043217,17.0816465,18.44044435,,,
2.96875,3.486123429,1.087949578,0.249817302,0.106779486,0.108157961,17.17084415,18.47335042,,,
2.979166667,3.394378544,1.023155547,0.233347943,0.105531833,0.109351889,17.21711338,18.50522999,,,
2.989583333,3.353368635,0.984542897,0.222599718,0.104927158,0.110557527,17.23843159,18.52440788,,,
3,3.336342255,0.965568139,0.21738001,0.105049845,0.111784616,17.24848224,18.53397949,,,
3.010416667,2.998859106,0.781968888,0.17198845,0.100461988,0.113983762,17.42851092,18.62531991,,,
3.020833333,2.839595506,0.670767882,0.14939668,0.099965494,0.11692504,17.49136943,18.67983736,,,
3.03125,2.771090519,0.621809749,0.142160001,0.101722816,0.12023697,17.52723582,18.70471216,,,
3.041666667,2.743940885,0.605150255,0.14208937,0.104574927,0.123716643,17.54126504,18.71416439,,,
3.052083333,2.617416702,0.506197467,0.126806524,0.106892616,0.128758008,17.61922479,18.76899696,,,
3.0625,2.572310507,0.474957044,0.125714563,0.11124674,0.134163502,17.62542347,18.78051828,,,
3.072916667,2.562083868,0.472902854,0.130322271,0.116515711,0.139711232,17.63220453,18.78233189,,,
3.0833333,2.56591502,0.480425483,0.136685072,0.122073655,0.145244918,17.63060992,18.77861229,,,
3.09375,2.362277179,0.385324992,0.128222699,0.127491745,0.152458795,17.74253336,18.83399112,,,
3.104166667,2.26469299,0.352865469,0.129826021,0.134114054,0.159755618,17.7778466,18.84554377,,,
3.114583333,2.224764098,0.347598532,0.135489555,0.141216225,0.166949607,17.80097419,18.84655056,,,
3.125,2.213046672,0.351610243,0.142262092,0.148275814,0.173875974,17.80515997,18.84498622,,,
3.135416667,1.97459572,0.284915599,0.141454694,0.15584115,0.181978707,17.92914667,18.8864353,,,
3.145833333,1.839767934,0.261564195,0.145657063,0.163664261,0.189778029,17.99428124,18.89385211,,,
3.15625,1.771808006,0.255358649,0.151686971,0.171359032,0.197149278,18.02864135,18.89424769,,,
3.166666667,1.74036739,0.255094899,0.157791342,0.178569057,0.203974911,18.05010058,18.89634698,,,
3.177083333,1.763013125,0.232925218,0.161665703,0.186116865,0.211166192,18.04668175,18.91148113,,,
3.1875,1.795754498,0.238256389,0.168026193,0.193324809,0.217764968,18.02143933,18.90412477,,,
3.197916667,1.824720094,0.247456179,0.174892146,0.200049365,0.223734637,18.00675019,18.89871961,,,
3.2083333,1.849318185,0.256294002,0.181354928,0.206146965,0.229045629,17.99767113,18.89859781,,,
3.21875,1.772025023,0.24207984,0.186054355,0.212172943,0.234203418,18.03197654,18.9079972,,,
3.229166667,1.719995952,0.239386934,0.191099824,0.217638068,0.238742707,18.06100289,18.90794823,,,
3.239583333,1.689381576,0.239593442,0.195936512,0.222522797,0.242689875,18.07731601,18.90724016,,,
3.25,1.672089185,0.240326089,0.200105998,0.226765456,0.246063054,18.08870388,18.90944655,,,
3.260416667,1.745230079,0.239973491,0.203565996,0.230589519,0.249042445,18.05095119,18.90950717,,,
3.270833333,1.786638954,0.244685494,0.206903455,0.233853904,0.251529971,18.03405479,18.90675411,,,
3.28125,1.80767427,0.247840573,0.209655075,0.236571761,0.253567338,18.02244049,18.90594955,,,
3.291666667,1.818157833,0.249367298,0.211672988,0.238749771,0.25519091,18.01740493,18.90596944,,,
3.302083333,2.133424611,0.279296213,0.214185928,0.239990651,0.256177548,17.85699181,18.88778788,,,
3.3125,2.325298056,0.301648709,0.216123066,0.240774543,0.256833552,17.76611579,18.87935012,,,
3.322916667,2.436134899,0.314292284,0.21680859,0.241090257,0.257192222,17.70884495,18.87451794,,,
3.3333333,2.500265569,0.320752361,0.216521168,0.241006824,0.257301772,17.67717593,18.87156159,,,
3.34375,3.276756946,0.457647974,0.225327724,0.239319229,0.256162156,17.2881374,18.79328787,,,
3.354166667,3.752216613,0.561990455,0.23361451,0.237398414,0.254706351,17.07046084,18.75012697,,,
3.364583333,4.033753106,0.630001602,0.237348809,0.234648605,0.252889079,16.92986607,18.71895714,,,
3.375,4.201632234,0.672134892,0.237402229,0.231167535,0.250769796,16.84809414,18.6979541,,,
3.385416667,5.715401585,1.23312906,0.317498531,0.232110248,0.245842554,16.13895124,18.43245704,,,
3.395833333,6.587477434,1.73904916,0.419344605,0.238246356,0.240818136,15.78490392,18.22575012,,,
3.40625,7.076398524,2.124049611,0.514998837,0.244435354,0.235067816,15.57754322,18.06639704,,,
3.416666667,7.354196639,2.399257338,0.595410907,0.24871799,0.228457812,15.46127115,17.95628488,,,
3.427083333,8.908197539,3.588026988,1.052240533,0.335646753,0.230580744,14.90949176,17.59991083,,,
3.4375,9.714062667,4.602794083,1.609095663,0.472896766,0.244006089,14.70911323,17.38598632,,,
3.447916667,10.11811824,5.330313319,2.164411161,0.650119109,0.268950511,14.61128527,17.26311331,,,
3.4583333,10.32447946,5.815199663,2.653202969,0.849958457,0.304802546,14.56087615,17.19710104,,,
3.46875,10.96116182,6.555360227,3.33536946,1.212467061,0.401001304,14.42511765,17.12114383,,,
3.479166667,11.28803555,7.130235382,3.957404906,1.59854701,0.521518868,14.37474197,17.08199075,,,
3.489583333,11.4561593,7.512737964,4.469535049,1.982364655,0.664404269,14.34408706,17.05139566,,,
3.5,11.55526363,7.751938991,4.855916737,2.331643489,0.821012545,14.3234565,17.03152943,,,
3.510416667,11.82348292,7.984301788,5.167418835,2.648886961,0.991716495,14.27773319,17.01174406,,,
3.520833333,11.98589773,8.187795821,5.418606188,2.911782358,1.151687804,14.24920022,16.99642633,,,
3.53125,12.09282034,8.339217674,5.617684981,3.127581392,1.295743776,14.22739179,16.9817598,,,
3.541666667,12.17231272,8.447359323,5.768543751,3.300048918,1.420740537,14.2098132,16.9692497,,,
3.552083333,12.12394319,8.394135366,5.778076447,3.348720224,1.462196804,14.21647882,16.96785742,,,
3.5625,12.12243018,8.350050202,5.752797712,3.360298021,1.482652298,14.20277772,16.95747205,,,
3.572916667,12.13463469,8.326774884,5.720424476,3.346927928,1.483163136,14.19236176,16.95211618,,,
3.5833333,12.14458394,8.315502938,5.692230213,3.321875763,1.468945838,14.18397038,16.94726928,,,
3.59375,11.65155758,8.052200815,5.535905447,3.196616932,1.376382948,14.23990551,16.95294357,,,
3.604166667,11.35411479,7.729306505,5.314694691,3.04834284,1.280892464,14.2750462,16.95921457,,,
3.614583333,11.17887298,7.451030429,5.062180673,2.869187769,1.175788865,14.29872917,16.96977014,,,
3.625,11.06587349,7.235930699,4.816326859,2.670305503,1.059374743,14.31317166,16.97814193,,,
3.635416667,10.53667288,6.840811641,4.478255749,2.38487173,0.882325769,14.40870333,17.00270852,,,
3.645833333,10.21441633,6.446533249,4.121958476,2.098834948,0.72034962,14.46741815,17.02532075,,,
3.65625,10.01530373,6.126837222,3.778901458,1.81789494,0.576113181,14.51098311,17.05250156,,,
3.666666667,9.880854391,5.885774147,3.476614752,1.557461755,0.453676675,14.54275816,17.0760884,,,
3.677083333,9.448815049,5.555620743,3.155083645,1.289443937,0.338700232,14.6608494,17.11416168,,,
3.6875,9.19658541,5.247421118,2.85204917,1.060489782,0.257939151,14.72878924,17.15136006,,,
3.697916667,9.047861114,5.00976517,2.58510914,0.871524603,0.20227679,14.77545941,17.1898672,,,
3.7083333,8.955027669,4.840390256,2.368067014,0.725474763,0.165272799,14.81147107,17.22138564,,,
3.71875,8.554036537,4.565273212,2.127669618,0.585204588,0.134004175,14.95201203,17.27275468,,,
3.729166667,8.329654255,4.308725674,1.906569182,0.482617506,0.117008144,15.02842444,17.32472058,,,
3.739583333,8.208939551,4.117645956,1.718924298,0.407168143,0.107144972,15.07646098,17.37307357,,,
3.75,8.143366969,3.989810137,1.57523581,0.354483615,0.101681828,15.10838916,17.40842222,,,
3.760416667,7.674551414,3.845470215,1.483402157,0.327961194,0.100530523,15.2809158,17.44550371,,,
3.770833333,7.423106616,3.651390371,1.382822604,0.304988886,0.10000557,15.38227099,17.49630727,,,
3.78125,7.296862101,3.494842856,1.282532843,0.282205212,0.099542995,15.43561044,17.54306908,,,
3.791666667,7.235223286,3.3903104,1.200488118,0.263196572,0.099477065,15.46130927,17.57563399,,,
3.802083333,6.773887511,3.286254939,1.168948216,0.262538591,0.102111273,15.64025151,17.60488701,,,
3.8125,6.528675416,3.114056729,1.108879022,0.255492907,0.103744955,15.7504754,17.65782536,,,
3.822916667,6.408354403,2.972206543,1.035378861,0.242384644,0.104358816,15.80448149,17.70576014,,,
3.8333333,6.351561518,2.878251218,0.971599834,0.229177493,0.1046942,15.83173479,17.73881195,,,
3.84375,5.829572936,2.723017971,0.919244416,0.22090786,0.105656323,16.05303928,17.78802957,,,
3.854166667,5.558895481,2.513830099,0.837558265,0.207502698,0.105961607,16.18094382,17.86279797,,,
3.864583333,5.429679666,2.354401062,0.752458689,0.190815208,0.10550994,16.24371371,17.92561399,,,
3.875,5.370011044,2.255010048,0.687623973,0.177245044,0.105228798,16.27137393,17.96640144,,,
3.885416667,4.794544626,2.06924499,0.626158153,0.166583346,0.105404506,16.5251658,18.03354174,,,
3.895833333,4.492395399,1.837592644,0.541944471,0.153357217,0.105428539,16.67759777,18.13023181,,,
3.90625,4.347690096,1.668543263,0.463726971,0.139467711,0.105059106,16.75187406,18.20591171,,,
3.916666667,4.280398186,1.56728924,0.410677096,0.129678398,0.104967982,16.78709844,18.25287155,,,
3.927083333,3.949647271,1.422518072,0.360324039,0.121297639,0.105166772,16.94195267,18.31520874,,,
3.9375,3.783710371,1.28898002,0.315578918,0.115003216,0.105699162,17.02560787,18.37744299,,,
3.947916667,3.707539592,1.205045622,0.284672031,0.11072659,0.106383679,17.06157018,18.41841065,,,
3.9583333,3.674006963,1.160731503,0.267936348,0.108726269,0.107288508,17.08177011,18.44038906,,,
3.96875,3.488254593,1.087987981,0.249722795,0.106960081,0.108402139,17.16992997,18.473365,,,
3.979166667,3.396329059,1.023109938,0.233268016,0.105714519,0.109594633,17.21537704,18.50511124,,,
3.989583333,3.355181734,0.984435958,0.222531775,0.105111341,0.110798548,17.23562975,18.52500639,,,
4,3.338011892,0.965406072,0.217318725,0.105234844,0.112023756,17.24674686,18.53439133,,,
4.010416667,3.000450721,0.781706759,0.171974276,0.100657986,0.114223638,17.42766397,18.62529201,,,
4.020833333,2.840995503,0.670517118,0.149446523,0.100171548,0.117164321,17.49050754,18.67985099,,,
4.03125,2.772331311,0.621580828,0.142243418,0.10193493,0.120474672,17.52669738,18.70489282,,,
4.041666667,2.745073178,0.604928566,0.142183362,0.104788754,0.123951257,17.54056308,18.71413083,,,
4.052083333,2.618505004,0.505972281,0.126927086,0.107111554,0.128989154,17.61841605,18.76893584,,,
4.0625,2.573334959,0.474782295,0.125853858,0.111467955,0.134389109,17.6246199,18.78043651,,,
4.072916667,2.563071551,0.472754306,0.130466331,0.116735748,0.139929501,17.63242996,18.78200373,,,
4.0833333,2.56688772,0.480283103,0.136825697,0.122289625,0.145454192,17.62999621,18.7781708,,,
4.09375,2.363205422,0.385198926,0.128378006,0.127705697,0.152656341,17.74170242,18.83388312,,,
4.104166667,2.265519895,0.352799901,0.12999302,0.134323205,0.159939088,17.77701904,18.84541936,,,
4.114583333,2.22550777,0.34755787,0.135657295,0.14141675,0.167116881,17.80126242,18.84714538,,,
4.125,2.213734773,0.351568702,0.142422654,0.148464603,0.174025446,17.8037169,18.84449069,,,
4.135416667,1.975166568,0.284894186,0.141617655,0.156017143,0.182106435,17.9280759,18.8861685,,,
4.145833333,1.840181856,0.261581828,0.145820288,0.163824842,0.189882321,17.99361461,18.89389886,,,
4.15625,1.772085004,0.255383077,0.151842133,0.171501491,0.197229109,18.02995108,18.89422013,,,
4.166666667,1.740544811,0.25511307,0.157934675,0.178691823,0.20402995,18.0479792,18.89315677,,,
4.177083333,1.763156186,0.232954147,0.161800416,0.186218105,0.211193889,18.04609135,18.91128266,,,
4.1875,1.795896267,0.238291429,0.168149118,0.193403427,0.217765494,18.02069177,18.90364063,,,
4.197916667,1.824883192,0.247483315,0.174999052,0.200104899,0.223708864,18.00884469,18.90192038,,,
4.2083333,1.849507998,0.25630962,0.181443783,0.20617956,0.228994857,17.99676051,18.89655329,,,
4.21875,1.772204523,0.242098542,0.186127984,0.212182121,0.23412743,18.03149262,18.907847,,,
4.229166667,1.720130952,0.239410233,0.191158645,0.217624817,0.238643322,18.06069759,18.90803526,,,
4.239583333,1.689468423,0.239613341,0.195979816,0.222488357,0.242569122,18.07624508,18.90765847,,,
4.25,1.67213512,0.240337059,0.200133624,0.226711366,0.245923102,18.08588922,18.90942516,,,
4.260416667,1.745276467,0.239986295,0.203579317,0.230516944,0.248884895,18.05136647,18.90920819,,,
4.270833333,1.786686665,0.244687179,0.206904184,0.233765001,0.251357125,18.0332207,18.90653776,,,
4.28125,1.807752096,0.247827354,0.209641854,0.23646812,0.253381262,18.02362734,18.90572084,,,
4.291666667,1.818246965,0.249355626,0.211650603,0.238633871,0.254993861,18.01750955,18.90562288,,,
4.302083333,2.133625639,0.279262746,0.214153709,0.239866162,0.255972843,17.85638488,18.88765018,,,
4.3125,2.325687084,0.301588714,0.216080335,0.24064326,0.256622983,17.76594313,18.8792245,,,
4.322916667,2.436719564,0.314219636,0.216758662,0.24095438,0.256977622,17.70869701,18.87440173,,,
4.3333333,2.501010709,0.32067783,0.216467586,0.240868146,0.257084554,17.67691824,18.87143898,,,
4.34375,3.277918546,0.45754681,0.225262206,0.239184434,0.255948721,17.2880052,18.7932113,,,
4.354166667,3.75405095,0.561841415,0.233523318,0.237266603,0.254497982,17.07069485,18.75005502,,,
4.364583333,4.036280944,0.629858425,0.237239585,0.234521027,0.25268703,16.93160192,18.71904747,,,
4.375,4.204769824,0.672043337,0.237290054,0.231047535,0.250575454,16.84824159,18.69760752,,,
4.385416667,5.719339844,1.233389918,0.31735176,0.231995527,0.245666929,16.14255053,18.43273127,,,
4.395833333,6.59288263,1.739763161,0.419101883,0.238113339,0.240658191,15.79016411,18.22621468,,,
4.40625,7.083339621,2.125483679,0.514695898,0.244275573,0.2349209,15.58396563,18.06692712,,,
4.416666667,7.362437752,2.40159219,0.595146603,0.248546117,0.228325887,15.46980647,17.956686,,,
4.427083333,8.917040318,3.592294912,1.052478382,0.335465093,0.230455013,14.92617119,17.60332987,,,
4.4375,9.724746126,4.60935397,1.610008306,0.472697266,0.243864673,14.73095766,17.39149015,,,
4.447916667,10.13057078,5.339430149,2.166414759,0.649990995,0.268781737,14.63542858,17.26994122,,,
4.4583333,10.33820834,5.826678005,2.65664858,0.85009514,0.304625305,14.58640943,17.20510332,,,
4.46875,10.97499788,6.568778639,3.340908291,1.213400077,0.400907603,14.45334908,17.13010206,,,
4.479166667,11.30245481,7.14510759,3.964727631,1.600470397,0.521609599,14.40484546,17.09174947,,,
4.489583333,11.47111055,7.52878673,4.478365816,1.985359928,0.664781596,14.37470626,17.06165682,,,
4.5,11.5705833,7.768895717,4.866005454,2.335719004,0.821779964,14.35538645,17.04082344,,,
4.510416667,11.8390264,8.001902753,5.178571492,2.654035016,0.992987217,14.3095068,17.0225111,,,
4.520833333,12.00177741,8.205922792,5.430581992,2.917880415,1.153513291,14.2816515,17.00746905,,,
4.53125,12.10902985,8.35781382,5.630324187,3.134492377,1.298132793,14.26017006,16.99302154,,,
4.541666667,12.18882378,8.466375755,5.781739788,3.307652641,1.423673658,14.24276992,16.98031236,,,
4.552083333,12.14122471,8.413694323,5.791639369,3.35674441,1.465484199,14.24920633,16.97914086,,,
4.5625,12.1401015,8.370142433,5.766812188,3.368731989,1.486270577,14.23517773,16.96876465,,,
4.572916667,12.15252612,8.34727969,5.734900137,3.355783393,1.487104314,14.22466962,16.96350422,,,
4.5833333,12.16263724,8.336315212,5.707115679,3.331142613,1.47320428,14.21619581,16.95831027,,,
4.59375,11.6700482,8.073386655,5.55099785,3.206062243,1.38074703,14.27038344,16.96418217,,,
4.604166667,11.37244949,7.750611535,5.330032235,3.057985491,1.285350613,14.30393027,16.96994284,,,
4.614583333,11.19688914,7.472193344,5.077625479,2.879004441,1.180334049,14.32574286,16.98024429,,,
4.625,11.08354418,7.256777698,4.831698025,2.68018484,1.063952367,14.3399128,16.98868822,,,
4.635416667,10.55431109,6.861446613,4.493340303,2.394482523,0.886613749,14.43275632,17.01220827,,,
4.645833333,10.23143896,6.466701978,4.136727053,2.108107237,0.724270828,14.48838392,17.03384704,,,
4.65625,10.03155111,6.146243085,3.793214297,1.826730078,0.579608053,14.53079768,17.06177987,,,
4.666666667,9.896415768,5.904304546,3.490305471,1.565719911,0.456701909,14.56178057,17.08399122,,,
4.677083333,9.463886023,5.573275935,3.16794622,1.296866106,0.341144421,14.67708441,17.1207226,,,
4.6875,9.210801204,5.264060247,2.864031574,1.066987955,0.259872455,14.74172458,17.15702662,,,
4.697916667,9.061253084,5.025275594,2.596123433,0.877062382,0.203787385,14.78900901,17.19437279,,,
4.7083333,8.967742274,4.854819055,2.378085079,0.730095667,0.166446094,14.82511701,17.22547109,,,
4.71875,8.566304344,4.578717139,2.136590072,0.588873051,0.134863498,14.96269613,17.27633706,,,
4.729166667,8.341216559,4.321137365,1.914454244,0.485512034,0.117656991,15.03808588,17.32759361,,,
4.739583333,8.219857064,4.129019054,1.72581021,0.409461137,0.107653317,15.08797761,17.37534285,,,
4.75,8.153783808,4.000249129,1.581194692,0.356317383,0.102109769,15.11744091,17.41048668,,,
4.760416667,7.684316404,3.855084543,1.488578641,0.329477528,0.100916917,15.28701222,17.44727662,,,
4.770833333,7.432112374,3.66018604,1.387284352,0.306244342,0.100355181,15.38630103,17.49790053,,,
4.78125,7.305243581,3.502791272,1.286344505,0.283245891,0.099865013,15.43932001,17.54448893,,,
4.791666667,7.243174476,3.397499168,1.203739797,0.26407184,0.099779003,15.46602685,17.57715106,,,
4.802083333,6.781273451,3.292775156,1.171716741,0.263289699,0.102402116,15.64405033,17.60605291,,,
4.8125,6.535476761,3.11990381,1.111207424,0.256128564,0.104021985,15.75368894,17.65872782,,,
4.822916667,6.414714641,2.977400661,1.037291087,0.242914116,0.104620968,15.80833698,17.70637579,,,
4.8333333,6.357647861,2.882893596,0.973124967,0.229608394,0.104941972,15.83425559,17.73955632,,,
4.84375,5.835207981,2.727210635,0.920487467,0.221268891,0.105893784,16.05451043,17.78857196,,,
4.854166667,5.564024347,2.517492465,0.838544099,0.207806659,0.106189729,16.18215232,17.86305533,,,
4.864583333,5.434419793,2.357536818,0.753201803,0.191072605,0.105730531,16.24464408,17.92576782,,,
4.875,5.374494026,2.257715835,0.688161829,0.177465168,0.105443175,16.27209618,17.96654434,,,
4.885416667,4.798613082,2.071569526,0.626535691,0.166775292,0.105613959,16.52462856,18.03356075,,,
4.895833333,4.495978186,1.839472354,0.54219471,0.153531319,0.105634387,16.67748874,18.13006768,,,
4.90625,4.350880075,1.670002629,0.463877939,0.13963195,0.105262508,16.75132451,18.20568478,,,
4.916666667,4.283459702,1.568397172,0.410697252,0.129820645,0.105166853,16.78526466,18.25279676,,,
4.927083333,3.952386371,1.423392528,0.3603395,0.121447724,0.105366185,16.94143699,18.31509312,,,
4.9375,3.786160517,1.289593902,0.315582901,0.11515657,0.105898219,17.02367494,18.37724907,,,
4.947916667,3.709785391,1.205495167,0.284665194,0.110878964,0.106581655,17.06171832,18.41821476,,,
4.9583333,3.676084171,1.161071824,0.267935228,0.108880788,0.107485311,17.08090919,18.44005546,,,
4.96875,3.490173487,1.088219005,0.249719298,0.107115079,0.108598069,17.16995557,18.47337265,,,
4.979166667,3.398106077,1.023240001,0.23326267,0.105869516,0.109789272,17.21404389,18.50511863,,,
4.989583333,3.356836614,0.984552044,0.222537625,0.105266334,0.110991568,17.23763781,18.52448505,,,
5,3.339588167,0.965452725,0.217318778,0.105389076,0.112215326,17.24852273,18.53342993,,,
5.010416667,3.001955381,0.781664613,0.172003174,0.100818785,0.114415321,17.42691636,18.62527511,,,
5.020833333,2.842329298,0.670459615,0.149516514,0.10033937,0.117355825,17.49015708,18.67966597,,,
5.03125,2.773527275,0.621521814,0.142333996,0.102106621,0.120664869,17.52758693,18.70544898,,,
5.041666667,2.746177823,0.604863801,0.142279795,0.104961741,0.124139288,17.53793023,18.71295015,,,
5.052083333,2.619570294,0.505891282,0.127038629,0.107287608,0.129174517,17.61776671,18.76891708,,,
5.0625,2.574347462,0.474729439,0.125977565,0.111645787,0.134570523,17.62402823,18.78040025,,,
5.072916667,2.564051672,0.472717891,0.130593431,0.116912871,0.140105515,17.63074856,18.78164871,,,
5.0833333,2.567853995,0.480250224,0.136950233,0.122463827,0.145623533,17.62857455,18.77770473,,,
5.09375,2.364146003,0.385167981,0.128511362,0.127878392,0.152817047,17.7410083,18.83382288,,,
5.104166667,2.266377951,0.352807722,0.130134124,0.134492305,0.160089294,17.77635233,18.84504643,,,
5.114583333,2.226294935,0.347581424,0.135798986,0.141579587,0.167255017,17.80018158,18.84743741,,,
5.125,2.214471024,0.351589608,0.142558993,0.148618799,0.174150294,17.80565165,18.84440284,,,
5.135416667,1.975822948,0.284921714,0.141754531,0.156161638,0.182214916,17.92779994,18.88618371,,,
5.145833333,1.840700334,0.261632846,0.145956662,0.16395785,0.189973237,17.99280773,18.89366283,,,
5.15625,1.772484682,0.255438092,0.151973162,0.171621045,0.197301649,18.02773701,18.8942712,,,
5.166666667,1.740864744,0.255161363,0.158056255,0.178796584,0.204083826,18.0467271,18.89721567,,,
5.177083333,1.763443572,0.233006705,0.16191484,0.186306523,0.211227088,18.04566769,18.91124484,,,
5.1875,1.796187841,0.238346734,0.168254748,0.193474952,0.217778241,18.02043011,18.90371221,,,
5.197916667,1.82519453,0.247532379,0.175092373,0.200158943,0.223701714,18.0080664,18.89950693,,,
5.2083333,1.849844708,0.256350391,0.181523877,0.206216376,0.228968824,17.99567396,18.89678305,,,
5.21875,1.772533049,0.242142315,0.186196652,0.212201283,0.234082346,18.03114187,18.90785772,,,
5.229166667,1.720423656,0.239455245,0.191215995,0.217627061,0.238580544,18.06040968,18.90782301,,,
5.239583333,1.689720226,0.239655472,0.196025355,0.222474568,0.242490163,18.07571593,18.90739216,,,
5.25,1.672349638,0.240373485,0.200167532,0.226682759,0.245829628,18.08746018,18.9085811,,,
5.260416667,1.745488619,0.240018283,0.203602348,0.230474371,0.248778095,18.05083883,18.90916621,,,
5.270833333,1.786912059,0.244713755,0.206917399,0.233710029,0.251238727,18.03267902,18.90648259,,,
5.28125,1.807990594,0.247848783,0.209645901,0.236402192,0.253252893,18.02306665,18.90569921,,,
5.291666667,1.818498441,0.24937234,0.211646615,0.23855854,0.254857112,18.01694045,18.90559772,,,
5.302083333,2.133977134,0.279267596,0.21414266,0.239784342,0.25583029,17.85614947,18.88757428,,,
5.3125,2.326205075,0.301577207,0.216061655,0.240556351,0.256476018,17.76557254,18.87914432,,,
5.322916667,2.437407238,0.314201716,0.216734595,0.240863888,0.256827539,17.70954632,18.87446385,,,
5.3333333,2.501844112,0.320662399,0.216441294,0.240775626,0.256932514,17.67727621,18.87157305,,,
5.34375,3.279094942,0.457527891,0.225228938,0.239095004,0.255799533,17.28789344,18.7931858,,,
5.354166667,3.755794126,0.561805344,0.233473131,0.237179668,0.254352626,17.07096856,18.75005675,,,
5.364583333,4.038615871,0.62984779,0.237178659,0.234437622,0.252546483,16.93163116,18.71920518,,,
5.375,4.20761689,0.672089434,0.237229472,0.230970192,0.25044077,16.84378063,18.69747347,,,
5.385416667,5.722853395,1.233780198,0.317282678,0.231924723,0.245546683,16.14524838,18.43286944,,,
5.395833333,6.597664214,1.740596499,0.418985734,0.238032946,0.240550432,15.79595468,18.2266713,,,
5.40625,7.089457968,2.127002832,0.514576261,0.244182344,0.234824183,15.5905949,18.06771589,,,
5.416666667,7.369723225,2.403943175,0.59510538,0.248452206,0.22824164,15.4763806,17.9579541,,,
5.427083333,8.924906867,3.596365886,1.052969972,0.335406708,0.230384127,14.94154199,17.60609465,,,
5.4375,9.734275878,4.615506307,1.611224914,0.47269684,0.2437977,14.75053739,17.3963325,,,
5.447916667,10.14170068,5.347902221,2.168733067,0.650156776,0.26872065,14.65707761,17.27635801,,,
5.4583333,10.35051456,5.837300916,2.660379887,0.850625773,0.304602454,14.6090539,17.21218498,,,
5.46875,10.98743123,6.581141116,3.346591285,1.21480269,0.401046292,14.47856622,17.13815194,,,
5.479166667,11.31543147,7.158787882,3.972076915,1.60292038,0.522023379,14.43162405,17.10049532,,,
5.489583333,11.48462335,7.543541057,4.487124739,1.988923482,0.665584032,14.40378102,17.07100758,,,
5.5,11.5844678,7.784496972,4.87594724,2.340380121,0.823072919,14.38202998,17.05106284,,,
5.510416667,11.85315734,8.018125004,5.189512732,2.659770154,0.994881874,14.33780336,17.03215647,,,
5.520833333,12.0162612,8.222658713,5.442310595,2.924563993,1.156049688,14.3103705,17.01727961,,,
5.53125,12.12386965,8.375025311,5.642698078,3.141988866,1.301307703,14.28924979,17.00296896,,,
5.541666667,12.20399516,8.484019805,5.794665668,3.315844981,1.427455781,14.27202213,16.99028691,,,
5.552083333,12.15713627,8.431888895,5.804964516,3.365392335,1.469679985,14.2783295,16.98920907,,,
5.5625,12.15641849,8.38887229,5.780605211,3.377817637,1.490842029,14.2640185,16.97883746,,,
5.572916667,12.16909431,8.366433612,5.749163112,3.365308271,1.492028458,14.25343033,16.97358306,,,
5.5833333,12.17939159,8.355791504,5.721806805,3.341097873,1.478462633,14.24467273,16.96886256,,,
5.59375,11.68723916,8.093253129,5.56593335,3.216232073,1.386123664,14.29739199,16.97397261,,,
5.604166667,11.38952561,7.770668507,5.345233806,3.068366612,1.290810978,14.32958386,16.97964004,,,
5.614583333,11.21368167,7.492168654,5.092988625,2.889563219,1.185839047,14.3503047,16.98954726,,,
5.625,11.10002991,7.276505383,4.847072787,2.690828298,1.069429361,14.36375555,16.99765348,,,
5.635416667,10.57079591,6.880973306,4.508475598,2.404909433,0.89175209,14.45427238,17.02069576,,,
5.645833333,10.24736851,6.485806097,4.151577103,2.118210704,0.728953858,14.50808897,17.04173087,,,
5.65625,10.04679472,6.16466875,3.807639087,1.836381157,0.583747058,14.54811364,17.06843395,,,
5.666666667,9.911000815,5.921908977,3.504141847,1.574759758,0.460242559,14.57832083,17.09018106,,,
5.677083333,9.477969391,5.590080417,3.181013136,1.305026861,0.343968961,14.69175851,17.12649524,,,
