timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.2294717837962963,4.051895403872038,2.98741106755855,1.2035480723746514,0.5178213021222682,0.3292460445105622,5.071224868123213,1.3884431476215147,0.1749160512000479,0.17988605666940516,0.20979687575353964,0.20982958243806227,0.2098489974787347,0.016978158179464197,0.000417209731094159,1.9890412736740077,3.709990474225293
0.23675644082175926,4.061500899219285,2.9913151205194106,1.2093676103566935,0.5187612743298126,0.32894267268911326,4.984857127978322,1.3808682022329788,0.1748821108759519,0.17987083828953684,0.2097967240902099,0.20982962094596552,0.2098491233558996,0.017109356571154134,0.00042371345317255676,1.932386290328351,3.6258245724967213
0.2452721554976852,4.077477528343403,3.004747397637376,1.2261330578029752,0.5247367356301293,0.3301380390484214,4.874384324133452,1.3755511068945192,0.1748261864384909,0.17982219420802828,0.20979628436205872,0.2098295146624019,0.20984921603471127,0.017177356762296165,0.0004328448313593252,1.865083542878588,3.5222602528205607
0.25236774052083333,4.097315493486292,3.0219343439130095,1.2474230020937065,0.5334783426881108,0.33238067041011266,4.7758177794058945,1.3736630000613117,0.17476256186158715,0.17976132819430649,0.20979572938731378,0.20982931350016812,0.2098492475958853,0.017223046395798716,0.000442396690159334,1.8094037674860959,3.4337049175077166
0.25949654171296294,4.17078553212964,3.0519527612896664,1.2799374494867208,0.5476821493935672,0.3364032551085113,4.66804823593694,1.3743338859872707,0.17452582445614018,0.17965943311542834,0.2097948693605689,0.20982893823595863,0.2098492062694322,0.016549234382873222,0.00044460284519063205,1.7495072549004995,3.3393685014513874
0.26685504202546295,4.305981586176407,3.1063571263776435,1.3264229649271395,0.5684803543257266,0.34264662392179923,4.548260878244145,1.3773621385577108,0.1740761377157238,0.17947663772610137,0.20979363523546793,0.20982836408154162,0.20984908412424,0.015435065800268719,0.00044259890115982156,1.6844340409833642,3.2371915244876073
0.2750829203125,4.511958773269746,3.201106782264213,1.3957061231622867,0.5994716141662524,0.35231699199925687,4.407011700964268,1.38264846262067,0.1733822269219364,0.17915852864338055,0.20979179879344192,0.20982751460867682,0.20984885999617706,0.014157038807903108,0.0004423975161003406,1.611162723667876,3.1205329657546677
0.2826727166087963,4.74119139802808,3.321668387316332,1.4784788630103336,0.6364844169192607,0.3641700261825279,4.2729917414689815,1.388356844311908,0.17260217727933758,0.1787535681841067,0.20978959926224447,0.2098265193006147,0.20984856627146,0.013034450797757864,0.0004453958369117443,1.5456616202500437,3.0137870138134493
0.2906931087962963,5.014809151036945,3.4824952561274576,1.5883978158750807,0.6863655030819913,0.3805348778286545,4.131112749833838,1.3942774187480607,0.17166216114868135,0.1782136508878139,0.20978666283995467,0.20982520390318563,0.20984814894797824,0.01195080343575315,0.0004524117474501541,1.4805713508267784,2.9050088753044547
0.29767827869212965,5.335041618150147,3.6499106986758396,1.700844971218844,0.738678812377646,0.39815596640712375,4.013007957569834,1.3982851731716879,0.17059227540984995,0.1776549817029116,0.2097836418258868,0.20982385189048328,0.209847701664879,0.01024994421074102,0.00044963326262924865,1.4313164793916524,2.818851542730505
0.304636360625,5.80702953552668,3.8620389908657,1.827125331378352,0.7974332805500098,0.4183419248734918,3.9072484660913602,1.4002336168260254,0.16898580550322043,0.17695895436005893,0.20978026245132236,0.20982238187123198,0.20984720874255272,0.008538080676688991,0.000438957868037019,1.3934186677330052,2.747122115538917
0.3124461724652778,6.470955853230558,4.176595862531971,1.9986163102696075,0.8752075493103162,0.4452488160472408,3.804581661864958,1.4001808633303103,0.16669931204060104,0.1759407860088208,0.2097756607231005,0.2098204726471186,0.209846563224495,0.0072328101284466215,0.00043315026229863955,1.3616326459591768,2.6830008389335562
0.3195592525462963,7.165955929310239,4.540090704050414,2.1940180161160505,0.9623238917216591,0.4753554857303907,3.727144083838688,1.3987811085238882,0.1643040363264675,0.17478599907496323,0.20977039290109536,0.20981835863633272,0.2098458502368094,0.006467818465205903,0.0004316703126034322,1.340559190580579,2.6388308427357408
0.32712651555555555,7.974833056316458,5.007445398982561,2.4533468814000545,1.0790546438253377,0.5158883409001609,3.662688254810441,1.3973031844272628,0.16153985861269005,0.1733376304930009,0.20976339133199998,0.2098155603689208,0.20984490948945092,0.005950644858168008,0.0004277048346935052,1.3246708694832796,2.6056394211345757
0.3342103755671296,8.779666482281822,5.51678155596124,2.75106782451612,1.2176658489127214,0.564934736377062,3.6198708151147136,1.397809520720848,0.15883099256530953,0.17180907386263522,0.20975539178449504,0.20981229510354754,0.2098438053368542,0.005647740899139962,0.00041969415350477017,1.3146225927640227,2.5863235344845257
0.34118783412037035,9.494765746279402,6.0625724338303915,3.0941733503493807,1.3852990434179755,0.6260529399293524,3.596502603745549,1.401958935917843,0.15642521302714996,0.17023154219765388,0.20974628235528348,0.20980843649905073,0.2098424862473937,0.005465448942106269,0.00042037483887003225,1.3104537586889669,2.579417947729446
0.3481380822337963,10.090477390454511,6.606530624643322,3.476078470220018,1.5850560506743725,0.7021543478704281,3.592582173198406,1.41173062453456,0.15448298548654388,0.1687446480467112,0.209736381073248,0.2098039885788948,0.2098409321699534,0.005403127526489581,0.00043732099053087146,1.3117641344217426,2.5841950047153817
0.3552790263657407,10.619211920078195,7.142359160374908,3.8974163192365903,1.8252100445610073,0.7994514126306878,3.6074834238834397,1.429853708539048,0.1528115411962632,0.16738811776622498,0.20972587339514306,0.20979886431140107,0.20983907023313045,0.0054102282615401944,0.0004597832919133729,1.3170011078026274,2.5988927612415766
0.3627905250462963,11.115285186421072,7.67189792486974,4.357474461517936,2.1134476615351376,0.9256572407532799,3.641573823506855,1.459725883746093,0.15129334548285037,0.16617418823461017,0.20971509747790498,0.2097930639864673,0.20983684900614324,0.005471429645853099,0.0004805111046057164,1.3250588708038262,2.6222197680086463
0.37028563564814815,11.571883610157016,8.165833626068757,4.821246346068673,2.432252585423699,1.0779623306892772,3.6910498005582144,1.5017586141088788,0.1499433823568399,0.16516620824988948,0.2097052303102437,0.20978713234345625,0.20983443986094094,0.005573111489679383,0.0004938619268011633,1.3342918844543126,2.6506143289280573
0.37730777269675925,11.977483136450136,8.601473622334971,5.251971990195914,2.7532175861578736,1.245118337477954,3.7478989686563278,1.5523554628591618,0.14878268827697944,0.16437987241202273,0.2096971944690305,0.20978170229690865,0.2098321055876377,0.005682838160440447,0.0004985674604089988,1.3432119526162756,2.6796372548971505
0.3848344373263889,12.37364504539509,9.037432223014452,5.699786481563971,3.111082025635943,1.447733632551276,3.817642644411059,1.6173148758354021,0.14768254485348611,0.16368456053616018,0.20969014889288867,0.20977629940590015,0.20982965865148787,0.005797180643778824,0.0005015171154462367,1.3541452508308471,2.7132663947767424
0.3924251629166667,12.74105871978749,9.444458063786898,6.1321270736891025,3.47889928207241,1.673789201297654,3.8938291833472225,1.6922686118834285,0.1467042826688115,0.1631148508252358,0.2096846315835681,0.20977145448159248,0.20982735459777047,0.005931478730481263,0.0005039409414913173,1.3662427127314112,2.74875848038167
0.3994028425578704,13.061841248753606,9.793630436732117,6.5108411690865715,3.818135370770333,1.8982019387327558,3.9661245984213225,1.7677590875735743,0.14588369225716785,0.1626826472003246,0.20968073586650293,0.20976758117647096,0.20982543521006358,0.006062625080100961,0.0005036078922961855,1.3776570601014206,2.781612376589938
0.4064135101388889,13.375113896287052,10.125142145506029,6.8731326819442895,4.156197896620986,2.13681921661908,4.03874888352635,1.8481674738317577,0.1451130972283179,0.16231614542910783,0.20967770028774604,0.2097642358109371,0.20982372253703704,0.006195177858961876,0.0005000345810490043,1.3889924022377464,2.8140240705368536
0.41392716457175927,13.706089886930311,10.464194425284358,7.242265406815378,4.512230254021764,2.40380406101746,4.1147484961919405,1.9374508655743936,0.14433271225653801,0.16198087405585435,0.2096751726701285,0.20976120214049,0.20982212854422116,0.006332732220941951,0.0004927261456457764,1.4007063008497227,2.8474682600744807
0.4210733346064815,13.989540998794572,10.774150767283604,7.577268657259931,4.8431912068148,2.665673569173123,4.183834084276984,2.0236706444798287,0.14366357451933698,0.1617045929337305,0.20967327394720175,0.2097587721905084,0.20982082833123838,0.006479799225777511,0.0004840666608899542,1.4110709468454576,2.877426924316285
0.4286329427893519,14.152872988030172,11.068587117435756,7.91568983587266,5.185423022250997,2.9494127960383154,4.251779930603263,2.114955715059335,0.14325861528276934,0.16145908421449856,0.20967165312683525,0.20975659411193465,0.20981965058561222,0.00668572356416001,0.00048693373802489163,1.4203812947830177,2.90598382679889
0.43586442324074076,14.206733225811544,11.295301408267367,8.216841919694128,5.50302686433613,3.224684195859157,4.311243682653067,2.201064856462672,0.14310677002946215,0.16127692148741565,0.20967040602415832,0.20975482557902642,0.20981868817239743,0.006909268978750357,0.0005040941687326657,1.4278457966319824,2.9301678359394585
0.4433794927777778,14.188910725955356,11.466615105717471,8.496754527495655,5.818600379477302,3.5115254694390523,4.367100643874842,2.287994843359819,0.14311295389257825,0.16113833800222316,0.2096693753210267,0.20975326531047786,0.2098178336714335,0.007158755500018073,0.0005306099877871174,1.4343557826536277,2.952185784651664
0.4509160997916667,14.118555535632781,11.574780833843366,8.735838493931501,6.114540574144361,3.796041345474452,4.417089657350438,2.3711375836120347,0.14323664593190685,0.16104311826499154,0.20966856825771782,0.20975194950848638,0.20981710347203283,0.0074201845943011125,0.0005612219522453026,1.4398166975269362,2.9713089066880856
0.45819841868055555,14.015642899836466,11.625028032487425,8.922981041682169,6.375415384638825,4.063621030383468,4.459877069756487,2.4461305975773975,0.14343772369876467,0.16098526013853223,0.20966796569254126,0.20975088554082066,0.20981649662673388,0.007679781271468247,0.0005921150573067731,1.4442334672322108,2.987229088492812
0.46532563292824075,13.905965890783499,11.630168862563854,9.062121185208683,6.601235157231738,4.3130845482687885,4.49752613168423,2.5127214394852158,0.1436706629804057,0.16095548567199247,0.20966751649130466,0.20975001917323552,0.20981598520868225,0.007889905583429372,0.0006222513462053844,1.4484953606493602,3.001358042025512
0.4732248166550926,13.792725771860377,11.599603488568944,9.166994286055443,6.8125512651038465,4.568938950999902,4.535746611527024,2.5767497099826704,0.14391558521455428,0.1609459271914879,0.20966715428685906,0.20974923873546394,0.20981550400362936,0.008099322177086598,0.0006520496493840203,1.4538457692452837,3.0165158060067077
0.4812895574652778,13.680874093994738,11.54253268875139,9.227426167105264,6.984858638508334,4.803135354032697,4.571500974315095,2.6300834223406575,0.14416091603166376,0.16095379634154588,0.20966689981754422,0.20974860610863164,0.20981509211288105,0.008303166887713527,0.0006787104071060052,1.459739769721406,3.0315950646332217
0.4884006556712963,13.581735520874314,11.477337591598776,9.248043209629522,7.101297101363105,4.984132764943568,4.600687534937653,2.666258092199636,0.1443818670071036,0.16097171651072678,0.20966675124084344,0.20974816301835003,0.20981478560346264,0.008478500288083717,0.0007003675175399561,1.465135383866661,3.044610918041932
0.49683751480324073,13.460010517246204,11.386687714601427,9.240178976292027,7.199196495946799,5.165853751063209,4.632889851701088,2.695680205872023,0.14465819817588577,0.16100388740641147,0.20966664835359194,0.20974775296744677,0.2098144804577169,0.008683474900488273,0.0007247340495922452,1.4716352461553905,3.0597268881507564
0.5041503308333334,13.32996340055676,11.296477916252847,9.209125491243496,7.250969718421648,5.292849850592822,4.659802744683093,2.70939843268517,0.14494232622077058,0.161040980926642,0.20966661392055508,0.20974748407386246,0.20981426048576732,0.008822014807477734,0.000748169233013945,1.4780211445622404,3.0733755856547598
0.5116581677662037,13.094242810286865,11.172321775778942,9.151045862473836,7.2707836703468285,5.389514399605408,4.6908550686881565,2.711979893315753,0.14548548816089638,0.16109926722701728,0.20966664008940472,0.20974729200719075,0.20981407653494155,0.00904480586127775,0.0008003161154794869,1.4885080227534895,3.0919744808396583
0.5193184174305555,12.766666096669395,10.995344333333298,9.061023275837343,7.258485461044662,5.454166107421137,4.726880798928638,2.7036943437218377,0.14629643905074252,0.16119750490683546,0.20966674338129848,0.20974717816057345,0.2098139279317021,0.009391631962760891,0.0008774453199184602,1.5028333467546162,3.1160010469325496
0.5267989116550926,12.386197733540119,10.769816290635069,8.938679670372032,7.215765255017152,5.485958568478607,4.766396406208086,2.6861718147515785,0.14728997090237342,0.16134286089153893,0.20966693704491107,0.2097471442292757,0.20981381623211257,0.009841369970028276,0.000963378056977965,1.5195856985676952,3.1439715268323107
0.5338349848958334,11.989163137024292,10.512887924484746,8.789770880262141,7.147625390847141,5.48875315316974,4.807446245251806,2.6621314555686064,0.1483747040497496,0.16153258777606497,0.2096672234830611,0.20974718517687413,0.20981373894854577,0.010373409571706089,0.0010466472527323628,1.5373037329493224,3.1739217507034256
0.5408438094212963,11.566162770799565,10.218773113192606,8.607968452479742,7.052237605374907,5.4660799700300124,4.851965917024784,2.6316243743756593,0.14957672149355822,0.16178077419912662,0.20966763217798481,0.20974730284769347,0.2098136878705539,0.01102456653204067,0.0011272062927185898,1.5564616409056706,3.206864680337639
0.5479224367013888,11.153421986123307,9.892049501766444,8.391863356846178,6.928209858423524,5.4183402614077,4.899822283307005,2.59482339530905,0.1508149921363994,0.16209872052261584,0.20966819608180398,0.20974750761606198,0.20981366227035148,0.01168749157065276,0.0011929570317254757,1.5765023244249536,3.2422980242653865
0.5553452709953703,10.783175214757442,9.540180883214596,8.135387979296736,6.7693583218491815,5.342583402320369,4.951865888962395,2.5503896013575127,0.15195377406024,0.162497285700628,0.2096689789074503,0.2097478238075003,0.20981366332510762,0.01222623882523315,0.0012237027292845426,1.5972616430529674,3.2804091211862523
0.5624023322569445,10.47226317610432,9.212066251286045,7.870605347789817,6.592515885501205,5.246471018223062,5.0028367686424975,2.503021018228151,0.15292464362044783,0.1629241560709252,0.2096699317592637,0.20974823248000354,0.209813692386832,0.012687279729066265,0.0012314168782028509,1.6167779790459382,3.3172687323140577
0.569829331875,10.17317567341124,8.880767314196403,7.578353104460997,6.382421876119273,5.120821134372963,5.057779257201109,2.448270393178829,0.1538706421952707,0.16341193982604565,0.2096711820948273,0.20974878826126542,0.20981375473515368,0.013165994824723219,0.0012277780185026676,1.6371326739520815,3.356513745336993
0.5767948113541667,9.909205586755176,8.585151729045583,7.298220168614801,6.166881065064794,4.981567557528385,5.110292452070937,2.3928928005237418,0.1547149113670693,0.16389683355774834,0.20967261355236064,0.20974943670237844,0.2098138450289577,0.013629134425778644,0.0012180846796151935,1.6560949796309126,3.3936101165038575
0.5837698123726852,9.65470561550727,8.303454738302982,7.016759963803065,5.937159791158231,4.823315632873462,5.163612442097161,2.3341347616043895,0.1555374058222835,0.16440316748048991,0.2096743286616384,0.2097502189761433,0.2098139686465677,0.014133856959327097,0.0012047288834544914,1.674975890917153,3.4309241617026602
0.5909841816666667,9.445385627678046,8.035838520028243,6.734052203423285,5.693699194709768,4.647003154672673,5.21151601005104,2.271039533021448,0.15624478963317584,0.16493089719605428,0.20967639368869623,0.20975116081716486,0.20981412925148252,0.014946503086367241,0.0011701770358341229,1.6873781430365087,3.46172490864522
0.5984665362962963,9.307730126950815,7.801032598083436,6.459144864396259,5.442479826518471,4.456387042698968,5.246536162528716,2.2040849062946823,0.15671192692519414,0.16543245791458583,0.20967878520174796,0.20975225735174927,0.20981432545052617,0.01531022252018771,0.0011054916607644808,1.6885312080815664,3.4788553043943904
0.6056113926388889,9.231828587130865,7.622941269113019,6.219911049729977,5.207827220004757,4.269043618943577,5.265689867342395,2.1392510391331285,0.15697147385333365,0.16583704040462285,0.2096812357571108,0.20975341436486444,0.20981454311315262,0.015444772953384362,0.001042820819046228,1.6807254468940942,3.4816952815515547
0.6139002213888889,9.191817306487131,7.47180918914086,5.977787305278469,4.948143242720982,4.048795826876626,5.27035450300993,2.0636948992299375,0.1571109418765324,0.16619786317488874,0.20968411850437962,0.20975486938110793,0.20981483429779,0.015456493301273251,0.000978060008278951,1.6633230534409003,3.4697903737678146
0.622389993587963,9.188017576447079,7.372634256290905,5.774530867463153,4.7035382971547595,3.8252652079322327,5.25604987503362,1.9868825998194228,0.1571286549120839,0.16644564379626653,0.20968688076251676,0.20975643326528404,0.2098151737295876,0.015349041406778913,0.000921704889796987,1.6387415473196922,3.4427357042592863
0.6296056306712963,9.198774811735184,7.32410655969813,5.637624730579746,4.517017337179896,3.6409552235148026,5.231110270174691,1.9227941274588831,0.15709018594447266,0.16657055689560826,0.2096889188009186,0.20975776576888847,0.20981549098161348,0.015006296553444284,0.0008813384926544834,1.615514418789395,3.411351927505268
0.6368230308101852,9.196212308530733,7.292646657122764,5.527272388540841,4.34984971021366,3.463291063294099,5.201334410687734,1.8602434285682203,0.15709503655081622,0.1666505561630463,0.20969066616958018,0.20975907507112135,0.20981583417983285,0.014650424818721553,0.0008577511519471988,1.5956079239411483,3.3795468634090473
0.6438908497569444,9.18304252700083,7.269869544213915,5.441229197497282,4.206001076697886,3.298993382843392,5.1690691062008485,1.8010787144181615,0.1571374862968578,0.16670760912864602,0.20969208805498035,0.2097602965115777,0.20981618917604797,0.014362313729344359,0.0008423502954718181,1.5792230159340146,3.349416533443145
0.6512898672106482,9.162519021131317,7.249854618831516,5.370077234738133,4.0763840904508575,3.1400848061478035,5.13309498429017,1.7419367606780847,0.15720555359585645,0.1667569212556412,0.20969329448490232,0.20976147346569568,0.20981657123798883,0.014079215164648082,0.00082922315219334,1.5647843196045768,3.319559007683546
0.6597864641203703,9.135216109762933,7.228754378355666,5.306655359419408,3.952286489192082,2.9764916863675634,5.0903088395595475,1.6781847997376425,0.1572972251902154,0.16680841509966343,0.2096943849986937,0.20976266728948004,0.2098170096424263,0.013764126022924384,0.0008156031526378743,1.5509520455371273,3.2878257173271246
0.6667371234837963,9.112646267754915,7.212157282817556,5.265636056836864,3.8683354000451255,2.8584950987880147,5.054999831403523,1.629713049403578,0.1573736552165474,0.16684891417867703,0.20969509324364116,0.20976351012980027,0.20981735778356694,0.013513453837122432,0.0008050072543148148,1.541375254015246,3.26402574344377
0.6737376397337963,9.076661864348763,7.182257809396354,5.218351787038674,3.787588049000875,2.7466754136162437,5.032273592875687,1.583576883035926,0.15748927358957793,0.1669130140142645,0.20969588761617342,0.20976432200887474,0.2098177089901364,0.012360749302899172,0.0008026930203255051,1.5430742628853082,3.253957015835196
