timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.131043916875,5.165406600523011,3.6729014878962194,2.563713759720565,1.9041454836267517,1.4338860177998225,3.833583111581498,1.592287879212011,0.16596995378179488,0.1735370296061222,0.20972415122062354,0.20976241488780245,0.20979079624586,0.011162954099894333,0.0010562084560980518,1.1837470020898253,2.5206676717574057
0.1380647515625,5.052575608557264,3.605164141778569,2.495970187606279,1.8450461172238655,1.3938041057681072,3.8128373980749064,1.5771510012520293,0.16640575896444187,0.17377841609675154,0.20972661916425525,0.20976461496897908,0.20979222636469663,0.01071288974183737,0.0010448382914253916,1.1719057452597517,2.4984593418080028
0.1455194752662037,4.910027213376914,3.514225416001506,2.4137617209168494,1.7759363034261744,1.344898608235314,3.805724218778583,1.5591949737196762,0.16695762362989355,0.1741073200083939,0.20972964372054106,0.2097672393055257,0.2097939999548712,0.010482820251845706,0.0010210104422582673,1.175271753476571,2.4926432755640544
0.15333718730324075,4.742319481826826,3.401871655293866,2.316863882678528,1.6976195977677655,1.2883557175454803,3.8150304949969884,1.538678991577489,0.16760416851507978,0.174517653132985,0.20973319808820828,0.20977022460333614,0.209796071796814,0.010295422923830688,0.0009794951925569332,1.19371591105916,2.5054811589412367
0.1612181985300926,4.560146273715982,3.275299516377861,2.2091762805894652,1.613611229923295,1.2274828728674938,3.8416986240172717,1.5167219676973949,0.16830198648985045,0.1749830458126615,0.20973714429298557,0.20977343848329955,0.20979833632518852,0.010096891410339277,0.0009252214277927584,1.225607442692543,2.5369540032589937
0.1682620401736111,4.391054549853543,3.1546030374985197,2.1060638322705034,1.5352672986724185,1.1710437973848191,3.879358680147123,1.4964226928993551,0.16894740339362244,0.17542968086597927,0.20974093363217106,0.2097764605644695,0.2098004813811025,0.010115085840577064,0.0008723516997213652,1.2636655079789816,2.5793162488378543
0.17540749223379629,4.246867528616214,3.041818172251328,2.006999611625822,1.459443307739297,1.116495222546271,3.9160180794935826,1.4759672888457422,0.16949704492252315,0.1758508387266357,0.20974440891037413,0.2097793477671056,0.2098025755592467,0.010821619263243876,0.0008195798502496903,1.2970029964030911,2.6204766865263984
0.1824555920138889,4.140810637497935,2.947751330705896,1.9187529128654586,1.3905057616240692,1.06687458878261,3.944039418838396,1.4562966814233151,0.16989566328945144,0.1762019961705334,0.20974737839156643,0.20978192176542745,0.20980448611478084,0.01107557301566318,0.0007725643209426206,1.3189566155625565,2.6520598117198024
0.19032272005787038,4.056419212518716,2.8628754293188456,1.8308821009350529,1.3198265159713787,1.0159693974410184,3.965295893491937,1.435129514836454,0.17021036558459077,0.17651832130828532,0.20975029373957682,0.20978455559302137,0.20980647657710078,0.011319027206450857,0.0007342948576238152,1.3316315950864261,2.6759094597424244
0.19731171065972222,4.004591175813239,2.8042682005811037,1.7624455005268478,1.26237069858679,0.9743935248533203,3.9749021256023322,1.4171992567855825,0.17040240815432822,0.17673601018712237,0.20975255344006016,0.209786711341187,0.20980813499316606,0.0115332870542257,0.0007109356397665916,1.3335749969449993,2.68661164758517
0.2046306365625,3.9679556384948405,2.7582056150763945,1.7008473036586447,1.2076477341990024,0.934309795616799,3.9752592634150137,1.3994677290889563,0.17053737104153827,0.17690619176709424,0.2097545780978217,0.20978878126616823,0.2098097630144364,0.011744140746180992,0.0006950523614172875,1.3275300459685,2.6872051025882024
0.21191723778935184,3.945381809182998,2.72628344143594,1.6501981882546366,1.159046134622576,0.897867499799008,3.965249956383912,1.3830167782135012,0.17062016381330602,0.1770232465547146,0.2097562246732984,0.2097906314219547,0.20981126621922033,0.012008468218276074,0.0006869831211547177,1.3143523979544434,2.677012114979955
0.21973229131944444,3.9348742701881374,2.707141532293937,1.6092111905013535,1.1145317217402069,0.8630064950277228,3.9409246481719564,1.3668831302791977,0.17065749288549148,0.1770920048089651,0.20975750141874552,0.20979232030490225,0.20981271864530124,0.012308581334376225,0.0006849627065983871,1.291903729938413,2.6526836290616953
0.2272097874074074,3.9349454638232464,2.7013570779488227,1.5825574187985072,1.0796556227869583,0.8338230479493391,3.90442683075371,1.3529761789947514,0.1706554437095194,0.17711042600608595,0.20975828084732717,0.20979363710278276,0.20981394575983858,0.012512532447979837,0.0006884209316164197,1.2639385525390465,2.61725268093262
0.2341985504050926,3.9414410664298236,2.7049966199535267,1.568035888688477,1.0539800623666777,0.8102998909866043,3.8591589047081842,1.341319610270102,0.17062981335994504,0.1770934570716844,0.2097586555751462,0.20979460359289515,0.20981494533061715,0.012645692455939233,0.0006958770274573952,1.2336790873872945,2.574764737586132
0.24230736326388888,3.9544306472019777,2.717905816510099,1.562697654743426,1.0325500873774207,0.7876586487395942,3.794175802608466,1.329323787562798,0.17058009414634723,0.1770409597875888,0.20975870708346406,0.20979540910835612,0.20981592100743313,0.012729198805641488,0.0007086817319324498,1.1953708617503467,2.5161169605486555
0.24999999884259258,3.970472517438559,2.736793441341266,1.567837750483085,1.0203363476659313,0.7708929519908507,3.7215763785029536,1.3192870378234212,0.17051937169876105,0.1769660952010857,0.20975842352663054,0.20979587008372239,0.2098166592813637,0.012738446191960602,0.0007241474289683095,1.1573945818955556,2.4533658522725794
0.2571686162037037,4.023116738524503,2.76392408036195,1.583146160123726,1.0170701709587489,0.760038555587387,3.6429165882628363,1.311033469817874,0.17033508992193544,0.1768628041603525,0.20975778243235446,0.20979598402238134,0.20981715306076218,0.012470507484461515,0.00073603677051336,1.119167622269073,2.3876286094398504
0.2648949580787037,4.149277161779371,2.8160987865426312,1.6139090150934494,1.0235998436314893,0.7542505233064304,3.544874679278892,1.3032003108698194,0.16987424144341484,0.17666794666634023,0.20975658376237682,0.20979570586441884,0.20981743933235328,0.01160536567232338,0.0007420325684752189,1.0738272589011515,2.3078831573952625
0.272013914525463,4.314454884090361,2.890712583042407,1.6569639639394933,1.0390587406242793,0.7544910353891384,3.4445077570171896,1.2966463068010663,0.16926382945575721,0.1763906806492435,0.20975500406026537,0.2097951020616877,0.20981748276624254,0.010751895610165492,0.0007546275595886264,1.0301744407623903,2.2286270149536724
0.27918911560185183,4.517436239241659,2.993279682838931,1.7169770175236363,1.064616127336296,0.7604553892631026,3.335903636417263,1.2903456281238168,0.16850647197338958,0.17601002317694212,0.2097528808025235,0.20979414270203606,0.2098173079174588,0.009914239575198708,0.0007772577261277045,0.9859797628630206,2.145471208177945
0.2871570998032407,4.776508462189328,3.1387032236671617,1.8058323701213517,1.1063641053589794,0.7745153533092173,3.2094471476248208,1.2833169570201333,0.16752863458714085,0.17547082133473207,0.20974980396904755,0.20979261245407968,0.20981683511964558,0.009038460665051177,0.0008158281910268507,0.9382189535082402,2.0519409351457134
0.29426876019675924,5.043436875660025,3.2944665731356726,1.9061295737170048,1.1570120684304583,0.7944900865799568,3.0945014269220565,1.276715320703936,0.16652323635217003,0.17489407987975614,0.2097463742648642,0.2097907813890999,0.20981613873530777,0.008147936864041475,0.0008614528294472013,0.8981429094436567,1.9700078947640896
0.3013217196296296,5.450212326849452,3.4804752301061317,2.021520494415659,1.2180109868025435,0.8206088729192593,2.985882055224106,1.2695170627852084,0.164986401063297,0.17421323961533586,0.20974251369860872,0.2097886313661365,0.20981523177639055,0.0067782709032630775,0.0008949022041717207,0.8649204033812031,1.8964762456366349
0.3088568301273148,6.030826547772202,3.7406336690621913,2.1690841773499745,1.2963872022192189,0.8560098246930465,2.8789631765132846,1.2611418822435843,0.16274963516806806,0.17327190353198946,0.20973761575135558,0.20978590844991285,0.2098140059344551,0.005701555940728412,0.0009382777556092474,0.8366323096219478,1.8282795168171542
0.3167834605787037,6.759493800939367,4.09579694207108,2.3642599525454826,1.3985365811845574,0.9034682280394473,2.7780420330716873,1.252018613906556,0.15992165451115212,0.17200675157253767,0.20973113285012804,0.20978236464044506,0.20981235817290533,0.004976482767930599,0.0010124311521576286,0.8134386615142352,1.76782336394532
0.3237538434375,7.473757763237455,4.479194354215349,2.5792437590815913,1.510747601307978,0.9562799029708104,2.6998113699620645,1.2444736319376546,0.157157589625945,0.17067963026526733,0.20972398976081127,0.20977846628111788,0.2098105244005801,0.004565533607889021,0.0010832410040339305,0.7975330844625684,1.7236426812193426
0.33073109238425924,8.241003752476582,4.9292491135891945,2.8418519865733494,1.6499531305241169,1.022589555158879,2.631658337475827,1.2384010025612597,0.1542201776672037,0.16918219463330872,0.2097152942963629,0.20977363358449427,0.20980822970164906,0.004289681266618124,0.0011177102643312932,0.7849772732829422,1.6871212685873147
0.3376862550347222,9.009245607556464,5.437883135313313,3.1542342149443563,1.8205486930204495,1.1053097030103332,2.5743600742313846,1.2350566419561746,0.15129956986184784,0.16757029278903685,0.2097050409779915,0.209767746048995,0.20980538327679932,0.00408581247625298,0.0011101657426716778,0.7755463115466328,1.6581172613319561
0.3448086071527778,9.670171382052354,5.9811815503738925,3.5203708847703843,2.0298928998863217,1.2096011498293147,2.5284030665393487,1.2357645362701377,0.14883808532141235,0.16595616028549398,0.20969322900235784,0.20976059364781718,0.20980183567581112,0.003953779272418535,0.0011184234906564277,0.7699427692482835,1.637109462718888
0.3523616010416667,10.264931811060299,6.545349122164681,3.947751423011821,2.29196543484546,1.345738143098464,2.4929704581734033,1.2426841961048993,0.14669141528964924,0.1644347489756408,0.20967983263395373,0.20975179211504338,0.20979726252842032,0.0038713915719936604,0.001140195185826041,0.7674574479460945,1.623213277024064
0.35986716099537036,10.785919229004056,7.078635685471663,4.396979240766074,2.591261818900725,1.510390169017183,2.4699656237477776,1.2573043231792165,0.14486932605486214,0.16316607815097697,0.2096664163664722,0.20974197736187397,0.2097918228437964,0.003825881457329768,0.001149692821351911,0.7673937245731275,1.61634074891052
0.36729348685185187,11.259368970799297,7.577062847964493,4.8521896115403536,2.920441527813009,1.7038599974872428,2.4575333544782607,1.280324620285878,0.14326556287070338,0.1621400366220294,0.20965386168924935,0.20973151449607316,0.20978556741792043,0.003805893681315,0.001135312039136514,0.7687656221971727,1.6147393262783751
0.3746484250462963,11.70486137436986,8.045559209942187,5.304222393555007,3.272384732845965,1.9254250642302604,2.4535515734461817,1.3118380766475537,0.14180628507131743,0.16131493140336428,0.2096428719918165,0.20972076615074092,0.20977860015275318,0.0038042922990621374,0.0010964239062887947,0.7708263752747695,1.616781639499387
0.3820329525578704,12.123590959113079,8.491761806225298,5.751055869475409,3.6431340437196518,2.1750504961855794,2.4568010493729466,1.3517402494392006,0.14047406862229864,0.16064347101738982,0.20963378297349874,0.20971000021288821,0.209771020660373,0.0037933747662602002,0.0010437878144367847,0.7737421960199876,1.6219441903822696
0.3896810354861111,12.521179377001834,8.924592654865174,6.199307440363057,4.0363033793012955,2.4573845274136468,2.4668758208771595,1.4006517863530163,0.13925966358922692,0.1600870149689551,0.20962648224651112,0.2096993089531505,0.2097628329614971,0.0037959154144568135,0.0009919028000652831,0.7779248419516784,1.6303723162224333
0.39786209982638887,12.92255318336183,9.357793817942312,6.659321589654666,4.46025077573603,2.7813672942064773,2.4831980029733134,1.4600738320578746,0.13808557143519432,0.15961114267373794,0.20962064711220363,0.2096887288223952,0.20975398518816588,0.003810001053570392,0.0009392985457875947,0.7831161764691772,1.6416935522551515
0.40532050086805554,13.276887153499997,9.730940769214687,7.060082415560581,4.844628319809798,3.0918517964924384,2.501511050780182,1.5192115282774623,0.13709342605668656,0.15925633934682004,0.20961666614474608,0.20968008295847684,0.2097460998680738,0.0038290510174228947,0.0008919191323144775,0.7881204200829537,1.6532426403769236
0.4124002792476852,13.608377357131335,10.070567888983303,7.424514971697157,5.204274977564361,3.3959354816175855,2.520811308019527,1.5784891313317786,0.1362039873550951,0.15897086515511902,0.2096137408820999,0.20967286700267157,0.20973897351397439,0.0038500860318809974,0.000846577659088234,0.7928968417799227,1.6647262208168803
0.4193699962384259,13.921533231172672,10.394589359899381,7.769488008892174,5.551473862068229,3.7009862389585586,2.5407830581837594,1.6388021610532597,0.13538427007931897,0.15872673474840007,0.20961144890271505,0.20966672282685714,0.20973243634682942,0.003877383404603764,0.0008017401492896858,0.7974586207120211,1.6761018061216688
0.4265552841087963,14.12927745080008,10.705885536297188,8.112403764595859,5.902285318575418,4.019525061939817,2.561221761144015,1.7022467613351973,0.13483114120247486,0.1585103842151958,0.20960952939728586,0.20966132047988562,0.20972626567535294,0.003924079166155307,0.0007696644160176963,0.8015242543647493,1.687113053137826
0.4339497240046296,14.231025888227398,10.976154563660419,8.4461810255627,6.254215660638851,4.349163767043934,2.5814229411593415,1.7680432820126928,0.13455706031301845,0.15833145330736184,0.20960792681361862,0.20965666389017742,0.20972056046928375,0.003980697182105827,0.0007693133912410677,0.8050119886133447,1.69737767879024
0.44142597565972225,14.25273215724701,11.186399892878038,8.754466273411808,6.596936589502383,4.6813702471233745,2.600591221477046,1.8342362323946901,0.1344820232461315,0.15819300571231945,0.20960662773944402,0.20965279185187627,0.20971546803571556,0.0040431350683060455,0.0008007304647217692,0.8079680312845555,1.7065974057956685
0.44844047497685185,14.220991385771013,11.325642630919546,9.009425168949202,6.901815627096715,4.988950075939817,2.6172017707087716,1.8952579574205524,0.1345391862981093,0.15809585393143735,0.20960565280684929,0.20964982645768165,0.20971129124538132,0.004104683163776007,0.000854053388961391,0.8103435684497857,1.7142157723155338
0.4567545652662037,14.13772557306906,11.424087451661993,9.262156549095286,7.23558607546053,5.343567455317052,2.6350227949950313,1.9651098815987866,0.13472079089036304,0.1580139334326901,0.20960474562236706,0.209647017146229,0.20970704514050864,0.004180219666487085,0.0009412427265750725,0.8127809916160296,1.722048279797372
0.46379935274305556,14.04847957307788,11.458222771034995,9.431417793022055,7.489337402989586,5.630664835938826,2.648779416804745,2.021071582561991,0.1349313474793245,0.15796753038384387,0.20960414893456492,0.20964513464842957,0.2097039946568943,0.004232554099203169,0.0010319850116768101,0.8148172732182172,1.7280343697704748
0.4712456598148148,13.960422883182858,11.45716939528958,9.565310616540167,7.723372988048227,5.914986541538995,2.6627076694494023,2.075680102730613,0.13514328395388248,0.1579361963392719,0.209603659622247,0.2096435557189701,0.20970126527032712,0.004281102154045532,0.001136903508141843,0.8174638206935301,1.7344729953560103
0.4789295164699074,13.872784119699801,11.428963664989865,9.659758472000586,7.92618231030726,6.183638778427232,2.676535232661191,2.126066532051273,0.1353559438469118,0.15791727006499806,0.20960327504027562,0.20964228100448784,0.20969891108981248,0.004329771506021492,0.0012443376494153992,0.8205973746292418,1.7413002054524866
0.4866156711111111,13.784421677205042,11.381669713533764,9.716174261183957,8.089910949549662,6.423932198168614,2.6899049027271738,2.1694795801417697,0.1355731603735338,0.15790837059665758,0.20960298591407814,0.20964129074401225,0.20969695554786677,0.004378275544609415,0.0013469996706931284,0.8239956886125214,1.748306289819849
0.4951292769444444,13.681942736134323,11.313013649607575,9.741902541854184,8.227849784806308,6.654372960763595,2.704266896779357,2.2086253338762516,0.1358293311160067,0.1579078587722614,0.20960275361751746,0.20964045508940668,0.2096951798795593,0.004432867478702627,0.0014554311100474261,0.8279287351866902,1.7562248141851926
0.5022345228125,13.584856018242967,11.244666297742357,9.738823051886468,8.310617923241622,6.816932511363446,2.7160921604576145,2.2337714982862185,0.13606857282897944,0.15791413114569308,0.20960261770170252,0.20963992569377646,0.20969396148799282,0.00446567501800584,0.00154463850757081,0.8313937086513392,1.7630536189591892
0.5095537933217592,13.396487139794354,11.149020066032131,9.711862694141065,8.3649588848054,6.953030362767696,2.730397747480334,2.25202412110376,0.1365422673439749,0.15793260976115805,0.2096025348510237,0.2096395245198501,0.20969293322551932,0.004494973452003078,0.001688543823933219,0.8368574826449805,1.7724162611459033
0.5166894205208333,13.127193736549899,11.012426797807452,9.65955531628626,8.389353535687647,7.0554607633176065,2.7471565557812316,2.2625867466163916,0.13727042219041313,0.1579741290293623,0.20960251937388955,0.20963926000120725,0.20969212599362003,0.0045659364187668845,0.0019240626211426996,0.8442200078834353,1.7843730114896719
0.5245717231018519,12.75916159705768,10.804774492204924,9.566873717059604,8.384739614581791,7.135740781556526,2.7688875912824504,2.2666101577493785,0.13831767761272779,0.15805631751896604,0.2096025934481479,0.20963910013855444,0.20969142402459942,0.004698849601347377,0.0022730463359867457,0.8542486369345885,1.80059192997261
0.5315403264351852,12.389531371003809,10.573121336509791,9.450718943367791,8.352749427079472,7.179176945100704,2.79085598793791,2.2640341350361477,0.13941758232402374,0.15816693291029715,0.20960275660299388,0.20963907445234606,0.2096909497550736,0.0048743104867341345,0.002622469698489732,0.8644531667108067,1.8173242861163885
0.5388874807060186,11.967555998191825,10.285237959208837,9.29168522812926,8.289748639846367,7.197696089936251,2.816716828553046,2.2555638336863475,0.140724030513069,0.15832860867314436,0.20960304894101867,0.2096391730866986,0.20969058720371242,0.005133551543499165,0.0030037263753780784,0.876302274403273,1.83714171341245
0.5458502022569445,11.561322901749733,9.978025263445256,9.106725527935128,8.201755526293674,7.189861248999019,2.843497092551069,2.2424674822273105,0.14204205736373887,0.1585311892785119,0.20960346182749764,0.20963939795034137,0.2096903692756087,0.005450540896746626,0.0033486553426267077,0.8882290879104165,1.8575982290929995
0.5532890708449074,11.187817013782835,9.633239971085093,8.876138077785287,8.077753025121835,7.1549911868763925,2.8736464459999187,2.22345265641676,0.14329429774800462,0.15880023554380315,0.20960407241571774,0.20963979440425579,0.20969026821482856,0.005738327655112266,0.0035899716535384278,0.9009543188105765,1.8802960751319169
0.560420000636574,10.876173537580865,9.305094017506889,8.630125954111326,7.930805862292592,7.0959465121550265,2.9037938513094246,2.2006404125485823,0.14435736922238027,0.1591011838194609,0.20960484174826358,0.2096403460551857,0.2096903029849937,0.005960378479681763,0.003714786092259424,0.9130412425952504,1.902613677614086
0.5675803773958333,10.593363709533861,8.986707171438956,8.36665491987702,7.758124068309209,7.01186410816716,2.9351295194426994,2.1735269838704037,0.14533645794057073,0.15943983175078946,0.2096058122228779,0.20964108964257694,0.20969047427696982,0.006161470280337612,0.0037815729674659623,0.9250730254356209,1.9254356844439326
0.5745302084143519,10.337198466361132,8.691330145805745,8.102029284950335,7.569891030874155,6.907505772992709,2.9664237351889713,2.143530813733373,0.1462346781986133,0.15979957654753862,0.20960696000173684,0.209642012142573,0.2096907781082406,0.006354725258909645,0.003810376048852603,0.9366717555182984,1.9478893046924564
0.5816382374305555,10.08642810322606,8.4033766769667,7.827815843180253,7.360373391035303,6.779238335923854,2.9992032508407145,2.109528532161568,0.1471239932480322,0.1601964867774527,0.20960836249118545,0.20964318017696223,0.209691236354553,0.006559326334262506,0.0038125251664537633,0.9484815219793071,1.9710991660290655
0.5888808165162037,9.864683056842878,8.129171722407177,7.550385027328354,7.134426408846168,6.629591617515531,3.030829942125645,2.0720488957867524,0.14793721268626256,0.1606235944427813,0.20961004126846222,0.20964461763374356,0.20969185911900495,0.006864317748146211,0.0037419946495820906,0.9583204352380941,1.992512065732368
0.5959258258217592,9.727862191361524,7.89993846580377,7.290489549065756,6.908344559551402,6.470059504734835,3.054210628677286,2.033504662243083,0.1484467726889712,0.1610225200765724,0.20961188896571586,0.20964625048245394,0.20969260508810478,0.006974167239172287,0.00352631250615507,0.9615544027324578,2.005723350730358
0.6033304513194444,9.647553294257879,7.707403858350621,7.035537468300858,6.668354587519625,6.289333188082914,3.070455975891313,1.9911241397972999,0.1487475538612008,0.1613882686562373,0.2096140171184021,0.2096482294865837,0.2096935504135406,0.00696651994247588,0.00326670572210955,0.9592271055232311,2.011475130685414
0.6107343672337963,9.613012561267617,7.565036040719522,6.806764843074466,6.431508471057973,6.097918069796481,3.078067285802351,1.9472360507840503,0.14887855129608152,0.1616781131845656,0.2096162434534858,0.20965046744952154,0.20969467274618864,0.0069186458870575725,0.0030267247871192727,0.9522462928667754,2.009405182316654
0.6180662796180556,9.609725988661891,7.469589021737639,6.611606213557855,6.206198731776614,5.901474215837162,3.077193893770548,1.9027512587396185,0.14889344110598599,0.16188310534131042,0.2096184158989769,0.20965289149141628,0.20969596056718517,0.006854920982061787,0.0028213252353266292,0.9418307398821962,2.0003864183117828
0.6250123425925926,9.626123548631789,7.415607405255997,6.45843153057509,6.0066493929825455,5.713086230845881,3.06891511545817,1.860145715010326,0.1488352036169627,0.16200453615116445,0.2096203176218001,0.20965530190426798,0.20969733290263154,0.006783505637811552,0.0026554818199251468,0.9295857067723544,1.9862362493377201
0.6320940570717593,9.639818773591955,7.385411342449189,6.332551799700347,5.820750358174312,5.522561449036376,3.0557068330520063,1.816733649581362,0.14877810523654275,0.16207224557243868,0.20962201876453945,0.20965778693671627,0.20969886732110574,0.006618028709107862,0.0025379357949432114,0.9172058990591089,1.9692140185480334
0.6394853246527777,9.635863268873546,7.365200047866989,6.228697066698939,5.647671904157514,5.329449557521412,3.039781700575671,1.7720080638320006,0.1487894157686661,0.16211603795210885,0.20962352385148597,0.20966032347165928,0.20970058788072893,0.006496621035571503,0.002474457959326129,0.9063160023148811,1.9516798056049975
0.6465628338310185,9.620170206886,7.349907809167821,6.1509327477872535,5.503070601069443,5.153934953779169,3.0231008065046363,1.7302871074757444,0.14884574105471307,0.16214784051790934,0.20962470587058085,0.20966260783735655,0.2097023054232751,0.006402516861499221,0.0024348585201480256,0.8975448417062898,1.935572966777929
0.6548044801273148,9.593309275376688,7.332775008918143,6.080834211457925,5.360055524710969,4.964926963157296,3.00264643408188,1.6836996985625161,0.1489440014554928,0.16218268094445318,0.20962580546525153,0.2096650115867985,0.2097043289829055,0.0063021604345265495,0.002397579433498519,0.8890077894171436,1.9180143364670967
0.6628007090277778,9.563294749806248,7.315100057016689,6.028134091180536,5.245145241968451,4.799822427835553,2.982403551914491,1.6410939331715568,0.14905468880920122,0.1622186726628172,0.20962664832390496,0.20966704255831478,0.2097062530553208,0.006209226401670488,0.0023638198928272957,0.8821062110391318,1.9023888843020316
