timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.24843383922453705,8.0659416384565,8.47499770005925,8.05556397863385,7.7121037473840275,7.420346741180908,1.1759343289854187,1.5328810006857383,0.20935699722087467,0.2093444072870972,0.20938638836326906,0.20942021902755917,0.209437614632433,0.6678726579709159,0.07143498390231878,0.40501061192362237,0.7808586243267228
0.25543517627314816,8.009238193502327,8.393237089346593,7.9724785677396754,7.628317116453799,7.3368458931107705,1.170512156452589,1.5364274460951874,0.20935965846285193,0.20934808149267067,0.2093899651718947,0.2094239948330813,0.209441524008611,0.6587574325244774,0.07197873787469994,0.4035020590261412,0.7771530466222719
0.2633422592361111,7.988723359334603,8.313453403139727,7.883738945796953,7.537122345257414,7.2451570964569765,1.1617649728831012,1.5394185513577705,0.20936069664704157,0.20935169019372177,0.20939372362476966,0.20942807384847023,0.20944583037094722,0.6357868942171827,0.06933107270327478,0.39951175269697137,0.7706148689809927
0.2708964614351852,8.004221585920256,8.258920112678297,7.807586936004556,7.454223413824903,7.160349030964076,1.150859218712843,1.5411221118968148,0.20936008355867483,0.20935417926976627,0.20939692827692896,0.20943177411904673,0.2094498325036911,0.5969026027023008,0.060792077738034495,0.39253396981994587,0.7619075990075977
0.2782518475347222,8.045657614119051,8.230805765164689,7.74600276549622,7.379327489357899,7.080946438746231,1.1378317318981657,1.5415830736548737,0.20935828417318153,0.20935549919993357,0.20939949516574063,0.20943511874937254,0.20945359895428262,0.5435974278565292,0.04764681151451433,0.3819067756342836,0.7507558016275012
0.28653198533564816,8.11774578765566,8.230901972113118,7.696459999657379,7.305185164800742,6.9967264139172585,1.1201494429215155,1.540574731286688,0.20935510231634022,0.20935559351302407,0.20940150134450314,0.20943842752577965,0.20945761648231243,0.46827708861080714,0.03141390819245225,0.36561218405286594,0.7345834316139942
0.2934782702199074,8.19971735320245,8.257143606507608,7.674048894919523,7.254231428423671,6.931984711851835,1.1027367029755157,1.538416954808412,0.20935150779298003,0.20935453414319044,0.20940232869489278,0.20944069432391832,0.20946072454025394,0.39540783304929167,0.020251753777747326,0.34980121200337255,0.7181075308688286
0.3008247679976852,8.379193893058384,8.322195196146218,7.671226668701353,7.2131899233843555,6.8705346632353645,1.0828982209493556,1.5350120496201773,0.20934358102243633,0.20935181028775465,0.20940234949755523,0.20944254192859355,0.20946369604045942,0.2997964554350003,0.011121812146670008,0.33346105085115246,0.6994212790201936
0.30830980533564817,8.661849797200835,8.45217481421026,7.699491293756494,7.188478402658935,6.817438305505753,1.0618283970657538,1.5304461113693195,0.20933091142793978,0.20934622021625113,0.20940101352030624,0.20944367023277538,0.20946628445498858,0.17854192413435777,0.004582874134437903,0.3182865547188694,0.680185190558076
0.3156308394560185,9.016184487515272,8.650240907088396,7.7694274777861185,7.1873832989042965,6.77815001074844,1.0407255208820116,1.5249704184277222,0.20931507263393123,0.20933758969464028,0.2093978039514147,0.20944372634687408,0.2094682278075274,0.06979865375682397,0.001389024198801617,0.30550620837492726,0.6618519506903613
0.32291834009259257,9.441797618776153,8.915681308402279,7.888946549025723,7.216453701504683,6.755975545916821,1.0196819314389678,1.5186618654328758,0.20929628007101234,0.20932595242503851,0.2093923022168628,0.20944239869243844,0.20946937967546614,0.02568967269856867,0.0005088904022634336,0.29517556911023696,0.6447074380932277
0.33021376913194445,9.92478683309713,9.244543737131753,8.062132635845753,7.282504799553951,6.756065234373881,0.9990707180214636,1.5116763596958043,0.20927505171305766,0.20931146213952412,0.20938420952533401,0.20943933867299266,0.20946950385955804,0.016768420498367458,0.00032768939730327056,0.28702630783662086,0.6291114670116182
0.3372587430671296,10.4091623073178,9.61451909017515,8.28019540020975,7.3859929301814535,6.782366249232696,0.980139053466524,1.504521785031793,0.20925367054978086,0.209295090196387,0.20937388724186173,0.20943449049104526,0.20946840944074596,0.013158282723921423,0.00024855241886950904,0.28081833804574247,0.6158205179249667
0.34440049820601853,10.828753850611061,10.013218370035547,8.545815037284845,7.53202294486498,6.839014642551516,0.9627995378954832,1.4972009221275953,0.20923520100117865,0.20927739174442972,0.20936126326387022,0.20942761963082157,0.20946590903429468,0.0113989338439463,0.0002076314921751875,0.276109509497043,0.604585599305807
0.3513651115277778,11.186118931968752,10.397107172747463,8.835974594741433,7.713104982824754,6.926338342012355,0.9478797020629451,1.4902127091167807,0.2092195778442622,0.20926036543046414,0.20934749138537462,0.2094190899810791,0.2094619804891127,0.010333611347077588,0.00018517476981622598,0.27266348400459767,0.5956338345775078
0.35905790479166666,11.548986551962786,10.803245505991617,9.176542998183187,7.951835098215716,7.06097795253706,0.9336747584890368,1.4828668195008645,0.20920378027451306,0.20924240091791654,0.20933137504157937,0.20940787249966436,0.20945586889142667,0.009511332106574484,0.00016996890700619478,0.2697916726388742,0.5877064630153377
0.3669487904861111,11.907842282863488,11.199730969819027,9.534279719931602,8.229621572736258,7.239130793327242,0.9214459809127898,1.4758857944230093,0.20918819587962276,0.2092249251275019,0.20931451784477345,0.20939486429295906,0.20944774161594215,0.008889058935632854,0.00015977603669855114,0.26755281291706134,0.5813250777274783
0.37455294256944444,12.25434349958352,11.5678334936542,9.879292638166621,8.51939841645738,7.445028746922157,0.9116851310253692,1.469749124532565,0.20917317465672808,0.20920876257771054,0.20929838852106047,0.20938136269045618,0.20943833145482818,0.008423970704558022,0.00015283485060804404,0.26586119276350556,0.5765021831811349
0.38171399988425925,12.576934886597236,11.906456579483834,10.200868958655446,8.804383884849498,7.664066376731788,0.9042613868350131,1.4645216701845531,0.20915918684346047,0.20919394372300804,0.20928348816204478,0.20936816387821147,0.20942831740458454,0.008079439192385698,0.00014785834187049573,0.26469590052904035,0.573056785956937
0.38870775158564813,12.881924309293163,12.228952808334705,10.510047608389721,9.088444365606204,7.89590665690899,0.8986697883886833,1.4599184237158545,0.2091460175340844,0.20917987746592215,0.20926929263259395,0.20935509287427986,0.2094177240034552,0.007829776137536501,0.00014433946953479473,0.26400256760008955,0.5707159668388946
0.39584730883101854,13.189663076328166,12.550584790619467,10.820382585446636,9.381008487629689,8.14633744077342,0.8944227008441346,1.4556537620901466,0.20913277955923903,0.20916590071753896,0.20925516959409923,0.20934171344360628,0.2094062944200178,0.007629046099604537,0.00014172661668931466,0.26363005630684944,0.5691724691489927
0.4030800677199074,13.501561067804907,12.87081735901336,11.12960304084005,9.67775939613742,8.410203642722573,0.8913994208877035,1.4516967272208177,0.20911941504407963,0.209152039440429,0.20924122351870797,0.20932822953828967,0.20939427801905763,0.007463859753908147,0.00013980591931863964,0.263509554133543,0.568305045069702
0.4105917283449074,13.827626344703557,13.200008006654233,11.446183204390577,9.984848013246394,8.691516296420145,0.8893966142179472,1.4478870280375966,0.20910550714883183,0.20913785122321404,0.20922707367157262,0.20931437209432113,0.20938150995554144,0.007321243479790785,0.0001383672462358104,0.26358795803161805,0.5679871231069128
0.41764836952546297,14.135514624662216,13.508042791504122,11.740547268715309,10.271703365678169,8.96002371043903,0.8883837253829469,1.444516518137852,0.20909242134822417,0.20912463519678648,0.2092140291867723,0.20930151887422518,0.20936937396029098,0.0072101669645439825,0.000137409358676848,0.2638012287178578,0.5681086572562157
0.42504312168981484,14.397976236362718,13.822020866532723,12.046711181895354,10.57099604068049,9.24438597267933,0.8879456809231886,1.4411294102248886,0.20908123482094954,0.20911119545964438,0.20920056589271047,0.20928820178549737,0.209356587509828,0.00723922926498546,0.00013752404498921738,0.26404931229628487,0.5684679427529381
0.43292154982638886,14.596531086000066,14.12141429784781,12.364242251110815,10.887628804235572,9.549441422755718,0.8879491771099546,1.4376222099540852,0.2090729034958324,0.20909842182637975,0.20918673835426463,0.20927422761989448,0.20934295949971626,0.007350621641510241,0.00013868954339918418,0.2642947181153479,0.5689669053720364
0.4399175528472222,14.72563588192764,14.34777823915791,12.630292971063891,11.163786584012385,9.820554403822419,0.8882499765231275,1.4345429851498626,0.2090675447572668,0.2090888026609939,0.20917530414040794,0.20926216132953732,0.20933093763762886,0.007485664781263843,0.00014046927503566574,0.264525508526744,0.5694750863212366
0.44704010552083334,14.82609684856634,14.540277857418394,12.879393541693062,11.435744597951485,10.094531370738357,0.8887660035833661,1.4313756592394464,0.2090634001195309,0.20908064773670862,0.20916475420922306,0.20925040950963952,0.20931888307429106,0.00764842447315377,0.00014288718445167072,0.2648028872784977,0.5700432058530511
0.4549943147453704,14.912445406827606,14.714941723987963,13.127514536605432,11.72311394507267,10.3944612652861,0.8895268242430739,1.427703723664217,0.20905984657394583,0.20907326228995146,0.20915441797471376,0.20923814505277719,0.20930580040422442,0.00785369582193525,0.00014617953127710206,0.26518826814760443,0.5707380681808372
0.46241984803240743,14.978108596027724,14.845841522984047,13.329382761981714,11.971414231105863,10.66465882700767,0.8904036872325669,1.4240530585038573,0.20905715933262523,0.2090677307471576,0.20914615284693316,0.20922767983586105,0.20929411812942622,0.00804652436430023,0.00014958786524980734,0.2656569011640846,0.5714808488266089
0.46971709212962964,15.044750358378932,14.953021377953988,13.500828751196932,12.193426477726643,10.916762728014378,0.8915603840077765,1.4201880886061504,0.20905441582832388,0.20906320622635438,0.20913925662975988,0.2092184332860703,0.2092833080801141,0.008214831410168296,0.00015303577675845778,0.26633100276416044,0.5724553286073246
0.4774891407060185,15.11560365631674,15.052454249804576,13.658478905777441,12.405208466640865,11.167526883597482,0.8931098055609312,1.4157068898348786,0.20905147759284287,0.20905900688681892,0.20913301558537378,0.20920970674433306,0.20927264114913519,0.008396504509818686,0.00015688279732159095,0.2672413560368052,0.573757892961857
0.4862032224537037,15.18960708026184,15.15127723551389,13.810771478243302,12.613945420420212,11.424584121071096,0.8951945798362678,1.4102015741060063,0.2090484004998569,0.20905482892028604,0.20912706939037592,0.2092011877925253,0.20926179453722185,0.008606719129267217,0.00016135580334671726,0.26842303231624637,0.5754907397670782
0.4938917144328704,15.24664624451709,15.229032737149835,13.928042883191225,12.775456872886668,11.629587015583834,0.8972960312953558,1.4049363518269147,0.20904602782273224,0.20905153891643496,0.20912254001113373,0.20919464730149673,0.20925320855050367,0.008800373109316466,0.000165420651355233,0.2695513084309864,0.5772051832205519
0.5008882704282407,15.289398896152658,15.292143696262002,14.023161185395946,12.906213179317549,11.798774537965048,0.8993900065884288,1.3998509124075806,0.20904423553124163,0.20904886696304995,0.2091188959557375,0.20918938228622497,0.2092461653130165,0.008983450025635548,0.0001691797098422153,0.2706187861315404,0.5788799497952144
0.5083726884722222,15.27886291784577,15.344496847596258,14.112034036568994,13.029526476953732,11.960965545227252,0.9022265424495305,1.394196585836263,0.20904455653614115,0.2090466176198789,0.2091155460680694,0.20918445183686227,0.2092394449586531,0.009316636438538037,0.00017391870262162674,0.2721183233599539,0.5811754837080615
0.5163864182060185,15.193290249986733,15.3632477644247,14.187836797451691,13.142924608434072,12.113666894614079,0.9061970023661615,1.3879932369599308,0.2090480269090193,0.20904573726184592,0.2091127919749629,0.20917995925893215,0.20923314235542792,0.00986406710304089,0.00018086824881094693,0.27423243759817667,0.5844188811463488
0.5241090850810185,15.059596148689838,15.337030153833727,14.235601222805558,13.233106928023716,12.241453139291146,0.9108712268989095,1.381924795441317,0.20905348892292722,0.20904671336610872,0.20911123240368448,0.20917642726015145,0.20922787770745904,0.010580645445041219,0.00018992059828477006,0.2766426054344671,0.5882090969126299
0.5324960087962963,14.874147598603473,15.26059391555594,14.253739015447875,13.306893549158026,12.358782838791042,0.9167999158488959,1.3752668407602378,0.20906107293066267,0.20904975071786736,0.20911099448951806,0.20917359325240778,0.20922304025430247,0.01161364789594151,0.00020337252262169094,0.279573794470822,0.5929435808728243
0.5399107792013889,14.684489912354904,15.156059852979643,14.2383599815649,13.348415458013639,12.44302192981395,0.9226971802389886,1.3693201042414604,0.20906883785693486,0.20905396473410376,0.20911212271085503,0.20917205789740592,0.20921954879737845,0.012811578622625613,0.00021992939359615404,0.2823710896441697,0.5975712242690536
0.546938544525463,14.503613911122798,15.030903964677886,14.19680231303709,13.365578615538151,12.50495358708604,0.9287260117970174,1.363604603636267,0.2090763205604928,0.20905905475154418,0.20911432134420987,0.20917149663827148,0.20921695052350134,0.014120776578386408,0.00024121988186381714,0.28510662235634954,0.6022135530280399
0.554090052349537,14.35280636444823,14.892632259593512,14.130752641202594,13.36049095166678,12.549297911857717,0.9350881988110595,1.357664622728708,0.20908253384721412,0.2090647198777054,0.20911752532237374,0.20917181973164378,0.2092150395093175,0.015389365522243877,0.00026897335911924415,0.2878342900628396,0.6069967399161306
0.5615508593981482,14.218022655493737,14.749614189241322,14.042728035056964,13.331915156788154,12.574653177275591,0.9418957063450548,1.351304908684937,0.2090880590978732,0.20907060085062854,0.20912160122557147,0.20917306828869492,0.20921386124486782,0.01671642854957924,0.000305881304912178,0.29060539225000614,0.6119973926791489
0.568651155,14.100522715651726,14.619291701610834,13.947131793404274,13.285250221902047,12.578997894491456,0.9484795480056596,1.3450874879560504,0.20909287317153932,0.20907597612225004,0.209125883030421,0.20917500766694871,0.20921350963689517,0.01802842429977138,0.00034688917437623347,0.29316002880599873,0.6167320391609868
0.5758897372222223,13.98417913620913,14.492721369535781,13.842830051022945,13.221685853626528,12.564591682508429,0.9552492189934177,1.3385995047610515,0.20909765118938356,0.20908121767086107,0.20913044012162402,0.20917759561849972,0.20921388582229852,0.019465317750949004,0.0003899400989422585,0.2956727040008828,0.6215074711747152
0.5828392614930555,13.87130615209169,14.375784682040754,13.739359052236182,13.148911368349067,12.534570723965176,0.9617667185931725,1.3322716987002345,0.20910230511939093,0.20908608208279006,0.20913488610995232,0.2091805306159222,0.20921488362805507,0.0209864580320871,0.00042987294944238895,0.2979973782799892,0.6260260446489561
0.5900570065856482,13.773048955369557,14.258306301419456,13.63166830519725,13.065665602013468,12.490184338253533,0.9677391724744858,1.3255680741047324,0.20910644059364727,0.20909099596951666,0.20913942219063517,0.20918386369559208,0.20921645432766675,0.022449394052848647,0.0004689370761268781,0.2996882853646135,0.6298798151603557
0.5977211319328704,13.71056250232166,14.147504982055354,13.52088517976222,12.9733030922283,12.4325391398366,0.9720582525391059,1.3182485915967228,0.20910906930534662,0.20909566557589201,0.20914398462999623,0.20918753187025066,0.20921856143330422,0.022874905822371856,0.00048473237706712333,0.30003878120030414,0.6320232368046128
0.6051071826736111,13.67797563824157,14.061136956507651,13.421429052920487,12.883104968967205,12.368978374976406,0.9742568915948187,1.3110847877972769,0.2091104581358353,0.2090993349437446,0.20914803750507963,0.20919111730323775,0.20922094536152985,0.022541681415046613,0.00047794116104614865,0.29931406801851523,0.632351101292974
0.6121274970023148,13.663613661818177,13.998390574549784,13.337078019366126,12.799156005408559,12.303533674593691,0.9746286098284996,1.304254401953883,0.2091111066285762,0.20910202840060546,0.20915145275619432,0.20919446817768142,0.20922344941240564,0.021875403218115177,0.00046129584819559115,0.29791509908041,0.6312861672192468
0.6192959425694444,13.660112918581452,13.951938525545135,13.263441255062608,12.71811396094355,12.234118395499507,0.9733995467373739,1.2973308298272832,0.2091113326051948,0.20910405287307748,0.20915441425831457,0.2091977178359797,0.2092261487574929,0.021028634910348964,0.00043994600484611904,0.2959725592558724,0.6290356008106076
0.6262461562962963,13.663962836692955,13.921364341595144,13.204892174481184,12.646376130816362,12.166731673271213,0.9708194753282023,1.2907267798752151,0.20911126986930886,0.209105422395176,0.20915674584794633,0.20920060530470003,0.2092288053164245,0.020132925977836152,0.0004175411707964208,0.29375214873754385,0.6259521134242518
0.6337783854282407,13.66095902903136,13.899807190714522,13.15414134439978,12.577037154018178,12.095298459307056,0.9673597719219945,1.283830713857917,0.20911150286759161,0.2091064328080452,0.20915878207461144,0.20920341939514253,0.20923165372019362,0.019282782903027824,0.00039497896585048703,0.2916116782393026,0.6224728994188282
0.6407760676851851,13.648439543919238,13.88386644998498,13.116756163525277,12.520860705627786,12.032083801501795,0.964013952512263,1.277735296838712,0.20911214926794974,0.20910720840307143,0.20916029946319437,0.20920571959393897,0.20923419934215748,0.018764699125829187,0.0003807356588817663,0.29003805317757025,0.6195223397967294
0.6481441898263889,13.629061477351387,13.86715272554857,13.084840512160607,12.470225246424352,11.97043580191226,0.9605049827360077,1.2716515457762783,0.20911309570263822,0.20910802818760266,0.2091616065435682,0.20920780385527116,0.2092367011368329,0.01835829030729564,0.000370333137929551,0.288708768301523,0.6167498786509079
0.6556497048842592,13.606105720074932,13.848567046044169,13.057345929726203,12.426629823048694,11.91377615396183,0.9570602973041878,1.2658037573505856,0.20911419346121654,0.2091089322731606,0.20916274586740827,0.209209607175894,0.20923901739333445,0.018022658436646594,0.00036253263034127895,0.28761373380948585,0.6142747640613563
0.6641445521643519,13.579343286354892,13.825526855001268,13.029573461802382,12.38509785087214,11.85738717693248,0.9534126486861654,1.2595919778902978,0.20911546332678918,0.20911004108544634,0.20916391380912086,0.20921133627098484,0.2092413408897381,0.01769900845952082,0.0003556111030879898,0.2866035770989617,0.6118600564918901
0.6712742538078704,13.554190752573648,13.805376604704133,13.006246067511249,12.353762908468797,11.81494954180822,0.9512707228162351,1.254780652349185,0.20911660985126435,0.20911100815427497,0.2091649505234809,0.20921266133403582,0.20924309549058756,0.017281112867807924,0.00034761381815282227,0.28642628818471133,0.6107473193586251
0.6782658597916666,13.516701663181067,13.783677014563528,12.978992241366576,12.320699315048671,11.773232826732773,0.9523186693518427,1.2507131754423706,0.20911822969476476,0.20911203610726603,0.20916631704918762,0.209214127594396,0.20924481442172024,0.017190565671707573,0.00034676271409193513,0.28839410006143484,0.6125711541350425
