timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.08231480585648149,3.6233360864037567,4.068220056558283,2.671475417802106,1.5392619346731145,0.7737496123164245,4.404411736643354,1.939693014270056,0.20966272046929957,0.20965153754459734,0.20972518628724568,0.20978715373807733,0.20982986943343795,1.8691441759172676,0.49862788099919464,1.8182623394780437,3.1917100405843555
0.08930592712962963,3.4896885594403084,3.949789433752041,2.5811172462698773,1.4777410809958909,0.7413952833892065,4.4418997576369685,1.9440351259726343,0.20966735059662506,0.20965544943168213,0.2097282006288093,0.2097892009171451,0.20983092269545683,1.9590572217832554,0.5687694145739807,1.879120773042763,3.2456069895487523
0.09709711251157407,3.3830395087056933,3.818285843100315,2.4855863456436667,1.4152523739465028,0.7100141734658707,4.473314721534783,1.9486600717367508,0.2096710722232211,0.20965984255137288,0.20973126972063288,0.20979122185719395,0.20983193949923284,2.0387324169796996,0.6578952378084103,1.9420374516102634,3.295562401672841
0.10423832135416666,3.3137500758701015,3.7073009123778355,2.4025556343023338,1.3625730713102098,0.6847655196955322,4.492766280704583,1.9527424798849775,0.20967349431538107,0.20966357748706735,0.20973393575744417,0.2097929323564426,0.20983277132635691,2.090490863058185,0.7404176229212909,1.9972819507874504,3.3331783432032487
0.11179756206018518,3.260996631020072,3.6043215934752664,2.321046322691811,1.3110614999338999,0.6609176286976179,4.504522341779835,1.9569201979037187,0.20967534405142682,0.20966705882608452,0.20973657528512937,0.20979464360121675,0.20983358394749752,2.126776176937612,0.8223426971883387,2.0531766450233935,3.366054647495415
0.11920108461805555,3.223139400632738,3.518987932959358,2.249479429208001,1.2650511945094929,0.6399805850543991,4.508361894471799,1.9608190503245317,0.20967667834503878,0.20966995225377894,0.2097389036769069,0.20979620832536927,0.20983432351871112,2.1474234651096644,0.8935141020738226,2.1040875438869744,3.3924381730848583
0.12616237003472222,3.1948052971265137,3.451978951584168,2.1906009880576085,1.226137158502751,0.622245829902986,4.50628058853229,1.9642103376876012,0.20967767000422077,0.20967222912156175,0.20974081383039783,0.20979755021758137,0.2098349671297488,2.1562796053251065,0.9504032939719191,2.1472828855004877,3.4127246043873667
0.13311679225694445,3.1432191022789495,3.3946967767064526,2.130957953454789,1.184048907388884,0.6016153281419582,4.508698399852042,1.9679428391752842,0.20967938621818485,0.20967417655060608,0.2097428821404071,0.20979907402128964,0.20983573547607293,2.166984788435205,0.9905366760836659,2.193124386629201,3.4392985827721425
0.14052478320601852,3.0566804784231048,3.3333974858478124,2.0635198585455505,1.1331066051713794,0.5749682398589231,4.520951313143109,1.9725814209708183,0.20968232715050386,0.2096762637903428,0.20974529522754617,0.20980098070088707,0.20983675071761787,2.197221790211052,1.0219331116733388,2.245266740070033,3.478702393322838
0.14794733358796297,2.9474014611586523,3.264742818028008,1.992335238581967,1.078003918937137,0.5452437280628695,4.541453091989834,1.9777840214746252,0.20968607226438804,0.20967861163750834,0.20974780076475505,0.209803015732115,0.2098378720709853,2.2459425363133363,1.0508756451726424,2.2987034066782894,3.5264269730231446
0.1550596179050926,2.8280551396671965,3.1898705883532554,1.9199593474024892,1.022646662311527,0.51529859338785,4.566876513410131,1.98325530870824,0.20969017849853505,0.2096811820253705,0.20975030072160938,0.2098050222948559,0.20983898950247826,2.3067399137087765,1.0808790986234673,2.351037362144475,3.577364112619874
0.16227351248842592,2.69692590438316,3.1047857486352473,1.841756770607067,0.9646165672451765,0.4844489628716318,4.596595385195132,1.9893456077750757,0.20969469968057702,0.2096841115032378,0.2097529743110935,0.2098071066635113,0.2098401384818341,2.3798771476024787,1.1158815852719075,2.405974362412291,3.6324464301210804
0.16925782952546295,2.5665694854791328,3.014357814041199,1.7621849073587117,0.9076839564281167,0.4550953479813388,4.62698172278117,1.9958059915814603,0.2096992282107255,0.20968722971738402,0.2097556781542129,0.2098091539903339,0.20984123951740527,2.4590820281490076,1.1558866598483626,2.460781309245887,3.6870154983127668
0.17665661189814816,2.4597786970805475,2.9127932457773995,1.682586528693236,0.8535829601469213,0.42836319895756975,4.652155355676882,2.0025878593243682,0.2097029861518759,0.20969073731932417,0.2097582387354503,0.20981103878467341,0.2098422257435447,2.5346003891329536,1.2114116884024586,2.5124774405170296,3.735206109852745
0.18432047361111112,2.383220997442811,2.81157600388958,1.605685009944426,0.8046482545459462,0.4054030628618739,4.668817815353129,2.009498666135467,0.20970567719355132,0.20969423735473405,0.20976067829411948,0.2098127250917961,0.20984307046171047,2.5922393137423274,1.2759526461691721,2.5605149870953055,3.772864923185139
0.19234339748842594,2.330672063757717,2.7173878598666144,1.5315387286004596,0.7595957368485372,0.3853320567754771,4.677019558791369,2.0168259181337342,0.20970752498627357,0.20969749452358555,0.20976307894638022,0.20981433075307315,0.20984383846412166,2.6325459717799955,1.3430816300055082,2.6068960803144177,3.8013063549796158
0.20065423841435184,2.2979577741439776,2.6361055631635155,1.4632920881908948,0.7188049118483242,0.3678523410726171,4.676994903747986,2.024701979980706,0.20970867955420897,0.20970030356801506,0.2097653368363018,0.20981585647114798,0.20984454741449948,2.6562041837152695,1.4063496735280707,2.650829891877137,3.821547369976142
0.20833329884259258,2.2819914726397865,2.5763367366400693,1.4093750579753654,0.6863290918724263,0.3541865846566301,4.670655100166958,2.0323099978565047,0.20970924931911322,0.20970236672743642,0.20976713959634247,0.20981712103704855,0.20984513324478066,2.664514198532507,1.4560326420998044,2.6868413420057027,3.8337458095554036
0.2153142054861111,2.2778835228756975,2.5340869491799016,1.369170734891858,0.6616309961782799,0.34381157011759084,4.660230754569203,2.039417708755668,0.20970941181716765,0.20970382235131824,0.2097684722334853,0.20981810455021047,0.20984559853691395,2.6620582777132675,1.4931913109392867,2.714277714178578,3.839779755264823
0.22328757841435184,2.2838719696149097,2.499122508485383,1.3340001520577747,0.6394266263565833,0.334384915439568,4.6435281049936465,2.047566117650629,0.20970922495315483,0.2097050232408539,0.2097696094707939,0.20981899766639608,0.20984604314557193,2.6480726340278955,1.5257181404529505,2.738239848610145,3.8409288642126582
0.23064306354166667,2.2966793540164616,2.4783617897792647,1.31109675031084,0.6243111868706592,0.3278046982193168,4.624683863880671,2.0549341733834985,0.2097087978501987,0.20970573151780875,0.20977032692080957,0.20981961461407608,0.2098463797089637,2.626638661875686,1.5458310233188788,2.7532145052908277,3.837386993808514
0.23761639922453703,2.313415671112626,2.4675555376961986,1.297154016510239,0.6144018137309646,0.3232980987182726,4.604621503604344,2.0615934448218183,0.20970823158593602,0.2097060997784438,0.20977073959806455,0.20982002718824969,0.20984663889426622,2.6005835863442006,1.5564013595304094,2.761034094663763,3.8305110762023373
0.24524132630787038,2.3353279222118513,2.464069432686038,1.2896726791369746,0.6080738221082795,0.3201460413165782,4.580982727361087,2.068281760338044,0.2097074846213028,0.2097062986302881,0.2097709253924848,0.2098203007024313,0.2098468600982579,2.5674359258188137,1.559301768980087,2.762598274859865,3.819494508463973
0.252316101875,2.3607227441363783,2.4673003570345915,1.289274084791128,0.6061105400392831,0.3187858173936676,4.557845357237736,2.073710858326519,0.20970663814442062,0.20970616894189067,0.20977087482239762,0.20982039955397855,0.20984700913558751,2.533257012705245,1.555038927033558,2.757627955924395,3.8060898544722024
0.2596998656944444,2.426597049522183,2.481489635191348,1.2973794713978644,0.6091601808022856,0.319465473777634,4.531111919269866,2.078156742303369,0.20970441900321224,0.20970566743129188,0.20977049778488846,0.20982027956517965,0.20984707634658123,2.4827661065871984,1.5437976068776202,2.7439217439147616,3.7866569991301593
0.2669574442476852,2.530836091138417,2.5156266038032196,1.3155213050123207,0.6173955575586414,0.32224703880869054,4.502110376462476,2.08106790590274,0.20970083216916285,0.20970447464148212,0.2097697739521597,0.2098199481901359,0.2098470606694403,2.411896980599888,1.5204862605182587,2.7215184113655524,3.7618416220666964
0.2743991269212963,2.668590329766803,2.576303228879528,1.3473345403916865,0.6317257533253121,0.3272881721114374,4.469842931131692,2.0823960955387184,0.20969606078027098,0.2097023538424103,0.20976858052337977,0.20981938519375964,0.2098469674882974,2.3210964929382403,1.480108339044299,2.68831722787158,3.7306670360951615
0.28137595346064814,2.8195608791137055,2.6577208524150393,1.3917801349353351,0.6516530968836801,0.33430657106091294,4.437382511491549,2.0819989072877503,0.20969082005811124,0.20969950576382218,0.20976694885630365,0.20981860686141363,0.2098467975106546,2.2228572049707336,1.4257859291585557,2.6464670063575144,3.69589282963943
0.28832908596064816,2.986457578619237,2.761441126532147,1.4518151886695518,0.6790447816560568,0.34399546601065223,4.402916869245476,2.0799226028595914,0.2096850260319351,0.20969587616331348,0.20976476605981678,0.20981753519294763,0.2098465272377536,2.11522574695436,1.3559370483002147,2.5933701804752607,3.655363769083299
0.29549603947916664,3.1871072090356543,2.890670765313515,1.5303183500514859,0.7159903976072859,0.357243013227223,4.365555546292548,2.0760015866524313,0.20967815502641884,0.20969136242806807,0.2097619440492899,0.20981609597469078,0.20984612782096743,1.9940507095286353,1.2680203878835,2.526762136638256,3.6074092617546354
0.30311690033564814,3.499980096341601,3.0673675751632956,1.6315339423197077,0.7638796475963002,0.3745602485470401,4.326156397430095,2.0701554444906303,0.20966746869780362,0.20968523843429623,0.2097583880577533,0.20981427934900904,0.20984559988589643,1.8309841399409548,1.1496172888729885,2.4445491623803126,3.552181826228424
0.31084258737268516,3.901454872122192,3.306102205628586,1.7623178415073986,0.8245681223090655,0.39649879414727457,4.2862933001498025,2.062505806282669,0.2096538319978325,0.20967699211772758,0.20975382346283694,0.20981200675778058,0.2098449075140691,1.627775681895799,0.9941024248782373,2.343709450599094,3.489775208561193
0.31862514770833333,4.367929844850715,3.6116023001331885,1.9332677753462588,0.9037362723539024,0.4250706350456358,4.244866986384442,2.053103014342395,0.20963839647720342,0.20966650392138012,0.20974787300255446,0.20980906394375856,0.20984397338702135,1.3954246258874856,0.7993555530257672,2.2179265812745035,3.416331894790592
0.3256822992708333,4.831702322527497,3.942183915452573,2.1283335646455788,0.9965977304373898,0.4590053627441902,4.204534353597169,2.0432153651600062,0.209623949968338,0.20965531088415468,0.20974112637995695,0.2098056549795527,0.2098428432546573,1.1694056117292924,0.5928880496952965,2.079430752507553,3.336769959055981
0.3327094921990741,5.324653102531506,4.317435380827576,2.363226675101621,1.1137259048953565,0.503075513560754,4.159880420959313,2.032225062327846,0.20961008248448953,0.20964298115820904,0.20973309453869537,0.2098014447412924,0.2098413731968229,0.9368511366727433,0.3664145404842822,1.917746750635881,3.2421606272135035
0.3397854621527778,5.794910137787472,4.732525006293201,2.639529656946538,1.2593976552213513,0.5601858900331235,4.109171641704835,2.0202646623103817,0.20959816087589148,0.20963020649800285,0.2097238077420807,0.20979636757277167,0.20983949329053272,0.7100451294290271,0.13900442952150205,1.7355128155062678,3.1305079749240683
0.3469174051388889,6.190888197989765,5.174132862385981,2.9519843333965823,1.4352192477354497,0.6327683400742797,4.051625712957309,2.0076101766896075,0.2095893320698722,0.20961830822540845,0.2097135544185541,0.20979047919724816,0.20983716370055705,0.5164155024958,0.01536395658095682,1.553529029321819,3.004329287020261
0.35395513553240743,6.534780623433772,5.616774151784396,3.2883411929655213,1.6376985262061685,0.7216732084021427,3.988758162176112,1.9946948625337126,0.2095826101783538,0.20960814038531508,0.20970285760555976,0.20978400177928408,0.20983439805930082,0.363878056553317,0.0058311615570098355,1.4171898886026366,2.8777666152031394
0.3613375059722222,6.868537905736141,6.045750492574418,3.6559623995704973,1.878636370567908,0.8354668172527945,3.9209654623256185,1.980897859819592,0.20957689392063533,0.2095997602106164,0.20969161826339394,0.20977671488624736,0.20983100483819936,0.24414947080305227,0.00314348632992044,1.3215469547601422,2.7590809434539603
0.3682992328009259,7.173141953834219,6.419421494258289,4.002450761413821,2.126720555288663,0.9626793552223344,3.861298497523196,1.9678482827641401,0.20957231821000527,0.20959361169147905,0.20968144532631985,0.20976964580642346,0.20982740018259943,0.16902763366985663,0.0018817526311591664,1.263056321252298,2.6676416580602837
0.37524617972222224,7.47616381353976,6.769352228684481,4.340902248934858,2.3879861897381622,1.1081522031372975,3.81036025671673,1.9549189087210246,0.209568306222294,0.2095887470668292,0.2096719451449707,0.20976264355636196,0.20982351112707268,0.1259790908480045,0.001263862155456576,1.2257758266693355,2.59727304073479
0.38265633283564815,7.787002637293812,7.122558037125677,4.689350061919837,2.6742421464216366,1.2809641793942537,3.768840814038766,1.941378170447426,0.20956462973511783,0.20958459455556175,0.20966269533117443,0.20975548311527886,0.2098192063698216,0.10277468997971716,0.0009475883652920303,1.2023567900216043,2.543861849277823
0.39005208505787037,8.079073763242954,7.454418217221663,5.022130715445642,2.9616818563837217,1.4681615100357908,3.7416701832110517,1.9282072067901277,0.2095615670659713,0.20958127567947732,0.2096544672791005,0.2097488396585374,0.20981492588930353,0.09155808960855849,0.0007953481715475587,1.1905241029238183,2.5096701016310643
0.3971998692824074,8.35134844130847,7.757787296439453,5.329528421363968,3.2377576043057803,1.6603340209735917,3.727809317655845,1.9158006467206408,0.20955900832020974,0.20957865464719003,0.2096474821557668,0.20974297316857618,0.20981093145008864,0.08563599185499594,0.0007121884151376499,1.18603474160918,2.4906900730695645
0.40438763442129627,8.620179550220032,8.049354408911391,5.625407150239025,3.5113729322412834,1.862105111774749,3.7242726083486026,1.9036345007355253,0.20955672503056222,0.20957644412591517,0.20964138807701496,0.20973765024029128,0.20980715397839828,0.08208818740040778,0.000658703605909852,1.1857868178323374,2.481932048217357
0.4113818707175926,8.87991848035027,8.323683635930962,5.902114247238319,3.772484781551526,2.0643524998318674,3.728825745257194,1.892083962738449,0.2095547191305075,0.20957459425804176,0.20963628679540436,0.2097330192212241,0.2098037691299372,0.07995712309540523,0.0006225755445522859,1.1880278772077473,2.4805226898615023
0.4184023793402778,9.137365367066204,8.592710743127611,6.17069400001608,4.0290210165992875,2.2712984451901965,3.7393759524699908,1.8807655860604602,0.20955288430777458,0.20957296097646158,0.20963189738594376,0.20972888092239494,0.20980068189838477,0.07875115588863708,0.0005966054320341594,1.1916814743179596,2.483949091224046
0.4255470597453704,9.334661528284025,8.852075579860129,6.436229272033446,4.28515777128659,2.4850073644387427,3.7540448868616467,1.8694917175613683,0.20955145430978478,0.20957150571956049,0.20962808066372704,0.20972513323987407,0.2097978515599407,0.08114659883413787,0.0006037870584669524,1.1957891680342054,2.4902521667358766
0.4326371871412037,9.463133599366946,9.075805793815634,6.687552907704468,4.533955893059649,2.6991195830750048,3.7708609860022944,1.8585254185183728,0.20955048786842853,0.2095703050067737,0.20962490947171936,0.20972183419135465,0.2097953379735907,0.08660782240587342,0.0006493881538057054,1.1998179604711745,2.4979252234700673
0.4407836035300926,9.555244710411705,9.282455699008183,6.9518990942692405,4.809620689901829,2.945494356753625,3.7914777312202923,1.8461579478877423,0.20954970372470785,0.20956920237544704,0.2096219892762357,0.20971853895750678,0.20979279065312376,0.09583649957352595,0.000747477229902408,1.2042558601987439,2.507470463993596
0.4487510893055556,9.607506392203176,9.434401748108737,7.177472014513067,5.063034721873237,3.1834698967991475,3.8118290861481854,1.8342151745119868,0.2095491393960889,0.2095683517719362,0.209619785838604,0.20971580541015777,0.20979062474484647,0.10785101626332036,0.0008943786875928724,1.208338518719037,2.516885634854373
0.4565589619560185,9.634524827750932,9.541925910378694,7.363399165047535,5.290313461190679,3.4095698800042484,3.8311754413513714,1.8225375535606987,0.2095487094434699,0.20956768200532347,0.20961813231106252,0.2097135597136948,0.2097887865900137,0.1227340185823009,0.0010945233878458115,1.2120591517879347,2.525788515315691
0.4641195737152778,9.650036280442484,9.614656129067496,7.510047640436957,5.486308499057436,3.6172380911837285,3.849174944527703,1.8111528372058336,0.20954835778329342,0.20956714864792406,0.20961690579674971,0.20971175199521816,0.20978725024063455,0.13977484436999518,0.0013425903594408563,1.2156244366414102,2.5341763653692486
0.4711807415277778,9.667018520014116,9.663810480628724,7.619361700720421,5.645461357227848,3.7971265019274214,3.8657071869929656,1.8004023440489159,0.20954802107922496,0.20956671971194119,0.2096160200398799,0.2097103534395234,0.20978601294723162,0.15707861028162515,0.0016118578829317544,1.2193190620698156,2.5422786978393046
0.4785276450347222,9.683895307179267,9.702669728929724,7.709551990778832,5.786830870539541,3.967482856088069,3.8825112498954093,1.7890475721947436,0.20954767482561962,0.20956631883674284,0.2096152928626052,0.20970914591196313,0.2097849024376348,0.176797724882327,0.0019335439104216955,1.2233709941034068,2.550874043199081
0.4860307552199074,9.696887666952957,9.732911066929026,7.781819970914337,5.9075198076789945,4.122421236675614,3.899157442748574,1.7772675500031783,0.209547344342835,0.20956594492929137,0.20961469865346571,0.20970812484775403,0.20978392855859143,0.1989156561287886,0.002313379741099625,1.2275912577828298,2.559689263076495
0.49485432346064817,9.703180845677988,9.757922861261402,7.846554548143706,6.022407505672853,4.279716591106461,3.917975950590881,1.7632302784681102,0.20954700410922153,0.20956554542347197,0.20961413932532544,0.2097071412937377,0.2097829580020259,0.22761687642892486,0.0028382239009629,1.232550744808358,2.569950572901296
0.5019615193634259,9.696364258982745,9.769708661113173,7.88549845960383,6.096454238951577,4.3874232752295015,3.9326028491682163,1.7518586759433836,0.2095467816468503,0.20956525515165203,0.20961377328868955,0.2097064849695689,0.2097822917163867,0.25298758033752416,0.003328820318962782,1.2365969593232748,2.57815680926969
0.5091805711574074,9.628145992513534,9.76485134894668,7.91129709237486,6.154451204392647,4.478157736600666,3.948989907205997,1.7404402436822113,0.2095468161337476,0.20956500945442935,0.20961348452593354,0.20970593634642326,0.20978171252389513,0.2873439570678301,0.004045421999158931,1.2423663550786996,2.5883717744413826
0.5165794445138889,9.495725098762376,9.724414692887603,7.918795220831213,6.196087035004464,4.552103406859234,3.968169050062466,1.7289940225043416,0.20954721350677785,0.20956486835936394,0.20961329718011096,0.20970549007690925,0.20978121066603217,0.3399142288164609,0.005330939905385833,1.250237966499292,2.601407357925969
0.5244204275231481,9.307280300112666,9.635409367568428,7.898972728474462,6.219506445835872,4.610495118392209,3.991072207622689,1.7172114435928179,0.20954797423268756,0.2095648789087558,0.20961325387517693,0.20970514079454303,0.20978076632641407,0.41631008598381686,0.007540520114753181,1.2603762056078922,2.617775838926426
0.5315458737037037,9.105535554791699,9.514653369939042,7.851664106298924,6.2199827580718505,4.645758990153996,4.0140841177591575,1.7068441957533922,0.20954895257967668,0.20956504603195752,0.20961338534491591,0.2097049431914875,0.2097804347649948,0.5031662608915655,0.010599009377534137,1.2710307259606406,2.6346834274097612
0.539384654699074,8.858896714439727,9.342854374730054,7.765391740503003,6.194879721683822,4.664097801201773,4.041671479958292,1.6958258967443425,0.20955035624444232,0.20956541522713232,0.20961374962914692,0.20970487542243815,0.2097801489215847,0.6155002451962204,0.015647408541250372,1.2843480785860018,2.655305979799825
0.5468020018402778,8.622155855192668,9.149374506217889,7.651587048804233,6.1448569470266525,4.660736738627112,4.069599991050198,1.6857701584847664,0.20955196103480478,0.20956595539255257,0.20961433340972374,0.20970497224727758,0.20977995669775337,0.7330459127656128,0.022815044590357145,1.298517785755937,2.676445676650388
0.5546859407407407,8.407912813275878,8.930013604063472,7.50156186585575,6.063972941052131,4.6345986850673935,4.100356048215021,1.675458342746993,0.2095536114245176,0.2095667021336616,0.20961522494397625,0.20970525805631454,0.20977983740372982,0.8529320282498557,0.03303367929085195,1.315054437311098,2.699953875979629
0.5625799777662037,8.215885871834644,8.71256172210779,7.330620492322336,5.956399931372686,4.584535341541044,4.132167510719548,1.6655701257303674,0.20955523851773536,0.20956757232319712,0.20961639249736402,0.20970574294055136,0.2097798105636798,0.9622476772588028,0.04622742703435746,1.3335065263180281,2.7247042394759453
0.5699534986805556,8.045206069029128,8.516448050171538,7.160510046576799,5.835802245387601,4.516775060180645,4.162839357926706,1.6568043886107007,0.20955682194252767,0.20956847430876446,0.20961771547046948,0.2097063744439457,0.20977987241156656,1.0564986077476732,0.0621202092204608,1.3529063527199199,2.749156866123379
0.5784749358101852,7.8493932536332185,8.298266458919189,6.958640959647592,5.678156053361401,4.415502354956815,4.199582886923515,1.6473599874891547,0.20955881896120193,0.2095696227912994,0.20961950686018063,0.20970730891036693,0.2097800496579332,1.1590125957858706,0.0861525816564775,1.378708875547534,2.77943486132569
0.5854767713657407,7.688572678763802,8.123958189067428,6.792074468715162,5.538589294059133,4.316746622190638,4.2306694841471595,1.6402273414919204,0.2095606400708177,0.2095706626090008,0.20962118188168566,0.20970822985182688,0.20978027919065395,1.2398294728277726,0.1117369538485154,1.4030751729103097,2.8060316113634842
0.5926295910185185,7.564057222070777,7.9539133521974925,6.62724335254215,5.394486547759725,4.20851226765642,4.2581580042751614,1.6333094522183718,0.2095622352416694,0.2095718034855581,0.20962301520198864,0.20970926062236553,0.2097805735584683,1.3098996606739184,0.14451899919924452,1.4276758218993255,2.8301430577070885
0.5997382021643518,7.479195399189965,7.803975894307762,6.47221846305644,5.253380367133492,4.097139536449917,4.27981085300706,1.626759042637194,0.20956336802268682,0.20957292213004441,0.2096249110717265,0.20971034856286405,0.20978091568872667,1.3557279516633445,0.17744982142636406,1.4515019269820184,2.850267023437737
0.6075491416898148,7.416417968865624,7.66677509521101,6.316331891724495,5.103584158745541,3.9728308320450716,4.297764547406248,1.6199670585933459,0.20956422631361263,0.2095740404805427,0.20962700533317194,0.2097116034990745,0.20978134808741566,1.381153676870939,0.20807258332168466,1.475991944389611,2.8688600852738015
0.6152721928009259,7.376014351890865,7.559451324746474,6.181070647661968,4.964378177554385,3.850762444288602,4.31018602493286,1.613660896857649,0.20956478718455074,0.2095749803200914,0.2096289813332285,0.20971286998501068,0.20978182691110164,1.3859614327113665,0.22920013906213632,1.49633062360877,2.883756364191673
0.6231197002314814,7.3507258979239785,7.476340277703394,6.065119349394312,4.835528688713754,3.7307865018327058,4.317793455671904,1.607613899416853,0.2095651401604374,0.2095757481816929,0.20963079087852327,0.2097141313668381,0.2097823516089954,1.3749643218613812,0.23983459927776202,1.5107659300955258,2.89470425563897
0.6302082494791666,7.331622341161091,7.42009667226058,5.97833077319636,4.731456316147059,3.627769230310958,4.321389116649885,1.6024412815436602,0.20956537225028304,0.20957628502342987,0.20963221197899223,0.20971521293554157,0.20978284609110479,1.3551799220931247,0.23952646669817257,1.5177809401617697,2.9010829082209897
0.6378089801273148,7.298078245364233,7.371227015487056,5.9002828540152725,4.631626688510565,3.523024414319096,4.324554133802857,1.5972643676014107,0.20956580248430065,0.20957675379132837,0.20963354872254683,0.20971631148419204,0.20978339505133353,1.3329337849274392,0.23110828418871587,1.5201206734147292,2.906043703285478
0.6451342835648148,7.258147905275243,7.328501573081314,5.836935191179392,4.547114829429617,3.4293813689366996,4.326483178461505,1.5925435081447987,0.20956634913817082,0.20957716899921944,0.20963466664932015,0.20971728431593817,0.209783926537309,1.314270603010337,0.2199955385718995,1.517458392972236,2.9080768200967646
0.6528933659490741,7.212461126043918,7.2845015883187445,5.7789044813954105,4.469202664840702,3.3391837907612882,4.326636186035989,1.5877374438726075,0.20956699992130096,0.20957760648052423,0.20963571312071141,0.2097182112055508,0.20978447525562077,1.297085432898811,0.20777198360311086,1.5106457476785984,2.9067774311054695
0.6602561285300926,7.168984198663999,7.242973437834473,5.729605531754872,4.4047033607974075,3.262414746751471,4.3245156962423446,1.5833019755940632,0.20956763810698018,0.2095780306371377,0.20963662033123612,0.2097189987216891,0.20978497201089316,1.2822518100240574,0.196792336044936,1.501731992692977,2.902375863390868
0.6672470343287037,7.129274329577678,7.203901596875467,5.686207779565156,4.350311710727003,3.197085249280358,4.320330712126331,1.5791781160476446,0.2095682326279198,0.20957844016209282,0.20963743464605405,0.20971967679565556,0.20978541718955596,1.2687036678857995,0.18712368233835547,1.4920767770388323,2.895809042797764
0.6748285177662037,7.064512803671865,7.1599188278902774,5.633564302095148,4.289127979534449,3.1266434819752584,4.322216117779278,1.5752820582450842,0.20956914547885136,0.2095789054115807,0.20963848138836336,0.20972047045758946,0.20978591447102432,1.257568502025538,0.17412651352520142,1.4876531527399328,2.895128690369557
