timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.1203913343287037,15.352213209223377,15.895223005078995,15.913417849089365,15.957974827140903,16.017565973699732,0.31518465051033223,1.0193396982164171,0.20882525036172267,0.20880759653086273,0.20882564121903383,0.20884904979162275,0.20885554151241761,0.012670904354837415,0.0007136897905028742,0.0869317601792484,0.19597154128947147
0.12746334217592592,15.231697835732017,15.780826837345872,15.817025335448204,15.879448751942231,15.95591950417992,0.31323192725484017,1.0182049151273778,0.20883151262079008,0.2088133646906094,0.20883032584043312,0.20885299527126014,0.20885881741358378,0.012710385924612908,0.0007035217404809602,0.08559330424796177,0.19398820961547975
0.1344235498148148,15.121833679818323,15.670493993925323,15.718399203335977,15.797723863773218,15.890890556014838,0.3118446783619716,1.0171012182263706,0.20883718986745456,0.2088190112580564,0.20883544406845897,0.2088572668556081,0.20886231551628628,0.012727520607530742,0.0006940755143553006,0.08492678344427876,0.1926908281690044
0.14184286586805556,15.01547156613245,15.558951714014682,15.61235520397378,15.707056453351997,15.81759904401148,0.3113822295781877,1.0160275210910965,0.2088425716405886,0.20882474756318473,0.20884111683630882,0.2088620711425947,0.2088662389206184,0.013409614083330008,0.0007121539914761843,0.08502764170307724,0.19236476945173756
0.14980401939814814,14.91062227930299,15.446837272102574,15.500494781355798,15.60754600077791,15.735336928234338,0.31207828484481587,1.015025452122612,0.2088477304718054,0.20883048375259594,0.20884718314951728,0.2088673453813149,0.2088705975654756,0.014781286184231527,0.0007646138981280665,0.08588033610325149,0.1931556250555226
0.15798607083333333,14.8111888333592,15.339774881968491,15.389681967519346,15.504930791865617,15.648156879831939,0.3140723028862227,1.0142329436271627,0.20885246656524636,0.20883588873264436,0.20885324877469952,0.20887279122562002,0.2088751923413873,0.016879613161035183,0.0008514639792977836,0.08739590995134898,0.19508689046787006
0.1659536669212963,14.721882463258527,15.243348070626958,15.286986701429582,15.406396432794377,15.562018191513154,0.31722340127319537,1.013793359654766,0.20885657317960557,0.20884066552781666,0.20885889189089668,0.20887803273978722,0.20887972981211286,0.01973216499281069,0.000965298014756993,0.08937455805859394,0.19794118603758012
0.17334800898148148,14.642344967964393,15.158111749977705,15.196462890184879,15.316780809402854,15.481294304780011,0.3205949605180188,1.0136082817836432,0.20886015965092375,0.2088447825602108,0.2088636964211676,0.20888272320652682,0.20888396172506987,0.023308819734937893,0.0011054495546836635,0.09117235676449123,0.20083547305453708
0.1803756413888889,14.564547366938402,15.077160421830499,15.113569033019505,15.233054694000742,15.403507233245712,0.32336182032267496,1.0134747754102673,0.20886373218530271,0.20884862030466195,0.2088678715094209,0.20888700971303445,0.2088880393369871,0.026307980408929895,0.001217248403105211,0.09231134798524143,0.20302784200851381
0.1875752293402778,14.48300062930653,14.994128385466585,15.030796177366645,15.148903963022743,15.32325894498204,0.3256986373354223,1.0134420655263026,0.208867562097683,0.2088525367340844,0.2088719559416379,0.2088913030707257,0.20889228332421478,0.028397725811139755,0.0012858799558758986,0.09298048142981434,0.20468096570098696
0.19598792239583335,14.386064817579573,14.896690439141208,14.935900783649041,15.05260029804988,15.229363486014517,0.32774076910301775,1.0136090158855489,0.20887222151179846,0.2088571519166021,0.20887659291914365,0.20889621626203284,0.20889729097464918,0.029903950406009117,0.001331560538380824,0.09324284236315586,0.205869248729334
0.2039700152199074,14.293023516000684,14.803479183407667,14.846896784755481,14.963018248782339,15.140611576924051,0.32896475015083926,1.014018942674373,0.20887678696913198,0.20886160960184458,0.2088809228089358,0.20890078253589506,0.2089020481822699,0.03073555510760351,0.0013567740717740765,0.09309062903772897,0.20630958612544967
0.21097745288194444,14.210719388666098,14.720827526786316,14.769006726467305,14.885498041520272,15.063181191194293,0.32945564491479845,1.0145869972213972,0.20888088836961247,0.2088656044472652,0.20888470448626834,0.20890472694299814,0.20890620737825646,0.031153059373491283,0.001370105713111977,0.09270595967244491,0.20619543639272503
0.21876113938657407,14.117066897303248,14.627318551560364,14.682051060944676,14.800049443474055,14.977591092396077,0.32925358408090294,1.0153860853776238,0.20888562865799343,0.2088701730641128,0.20888889953571102,0.2089090533595155,0.20891080569524123,0.03135016914992127,0.0013769480406145651,0.09198501150549399,0.20547611934825996
0.22626317107638888,14.024930685414992,14.535129569225331,14.597080573605577,14.717760610275562,14.895371274763516,0.328321913146077,1.016261728341654,0.20889035792070315,0.20887473228787937,0.20889299897626262,0.20891321115432426,0.20891522757316816,0.031175223435133622,0.0013695331142655157,0.091047434962172,0.20424443225433983
0.23492681774305554,13.917234159708842,14.426244426594915,14.496821795913466,14.622004495361503,14.800415884774687,0.32641851308003994,1.0172982465014242,0.20889594982402304,0.20888018573421988,0.20889785715677484,0.20891804919191598,0.20892033982775388,0.03063020083790706,0.0013483737635988388,0.08974722836555812,0.20227317125293728
0.2437413164236111,13.806951309885944,14.313159006643435,14.392006710936466,14.52291313379363,14.703224889832843,0.32367312376309626,1.0182349482480242,0.2089017310076044,0.20888591936509826,0.20890297065496685,0.2089230612970288,0.208925574875363,0.029846862931420953,0.001318639272058601,0.0882571985272586,0.19978306417795996
0.2507072395949074,13.719730264504792,14.22244310798616,14.307049314241738,14.442911480256827,14.625529008557027,0.3210022376133161,1.0187823196397199,0.20890633861588997,0.2088905625570733,0.20890714508579145,0.2089271162983656,0.2089297598700828,0.029134224685575645,0.0012919376122987646,0.08699832284986386,0.19754379776478545
0.25812379945601854,13.64897729258086,14.126664270108073,14.214530474387471,14.35549484425148,14.541145748697666,0.3175061966802838,1.0190094864789687,0.2089101281919506,0.20889549987732609,0.20891166565598362,0.20893152933635473,0.20893429323554474,0.02748748531701993,0.0012420139197943743,0.08545149486802955,0.19474639804477947
0.26538993502314817,13.61097088542592,14.042124221866697,14.123434843994913,14.267439040515338,14.456208434978226,0.3133506406124636,1.0187443935006075,0.20891219088848267,0.2088998858961037,0.20891609939440445,0.20893597548719392,0.20893885754630914,0.023876315647075125,0.001119637298550413,0.08367708663052258,0.19152499263370906
0.27312353122685185,13.598634724379316,13.969259637409865,14.029999790444764,14.172060515068127,14.363183800724828,0.3082283477796711,1.017851464245526,0.20891293658356205,0.20890369781516407,0.20892062784474655,0.2089408090669444,0.20894386701433013,0.019366765498102227,0.0009582327248383559,0.08157123532513144,0.18765963771421218
0.2801447313425926,13.608211615323922,13.921161733431632,13.95222480743546,14.085810403671639,14.276720984003536,0.30303980085913423,1.0164444783566609,0.20891255381237656,0.20890624435543623,0.20892435270544438,0.2089451860009769,0.20894852886899745,0.01584877000373648,0.0008251537314941229,0.07952901062643951,0.1838377424513784
0.2883357965162037,13.63994704742676,13.88752458556054,13.87408279600123,13.988706981460734,14.174642016974534,0.2964515870697441,1.014051133820954,0.20891106019845246,0.20890806645977547,0.2089279963069442,0.20895010087322857,0.20895403338965812,0.012742284285453064,0.00069849349833859,0.07706206932560193,0.1791016342736986
0.2955221164236111,13.701019113514779,13.878634602524304,13.819221890621426,13.909586171820436,14.085793482271082,0.2903663231851278,1.0113041018771256,0.2089080816364591,0.2089086117750483,0.2089304399611472,0.2089540872421623,0.20895882635593355,0.010500808936509972,0.0006059892898542001,0.07491342421842527,0.1748429907683014
0.3025174859722222,13.865676264863932,13.906776189987575,13.78209105343145,13.840928357615043,14.002345217066274,0.28460195241102426,1.0081948257306097,0.20889952766815792,0.2089072391701689,0.20893195599493422,0.2089575413972828,0.20896333519589536,0.008082488100450461,0.000517267113134712,0.07304904043018552,0.1709598137834206
0.3095831998032407,14.121262006406484,13.992685197020625,13.770344232385773,13.783794798982647,13.92332428687511,0.27903572427627626,1.0046857708418833,0.20888607505274912,0.20890280210256262,0.2089319764887591,0.20896033133379352,0.20896758236105592,0.006293074892889976,0.0004428690387947616,0.07135309680129955,0.16734091122620892
0.3168001655439815,14.451569961732462,14.14691800360436,13.795827060591117,13.744212492193457,13.851237193251405,0.27364237800332475,1.0008208046327178,0.2088686730754843,0.2088947219845511,0.20892975929248847,0.20896208076078387,0.20897141956884274,0.0050836703098550125,0.00038585817269843296,0.06973944864246397,0.16392747655394113
0.3241833378472222,14.844992570583672,14.372839149910257,13.86963221138246,13.731027124374728,13.791149487436803,0.26843703484339043,0.9967454398794197,0.20884797430080024,0.2088828294487791,0.20892465118295636,0.2089622778732135,0.20897456760738065,0.004257319638146419,0.00034415629356746935,0.06814268887523248,0.16068180922539518
0.33148976056712964,15.278876461035836,14.659017189866697,13.994927659955891,13.75257997006955,13.7509816439157,0.26358516526366144,0.9928161496198747,0.20882519771943048,0.20886778382491256,0.2089165149322039,0.2089604701075956,0.2089765960646168,0.0036937952802632815,0.00031497698022132985,0.06655665202168289,0.15765876567101733
0.33856958201388887,15.701267492202174,14.986383359441918,14.166646503672213,13.81176148967256,13.736082298452759,0.2592043687685824,0.989358354628601,0.20880301174545804,0.2088506096570859,0.2089057215536711,0.20895652932973038,0.208977219201407,0.0033337470650167027,0.00029485464556250573,0.06500413426132036,0.15490633209553864
0.3460974060648148,16.07423581096639,15.353583024888845,14.396211857501017,13.918629315150932,13.751639277094698,0.2550189560201827,0.9863372801645272,0.20878366115309327,0.20883142612903385,0.2088916587459624,0.20894986579147792,0.20897613174756616,0.0031176416986107448,0.0002805335493935286,0.06339155202128725,0.15225142271984474
0.35388162020833336,16.40872495468161,15.724730112455578,14.668515392974081,14.074769429852804,13.805904622166562,0.25115020424586004,0.9840849182133763,0.20876649685675072,0.2088121806255539,0.2088753888715836,0.2089404532068469,0.20897287350055171,0.002964995842569789,0.00027061983872826224,0.06174413682123623,0.14973809671219795
0.3612823603935185,16.703498993555677,16.0606210944183,14.945167837677783,14.259866245792994,13.89469085963734,0.2478468615935014,0.9828156024221899,0.20875146063965183,0.208794897131108,0.20885927073790223,0.20892958351617624,0.2089677123703244,0.0028554775773906,0.0002640469128930312,0.06021376279763746,0.1475225948215583
0.36827159375,16.97587887278981,16.363567013893807,15.21279047223646,14.460030148585576,14.010310065644607,0.24501880015204153,0.9823575871775287,0.20873760418648793,0.2087794057046342,0.20884402806244312,0.20891808348703,0.20896109041278763,0.002771623005342067,0.0002594636542096853,0.05883411930372987,0.14556869902013803
0.37523282028935184,17.250151275187594,16.655823742838187,15.48047772404034,14.677042758080946,14.152923555811107,0.24245200220462498,0.9825231999487838,0.20872367263017916,0.20876453527492417,0.20882907590326774,0.2089058274251206,0.20895299841137754,0.0027006496878724503,0.00025595536189971195,0.05755374727661958,0.14375488108430265
0.3827458887037037,17.542024497936804,16.964296622958443,15.76767002364663,14.924059920235507,14.332450397844871,0.24000741919662316,0.9832664739349958,0.20870888247639308,0.20874890610313948,0.20881332404655908,0.20889207099372858,0.20894290999080134,0.002634309012245146,0.00025299720845143334,0.056341029640545104,0.14201301906749347
0.3906626057523148,17.841863294113644,17.28101979712207,16.06666949863595,15.192650118877099,14.544071511525713,0.23783635857609745,0.9845092959591468,0.2086937970842098,0.20873293723790165,0.2087972134270151,0.20887721565348427,0.20893110048213176,0.0025809452744478545,0.00025084366893867154,0.055292929179660257,0.1404723291614814
0.39771047372685187,18.108252390290165,17.557220930986418,16.329363095361444,15.435554496777408,14.74710084717079,0.23623074466253477,0.9858659491093964,0.20868046372428797,0.20871907560440342,0.20878329177811186,0.20886391315803596,0.20891984104499042,0.0025421042924426945,0.0002496181099095884,0.05455318757876686,0.13934653365418717
0.40485944371527777,18.380900213193616,17.834161193418726,16.592841683439293,15.683499913830696,14.963307050026383,0.234898906771541,0.9873676358308892,0.20866687788042837,0.20870523329198762,0.20876952195724754,0.20885047908877208,0.20890792802912517,0.0025085939260282844,0.00024889635311217765,0.05398258387406633,0.1384358412367924
0.41293419229166667,18.69325433864337,18.145756212653282,16.887968947986298,15.964044472615022,15.2162509229378,0.23373526989825386,0.9891093803884954,0.20865139185000559,0.20868972442629646,0.20875428609244207,0.20883543653571865,0.2088940841813162,0.002476050746769832,0.00024856537554873335,0.05353689257581835,0.13767847346636852
0.42024427399305553,18.96746655252656,18.427846286832384,17.15423783776429,16.218063516702653,15.45074679280299,0.2329703596870226,0.9906598118396862,0.20863783840872693,0.20867574066639727,0.20874067823374898,0.20882193842784177,0.20888133122417327,0.0024564739543019402,0.00024866705865071373,0.053285628972415344,0.13722047101661644
0.4278806789583333,19.172770879861094,18.705789918391297,17.430450425196927,16.48366025113903,15.699831336766392,0.23240344808544441,0.992211426126131,0.20862798869977411,0.2086620396958656,0.20872668428207405,0.20880792781373952,0.2088678622352556,0.002468193075353007,0.0002494712361958689,0.053128898121625606,0.13691479362346637
0.43547579540509257,19.31072752097499,18.94442862248553,17.694736518988535,16.746190234605244,15.950313496527624,0.23205004529573428,0.9936485087066723,0.208621705469844,0.20865042419363292,0.20871346275533054,0.20879420111140612,0.2088544034955656,0.0024963149760985955,0.00025093890184225834,0.0530793664091633,0.13676405478599915
0.4428312838773148,19.402468251726383,19.134254129758652,17.93171350511097,16.994726018493715,16.19353182109854,0.23189370071388135,0.994883519623817,0.20861778314429075,0.20864133878919514,0.20870180954278292,0.20878135574059428,0.20884142476155365,0.002532194217581247,0.0002528750563290918,0.05315418003970325,0.13676142089160262
0.4499757218865741,19.464857261922347,19.281839561961366,18.138317070565,17.22595493267289,16.42771332913421,0.23190881511645112,0.9958655705713472,0.20861531938908104,0.20863441282500989,0.20869185469992846,0.20876956777993172,0.20882901710092389,0.0025725427292453084,0.00025512629496424015,0.05335966336452008,0.13690066710210866
0.4581206707638889,19.513516193547524,19.41184775893942,18.342432537310973,17.471863196864476,16.68813791406273,0.23212191662057996,0.996629162227679,0.2086136155279543,0.20862846090804493,0.20868225963479592,0.20875723202572002,0.2088153249816917,0.002623411332287601,0.0002580158155788775,0.05375555082342683,0.1372385428197616
0.4654731140856481,19.551795107197563,19.501347357156742,18.49777115563234,17.673670159094808,16.913063321371183,0.23252136345328012,0.9969085931738301,0.2086123443518016,0.2086244892903035,0.2086751712905647,0.20874729057751992,0.20880359454493624,0.00266448696933495,0.00026072939649476103,0.054262887894873685,0.13773447635446534
0.4724687947222222,19.592162647070822,19.570993682659903,18.622562299715316,17.845988580864628,17.114801658781108,0.23311112445891194,0.9967564115504337,0.20861088165619984,0.2086214758066468,0.20866964881206326,0.20873895163621328,0.20879315208876187,0.0027006347311897393,0.0002633463916280623,0.05486826526452953,0.13839162086069895
0.47989225907407407,19.63484608967164,19.63453243099852,18.73491675896178,18.007984658775428,17.313479204331326,0.23394623369384862,0.9961251378427284,0.2086093000972798,0.20861877314531616,0.20866482332255948,0.20873124556693717,0.20878294151843013,0.002739158839836462,0.0002661375681773055,0.05560048808999817,0.13925962587229881
0.48869159733796297,19.680403446404668,19.699902746418758,18.847225942263872,18.17428066951212,17.52670091491112,0.23518331269088835,0.9947636622347416,0.20860764609525403,0.20861603504594362,0.20866015004183477,0.20872347986148715,0.20877207077945578,0.002786152446809939,0.00026942850204583345,0.056534651998714006,0.14046567733691281
0.4959999076388889,19.71117311274887,19.746926663099927,18.926992909612252,18.293667760936625,17.685172176398478,0.23638032335173073,0.9931694433651911,0.20860660663322225,0.20861410190049348,0.20865693034380853,0.2087180037248316,0.20876405676546209,0.002826701931049646,0.00027212452649571107,0.05733088628985125,0.14156909996310885
0.503196880474537,19.726383044194197,19.786194692274304,18.995500919153823,18.396743812602818,17.82519068903679,0.23769562992924445,0.9912398334993726,0.2086062846839015,0.20861253126615992,0.20865424861956178,0.20871335495565402,0.2087570301554,0.002869015213833943,0.00027470029680218283,0.05812521578398348,0.14272790295632834
0.5107116090856482,19.67682369490117,19.80803468490639,19.055139171300993,18.489912161928643,17.954593216992762,0.2393404464818548,0.988887734384638,0.2086092553547672,0.20861182886306517,0.20865206019618504,0.2087092640376813,0.20875059979209215,0.0029485715497686643,0.0002777016658576693,0.05905098842722234,0.14412607952813383
0.5177748761111111,19.57810458783087,19.79728781418595,19.095819198714945,18.56437724804447,18.061585251551893,0.24113816448417622,0.9864143423606048,0.20861467827013289,0.20861272357573252,0.20865079802110523,0.2087060965926245,0.20874532837741733,0.0030492006771317224,0.00028103846244682964,0.060012242350310045,0.14561426742893302
0.5248192396064815,19.443705958731563,19.752723111058554,19.11674452881927,18.624896071367136,18.15481155477488,0.2431454939307804,0.9837294275650466,0.20862184471715822,0.2086152850501782,0.20865058013543852,0.2087036564161876,0.20874077569066896,0.0031710138333605874,0.00028492348475289106,0.06105207390932744,0.14724354939698583
0.5329670006712963,19.256026962057607,19.66098256915083,19.112391289191688,18.675223372050276,18.245712500925304,0.24570205646984117,0.9803737839732063,0.20863166474845374,0.20862020629029607,0.2086518568327042,0.2087018786076431,0.2087363934541143,0.003340658055218829,0.0002901652866492129,0.06235879517518415,0.14928891535115157
0.5403225312731481,19.0646818459115,19.54550959640428,19.080753401616906,18.700159248234176,18.311307589257353,0.24820091551347878,0.9771183857864674,0.20864154516356836,0.20862622255475802,0.20865448708988393,0.20870135821308533,0.20873329169430957,0.00352413207429012,0.0002956368573815762,0.06363548178584036,0.15127109828328017
0.5473885113773148,18.884347046163267,19.411510081639765,19.026238444195492,18.704323132394617,18.358558971140422,0.25073233299671877,0.9737854244701641,0.20865083289800623,0.20863310758298184,0.20865828202378967,0.20870188539532855,0.20873112000908323,0.003704536640215198,0.00030143708961353436,0.064928965106024,0.15326781854738197
0.5545100796064815,18.736339323214754,19.268661607689555,18.950906046594135,18.68852781704224,18.389621575984943,0.253355142430921,0.9702148848379432,0.20865837498454332,0.2086403910066676,0.2086631547260205,0.20870343083767712,0.20872977128048356,0.003861630930761162,0.0003074138443153092,0.06625939991499592,0.15532279298622187
0.5622155115740741,18.599769348436492,19.117914623143015,18.853510009077517,18.65013345700166,18.40373871975205,0.2562523265722261,0.9661078864029818,0.20866527514201516,0.20864802572605023,0.20866919918219665,0.2087061596893787,0.2087292953424329,0.004026237989920479,0.00031401691005545767,0.06770501438344166,0.1575747368869927
0.5694877983912037,18.482528363481006,18.98342574494037,18.753023646640607,18.596473654711374,18.398634256759074,0.25902249480196227,0.9620104679269575,0.2086711716538482,0.20865480222804378,0.20867525705408593,0.2087095660524876,0.20872976810767355,0.004181167054114372,0.0003203448355320278,0.06904591093266672,0.15970412090471006
0.5768861369791667,18.367477787658505,18.854288062209548,18.64705171785583,18.528203458166942,18.376230153999316,0.2618538332648766,0.9576491293538867,0.20867694759888375,0.20866128791308128,0.20868150544750622,0.2087136530530169,0.208731104117438,0.004342491349636777,0.00032689659608260794,0.07036010555885468,0.161848319934992
0.5839027056018519,18.25818028971669,18.737197665815394,18.54560890967971,18.453995571737003,18.34068876596776,0.2645289921860948,0.953370686088837,0.20868243679323412,0.2086671624941163,0.20868738314689908,0.20871793841929454,0.20873307884668824,0.004503617139776216,0.0003332976251385415,0.07154355012239176,0.1638382046748011
0.5913421589583333,18.165733766975556,18.618419082731496,18.43875536105551,18.368471060574812,18.290331836430603,0.26700502944321647,0.9487170797179876,0.20868710198997978,0.20867312126345944,0.2086933928013102,0.20872270378566815,0.20873578386443944,0.004643302692879575,0.00034027223329383897,0.07250059131490835,0.16558461791193524
0.5986973063425926,18.106017965051784,18.514092644871223,18.335830426879916,18.279427617056268,18.22993763349267,0.26883622530605644,0.9440223507338075,0.2086900855034456,0.20867835411548777,0.20869902588914274,0.2087275319138124,0.20873898217042902,0.004686527625767472,0.00034554329080940897,0.07303325490752435,0.16673336961005839
0.6064781128472222,18.065110044621992,18.422548553890188,18.23322281179955,18.18300346702271,18.156848232558318,0.27009923702804417,0.9389868808177257,0.20869214197509667,0.20868295529872158,0.20870450395716386,0.20873267016448838,0.20874283554761386,0.004668677326381093,0.00034870286189834853,0.07322167134016032,0.16735690576668805
0.613810800775463,18.039838924686475,18.353950992904586,18.145190604698808,18.09277381341506,18.081666988878634,0.2706672961874196,0.934204095281758,0.20869345684477322,0.20868642711556545,0.20870906504726974,0.20873739864261237,0.20874678584904444,0.004614993049041286,0.0003491860611015977,0.07310248280370074,0.16743646745180818
0.6209197982060185,18.023140301674573,18.301910128133162,18.06941526719773,18.0083431451078,18.00527487286137,0.2706678907337417,0.9295587623079065,0.20869439306912252,0.20868909687452386,0.20871286370839023,0.20874175142939266,0.20875078725155227,0.004542959755028491,0.00034758214821956225,0.07275624661437867,0.1670944233351611
0.627918748449074,18.01042425373726,18.262249855103356,18.004454939089634,17.93005653142713,17.928899447763904,0.27019948931295545,0.9250085318809447,0.20869516485274267,0.20869118417949942,0.20871602064981196,0.20874573168169802,0.20875478034853093,0.004456244829659328,0.0003443579725757766,0.07224856284471175,0.16642713069787501
0.6355997660648148,17.987855670476076,18.227322483949088,17.94328808202574,17.851060343979356,17.846145994981807,0.2694431894628819,0.9201049186393121,0.2086964917463954,0.2086930941355672,0.20871896716295255,0.2087497347111146,0.20875911155801094,0.0043758190519556164,0.0003399778045956487,0.07169457215785291,0.1655919419117315
0.6429923928935185,17.9583909740651,18.196506360356462,17.892618525788972,17.782528333256945,17.76955505513794,0.26857903304546604,0.9155275414797434,0.2086981873425149,0.20869483362584496,0.20872139185763006,0.208753193461088,0.208763118877557,0.004318690068251441,0.0003359504422272521,0.0711969023004,0.16477087360654824
0.6500228016203704,17.926294632912434,18.167041618560337,17.849791927952683,17.72400758769347,17.700796796384047,0.26767520552469354,0.9113476472609715,0.20870000890098925,0.20869652080689818,0.20872345281366023,0.2087561421514929,0.20876671688396042,0.0042742620977209034,0.0003325453345194983,0.07075305986179965,0.1639960892204494
0.6574016425925926,17.89074895686691,18.134984262506695,17.808505543291776,17.668766703388982,17.633635584423402,0.26667722088596496,0.9071819291306455,0.20870200855117504,0.20869836219594384,0.20872547669079117,0.2087589371531795,0.2087702382896885,0.004233744967211203,0.00032944953219852944,0.07031866479179356,0.16320417150852215
0.6661079543518519,17.848796569679084,18.095770481215304,17.762663535018604,17.610217831728527,17.561189153235023,0.26547529580340185,0.902596880169349,0.20870435735843862,0.20870061048635397,0.20872778251020743,0.20876193021005812,0.20877405288409892,0.004190642696528227,0.00032633414682049257,0.06984896236667777,0.16231150355513577
0.673514920636574,17.81308750047206,18.06270060666544,17.724141332243537,17.56407289130938,17.504754890491558,0.2649094972400273,0.8990308790608705,0.2087063407422521,0.20870252093725833,0.20872989852742738,0.20876440041628883,0.20877706305788526,0.004103826977189328,0.00032310907762854956,0.0697789749762104,0.16199571113592806
0.6814013239699074,17.773728786452367,18.028619033665834,17.682993704594264,17.51674881884564,17.448748109832046,0.2654733442576946,0.8956328359410264,0.20870846812155425,0.20870449882374895,0.2087323793319632,0.20876708755794193,0.20878007862264514,0.004067469740304653,0.00032127905080601353,0.07039891290023109,0.16269513292487586
