timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.23769087716435186,3.7204863350556976,2.1040950534297913,1.783678259080683,1.8676116331222232,2.1247607332462777,0.8947633475847709,1.3258135577462182,0.15902716059849525,0.16981179290075743,0.20969179371146585,0.20970950753555276,0.20970461675335456,0.013995645461913477,0.011935753350420296,0.26041036522224453,0.5694003383187843
0.24640686783564814,3.7475212714561543,2.135821938954211,1.7721118269503553,1.8188453122096928,2.0626959505062095,0.8866982256263339,1.3261712317531036,0.1588918055772073,0.16964994264567684,0.20969186045318433,0.20971180311138926,0.20970782944338118,0.014033997792319805,0.01244866890713061,0.25357270537336624,0.5600000093697088
0.25361869091435185,3.7802852774229567,2.167210870609819,1.7720630983098689,1.7852720701550182,2.0127998255223196,0.8773743094616258,1.325902483293444,0.15873768497234733,0.16949351112657277,0.20969145712793108,0.20971337236542692,0.20971041457246684,0.013949483646251336,0.012903258663980543,0.24750077668808781,0.5504719348752531
0.2612016412152778,3.8799194006854347,2.216736469093598,1.7829191880261324,1.7574123247709685,1.9621682831410139,0.8639240493916598,1.324625371550252,0.1582737923799381,0.16925513791450814,0.20969037888935166,0.2097146011627002,0.20971302599191638,0.013055761661217483,0.013185008343870732,0.24008547298529279,0.5379609775972857
0.2685316776388889,4.03114262787599,2.288761645089118,1.8065177740434153,1.738979523977031,1.9163139490054362,0.8474620288825697,1.3222789807128839,0.15756708357390387,0.16891520835800902,0.20968867389851983,0.20971534472954237,0.20971539333048234,0.012043866802079521,0.01336827722967823,0.23211349555925453,0.5237024733549579
0.27636414034722223,4.235865280807703,2.394309811154216,1.8493652089784902,1.730471126758996,1.8724889149498318,0.8265371313267706,1.3184574240566982,0.1566067254375595,0.16842245299316572,0.20968602906233935,0.20971559191610767,0.20971767190602028,0.011061624107801541,0.013617540568597732,0.2231364558345502,0.5066628028569735
0.28444999517361114,4.481546137796466,2.5331820278684973,1.9160693139062717,1.7365450227160415,1.8351801823680174,0.8019000490617957,1.3129718950512415,0.1554464464422995,0.16777891236576237,0.20968225631924334,0.20971513311634915,0.2097196394991383,0.010139222776667862,0.013933438628193299,0.2137989084152861,0.4877608560179593
0.2916666988425926,4.723503130037522,2.680602098265907,1.9968557469947346,1.7572551240161984,1.8109654373408837,0.7778802278370999,1.306671654145209,0.1542943752686545,0.1670998344047006,0.209677893034821,0.20971398680959996,0.2097209525867652,0.00936530700010678,0.014216996204985701,0.20569716234802235,0.47031934420565896
0.29913148950231483,5.078650122703555,2.8555753364328975,2.1002430432508223,1.7951916221314448,1.7973844725753507,0.752664471977035,1.2990460706626037,0.15261093040265844,0.1663001226398479,0.20967256830585965,0.20971205513531874,0.20972176495731712,0.007963952215316334,0.014287018659812047,0.19833960776802714,0.45309145423779523
0.3065806333449074,5.58662388867249,3.0762990958375567,2.225359336295595,1.8504275261327765,1.7972428383579395,0.7286371193673726,1.2906453973010181,0.15015369300857664,0.16530314555939116,0.2096663195371536,0.20970934935222013,0.20972193004971953,0.00652436140961142,0.013688280163192495,0.1924104382029543,0.4378323539849037
0.3139158755787037,6.195449183148824,3.354531096922489,2.378582219544195,1.9243804140143999,1.8117545545369536,0.7064614678881814,1.2816668871620578,0.14718008872839086,0.16406000132250884,0.20965870442027393,0.20970573504184262,0.20972136657015952,0.005427192166995051,0.01278554282186917,0.18760232840179186,0.42471908776933065
0.321363634837963,6.895177807755875,3.701519960753906,2.573235094057065,2.0235724548464615,1.8434531192941281,0.6857403328744387,1.271979443092637,0.1437639049775825,0.1625351036004988,0.20964904585121433,0.20970086513249517,0.20971995146131694,0.00457273337172904,0.011805723096159525,0.18353306823314078,0.41326419265631426
0.32897459886574076,7.674829745573986,4.120815797009401,2.819467534276803,2.155389207567574,1.8964432447578687,0.6666301769463683,1.2617280245725688,0.13999602691838936,0.16075075143594456,0.20963687919512478,0.20969437503139013,0.20971748942989066,0.0038914132817486524,0.010798746263611662,0.18004915711594444,0.4033500079934948
0.3361567990277778,8.441753649683607,4.573134564850327,3.099281503007278,2.31281448064046,1.968794469697667,0.6506678007985881,1.252046429304556,0.1363460886672527,0.15894175759660686,0.20962316402091102,0.20968662805124272,0.20971407275387416,0.003399271722637975,0.009783860291832376,0.17728046882728118,0.39554843537968276
0.3436132979398148,9.119197058090988,5.069896022466879,3.4343783214462418,2.5122570228695005,2.069527533427929,0.6368686318560783,1.2425638333262712,0.13320273057185944,0.15714474008506896,0.20960701296876075,0.20967688031155937,0.209709288499592,0.003112289750121338,0.008871696077268587,0.1752042589206384,0.38939802031656146
0.3507477583449074,9.664324199788753,5.539877591581075,3.7878375649582963,2.737925169196233,2.1927836372407543,0.626337705398716,1.23438359086662,0.13076549946126267,0.15565971055463035,0.20959034689584669,0.209665935309127,0.20970341292258612,0.0029523671324482802,0.008183198443467394,0.17393011674894693,0.38526038332685264
0.35801842983796295,10.153916278933455,6.001808243118507,4.169544844564407,3.0008815005014595,2.3472175280316017,0.6181120516787603,1.227200814590107,0.12865231426743856,0.1544142726160693,0.2095728763361089,0.209653310104897,0.20969604161875818,0.002843335556997149,0.007571314188893788,0.17317408592907296,0.3825430697816974
0.36570142466435185,10.627546390151501,6.469107157507098,4.585364601423077,3.3100946923359857,2.5425306752401196,0.6119135983705148,1.2210796657630418,0.12668103829980842,0.15336446680128957,0.20955462948169518,0.20963867808432934,0.20968673372542476,0.0027597023055593015,0.006963958969567164,0.17276571749674424,0.38101222760986364
0.372660988125,11.034889567559203,6.876388806889794,4.965973213999013,3.6126915780869853,2.747031435519635,0.6082434405024274,1.2169319126557967,0.12504734083084706,0.1526054754089865,0.2095388347027474,0.20962461810058616,0.2096770279471776,0.0027009414368185957,0.006428557371672124,0.17257808863575289,0.3805395263577813
0.3801503552662037,11.452643846822344,7.299535370216905,5.374023746800377,3.9557558693498294,2.993707844845625,0.6061473620582526,1.2139860723034481,0.12343137286729809,0.15194712479466926,0.20952313773092285,0.20960903201892217,0.20966539825977404,0.002647582892696473,0.0058751244449373454,0.17250551437836148,0.38081654607550525
0.3871379520717593,11.809396197568724,7.674527814717506,5.747585611140908,4.285361615555688,3.244499760370038,0.6059083683936857,1.2126437404980208,0.12210989416637788,0.15145503983638164,0.20951017174555064,0.20959447752189106,0.20965369005134843,0.002615915675298455,0.0054208453941304545,0.17266761760366825,0.3818429833186446
0.39421419434027777,12.149642668135696,8.034675911255441,6.1159452815906805,4.6239304265512065,3.5151761845329137,0.6070645031748011,1.2125238683468174,0.12090261180946664,0.15104818545382684,0.20949888692772023,0.2095800092064605,0.2096412067131822,0.0025962539069206763,0.005021017283319514,0.17298210320022003,0.38344565468916264
0.40199348587962963,12.509759875210378,8.41088915785615,6.507457573521843,4.997181118969422,3.827879849509325,0.6096135339896871,1.2136235415929824,0.11968120972245733,0.15067834255987478,0.20948860531213914,0.2095647214134055,0.20962701770790323,0.0025825618066242172,0.00463477507125384,0.17342144868738196,0.3856499347842062
0.4099049472337963,12.86848939466178,8.776809031041932,6.890617958968608,5.373859877105674,4.15751249459712,0.6132282359017395,1.2158175295858662,0.11852266854303217,0.1503617487407907,0.20948017750018436,0.20955012940146864,0.20961238235141655,0.0025726486123132802,0.004282311058846621,0.17390589321449335,0.3881733807968171
0.4168578107523148,13.181215163818933,9.088196809507124,7.2154368828099456,5.700050875396624,4.453333118479676,0.6170018080376414,1.218438558358312,0.11756032180959844,0.15011936303076562,0.20947416185594747,0.2095382986439614,0.20959957920778025,0.0025648881069598255,0.003995978720789628,0.17432899707687224,0.3904991705288061
0.4238272136111111,13.42040936257885,9.387923681187514,7.531249202936544,6.021663380433991,4.753317847818257,0.6210577363408064,1.2215374875629155,0.11683014551738762,0.14990384113107602,0.20946914421053917,0.20952747397772567,0.20958697091107253,0.002590111412134159,0.0037385950939985146,0.17466324029608343,0.39275779543411843
0.43120223630787036,13.551911076376797,9.666041013965994,7.851685240260174,6.355320586918847,5.072527542980618,0.625383624205884,1.2251640297809459,0.11644297382578607,0.14971245857905696,0.2094647556403445,0.20951721947853913,0.2095740335432574,0.0026592506074461205,0.00356375374058051,0.17486370722390976,0.3949164051613982
0.4384400392013889,13.594915949599912,9.883727962029356,8.144080368807591,6.673341009796888,5.385161893283075,0.6295203629835524,1.2289188790075602,0.11631731819508039,0.1495618663380091,0.2094612980387966,0.209508460681839,0.2095619260645295,0.0027585265391425603,0.003517568633132012,0.17497960793265543,0.39677133155202177
0.4470650672685185,13.569544885870062,10.066700833744425,8.452530864972273,7.034138641192369,5.753084285132116,0.6341665195367437,1.2334346946083479,0.11638652728564848,0.14942351465114384,0.20945812976663103,0.20949977100408795,0.20954851630601526,0.002911468295846814,0.0036184590271091284,0.17514975747624123,0.3986578254637748
0.45556848991898147,13.489136415033569,10.170899784904067,8.70514309728583,7.362661053199598,6.105728264495755,0.6383515424002776,1.237683623597728,0.11661432220474291,0.14932232930321743,0.209455830993712,0.2094929704064095,0.20953663889846397,0.003096622692878164,0.003865430124579956,0.17548320570543202,0.40024604411344084
0.462764163900463,13.3973295288332,10.207294767566161,8.875334756101752,7.613544382913423,6.391510520372235,0.641604454119031,1.2409222945564367,0.11688277383914898,0.14925885070590608,0.20945439564874468,0.20948842490258604,0.20952778645951303,0.0032715451973042153,0.004178606232514987,0.17599043282861523,0.40149846554925533
0.47093836652777776,13.298521938736306,10.203693013718624,9.019466089135026,7.862397602130722,6.695875158252903,0.6452135306327909,1.243989591417635,0.11717646801028625,0.1492062321887855,0.20945322602210262,0.20948440579297675,0.20951916519386676,0.00347398205636684,0.004639940142663594,0.17698915348078673,0.4031074336798741
0.47832701208333334,13.212547705162736,10.17246719902482,9.108588950691281,8.05192470417225,6.948331718752437,0.64844671564157,1.2460266558988013,0.11743404606085114,0.14917146151741373,0.20945249330158136,0.20948161831271822,0.20951265107289188,0.003663920563062429,0.0051379952544320555,0.17825029293303923,0.40479569296983064
0.48578578900462965,13.125430956562573,10.122308183928547,9.164219953375495,8.208844831857261,7.178242336677274,0.6517181914785374,1.2472338410485928,0.11769767799797953,0.14914587233116122,0.2094519916883696,0.20947944716556707,0.2095072050189485,0.0038630176714769785,0.0057166194614532585,0.17980311181309372,0.40674192988252583
0.49379102131944447,13.02846221529739,10.053123749536402,9.191473258252502,8.34018606844727,7.394810989890134,0.6552730226329423,1.2474664146293053,0.11799473480939943,0.1491274489781585,0.20945166128598994,0.2094776851410069,0.20950246865191832,0.004085308487029227,0.006424990553966143,0.1817053713022248,0.40909134887097653
0.500839495787037,12.937293232582128,9.981679790944376,9.192093066742974,8.426130742959652,7.558645764557593,0.6584670825875529,1.2467000361020395,0.11827611345004464,0.14911841240806845,0.20945151514100588,0.20947652367209668,0.20949910914634776,0.004286615911309065,0.007117681895040408,0.18352668924620727,0.41136377916198297
0.5081505613657408,12.768311535384475,9.885898942564818,9.17094373695076,8.487031076014208,7.700407316846007,0.662342612229285,1.2449446456657771,0.11879857642486431,0.1491215800666122,0.20945151942509438,0.20947566236841644,0.20949632519506778,0.00457585533145255,0.008001667294655863,0.1858561570938107,0.41433623218782656
0.5151980870486111,12.51668978652567,9.752188425773573,9.126843889344029,8.519933358668325,7.810012421136654,0.6669173192575658,1.242363257891428,0.11962678000792416,0.14914947190524905,0.20945171175313193,0.20947513109790528,0.20949421859970305,0.004996691856780926,0.009300152974443443,0.1887196473916546,0.4180260386120476
0.522334264050926,12.198265637329675,9.567578228244336,9.05398376113442,8.5283199041857,7.895254984689975,0.67238567974833,1.238906631929335,0.12072359133102946,0.1492109835091314,0.2094521426327529,0.2094748686401114,0.20949256454452556,0.005555949578947155,0.01129643104637095,0.19228329952257683,0.422561242739134
0.5301525385763889,11.797263507227697,9.309008926337988,8.936728531537483,8.508107249543766,7.960050559179752,0.679337372768215,1.2342065562195759,0.12217001241243021,0.1493249910863412,0.2094529541455604,0.2094749051021711,0.20949122832076678,0.006323352572179325,0.014338014089295678,0.19702741190039758,0.42844697307370705
0.5374653320949074,11.387284240114555,9.01939328258683,8.789053288998252,8.460045971765394,7.994117186249969,0.6867466977201109,1.2289928152164369,0.12371774400386766,0.1494842039388361,0.20945410568480516,0.20947527111362801,0.20949038472170134,0.007202545274650353,0.0179648316351373,0.202294911382802,0.4348266450673149
0.5447663031597222,10.96302610061285,8.692023822707398,8.604820820883527,8.382737472944552,8.002619398516282,0.6949963293801311,1.2230273959127802,0.12539580038671566,0.14970386957177764,0.209455716168402,0.20947599563498004,0.2094899141467747,0.008237156973446418,0.02235639405744913,0.20835122146112786,0.4420244745723834
0.5520132361574074,10.596423970783716,8.34812934320514,8.388412127867232,8.276552453377581,7.985876248706896,0.7038401457151044,1.2163540031934292,0.12690175824795089,0.14998478000850823,0.20945784884227123,0.20947711437053398,0.20948980922876362,0.009133251124295999,0.026961622032816563,0.21497273559885297,0.44981458383539136
0.5597949476157408,10.258078732127638,7.9816006012165595,8.126818250733777,8.130605264638252,7.939677969534318,0.7140099666483156,1.2083673701264004,0.12832390356993795,0.15034876684892445,0.20946080727821936,0.20947882566692563,0.20949011542279897,0.009843421023075049,0.03142704759991034,0.2224861448979909,0.45881102281006025
0.5668807629166667,9.983008599696122,7.66102208031592,7.871107958206179,7.9713784151972416,7.872343846819582,0.7238544226298439,1.2003878686611371,0.129503054451399,0.15073127843079054,0.20946415214706549,0.2094809011122911,0.20949079621267108,0.0103388286522747,0.034920527265925906,0.22943025350180202,0.46747819982058325
0.5750162820949074,9.691227167703678,7.313120456804789,7.566763026506156,7.762312231826608,7.766455640930536,0.73578672860232,1.1904681516176043,0.1307756920049546,0.15122583118495472,0.20946880194439618,0.20948395600622197,0.20949208548904766,0.010830145095348584,0.03831699791083481,0.23727918994492786,0.4778290055454545
0.582120408287037,9.448798959495434,7.027124839138506,7.2981494738711294,7.561503840184538,7.650779399188128,0.7466848398406465,1.1812374395588239,0.1318493073666698,0.15170314283457864,0.20947359180922787,0.20948725879645896,0.20949368713699798,0.011235242502419356,0.04081136404228359,0.24389081344869337,0.4870739427523093
0.5891190140277778,9.247967538653095,6.7682350065478,7.034950603261429,7.350575722556731,7.51743653371784,0.7571018753877777,1.1716135184548269,0.13276452054070606,0.15219976904926735,0.20947891625497186,0.2094911132236887,0.20949572964298485,0.011502575903555629,0.042373311814610584,0.24956450323681403,0.49561451533529194
0.5966605767013888,9.122030038492003,6.538412016586808,6.759605721531617,7.111361771583802,7.353138467490937,0.7664155943326981,1.1604912119499997,0.1333436092840078,0.15269701969051497,0.20948511866613015,0.2094959519841148,0.20949850766612743,0.011224447713358732,0.0412685279311559,0.2533205639763938,0.5026759689152707
0.6040395786689815,9.06412749812784,6.369752143642344,6.508738498588149,6.870718491677207,7.173586215552066,0.7734143926834506,1.1489362476621106,0.13361158926791583,0.15309817368591627,0.2094914027946068,0.20950137990875775,0.20950187743053605,0.010696833487523446,0.038098106627648266,0.2543178121169638,0.5071792759244134
0.6122984914930556,9.05033155601711,6.244765959551736,6.260676977417673,6.602139826959503,6.954479230952165,0.7785458734502341,1.1353508296050334,0.13367857098804797,0.15341792166748022,0.20949822195739948,0.20950813901982396,0.2095064665911453,0.01004097695644828,0.03386617415140109,0.2524929348274869,0.5091790483680338
0.6200849864467592,9.069012705175304,6.18086944935196,6.065674100053078,6.35863015604617,6.7357216301809615,0.7805735719368395,1.1220722289050253,0.1335978367177308,0.1535916763145714,0.20950397839587076,0.20951490744595055,0.20951157289746083,0.009439910436482554,0.03020214576852445,0.24852084515574333,0.5080943893294277
0.6272914127314815,9.10152360260494,6.159310343094463,5.9216564498697855,6.148962129535251,6.528457358987206,0.7799742602385223,1.1095497986374576,0.13345269317855857,0.15365518470138578,0.20950842303525924,0.20952120749618164,0.2095168922921503,0.008905617703842376,0.027341651725584032,0.24353281985678119,0.5047353225014102
0.6344716886805556,9.117222700313828,6.1548606822298915,5.810958183678035,5.960893580811657,6.324120334773437,0.7778560463653597,1.097184148355933,0.13338321208512427,0.15367011511677528,0.20951200634624775,0.20952724481705237,0.20952259255048158,0.00848428969927364,0.025368441791655493,0.23844043946675147,0.5002098447305291
0.6415550631018518,9.113955004978287,6.154647106855576,5.728193879008673,5.79826889108809,6.1299686776816396,0.7746479057564664,1.085302752715532,0.13340443417128878,0.15367248170845166,0.20951477757913342,0.20953274322595938,0.20952840883409232,0.008180774491441216,0.024173394153461307,0.23381757786167587,0.495159683345114
0.6487906247800926,9.09810247005782,6.153402826506252,5.664504767775058,5.655820171113884,5.9433599238963675,0.7703938108681199,1.0736362451887747,0.13348495300650748,0.15367671946948658,0.20951694804108192,0.20953774680881485,0.20953434317796515,0.007923222035343715,0.02335890043087103,0.229639942215039,0.48970904856269964
0.6570879048611111,9.071177183852575,6.148056790481326,5.610076134959746,5.520026255407099,5.747661160971046,0.7645744747900209,1.0610022008822861,0.13361801908637938,0.15369135872501932,0.20951881707331785,0.2095426595037877,0.2095409026927117,0.007657714569339933,0.022656907916667576,0.22553249158778702,0.483423689497374
0.6648328146527778,9.042584899731285,6.1390492844653135,5.571436608768137,5.4167055008308465,5.5846390093425295,0.7585211418006462,1.0500449059115822,0.13375826614017508,0.1537155079414747,0.20952014470280675,0.20954647873770516,0.2095466097455401,0.007426431171912384,0.022096713638732206,0.222284137016376,0.47775386593056157
0.6718642242708334,9.00322612584035,6.117135647659713,5.540383474398694,5.338687600898616,5.453957820984769,0.753789522004238,1.041035754792565,0.13394115801178663,0.15376837993446046,0.2095213435750156,0.20954945268579733,0.20955134247974,0.007158402319517356,0.02194644687910099,0.22049229333704562,0.4738475550627799
