timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.07342001871527777,4.508062906896379,4.912485904444438,3.7076383527784413,2.6262208857858362,1.7036541458347885,3.5606007317514683,1.7215578092861943,0.20959580991369747,0.20958448708287453,0.2096592529405826,0.20972423266294746,0.20977390007329355,1.4773071902839343,0.27659316563898706,1.293414402781329,2.4119989721470554
0.0805243733449074,4.357329504668625,4.7978486663155815,3.616665272158485,2.5594016093323044,1.6595140633686971,3.597214517369504,1.7249031322931074,0.20960126001046234,0.2095885516775818,0.20966292609647805,0.2097269501629618,0.20977558487211884,1.5633538949561445,0.3281967491048921,1.3402486653725387,2.454200228885734
0.08757091929398148,4.210109685060003,4.6759523239025835,3.5204648739796767,2.487562463924292,1.6111336886543444,3.637682634143175,1.7286832318652874,0.20960667559940035,0.20959291774395317,0.20966677803491862,0.20972986914568553,0.20977746203943576,1.653418397702052,0.3886347488724189,1.39132438652982,2.5001808062368833
0.09463855945601851,4.095009339304166,4.549930618823833,3.4254517702838863,2.4178267161194604,1.5648359925352713,3.6735472086654117,1.7323709330921733,0.2096109624837673,0.20959747769657627,0.20967041861602473,0.20973264461892563,0.20977928241707017,1.7337281908238527,0.4619660202049192,1.4421392070558994,2.542235172079929
0.1020060962962963,4.002951231780294,4.424019144364758,3.328144533412889,2.347609978622786,1.5191918295510307,3.7051535676719167,1.736084296959463,0.20961439876045226,0.20960206946721743,0.20967411311093015,0.2097354250566224,0.20978110938904426,1.7985989155889681,0.5433718255791815,1.4962954610605483,2.582081872097526
0.10956409336805556,3.9292624236642237,4.30623524241381,3.2316758575166085,2.2776916361566943,1.4745357404396329,3.7321028400532685,1.7397863720032614,0.2096171570228805,0.2096063897130084,0.20967779992799634,0.20973822480555632,0.20978294460771438,1.8474158228739817,0.6252904612695541,1.5531040970456547,2.6202047858976685
0.11670366512731481,3.872672469742063,4.20744373045327,3.145691603575497,2.2138381452960108,1.4339814345010424,3.753263771244351,1.743163437489934,0.20961928385376635,0.2096100289832928,0.20968110712027638,0.20974081804744213,0.20978465536292962,1.8801422312563456,0.6971789758585107,1.6065984001428981,2.6545239187272136
0.12373675648148148,3.8248988418634906,4.121786883813116,3.0674607472954145,2.1537066083675107,1.3954911683568474,3.7707412504623288,1.7462946725863768,0.2096210881034503,0.20961319517560545,0.20968412132097644,0.20974328627601907,0.2097863149945657,1.9023217764355884,0.7606442560728812,1.657420908856177,2.6869242178369257
0.13110437318287038,3.76380536296004,4.043033865711641,2.988448608951452,2.0899277207910636,1.3530871877854183,3.791593067211668,1.7496201934590396,0.2096233229984583,0.20961611696156848,0.20968729234466255,0.20974595346389702,0.20978815213209312,1.9213043840751112,0.8139745198967453,1.7108135938731386,2.7242585671060153
0.1382466288425926,3.6720879143254206,3.969252258231998,2.908141814211217,2.020802175556148,1.3042376407854783,3.8239050105492636,1.7534341890670566,0.20962669597069714,0.20961886159823676,0.2096907347040965,0.2097489484023834,0.20979027697351652,1.9540532904070205,0.8530826518163499,1.7657897555310393,2.771323827958185
0.14558746078703705,3.5537762976000753,3.8877119859785516,2.8223756831820417,1.944162828748579,1.2476656694621089,3.868625653600759,1.757842035189593,0.20963107738073145,0.20962190593663296,0.20969442879626676,0.2097522744548246,0.2097927301295799,2.007014741026669,0.8907522409218228,1.8233951296272373,2.8283803795939324
0.15359178140046295,3.4048345790147003,3.7882029316363672,2.7239752613015407,1.8556379247756603,1.1805666299771753,3.928920770844899,1.763144254424728,0.20963661508697434,0.20962563342018417,0.2096986270154493,0.20975607775620483,0.20979563012426125,2.084366832682719,0.9355632938437397,1.8879203079501816,2.898206620105009
0.1607616867824074,3.258623171867221,3.688912920102803,2.630407942693923,1.7725654594916618,1.117087269996964,3.9915702747534145,1.768364406846578,0.20964206440043986,0.20962936158843504,0.20970258947555012,0.20975961829190182,0.20979838026772485,2.168448473944368,0.982053793365656,1.9485395956838965,2.966269395081958
0.1677128895486111,3.108939559319209,3.583999868028053,2.5343886581997244,1.6889758112502877,1.0535691853687137,4.058752828171685,1.7739338007127827,0.20964766103566526,0.20963330660436627,0.20970664214734727,0.209763171383434,0.20980115428945884,2.2613563931709253,1.034199529716432,2.010948075531537,3.036644570038905
0.17496342153935185,2.973927898228874,3.466417565526074,2.43492683130393,1.6045269490862113,0.9903109888896621,4.127377480303592,1.779818608889651,0.20965277109387936,0.20963773008006903,0.20971064961627547,0.20976670428322827,0.20980395229989188,2.358866457890152,1.1024417388199788,2.0752402459642516,3.107395147332847
0.18273530594907408,2.8629000442284402,3.340451449343904,2.331376566938608,1.5199048792825478,0.9284640978892996,4.193969403207765,1.786008380081835,0.20965697060094607,0.20964247526840013,0.20971468003034227,0.20977017928018302,0.20980672280773946,2.447075815362374,1.1866445738063311,2.1431828705162648,3.1764814972008084
0.19057981528935186,2.777832462123519,3.221674289512767,2.2304007323876336,1.4396240152050959,0.871658703588148,4.25357380574542,1.7923271364293185,0.20966018889475432,0.20964695356883545,0.20971860862543087,0.20977348543033775,0.2098093235065445,2.5180999268664057,1.2744598613844453,2.2123944666179542,3.2406450101571904
0.1987010917824074,2.7114255328631955,3.1121223432801237,2.1316589050533707,1.3615685257574368,0.8181076451907874,4.307407973633882,1.7991205078075714,0.20966270591512487,0.20965108754735523,0.20972247032678099,0.20977673811679043,0.20981183561441472,2.5747977006733533,1.3620135630238013,2.2841118219737466,3.3025680514383753
0.2064471591550926,2.663739361907666,3.0219144934469018,2.045052001017479,1.292237684728539,0.7715679386982354,4.351706446629517,1.805926372884022,0.2096645200398981,0.2096544950726446,0.20972585584167325,0.20977965693507272,0.20981406594494542,2.615011931628699,1.4384552832672035,2.3508909326984444,3.3580218419889483
0.21377687439814816,2.6305050274961457,2.9493084398635476,1.9716031833933125,1.2320832368864834,0.731611528479766,4.387318179735564,1.812623274767683,0.2096657963391428,0.2096572407060616,0.2097286934100199,0.20978219882588328,0.20981601361467037,2.641912366985718,1.5027612408099333,2.410569102097649,3.406896904266965
0.2217624750810185,2.607065591208784,2.8838898174640137,1.9025408070681848,1.1739175709026621,0.6930284224673764,4.418496034017664,1.8200239435091152,0.20966671004330348,0.20965971804254022,0.20973128965480228,0.20978464287527793,0.2098179211181972,2.6587374132378954,1.5630863862655753,2.469345796089394,3.4547497174059414
0.23017932225694446,2.5935583241566484,2.8297054380635966,1.8422262167975019,1.1213436654907467,0.6578948975157205,4.44312009981277,1.827742724327853,0.20966725247006343,0.20966177364320898,0.2097334863980716,0.20978683320365757,0.20981968442194296,2.664013194301214,1.6142319308876418,2.5228125399125787,3.498446075093299
0.2371875064236111,2.5891580985318314,2.795113988231136,1.8015500932973183,1.0845012999244241,0.6329107829570951,4.457493917942205,1.8339108605569188,0.20966744607193247,0.20966308831216407,0.2097349115346993,0.2097883506006266,0.20982095690425684,2.6603069535110153,1.6468598613674639,2.5597949509592643,3.529040950374039
0.24518972359953703,2.590164421354453,2.7659063687334307,1.7651411601243419,1.0500183342655758,0.6090088196856619,4.467487168404992,1.8404261870483367,0.20966743853332626,0.20966420009333597,0.2097361217061689,0.20978974791945293,0.20982219281368134,2.6487296666571782,1.6735090410686335,2.593041687511941,3.5570347321467897
0.2521780987615741,2.5977300212450323,2.7482522483762692,1.741580086868207,1.0263598227374864,0.5920793399670617,4.47084557556373,1.845449836222889,0.20966719850781432,0.20966487330584765,0.20973684117297248,0.20979068424840136,0.20982308469634958,2.633075367613672,1.6883634805060994,2.6139610846640924,3.575000264382857
0.2594199668287037,2.645062977206364,2.741580060882449,1.726862401618212,1.0093893686675257,0.5791477616198399,4.4674589133406615,1.849635894284836,0.2096654847126366,0.20966513824848215,0.20973714584886252,0.2097913036086544,0.20982378319804842,2.6016476964334307,1.6957564277810975,2.626010127130806,3.5849961266858834
0.26642716202546296,2.730369535993414,2.7553288247900105,1.7237907685970268,1.0005214329191146,0.5711123045169088,4.457422044883301,1.8524893936951503,0.20966230553810927,0.20966462921631623,0.20973698161542192,0.20979156794808926,0.20982424464410535,2.5495785597585354,1.6899388679643423,2.627614326960271,3.5857830594003492
0.27375359814814815,2.851857416766517,2.795956654133362,1.7352036344103927,0.9996632839942071,0.5672813744261844,4.440322340126766,1.8540773598733853,0.2096577426481723,0.20966309488269666,0.20973623256088203,0.20979149253009732,0.20982451675299305,2.475276118994635,1.6662375465841515,2.617283085498657,3.577202937177687
0.2811254882175926,3.0001863245703784,2.865232810572936,1.7647777947693695,1.0087381658430061,0.5683590332270295,4.41660004504788,1.8541156361030189,0.20965215513487304,0.2096604637585392,0.2097347514988589,0.2097910001332501,0.20982456586475992,2.3838255208251478,1.62252436210813,2.592648618059388,3.5583623033431144
0.2898221849537037,3.2015321489034885,2.982103893873809,1.8259022044828912,1.0345300904674155,0.5768380685737194,4.380185102709272,1.8520062191964104,0.20964456448041738,0.2096560116417946,0.20973193388103373,0.20978977405724036,0.20982429412485465,2.258995456148986,1.5453728251804422,2.5431299994782477,3.521793780726993
0.2972074234027778,3.4208970830075534,3.1110308281988996,1.9000812639180502,1.0701417097926884,0.590637796448126,4.342803690593372,1.8483981834022927,0.2096363982256537,0.20965110618498561,0.20972866598022738,0.20978815497837622,0.20982376442563927,2.1363286722773815,1.458022789430174,2.4837758685554427,3.47866016697404
0.30422294581018516,3.7226214511284423,3.2748472633492067,1.9903887652699153,1.1150008806894065,0.6089867828944319,4.303775770905049,1.843650465979682,0.20962512948594864,0.2096448943103009,0.20972482229528455,0.20978618116507378,0.20982303317875908,1.9864720639882858,1.3490447770519585,2.4130885196499787,3.4292003027569242
0.31127658672453706,4.095253692948527,3.492750350790229,2.108849570591177,1.1739296427134316,0.6337485318340768,4.26033240087482,1.8375896087815509,0.20961126482684403,0.20963662910731504,0.20971983659225973,0.2097836159136649,0.209822011616691,1.8045407276368648,1.2073527631313599,2.3234792830333864,3.369312693006021
0.31893310354166665,4.55848725057219,3.7921425879303214,2.277728041910532,1.2589089928719743,0.6700340661968259,4.206741395995664,1.8296058235233483,0.20959431102498718,0.20962529010046924,0.20971277529974136,0.20977993467600628,0.20982047770370327,1.5806940814756258,1.0156613961773133,2.200037284812245,3.289378824208477
0.3262159645717593,5.043206632670917,4.134315139127566,2.4830251035649296,1.3657953489532877,0.7166858118383962,4.147227174238494,1.8207662807394847,0.20957717044978438,0.20961240841874232,0.20970426037683804,0.20977533230085502,0.20981848221106747,1.3504756082795675,0.7993257731640988,2.0540701696238224,3.1952052997934506
0.3333332988425926,5.551139749324873,4.517686755662931,2.7282609874147985,1.499833200842143,0.777184267832213,4.0783489766445316,1.8110968452912979,0.20956000626201166,0.20959817280990925,0.20969420272952882,0.2097696134560197,0.20981588909585933,1.1156994746374695,0.5612390840709395,1.8836034118932985,3.0829200719728185
0.3405130705555556,6.028331572970377,4.94015641874711,3.0180906099838216,1.6672533273846497,0.8560020732787607,3.9964569358035327,1.8005765832752594,0.20954439705228314,0.20958286731692652,0.20968250654639925,0.20976256583723932,0.2098125275237427,0.8841601347140674,0.30638094547759226,1.6869171043377373,2.948576849414849
0.3477075663888889,6.432094441061539,5.370572541541654,3.3422159567107905,1.8677026511341448,0.9554043780569524,3.900643134403485,1.7895255711129086,0.2095319176363325,0.20956786711871056,0.2096696871605026,0.20975426738721029,0.20980833016026795,0.6799690394423309,0.08286450648590014,1.475527511356984,2.7941652545016598
0.35474852961805553,6.784719820344445,5.805001798772794,3.6831120463091986,2.094013296073148,1.074856976117092,3.7926082039801416,1.778347105883584,0.20952166014727377,0.20955361266968367,0.20965652074791666,0.2097450631034194,0.20980334749060425,0.5083747869422097,0.011035777851723874,1.2878336136076023,2.630146330507029
0.3616939708101852,7.1110985344373185,6.224583727110144,4.036372410508448,2.3436348348300493,1.215433060326358,3.675001453642405,1.767100471307092,0.20951274481989532,0.20954042971682824,0.20964327742513805,0.20973511859105778,0.20979757898081045,0.3640416599328902,0.005329130759085175,1.153861449996189,2.472159189876505
0.36920909328703705,7.456458009845019,6.648151252364507,4.4243084907900405,2.638026438126969,1.3931909502846949,3.543236176945551,1.7548865660416673,0.20950395362179108,0.209527753640209,0.2096292724873971,0.20972369295855575,0.20979044747676598,0.23726174962868782,0.0027404968254127436,1.055443582750664,2.321031245251431
0.3761774388888889,7.780231507139344,7.019800745002973,4.7804068787363505,2.9269248279921065,1.5805344849303247,3.4247630933462996,1.7437071894281757,0.20949633024062655,0.2095172804942996,0.20961693790514838,0.20971276206920728,0.2097831220922085,0.15349354703202195,0.0015131108613181817,0.9944810431410406,2.204870309477239
0.383273178599537,8.103550362161743,7.382207568716276,5.134040486357394,3.22924493676595,1.7899572307649418,3.3147792526754203,1.7326595582872593,0.2094892697413439,0.20950771866479706,0.20960531931863635,0.20970159688127893,0.20977515539793903,0.1049978807770529,0.0009262172550677484,0.9536665156929884,2.1113515256028035
0.39042680974537036,8.420212168210064,7.73144982662716,5.47914490709335,3.5367347589834734,2.0162474545550095,3.2188257507637905,1.7219478270227246,0.20948291927018572,0.20949915361939436,0.20959480115034812,0.20969053551443362,0.2097668183139264,0.08186618248783806,0.0006713078013987354,0.9276599830171814,2.040142861285624
0.39769074020833334,8.735815025513649,8.071807345959005,5.8174711066128255,3.8480959073981906,2.258066610792706,3.1380693670773,1.7115035008007302,0.20947710396332267,0.20949144165892097,0.2095854937869293,0.2096796657381153,0.2097582380911113,0.06948224367625351,0.0005398755574833427,0.9116525857406323,1.9876017803247081
0.4052754569097222,9.062041225975772,8.415477649767615,6.158563872684492,4.169620524735414,2.5198998069374063,3.071265160206477,1.7010324174265845,0.209471601284507,0.2094842950331006,0.209577259430241,0.20966885273106908,0.20974936249494752,0.061497837712075905,0.00045715281402931607,0.9022455994456527,1.9495755737367464
0.41285243930555554,9.386702214545261,8.750480700774776,6.48868468025915,4.485684177147291,2.787758122413467,3.0207417950339037,1.6909799233890677,0.20946660723981136,0.2094779368885964,0.20957040486438977,0.20965870620294813,0.2097407617596888,0.056170859953702995,0.0004026749071150052,0.8976127346898036,1.9246463059064232
0.41998354127314813,9.681193732232526,9.060240655082296,6.791742481805594,4.778170009207738,3.0433672822450313,2.9858792205126075,1.6818616491042888,0.20946239424434848,0.20947256528516806,0.20956501396114444,0.20964981047044676,0.20973303306004146,0.05299355222634,0.0003687505450898693,0.8959465034629736,1.9099437049229184
0.42724217747685184,9.903996441617084,9.356609952015814,7.093116991262455,5.071742522441087,3.3060810974882977,2.960432192145777,1.6728748089771082,0.20945929430693916,0.20946780463836376,0.20956040798299758,0.20964141712224346,0.20972560034876198,0.05250951200962946,0.0003563404827705111,0.895606042901719,1.9008893756770362
0.4346733529282407,10.06465238775219,9.621016600066392,7.387748864992366,5.366778345255678,3.5763650881921043,2.942665912707056,1.6639557633959587,0.2094570932496459,0.20946382833397972,0.20955653571278643,0.20963358029562637,0.20971850685149976,0.05355497783061493,0.0003590343898025711,0.8960537845700718,1.895857945694126
0.442443118912037,10.183352792617072,9.849417689791931,7.67191309874599,5.66536977869221,3.858239091804313,2.9309663191093778,1.6548843017127841,0.20945542335416986,0.2094605544725319,0.20955330327967364,0.2096263082180547,0.2097117071024289,0.055795581364458606,0.0003751833583135652,0.8970354407470126,1.8936871820155874
0.4502052809953704,10.267974548062364,10.031390926941034,7.924979869567452,5.948176245855957,4.135836939073919,2.924474899048963,1.6459889076983385,0.20945415456634467,0.20945800527865502,0.20955076700295525,0.20962005088490654,0.20970558857561705,0.0590048562968865,0.0004040230954956374,0.8983284544555643,1.8935782941130328
0.4583332988425926,10.331301690265612,10.179445522968974,8.153965478170804,6.22211535212638,4.417769975973539,2.921639672795357,1.6367183973019785,0.209453106049894,0.2094559200387775,0.20954869303974502,0.20961456672603382,0.20969992635604456,0.0633397281106709,0.0004487534867600727,0.8998692411236344,1.8948434857679692
0.4655835641550926,10.380375364301193,10.282257202686916,8.326884973216556,6.443221865366816,4.657169892416304,2.921832646917103,1.6283855096446063,0.2094522768478716,0.20945443212681336,0.2095472315089426,0.2096105340154888,0.20969551712208226,0.0675591782314977,0.0004988529533122584,0.9015964206792971,1.897023020580749
0.4736141835763889,10.435946039475887,10.375093921835193,8.487005007735949,6.660060008215883,4.904472482040127,2.924585517971102,1.618989911612988,0.20945134940829302,0.20945304638272041,0.2095459327880617,0.2096068958811001,0.20969130827116222,0.07253619458804139,0.0005649837621885005,0.9040409775553556,1.9006086278612495
0.48202105394675926,10.490233543510373,10.456640375719125,8.625567284683097,6.856167994892987,5.140245715032906,2.9295522531839846,1.6088752255871606,0.20945042377161838,0.20945178624919555,0.20954482788606876,0.20960384413942132,0.20968758224755835,0.07831630357842084,0.0006457897704389198,0.9069488080185093,1.9052942422309893
0.4898546385185185,10.533370338265394,10.521593215531263,8.733364567623719,7.012814631067306,5.337333340463026,2.9355347455306577,1.5991635096508874,0.2094496424877235,0.20945074314676107,0.20954396454942598,0.2096015456267804,0.20968465108328974,0.0843356856858597,0.0007315997768324212,0.9098098068299774,1.9102191677639044
0.49783080975694444,10.567256144004899,10.577704774953384,8.826039932233027,7.1495103220810705,5.515664792225855,2.9425376540901986,1.5890154546249537,0.20944895212534903,0.2094497956297471,0.20954320762288797,0.20959962319204195,0.209682118844317,0.09120702866523447,0.0008309840502032562,0.9127653874870203,1.9155580219778687
0.5050245055671296,10.568968158784573,10.617818848235787,8.896124186741634,7.254716628872949,5.657190178602062,2.9498997704571823,1.579721269821686,0.20944855182632252,0.20944904699157227,0.2095426135827766,0.20959818218176765,0.20968016961292352,0.0988851281544378,0.0009379590172384979,0.9158572822071784,1.921029229010681
0.5127526105439815,10.491943261216413,10.63221365795702,8.953592122814634,7.3479673400598955,5.787540663299367,2.960450625697925,1.5697616808051622,0.20944888331995923,0.20944849888079345,0.20954208386833026,0.20959691932257898,0.20967839822961667,0.11344675779802982,0.0011467199536479317,0.9208100162011267,1.9291422913415872
0.5207443616550926,10.348710133980978,10.600453367931614,8.987168477533103,7.422970013666802,5.900069634728986,2.974129396691169,1.5595748724326768,0.20944993823153962,0.2094483754405111,0.20954167994438608,0.20959588665556125,0.20967686337408595,0.138112278410489,0.0015486261239038123,0.9273339446613644,1.9397871771098742
0.5282287442939815,10.173739863722204,10.52547664615116,8.988436034394752,7.471462021564261,5.985480584840814,2.9892625943538547,1.5501890236670648,0.2094514748634062,0.20944872027547826,0.20954146278327923,0.2095951646724793,0.20967566405313068,0.1727098762717828,0.0021861358848387067,0.9344360223076154,1.951531941316498
0.5362727717476852,9.954854770129641,10.40024007644865,8.953167067341647,7.496888059269617,6.055142497799829,3.007766596648627,1.5402900741620216,0.20945366867210902,0.20944959953902748,0.20954142737535864,0.20959466491226508,0.20967461333916398,0.22550610807000193,0.003301017030048923,0.9429396384499217,1.9657626432883366
0.54343306125,9.742220679724129,10.25511040632333,8.889146236679885,7.493920810342781,6.096716587722539,3.0259472309056754,1.5316454700873605,0.2094560811652167,0.20945083005353918,0.20954158406743592,0.2095944765040753,0.2096738823943348,0.2878808190539467,0.004846573138229329,0.951178236127528,1.9795991330825804
0.5505644429398148,9.555303269999191,10.089839427309839,8.797107351401085,7.466352271885591,6.118352478660749,3.045004607293213,1.5231697927016685,0.20945846149445396,0.20945243234160688,0.20954192377830005,0.20959453782749463,0.20967334448469666,0.3582683438214448,0.006921994912684316,0.9596374764433035,1.9938853966215275
0.5576113810185185,9.39720940360104,9.922328605502846,8.684068419641914,7.415491797957603,6.119637661742123,3.0644274758322503,1.514932229043878,0.2094605937090984,0.2094542336169206,0.2095424330413874,0.2095948499205199,0.20967300241111414,0.4274724094370443,0.009294815303912766,0.9681471980201025,2.008248163776168
0.5647716930439814,9.250907058494601,9.755787042221975,8.554162797641041,7.342025108903165,6.100233832381602,3.0846438410527033,1.5067439672227845,0.20946267748747455,0.20945618524554846,0.20954310885583172,0.20959542365658734,0.20967285267141336,0.4954725287742984,0.01203821025024586,0.9769840330266215,2.02306116608205
0.5718203914583333,9.112477796814034,9.597361599241093,8.417747798896578,7.251821797766318,6.061488344129431,3.104932197015901,1.498929479960106,0.20946476006503711,0.20945818942356828,0.209543910568655,0.20959623088008722,0.20967290022216614,0.5604013995206361,0.01515118843635656,0.9859209078650533,2.037852105844385
0.579429703738426,8.9629303407087,9.431438919361971,8.265857634523606,7.139049031496711,5.999681904404189,3.127200269286293,1.4908646360007352,0.20946714189591722,0.2094604465043121,0.20954491155329932,0.20959735386592532,0.20967316301130234,0.6290846276867118,0.019115375469131907,0.995920592790966,2.054071195259546
0.5866124772106481,8.824751825771912,9.277616904906992,8.12126097288238,7.0224663879752685,5.925373255274528,3.1479404757942095,1.4836657437181844,0.2094695177988345,0.20946268859517111,0.2095459735594817,0.209598628901119,0.20967360024866494,0.6929605134050661,0.02376457845810627,1.005298660349466,2.0690801080871655
0.5940420855555556,8.726091051484845,9.12688315838809,7.976185562587519,6.899221958606246,5.839408656905859,3.1645335560753787,1.4764542960847085,0.20947134360231476,0.2094650468913655,0.20954713548471415,0.20960007758101534,0.20967419351628916,0.7474993337296746,0.029068874575438497,1.0116299190651097,2.079984258619915
0.6014700767013889,8.66445730168988,8.996855608272153,7.8393996789736455,6.776578711342505,5.747360131544547,3.1753369648236376,1.4694936987567038,0.20947249542234753,0.20946720645110026,0.20954832982057595,0.209601625262355,0.20967490747695391,0.7806515487118615,0.0330120681906553,1.0145790527927316,2.085747549960757
0.6088081918865741,8.627720971135037,8.893242711338601,7.716795404572617,6.658844179161453,5.652764762169856,3.1805225974638036,1.4629003054711223,0.20947317686075217,0.20946900618743264,0.20954949107087534,0.2096032225962118,0.20967571999058165,0.7941163337615573,0.035069382536555206,1.0145411852078734,2.086901714497491
0.6160728508333333,8.607404267140383,8.814642867641098,7.611159155411876,6.548845457679082,5.558076877512354,3.180577286224737,1.456659312382235,0.2094735459823612,0.2094704169334157,0.20955056273165204,0.20960481802425393,0.20967660799839213,0.7921710692259758,0.0352842002871342,1.0118384493763048,2.0840528942338166
0.6235788440625,8.598310296427947,8.75594569714717,7.52039749519269,6.445224342765849,5.462054097619533,3.175694591498706,1.4504906361070837,0.20947369992193784,0.20947149647023486,0.2095515345661378,0.20960641213117767,0.20967758069962555,0.7775966092664653,0.03387487816764217,1.006499044215493,2.0773621407113128
0.6306799104398149,8.590502048389348,8.717991742811066,7.451040766229344,6.357938653510417,5.374709535467454,3.1678016923619428,1.4449334055661762,0.2094737904692944,0.20947220408927975,0.20955230768649702,0.20960782304113146,0.20967852441618554,0.7552265263849299,0.03126362523541185,1.0001277049992991,2.0688390086770094
0.6379788442708333,8.569484866626306,8.68891041780049,7.39330343628628,6.278486825283697,5.289017576977925,3.1588790142316125,1.4395744623806506,0.2094741358831849,0.20947274320345982,0.20955297925094585,0.20960917060821607,0.20967950604214122,0.7308524511863922,0.028510183368960523,0.9939932128215987,2.0601757236051985
0.6452834308449074,8.540513636504343,8.662966373166515,7.346491326776182,6.209709808770642,5.20928599729073,3.149509407742465,1.4345121876912816,0.2094746540855946,0.20947322464461932,0.20955353765811865,0.20961038035056492,0.2096804668493206,0.7086347438723277,0.0263402714899963,0.9883838279161478,2.0518017856412194
0.653206298136574,8.50490844506387,8.634675875846256,7.304216621633801,6.146341507757618,5.13101800507444,3.139155969870002,1.4292987954479628,0.2094753151845404,0.20947375512051167,0.20955404988469384,0.20961152440400665,0.20968145162902754,0.687203568615426,0.02448562835163686,0.98295805547119,2.0431887407346316
0.6607383150925926,8.470307892291766,8.606646225330563,7.2690703409444914,6.09521274619735,5.06497512177732,3.129372453901133,1.4245648119367385,0.209475972099217,0.20947428820543199,0.209554481914583,0.2096124652009634,0.20968231327904974,0.6688999221183934,0.02304283904715327,0.9784036881814119,2.035543217325198
0.6677313889930555,8.438976569540033,8.579920243883292,7.238878556143438,6.053887003573289,5.010576426785747,3.1206171606921056,1.4203463470340696,0.20947656857778224,0.2094748031384882,0.20955485808394317,0.20961323530173512,0.20968304203799648,0.6532308237543224,0.021849471184182196,0.9747369203579884,2.029062797945182
0.6749416354513889,8.386833825194671,8.55049891212497,7.202133160679291,6.008817111693276,4.95436471108708,3.118660594442697,1.4165727252672902,0.2094775228496194,0.2094753712893722,0.20955535680317883,0.2096141101595404,0.209683800816075,0.6395381544066416,0.020245915429461945,0.9764940536039304,2.0293046705664093
