timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.07967483765046296,3.5163765971991086,3.950632323091201,2.4336728058321424,1.2695040880862642,0.5806080605843694,4.549883537376592,2.0519573185210302,0.20968411221030947,0.20967134789954872,0.20974443752056296,0.2098032474828851,0.20984152543532006,1.8577782632943975,0.46234675051097474,1.9257259735829726,3.389994220584314
0.08678305234953704,3.373308003957068,3.834455871242173,2.3434015658186746,1.211482786650977,0.5541069909160276,4.580546639862741,2.056601611549695,0.20968877140239964,0.20967502442295569,0.2097472134140069,0.20980495823541795,0.2098423252206455,1.947689283569334,0.5259811416258945,1.9867915091062276,3.4422437199886042
0.0942473587962963,3.262220614350351,3.709506271303505,2.2540503199295525,1.1564037967950007,0.5302258539261488,4.603533086405678,2.061362170726952,0.2096924564517043,0.2096790235288843,0.20974986100170376,0.20980654342742247,0.20984303107202015,2.0273028101465846,0.6050362432382572,2.0445440664622296,3.486922977081835
0.10121167318287037,3.189915741838869,3.5999689192845974,2.1759537799294515,1.1106169233613028,0.5115000136726657,4.61547799847174,2.0656154593947136,0.20969485763471238,0.2096825575534723,0.2097521597810277,0.20980785830860996,0.2098435811457743,2.079861013249571,0.6820178086347998,2.0940044924914187,3.518322467778456
0.10911900799768519,3.133571064488767,3.4904200018361156,2.0943536531051086,1.0640184014367913,0.4933742568740994,4.619032101440174,2.0702653940407547,0.2096967312444572,0.209686110046874,0.20975458897895047,0.20980924174417334,0.20984413556411444,2.117836270426657,0.7653651082727551,2.14617030400255,3.5440734931578306
0.11615706766203704,3.099126074701234,3.408145220068292,2.0296524002224614,1.0270945700852498,0.4794601716415447,4.61443211500728,2.074224059070594,0.2096978798620721,0.20968878742550173,0.20975653472442368,0.20981038364142313,0.20984458696629155,2.1359551432315955,0.8317284353397064,2.188536935470474,3.5598383791891473
0.12315810234953704,3.074371171482487,3.3401988300537204,1.9739181206186842,0.9948301628367408,0.4674405783902722,4.603766687045497,2.0779027219261033,0.20969870908388863,0.20969103331613353,0.20975821613408904,0.20981141331687422,0.2098449984668728,2.1424162779593545,0.8883213918974022,2.225829990437949,3.5699626643079485
0.13039734826388888,3.0410326977740127,3.2827332037813077,1.9208801323410318,0.9626884456450763,0.4548740716014582,4.5915469491837495,2.081660430159013,0.20969974515588488,0.20969291308186633,0.20975985304393163,0.20981247467955214,0.20984544910050662,2.1432791174301187,0.9323344113712418,2.2629470584133604,3.580603509261677
0.13812544141203703,2.9671052004875875,3.2257279469657183,1.858723329749232,0.921227917737536,0.43689418590877066,4.588207318689631,2.0864684340832667,0.20970209916715596,0.20969477167227482,0.20976188449589486,0.2098139350065497,0.2098461303057078,2.160873409177151,0.9616864687619613,2.3089991295485963,3.6053063584639577
0.1460698083912037,2.8622780036632154,3.16078952443802,1.7904172574453132,0.8736114169423744,0.4152879468602413,4.594000298303238,2.0921252508196857,0.20970549313606587,0.2096968973039348,0.20976408418080186,0.20981559875769287,0.20984693613433997,2.2006142519191316,0.9857890299207054,2.358957767810726,3.641552683042927
0.15333079660879628,2.7493039641609256,3.0921008734319,1.7236638715736514,0.8274570357054123,0.3942228649926774,4.605552283903564,2.097853459663405,0.20970917606082898,0.20969915562530883,0.20976618497955093,0.2098171755893371,0.20984770003192124,2.252448197508162,1.0087177469213933,2.405933337297701,3.6807741422309252
0.1617063550925926,2.6055251279331517,3.001214981301183,1.6407979695162815,0.7722436292606476,0.3695477707144001,4.624026764665261,2.105172397903413,0.209713880503461,0.20970215411893842,0.2097687618386935,0.20981904723823486,0.209848582806677,2.3268421145536085,1.040027410234694,2.462114654848787,3.7300902604318926
0.16875892572916668,2.479184285112251,2.915829325314566,1.5666726737867533,0.7250924838230747,0.34923110594177564,4.6419121339588,2.1120061163458383,0.2097180469243807,0.2097049764670283,0.2097710625137618,0.20982066368982186,0.20984931279838492,2.398934682417987,1.0722864544488024,2.5110601565569053,3.772697562837779
0.17622316144675926,2.3757990974483754,2.819254077758756,1.4934602269622492,0.6813420892606686,0.3312546214032856,4.655125352669842,2.119207395304567,0.20972151524629454,0.2097081737341234,0.20977324200419778,0.20982213331922023,0.2098499394935944,2.467889693354877,1.119578630995296,2.5552590053137876,3.8075891838588123
0.18340993594907407,2.3081527219262847,2.729405679720085,1.4288419542439543,0.6456760555629102,0.3173900771587652,4.660342933920581,2.1259994828149846,0.20972377942126427,0.20971115282908487,0.2097751477491289,0.20982332920224392,0.20985041969382032,2.515622515177682,1.172283646665126,2.591157018719544,3.829239134481066
0.1912574288310185,2.2607626238044265,2.641966080657265,1.3645775914256852,0.6121889293323921,0.3050510308262182,4.658440552731976,2.1334686199148196,0.20972536247894114,0.20971405228424692,0.20977709059767163,0.20982451241449096,0.20985087778083847,2.549189876186592,1.2303231573667535,2.625684346190743,3.8423231611464366
0.19919801936342593,2.233361752659707,2.568279675813391,1.3073795905929042,0.5831450899861609,0.2947611159063753,4.649524931455355,2.1412666575530865,0.20972627712614716,0.20971649387914007,0.20977886702898707,0.2098256141374573,0.20985130187338072,2.5667077107681124,1.284277087796322,2.65652117702678,3.8472520072838194
0.20681804038194446,2.221083502932002,2.5122985548527157,1.2610043999279905,0.5595677948919663,0.2865466449799193,4.635517098299905,2.1490667850045795,0.20972668804396497,0.20971834624939253,0.20978033195897008,0.20982656467317734,0.20985167565230103,2.570679624886456,1.3284331697540515,2.681975851580241,3.846297106417842
0.21381746806712962,2.2196571151580717,2.4729429326036,1.2266347518622038,0.5418264145007492,0.2803637270304802,4.61866946348022,2.1564554629298787,0.20972674390497675,0.20971964550215194,0.20978142099013408,0.20982731180100025,0.20985198209351538,2.5648355898752015,1.3614432761322528,2.7008184285791477,3.8414043032992176
0.22201541055555554,2.2291714237434195,2.4405604376347774,1.1971434940688865,0.5262883688785498,0.27488967145766396,4.594582129242944,2.165161185836234,0.20972643938490737,0.20972071023801614,0.20978234203311852,0.20982798741438968,0.20985228220934668,2.546732140580589,1.3906109128247068,2.7159500738868463,3.830929288683634
0.23054224872685186,2.247993489036697,2.4211542395975445,1.1777783478314128,0.5156567912108783,0.2710359198539832,4.566016181602439,2.1740343259584103,0.2097258252350953,0.20972134124825817,0.2097829367557338,0.20982847599406776,0.20985253598278653,2.5175421004644027,1.409242425110427,2.7238387147540095,3.8159271686471117
0.23906496318287038,2.2727907137226566,2.4141040413868557,1.1686901449796128,0.5100950707813948,0.26887088532127507,4.535301071293789,2.182387632280557,0.20972501149329303,0.20972155906418422,0.2097832037004263,0.20982876521063928,0.20985273698705562,2.4807954309101725,1.416316957919293,2.723833844782442,3.7977748697683387
0.2465639048263889,2.297779882720149,2.4161986732552436,1.1680680683949545,0.5089248457376602,0.2682213521108174,4.507373773626726,2.189021793384958,0.20972418894254052,0.20972147252691395,0.20978320398464465,0.20982887102736408,0.20985287364855987,2.4442462498279425,1.413964421810133,2.7175081906443768,3.7796621623827447
0.253724942025463,2.330265023355382,2.4242862001824848,1.173460104227597,0.5109497503925728,0.2686896976124284,4.480122583657879,2.194458196387683,0.2097231596399425,0.20972118796180628,0.2097830114580477,0.2098288444509136,0.20985296614777174,2.4056446654991044,1.4055801318914996,2.7057497129067167,3.760234736438561
0.26128522671296295,2.408965638843226,2.4457175539851717,1.1877886782225202,0.5176008552279854,0.27080520047873025,4.449300604952682,2.1987712166313678,0.20972062057467553,0.20972047109804112,0.20978250980007737,0.20982861719828283,0.20985299554058426,2.346658734665457,1.3893244454855342,2.6850112138238393,3.7350512010319576
0.26898777363425924,2.5296515528985815,2.4910311680847985,1.2134748852382655,0.5292454446977038,0.27465010896811964,4.415827621127883,2.2014150212311576,0.209716663452184,0.20971896201055573,0.20978164919064793,0.2098281945275479,0.20985296539271212,2.2641453812787145,1.3585873060287603,2.6547356141300114,3.704478259426582
0.27651988725694443,2.6773535830195105,2.562339767620755,1.2524094083762638,0.5461358016750725,0.2801739313459805,4.381332055558577,2.2021235375072497,0.20971179824582173,0.20971658419090902,0.2097803699866173,0.2098275782210166,0.20985287836853994,2.166010418204112,1.3112546083300523,2.6149781419827978,3.6698182735210105
0.2836228063657407,2.837113792580728,2.654297569892013,1.3040280867530853,0.5682541839320142,0.28733039393565973,4.347347029508458,2.2009636504483594,0.20970653289861357,0.20971351474232652,0.20977868093012728,0.20982676472306722,0.20985272959402076,2.061315096866175,1.2500550765038339,2.566964497754253,3.6324770843692966
0.29074433440972225,3.0128378370853306,2.769062328891017,1.3717796580204449,0.5977613678145663,0.2969112369212908,4.311939286280986,2.197911965654472,0.20970075091613147,0.2097096828716446,0.20977646894837876,0.20982567428505236,0.2098524953079911,1.9474498919816592,1.1730753279424444,2.507585079529067,3.58996300819435
0.2979801302546296,3.242812735706167,2.91006044462341,1.4559368885558832,0.6352577513352008,0.3092219595498966,4.275801810486858,2.1929700477991667,0.2096933552146641,0.20970499889200817,0.20977374889772912,0.20982430593826723,0.2098521738197682,1.8160136221797136,1.0779448260170041,2.4370086949689025,3.5426605901716477
0.30505067797453705,3.5571115870245475,3.0888619911645976,1.5549115495217618,0.6789571913938435,0.3236210963026175,4.24200615523117,2.1865910231003163,0.20968324328439203,0.20969910010659387,0.20977059476362336,0.20982275634629005,0.20985179181950928,1.6523042966266972,0.9598810541461806,2.357999244728763,3.493975441450063
0.31238555414351854,3.9514034133058584,3.3291223496040954,1.6843976894368693,0.7351072465606271,0.34204155039224693,4.2079981065813685,2.1783607289695937,0.209670748811101,0.20969120266288993,0.20976647458161482,0.20982079405546522,0.2098512782425648,1.4509269926964077,0.8051718492226294,2.2597720471499256,3.4383507483131575
0.319746048125,4.398786922289001,3.6279026361842397,1.8501398162291611,0.8074079502303092,0.36575946740770143,4.173896585395827,2.168515764869811,0.20965719436366884,0.20968145955262443,0.2097612045842371,0.2098183023143674,0.20985058647254687,1.2262506405306945,0.6170852157867521,2.1394867854454427,3.373770690949858
0.32679248431712965,4.864394410652953,3.964899536243007,2.047532860205413,0.8964881229428916,0.39546308207466874,4.139958347535641,2.1577186770216543,0.209644456207514,0.2096706626918022,0.20975496149710685,0.20981530108845398,0.20984969957581465,0.9981972710144176,0.4112515279652204,2.0014084613159233,3.300349938871817
0.33374176265046296,5.352556763057472,4.342502652814719,2.2817983696476105,1.007738483748784,0.43379329559924684,4.10380466065034,2.1459011699252044,0.20963321940285573,0.20965902936860747,0.20974763659304602,0.20981168146694953,0.20984855300389424,0.7681466512822368,0.1968629591275078,1.8439987254770736,3.214160847462963
0.3408061986689815,5.805062712559423,4.76798732407574,2.55881290933787,1.1470238239616788,0.4838657477496763,4.063880937904654,2.133006801259091,0.20962449802875982,0.20964704654384048,0.2097391372267335,0.2098073657258282,0.20984708241462988,0.5494091196743881,0.03043958968031311,1.6740210762454057,3.113199226045018
0.3478667806712963,6.18497542252165,5.2240831747960375,2.871987953436322,1.3142978306032858,0.547147967768942,4.02116401589569,2.1195208512521204,0.2096185461266251,0.2096361040094786,0.2097297979092338,0.20980249312528917,0.20984528095386118,0.3733825514624332,0.006408479430180946,1.5334291665394786,3.0065458540527126
0.3551346543402778,6.531192830979675,5.66795615480517,3.220800104157636,1.5166219529570928,0.6287428377390148,3.9774300305063086,2.1052224706629556,0.2096140845170002,0.20962716633367617,0.20971978216869427,0.20979702314519474,0.20984304834902964,0.24193278058929923,0.0032575524339545385,1.4361088967749658,2.906192896543105
0.36226024752314817,6.8474962957813625,6.067362291562243,3.570415574774217,1.7405951260655925,0.7266322927686585,3.94061853463896,2.091013384001561,0.20961068138731068,0.20962051360191872,0.2097101361163511,0.20979144601887087,0.2098404975812221,0.16191997609739212,0.001870654758850007,1.3754462630633897,2.8267019325792333
0.3699745364236111,7.178391657610748,6.465341849871261,3.944040267601701,2.0040565406133597,0.8528679016701625,3.913019828092583,2.075603698746418,0.20960767957136892,0.20961506921346212,0.20970029915617983,0.20978545477115035,0.20983740121625374,0.11889995117949757,0.0012330788405648277,1.3362199150876017,2.764225430780664
0.3772237670138889,7.483021207189213,6.813995325344399,4.284311677698301,2.2644047938517238,0.9897219861989786,3.9009840607908686,2.0612052743812006,0.2096053141133042,0.20961113785648683,0.20969182767266906,0.20978009138149778,0.20983427976449695,0.10059386805274687,0.0009694760646800527,1.3158688984713942,2.725805298038903
0.3844392848611111,7.765197843002467,7.13988783951181,4.6086574152197075,2.5285141177824118,1.1407033355918015,3.9030140505041264,2.0471029963931175,0.20960337742535376,0.2096080437444345,0.20968425394035717,0.20977518395160566,0.2098311127417233,0.09209011037473513,0.000839311119891024,1.3066922189641932,2.704553795614112
0.3918860594097222,8.037657301339028,7.454150727490807,4.927333807331467,2.8014257509887175,1.3093374023231088,3.918015485586631,2.0328425262638112,0.20960172269863364,0.20960549705417106,0.20967734929612797,0.20977064459859723,0.2098279058572463,0.08847999318858844,0.0007759202070982237,1.3047576029282646,2.696515788248057
0.3989805904976852,8.28721148062589,7.7355741638876445,5.215926293419843,3.058794252098761,1.4798605805166174,3.9418197220827613,2.019541032376096,0.20960036013921246,0.20960351689445567,0.20967160137850277,0.2097668220311309,0.2098249986625918,0.08744080608916246,0.0007468541216048644,1.307205306647029,2.6982909699710143
0.40607098922453705,8.531833967603095,8.003274322667057,5.490717217632561,3.311423343393638,1.6577082642855834,3.9722116348440575,2.0065260072230684,0.2095991439041288,0.20960185052330205,0.20966660564133896,0.20976346297571746,0.20982230367508237,0.08766162494168431,0.0007331823597741035,1.3120447851227615,2.706314401060435
0.4130673071412037,8.771470511703386,8.257893894575089,5.750164947530705,3.5550705150020705,1.8384796429719212,4.00635362422068,1.9939540932414281,0.20959805042113522,0.20960042913263902,0.2096623308125416,0.20976056061050474,0.2098198889272674,0.0885598678137165,0.0007274037358432606,1.3180664831805968,2.7181644624429198
0.4200456003125,8.999177710899492,8.504926405147843,5.999489436584395,3.792255741505015,2.0224047143524952,4.0425435446127755,1.9816710219561489,0.20959705898459496,0.20959917573956216,0.2096586280273281,0.20975802361834905,0.20981772947651664,0.09043810305520458,0.0007307023910864658,1.3245526412537125,2.7321926735162014
0.4270395358796296,9.155608372997742,8.733529381591213,6.240725249228964,4.024913032651059,2.209667201177609,4.0789688753494,1.9695747887950872,0.20959632537688794,0.20959808339592276,0.20965540568120644,0.20975578207626377,0.2098157994541603,0.09675785471692809,0.0007823541765918528,1.330713918273524,2.7468017914949265
0.43442870824074076,9.256404387789322,8.936292790465577,6.480208077345803,4.264082874730942,2.409426495895931,4.116308953218204,1.9570063269250726,0.2095957855881986,0.20959713777354588,0.20965253323507133,0.20975370404620078,0.2098140000569969,0.10757802828803434,0.0008987098322436139,1.3366974675275274,2.761934673238762
0.4427051714351852,9.317336256224923,9.11027310331051,6.719956619725046,4.519508260478415,2.633018239000221,4.155705921417572,1.9431328656143207,0.20959534856247833,0.20959630658673153,0.20964995316972362,0.20975170579757946,0.20981225436058604,0.12439248545787505,0.0011092186827077316,1.342788020152115,2.7779445768642512
0.4501176880787037,9.34147624921258,9.221907624444489,6.903119535023453,4.731904336011415,2.829876564246743,4.188268632374285,1.9308041093049368,0.20959504912222168,0.2095957237479759,0.20964815440925805,0.20975019144930224,0.20981091063437998,0.14394996384654982,0.0013808971765007145,1.3477353802431575,2.7911822479392434
0.4581640285763889,9.346042149597174,9.303285876960496,7.06584894516718,4.939756936797115,3.0355827889683367,4.220428251607098,1.9174052834110988,0.20959478910501045,0.2095952213126713,0.2096466565067498,0.2097488150881367,0.20980966228848796,0.17051149891845593,0.0017843025070528322,1.3526037940848974,2.8042613205414026
0.46579471667824074,9.344590991375108,9.350599542687052,7.185841316255305,5.110974996237799,3.2181547338162972,4.248324616397797,1.9046080757433614,0.20959457134269496,0.20959483841764925,0.2096455907520056,0.20974774080791406,0.20980865982349542,0.19989720959373855,0.0022718225145708353,1.3572192857828007,2.815931433056815
0.4737378708680556,9.346199405850967,9.380502474122444,7.279101902165523,5.260334669447604,3.3907388920695527,4.275377421358782,1.8911491726275316,0.20959433810158715,0.20959450185029957,0.20964476597145593,0.20974683107896697,0.20980778197315336,0.2332880538369233,0.0028720256282486335,1.3623915310376833,2.827928755359601
0.4818474517476852,9.346051810491558,9.39818412574697,7.347728956735442,5.383714936294368,3.545974535322434,4.3010542986905955,1.8772344409652695,0.20959410783125976,0.20959419987658354,0.20964413891834724,0.20974608130221314,0.20980703278469978,0.27025980983891584,0.003591983918284937,1.3678404601494698,2.839947800169553
0.48927065090277777,9.340830012083403,9.405766948920592,7.392205217382788,5.473400791833087,3.668566584251267,4.322966071100261,1.8643701014102567,0.209593915669796,0.2095939521058607,0.209643701934754,0.2097455219281682,0.20980645591404945,0.3064772799434222,0.00435815054414023,1.372860938508539,2.850675110519039
0.49711569547453704,9.327472542442273,9.40557787219814,7.424107814728906,5.547195042041908,3.7781167891124583,4.344596462526258,1.8507119297724786,0.20959374047130905,0.20959371815963565,0.209643346317363,0.20974503566888286,0.20980594038765776,0.34695831404868444,0.005292310967415394,1.378143509778206,2.861674232434824
0.5042972966087963,9.292792086347102,9.3967943886348,7.441211927539756,5.597786054611693,3.860665358719051,4.3636923835275745,1.838262673801194,0.2095936312959071,0.2095935312832558,0.2096431012052686,0.20974466928185687,0.20980554072722266,0.3868893703304807,0.006280047195807244,1.3834339138953375,2.871978033966385
0.5115016125231482,9.189230904768888,9.365379489089607,7.44365471792477,5.6314247187109965,3.9250310592567716,4.384653676873669,1.8260357316248497,0.20959372715436095,0.20959340319787773,0.20964295202708896,0.20974437901956708,0.20980520585267556,0.4406625347390279,0.007826615943635543,1.3909917173046014,2.884840574272026
0.5195000014004629,9.012764459029812,9.287257697432517,7.423104342228791,5.649004592820349,3.97610612662327,4.410447335963916,1.812865455230768,0.2095940800557052,0.20959339099197583,0.2096429345532296,0.2097441411824546,0.20980490105475538,0.5233483707121523,0.010709942195745998,1.4018125415843377,2.9021735523735748
0.5274174594097222,8.79383630150165,9.16162499547109,7.371679562806311,5.6440857806144,4.006347377215005,4.43861065736374,1.8003042309643802,0.20959466209480956,0.20959354532632968,0.20964312207738864,0.2097439964381232,0.2098046603983088,0.6275459431959896,0.015271167966815935,1.4148046404730934,2.9222261676229695
0.5348628477314815,8.559299944602675,9.002878206521288,7.291336603501169,5.616492206608088,4.016031310627977,4.467435715288431,1.7889492379298597,0.20959542513105694,0.20959385807206865,0.20964352972850928,0.20974395472415885,0.20980448716160638,0.7425247238436814,0.02189128524817262,1.4291347840059205,2.9435177730703628
0.5418192962615741,8.32106119895373,8.823656724893103,7.187595272021507,5.56860051410747,4.007791942758273,4.496363154781459,1.7787527076884746,0.20959634679106273,0.20959431074876506,0.20964414799914102,0.20974401133276455,0.20980437284152104,0.8619082901503621,0.031281460841458046,1.4446917106597867,2.9654893397192272
0.5487903099189815,8.09578140271295,8.621995096353318,7.0576418740846405,5.4986225082905325,3.982313992668272,4.526771861283546,1.7689245845630392,0.2095974013451427,0.20959492889816644,0.20964502537019536,0.20974417055435976,0.20980430577385087,0.9853130278085592,0.04529026235016437,1.4626138187601687,2.9891513049989875
0.5567212217592593,7.873566247101623,8.3859544939112,6.884439596221132,5.393005229551539,3.931926711617234,4.562609706772471,1.7582248646971612,0.20959858041380933,0.20959579262299427,0.20964635209905308,0.209744485884597,0.20980428951136765,1.1146836418622879,0.06724090853269574,1.4864274635654775,3.0179460732273373
0.5642263383912037,7.680955511509219,8.16788810361829,6.70442748264763,5.270074935843879,3.863076093873757,4.597931192905555,1.748633624965434,0.209599726076706,0.20959672716049899,0.2096479204331661,0.20974492331726877,0.20980433723022368,1.2254314542886837,0.09488362222490293,1.5132412814732052,3.0476123900338266
0.571973162511574,7.489398510113854,7.951883765563393,6.51041986289577,5.1242806587011716,3.7715095625856687,4.636159027136764,1.7393694857087652,0.20960100049794034,0.209597795962821,0.2096498354315217,0.20974551739475664,0.20980445449926724,1.3309861917366617,0.13159034716518447,1.5462650219548049,3.0814042339057917
0.5792515610300926,7.310067041854716,7.7567005150499675,6.325605703383241,4.974408551525636,3.668580567066184,4.6741098674703645,1.7313473005663098,0.20960233346716045,0.20959889916618932,0.2096518891243995,0.20974620440532502,0.20980462998031638,1.4247514334687355,0.1741529193463546,1.5830399017886283,3.116767162948227
0.5864496672685185,7.136366982378232,7.569097112798895,6.143723008050802,4.818517822789162,3.553908980628528,4.713237218527432,1.7241036784936061,0.20960380065544568,0.20960009804953578,0.20965414329208334,0.2097470002548553,0.20980486642853335,1.513705711476262,0.22431801489146472,1.6247648794176472,3.1550400293081458
0.5935156320138889,7.009771193955016,7.395058715430411,5.972197960661551,4.665978737570499,3.4362153020041095,4.747607581889016,1.7173974423534284,0.20960503184029627,0.20960135930591184,0.20965647351960678,0.2097478538554115,0.20980514545900567,1.5850624849923147,0.2806906233095355,1.6668843238071416,3.190580580797976
0.6007705677893519,6.919069226237307,7.237575265963758,5.806627280664488,4.513119776278616,3.313302570418262,4.777976770606841,1.710898428152304,0.2096059657704638,0.2096026363298538,0.20965892239839665,0.20974878827591323,0.20980547535398406,1.6325548450943475,0.33651707378186285,1.7104572834393985,3.224616287291437
0.6078969766087963,6.857104417592044,7.107813778778274,5.6580390182815465,4.369088827599839,3.192619299923705,4.803603752740924,1.704908671128468,0.20960662919886966,0.20960379046501298,0.2096612973616888,0.20974975264371948,0.209805842639019,1.6571852694282063,0.3830582400968338,1.7515121586417552,3.25601649345743
0.6161267910416667,6.8091875586370625,6.988301070385357,5.507678886031989,4.213886803152896,3.056260807082221,4.828581808443037,1.6984456007022746,0.20960715862817733,0.20960493974627378,0.2096638689876167,0.20975089166951458,0.2098063148978582,1.6644776838216293,0.42268824346290323,1.7932010268419483,3.2891184951366754
0.6233492136805555,6.782605091579481,6.90761948610868,5.396272787948694,4.090473649450826,2.941985853686418,4.846468205788519,1.693103524006415,0.20960745996888427,0.20960576545741116,0.20966587661777933,0.20975187528487457,0.2098067619981299,1.6565214703624604,0.44390445153293123,1.8219510040562341,3.31404807653936
0.6307117651851852,6.758941366457474,6.844821472813362,5.301411810176184,3.9779985432401865,2.832221331689243,4.861764486870411,1.6879473050556362,0.2096076961885022,0.20960643414871966,0.20966764807101343,0.20975283265965433,0.20980723936860007,1.6389919422248505,0.4521874258334301,1.8429095240824442,3.3352259092608647
0.6377782158449075,6.72492338230749,6.795313132792045,5.224513153168322,3.881403237212919,2.733120111298164,4.8757933952709,1.6833224232371904,0.20960804599880623,0.20960696818891864,0.20966913306461818,0.20975370746972488,0.209807716490087,1.6221206251746179,0.4501569795956751,1.856068864556643,3.3527892167073254
0.6452759806712963,6.682053454990243,6.7475871636031215,5.155249721252499,3.7911809339136227,2.63621638955821,4.889049272752843,1.678655661457727,0.2096085150180824,0.20960749170115361,0.20967049756729803,0.20975456597703787,0.20980822897991042,1.6073969863636042,0.4428414626179877,1.8627576461156226,3.3671559383712255
0.6532676441666667,6.633569404503857,6.698668663648013,5.091575711419936,3.707857341761929,2.5432951475860293,4.900158698059798,1.6738477274270553,0.2096090695303603,0.20960804176094344,0.20967176997052298,0.2097553905960488,0.20980876608082216,1.5944422480465223,0.4327092796741381,1.8632157963834821,3.3768565256184475
0.6614135507407407,6.584896725143813,6.64976965712704,5.033965851822388,3.6344981346325684,2.459682388824062,4.907348122731327,1.6690469649069026,0.20960964710153304,0.20960860805180398,0.2096729379205776,0.20975614041156582,0.20980929119334188,1.582624390713746,0.4217310388945216,1.858630316779299,3.380876166477465
0.6684153493402778,6.544179912802207,6.608713765115173,4.9880430018190465,3.578581514040682,2.3958685056376456,4.910290762813149,1.6649978352673431,0.20961013237725645,0.20960909695946467,0.20967388013179486,0.20975672521141953,0.20980971976396962,1.5725002594857278,0.4119764380366685,1.8523601258263356,3.3805805657228056
0.6755391662847222,6.4781339136261025,6.564799004605452,4.934592405416383,3.517933954915998,2.3300253565338824,4.920226856506409,1.6615072155340984,0.20961088259945587,0.20960962132653305,0.20967504295661255,0.20975738803438493,0.20981018370078702,1.5678297538931645,0.3983638278285496,1.8521800975756062,3.38717520093192
