timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.3403505797800926,9.260658699261112,5.509243186565418,3.448988014632571,2.2523198322918487,1.5959033661714785,1.8493450239493836,1.0741374017371075,0.14631564384573803,0.16484813283089203,0.2096724147908137,0.2097363481585269,0.20977236610160413,0.0031250369068492123,0.0020649272825431016,0.5162606089346005,1.141351272884405
0.3473403403472222,9.863737142586986,6.028686270673378,3.815510244627634,2.4733101457058306,1.7141933719677203,1.8089738952392205,1.0755416406948313,0.1439433496581457,0.16331740819751595,0.20965918738879358,0.20972782574592183,0.2097678199392382,0.003024779925511344,0.002023058852392406,0.5120600886921715,1.1238305284359702
0.3545175821412037,10.40001871605207,6.54667806512258,4.223011338002582,2.7371226390190375,1.8625964134225488,1.7758122806616172,1.082435324115223,0.1418929989431818,0.16196010553451043,0.20964500721337628,0.20971775904796064,0.20976213925812365,0.0029542139241631273,0.00198517999636196,0.5097184144540552,1.1110624988502897
0.3615445720601852,10.872583322145184,7.0305037653822815,4.640152361191854,3.028716343751456,2.0363233301382833,1.7507740239510448,1.09540137170835,0.14013604118141776,0.16085920056763833,0.20963127788422262,0.20970679758938993,0.20975552907191042,0.0029060691856422874,0.0019292322485733769,0.5087665535577083,1.1028067668156207
0.3693497734722222,11.360972291931608,7.540753851146597,5.112325954469981,3.3851721325268147,2.2628920903069227,1.730561637425429,1.1176081222507013,0.13837371125098824,0.1598739761984777,0.20961711561870133,0.2096936797590946,0.2097469873475223,0.00287042060620954,0.0018351239659072768,0.5086637138198434,1.0975075809992407
0.37639279143518517,11.78294560977928,7.980417586880025,5.5386753270903375,3.7298044164623456,2.4966337402940875,1.7181958985285837,1.1447682205711702,0.1368973506382319,0.1591603280142095,0.20960600441702298,0.2096813480548625,0.20973828539271852,0.0028473898673133,0.0017231876054522998,0.5090235024089363,1.0953520060253858
0.38378211913194443,12.19292020754889,8.418520945266847,5.978207001899852,4.105878174557591,2.7675982153603123,1.710925016572822,1.179901391121001,0.13550414655245396,0.15855700747465248,0.20959642975993445,0.2096683764793181,0.20972836064468922,0.0028209429863228492,0.0015997395062666859,0.5101547926411836,1.0957035909254804
0.3916241103009259,12.595258823111296,8.854944477520903,6.430318675068762,4.513130253044503,3.078867979380408,1.7087834503633053,1.2235869684749692,0.13419056104160734,0.15804820405603862,0.20958848942818448,0.20965504283979175,0.20971721304361016,0.0028055789038762165,0.0014794220331125127,0.5121354387209501,1.0985736211148383
0.39866373532407406,12.939557697554417,9.22441756029385,6.82130073541196,4.8806568042439595,3.3749065970721017,1.7107335737496379,1.2674389277882878,0.1331089457894446,0.15767783747430147,0.20958297649606722,0.2096438034655242,0.20970689982348006,0.0027995835055030223,0.0013800784823054402,0.5143164745312157,1.1027081839493642
0.4060683882291667,13.292379561504164,9.594550637859113,7.216517882793867,5.264898515483044,3.6989090008626393,1.7158094696130621,1.3172377577300642,0.13204222881282396,0.1573529817851967,0.20957845425539795,0.20963305448710998,0.2096959885083921,0.002798785180642015,0.0012818632428544328,0.5168198306072936,1.108115740682987
0.41336738020833336,13.635620047490237,9.945193808491524,7.590441503236681,5.638144933914397,4.0268696267769934,1.7230593840048627,1.3689896603987588,0.1310462157171468,0.15708087892727376,0.20957495777114396,0.2096237807974296,0.2096854087039401,0.002801724607311868,0.0011895942282908161,0.5193629752526311,1.1140940440755915
0.4204578652662037,13.945406943463563,10.275259292980598,7.940277297491143,5.993693712045019,4.350299697774007,1.731533232850299,1.4209201082817278,0.13016329626616513,0.15685098939375663,0.20957223347765325,0.2096161406330907,0.20967550597829632,0.002812809632988814,0.0011043248073986866,0.5217639172022868,1.1201459372966345
0.4279031628703704,14.141620766802633,10.593446652285941,8.294077374204553,6.3593947631346,4.692932992565342,1.7410010063107773,1.4765380427874009,0.12960522050050932,0.15664540781151204,0.20956989984563523,0.20960951744291928,0.20966567097876682,0.00283898408141033,0.0010427437695983476,0.5238694059537542,1.1261446416498646
0.4352070717939815,14.229197494435763,10.853094738181602,8.6209573513566,6.708583920707884,5.029470225842272,1.7503571796394761,1.5314801376269098,0.1293559423245471,0.15648396999009734,0.20956803954528647,0.20960428513927098,0.20965674441984564,0.002871408439245144,0.0010300617559585365,0.5255545701543883,1.1314827307509654
0.44239003805555555,14.244192261420917,11.049180209120745,8.914156752957076,7.039056644205101,5.358081465505565,1.759299397401097,1.585234405245649,0.12930307458831508,0.15636059951084594,0.20956656036926272,0.20960018981428677,0.20964879550043422,0.002907459234576464,0.0010610718606956534,0.526952285470076,1.13615544333664
0.44958170061342595,14.209397981658338,11.187236935770835,9.172406218143436,7.352270333682743,5.681603535935508,1.7677733141267309,1.6381492476516317,0.12938291471834387,0.15626643660834924,0.20956536966412834,0.20959694830987582,0.20964174951608963,0.00294643296537069,0.0011288728762077012,0.528191625200906,1.140275228788994
0.4581037959259259,14.123014472728869,11.282382037910729,9.42655409059653,7.693608077109014,6.05284035091067,1.7770092713565662,1.6987727394983485,0.12960006415082925,0.15618556067007916,0.20956426413446771,0.20959398522450154,0.2096346269146149,0.0029955114156287586,0.0012493814796348136,0.5295493243070901,1.144503935697165
0.4655439836574074,14.034272338314421,11.313327511199352,9.599548829857955,7.958825802523164,6.360473012385669,1.7846005153055833,1.7488418356160762,0.12983710302835832,0.15613707177946734,0.20956351954577243,0.20959200632941113,0.20962947471878918,0.003028154961941136,0.0013861437156890506,0.5309403580864237,1.1480077331889669
0.4727348413310185,13.954362614522598,11.309632369603008,9.724289209742851,8.181809204709436,6.638078763889555,1.7918746146800109,1.793766538126817,0.13005175892665272,0.15610488644178905,0.20956295891635823,0.2095905135917044,0.20962536792319142,0.0030584603156172184,0.0015369694265549318,0.532710909229435,1.1516368997219586
0.4798139557291667,13.877634912656076,11.283816897034201,9.810565830425622,8.368059698320986,6.889181394390582,1.7989914312422381,1.8340276080836575,0.13025914238236108,0.15608327322658183,0.20956252750012686,0.20958935626872024,0.20962205236874146,0.003088468095302937,0.0016945284311230806,0.534769518944396,1.1554578443988863
0.48783037109953703,13.789304072008214,11.235747613030346,9.87069733571322,8.539541170961717,7.143918198972966,1.807023730457567,1.8742100074163615,0.13050034711390832,0.1560679888460397,0.20956215282136958,0.20958833534034638,0.2096190274237532,0.0031234360180603556,0.0018784566627064775,0.5373643675986387,1.1600641297337762
0.4967297741666667,13.68555800373682,11.164992435127754,9.89867829009737,8.683489054256802,7.3874407826642665,1.8159351022518087,1.9114457087629502,0.1307876622690202,0.1560603821732262,0.2095618491453978,0.2095874793555244,0.2096164026012472,0.0031642365824306024,0.002086095389235752,0.5404430480489893,1.1654688280276442
0.5039056854745371,13.578422343012528,11.095127336896706,9.896210573422561,8.766450701786274,7.55250190363276,1.8234314600890282,1.9354319110849485,0.1310751969011014,0.1560611095204419,0.2095616759383808,0.20958695714483191,0.20961473700973424,0.0031854915661302186,0.002262176043609185,0.5432451311383826,1.1702864560364834
0.5110091355439815,13.377988666653497,10.996184757662213,9.870841428251586,8.819782935308242,7.686137827126138,1.8326810221766523,1.9533356413533256,0.13164115271609472,0.15607537696463375,0.20956157301734832,0.2095865730824503,0.20961342711832667,0.003222371405458492,0.0025229745106448436,0.5474038479442692,1.176880052105785
0.5189024120949074,13.064610995201932,10.83323706726344,9.812059801197552,8.847599246269102,7.801249966419188,1.8453350899505911,1.9666120843630617,0.13257723398045734,0.15611880336854617,0.2095615533078951,0.20958628167057597,0.20961229468901782,0.00330659198422395,0.0029975879945597517,0.5535580793991055,1.186445130815328
0.5261387749652777,12.71753246285144,10.630724991783625,9.724985247771999,8.8445805604009,7.877479094516196,1.8590985700024156,1.9730085877311605,0.133659129990851,0.15619121444467182,0.2095616428965795,0.209586131074116,0.20961150202458304,0.003431772036269037,0.003618052464144412,0.5603979306843572,1.1971332510055885
0.5332084373842593,12.339235665758139,10.38654558784751,9.60574795990103,8.814593031896491,7.925868838100915,1.8744848434810877,1.974216709726794,0.13488294849053714,0.15629757058892946,0.20956185145400377,0.2095860933496351,0.20961092253194835,0.0036105296444973504,0.0043385415400644875,0.5680027291889093,1.2091950190514393
0.5402772598148148,11.932958234016953,10.10208299776916,9.451409142389208,8.756859472309744,7.948932502910344,1.891710816321959,1.9706574054760566,0.13624271016936348,0.15644473239305223,0.20956220283131602,0.20958617211111089,0.20961051830810912,0.003860522398696289,0.005108562935918507,0.5763524477367301,1.2227039103256143
0.5472639261574074,11.539362366130266,9.789770809593616,9.26517273990421,8.671956404394253,7.947189872408459,1.9102594669037511,1.962664263651356,0.13761861680132587,0.15663602135956206,0.20956271590172557,0.20958637674902936,0.20961028221409944,0.004163358906620694,0.005856751710004125,0.5850358650555924,1.2371401785597191
0.5542758659375,11.2016758004042,9.465238038142992,9.048591283731685,8.559120888135476,7.9212529797097355,1.9298823333741164,1.9504043259351473,0.1388269253364821,0.15687136105357016,0.20956341999296219,0.20958672371849277,0.20961020502576974,0.00443031805374384,0.0064030458914273395,0.5937401328724181,1.2521742081217553
0.5617564465856482,10.886211600462431,9.123867880761765,8.792630352400762,8.409491452044946,7.866839092932865,1.9517895114779782,1.9328497879464037,0.13997370412151425,0.15716342868514613,0.20956440119766184,0.20958727232975766,0.20961030536630337,0.004669865453019023,0.006783827661078226,0.6029305614910183,1.2686597655634857
0.5688068343287037,10.6166752044926,8.814161831346347,8.536008432066177,8.243575825461877,7.790743889375281,1.9732384091896755,1.9123452524042892,0.1409675437915492,0.15747317541458294,0.20956555977288402,0.2095879792287689,0.20961058216748807,0.004867466780758284,0.007027691149217724,0.6114787007278818,1.2845082168936157
0.5758458450231482,10.364391514128325,8.518986255909422,8.271778778707956,8.057520418724334,7.69185032522303,1.9953217486404402,1.888386168684116,0.14190922121647165,0.15781317714894016,0.2095669587407972,0.20958888984505442,0.2096110462536579,0.0050536308420942085,0.00719892970212346,0.6199088110682641,1.3005511222753054
0.5828695262615741,10.122596250600097,8.238268281908818,8.005291990288342,7.855551548000044,7.572026501123794,2.017930428231423,1.8614120231763696,0.1428217616510633,0.1581816622239568,0.20956861319963874,0.20959002479859343,0.2096117091196273,0.005238679336681653,0.0073155979302283,0.6282348031617985,1.3167234995217
0.5899539328009259,9.923441044351671,7.9769144440138025,7.738578430284751,7.639688549866508,7.43265730009522,2.038836757954346,1.8317374081406044,0.14360237239535445,0.1585723270802962,0.20957054648795978,0.20959141528699493,0.20961258842044042,0.005432323235806292,0.007238367552866378,0.634539820682036,1.3308195472436983
0.5970128202083334,9.803148142194544,7.757198015083864,7.48196560620733,7.416445571812266,7.277734576523228,2.0545606505941905,1.800268060572596,0.14407950166391603,0.1589402932855535,0.20957270608185985,0.20959306263357244,0.209613684830232,0.005402421455565778,0.006851929733998491,0.636540306441445,1.3396321068182324
0.6041180585648148,9.739407807950206,7.583273425728335,7.240664628870113,7.187798291432237,7.107223438762933,2.065073857749557,1.7669603217743448,0.14433536847287057,0.15925879904265136,0.2095750586962364,0.20959501196516536,0.20961504038829407,0.005277112208660162,0.006381806117166282,0.6349228009565463,1.3433339807935323
0.6114076330671296,9.715742482551402,7.4536057446955315,7.018305900367426,6.954793124427612,6.9197637249539,2.0702513286401945,1.7314309542687039,0.1444337059957455,0.15951336525640697,0.2095775465893439,0.2095973185719297,0.2096167209165802,0.005132008650069601,0.005920879957568215,0.6302242567213792,1.3420526876872165
0.6184285641782408,9.720200851247428,7.37127731506156,6.833497200129107,6.737835261877035,6.730723642791449,2.0699160637558984,1.6962906145005208,0.14442096076214178,0.15968395259079948,0.20957987647962284,0.2095998006604629,0.20961863054259733,0.004998638345433708,0.005525467506344763,0.6234480283075421,1.3363889365178803
0.6253984623148148,9.7424696780393,7.325246975906747,6.681366848849121,6.535280763314445,6.538963854042365,2.0645861056943464,1.660931756553364,0.1443378481770248,0.15978399295978069,0.2095819890822154,0.20960244601294245,0.20962080402837743,0.004872272112614127,0.005181516704300306,0.6150969254138001,1.3269782471505605
0.6328046396412037,9.758950432329055,7.301108300201483,6.5525993483299585,6.338845499771314,6.335804701297544,2.055620245502325,1.6233051032837786,0.14426845466448035,0.15983562102584603,0.2095839272787176,0.20960535124385382,0.20962338754924265,0.004712986394102057,0.004930916640546121,0.6063831373440589,1.3152102563580899
0.6405246201736111,9.75515158866671,7.286151061408206,6.448896215828771,6.157838552143563,6.130313845543771,2.0446563439439323,1.5845999332409693,0.14428194174493755,0.15986585538661177,0.20958559475456617,0.20960835137416983,0.20962631624508354,0.004603357632625869,0.0047942395010956255,0.5987166501323686,1.3030313856758662
0.647632852974537,9.73904650020018,7.274874161552918,6.375453690854672,6.013578108825171,5.951081494680406,2.0335369330645374,1.5499667311742116,0.1443450309490977,0.15988728202992558,0.20958682670787732,0.20961096854106728,0.2096291414079763,0.004524078017122701,0.004711320009348766,0.5927731978335925,1.2922374442711417
0.6552538903472223,9.713915041856222,7.2620659256949995,6.314359606517772,5.8819202533202555,5.772955822883522,2.0209615559256777,1.5144182941256628,0.14444416408687344,0.15991106620772982,0.20958787776745863,0.2096135303708549,0.20963220650755088,0.004448002803271404,0.0046380754743230645,0.5873940182896231,1.2813386363495247
0.6629277063541666,9.68477866258593,7.247236102409677,6.266166976748447,5.771234363380278,5.610450036527065,2.008010011101829,1.4807098797952536,0.1445595098197916,0.159938922483371,0.2095887190841343,0.20961580818140302,0.2096352302759564,0.004375997651773378,0.004568911361584393,0.5828236135557784,1.271190576865949
