timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.07383074730324074,14.495999629341053,15.038353875264164,14.751082914190492,14.514489287558279,14.30595643975457,0.6134885368666871,1.3257056534507925,0.2090020797030076,0.2089852330260103,0.20901744187467242,0.20904800108143412,0.20906348611807044,0.018327862139594583,0.0006780563528387588,0.1805196128183592,0.3906981365688428
0.08131880289351852,14.380394384998116,14.941483809955516,14.67284609820468,14.457426324296367,14.268954740228354,0.6182474526059162,1.326158350525844,0.20900718655934974,0.2089895897411046,0.20902125959646004,0.20905079981940108,0.20906523224670248,0.021146760810276985,0.0007547734512642997,0.18301138143686205,0.39468510179398214
0.08857993,14.268543561431182,14.843935406855055,14.593752294013733,14.397519411353452,14.228149004757784,0.6230617970713216,1.326718119104986,0.20901213103425248,0.20899395324745693,0.2090249972106702,0.20905368582533576,0.2090671559542936,0.0246689934925655,0.0008486429757636424,0.18518689000517527,0.39853406187480883
0.09580606046296296,14.159512644468327,14.741312127001923,14.512790103727522,14.33512403734609,14.18412417712643,0.6262508522939138,1.3270972553733986,0.20901700836496653,0.20899852725952967,0.2090285781742131,0.2090565780738297,0.20906922987071494,0.02726270199170968,0.0009142799933579926,0.18588228844136817,0.4006635734824422
0.10303862658564815,14.051148725503385,14.635099561786427,14.428453052156861,14.269507092886412,14.136474688500439,0.6276892356084477,1.3273178628394195,0.2090219347591395,0.20900328230113902,0.20903224975053464,0.20905958547509054,0.20907150085396364,0.028605154608706898,0.0009431491980707062,0.18531781517053478,0.4010450474241141
0.11079993792824074,13.933852103686926,14.518195028694992,14.333896484400112,14.195032536399863,14.081019019832079,0.6272608473230253,1.327400782212769,0.2090273540715224,0.2090085598449014,0.209036388560391,0.20906301095052268,0.20907417985248578,0.029323093227998497,0.000956340902840669,0.18362203137790095,0.39964563606911285
0.11811438131944445,13.8208258192931,14.405275145371943,14.240815516825345,14.12062006651022,14.024345296424265,0.6250248335133569,1.3273207358200367,0.2090326472544725,0.20901370653555712,0.2090404990707895,0.20906645582776592,0.20907694320075695,0.029664269577645463,0.0009607338771636026,0.18125371290927114,0.39680597901329534
0.1250626456712963,13.71022100747592,14.295220207733108,14.148679509684436,14.045865789086386,13.96628053181865,0.6213364942616121,1.3270538852942342,0.20903787909539573,0.20901876835997238,0.20904459652793694,0.209069932559672,0.20907978750937517,0.029825812712812986,0.0009608160241720094,0.17850578313821866,0.3929422536727946
0.13254230707175926,13.59306204248697,14.178109234135096,14.044873421823521,13.960078837983303,13.898407687567135,0.6176158413938427,1.3268558521201415,0.20904342279616722,0.20902423022710528,0.20904947703070095,0.20907404052250086,0.2090831344172531,0.029752043143552964,0.0009467838935578363,0.17646717649838156,0.3894174973758423
0.1400593244675926,13.481762205707664,14.065997312322944,13.93791691495498,13.86859661305469,13.824503615660555,0.6159722667440642,1.3270306393152163,0.2090486002965895,0.20902949418300382,0.20905474452469874,0.20907854743282428,0.2090867754914399,0.03193821971745421,0.001002312080052291,0.1763208233639999,0.3881646325529818
0.14704242024305555,13.382372184042694,13.966374425425577,13.838538781266145,13.780367624330516,13.751489979646179,0.6163841833972468,1.327488538514045,0.20905313862686928,0.20903415848068846,0.20905966971030213,0.20908290708646055,0.20909033784719705,0.03598899557794273,0.001106316856057895,0.17753800636173842,0.3889472574169699
0.1541469027314815,13.284565141101288,13.869206108195788,13.738728316090503,13.688778660087088,13.673757648499874,0.6187199465972117,1.3282505119023278,0.20905752872124814,0.20903867524300113,0.20906460268583638,0.20908741737933756,0.20909409821804045,0.04204794778559573,0.001255620125928264,0.1798431981980793,0.3915070480792017
0.16268805471064815,13.17134666935621,13.757728162753908,13.621621584788128,13.577882299479283,13.576956926777955,0.6240240798146428,1.3296292771994374,0.20906252322867927,0.2090438027760172,0.20907037480815518,0.20909286351794418,0.2090987570450589,0.05245911999967624,0.0015048329803970801,0.18376406219082786,0.3966957489418282
0.16989986511574073,13.079764494012046,13.667369192359812,13.52598119754206,13.48480227563882,13.493422301486556,0.6302797187126964,1.3312236284134153,0.20906650722290304,0.20904790177269403,0.20907504590501105,0.209097417864368,0.20910276732561786,0.06477396483818125,0.0018140940403943433,0.187688652372751,0.4024361175355426
0.17688304053240742,12.993248595443225,13.57898733933612,13.43676117545887,13.396198724967388,13.411665483382446,0.6359608181322756,1.332802568645785,0.20907029226213378,0.20905184836699892,0.20907916027049328,0.20910164667171185,0.20910667932048366,0.07819410907834526,0.002179492110108474,0.19058231775422357,0.40731912501740364
0.1838693914236111,12.90774907249936,13.4899729752811,13.349786321258074,13.309277912992696,13.329479670894047,0.6408077434569742,1.3344207786982938,0.20907408112356374,0.20905580040597418,0.209083068237285,0.20910574393740392,0.2091106286344651,0.0893500133094985,0.002488009606443412,0.19245894601789254,0.41112247814598685
0.19145275493055555,12.81590203751164,13.39341220660277,13.257161126502476,13.216780342608349,13.240265294737327,0.6450279796210493,1.3363288404239484,0.2090782085196184,0.20906009050616328,0.20908722130048168,0.20911010417176773,0.20911495006654512,0.09863528594494268,0.0027656612630536353,0.19354207465099907,0.41402514617550906
0.1996589252314815,12.71742713110218,13.289276200380575,13.158406080953522,13.1186265221098,13.14412571252324,0.6482977765043946,1.3386775093541357,0.2090826958775931,0.20906473921911853,0.2090916684727345,0.20911475207907665,0.2091196427370486,0.10600305072707628,0.003007878874752142,0.1938227349387263,0.4158014565261329
0.20833329884259258,12.614293813708596,13.179704934800796,13.055090184780305,13.016684177169571,13.043270122539298,0.650255799255826,1.3415447216770955,0.20908745609098822,0.20906966748360498,0.20909633545900874,0.20911959804669247,0.20912459269173772,0.11132932844854562,0.0032023227279232634,0.19334408601154757,0.41628433736066295
0.21571021076388888,12.526535832054245,13.08653801240511,12.967723201966061,12.931101251206936,12.958202589182005,0.6505760333282999,1.3442461495313853,0.20909155176007388,0.2090738896585245,0.20910026545838103,0.20912366262340001,0.209128779354592,0.11416319610232711,0.003330279227793095,0.19234469132328932,0.41556399973227465
0.22307971292824075,12.438162916234615,12.99295106721195,12.8804288635113,12.84623436302205,12.873796504833145,0.6495490622699658,1.347084153771898,0.2090957188706738,0.20907816389461847,0.20910417420364977,0.20912768064791068,0.20913294098805188,0.11519303887944614,0.003398589905138607,0.1908145762406068,0.4137915832738766
0.23025980636574075,12.35182108410295,12.901299361600126,12.794933678381428,12.763723285377113,12.79195546746239,0.6473315227466787,1.3498867705223063,0.20909982330835078,0.20908238419487463,0.20910800543154867,0.20913158129476805,0.2091369835315624,0.11449508542794191,0.003408393416621633,0.18892628610543266,0.4111909761626051
0.23932527534722223,12.242926657051358,12.785075550931307,12.685956139016712,12.659162948908826,12.688807778039981,0.6429692422983787,1.3532907970018648,0.2091050363415447,0.20908778290514565,0.20911290583452893,0.20913652013898507,0.20914208573554444,0.1116676605532953,0.0033545603164069245,0.1861233266281036,0.4068833965233077
0.24847380851851852,12.133464977362394,12.667470923209683,12.574579701065996,12.552569198956128,12.584371981689028,0.6370149970117747,1.356322609995671,0.20911030797304542,0.2090932934337597,0.20911793985338956,0.20914155247492805,0.20914725458041472,0.10716608669732135,0.003242244031400648,0.18295875920675886,0.40161452665317665
0.25578481644675927,12.058640313993042,12.574004430218364,12.484643618596152,12.466286601489484,12.500219924997735,0.6310656681366303,1.3582197022204774,0.20911397949383223,0.20909770333459107,0.2091219952314035,0.20914561035473347,0.20915141493944597,0.10171786076790058,0.0031077551746642473,0.1800968639244094,0.3966752160387495
0.26349174810185183,12.016617566178724,12.48418047993795,12.39028577697073,12.3742240312841,12.41041840120636,0.6232383738718577,1.3594272054385057,0.20911609724797858,0.2091019766095864,0.20912620999857245,0.20914990747633516,0.2091558490850219,0.08816933746495081,0.002680347774089938,0.17644232954428093,0.39039085810531476
0.27104713658564816,12.006125495032173,12.413533762609513,12.301935250578815,12.28359980194629,12.321153525166306,0.6141698444507198,1.359695616651739,0.2091167220696945,0.20910538263525388,0.20913016110885993,0.20915413545237477,0.20916026121335538,0.06818116799734404,0.0020606900342356313,0.17232145290476472,0.38329991204209385
0.27806485894675925,12.01940738508172,12.366992983050398,12.227609070954168,12.200763262829412,12.237443747882338,0.6046665884281373,1.3590488060760118,0.20911623672922086,0.20910767693009927,0.20913348686771568,0.2091580068824742,0.20916440384489493,0.04921426763096221,0.0015132144504183486,0.1681565598848672,0.376032347898322
0.2850717865625,12.052057473656186,12.339882419751348,12.164147548876773,12.121585617964106,12.153910054846568,0.5942932042693672,1.357483569292837,0.2091148709743355,0.2091090775196238,0.2091363035869335,0.2091617073248755,0.20916854015746716,0.03453457531389428,0.0011092392505290937,0.16382873849253493,0.36826864572289797
0.2920671548148148,12.101779256357894,12.331822408641823,12.113866150258556,12.048492480053973,12.071863391316214,0.5832134229697263,1.3549646827147062,0.2091127376185316,0.20910959347726674,0.20913847988441184,0.20916510979348887,0.20917260218276645,0.025177779176060133,0.000850445516887351,0.1594734861768604,0.360166115924397
0.2990793868865741,12.22729142734021,12.349786458842528,12.078342610267114,11.983409179206154,11.992693693900875,0.5720364285598478,1.3515981503115277,0.20910713173206302,0.20910891920701344,0.20913998139392273,0.20916814339993717,0.20917652669521822,0.01771639203231262,0.0006483365348939337,0.15547957164140253,0.35227559411558607
0.30626625167824073,12.461800497455112,12.419941079864364,12.064257953936938,11.92809973527543,11.916772851293327,0.5610474168631655,1.3473997207188912,0.20909625561681505,0.20910579701217724,0.2091404293100343,0.2091707044665257,0.20918028397422725,0.012145499666419654,0.00048546112548340336,0.15195637886439964,0.34485559038125474
0.31383322248842593,12.79442563689246,12.56424166456025,12.086075939692893,11.88809319053792,11.845540210621705,0.5500844694406377,1.3422290104849655,0.20908070680865537,0.20909914725007842,0.20913901000583163,0.20917246614498325,0.20918378640357563,0.008829206276722753,0.0003726811785551478,0.1487310670597662,0.33775746391570355
0.32154453828703705,13.200700134749896,12.787085145339487,12.158202792857805,11.874914342591294,11.786818021073303,0.5396144219964405,1.3363354422303837,0.2090616721888703,0.20908873817314397,0.20913496609051846,0.20917283471881576,0.209186643877243,0.006854068477315679,0.0002982028082876475,0.1458223142902776,0.33121764117311536
0.329090196412037,13.649589421685725,13.074421671233884,12.284186879980417,11.897517707248587,11.748915729334556,0.5300740397340685,1.3302212413240846,0.20904064204355208,0.20907525525713633,0.20912811247351942,0.20917136300772005,0.20918845002000835,0.005637534036470739,0.0002508766448131276,0.1432297689355685,0.3254123229118201
0.336202855162037,14.101023676755272,13.40140520161152,12.455109758648991,11.957323819106385,11.736838556202057,0.5217401525075934,1.3244475050878932,0.20901944308534154,0.2090598903315127,0.20911892646113997,0.20916799454669194,0.2091889634811712,0.004882249083815354,0.00022141202962634368,0.14094953946811362,0.3204244450578849
0.3434496599884259,14.496998606314767,13.765253857380342,12.676945256875104,12.059916284677211,11.753345599112393,0.5141921756489127,1.3189545687755109,0.2090009063134928,0.20904278139882865,0.20910713817781185,0.20916244671067158,0.20918804620637949,0.0044603105867211945,0.00020263974684209404,0.13891702570759126,0.3160222671078672
0.3504777635763889,14.826663595143073,14.11721338122384,12.926598055482307,12.199362029473114,11.801012481577457,0.507781860385453,1.3142650418502049,0.2089856119439062,0.20902628217236938,0.2090940216469229,0.2091550522622309,0.20918556991268986,0.004194621956268702,0.00019121282140211938,0.13717511825458867,0.31236219064775606
0.3579514626273148,15.145476393080083,14.47664244972906,13.214418812119177,12.386209208695776,11.88803287270954,0.5018507766798366,1.3101421232072263,0.20897089299400037,0.20900950955749267,0.2090791131033456,0.20914530237735274,0.20918112121708357,0.0039892175516600846,0.0001831653170272721,0.13550127997277311,0.3090099975121668
0.3649795317708333,15.432990866630924,14.798827637541557,13.494818817966433,12.591217001012923,12.00349679126435,0.4970107332011147,1.3071392041835341,0.2089576436960688,0.20899454001778087,0.20906480638894626,0.20913476022167776,0.2091752666406806,0.0038395979054625926,0.00017782045786639207,0.13406332948855373,0.30627292637767944
0.37259029895833334,15.743926197175531,15.134364313309526,13.801153933994408,12.836725718431166,12.162193580291152,0.49247032448904937,1.3048051297557044,0.20894332019537826,0.20897901048368409,0.20904939686412186,0.20912229335726185,0.20916726759192109,0.00370848461533778,0.0001734889212330136,0.13263888244130595,0.30368116073658713
0.3795994829166667,16.031960459424262,15.435973108173384,14.082108108138215,13.077403815182915,12.334874032922166,0.4888936963957939,1.3034054495547864,0.20893003731004323,0.2089650947940968,0.20903544177425845,0.20911020205718,0.20915861065290847,0.003605865988820129,0.00017033107064391335,0.13147394042480806,0.30162379305387477
0.38660690328703706,16.311077816924506,15.73083780305873,14.359803813691896,13.326104170569375,12.527624715485846,0.48598387945503513,1.3026165340796836,0.20891720128766056,0.20895152659524693,0.20902180472708928,0.20909782445408415,0.20914898806090151,0.003526633879572574,0.00016790652355735887,0.13054271357000455,0.29998385141450196
0.39370390155092594,16.590398251349168,16.022920151270014,14.637260605837634,13.582575527536425,12.73874237352877,0.483652454221805,1.3022898634504234,0.2089043928840793,0.2089381255369273,0.20900831371208536,0.20908515704968814,0.20913848264901727,0.003462750165785219,0.00016609536595462143,0.12981160766013314,0.29870876963231313
0.4009040386226852,16.874571601789615,16.314473283844475,14.914943146826062,13.844932420233679,12.965136822631312,0.481846705329443,1.3022997024752303,0.20889139279934113,0.20892478637839457,0.20899493868730273,0.2090722877453335,0.20912725299726698,0.0034091155182537215,0.0001647796090645514,0.12925742655321953,0.2977622898685531
0.40910083081018517,17.201670611241195,16.643493166196915,15.227315622805838,14.144210902307936,13.233418883399594,0.480390581547995,1.3025736236325685,0.20887646993577855,0.20890977691121526,0.2089800325922024,0.2090577088318044,0.20911399528231892,0.003357858603151711,0.00016377172450559823,0.12882411393340285,0.2970537530895539
0.41644798915509257,17.4988823322471,16.938069952546535,15.505194840035704,14.412122565049076,13.480321930506214,0.47955714248671527,1.3029474840834763,0.2088629553096712,0.20889637945127149,0.20896688191543497,0.2090447426015495,0.2091018426619439,0.003318575464304769,0.00016320402284598787,0.12858802742503828,0.2967065948771587
0.42361834417824074,17.746759786893833,17.22134742784812,15.775530078024294,14.673360691679855,13.725351870574132,0.47907130046730734,1.303354828561765,0.20885165817895823,0.20888351626139126,0.2089541687830219,0.20903216615254322,0.2090898274116968,0.003311765873426248,0.00016311864972322457,0.12844299123978803,0.2965510325680793
0.4307467492824074,17.919549763019592,17.477867725828435,16.03971871806993,14.932585670794724,13.971875704946312,0.4788118302799026,1.3037524992594793,0.2088439698126683,0.2088719052537061,0.20894183406668757,0.20901975027539793,0.20907778612294464,0.0033373540832110807,0.0001636936238166163,0.12834512304301954,0.29650222111241764
0.4381393734375,18.045992372475983,17.705115114247395,16.300353521743837,15.198267430854674,14.229159934123683,0.47873916286704765,1.3041110405448446,0.20883848434781382,0.20886168092258062,0.20892981133883332,0.20900711665503938,0.20906527646342118,0.003380597427174082,0.00016493072098131486,0.12831868138457006,0.29655093679001504
0.4455968002662037,18.136768651481713,17.892794430917128,16.541743466944357,15.458447623457097,14.488105948239868,0.47883914178173076,1.304353307091421,0.20883464737181925,0.20885329557969892,0.20891882211678633,0.2089948582561756,0.2090527495254573,0.003435152453009972,0.00016673559807814245,0.1284025799114878,0.2967062895447942
0.4529150902546296,18.201228919454877,18.040083718274015,16.75302835091058,15.701160889062772,14.73855558106564,0.4790882409783707,1.3043953591805297,0.2088319948223434,0.2088467608106803,0.20890934111119022,0.20898352938063774,0.20904069342034798,0.0034964253850356605,0.00016894208267117218,0.1286048586899473,0.29697112366595646
0.4600272410185185,18.247547078994867,18.15334644183473,16.9325208174371,15.921021546241965,14.975081006065762,0.4794663578932954,1.3041686866104547,0.20883014944089837,0.20884176956796124,0.20890143748448514,0.2089733712377125,0.20902936134464642,0.0035603583239470432,0.00017139412512974956,0.1289248201267898,0.29734479833060734
0.46722270590277776,18.29450956630124,18.245110351749474,17.088533456773757,16.124165108633346,15.203717776254438,0.4800614442712198,1.3035968155726354,0.20882826396937035,0.20883775690654516,0.2088947257843625,0.20896409467668717,0.20901845923848866,0.00361669163297726,0.00017400546226502316,0.12942674269987592,0.29791905208453706
0.47472372899305554,18.3460612351375,18.32558450203325,17.22713799390758,16.3138639119477,15.427399403367968,0.4809380547002866,1.3025679119444526,0.20882613981742065,0.20883425434728142,0.20888890846172592,0.20895553532469457,0.2090078416477467,0.0036737631213738875,0.000176830132663999,0.13013645633492651,0.2987530009009588
0.48234790680555556,18.39667810453179,18.397036000921823,17.347660724501203,16.48415399437579,15.637152444774813,0.4820824143731801,1.30102916927955,0.2088240397436637,0.208831150472926,0.20888396495225425,0.2089479360542999,0.20899792637116046,0.0037329049438194835,0.00017975867493962987,0.13100538503783027,0.2998218926683952
0.4897371667476852,18.440647840323273,18.45859031387805,17.448931388452564,16.629278996167614,15.82245754661139,0.4834142369310627,1.2990599480817668,0.20882222468520967,0.2088284808344023,0.20887989364985754,0.2089415225021412,0.20898920027623671,0.0037922467482849683,0.00018261853673961475,0.13194283940262685,0.3010359687211223
0.4986934735763889,18.483915815290732,18.523684150915766,17.555251342675543,16.782084031714206,16.023359651071697,0.4852833660253071,1.2960818817072866,0.20882047207983137,0.20882566753075413,0.20887570299213679,0.20893483367848187,0.20897977781298374,0.003867678023623524,0.0001860847754477928,0.1331494163803617,0.30268692104578393
0.5057244825347222,18.486325221801486,18.564923717416388,17.627339630228796,16.88615471767575,16.163217854976942,0.4870344451018638,1.2933491725608697,0.20882045247299563,0.2088238917987134,0.20887293735161536,0.20893032917051554,0.2089732453235929,0.003943460789209043,0.00018883177477922364,0.134205858609589,0.3041924046517112
0.5130365226736111,18.422399913076518,18.5831224499468,17.689183376601196,16.980122043069578,16.292196004122175,0.48935540574021713,1.290215441138818,0.20882349052753083,0.20882314356106688,0.20887069722970317,0.20892632768355635,0.20896724559112304,0.004079315269374014,0.0001923124865216311,0.13555490466343573,0.3061600296157775
0.5202369418518519,18.31097705975214,18.56632693234857,17.732226989207238,17.058419128196896,16.403877302783105,0.49210795329904045,1.286892854313504,0.20882867734224553,0.2088239647384741,0.20886936305404985,0.20892306269553768,0.20896206615575438,0.004257254428726127,0.00019651705413384834,0.13709071063521996,0.3084562969684754
0.527773880150463,18.157446705468445,18.510182967611506,17.753326942531665,17.123562004045294,16.504969924398985,0.4954414695224252,1.2832051143174414,0.20883573795076743,0.20882654773214443,0.2088691481883327,0.20892045000030413,0.20895739205648875,0.004492471022038763,0.000201863372660156,0.13888518242463047,0.3111915281291331
0.5347247058217592,17.9913307259557,18.425982828254195,17.748372931429547,17.16624846756658,16.583536882880974,0.4988857212867521,1.2796305054868802,0.20884331480945248,0.20883037232736448,0.2088701474629574,0.20891887243113894,0.2089537714939574,0.004760359884080658,0.00020777990169303353,0.14068602983729828,0.31397516713840495
0.5416717708912037,17.80744020106673,18.314577784549197,17.719192225005298,17.19033755042904,16.647152980610542,0.5026450923422595,1.2758877483421487,0.20885165613890672,0.20883540439582546,0.20887231780716886,0.20891817407698893,0.20895084927176913,0.005086554899175404,0.00021483620433049617,0.14260241377722777,0.3169730300143108
0.5489724819328704,17.62858114865963,18.17580211475218,17.663394010946117,17.194403018732146,16.69696633985813,0.5068352991403133,1.271746357256041,0.2088598048760144,0.2088416669592243,0.20887578487016473,0.20891842631162447,0.2089485677877229,0.0054275894376735615,0.00022335727381511398,0.14466802091008557,0.32026181829977524
0.5562266497453704,17.483726334119876,18.032463827089472,17.586733002075178,17.176706784249536,16.728202752350853,0.5111411689161877,1.2673861411895488,0.20886633304750513,0.20884813125415466,0.2088801954136248,0.20891966781460317,0.2089471419247453,0.005739414283566145,0.00023271653498925794,0.1467050442433123,0.32357923718985127
0.5640549890162037,17.348466889436455,17.88277450085592,17.487849020973755,17.135052663496356,16.74082790114609,0.5159016504466469,1.2623801341157792,0.20887239198972235,0.2088548702965769,0.20888562970126331,0.20892201513517522,0.20894657136911216,0.006069477009423894,0.00024399349619238904,0.14885717465307316,0.32717703751354815
0.571766569849537,17.22527841190597,17.743656890223523,17.38113617236672,17.07474515642344,16.732329654391265,0.5206621419205437,1.2571402242432475,0.20887790040847087,0.20886112694372674,0.20889130221559488,0.20892516469876307,0.20894696770928495,0.00639898809502356,0.0002564608593800568,0.15090207271034906,0.3307022594250768
0.5788710473263889,17.11403282303465,17.622126894606634,17.279032399096927,17.006046614275572,16.707521714534955,0.5250744240110988,1.2520656313032876,0.2088828802084132,0.20886659664917825,0.20889659965540447,0.20892862164132903,0.2089481097461968,0.006715349236612249,0.0002692825985367688,0.15270379737468795,0.3339053496931689
0.585881464074074,17.005731442496938,17.506476422531993,17.177098488175904,16.92927398520515,16.669099040863408,0.5293606431127377,1.2468612672623365,0.2088877639606319,0.20887180931827276,0.20890178223814587,0.2089323992412333,0.208949875935857,0.00705123222092637,0.00028352367111972543,0.15434850681067186,0.33694425302274306
0.5933919589930555,16.92266975401719,17.389604073296603,17.068974335499,16.840986496888803,16.615893245595444,0.5330498097349553,1.2410212827023317,0.2088915325700077,0.20887709277223168,0.2089070786926951,0.20893663126817613,0.20895231729567096,0.007246794794184033,0.0002980091989890805,0.1553916788257723,0.33930352011118087
0.6005037964467592,16.872841234927424,17.293626051186163,16.969989305634712,16.75401321058777,16.556209855347692,0.5354606686120378,1.2352542358406966,0.20889379777849706,0.2088814477820916,0.20891178007422267,0.20894072758751545,0.2089550652593556,0.00725734550475385,0.000306620733444727,0.15568038287033142,0.3405293987897886
0.6078462168518518,16.840742573704222,17.21269163063319,16.874505971337996,16.66323011431638,16.487185652572617,0.5368531209896968,1.2290986143516551,0.2088952897127682,0.20888514385865148,0.2089161934152194,0.20894495420219591,0.20895825910683466,0.007167994948564144,0.0003086177379676459,0.15540839949099575,0.3408495103785487
0.6151980322337963,16.821326611421554,17.149543679935885,16.788563697214986,16.574103352512115,16.412876072197893,0.5371716796274205,1.2227756121996438,0.2088962492960122,0.20888806144677047,0.20892005945190611,0.20894906277948572,0.20896171174856218,0.0070238668632445,0.00030483994892611867,0.154681064855388,0.3403176409875713
0.6222447604513889,16.810509462694437,17.103650403252907,16.716841575158917,16.492859291793,16.339141118238892,0.5365314217922187,1.2166203053654592,0.2088968580179924,0.20889022201737925,0.20892320338483142,0.20895277711829296,0.2089651494750036,0.006858953182063236,0.0002980206045382949,0.15365743669647836,0.33912122866565636
0.6293211519097223,16.801933948146587,17.069358443534462,16.655568823038905,16.417288156125164,16.264876099265017,0.5351421198023649,1.2104278237146444,0.20889738490396442,0.20889188771732678,0.2089258378075129,0.20895621519301752,0.2089686242377508,0.006675465719893041,0.00028960138724530826,0.15246536857265264,0.337450723239377
0.6369666894212963,16.782539915374773,17.040028394546464,16.600036658564377,16.343388535969837,16.186483804580906,0.5333627310055571,1.2038798588355768,0.2088984405004092,0.20889336699038735,0.20892823736869845,0.20895958978833495,0.20897230805757777,0.006530930539565543,0.0002813376559626169,0.15135609142486148,0.33564712052928297
0.6441107605208334,16.75725019875815,17.014567714675366,16.556225451218918,16.28209296037457,16.11680134969895,0.5315765525590044,1.1979786984513152,0.20889976452924067,0.20889468090614402,0.20893014104120147,0.20896239530365843,0.2089755922514938,0.0064335722432991085,0.00027531174789957325,0.15048481057692376,0.33405908061887596
0.6521588953356482,16.724265887392395,16.98516132195112,16.513346293935946,16.22155053948468,16.04393165332366,0.5295174795664339,1.191659606664291,0.2089014582212815,0.20889620616748392,0.20893202979648773,0.2089651755265112,0.2089790367900726,0.006345885164981675,0.00027017030857000844,0.14965653728643313,0.33241513364544695
0.6596111493518518,16.69220500279553,16.956498574253377,16.477430816474822,16.17237932231993,15.982410657427538,0.5276343104458971,1.1861678377112022,0.20890308832601875,0.2088976874403289,0.20893364441690268,0.20896744817872576,0.2089819565954561,0.00627641815756748,0.0002665190132898164,0.14900486604638213,0.33103840151178215
0.6666666988425926,16.662210643573996,16.928354742929873,16.445351449645507,16.13068064333348,15.929422941066917,0.5259132776628267,1.1813060644062179,0.2089046082042993,0.2088991347919157,0.20893511516163885,0.2089693918698397,0.20898448323835903,0.0062171001587350075,0.0002637229964476842,0.14846845985385723,0.32985962977403877
0.6741140909953703,16.628350986842726,16.89900634771806,16.41081954693133,16.08895159434876,15.8775152927303,0.525200529280878,1.1766834380730185,0.20890627677062873,0.2089006533812154,0.20893687177274636,0.2089714180938116,0.20898697710038389,0.006088386058234093,0.00026032715601319436,0.1486836139579266,0.32966354606773496
