timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.07630572310185185,5.33877439975901,3.0499168520664335,2.829440072816806,2.667113788182689,2.560283757804228,0.7244772113932877,1.0847148053872486,0.14635339770159936,0.16188021140688727,0.20961707319716516,0.20964756601943016,0.20965971054750243,0.01878858963942442,0.03526647203744904,0.23569009739459845,0.4718724221755238
0.08333329884259259,5.121738474973435,2.915509345631612,2.748444106200453,2.6239093307022023,2.539420581172322,0.7336386988010319,1.086291281100218,0.14746464929979436,0.16250538932219738,0.2096215853371091,0.20964992027542326,0.20966075825490701,0.02006203674433547,0.034746549866603735,0.24105685280718758,0.47999107505801664
0.09059672746527778,4.929216977975045,2.7906968222999513,2.659767720330719,2.574792956868163,2.515299594311895,0.7426118205955283,1.0878591934782236,0.14845017200848176,0.16309118005070683,0.20962605758186362,0.20965243406833955,0.2096619456119102,0.021398686738216616,0.03333323223879642,0.24537953635607723,0.48760653318045993
0.09812642775462962,4.789236303215588,2.695020514830436,2.5681790525235555,2.5194997822268106,2.4873488544244258,0.7490894232095392,1.0889515252514026,0.14915104761693285,0.1635371203342058,0.20963012001134748,0.20965503437188823,0.20966329410842902,0.021550833104300383,0.030915560546034677,0.24668623480485805,0.4924188812727062
0.10531624269675927,4.697277238078409,2.6328271053569634,2.4853256565907644,2.4625844099707326,2.456861785210324,0.7524568571090015,1.089466366776868,0.14960200181886418,0.16382283020816735,0.20963359701945722,0.20965762960806833,0.2096647796631023,0.02117176212425827,0.028646886433882645,0.24511128207204963,0.49392526364444045
0.11259634164351852,4.632582932385862,2.594608966346231,2.4096874492842164,2.401864049649141,2.4214951661771287,0.752924202198605,1.0894353541176007,0.14991284943523298,0.16399287994780445,0.20963668230425003,0.20966038978815077,0.2096665292304553,0.02073875132530937,0.02685808148284973,0.24114606039096745,0.49232222075688986
0.12014022475694444,4.584517070915707,2.576037537760753,2.342962765913249,2.3375541178668247,2.379801454422731,0.7501639842976701,1.0887766475640166,0.1501393758466375,0.16406756775293072,0.20963932623771261,0.20966333142969618,0.20966861574520415,0.020411840021329074,0.025600943283271668,0.23509423812853716,0.4874309281771813
0.12709725732638888,4.546775649598787,2.571320065286096,2.2931753832923554,2.2790908578820597,2.3371343034258714,0.744879145400251,1.0876091890334718,0.15031379380211862,0.16407485338463942,0.2096412617883403,0.2096660416839174,0.20967077087037717,0.02007238640435037,0.024908547522408966,0.22846056905919826,0.48045056004053505
0.13407161524305555,4.471544701946014,2.5465640010071584,2.2486198002991302,2.2228132853682707,2.2920956122030653,0.7408387105019526,1.0867258267743318,0.15068463308329505,0.1641766094509027,0.20964365988577335,0.2096689352977401,0.209673112463646,0.019731205557723723,0.025057566707787783,0.22403377695814264,0.4750144041174922
0.1418014321064815,4.343858384872285,2.486812352736584,2.1976136907093506,2.1633819482183867,2.24158074884595,0.7395325833250689,1.0864465630806832,0.15132926459273127,0.16444815725025785,0.20964692685816247,0.20967226401814337,0.2096757790012512,0.02032100341348448,0.02594310655776673,0.22270378735519256,0.4724966239967015
0.1490572342013889,4.1951599405094395,2.4053733388005147,2.144437756495558,2.1097519458945504,2.1948452415422293,0.7414909244079321,1.0869049064452123,0.15207944134085594,0.1648275945175366,0.20965042311701773,0.20967537956210663,0.20967824329179477,0.02132531201190105,0.026830421320759242,0.22449948906891562,0.47357321444562045
0.15609711449074073,4.03317697635019,2.308527700720632,2.086482823300001,2.0589115186942974,2.1508676814056766,0.7464522353851016,1.0880878739369235,0.1528919047312696,0.16528376731169792,0.20965418343694284,0.2096783711549134,0.209680556897835,0.022496170550043517,0.02740604498790826,0.2286842841816333,0.4777916409002558
0.16374352976851853,3.8443364449796507,2.189125734316643,2.0163920085365943,2.004320342950547,2.105103869274074,0.7553475526334265,1.0902924463658095,0.1538322793038725,0.16585013854520875,0.20965865823135477,0.20968160399621494,0.20968297353263937,0.023870723161505458,0.027545120677228557,0.2355986496075197,0.4858403663340984
0.17093999667824075,3.6708326521612933,2.0725961663621044,1.945005095118575,1.9531935181730382,2.063893901834201,0.7663149781755814,1.0931363213332956,0.15469299199386538,0.16640713236698007,0.20966299630031524,0.2096845927139207,0.20968515763632314,0.02541672277263785,0.02710267639519959,0.24348583623105952,0.49587823737108533
0.1779908588773148,3.5496147292075224,1.9772933053020922,1.8737681723547643,1.9029026790807868,2.023906659835978,0.776242004438802,1.0958722556657565,0.15528153244089238,0.16686202335153352,0.2096666430136239,0.2096872970495466,0.2096872467891048,0.025931275580554625,0.025921451900667584,0.24973578214261466,0.5048537948299361
0.18587342063657408,3.4624414159337302,1.8957776528741583,1.7958108537132556,1.8459059407577971,1.9790501364835993,0.7859090411102659,1.0987841587795184,0.15569139411535382,0.1672476244565332,0.20967025501593317,0.2096901958094646,0.20968959986968413,0.025381910676965158,0.024380330936085246,0.25453850243391873,0.513271308623175
0.19355969756944444,3.412879114041689,1.8397319304412938,1.7243521134030926,1.7895516497200235,1.9347079617497682,0.7938069377827383,1.101498626791478,0.15591338400454446,0.16750830998847324,0.20967341758226235,0.20969299683100598,0.20969196009374894,0.024716125726968654,0.023214980284393408,0.2571227207358252,0.5196465105706269
0.20057908800925925,3.3888691658537566,1.8060005322384922,1.6650605516022352,1.7378798029826863,1.8934134130739535,0.799620791026432,1.1038899990291275,0.1560111593424367,0.1676603050535148,0.2096759792625232,0.2096955519988012,0.20969418749705515,0.024292331636960447,0.02257055381879758,0.25789339654899807,0.5237794697349827
0.20833329884259258,3.37834801192237,1.7847082366225084,1.607793806264435,1.6814560404668382,1.8467933935694096,0.8043968563861034,1.1064520642660616,0.15604112867760822,0.16774927139496937,0.20967839650499945,0.2096983460903554,0.20969672754726085,0.024054312333653235,0.022283863961356388,0.2572730696567853,0.526425425104623
0.21584033619212964,3.3813935065582097,1.778460655135228,1.5617989551148863,1.628504087700875,1.8005904607449048,0.8070037781456352,1.1087875326230523,0.1560062063988041,0.1677646431259013,0.20968021652340427,0.20970095806154343,0.20969925874939108,0.024067023157010262,0.022334756180891344,0.25526444829453376,0.5268183806534725
0.2231629885185185,3.3946125911331397,1.7846016666022924,1.526807463941478,1.5795333454813072,1.7546397739171824,0.8072877712125628,1.11085383310376,0.155922191052346,0.16771895787871693,0.20968144235040098,0.20970335379121416,0.20970178478808985,0.024104704390556418,0.0226182593402619,0.2520532467814655,0.5249649447960689
0.23085030863425926,3.415232981906143,1.8010959432694325,1.5008291669916043,1.532244532183955,1.706020256853523,0.8051509820386978,1.1127847624494562,0.155802291426622,0.16762135417608545,0.20968217616209314,0.20970565688426243,0.20970447026895173,0.024170602203285593,0.023135257613220012,0.2476991545616696,0.520815046847577
0.23847821387731483,3.439560136720292,1.8250059179187965,1.4856855263758975,1.490688716958992,1.6581773106915259,0.8005841414416102,1.114431605629324,0.1556661483883371,0.1674874965016947,0.209682374087236,0.20970767262959328,0.20970712757132562,0.024259328651896048,0.023832330374219293,0.24272143221991782,0.5147142654202438
0.24724248619212963,3.469710804941378,1.8589065939965113,1.4804755982432487,1.4508245134099618,1.6049368096693335,0.7924400759870504,1.115935446872573,0.1555012411687845,0.16730256658399834,0.20968200056160963,0.20970959171606557,0.2097101041534136,0.02436389151535604,0.024803012388325826,0.23658791317765174,0.5056694892071438
0.2541886294097222,3.507123197931052,1.8907367048883725,1.4850334434991634,1.425933302048009,1.5649272246642882,0.78370740045034,1.1167169789834184,0.15530881105682376,0.16713288267543402,0.20968123786284926,0.2097107562393646,0.20971235265902574,0.024215351376952635,0.0256209903384241,0.23149144398063234,0.4970781470959157
0.26117086581018517,3.6031588841429945,1.9375517132535285,1.4988828933968383,1.4076524727509931,1.5271408163527578,0.7721282595712724,1.1168261440738205,0.15482009946103714,0.1668904433377655,0.209679859915262,0.20971151153064685,0.20971447639148386,0.022888491658605813,0.026090662048398307,0.2256658819244221,0.4866127784332302
0.26903946246527777,3.7684778816710485,2.0159070863824056,1.5282263781583858,1.3963150626616776,1.4887406826619398,0.7559097688049857,1.116018449814272,0.15397985945332454,0.1664923916391363,0.20967755128435284,0.20971184053642022,0.20971665283155508,0.021008706236382457,0.026213090963412154,0.21841489662155214,0.47295506016189653
0.27633288702546294,3.960739487142858,2.114688554202578,1.571412790586976,1.396152008350228,1.458529457070171,0.738261546955259,1.1142967697824866,0.1530029128204348,0.16599701711994802,0.20967459814190362,0.20971159847993878,0.20971839685254398,0.019384410857840623,0.02622029720477359,0.2113187212311394,0.4589772503484312
0.28449692584490743,4.208021282901113,2.2538277903473496,1.6411529753075873,1.4102104431043099,1.4328423938221961,0.7160713400440432,1.1111474361420624,0.15174356925207164,0.16530620856906142,0.20967021948172118,0.20971059004968146,0.20971993247184054,0.017760047334282714,0.026227353069860015,0.20329395894191277,0.442377811859866
0.2916666988425926,4.4463721688690425,2.398554786306061,1.7228109311476352,1.43722522154278,1.4193120974216245,0.69498757171846,1.1072334735920584,0.15052529674407494,0.1645939454706859,0.2096653488479638,0.20970894606290655,0.20972081374649287,0.016463927238097857,0.0261968048014908,0.19642093392090104,0.42743394767280385
0.29884683761574077,4.780603644814621,2.563362480522138,1.8224073238033394,1.4789625604308734,1.416031083810211,0.6737340340792991,1.1024294334445057,0.14882513226639926,0.16379056909627665,0.20965970457207633,0.20970660001642288,0.20972117718339559,0.014155748903624797,0.02586669798732173,0.19034432086765163,0.41323526234939056
0.3059586586111111,5.250723481919915,2.766393753492013,1.9398226431917551,1.5350401833979945,1.424110369676471,0.6537680734072785,1.0970303272716253,0.14639505093460348,0.16281298476805656,0.20965328215080759,0.2097035879627405,0.20972095688852824,0.011768106772882302,0.024597984571366024,0.18538502943652752,0.4008070844378527
0.31297458480324075,5.813742415769856,3.0198932852527496,2.0811103407747296,1.606785723134007,1.4443272266227623,0.6354236165151674,1.0911117059431892,0.14346156934713894,0.16160703748195054,0.20964562252488858,0.2096997721747359,0.20972009004428116,0.009958180368688181,0.022763222569188567,0.1811655421306735,0.39012708504205
0.32016990351851854,6.468197472291997,3.337797740795394,2.2598107343437492,1.7008133606230005,1.4793485479707937,0.6182240740720965,1.0845202495662234,0.1400550967425535,0.16011865550395957,0.2096359748563232,0.20969477151767818,0.2097184399618124,0.00859056295990923,0.020764779446860997,0.17732284510920712,0.38069320184873967
0.3275299565509259,7.200032019560223,3.7215521271332217,2.4841153567239256,1.8230112064441333,1.5325362969560492,0.6024599563735116,1.0773909998456075,0.13629078133531092,0.15836681238372477,0.20962394659479552,0.20968827360145162,0.20971583527329304,0.007554595006542042,0.018803088641900865,0.1738018764196863,0.37248103224795553
0.3344916664699074,7.935989915971856,4.135976167701702,2.738541278179696,1.967198922511926,1.6017963687645846,0.5893135247846145,1.0704922249029138,0.13258830418400147,0.15655142820303944,0.20961044685893968,0.20968062805948462,0.20971238141551354,0.006801623029394394,0.01702011550898101,0.17079633433851096,0.365911607372252
0.3419234827199074,8.63149628617324,4.609344844323136,3.0529303817712536,2.154158594738072,1.6985537063107286,0.5776392909171213,1.0633806166673125,0.12919077969544682,0.15461878130560797,0.20959408903543406,0.209670810624883,0.2097075235727541,0.006331995085828563,0.0154565316621239,0.16820310858905063,0.36044276521489116
0.34889822024305556,9.175552234377575,5.048580140937429,3.37907215766377,2.361117091376576,1.8129257822353422,0.5690263575767532,1.0572484107981668,0.12665421157209517,0.1530154226436411,0.2095775455473855,0.2096600690364256,0.2097017609320241,0.006092251751303689,0.014398796638354904,0.1664661188345014,0.35679147244562254
0.35595734380787036,9.65753608293989,5.476487677253737,3.7290502104319962,2.600063453854884,1.9536706969443518,0.5624639959548962,1.0517663380605613,0.12450355070852032,0.15166003413719736,0.2095603425980764,0.2096478352923579,0.20969466274851445,0.0059284150072095075,0.013444907450956289,0.1652695909418789,0.3543708096523799
0.3629376157986111,10.09183344199486,5.882162463462641,4.085868294331433,2.8619313958890182,2.118174949527748,0.5579203717581408,1.0471979942673724,0.12264813553679617,0.15056708285909287,0.20954347785009805,0.20963466292092242,0.20968638685718105,0.005800679101896888,0.012503141409409651,0.16446669856664467,0.353032543439679
0.37061095547453704,10.541338066949859,6.311515015562483,4.48302649962337,3.17378193277848,2.327388963495051,0.5548916534456023,1.0432457881065822,0.1208150044120419,0.14960054166244596,0.20952561235222725,0.20961933734629862,0.2096759249129258,0.005677809434297311,0.011451447353138683,0.16382494630474226,0.35250132296539033
0.377615248912037,10.93611568412737,6.692110876596272,4.845759729882286,3.4752282960625256,2.5424766786341255,0.5536710432907068,1.0406422103328878,0.11928014764691892,0.1488869348556845,0.209510237468021,0.20960492908727119,0.20966526816973874,0.005569790288642776,0.010497415526335438,0.16333856803686503,0.35264854900983333
0.3850579316666667,11.321567947176467,7.079852634934816,5.225928921493828,3.8062254238234523,2.7920998491219886,0.5539626668260277,1.038944851991035,0.11785582143007363,0.1482751987966099,0.20949525005784847,0.2095896316503839,0.20965306118220248,0.00548042926465817,0.009591777071151953,0.16304574938459016,0.35349596154518387
0.39246536292824075,11.678312855381323,7.446280306308552,5.5954414415591405,4.141588856515104,3.058245864484769,0.5556254541193223,1.0382551900052104,0.11660904692820756,0.1477853422343416,0.20948190481174456,0.20957472884995315,0.2096402668629252,0.00541763505295379,0.008832545220803708,0.16296734985473152,0.35490212587046727
0.39963464144675925,12.008810441976015,7.784326717778441,5.9428284018030375,4.468082071562063,3.3291944447255197,0.558241033787342,1.0384070907995635,0.11551417375154376,0.1473947417357711,0.2094705497040097,0.20956084621520055,0.20962751138297053,0.005368263136110483,0.008204484694876949,0.16303522397201492,0.3566260738802775
0.40703847010416666,12.342007335137318,8.119568237936411,6.290275124389875,4.804081539346912,3.6193122757760325,0.5617058876865085,1.0392670606593337,0.11446827067414332,0.14705420272962214,0.20946039885340897,0.20954726261967774,0.20961419879489157,0.005320532026533402,0.007634710090336619,0.1632028264136604,0.358639632964382
0.4148718363425926,12.69057018977063,8.462864812460184,6.645713260392048,5.155618671100454,3.934000397061453,0.5659490100141089,1.0407951638105808,0.11343564697944043,0.14674458067719284,0.2094512579192457,0.20953388196755546,0.20960021454813987,0.0052675174566596105,0.007092759294919835,0.16344074079631254,0.3609033410953127
0.4218983116666667,12.961860370080238,8.761854085649315,6.955147260394549,5.466269240044389,4.220492991347955,0.5700210540270322,1.042573394437311,0.11265791476074923,0.14650069323383724,0.20944427126216494,0.20952281401513975,0.20958794261770963,0.005261649070349781,0.006653397838790721,0.16364198162377686,0.36292467973600095
0.4293369712962963,13.119576194713003,9.047232002259127,7.271854527318376,5.789971720019245,4.526437472627537,0.5743178883165386,1.0447493868659556,0.11221938781074947,0.14628297032904836,0.20943798306716352,0.2095120693727424,0.2095753664005898,0.0053843926883093175,0.006331631572700256,0.1637546194392451,0.36487566442293323
0.4366259270833333,13.178646967956933,9.274571450036579,7.563316285562396,6.0997001192454725,4.826727012926318,0.5783830841329208,1.0470665679209392,0.11205520418755419,0.1461140022908724,0.20943293330676266,0.2095025866684242,0.2095636047939732,0.005596621035929574,0.006225730476662154,0.16382926224572963,0.3665687159897213
0.44462959516203704,13.167745455084138,9.456624503764813,7.851047855754035,6.4264488252120895,5.15409193094727,0.5825781177174041,1.049683923306911,0.11207622714872013,0.1459729562131564,0.20942859570659023,0.2094934655631888,0.2095514964727047,0.005908951966418306,0.006347853002848817,0.16398043515602978,0.368196392324535
0.45325533413194447,13.095147301757384,9.576200067429719,8.113121793069432,6.755395924915523,5.499567868302026,0.5867158703967789,1.0524000153967592,0.11226146155742528,0.14586326763284785,0.20942515191327873,0.2094852012587973,0.20953957288567995,0.006319741280036862,0.0067413637327397215,0.16434387520156238,0.3697466887777712
0.4604465971064815,13.002575629189689,9.621569553016679,8.288913297814107,7.005168475041012,5.777427725604306,0.5898571155590304,1.054415403468068,0.11250767319737226,0.14579893545289357,0.20942308447097577,0.20947951663935602,0.20953063578240905,0.006706914292881283,0.007271255619530693,0.16487576554301442,0.370955735536725
0.4678691203587963,12.906162700975884,9.624968305400651,8.4276163601189,7.233971739192381,6.049292913935851,0.5929879754453707,1.0560948141007955,0.11277275512011083,0.14575391482909297,0.20942158948223172,0.2094747340324697,0.2095224542490276,0.007103675790965065,0.008009125567594888,0.16578428363746098,0.3723430178937456
0.47590394032407407,12.806621689071113,9.593845404072198,8.531438080071316,7.444747361051247,6.321563365627631,0.596354303039389,1.0572739456051434,0.11305087174294637,0.14572296470915347,0.2094205416257726,0.2094706482718134,0.20951479781575227,0.007530257226079966,0.008968885450269021,0.167191701100782,0.3741149167760914
0.4828809545138889,12.720940472834798,9.546681051633227,8.587093606131885,7.595620753452651,6.5361659945105846,0.599294043631265,1.0576275027566513,0.1132950753905952,0.14570736399423206,0.20941999519264534,0.20946787564192282,0.20950911578404582,0.007901943326660133,0.009875114249870259,0.16870509645954274,0.37589678788826475
0.49087638159722224,12.62043523578543,9.476378254461737,8.617436854936555,7.732419415522917,6.754350776548676,0.6027169090466656,1.0571489240880265,0.11358788591249486,0.14570004669672149,0.20941968929955873,0.20946543149733132,0.20950362355563795,0.008332232388976428,0.010946500519225308,0.17067803825158082,0.3782034932875648
0.4980906324189815,12.525433785725259,9.401598303552849,8.619171418608103,7.824545609468557,6.9243340751789315,0.6058744454047195,1.0558427107408794,0.11387114125720188,0.14570211450697446,0.20941965269766255,0.20946378606539326,0.2094995106721494,0.008725701317259863,0.011933671186115432,0.1726023794574195,0.3804956776742561
0.5050813614699075,12.39943346926433,9.316401004281364,8.600795079150027,7.8871658580448,7.063618091860965,0.6091820534257854,1.053770285801342,0.11424502674407017,0.14571371428095314,0.20941982731466752,0.20946263760885217,0.20949621605934923,0.009155127534981537,0.012974699668123481,0.17467596014037065,0.38303469821279273
0.5129584240972223,12.146044342835644,9.179716114860218,8.554567838787326,7.927422490700661,7.189249428544863,0.6137727803639225,1.0505316662083095,0.11504804280115662,0.1457554527086987,0.20942035653108892,0.2094618569099258,0.20949325953039147,0.009941822564263752,0.014725634117548186,0.17767163926045218,0.3867531086872548
0.5206932528587963,11.811968755714165,8.988538987321007,8.477645340397716,7.937376168115178,7.281814738472742,0.6191950810142733,1.0464929380469594,0.1161743426335823,0.14584094106448514,0.2094213024052221,0.20946156854624534,0.20949102166541858,0.011019444062615102,0.017372676621854263,0.18141287457195546,0.39129458960673974
0.5283711262847223,11.422196524685946,8.741102645528876,8.364938177478143,7.918084856884824,7.344848821869281,0.6254711495807129,1.0417250287354434,0.11756931452601671,0.1459803439635522,0.20942277577547846,0.2094617553648627,0.20948937318741145,0.012365810843160852,0.021065216400792088,0.18603308895917622,0.396689652631904
0.5354386132175926,11.027672650500444,8.466980247787282,8.226377616456846,7.873550467579343,7.378085556076369,0.6320413637900095,1.0367312521868108,0.11906317481555408,0.14616637688435902,0.20942470660425055,0.20946237511895505,0.2094883220425142,0.013818855917960017,0.025542883339886455,0.19118389858271434,0.402470941637473
0.5424251423263889,10.614729696186295,8.158773232494232,8.056070365728377,7.8032077947960055,7.387727474031006,0.6392959788318346,1.0312694687954191,0.12071090117128265,0.14641565162343959,0.2094272571375848,0.20946344948629939,0.20948770685130405,0.015424853229715398,0.03119532146134817,0.19721724808934357,0.4089956178955871
0.5498223447106482,10.216246465298601,7.806836974766422,7.841462692200212,7.6995882468499195,7.372858670055848,0.6476821479197523,1.0249387041408888,0.12238807414896072,0.14675881715722888,0.20943074935928907,0.20946512779252274,0.20948750932155144,0.016840385737802978,0.03848593320800086,0.20463131353737565,0.41670832602144586
0.5569203080902778,9.89057989098441,7.467202849966316,7.608094292697745,7.572211015938204,7.334159876287453,0.65635136836689,1.0183464980075796,0.12380027308066045,0.14715819480220493,0.20943493123556725,0.20946731134372146,0.2094877718576425,0.017822811465678583,0.04606623386424323,0.2126470920462652,0.4248551826982825
0.5647233621296296,9.575235934805335,7.107233467718077,7.3301647769613165,7.402692104587511,7.263976290056079,0.6666130448993832,1.010539908054779,0.1252021973724254,0.1476682182383863,0.2094404880545119,0.20947041270688255,0.20948860068668387,0.01870280065821821,0.054343604757080846,0.22224407526403595,0.4346538233172572
0.5725713408217593,9.286596226682335,6.766294137655345,7.0381610164224595,7.205205065766904,7.164989411588021,0.6777141132415951,1.002141427043447,0.12651415315144235,0.1482483098823743,0.2094470632535193,0.20947430801797,0.20949003715637798,0.01948278748193314,0.062037355889923554,0.23235617071874023,0.44531132772788684
0.5796142784953704,9.042178461102193,6.479566890992281,6.772532737483351,7.0094031671458605,7.0534004518492015,0.688318486236074,0.9941954865406303,0.12764560338105851,0.14881980213103643,0.20945374988580057,0.20947848231061886,0.20949186660193128,0.020140366209778524,0.06811036017725182,0.24149309308676922,0.455421358426712
0.5868134367013889,8.812546625373038,6.2069979646123485,6.502299754795009,6.795345187703294,6.919084759753463,0.6995110602046071,0.9857170292779276,0.12873368674256103,0.1494430905167191,0.2094612321884082,0.20948340251742867,0.20949428392567318,0.020755245994250864,0.07318781941697022,0.25044713439092803,0.46591582322180486
0.5940169525347222,8.666201058152177,5.976846568023026,6.237988584352835,6.569474333108618,6.765390491360889,0.7095719423597046,0.9767362371369743,0.1294368244842355,0.15003642661142802,0.20946901939212362,0.20948892975702857,0.20949728461908074,0.0205664395617761,0.07462089753367504,0.2575069972072711,0.475074919715029
0.6016650910648148,8.587312300769552,5.790788412238554,5.9744523715928635,6.321823069746907,6.582766590017536,0.7185713488818295,0.9666816512079699,0.12981361484799442,0.15056223460884977,0.2094772960710634,0.20949544582719237,0.2095011709150059,0.01977506847176646,0.07081183388360775,0.2617925246371438,0.48270304111512713
0.6089387379166666,8.56224440091183,5.669354361260779,5.7495617003052395,6.0853587790359915,6.393329376555243,0.7252965733302673,0.9567034280191761,0.12993091556384817,0.15092953185197913,0.20948476220192716,0.20950215195779495,0.20950556459083874,0.01882543980597049,0.06390348392294322,0.26227696893152536,0.48749389136560184
0.6170887966666667,8.571943332297845,5.5907209310132275,5.535528129670639,5.828155387801355,6.1677522475371,0.7303627496221036,0.9451591390108197,0.12988114426553088,0.1511803880971902,0.20949216361296294,0.20950998709805752,0.20951126420527538,0.01773324469138455,0.05535355518643891,0.25894847462763315,0.48955095604841775
0.6241049226273148,8.600988191296013,5.5635442725398905,5.386955787274633,5.620394435060136,5.967411788433226,0.73234798391935,0.9350265849837917,0.1297405419969422,0.15127351318354806,0.2094974185913997,0.20951671349709156,0.20951674164042045,0.016828133677648287,0.04883237037874868,0.2535780414354474,0.4883848657121761
0.6311334983333333,8.62835863837651,5.560701845567373,5.27112749357364,5.430788959276724,5.766834089090989,0.7323213361032916,0.9248765794061677,0.12960572839485374,0.15128797154336626,0.20950159560349363,0.20952317113890317,0.2095226142545706,0.015987489586566584,0.04369645391087436,0.2470158253889629,0.4849918313411232
0.6383827957291667,8.634049478222288,5.564766304398976,5.181142667276522,5.258422406416493,5.5662002653642695,0.7307706293852329,0.9146378540300968,0.12958169749953757,0.15127994044505097,0.20950493441051674,0.20952932361935633,0.20952886878894791,0.01535572333577533,0.04022508384689458,0.24027007301183684,0.4801236310593542
0.6466304903819444,8.6220710541931,5.5689514479030695,5.106768733669473,5.09189911452515,5.351350975024603,0.7272447018668828,0.9034226870622809,0.12964763682559233,0.1512718810409021,0.2095077230954111,0.20953549313082634,0.20953596474695935,0.014775116007372815,0.03773952478559577,0.23322885266967439,0.4734735736492541
0.6538544029398148,8.602167280893973,5.5689670348958025,5.0592552386498095,4.970656349769889,5.17854523905721,0.7228283322749346,0.8940931056490956,0.1297523372712934,0.15127607046377503,0.2095095052518782,0.20954010826585806,0.20954195554598906,0.014321861374004905,0.036238225221519156,0.2278137121489158,0.46715209099739435
0.6609592521643518,8.578525360307614,5.565117236533841,5.023531270831234,4.871495893986138,5.0245497987699865,0.7175298624825446,0.8854494273487392,0.1298754306080756,0.15129218969621477,0.2095108404956801,0.20954395199052106,0.20954749735374842,0.013905308814751513,0.035069986700766886,0.22317905695145893,0.46082780931154593
0.6679356731828704,8.553406060032765,5.5575228699814785,4.995518831246335,4.79083104456953,4.889445487515102,0.7117138139876046,0.8775357905326707,0.13000385326524289,0.1513188301682247,0.20951189123518746,0.20954712246221813,0.20955251116153456,0.013479901608921221,0.03409148241241121,0.21927079666344837,0.45479275802373875
