timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.10222935501157407,5.511603135073121,4.042850163343494,2.587951893177024,1.6182330797998223,0.9715270426760931,4.888405895897158,1.8030721641099228,0.16699415084563102,0.17403831384997118,0.20973957380486494,0.20978447392019736,0.20981855403319546,0.01327580704305009,0.0008600763074681638,1.701401316895235,3.4009945275954805
0.10938993821759259,5.391825210337106,3.949838019046948,2.5056995900183114,1.5647543906186672,0.9465469276773844,4.881352654370878,1.7917678481517116,0.16743565832415438,0.17436464669036428,0.20974200178686744,0.2097860451724065,0.20981929280931144,0.014136808630186657,0.0008203444302807996,1.6797199401998606,3.3874332126105027
0.11789101190972222,5.272955233143501,3.8636131439176298,2.424823168401664,1.5095338813849903,0.9211463356088816,4.84859177745117,1.7783723360243757,0.16787155186171954,0.17466682818440177,0.20974440192227486,0.20978768841732265,0.20982005052291688,0.015145440096635862,0.0007894337755947925,1.6373245321098393,3.3453779000430854
0.1249999988425926,5.187043852345763,3.808355687334572,2.371259148227639,1.4704883058129599,0.9030256156276875,4.800794672860493,1.7670266787142688,0.16818511263526648,0.1748596109569692,0.20974599834894736,0.20978886452398818,0.2098205909784071,0.015955534919479052,0.0007741837597820464,1.5914649230196178,3.290411423671002
0.1323552091898148,5.089497507769357,3.748360886724867,2.313362323006724,1.4273285315616375,0.8810152018353549,4.749452510790416,1.754145876089034,0.16853768497864582,0.1750626354452863,0.20974778705345914,0.20979019843017552,0.20982124641000913,0.014603266351176827,0.0007492561188910573,1.553976051242781,3.2361475888976106
0.13994886951388888,4.964478670242573,3.667192868458209,2.2371905926266398,1.3712013887812537,0.8498603578390969,4.713006588909275,1.7388745311717757,0.16900055842663872,0.175342994311749,0.20975023871909598,0.20979203648613576,0.20982223606215708,0.013847558080928201,0.0007358704241360476,1.5408583162021852,3.2039038880345427
0.14788384796296297,4.813210171171664,3.5645488878858558,2.1428033164151365,1.3025519029130948,0.8104484479964117,4.6933189584064525,1.7210846572934577,0.16956097344093524,0.17570212445359187,0.20975326383627593,0.20979430980754168,0.2098235139699119,0.013294631741432247,0.0007142625994383818,1.549972373699131,3.195378386227926
0.1548858112962963,4.66716653494942,3.4619352230192133,2.0487654973826785,1.235325428172212,0.7716231147959919,4.691361634395447,1.704171240741087,0.170099964269329,0.17606414766448655,0.20975625546410437,0.20979654258705008,0.20982479191166595,0.012844795244022534,0.0006874917785318176,1.5741214953159737,3.2078330235181642
0.16233613395833332,4.502774443490086,3.343428761981576,1.939357395935912,1.1586288281712658,0.7277687058423667,4.704444241127974,1.68531269054076,0.1707037001760112,0.17648468578020798,0.20975972083661337,0.20979910910025665,0.20982626793994216,0.012359170836479597,0.0006529874748720186,1.6139273405934,3.239819842138784
0.16937574604166666,4.344961976795717,3.2265252738966304,1.8303392487269987,1.0836320988463422,0.6857199749415879,4.72850990164479,1.6670766271476196,0.17128389565129024,0.1769028196278498,0.20976316724182623,0.20980165645646243,0.20982772906513356,0.012447269391657,0.0006213086440522857,1.6613831312713812,3.284087950299841
0.17635183916666666,4.217357046117421,3.121850132457764,1.7330253642213653,1.0163055864738846,0.6486531750366493,4.746080906807692,1.6493306896038957,0.17175122188454572,0.17728032813690092,0.20976613183072743,0.20980392465295553,0.20982902558739314,0.013139607682471438,0.0005923057115945799,1.6980443540675847,3.320909458566613
0.1836842361226852,4.118044972807369,3.0289594133305697,1.6444807032832698,0.9545807555371746,0.615237463658127,4.75322289293438,1.6313325026669376,0.172110886143296,0.17761547683524648,0.20976875758958002,0.20980597737219817,0.2098302000167165,0.013435379275578932,0.0005644308156764544,1.7208195540197517,3.345621416797847
0.1906547384375,4.050417224672307,2.9569133143933892,1.5721208702994263,0.9036515010255363,0.5880295259707249,4.74940905326453,1.6150214566927448,0.17235445272587435,0.1778752227969499,0.2097708840262078,0.2098076868958716,0.20983118263053213,0.013665296766704313,0.0005447355435678593,1.7288930505419784,3.3553224021527233
0.19841603436342592,3.998897577510066,2.894340471998495,1.5044384317155652,0.85504438103292,0.5622373227460049,4.7332334058303625,1.5979884629127505,0.1725392651737666,0.1781003487538702,0.20977286555499816,0.2098093497005831,0.20983215251422155,0.013892808129282144,0.0005295852370528212,1.7244279259682374,3.350493361292092
0.20588317546296298,3.9673506301536277,2.8500729348979927,1.4517174352744742,0.8157811750638889,0.5413196489555817,4.706118425987994,1.5829113466109468,0.172652039160821,0.17825900243957374,0.20977440220213722,0.2098107222267297,0.20983297542334436,0.014076330172496977,0.0005205383625208194,1.709055202719458,3.331178667900425
0.21310855813657406,3.950013885637547,2.8207563779129723,1.4123720645287439,0.7846568561117304,0.5244072763143834,4.6689452454068245,1.5696994568228089,0.17271397416127832,0.17836361830128128,0.20977553699589604,0.20981183096089728,0.209833670165666,0.014350748511470127,0.000517250970610438,1.6853409871104168,3.2994661657586675
0.22009704229166666,3.9441230717921667,2.804743007002545,1.3862046641474268,0.7614221609962931,0.5111833107534904,4.6215050125832455,1.5583480144231432,0.17273424295727463,0.1784199368918376,0.20977626447762732,0.2098126645657136,0.20983423445934749,0.014601098588899344,0.0005175956450204547,1.6540861224124237,3.256086672749308
0.22848408802083334,3.9476861805862877,2.799137473009477,1.3689132337968133,0.7419414655055336,0.49904281638478326,4.550492714228353,1.5466262375145716,0.17272020817854306,0.17843780713032803,0.20977671278080479,0.20981337214871748,0.2098347810750632,0.01480038898787897,0.0005217926973407278,1.6086519569696804,3.1899566438708207
0.23723884224537037,3.960053893717638,2.8060641182379475,1.36543664185127,0.73064434565876,0.4903671919943755,4.461644469755387,1.5365320448595716,0.1726746112168181,0.17840976167278932,0.20977675294314682,0.209813798649808,0.20983520987295123,0.01491437185559745,0.0005299908579257966,1.5555129671918253,3.1081959478403616
0.24569674275462963,3.977517623180782,2.8222934265215707,1.3743120803273048,0.7277455286342076,0.4855981616910967,4.3636609471845045,1.5286435320821667,0.17261090161598378,0.178347801034796,0.20977643937247756,0.20981393675365698,0.20983549328817658,0.014936384860298493,0.0005408066080481746,1.5016569821568,3.0206755373733722
0.25285057446759257,4.000825339711071,2.84211415650066,1.3903524592891623,0.7311381564336028,0.4842719027821107,4.272800762603623,1.5231701654676804,0.17253233524754624,0.17827377798293775,0.2097759313231778,0.20981385661916044,0.20983563334315275,0.014931546923423633,0.0005524244523372397,1.4553664924713616,2.942207483078957
0.26004626855324076,4.081520290169338,2.876013077075875,1.418167161060609,0.7417784105473831,0.4861968935247257,4.171185379340805,1.5187007673285058,0.17225494069906044,0.17815167550621702,0.20977505388658643,0.20981350912766164,0.20983564279467495,0.014239222699860754,0.000555629304345628,1.4046934272777762,2.856233136378784
0.2678001398148148,4.231511701500456,2.9386069965754995,1.4626796818969336,0.7616804134344045,0.4921336208068676,4.0513060545037725,1.5147206117695882,0.17172713815028065,0.17792859651802895,0.20977367778102532,0.2098128387432946,0.2098355040746504,0.01315986197860247,0.0005573490073508979,1.3467601094918031,2.7571023547562543
0.274861459849537,4.4117714087371995,3.0230782715700095,1.5180947362676223,0.787734645524148,0.5011482501690007,3.9350977171310295,1.511436610058891,0.17108621871680435,0.1776281770587484,0.20977199511172306,0.20981197322801556,0.20983524917478863,0.012168802765829538,0.0005634161144669609,1.293232256555266,2.663571554456982
0.2823481257986111,4.6379675155828926,3.1420737109007155,1.5947609022737907,0.8246672018680561,0.5148499743000411,3.807205260025404,1.5078405164794735,0.17027422833555117,0.17720521021986887,0.20976968622585268,0.20981076675922294,0.2098348376160242,0.011168242162500194,0.0005759350069923249,1.2376091461725531,2.563670389779434
0.2900395355902778,4.8999215050683205,3.2947114592708884,1.6950841306826379,0.8743205856693476,0.5341317272854077,3.67376596439103,1.5035522569086501,0.16932370123502555,0.17666323654934235,0.20976667100260274,0.20980916641252234,0.20983424216344398,0.010223841910063182,0.0005960993727520587,1.183210751368826,2.462863796455158
0.29709162150462964,5.210844518809492,3.4603782328998864,1.8051446471726897,0.930580837962539,0.5567738758492332,3.5544264642284307,1.4986791172915546,0.16821589328440545,0.17607767731527746,0.20976336844570947,0.20980737866192062,0.20983353895167514,0.008843193755692938,0.0006117664606841594,1.13867186894701,2.376327691560321
0.3046721182986111,5.718046580231504,3.686660004611063,1.9409105279307675,1.000606789594342,0.5857479872974521,3.437275737260317,1.4920913620149567,0.1663762159634662,0.17529028796455262,0.20975932943758482,0.20980521367845142,0.2098326574707512,0.007252450145659095,0.0006176247721355267,1.1010145418638846,2.296516218878313
0.3121214266319444,6.347066822948003,3.9801787479847315,2.103236995234718,1.0824791868757098,0.6200785531615056,3.335166303400567,1.484427999235081,0.16406466924732513,0.17428239247886126,0.2097544898112719,0.20980271029160083,0.20983162028389843,0.006205770322436471,0.0006330676350867764,1.0726068443101293,2.231434534502109
0.31971660969907406,7.0849712478561795,4.359247273283267,2.3106027601491874,1.185045109848346,0.663136566731648,3.2454690949495073,1.4759833082884242,0.16134874573642738,0.17300813025156864,0.20974827728994228,0.2097995841095395,0.20983032461050463,0.005528479682296538,0.0006576148922504536,1.0506508746060264,2.177919847472275
0.3274260952662037,7.907467648537864,4.82694848350563,2.5747859710167265,1.316228669320054,0.7183460786405113,3.169999970554403,1.467862792018387,0.15834651344000533,0.17148757125680048,0.20974034704517217,0.2097956027623265,0.20982867737215138,0.005100597874644291,0.0006731245816694564,1.03410365267857,2.135758447243984
0.3345135512384259,8.710302162879223,5.32838324918497,2.8721816900447403,1.4678105169237443,0.7829921008238866,3.114748507863902,1.4621897545607363,0.1554576572803282,0.16992320562063945,0.20973145362839193,0.20979104529395157,0.20982677464541208,0.004847951824620326,0.0006681815893396578,1.0229217842282847,2.106729377545021
0.34153552966435186,9.421514954056692,5.86818600586564,3.2163575538343823,1.6505433639095184,0.8627838633837223,3.0751756594768205,1.4597439788372482,0.15291186286616515,0.16831891272397512,0.20972127460549092,0.20978564162256058,0.2098244718020285,0.004680386404004508,0.0006682368470240406,1.0166158551378317,2.088107613645682
0.34880351981481483,10.036965879235225,6.4269231800073205,3.614933619662528,1.8759644043056058,0.9650473091664209,3.050457445192733,1.4621903536277585,0.1507791784276169,0.16677466641951627,0.2097097439086676,0.20977913889784705,0.2098215987116273,0.004597530754312801,0.0006890309816052043,1.0147815320118705,2.0790958904507453
0.35603027589120373,10.567005812792688,6.959942621224151,4.040533444637484,2.1369642680657877,1.0901792864054682,3.0409089809018126,1.4712751090840819,0.14900007596349363,0.16544102761310162,0.20969788134941594,0.2097718453023802,0.2098181931965244,0.00456778106675732,0.000712843775705824,1.016252154931832,2.078597369322974
0.3630560619212963,11.03157170570851,7.44974595159719,4.4693486226204024,2.423039303180467,1.2367673279074816,3.044218171115485,1.48769318017632,0.14748921961648853,0.16435156675235385,0.2096866127280921,0.20976416509870513,0.20981435775575422,0.004573018716808747,0.0007272986451132776,1.0196600200893533,2.084303836890252
0.37060809347222223,11.496768619164646,7.946028951554178,4.935400783775181,2.760579496988283,1.4231502794345905,3.0591779871360547,1.514459128383079,0.1460263299233026,0.16338777883286348,0.2096754748343862,0.20975556430376746,0.20980972625828703,0.004605871170451301,0.0007278133949124795,1.0244562196725053,2.0951915685390934
0.3779597392708333,11.92745664770026,8.403308004641094,5.385988623354592,3.1122553898157137,1.632984320905733,3.0825378240406427,1.5496755387455454,0.14471654826849986,0.16262200371309196,0.20966615797706817,0.20974718070377163,0.2098048456797522,0.0046446297697651465,0.0007135283903177608,1.0296313867478357,2.108848959134585
0.3854574219675926,12.328629381873835,8.840714646386424,5.833022416734351,3.484204431433052,1.8719773725452893,3.1139875296296333,1.5940230125486203,0.14353780370760638,0.1619895353367592,0.20965854304076348,0.20973901196150746,0.2097997232971799,0.004682034438505414,0.0006956591272107755,1.0362481275324837,2.125927656601613
0.3925137665856481,12.679485647125544,9.225489646838525,6.238315717094478,3.840097839713706,2.116723151030029,3.148659537242677,1.642459566926776,0.14254879711852164,0.16150706621921623,0.20965301977964687,0.2097319130094878,0.20979496122090827,0.004729443701665688,0.0006794912642018734,1.0433759889466636,2.144078076284537
0.39954752527777776,13.013921028484178,9.586533445900152,6.625815595607587,4.195825737796088,2.3766616672897753,3.1862483221009197,1.696033478057995,0.14164289234580119,0.1611100555609765,0.20964880553262105,0.20972553658557655,0.20979042445724333,0.004783225724434067,0.0006624357356232076,1.0508670718693147,2.1632518461777925
0.4066269248148148,13.342032827838809,9.931651005887163,6.998903441350855,4.55108761712178,2.651022030517992,3.22562073335656,1.7540493536803563,0.140789781363991,0.16077465720839307,0.20964555073030883,0.20971988158432878,0.20978618854093012,0.004840061247580134,0.0006432401586579418,1.0584672377626556,2.182930086012917
0.41364495157407405,13.663314247282942,10.260026316270533,7.352782142324557,4.897742467651174,2.932274418295546,3.2650007685944615,1.8143990891818922,0.13998943383974066,0.16049030167400674,0.2096430395814846,0.20971502299025815,0.20978238937720634,0.004896290533721165,0.0006219537806541466,1.0658495059968758,2.202291758156157
0.4205972554976852,13.956477026072342,10.574657527849899,7.6894541167751935,5.234213251684966,3.2171697248228326,3.3033578392584175,1.8758949632679531,0.13926621516903076,0.16024492642463092,0.20964105999425547,0.20971088522724948,0.20977904483805637,0.004962008722992281,0.0005996655298222823,1.0727636304898949,2.2208305603863447
0.4279991965162037,14.13948001237817,10.880314636651555,8.033759925484153,5.5850331277358345,3.5256254030295455,3.3420988111117613,1.9423582600097022,0.13880301243579157,0.16002333878180985,0.20963935562403238,0.2097071182227996,0.20977592253322078,0.005055713818013627,0.0005897807771998881,1.0790479911242836,2.2388945048573863
0.4354298255787037,14.21553592823576,11.132291633159108,8.357719568564475,5.927465050554445,3.8379204809588505,3.3782103119277678,2.009145847401166,0.13859938060574067,0.15984824979062978,0.2096379798757172,0.20970391566127783,0.20977320978159672,0.00516140979921957,0.0006037576027386058,1.0843240072188514,2.2550830023584507
0.44313022806712965,14.21515047463807,11.32631026115949,8.660306603076487,6.267600262796045,4.161019605143938,3.4123717101801896,2.0774270344191796,0.13857190974282213,0.15971286939589133,0.2096368487518338,0.2097011347095659,0.2097707947061024,0.005278651945498512,0.0006393305374113474,1.0889046237827529,2.26982413793008
0.45113021861111113,14.155944649380647,11.457258123917565,8.92972988029056,6.598644131834468,4.491732899444466,3.4442157751222124,2.146190519152996,0.13867923051846365,0.15961344367445818,0.20963593366097502,0.20969875097990381,0.20976866028457203,0.0054062225473015995,0.0006926846915137371,1.0928980375111537,2.2830767839822994
0.4583332988425926,14.066877695247117,11.5198330314253,9.128390354348033,6.871480032620447,4.780790765652025,3.4697393215298105,2.2050686006253275,0.13886132792535194,0.15955302528566628,0.20963529332383757,0.2096969851555115,0.20976702258295038,0.005525176405975392,0.0007502378799244371,1.0959469078403987,2.29336879629455
0.4653468948263889,13.971484268333327,11.537678944152784,9.279443713715196,7.108685774257688,5.049152343158414,3.492409374233424,2.2583721447778924,0.13907267488227298,0.15951591266553528,0.2096348074931214,0.20969556694092414,0.20976565540906045,0.005617869311332739,0.000811539657575343,1.0989837219247267,2.302619734071425
0.4725967544560185,13.879352695441058,11.523624578793546,9.39268161434878,7.320293725609941,5.307902230114372,3.5143753168126275,2.3080321303642255,0.13927929259958444,0.15949466050760167,0.20963442411775013,0.2096943733041045,0.20976445129188911,0.005707445774432881,0.000873025678098628,1.1026268185499382,2.312114818409272
0.48042723552083333,13.782747551851775,11.483368554126047,9.471595335428317,7.5091699972305035,5.562021968643484,3.536659407641117,2.3543232397668783,0.13949844059285232,0.15948544322029262,0.20963411689777403,0.2096933429319817,0.2097633543908288,0.005800852593428932,0.0009330454073603174,1.106949167138548,2.3223555029539673
0.48783950881944443,13.69041204134288,11.428491469266442,9.511094143956369,7.650614976840779,5.775343882820958,3.556579707804256,2.3902811617437942,0.1397111555972841,0.15948653703206206,0.2096339064868104,0.20969257163671126,0.20976248134352765,0.005888201023676251,0.0009850527681848629,1.1112614504364215,2.3320415261785246
0.49556766410879627,13.590191560049886,11.358334188052066,9.522171416500061,7.761608996958077,5.9676639786559225,3.576314209928649,2.4191343198457766,0.1399461765571738,0.15949595433520425,0.2096337534947576,0.20969194077689243,0.20976171580262215,0.00597958108625873,0.0010363123154439882,1.1158703609624165,2.3421078768388757
0.502559764375,13.486786820148088,11.284838117439447,9.509968230562448,7.8322501890111695,6.114269433968271,3.5936306137724934,2.437513927714916,0.14018390987189033,0.15951110756040177,0.2096336636502829,0.20969149707181273,0.20976113192029755,0.006041472101899426,0.0010825858224532284,1.120291402009589,2.3514028426535214
0.5100581837384259,13.282253726962901,11.179195279862967,9.472003511521054,7.875732247658842,6.2388766863903395,3.614829973505838,2.448815231026301,0.14066707480188043,0.15954113179456714,0.20963362268211666,0.20969114918918505,0.20976061343677746,0.0061155650776338255,0.0011725328668074617,1.1277294969623999,2.364555146221024
0.5172978105324074,12.998077386175215,11.03222708482598,9.407983398567659,7.887762923943332,6.327641917126909,3.6387809759962626,2.451970840209025,0.14139212302989734,0.15959696240069735,0.2096336471036326,0.20969092952266655,0.20976020762176573,0.006257237776848488,0.0013146449275065332,1.1376391507900232,2.3809966478502496
0.5251787638541666,12.61935109961885,10.815675433909806,9.302782022862848,7.868685119995593,6.390939093310712,3.668784370334987,2.4476077314474107,0.14241305271308935,0.15969815046940963,0.20963376103273074,0.20969081123329592,0.2097598566463988,0.006493062792250804,0.001506088479501584,1.1508438782292003,2.402755331470141
0.532399835625,12.226905065536481,10.567487998058983,9.170283043452455,7.821486639714651,6.4197205401101884,3.6998238148732243,2.4372013108848005,0.14352354997590783,0.15983523080969314,0.20963396425400985,0.2096908154014527,0.2097596095303792,0.006792098028954062,0.0016946567716117327,1.1646969837157908,2.4258807588431623
0.5402184849305556,11.767116300960527,10.251147514467252,8.98621415570778,7.737444908676797,6.420222651740626,3.7371255481030974,2.419694397274803,0.14488293506075828,0.16003994425596252,0.2096343152980033,0.20969095135903648,0.2097594174928658,0.007218551900693884,0.001897763939803549,1.1811919247308718,2.4539646050292654
0.5475325797222222,11.34420582277859,9.91990278364995,8.776831682012931,7.627561044681149,6.392613551356365,3.7749051057519725,2.3979768395294307,0.1462039495746176,0.1602924915443923,0.20963479282313363,0.20969121521319595,0.2097593071352916,0.007665584809956766,0.002060863176188253,1.197385654024224,2.4823435743809528
0.5548013135532407,10.985542584777386,9.579293739260017,8.53789566709657,7.48917865509548,6.339204642740085,3.8141391887063487,2.3717270014343614,0.14735648109576577,0.16059860063546402,0.20963543433944182,0.20969162120594706,0.20975926273959014,0.008005923662649291,0.002146437606925062,1.2133398931327721,2.5114122965562937
0.5618953984953704,10.677474215291477,9.251883725435341,8.282360257890938,7.327395920821171,6.262282670780124,3.853817737513478,2.341927124122586,0.1483632269011765,0.16094113188871886,0.20963624183710877,0.2096921721039639,0.20975928490628779,0.008292618497832922,0.0021815570353936886,1.2287624740737861,2.540374418918135
0.5694157804513889,10.380348979337413,8.918074402516728,7.996062568871381,7.130157460693497,6.1546875121890565,3.8971585554457056,2.3061921112488855,0.1493484849696031,0.16134382744110354,0.20963731496116342,0.20969293969774808,0.20975938323519666,0.008585945346914436,0.0021894284987995227,1.2449821889611805,2.571546234121904
0.5769475028356481,10.101555504655808,8.600084839647383,7.7012744960035615,6.9104614479314925,6.02153914791213,3.941678810341197,2.2665866814860727,0.15028509384590627,0.16178207524545823,0.20963863834290425,0.20969391370078538,0.20975956356557066,0.008887463243446173,0.0021781060961077563,1.2611333563235796,2.6031279634517457
0.5839557213194444,9.85233641472779,8.318671460279734,7.425126744465028,6.690463667655432,5.876814317259858,3.9839086975682667,2.226787873007871,0.15113296541280205,0.16221746771542436,0.20964011916001432,0.20969501814196873,0.20975980934544444,0.009202828427433512,0.0021552738145945586,1.2760784220967867,2.6327294556551117
0.5914645087847222,9.646029644977661,8.04365947985154,7.136135597214522,6.446087623678225,5.70581415620179,4.0230229953866825,2.1817023016611463,0.15186534134075202,0.16269452035564336,0.20964197076628077,0.20969640496031514,0.20976015128388784,0.009677626238037309,0.002067957443478048,1.2860371197388791,2.6577883357445544
0.5987700049537037,9.523421426211282,7.819740608799043,6.870408224289327,6.205856012602612,5.527894603548728,4.050079802384928,2.1359126591414834,0.1523018810065679,0.16312260106463158,0.20964399791868943,0.20969794004179568,0.20976055507522826,0.009847551404858858,0.001929116356414985,1.2869881064734048,2.671030203674105
0.6065264261689814,9.453764379843806,7.634834932580326,6.612818384008331,5.953176701179932,5.3288427184943545,4.066649052517643,2.0856601392048852,0.15255146766971428,0.16350406725130212,0.20964632947533257,0.20969976738444285,0.2097610677112991,0.009896652543531491,0.0017839142160670507,1.2804706392050114,2.6735785547855393
0.6137957058333333,9.42805203073167,7.509609531557317,6.400788754703295,5.724209847058314,5.135886109945702,4.070790275452579,2.0374973722559324,0.15264520665273823,0.16377798235414626,0.2096485690487489,0.20970163708060147,0.20976163022952435,0.009882885297002033,0.0016649351348281421,1.2689210269193787,2.666063897575654
0.6212431258449074,9.42917077943286,7.42472826039029,6.21743288701021,5.503452039786682,4.935788027017315,4.063868747155723,1.9876104173967408,0.15264400717969695,0.16397243566863862,0.20965077138566904,0.2097036539585668,0.20976228685671452,0.009826834205098528,0.001561879918540786,1.2530235206922082,2.649554672010763
0.6284221348032407,9.444799825084473,7.377515937125057,6.074381811478124,5.308662538768504,4.7446792937439195,4.047695625238849,1.9395392229261867,0.15258669523089263,0.1640844090313588,0.20965267389353828,0.20970562335178963,0.2097629893425904,0.009660782458934385,0.0014804715995592862,1.2354808075950503,2.6270590229060815
0.6360345200810186,9.4464912993484,7.347153393081129,5.953374814943275,5.122966788958139,4.546930561137002,4.0261818401587535,1.8892013338527112,0.15257556674285985,0.16415506377048786,0.2096544172659062,0.20970768182594565,0.20976380345893889,0.009441427099944827,0.0014326884506586893,1.2192119961282815,2.602273474156872
0.643967044849537,9.43251667744165,7.3246626410947,5.85539441675613,4.954058487258414,4.350889476755359,4.001006212075596,1.8381180150651113,0.1526223398865266,0.16420597537453183,0.20965591723452667,0.20970971708476205,0.2097647094054355,0.009268026853360546,0.00140396813429379,1.205168242564084,2.577318591157651
0.6521809285300926,9.407936605449587,7.304641240500625,5.777666127572373,4.805717427018413,4.163098824602134,3.9731018159912725,1.7873866710914756,0.15270773145031188,0.16425010752345034,0.2096571548931238,0.20971163235665613,0.20976567875143107,0.009105806152874393,0.0013816688777649427,1.19317399166538,2.553057373496088
0.6593061186805556,9.38259808789654,7.287607014375666,5.72487879951629,4.6975224595112985,4.015078473451387,3.948179520973415,1.7456270908140659,0.1527967277654757,0.16428733871505227,0.209658014023686,0.20971310287864467,0.2097665198243366,0.008970582791913718,0.0013642783226411373,1.1844524702412622,2.533577705145894
0.6664114187847222,9.356427538507674,7.270295145066877,5.682188715606456,4.606561556402683,3.88227818136345,3.9232487915727496,1.706377440568191,0.15288925391732883,0.1643253376940874,0.2096587163290769,0.20971438474783208,0.20976733736899766,0.008840040568199013,0.0013474621583728689,1.1769979949367861,2.5156831493493303
0.6736068596527778,9.314931560920682,7.238046715828095,5.635658736924336,4.521876444566717,3.7578365698108174,3.907838698264763,1.6690602609710303,0.15303003295557813,0.16438890175703683,0.20965947707193527,0.20971559819874455,0.20976815420963843,0.008177884069973381,0.0013618104490501404,1.177906404322634,2.5080494551161383
