timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.15671373538194444,2.7361395851942327,3.1037375847256636,1.7835716373829078,0.8930040705544545,0.43513047391363424,4.60108992307547,2.045251635456508,0.20970114541346288,0.20969179996203996,0.2097597660528341,0.20981234256114312,0.2098443881959456,2.304906925104135,1.0571813327919357,2.4031854769818497,3.656718363201378
0.16420856822916666,2.601409153960918,3.0163124969834807,1.7045877855358063,0.838260240193988,0.4088726009661414,4.624793263400638,2.051916582009802,0.20970568891208521,0.20969474473705924,0.20976232728180044,0.20981425015833954,0.20984533927260518,2.3791645769026486,1.090686886736355,2.457341825521985,3.70772502942877
0.17117841142361112,2.479632635766638,2.9270225515849457,1.6291336534170715,0.7881615754487697,0.3857162921064653,4.646890201625828,2.0585976983022167,0.20970985113552343,0.20969775551163963,0.2097647453091618,0.20981600122664268,0.20984618100069632,2.454192506092348,1.1295099990674493,2.5074425423583206,3.7538707381027256
0.1788120697337963,2.3836438305199947,2.8258510183962606,1.553051042082624,0.740880038208883,0.3649087334392833,4.662880331776132,2.065729317250379,0.20971315859222225,0.209701173509058,0.2097670679031399,0.20981760062022592,0.20984691445064838,2.5217022655747545,1.1850330145619308,2.5539861580686414,3.791818225856308
0.1862686191550926,2.320642604748303,2.733226468110178,1.4843719138759657,0.7010852328216618,0.34833880916155946,4.670197137433628,2.072625411360317,0.20971532748612948,0.20970430529032633,0.2097691747126985,0.20981896337416206,0.20984750754819925,2.567938040275011,1.2439520525073635,2.5940857746244514,3.8170860463955063
0.19338273711805556,2.281638807806213,2.6554914031583183,1.4245086621067868,0.6678042219132369,0.33512085616026877,4.670358223137054,2.0793123824596083,0.20971667156852966,0.20970693299421853,0.2097710572735496,0.2098201604705132,0.20984801081050813,2.596423395497978,1.2987682696597378,2.6288872424914236,3.83259351017955
0.2017889770601852,2.2550285248294832,2.5795799031172404,1.362355763454148,0.6337186413824777,0.3220158032853559,4.663235381666569,2.0875091580983356,0.2097175932425259,0.20970949674334186,0.20977305583237546,0.2098214593021494,0.20984855087465507,2.6136387013308457,1.3570109756660695,2.665786398484781,3.8427354675384815
0.20875522722222223,2.2447218996839458,2.5299490827373514,1.31885175279709,0.6096690943713846,0.31288769133519007,4.652404091476486,2.0945920118446444,0.20971795654878383,0.20971117044308288,0.20977447168389618,0.20982242043522867,0.2098489559662449,2.6166760117239574,1.397651392569661,2.692337579055945,3.8460332304771647
0.21583672590277778,2.244135760799754,2.4910556121379495,1.2831604667023733,0.5895822926134002,0.30525069579452335,4.637282695891625,2.101959910758528,0.20971799586630654,0.2097124789791711,0.20977562542722947,0.2098232461811847,0.20984931631256637,2.610363673722975,1.4314473716019447,2.7141938759807034,3.8449575179892594
0.22292045560185186,2.2521781835015893,2.4631736590317703,1.2562449319269504,0.5740644337435896,0.2992781799122674,4.618565395016545,2.109346150273307,0.20971774035931376,0.20971341344253477,0.20977647933552118,0.2098238967986059,0.20984961979302943,2.5949797339024214,1.4571634496124215,2.7301582144147916,3.839711948778852
0.2313797849537037,2.269791333243583,2.442970668576384,1.2347619180723541,0.5611060817782066,0.2941453935829151,4.5928023014283745,2.117970078027384,0.2097171609539022,0.20971408395918487,0.2097771439908458,0.2098244584882539,0.20984991659032562,2.5671764231642054,1.4767320124294756,2.7414737259218613,3.829066835288964
0.23912467509259258,2.291178193608259,2.4351998858771378,1.2242921580578368,0.5541018908596722,0.29118850276237984,4.5670574286338645,2.12541513116136,0.20971644950226026,0.20971433260035172,0.20977744810510104,0.2098247824085586,0.2098501314954948,2.535078614042274,1.4844271903320305,2.744471306407099,3.815898920210679
0.246162679375,2.3135325117261365,2.4354717102359222,1.221491960633811,0.5513639465304421,0.28981521971122964,4.542590422456729,2.131574184900126,0.20971570170681747,0.20971431383928177,0.20977750331737702,0.20982493284392992,0.20985028308308928,2.5020768562535016,1.48377454849107,2.741255964208732,3.8014881869341073
0.253215768900463,2.3429593243767832,2.441626966026615,1.2245987020791897,0.5519210838012919,0.28966143537965267,4.517274595676616,2.13693448794627,0.20971474729048004,0.20971416683082075,0.20977736223017648,0.20982495089267011,0.20985039200498848,2.4656332287393874,1.4770180701856326,2.732289515405013,3.7845781830677065
0.26028895377314815,2.411678227093016,2.458698615169884,1.2355844552944573,0.5568674032561616,0.29118489323915203,4.4897801904323,2.1410898253157216,0.20971247836870072,0.2097135807771975,0.209776934491692,0.20982477517092318,0.2098504306580383,2.413647653857338,1.4638040374770418,2.71557306980535,3.7630013638370268
0.26733058847222224,2.5158893509940756,2.494925086310568,1.255851591406096,0.566228153393523,0.29435737611962465,4.4603129130347465,2.1438069206505634,0.20970897373685354,0.20971234614013673,0.20977620049181517,0.20982442199984802,0.20985040780787148,2.3423569986447865,1.4390440083923273,2.690963077949482,3.7368463475389664
0.27468798475694445,2.653929877400831,2.5575250030947956,1.2895654938390086,0.5812697761364812,0.2994857452295587,4.427532752110493,2.144985131794332,0.20970430264736198,0.20971021123392403,0.20977502243176765,0.2098238560547421,0.20985032300844084,2.2507832225454925,1.3973904423065244,2.655758702369539,3.7046383507841907
0.28183128921296297,2.809869178879557,2.6432779019534753,1.3370174728114235,0.6021279752635348,0.3065355604794689,4.3938903120343475,2.1443817224494297,0.2096990150191634,0.20970728399663574,0.2097733837757304,0.20982306869535708,0.20985016884231472,2.1487905824593887,1.340275305639228,2.6109838474900364,3.6683073805298307
0.2903991665972222,3.0187653750952967,2.776825601800326,1.4153935356794476,0.6371457565384089,0.3183991348291526,4.351247728473905,2.1412363353674633,0.2096919337383611,0.20970272351924746,0.2097706932380993,0.2098217397807005,0.20984986075187462,2.0137317425806978,1.2505010356714894,2.5420005117297833,3.6173842210690106
0.29768383126157405,3.2464521539077897,2.917138076788646,1.4997875180866072,0.6759040094360464,0.33169536937372546,4.314085715840317,2.13653987514688,0.20968436373045918,0.20969795335847646,0.20976783353243322,0.20982028405190548,0.20984948912550358,1.883089638410153,1.1554618065693745,2.47114010182779,3.5685576171239197
0.30528290210648146,3.5843116030399065,3.1090858155295664,1.6069060086807014,0.7247334283208047,0.34852646698964174,4.276487013590236,2.1299470789346016,0.20967310952696933,0.2096914730536949,0.20976426490265448,0.20981849905360755,0.209849011824737,1.7081103618378894,1.0283447274310218,2.3855110064045038,3.514163231505914
0.31252732829861113,3.9760629313628844,3.3479668919347025,1.7367457211092379,0.7828438054873248,0.36848441752216365,4.241156273929428,2.1220610917862706,0.20966019752829104,0.20968343678400173,0.20975995127803623,0.20981639978619426,0.2098484207202891,1.5092893491663382,0.8741414835942827,2.28689752300991,3.4564265462409858
0.3202941223726852,4.451433648643185,3.6663094461923773,1.9152762837856327,0.8632482538112358,0.39611327160591203,4.202530330893823,2.1119444111002106,0.20964506128072247,0.20967281269912574,0.20975403199265977,0.20981352624471644,0.20984757069436327,1.2720730883244953,0.6730023001346226,2.157138745388422,3.384157509005139
0.32728296069444446,4.916894361884362,4.004336108891836,2.1158071181510603,0.9567298741240338,0.42878921307974277,4.165588236291168,2.1014912673034143,0.20963133310312468,0.2096617315918129,0.2097474273019008,0.20981024727689562,0.2098465467738262,1.0455753771083225,0.4649927054276381,2.0164896345340044,3.3064134190324683
0.33423076024305554,5.407479849039295,4.384726203480322,2.3548929653198356,1.0739339866428492,0.471132477212821,4.1251535979088025,2.089980043906518,0.20961848831380037,0.20964973623477826,0.20973964748920565,0.20980625282586757,0.20984522097618072,0.8152202905399761,0.24382508907844724,1.8546653409102252,3.2144168505672313
0.3412612184490741,5.853543775594279,4.805149160872983,2.63478777139144,1.2192385435551154,0.5259239708204922,4.079913037666811,2.077509010028198,0.20960808327460395,0.20963756149956295,0.20973071062309945,0.20980149862995456,0.20984353713219156,0.5977792021102796,0.05199439475751264,1.6777747257143827,3.106888913768638
0.3482208669675926,6.226526374371028,5.25021417329125,2.945289313345569,1.3907957714979091,0.5941009505951675,4.0305944383108105,2.06460285253846,0.2096005586487051,0.2096265485717082,0.20972105626806478,0.20979615949009367,0.20984150193749507,0.42147123921973995,0.007956386304111896,1.523885080924631,2.9918621518840474
0.3551656966435185,6.5578318158393065,5.677729536626734,3.2802894720438167,1.590014731194234,0.6783228387887109,3.978891756203841,2.051342146078981,0.20959475465071908,0.2096175566933887,0.2097110047381663,0.2097903155299231,0.20983907769088517,0.2869917862158798,0.004099197621933295,1.4165581388374355,2.8826552601911604
0.36250836042824075,6.884841412822925,6.0930970958911574,3.643680163992321,1.827362206174157,0.7867520022235098,3.9272060337348305,2.037126618536269,0.20958978060695893,0.20961024726539396,0.20970052303329892,0.20978381562572201,0.20983610146280193,0.18990366814399343,0.0022687712130181107,1.3424224935533444,2.7852274735327125
0.36979313650462964,7.199935150799635,6.4733999829581155,4.000668983417685,2.083027363710876,0.9143234633672337,3.8846443770415284,2.0230100044199064,0.20958561938113554,0.20960469901198203,0.20969066957683918,0.20977731641730882,0.20983279639094612,0.13530376196620253,0.0014336438661332986,1.2966676176466394,2.7109172554467156
0.3768915922916667,7.503773303847184,6.820634389751764,4.339001533422854,2.34470413256975,1.0568180911128815,3.8547478512835887,2.009353918773472,0.20958210377257072,0.20960047470392645,0.20968179524259262,0.2097711700457386,0.2098293451884543,0.10880821075062623,0.0010597225835854188,1.2699744654553737,2.659004553002774
0.3844382987962963,7.807035060607014,7.16823281349265,4.684108293499648,2.6286180023624786,1.2248603958879836,3.8373765503440964,1.9951014304946864,0.20957897955273855,0.2095969160321734,0.20967328989986608,0.209765064317833,0.20982559372701443,0.0953268790328373,0.0008671066468838478,1.255201440553748,2.623775309539459
0.3915204541319444,8.074716580593522,7.4742656852531715,4.9931896985275666,2.895622641568602,1.3953259486117904,3.8338860195608713,1.9820250462596238,0.2095765310213468,0.20959424310675734,0.20966621500468166,0.2097598447250992,0.20982212979347536,0.08931152817623875,0.0007768136603372316,1.2497856016418183,2.6058529270314135
0.3989707393634259,8.346411699732418,7.778083218929775,5.303088067539526,3.1738937080583667,1.5853870652716837,3.8413969543905644,1.9685816100015854,0.2095742986794347,0.2095919414036588,0.20965970282024007,0.2097549215600037,0.20981865291827587,0.08617567496623399,0.0007235122930924271,1.2495148339748599,2.598725384991077
0.4075316751388889,8.652817144955314,8.10984452345777,5.6414142084323595,3.487477722974177,1.8139627328672026,3.8607969638275264,1.9535241259582916,0.20957204245644273,0.20958975492170523,0.20965332051711436,0.20974996896887163,0.20981497412436423,0.08464137451015816,0.0006878952922479828,1.2531760530608673,2.600827879265843
0.41449146859953706,8.90049597150951,8.370137766276683,5.904471206596742,3.736330412307084,2.005355175216142,3.8825061793979696,1.9415834886526102,0.20957039257149931,0.20958823526264872,0.2096489063376803,0.20974645986555668,0.20981227850482254,0.08427919088306988,0.0006693153130742922,1.2578440843225145,2.60785328002475
0.4216699289236111,9.13211300954754,8.630957201415303,6.16691961490783,3.9872725667386373,2.206299167107695,3.908262593065448,1.9295311990874673,0.20956890118765034,0.20958684914345402,0.20964497913148408,0.20974326949608804,0.209809778479998,0.08565714317053127,0.0006664088631036711,1.2632722526545148,2.617992993964197
0.42941787972222223,9.294432757492343,8.884178701460028,6.439277833381069,4.252320567816867,2.4263245680048895,3.9375367471763756,1.9167761067376954,0.20956780834317995,0.20958557960237506,0.2096413769313974,0.20974024360453264,0.20980738065496862,0.0919878114078291,0.0007172572308409751,1.2689045658712832,2.6301834506354353
0.4369008558101852,9.389366853059236,9.084684930927443,6.683677311520863,4.50054816039345,2.6402899837880596,3.9658457343873064,1.9046824563114517,0.20956709658970674,0.20958459379225092,0.20963852277695,0.20973769808184423,0.20980534261780454,0.10166437069217008,0.0008201126364793639,1.2739829467134733,2.6421932182924457
0.4439243072337963,9.441753213889534,9.23138687490025,6.889265262879067,4.722824109688191,2.8402985381583976,3.9915912304356285,1.8934834884946834,0.20956661110193622,0.209583851849809,0.20963636885018555,0.20973562780867963,0.2098036593556155,0.11374011672366778,0.0009674373044367981,1.2784106237817856,2.653170978427386
0.45173858332175926,9.472087287865659,9.351853554122757,7.0859538255587005,4.952868129198187,3.058537317097754,4.018669224168218,1.881104443865039,0.20956620166744658,0.20958318925171288,0.20963448875318713,0.20973366401591398,0.20980202566244732,0.13080871912335554,0.0011971406579532507,1.2829539060515616,2.6647268500191985
0.4587191774189815,9.481792321453794,9.427219901167316,7.231781253748148,5.139151224393595,3.2462681757592367,4.041140510831354,1.870023088904026,0.20956591565407284,0.20958270856835426,0.2096331871370629,0.20973218554668227,0.20980075970230075,0.1496316551169139,0.0014715880891990058,1.286678710865981,2.674313953235544
0.46572804965277775,9.48825883201959,9.478949549579227,7.3501443461965446,5.3047448815644,3.4240219664912086,4.062400294295129,1.858818129355614,0.20956565750955414,0.20958230545653833,0.2096321706534193,0.2097309376175423,0.2097996562455221,0.17106415217591717,0.0018083134424326755,1.2905226300883472,2.683659470671306
0.47354490460648146,9.498020549889238,9.518457751671374,7.4525253498843576,5.462413048787639,3.6057352146187314,4.084980811918245,1.8461809227732933,0.2095653579560173,0.20958191731618445,0.2096313043275658,0.20972979102028813,0.20979860363079847,0.19714027639615425,0.002246504856943882,1.2951614336492423,2.6941429048940004
0.481689231412037,9.506190842139514,9.5464683254129,7.53239749237856,5.597541163028578,3.7739652659654577,4.107242395653902,1.8328204946963744,0.20956505563855773,0.20958155771459125,0.20963061748614747,0.20972882155038308,0.20979767793405882,0.22694148751128268,0.0027816276081978957,1.3001736981789203,2.705014165261486
0.4887198430787037,9.50843504607701,9.562452419687816,7.584066144135223,5.6924796458971105,3.900951634767675,4.125442667899478,1.8211450592733966,0.2095648185641401,0.2095812758512354,0.20963015203646615,0.2097281330066381,0.20979699772596064,0.2548466039680873,0.003317892345852919,1.3045360080244253,2.714261191717984
0.497132565787037,9.502470018753561,9.57244933418625,7.629190060049857,5.783047180026224,4.030894422350484,4.146022229629386,1.8070715291824033,0.2095645778746463,0.20958097090952857,0.2096297099692098,0.20972745224995812,0.20979630508554103,0.2908021390569282,0.004062671782480937,1.3097284923212846,2.725069529442229
0.5043030174305555,9.474469855465301,9.571892556854616,7.65490650613534,5.842473404382865,4.123017359473536,4.163115966037961,1.7950977307817544,0.20956445032272641,0.2095807408917484,0.20962941528669168,0.20972697397303813,0.2097958039779405,0.32457497147075104,0.004804772623106032,1.314576878559294,2.734553703853091
0.5116033933680556,9.375694774922891,9.547988652391643,7.665918254494515,5.8854055400717415,4.1977765072610635,4.182490908064521,1.7831383505706506,0.20956463360699312,0.20958057030870053,0.20962921041032845,0.20972658401631483,0.2097953738733382,0.3723552757717427,0.006010632011512787,1.3216739743627557,2.7467046263292905
0.5194366131134259,9.209539543707423,9.479959918468863,7.654855379101968,5.91203438071149,4.2578464311405115,4.205814143633527,1.770659700701526,0.20956518038734098,0.20958051756575813,0.2096291276467371,0.20972626603018607,0.20979499023703582,0.44513278240724397,0.008201088724134196,1.331474385504554,2.762596277478692
0.526831303449074,9.012710536163025,9.372317796545756,7.616516686552446,5.917098753845025,4.296125036215204,4.2302110348408295,1.7592656612789557,0.20956599393090028,0.2095806183367366,0.20962921967682194,0.20972606340934566,0.2097946932407947,0.5336896871360698,0.011442558975111292,1.3425469339218292,2.780053822351797
0.5343311917708333,8.78462658542554,9.223012031734857,7.546213156435401,5.8997018389543525,4.316375707639363,4.257232028555616,1.7481160716390598,0.20956711292402216,0.20958088417263304,0.2096295199728148,0.20972596709888344,0.2097944536484029,0.6407038960147577,0.016412178239860332,1.3555319067711284,2.79997438864778
0.5416666988425926,8.54048337735673,9.042803022998777,7.445970099930169,5.858496080951921,4.3171418431474,4.2857793982044345,1.7376176767216407,0.20956851606824772,0.20958131656750187,0.20963004824965306,0.20972599475651316,0.20979428032659048,0.7592413819201915,0.02375930657380438,1.3701242555436584,2.821493902849372
0.5488020760763889,8.315519941779133,8.843269833306879,7.320363883994124,5.794707447797559,4.299219126192487,4.315012566240709,1.7277800291114225,0.2095700599356779,0.20958190911022656,0.20963081143526405,0.20972614928310662,0.20979417123168442,0.8798719031932637,0.03432600425757125,1.3861634041316195,2.8439152789269535
0.556178826400463,8.114305170947684,8.629993777804136,7.166886520030037,5.704771362426788,4.260895031104117,4.3462282709613955,1.7179988159019377,0.20957159893488167,0.20958266316939006,0.20963187099560007,0.2097264503252978,0.20979412200128847,0.9958818557587544,0.04888481908563716,1.4048611484993658,2.868349613378855
0.5633299940972222,7.935655645853997,8.427067679955295,7.002740988695272,5.596339214033952,4.204260080257992,4.37751446080842,1.7089431878985337,0.2095730982288409,0.20958349464842613,0.20963315417574646,0.20972688596084554,0.2097941396759538,1.0984678736483888,0.06719349002849928,1.42558142637744,2.893562979412355
0.5704744316898148,7.764182929718275,8.231505724738557,6.830480969592781,5.470676953804188,4.129250402261798,4.409918978443657,1.7003856895955285,0.20957467238634922,0.2095844099298853,0.20963467241182604,0.20972746221608546,0.20979422431960815,1.1934706989079993,0.09065647377003137,1.4494574102698,2.92062933972925
0.5785922041087963,7.570526879144604,8.017723845973908,6.630752756111841,5.312034921934272,4.023816018639642,4.448405675959693,1.6913613088603996,0.2095766290028008,0.2095855531116545,0.20963666662580577,0.2097282821767375,0.20979440355113804,1.2952225074251618,0.12480225224181224,1.4813440326554137,2.9542377073429367
0.5856343963541667,7.403292446841706,7.837663330363234,6.457392191824362,5.165232956875686,3.917835008074925,4.483141001844155,1.6842018848504727,0.20957851216804926,0.20958664535314833,0.20963861730837186,0.20972912824199508,0.2097946307917406,1.3798903718741315,0.16183670913127998,1.513530109766631,2.9860244134248144
0.5928856060763888,7.273047362184353,7.6612582186997,6.285057858843203,5.0132983580496004,3.8020571065301967,4.514782904975944,1.6772376447399404,0.20958018072654006,0.20958785528792337,0.20964075719586436,0.20973008405639373,0.20979491867876313,1.4531090274782643,0.20780633071124865,1.547452272006038,3.016327546669485
0.6006739772916667,7.177882621508648,7.494716380359437,6.111018306097981,4.853453559120437,3.6743163763791515,4.542703870005125,1.6701658066884746,0.2095814600663139,0.20958913753675293,0.20964313453170427,0.2097311801579671,0.2097952796039743,1.5034320607761307,0.25670968224484053,1.584040787794661,3.0453754907281274
0.6077647879976852,7.118879178240336,7.368403438494194,5.9664189449669065,4.713505921826552,3.5571928574044263,4.563363221039238,1.6641167773218295,0.209582277423717,0.2095902043804051,0.2096452901231776,0.20973222892538915,0.2097956548116304,1.5266262129933164,0.29444419457947707,1.615919269250701,3.069343874315341
0.6149975752314815,7.0777672236272275,7.264240006267481,5.835783055304119,4.579149400601376,3.4392912345346787,4.580328547275263,1.6583131811949057,0.20958285902384677,0.20959114822965014,0.20964738001420222,0.20973332109544163,0.20979607853651572,1.5327787673015576,0.3230661963698482,1.6445936013420506,3.091180472637169
0.6232006806018519,7.048224355656149,7.173326172081412,5.7103770557938,4.4404710519712305,3.3106385198794785,4.594822946797891,1.6521103818873273,0.20958328414580865,0.20959202152169196,0.20964950830672666,0.2097345399089044,0.20979659696449035,1.5232659325639228,0.34197980796468513,1.6695634436349076,3.1116566613432712
0.6302004603240741,7.027371185728506,7.115015555919454,5.621759751360153,4.334951942960851,3.2068610273803886,4.60411814367643,1.6471059843369797,0.2095835503383193,0.2095926041262342,0.2096510790342193,0.20973553008082615,0.20979706020158034,1.5053002835867293,0.3462723330112026,1.6836316690201496,3.1253130954160233
0.6378070561574074,6.991997396965541,7.063262025333868,5.540640853728728,4.23231572714215,3.1003098034427183,4.613645429906051,1.6420296273730524,0.2095840168063281,0.20959312627668697,0.20965257430907686,0.20973655281726616,0.20979758307897078,1.4851978046949978,0.34109606635135487,1.6924330590169043,3.137766750301496
0.6452142266087963,6.950160902112621,7.017539042434197,5.473965940925613,4.144557668486741,3.0044441889208655,4.62162386979043,1.6373461739987718,0.2095846026107843,0.2095935948021376,0.20965383486347247,0.2097374708198449,0.2097980969171032,1.468714588995624,0.3316117523695496,1.6946248760096492,3.1463156364622566
0.6532706023842593,6.901474268857014,6.969392791441433,5.411312127069398,4.061714863326799,2.910178177957809,4.6278201072224245,1.6324374200535712,0.20958531180798376,0.2095941003550346,0.20965504096056584,0.20973836974544152,0.20979864399797216,1.4535966637832674,0.3197179621174009,1.6913457148568367,3.1508693430888663
0.6613873792361111,6.852806266499872,6.9214623001656195,5.355108306521026,3.989500810516967,2.8259379720608866,4.630650871305101,1.627612259913089,0.20958604383000368,0.20959461872235793,0.20965614253085602,0.20973917736613285,0.20979917052281297,1.4399367748144218,0.30768378560275994,1.6839383994208312,3.150550935882554
0.6684202567245371,6.811540816769893,6.880618525951155,5.309737868633429,3.9338682574713832,2.760820960160912,4.630467888617757,1.6235244329662408,0.20958666557072705,0.20959507290991305,0.2096570453568807,0.20973981311586454,0.2097996023910543,1.4283365648857933,0.29732825165914645,1.6758065685918815,3.1472239245030846
0.6754926466319444,6.746045241719223,6.837322026145216,5.2574899667391914,3.8742169896054475,2.6943284158948266,4.637418834305542,1.6200299237720786,0.20958761091214828,0.20959555650866563,0.20965815325837867,0.20974052730234402,0.2098000624250289,1.4218516647179607,0.28373264220373273,1.673923983317131,3.1509307815632805
