timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
1.1777296735185185,4.39128262251455,2.7167081294402737,2.106242871125026,2.042673761626327,2.1703878512454526,2.369876102086655,1.4938794477498103,0.16425942452569572,0.173325279805525,0.20971303088816273,0.2097321211720384,0.2097348909669282,0.006734084395630685,0.0015721841794232919,0.7105581907022039,1.5349672106487737
1.185463369502315,4.347253084943062,2.6959111390491755,2.066998414416534,1.9828457693198245,2.1028730393404493,2.3691873127738243,1.5114534440318868,0.16443896077024628,0.1734033177803653,0.20971486463974298,0.209734836634864,0.2097379471740495,0.006755820588645334,0.001592388411281337,0.7037632449976128,1.5271226042149295
1.1924378108912037,4.300862894246411,2.6718048156148866,2.033686621709116,1.9332937972165396,2.045111356874126,2.3694359093733333,1.5262682862237644,0.16462848334912866,0.17349585892245065,0.20971646362683455,0.20973712609139994,0.20974057936753895,0.006777247122345717,0.001601699366213908,0.700293593023291,1.5220896577496221
1.2001723310069445,4.244416119582559,2.640130112858994,1.9981324551170536,1.8828685254850845,1.9847685861396396,2.3709414891962686,1.541534916111454,0.16485886914582754,0.173619022679198,0.20971818779853915,0.20973948771298057,0.20974334774121264,0.00678636396858531,0.001602858945269991,0.6990574057423478,1.5189292083185846
1.2083332988425926,4.181181220492769,2.6022224968652043,1.961378915974507,1.834243806304549,1.9254393669290013,2.3742078482044797,1.55633906961889,0.16511639066012732,0.17376764219862398,0.20971997907982062,0.2097417978258225,0.20974609531176674,0.006782434877983813,0.0015955934200150921,0.7003649199824566,1.518438534025558
1.2155531180902779,4.139390304243807,2.575250055606834,1.9328383388315955,1.7953978768640695,1.8761355377673947,2.373634859556238,1.569059477101253,0.16528952448983514,0.17387571556793427,0.20972119803621408,0.20974360725615887,0.20974837245235758,0.007101368920062919,0.00158027232917257,0.6994383143044056,1.5156014508156979
1.2227001602546297,4.123797671835756,2.564335897470941,1.911978576317265,1.761342473644945,1.8298530978187086,2.364647957301114,1.5819646489242394,0.16535158263693062,0.1739182624982847,0.209721855962815,0.2097451105558512,0.2097504855068724,0.007161027136676915,0.0015681813335233473,0.6927079323343363,1.5055895663339642
1.230110738576389,4.127956509273794,2.568187735272146,1.898219457879215,1.7305885457093046,1.7847113071889615,2.3466377844647424,1.5955439196395107,0.16533195729806258,0.17390032164616281,0.2097221446313102,0.2097464270774252,0.2097525427134438,0.007181812812968095,0.0015769084824293477,0.6804639156566331,1.4879171219170457
1.2374727048032408,4.146345586389629,2.5853469754285467,1.892920451527578,1.7048317667029529,1.7429630787379733,2.320218936687102,1.6090967291750373,0.16525411017703495,0.17382782313257378,0.20972208898061767,0.20974751484229442,0.20975445043501373,0.007211161318000405,0.001606932573749357,0.6639704433863423,1.4634678648683255
1.244426881875,4.172382069344728,2.6117672997549275,1.8959614237863973,1.6853022897911403,1.7066380194494601,2.2877660073943495,1.6218178975313726,0.16514532510047733,0.17371743527955597,0.20972172766354005,0.20974833528972103,0.2097561150784999,0.007236229398038354,0.0016525391726773624,0.6453448954974216,1.434642838307732
1.2514751697569444,4.204266704611075,2.6462980141875705,1.9070018095966619,1.6707442088692903,1.6732652065487892,2.24806755695229,1.6344541861785926,0.16501298168045114,0.17357315730446418,0.2097210659275681,0.2097489466828877,0.20975764783065481,0.007170398538130029,0.0017132546712184805,0.6244697834497672,1.4006527320028717
1.2588468519212963,4.2437359370631835,2.6776602944481427,1.9207656214684259,1.6595759102063614,1.6423943027907821,2.206735718506377,1.6465184289713077,0.16485340765245374,0.17343993924731366,0.20972056068581532,0.20974951014951101,0.20975910091045746,0.006690452160201796,0.0017943170780381364,0.6060844175964918,1.3671025558940961
1.2667053435185185,4.2907538020433575,2.703255387174715,1.934441334640814,1.6509731759694959,1.6139123804613242,2.1669285748785487,1.657708679246871,0.1646653633874194,0.1733314679130122,0.20972027294098292,0.2097500761427749,0.20976048305377956,0.006345045538495652,0.0018858930487549862,0.5923163458167867,1.337188144953804
1.274284196099537,4.338645219602778,2.7232437890085173,1.9465799164764217,1.6455088372171458,1.5905551478164046,2.133059308507932,1.6669344030708884,0.16447321434550338,0.17324710036805469,0.20972008860712144,0.20975053963892099,0.20976164040870052,0.006083840016441408,0.0019686537762977773,0.5838703633578097,1.3140791463673978
1.2813992659722222,4.384916552590605,2.7393157315592,1.9570013293363056,1.6424913064699413,1.5720529723037584,2.1055453371727144,1.6742984851750649,0.16428647833678517,0.17317952836959954,0.20971995576175662,0.20975089331165042,0.20976257683701224,0.005872817628334803,0.0020416850299256185,0.5795462795146303,1.2973675491266663
1.2886092881828703,4.43252390864916,2.7537663913646777,1.9665822622386764,1.6410895736088955,1.5563870843179766,2.082040715509098,1.6806173964147304,0.16409316691484652,0.17311892460289682,0.2097198511379654,0.20975118308284804,0.20976339451052609,0.0056860949945860655,0.002112166083092491,0.5781279961911321,1.2851029391644864
1.2957227853587963,4.499980220766248,2.7736485256755867,1.9781132419188308,1.642209238964251,1.544006900008696,2.060243265373725,1.6860997438564869,0.16382951597810314,0.17304062183752292,0.20971952801876792,0.20975132736290622,0.20976406232375547,0.0057538078744947185,0.0021646514645817664,0.5770200547448462,1.274653718103158
1.3031663753935185,4.68266400397906,2.8401736797195833,2.008699864367176,1.6523689113788864,1.5361994320151322,2.0245434274806535,1.6921725938997445,0.16308825152750078,0.17277760744114334,0.20971782744199938,0.20975086039593255,0.20976446812888547,0.0054864765048372914,0.002149523244602108,0.5659511938649695,1.252411370843025
1.3103400058449075,4.958901965881832,2.9611942822081416,2.062647867182464,1.6730054578258073,1.534639134378867,1.976797281188374,1.6984655004899225,0.16194111367767916,0.17229476903548357,0.2097149746225703,0.20974981045677502,0.20976456917076147,0.005030499677391482,0.0021558329425136404,0.5463150322737844,1.2192197567031735
1.3181074475694445,5.345360765421198,3.1597931207925947,2.156797419839295,1.711224594940253,1.5411209447311547,1.9114905653910537,1.7058603066607099,0.16030870342238157,0.17149964314555557,0.20971042619697708,0.20974795674673538,0.20976432450132293,0.004590810315463779,0.0022198477448845647,0.5178484683831438,1.17169927770523
1.3257607471064814,5.793938320185139,3.4238611198198243,2.2955576575795194,1.7716214815992706,1.5587190159329969,1.83478903319002,1.7139670521107915,0.15838731726906682,0.17044214566048124,0.20970413782846503,0.2097451783978478,0.20976360894354557,0.004238378994074385,0.0023369545418722363,0.48536406439258023,1.1152453434431695
1.3329033352430555,6.257815658581647,3.728078654067222,2.473602746753257,1.8560433003584185,1.5893663191849334,1.7538634940680327,1.7226376558682628,0.15638282859498376,0.16922878641769865,0.20969636530797608,0.2097414276797453,0.2097623383162137,0.003975202537754416,0.0024764040249204517,0.4534256039001051,1.0563576140139883
1.3399870194328705,6.685180943835192,4.051152031494888,2.6870254886189726,1.9672128778098357,1.6355092340744786,1.6733445116477341,1.7322982113448562,0.15450450823302803,0.1679417151464189,0.2096874501429346,0.20973666824704873,0.20976043313580892,0.003571296119534711,0.002705025064415146,0.42595462866557743,1.0001732355322404
1.3469461157407407,7.014021679801209,4.34050600896785,2.9099136304695774,2.0963807045374114,1.69527201243213,1.6033036570803332,1.7426714084368145,0.153073597714096,0.16680344757721083,0.20967854201758143,0.2097313509354347,0.209757994424466,0.0033012627402790895,0.003065400560431499,0.40738987519704634,0.9549968620561714
1.354139793773148,7.2903288748978,4.603887060521333,3.143261277751291,2.247754023521503,1.773013366597802,1.540766605207451,1.754793555950267,0.1518815595546285,0.16578394271564892,0.20966936874576975,0.2097251825204805,0.20975479423280016,0.0030989472658139406,0.003452831220420823,0.39513477716346396,0.9183521452630331
1.3619579683217593,7.543529820543147,4.851978220223212,3.3900505898625917,2.427125395904186,1.8754531901217757,1.4842877725778187,1.7700807061035575,0.15079556130426855,0.164840442691151,0.20965976542444642,0.20971788037290628,0.2097505344056041,0.002930115551087571,0.0038120883382094643,0.38781019470337413,0.8890689863905709
1.3699728448958333,7.7718501480660445,5.072189035047524,3.6285972301680984,2.619886705982432,1.9976379948316763,1.4384640665293045,1.7884100567059864,0.14982037715175522,0.16401894176930393,0.20965058394124306,0.2097100419903421,0.20974542795195994,0.0027949281481002095,0.004097878310868823,0.38492292112577753,0.8688848959214148
1.3770663641087963,7.957853520889826,5.244569667064727,3.8247934191411326,2.7925443301377575,2.117427202625826,1.4074444578436645,1.8069992810008437,0.14902822416178046,0.16338812900170044,0.20964312413961714,0.20970304309504095,0.20974041873241045,0.0027016083940560967,0.0042912462901057115,0.38506020723342943,0.8578995023869861
1.3840364898032407,8.128723395011034,5.398699796503159,4.003947705734912,2.9606444938507246,2.2431536850084814,1.384686075780139,1.8274226591462854,0.1483021250327643,0.16283425623915157,0.20963639086182947,0.20969625527514535,0.20973516823931984,0.002632918412197179,0.004436275087324375,0.3867453372079952,0.8520226876743133
1.3920257652777779,8.314424654053733,5.5607419723177705,4.193536513755203,3.148281759122091,2.3936993810961806,1.3668116814607836,1.853290279463921,0.14751608116703313,0.16226264894856945,0.20962936214146258,0.20968871607221068,0.2097288968397364,0.002573142486142362,0.00456831609439894,0.38986143083827546,0.8499144751102913
1.3996447240625,8.485167602413618,5.703966324781319,4.359932062703008,3.319988147651605,2.5404597398360145,1.3567439579331413,1.8801104481923796,0.1467963495607875,0.16176739122406342,0.2096232910325341,0.20968185751580928,0.20972280337068358,0.002531121624122157,0.004669528104760284,0.39356230444114304,0.8513921484096824
1.4078169277430554,8.663853716387573,5.848434769675072,4.524655045145733,3.4949117040619004,2.6982370458214557,1.3521874840786912,1.910805312808705,0.1460464684263757,0.16127803140986788,0.20961738534273924,0.2096749141972328,0.2097162772194974,0.0024987854258863265,0.004757079004804015,0.3979810728609799,0.8557275236934098
1.4150724040162037,8.819706839428392,5.970776714637868,4.6606619067224475,3.6417535764864692,2.836566887588257,1.3525253622196427,1.939363302353326,0.14539540304852172,0.1608720706972484,0.2096125988083633,0.20966912192890405,0.20971057894552633,0.0024786729395865304,0.004820684350467734,0.40210794833391555,0.8612807659062736
1.4223917965393518,8.961098909462809,6.0880115533283155,4.789127224068459,3.7815607130502222,2.972735638640345,1.3563522560593098,1.9690306160122186,0.14480039508539289,0.16048898108362608,0.2096081664514131,0.20966364202784787,0.20970499194567585,0.002462866087714989,0.004893285571561421,0.4064882556618252,0.8681734833111231
1.4297548616898148,9.064803333428287,6.191931168548118,4.9087446929199166,3.9132875534525273,3.104709391312522,1.3633816573331088,1.9993211567862557,0.14436808236089005,0.16015265458549877,0.20960413467998892,0.2096585194942618,0.20969960113362665,0.0024618102286915774,0.005045248326192059,0.41132411798594504,0.8764017745671517
1.4377933885300926,9.146095538922873,6.284818786311802,5.026815826567872,4.046899482883802,3.242239419049695,1.3739952977977035,2.0325635985252983,0.14403326782182357,0.15985470936792925,0.2096002493937658,0.2096533633408891,0.20969400830818208,0.0024726584202735802,0.005282097534409718,0.4170150317653261,0.8865562438824057
1.4449606609837964,9.198726171678917,6.349500232585934,5.119657567004676,4.156687370242251,3.3585347653473523,1.38553443674833,2.06208639532515,0.14381844510262337,0.15964838554740673,0.209597262610264,0.20964915606908527,0.20968929853270796,0.0024890819626090374,0.005516539836308655,0.4223772126669316,0.8964231205250771
1.4527181303703705,9.2406120009747,6.402070872078422,5.206067852604851,4.26498798881843,3.4770976119429853,1.3997834238980582,2.093634090216562,0.14364869603289257,0.15948080551816962,0.20959453872484732,0.20964503118496905,0.20968451513084585,0.002511612415228144,0.005770586441963967,0.4284144002896154,0.9077821628550263
1.4596678334143518,9.268140967570268,6.435430229127138,5.270811611549936,4.352130962326976,3.576272969009079,1.4138651103412543,2.1212866273616346,0.1435377972405237,0.15937302338325568,0.20959253389558935,0.20964172779740806,0.20968052603114912,0.0025233882473161017,0.005994029414521369,0.43403330420828695,0.9184984052261209
1.466730084236111,9.286534845761308,6.445617210025281,5.3188681251539744,4.42654075738765,3.666172855911385,1.4316000908787185,2.147815671716448,0.14346684692982611,0.15933076234750376,0.20959112854582612,0.20963895028994248,0.2096769169194281,0.0024910125682201306,0.006379180940981587,0.44186833541301784,0.9321405735236079
1.4744277957523149,9.29393976024181,6.428048301134003,5.348031951482761,4.489199960223629,3.7495425837200864,1.4560688930892676,2.1743231541658403,0.14344384186478537,0.15937263612411312,0.20959037604532435,0.2096366643544211,0.2096735774923956,0.0024730482502781496,0.00692915155497003,0.4536429500838084,0.9514076151325213
1.4819644043402778,9.287792926492378,6.386790455868356,5.354281399777794,4.532365112063208,3.816551882742294,1.4851215866635332,2.1977744940635726,0.14347599909142666,0.15948813277102916,0.20959033040848343,0.2096351096984014,0.20967088385860416,0.0024729246158486044,0.007510017976248217,0.4680581978183405,0.9745924707686847
1.4900944503125,9.265906317151599,6.319310533587302,5.338099615698377,4.559503666816109,3.8729504794253495,1.5220204866936895,2.2203350778708186,0.14357165169739677,0.159685712396188,0.20959097813033162,0.20963413875769363,0.20966859562687218,0.0024927813743979657,0.008153288165354112,0.48646674715600124,1.0042229685609985
1.4981573076851853,9.22816488345334,6.2312857992875825,5.3005482722383395,4.567525247948168,3.9130953584254557,1.5642271931385499,2.2400390760691344,0.14373019121607045,0.15995139431621103,0.20959228702479643,0.20963385714464178,0.209666940812379,0.0025347978048837322,0.008787901409515743,0.5074186451284978,1.0381774072513803
1.5053706509143518,9.195260530555583,6.148124510609713,5.254174161018402,4.562474218229177,3.938670189185486,1.6045798778493148,2.256170811390569,0.14387438330080743,0.160216802746933,0.20959381300119212,0.20963402510110132,0.20966587151133384,0.002672761666813898,0.009073803548969426,0.5263700098175614,1.0701884744262409
1.512493487337963,9.196534280127116,6.093193933809051,5.208777339304933,4.5533194905921555,3.960370390459701,1.64138935021901,2.2723238885593515,0.14387163697240096,0.16040029000551914,0.20959514757505815,0.2096342400576685,0.20966493884437623,0.0027908317686168786,0.008841335085970225,0.5404459527028984,1.0977510345272068
1.5204874821412038,9.231173643513626,6.064500831828908,5.163662607686355,4.538993054648735,3.9801520366351295,1.678354376287273,2.2909159837642012,0.14372717364985088,0.1605016110390225,0.20959641153789313,0.2096345752847198,0.20966406757621206,0.0028708348288967733,0.008429072273873617,0.5509984296940754,1.1232096000530136
1.5281667531712964,9.289230126143531,6.066959639324982,5.1305115803348285,4.5228161318014815,3.9942874871429526,1.709089819875211,2.309353041817475,0.14348591052032983,0.16050175548958623,0.20959730880407396,0.20963498124709598,0.20966342896768997,0.002915004579764751,0.008014002335673493,0.5566182945323747,1.1420506638901644
1.5364392738194443,9.37110766838704,6.098297966077331,5.109773502783874,4.505506080454765,4.004497009519963,1.7365463849736322,2.329951079351192,0.1431476159682522,0.16040869196092622,0.2095978137877556,0.20963542817167893,0.20966294426017554,0.0029431158900235055,0.0076029334940146895,0.5585738047236188,1.1562744031061694
1.5434698371296296,9.449692630654935,6.14399420220293,5.105998673818697,4.493209941284311,4.009766725804761,1.7551834717418444,2.348069370236219,0.14282070967496752,0.16026692296960676,0.20959781014781062,0.20963573189690896,0.20966266559306654,0.0029412358229104307,0.007305138105458043,0.5576529013253761,1.1637867630297114
1.5505595494560185,9.494555295655333,6.186232627015718,5.109817502249352,4.482149248544914,4.010770225629857,1.7724265574710445,2.366190637544068,0.1426263692929624,0.16012915011717116,0.20959764377854845,0.20963603798492353,0.2096625559491274,0.0029156860654828364,0.00729311089245554,0.5573508874381212,1.1703764380774804
1.5576484217476851,9.498371558414089,6.211590763509634,5.116039921677395,4.472304990246157,4.00794399420622,1.7894395964419056,2.3838440365015554,0.1426071844492081,0.16004356942688414,0.20959745657027787,0.20963634590627966,0.2096626016047143,0.002925241437602422,0.007492339522342511,0.558711916466082,1.1775229524687965
1.565323415925926,9.46800626648999,6.217162138357687,5.121150621641726,4.463050412633957,4.001987106304171,1.8078814147822302,2.4023883426258505,0.14272984188881635,0.1600191105119065,0.20959731923852842,0.20963664476890567,0.20966276034774356,0.002960474979280975,0.007802092504009504,0.5618936806201268,1.18622384682692
1.573031197974537,9.411144936460895,6.2001537227539245,5.1206369444085045,4.45431159295349,3.994018830714105,1.8267242196053566,2.420364516235248,0.14296115121284778,0.16006566752881035,0.20959736007592086,0.20963692522809999,0.20966299083043513,0.00301351372035909,0.00813739883858462,0.5666565555371982,1.1962035648533176
1.5810955047569444,9.331352151712993,6.160310091473855,5.110919699308139,4.444178713792648,3.9841346606785173,1.8470878904388612,2.438416330670128,0.14328610879367615,0.16018504952734597,0.20959769414051463,0.20963725171776332,0.20966328810333085,0.0030829366142522785,0.008471535145955238,0.5730753695564759,1.2081191239936886
1.5884408837962962,9.249665359791745,6.110309834373608,5.0934113910664305,4.433251776590485,3.9743033065973674,1.8657663189457212,2.45428787371403,0.14362155670101376,0.16034186498041006,0.20959826265813986,0.20963760399779446,0.20966359093026574,0.003183452454621706,0.008680547584774026,0.5794250415390004,1.2196658707999046
1.5963108287037038,9.167925917689216,6.055859113225207,5.069013991770738,4.4205851288921485,3.964203386658946,1.8838203509382996,2.4711415298504815,0.14395612555961693,0.16051665674199722,0.20959900038321816,0.20963798320904087,0.20966389208825545,0.003284865354286819,0.008709959375181126,0.5847805769539356,1.2305391640306513
1.604314291712963,9.090755554395361,6.001732746163836,5.039330102972539,4.4056922595218095,3.9539622031610078,1.900025161813415,2.488070107401167,0.14427124374756856,0.16069259012668713,0.20959990038505746,0.20963842967671859,0.20966419613658424,0.0033662725781857025,0.008658216760837592,0.5887233993113694,1.2398420783805377
1.6112790837037037,9.027398186633201,5.956200306372626,5.0103776695444395,4.390549860601239,3.9445935237427996,1.9124027236414056,2.5025498138087072,0.1445302236190374,0.1608421776847596,0.20960079611086635,0.2096389010681649,0.20966448072627425,0.0034245654482877906,0.00858332083154739,0.5910819169410516,1.2465161543061902
1.6190924828703703,8.959417228523813,5.907051166677838,4.975391845166674,4.370928409497833,3.933092359037412,1.9244260175289136,2.518416991935404,0.14480868357061474,0.1610051756212847,0.20960189996034376,0.20963953479095981,0.20966484038316827,0.0034807582957532817,0.008486918331979046,0.5927194399268376,1.2524861124604934
1.626257927962963,8.899181099204794,5.86380895908906,4.941741101140131,4.350539476758661,3.9212902399613463,1.9337504121547098,2.5325279769450244,0.14505614092718488,0.16114997409853068,0.209602979701657,0.2096402124248963,0.20966521932256993,0.003530125191833218,0.008394987882175502,0.5934184833960213,1.256609855033029
1.6338657032060184,8.83914657856368,5.823228822857895,4.906291034859463,4.327303358437816,3.907701334212443,1.9410893425531286,2.5471117003374304,0.14530347910125124,0.1612882231265315,0.209604110989926,0.20964098884588167,0.20966566003241094,0.00359110064200894,0.008251424370006052,0.5927818700494313,1.2588606801500066
1.6415515277199073,8.782614102449969,5.788753478363973,4.87226272356919,4.302868613642087,3.892948103114167,1.9454414011803343,2.5613916939502666,0.1455361581248154,0.16140635606809706,0.20960519190419852,0.20964180535190508,0.20966614007937903,0.003638466970829075,0.008091565070481786,0.5905898840415308,1.2586175154429526
1.6501196375462963,8.722872014751317,5.7565477890071906,4.837229708100821,4.2750584112736485,3.875205397905498,1.946766233795972,2.5766073776974343,0.14578237656920856,0.16151717902267582,0.20960631061061175,0.20964274237882002,0.20966672264166925,0.0036792638603038046,0.00792187264080803,0.5866619687387499,1.2555928949842787
1.657212617037037,8.675018718133282,5.733753501548416,4.8108753244523985,4.252081293327381,3.8595532836546864,1.9451604809369836,2.5885109228974676,0.1459800138814834,0.16159581825663183,0.20960715781518435,0.20964352379755147,0.20966724083166274,0.003706367468707083,0.007793286475133287,0.5824761070066028,1.2511047258464636
1.6652800602777778,8.621505722868003,5.710983148092056,4.783911319221553,4.226534506708115,3.840893171812372,1.94051911995683,2.601142602302876,0.14620151852980068,0.16167446787978895,0.20960802925205185,0.20964439894118905,0.20966786181391348,0.0037318146894680243,0.007660652252996029,0.5769306401702523,1.2440757337422812
1.6722787459259258,8.580482566192163,5.694276750818478,4.763324272266213,4.205408190196028,3.824308952695301,1.9340196377509147,2.6112405129325,0.14637456349280467,0.16173304554227927,0.20960869181364727,0.2096451239076231,0.2096684143108134,0.003752127810931098,0.007538794496243482,0.5714518314722026,1.2363441793235281
1.6794932768171296,8.55230883312657,5.683019875320118,4.745627171071041,4.185311580494576,3.8073310227347767,1.9246391878230071,2.620778166000504,0.1464935322185984,0.16177372411408433,0.2096092479230959,0.20964580684915868,0.2096689761922462,0.0037520449947406605,0.007372552917616831,0.5649784699206678,1.2265805581846796
1.6878388073032407,8.53315051113893,5.6786624195293935,4.730324297878135,4.164669958689899,3.7882170061139147,1.9106307630343344,2.630576315906156,0.14657410427779674,0.16179125679520567,0.20960971579935475,0.20964650193845677,0.20966960379548397,0.003734016470337314,0.0071681400093918995,0.556682879743112,1.2133032832620465
1.6965003899421296,8.523899262939365,5.683694005089155,4.721126027609735,4.14688808946141,3.769497846489846,1.892853578155462,2.6392102704541007,0.14661291976032884,0.16177650637433177,0.20960997676432022,0.20964709293677244,0.20967021138941488,0.003705377200151158,0.00696917044266292,0.5474331707229537,1.197649515660403
1.7036060458564815,8.521829500797743,5.694277740514394,4.719058733418834,4.135625647158861,3.7554478645202236,1.8760881263268363,2.645053799305035,0.14662155559474177,0.1617420096590476,0.2096100052907376,0.2096474576128193,0.2096706594451825,0.0036784040593503516,0.006821709304103939,0.5395375630841486,1.1836631671983453
1.7106781626273149,8.520032756139756,5.709057396167305,4.7217888789298454,4.127709170741907,3.742980073390604,1.85783822197865,2.6497133092829026,0.1466245743315731,0.16169192308610303,0.20960987241885737,0.20964770052789086,0.20967104654020385,0.0036385201583917807,0.006697251779492648,0.5316334545551302,1.1690737506350646
1.7183421754166666,8.475800083296914,5.716167569742692,4.726186715887564,4.12131536442021,3.7304567885843283,1.8386396674365137,2.6532267918820396,0.14679993308060849,0.16166324422384637,0.2096097291502158,0.2096479097378289,0.20967143320970463,0.003618690512701097,0.0067393508604520775,0.5245869847669731,1.1546213046735825
1.726014704988426,8.387860284419032,5.70382614961678,4.727961099787557,4.116293279971585,3.7189322386619024,1.8208739497115274,2.655166653067324,0.14716434445703142,0.16169932517174113,0.20960970130800194,0.20964808858184558,0.20967178646052612,0.003652901695498061,0.006919210765052586,0.5193418752714247,1.14221155722559
1.7338831846064815,8.265705635415522,5.668498999434831,4.723034786502176,4.111349558593418,3.708244308222599,1.804340228603024,2.655648793344708,0.14767510060298758,0.161813850381025,0.20960990548214462,0.20964826698485636,0.20967210487556592,0.0037238391327648517,0.007134697364858093,0.5155167763378645,1.1315819054875433
1.7410578357523148,8.134620316139195,5.61716814088535,4.709759430116993,4.105444037151265,3.6992243098133866,1.7908512841999014,2.654865419664167,0.1482255136860025,0.16198536239339928,0.20961039118397548,0.20964847854223853,0.20967236596122427,0.00381034042639777,0.0073105347426165816,0.5131258836047498,1.1236371175961088
1.7492639839351851,7.968854083558412,5.538810283795443,4.682150481228865,4.094954508598771,3.689023079291391,1.7773306650432101,2.652637469266679,0.1489237999364581,0.16225275072387613,0.20961137740256114,0.20964885690254523,0.20967265971752463,0.003928477913499017,0.007460300421724267,0.5113786787418996,1.1164117580894741
1.7563698633796296,7.832720789914186,5.452908613073674,4.644784463755904,4.079733510161291,3.678523321687132,1.768735866437904,2.6494819476640106,0.14950822834479544,0.1625495916943538,0.2096127474772551,0.20964943015766285,0.20967297993128545,0.003947612404492527,0.007573193735103174,0.5115962328849702,1.1129287058534851
1.763530299212963,7.723274295387638,5.3525186664923465,4.592111696347392,4.055616261350053,3.664119848878775,1.7652079723415701,2.6450143300546363,0.14997932985750356,0.1629052146152419,0.20961474214327117,0.20965038129863137,0.20967346210178342,0.003927063572530855,0.007602556474824347,0.5147470476622228,1.113877125221881
1.7712458910763889,7.6258526647658025,5.238831788733093,4.521266258642035,4.019483106019078,3.643539257232074,1.7669894632512249,2.638854428863492,0.15039815769925247,0.1633160871584609,0.20961744227273219,0.20965181138099004,0.20967418455987546,0.0039042692870722693,0.007546589898123283,0.5208780543941313,1.1195391865532975
1.7789418834143518,7.541674118321194,5.124849656354642,4.439574924329439,3.973414956578522,3.6172403566852642,1.7742791057722493,2.631457441588918,0.1507592556291771,0.16373465048808625,0.20962057199941114,0.20965362827010536,0.2096751347933492,0.0038953046665726396,0.007445279858080321,0.5293318977143963,1.1295505720147012
1.7864458238078704,7.466550881538579,5.015138557601108,4.352379057287862,3.9198059062993624,3.5858168471082585,1.7864130821289905,2.623214066151918,0.15108062151109233,0.16414261927753782,0.2096239354975795,0.20965574055641562,0.20967629563162535,0.0039041703139180302,0.0073200684693298145,0.5394602598073143,1.1431042695257596
1.793494083460648,7.399963608316505,4.914355005978847,4.265947846465752,3.8627863997852177,3.5512197484607557,1.8019353741816504,2.6147336520219517,0.15136656760274145,0.16452216990542826,0.2096272908565034,0.20965799105074442,0.20967759787497195,0.003950367165350986,0.007176349830758775,0.5503134568288099,1.1587880588847168
1.8007256757060186,7.354283188653796,4.826011609278789,4.1779631135515185,3.8005376012557037,3.51224859954999,1.8186095240757854,2.6056455912820287,0.15156642565191272,0.1648617782621008,0.2096306220396226,0.2096604139878778,0.20967907727262605,0.004024818839345501,0.0068866228274562765,0.5600615869683641,1.1745766598392138
1.8083467173495371,7.333249463273588,4.754893414387121,4.090260005759879,3.7326258098864495,3.4679741899353393,1.83537569206066,2.595884115207859,0.1516579764475549,0.16513793086267353,0.20963389071486155,0.20966302791212194,0.20968076902811605,0.004029108302545552,0.00654439702260854,0.567871810843863,1.189320888647873
1.8157278400115742,7.33281231397886,4.706032758967978,4.012744752691554,3.665882245598659,3.422093073512997,1.8505536654365329,2.586416492628739,0.15166039984698604,0.16532942775807813,0.2096367773472415,0.20966559975617066,0.20968254249129845,0.003996198684647235,0.00625866753763045,0.5733269992166938,1.201569173960104
1.8236630530324074,7.348212081034581,4.672789585556317,3.939641965416034,3.594825427332578,3.3699415407484516,1.865428528471371,2.576408794725738,0.15159479569081777,0.16546110643795592,0.20963950656644353,0.20966835408537557,0.20968458256521436,0.003948283632648941,0.006022675899375759,0.5772437449211221,1.2124312345729364
1.830688639837963,7.371734588775913,4.657512727901764,3.8848088461961177,3.53405294894943,3.3219643986800893,1.877157381825448,2.5678420356330665,0.15149434196867118,0.16552276971731825,0.20964155550128857,0.20967072416922455,0.2096864777852267,0.0039047046391065088,0.005871952598872839,0.5793243150556633,1.2200788088845336
1.8379662692708334,7.406799313029254,4.655500514199312,3.8388793315982808,3.4749051204195265,3.2714535155752063,1.8872265283132514,2.55941270864157,0.15134706345767857,0.1655345780982559,0.20964324721666933,0.2096730358713627,0.20968848737831317,0.003886537773104633,0.005744305911585791,0.5799383214433732,1.2256413935059896
1.8457676388310185,7.4668674926919545,4.675616864145472,3.805234832577458,3.418434126664107,3.218044249333877,1.8934922578438178,2.551109918541593,0.15109264514305817,0.16546238197823282,0.20964438918462913,0.20967521701081793,0.2096906175090978,0.003848226420307316,0.005595387358007975,0.5775269438069676,1.2270934429637381
1.8538756445138889,7.549095280600605,4.7191888691225365,3.788691209319222,3.3692799750906475,3.1647309615583796,1.894760394887753,2.54344208524216,0.15074257685947612,0.16530029872047194,0.20964484445094309,0.20967709608695104,0.20969275159057055,0.0037808430086674373,0.005473762806561055,0.5721485799430565,1.223758734218899
1.8621265841435186,7.647961897639576,4.783946449823189,3.7916810060805095,3.331183715419926,3.11445008605258,1.890596381569456,2.536781347366032,0.15032175007409615,0.1650578732197091,0.20964454815055245,0.20967853767499742,0.2096947747176086,0.0037031875879353637,0.005388403005615435,0.5643705441265969,1.2157626045759815
