timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
0.11674893069444445,5.387695359615695,3.7284800639488114,2.836449087100401,2.3176924677226007,1.9069676446270263,3.2820713913036377,1.5173167990657621,0.16373193118012297,0.17229816221455407,0.20970539223924367,0.20973977653771053,0.20976551907235816,0.009400959626590178,0.0014383222687187418,1.0275378245170688,2.160598222298373
0.1249999988425926,5.297167698040619,3.677449509921742,2.7607275759996095,2.249207222484044,1.8642761139654613,3.2546757942060576,1.5024219870006468,0.16408808232550526,0.17248601992128926,0.20970793898634485,0.20974224394088176,0.20976708327820867,0.009834473533008706,0.0013786049479960446,0.9964304519728399,2.1259428343834763
0.13203998309027778,5.208328419371271,3.630462786579245,2.6996742505078006,2.1901787382394073,1.8239037013731363,3.2297931043811023,1.4883069006564718,0.1644323579381988,0.17265256411145588,0.20971016693920544,0.20974445126559083,0.20976856922010453,0.00916607301313702,0.0013515158488144488,0.974808786489917,2.096979048082677
0.13906331645833334,5.091373136307113,3.5621878022010174,2.6312743912025702,2.1264298613579675,1.7772104330767096,3.216752905001801,1.4720484059568237,0.1648963777782339,0.1729016121844819,0.20971287119877324,0.2097469752538054,0.2097703370180722,0.008933230293549942,0.0013386096748562427,0.9671735213025136,2.081880156384518
0.14686350873842594,4.936130590093446,3.464846120703062,2.546141226741214,2.051083132156149,1.7197086968077449,3.2165400362232233,1.4517891641619605,0.16551279030903454,0.17326210088544833,0.2097162779257169,0.20975001424349893,0.2097725403244421,0.008862874487772383,0.001301167768722406,0.9724779717819603,2.0811172331672654
0.1550216161226852,4.7535534773054,3.343836151933029,2.4468019357106736,1.9679317886665786,1.6549902072900973,3.232683559177499,1.4286032369708108,0.1662342319081127,0.17371466961279,0.20972024598116262,0.20975338192754964,0.2097750420307732,0.008816675411508762,0.0012360501263180977,0.9912378372174236,2.0977087006677544
0.16322602025462962,4.555778126014797,3.2075180598730544,2.3370785912839214,1.8803961457600717,1.5866502073388502,3.265842172525013,1.403779221825105,0.16701005038552913,0.17422784453880386,0.20972463034455804,0.20975694152857965,0.20977772117069074,0.008739333187061571,0.0011534712346990652,1.0219419710024806,2.1314336484475764
0.17034089394675925,4.383400425492473,3.0839824497020314,2.236909363895486,1.8027394698086117,1.5262466178482492,3.3057401989591217,1.3815625293702896,0.16768579021962693,0.17469681444475063,0.20972860750238212,0.2097601143574083,0.20978013277068427,0.009096772631310295,0.0010778038609081358,1.0550184340462858,2.1713868107928693
0.1775847291087963,4.245402452452575,2.973214244455197,2.141284655794555,1.7276122100177882,1.4675277320922278,3.3422741748709814,1.3592389835886796,0.1682219316326492,0.17511940025801379,0.2097321474747821,0.20976310704552278,0.20978248019244589,0.009459175959954574,0.0009991650823935037,1.081355286980186,2.207355358628641
0.18514477083333333,4.140846152344132,2.8776539960200327,2.0496469863097295,1.6537090817553493,1.4095127736099735,3.3732794545518936,1.3365402026823638,0.16862320912038525,0.17548352971888567,0.20973541878806612,0.2097660039561105,0.20978481238958474,0.00960870665647349,0.0009344972486921945,1.0991976600567912,2.2367191303560734
0.19258878685185185,4.068499679165619,2.802995646569137,1.967925941960724,1.5850588275636397,1.3553222432278504,3.3962852758172564,1.3149708350568015,0.16889846726204238,0.17576712750766632,0.20973830854186493,0.20976869549051477,0.2097870221676744,0.009774061707336313,0.0008898405390167742,1.1079500576995798,2.256904598460441
0.2008051858564815,4.014963618052199,2.741157043703831,1.8884667641345794,1.5140958014249501,1.2986146639032923,3.412487637495767,1.2922799525404625,0.16910043427034957,0.17600067304552303,0.20974111370700796,0.2097714973727072,0.20978937273752407,0.009977092614451948,0.0008578554365016342,1.1086618596469962,2.268770912620986
0.20833329884259258,3.9837520664634134,2.7011868738210048,1.8263455942162337,1.4539392900605121,1.2494308422325897,3.418426279084104,1.272692105070823,0.1692170446739463,0.1761501554797736,0.209743301587086,0.20977389082760922,0.2097914399927329,0.010163808274066894,0.0008409949985660078,1.10228260707496,2.2700366232154736
0.2157321429861111,3.966798616584452,2.6764303149440023,1.776510775821346,1.400299315819683,1.20395244704679,3.414504029279272,1.2547353355309148,0.1692795471518852,0.17624139979080072,0.20974502093383915,0.20977603000502357,0.209793368945474,0.010458891746596062,0.0008344405798749057,1.0895689741356036,2.261438913486577
0.2235981232175926,3.9612334079055103,2.664700318411244,1.7366147740307853,1.3503055421878751,1.1591387311136452,3.3982666844557348,1.2371978287717198,0.16929801952976123,0.17628200646188705,0.2097463397268722,0.20977801693505196,0.20979527961962138,0.0106986893744746,0.0008354401061008975,1.0693617747571116,2.2409192384835874
0.2316569768287037,3.964964790386163,2.6653882631791235,1.7092509725357565,1.3072553820371269,1.1173627654490328,3.3687858991271584,1.22092136904062,0.16928124501635647,0.17627453597915757,0.20974719012433996,0.20977972556261446,0.2097970709574104,0.01088859545249681,0.0008445392024648463,1.0432327145888889,2.2087915340358237
0.23884629502314814,3.973833213578801,2.6745931731994244,1.6957082633038103,1.2762567836091878,1.084009198066395,3.3318388414193536,1.2078047268778642,0.16924553321100577,0.17623473490025232,0.2097475546201396,0.2097809563121605,0.20979850980198458,0.011009260207217528,0.0008582998404736251,1.0166671005837418,2.171832539612844
0.24603781701388888,3.9862730842755387,2.6900786230436964,1.6915799158185199,1.2524618811915627,1.0547094628577631,3.2854195724234176,1.1959082686044984,0.16919657020034728,0.17617075699657272,0.2097475825233219,0.20978190297271276,0.20979978219493592,0.011079917524503716,0.0008763562894710471,0.9881574964464419,2.1283241433973124
0.25310251815972223,4.00786050191116,2.7107265833714136,1.6962138815647172,1.2363444331848188,1.0302932485542693,3.2309079231809963,1.1852967704156037,0.16911883889013044,0.17608772755517454,0.20974729486761665,0.20978254611142674,0.20980085175212962,0.011115374528722417,0.0008974310719829246,0.9587625142013683,2.080037607261884
0.26010240738425927,4.085735199642511,2.7450955573054547,1.7119858440209603,1.2289667084536546,1.0113522927617522,3.16538388147755,1.1758690381364991,0.16883099441439803,0.17595453416650697,0.20974654275369106,0.2097828161949796,0.20980168477942887,0.010628644093826547,0.0009086200068033736,0.9261612071463312,2.024448398628972
0.2679030220949074,4.235088115927061,2.809497579934571,1.7444741680083553,1.2314104966751473,0.9969839757838759,3.079580527413397,1.1664220749920196,0.1682680135073827,0.17570818295633814,0.20974515284596643,0.20978268046932788,0.2098023281472209,0.00985602780901775,0.0009249233515000418,0.8867539416798932,1.9545666398980388
0.2749503736805556,4.413373088725495,2.894790952622011,1.7895726887482446,1.2439433177510937,0.9905542075257073,2.9923046307456866,1.1585574660789315,0.1675890368686,0.1753831322272871,0.20974335229642027,0.20978216114753653,0.20980264239819768,0.009150375128765733,0.000952553281605789,0.8498913689803085,1.8862721476391697
0.2824570406712963,4.638196148248749,3.0144440920082043,1.8567173996423891,1.2693822326554196,0.9912119249207297,2.8913813943446667,1.1505556146773597,0.16672366733580027,0.1749277498591282,0.20974077655501994,0.20978115700956113,0.2098026778500662,0.008422529006575315,0.000998465325544706,0.8107060808734106,1.8103408189116708
0.2899427511689815,4.890885273361135,3.1620749616440156,1.9455714205894143,1.3089661856095345,1.000547788729108,2.78502160569849,1.1426718916859497,0.1657390786063805,0.17436659530138535,0.20973744808812342,0.2097796286317459,0.20980237188878942,0.007737285374385026,0.0010635242379329547,0.7728339068129193,1.733497474671049
0.2972104487962963,5.2093066653346884,3.3308597450948154,2.0521060564254943,1.3616377317889254,1.0184991014602869,2.6806875600242654,1.134816931298021,0.16451193839189596,0.173727473931306,0.2097335433398004,0.20977763070889704,0.20980173213197467,0.006710246074408471,0.001135958628681338,0.7393495304284725,1.6614481173624878
0.30430483694444443,5.677229910542781,3.5375381238998274,2.174145684903916,1.4253499348483585,1.0440876086852522,2.5841382165555653,1.1267069138559955,0.16267337984325958,0.17295462770106595,0.2097291875487201,0.2097752748552054,0.2098008127053444,0.00561945369648862,0.0011947519602521972,0.7126559664456851,1.59856763776569
0.3112957502662037,6.253544093034243,3.800914335472408,2.320358410194392,1.5024162071557239,1.0780861505213206,2.495581871517516,1.1184712044508152,0.16037689706524344,0.17197949151486308,0.20972399034904626,0.2097724415278362,0.20979957784367073,0.004869239183477569,0.0012758939396874495,0.6913601505412059,1.5441750282220748
0.31839576813657405,6.925689483855996,4.135043548909026,2.5046399215540793,1.5993806649927655,1.1231736422393253,2.413294890285751,1.1103168398516214,0.15768753806729052,0.17076259865300522,0.20971744869349246,0.20976887174634296,0.2097979267568137,0.004359694536776768,0.0013906023926486396,0.6739565461546029,1.4964594413942711
0.32577773578703706,7.694400189773005,4.554345866021368,2.7429103411592646,1.7258897333078054,1.1839544208955277,2.336581923583436,1.1029051757175767,0.1546255889193079,0.1692845139576365,0.20970901441030093,0.20976420436322224,0.20979569340122023,0.004005699230887556,0.001499746972435151,0.6595557460566883,1.4544440707085688
0.33294775327546294,8.49361569242793,5.031472594935649,3.0263239085286915,1.8799936083260167,1.2600023430064948,2.2710108675570537,1.0979148703235666,0.1514817038102098,0.1676806345839975,0.20969905483052048,0.20975851973214893,0.2097929005779929,0.003772544975937307,0.0015282999417352203,0.6484509956179814,1.4204388987279006
0.3399101898263889,9.225645014880296,5.546920922014283,3.3516181285489273,2.063141166690543,1.3528764060614844,2.2168974724772337,1.0963935646169438,0.14861438926946172,0.16604296239437327,0.20968777871376157,0.2097517934729886,0.20978950103524222,0.003596837277142661,0.0015057958513976335,0.6406034729452773,1.3941840485101316
0.34699189803240743,9.846275539449453,6.0808357378138345,3.725403981505982,2.2849848405412425,1.4691860093844915,2.172547172898595,1.0994665029173987,0.14625054088643938,0.164473359152266,0.20967510792612115,0.20974372778787156,0.20978527306574457,0.0034853169956166174,0.0015057515105093436,0.6358701639434743,1.3747416250308844
0.3540171204398148,10.378235848225776,6.595312071685484,4.1275344247159955,2.5410547408346105,1.609583864798985,2.138465871646351,1.1084065184600298,0.1442821973971566,0.16311251863188198,0.20966192204193837,0.20973454024932436,0.2097802087765562,0.003412742171245707,0.0015097923882356461,0.6335721858269718,1.3616382775578382
0.36133735988425925,10.875202493731535,7.10568995060817,4.566215855465589,2.8431986498798474,1.7848253563082845,2.112448145959442,1.1250813793386563,0.14249569994374273,0.16192776072055345,0.20964828480512795,0.20972389950247164,0.20977395213639483,0.0033635776531167963,0.0014950047402072081,0.6329244973677554,1.3533531831133445
0.36857595054398146,11.33143013657049,7.584111250117286,5.008376274928541,3.1721714915741726,1.9881045961992545,2.095044646743989,1.149632358897639,0.14090437104008627,0.16097210772870352,0.20963569431812454,0.20971260132660266,0.20976679471033083,0.0033344012464275453,0.0014523330562361935,0.633368188307606,1.3493624657051095
0.3755720399884259,11.753596030934613,8.025282054860119,5.436072900620743,3.512707788507015,2.2123314439237234,2.084843968491537,1.1811248418670757,0.13947694967012061,0.16021900752575152,0.2096250281952889,0.20970127375017528,0.2097590397013907,0.003318781529544998,0.001385329379454109,0.6343259593061819,1.348429819202574
0.38269586484953705,12.15440036825797,8.452407980990465,5.864493647338811,3.8742026515094885,2.4653626837593263,2.0806369634919104,1.220464138385302,0.13815796272714126,0.15959434871423758,0.2096160754786025,0.2096897300564476,0.20975048289097278,0.00329604858196689,0.0013064865774460096,0.6361011595801771,1.3502603170499032
0.3897354940162037,12.520542690721266,8.849784416022185,6.2756446314904455,4.238999554368,2.735802867364461,2.0819150643425215,1.2656098789086494,0.13699816462502312,0.15909507544256327,0.20960909101495842,0.20967868332207418,0.20974159857302488,0.0032859926542352625,0.0012332474158460748,0.6387117140191674,1.3545567676855037
0.39769527216435185,12.913068382764163,9.27236475593146,6.72317866286365,4.654476892157328,3.0615010688171544,2.0884181768628607,1.3229278704763885,0.13580309704532112,0.15863854073668304,0.209603048202593,0.20966697504804754,0.20973129939572682,0.0032848453022791585,0.0011558737992758514,0.64226432931665,1.361512530425719
0.4047929818287037,13.252400866811112,9.629500340020169,7.1056957187910665,5.023156702240338,3.3655260039643413,2.0975983533382787,1.378453950875605,0.13481121283535996,0.15830330985581442,0.20959893892837186,0.20965750346754902,0.20972212997417197,0.0032899783981544324,0.0010896551864059698,0.6456996104820161,1.3689438790340045
0.4121038252777778,13.596788660894841,9.982523897629035,7.483721202204862,5.39773464241261,3.68797405649558,2.1094094205053153,1.4388053943518078,0.13384485463680337,0.15801022987355628,0.20959563370480924,0.2096488912425096,0.2097129293969287,0.003299110405451042,0.0010228821513365257,0.6493180448959006,1.3772975893101818
0.4191203114351852,13.915917973010629,10.31080565018374,7.8325849140686366,5.750290923438135,4.002943334875596,2.1222169169564222,1.4987281520773066,0.13297374023873224,0.15776656622571034,0.20959310993140293,0.20964179650244916,0.2097045157852948,0.003314086815941158,0.0009599382864778396,0.6527281252013394,1.385591847500977
0.42618975697916667,14.127615471122592,10.620538653219583,8.171858056764476,6.098503570476671,4.3237893264550324,2.1355626831072922,1.5603659606508213,0.13238905937900639,0.15755475047893217,0.20959103551876068,0.2096357712238895,0.20969657328270624,0.0033456397551913275,0.0009123487401180004,0.6557018100785919,1.3935496301330264
0.4336505029050926,14.237039538427341,10.898058999629875,8.51121682760953,6.456903505451372,4.663746465039011,2.1494762949228536,1.6259928505402463,0.13208709354805132,0.15737403668702074,0.20958925223486824,0.20963054180860216,0.20968887882937107,0.003386931741398541,0.0009015541344385583,0.6583006749952002,1.4012074954908647
0.4407347903125,14.264327995880858,11.103614783035786,8.8071396408548,6.785308069491838,4.9851896015774155,2.1621566484861656,1.6881178152129404,0.13200027306580436,0.15724100991035497,0.20958788402501666,0.2096265308228219,0.20968229905389507,0.003430745666760925,0.0009280146198536656,0.6603710780786551,1.4077067328346116
0.44788098060185183,14.238605712878458,11.252859099296712,9.072044642734399,7.100260802191089,5.3050838855816655,2.1741736175367246,1.7498725242088187,0.13204881489412573,0.15713902213764488,0.20958677173963644,0.2096232865301261,0.20967641353692523,0.003477860969841241,0.0009852197356161672,0.662177071227389,1.4135065249778562
0.45605125539351854,14.16314453522932,11.357552128996474,9.327069358390046,7.433846631667334,5.660946956664453,2.1867714768866464,1.8183642790741323,0.13222357138773772,0.15705460813272606,0.20958576942341586,0.2096203829282928,0.2096706057509931,0.0035342580733999877,0.0010817005455443615,0.6639998597426352,1.4192724254675435
0.4634924542592593,14.072060189347718,11.399424640044638,9.511660731627545,7.707019911155292,5.970730122744478,2.197304764412634,1.8776770090735995,0.13244997670722902,0.15700198778361257,0.20958505966723906,0.20961833511581293,0.20966613306524212,0.0035771837630835844,0.0011943494365874462,0.6656642107769597,1.4240027404243114
0.4705535015509259,13.990917862502764,11.4028302315021,9.644285730643059,7.9342590024246595,6.246671648242851,2.2070257174889734,1.9300843755656543,0.13265599569888412,0.15696875061030563,0.209584534018189,0.20961681265021614,0.20966255994365066,0.0036121193508883796,0.0013164056075413901,0.6676786569011295,1.428646793448671
0.4784531241087963,13.903542534972527,11.378219422190568,9.748117911377372,8.149441277516077,6.530324311748755,2.2176662566023992,1.9832228687140059,0.1328792372815188,0.15694509592303,0.2095840806515541,0.2096154874152885,0.20965924243967898,0.0036504952607960967,0.001458358304494805,0.6703395844167312,1.4340956558790263
0.4859178436805556,13.820456734417391,11.33574947715834,9.808912430827403,8.314881374218478,6.770859186471955,2.227537844189887,2.0272677385269953,0.13309389693877682,0.1569324541350952,0.20958375483041686,0.2096145199838316,0.2096566713531805,0.0036870121016013054,0.0015918449857989885,0.6731234307995156,1.4394795813457835
0.4947073996759259,13.717963407726499,11.268396711023037,9.841932550913866,8.464653842989701,7.017097895096025,2.238983816986618,2.0706170817350342,0.13336266956700993,0.1569271651132215,0.20958347155728482,0.20961365366981521,0.20965422694468044,0.003731216522715388,0.0017456405569673621,0.6765968323092727,1.446060203342727
0.5019102927083333,13.623726123185815,11.201670532423398,9.84321361902237,8.553748913684084,7.188020520959259,2.2483352472782703,2.0988817129524984,0.1336074162993629,0.15692966196361247,0.20958330545390386,0.20961311674565347,0.20965261264357765,0.0037590900741005266,0.001870286840831298,0.6795936533357295,1.4516797073538716
0.5089029987268519,13.452335347737348,11.114371216782772,9.82241856138891,8.611470064570648,7.324813962206939,2.2590902571382143,2.119493497431255,0.1340565787313183,0.15694258057723853,0.20958320165460595,0.2096127266490672,0.209651339880433,0.0037808031382854518,0.0020422758351300633,0.6839071186387384,1.4589041018041085
0.5161405374421296,13.187542334126308,10.981300661710272,9.775345888532938,8.642910254494566,7.436406283448988,2.2726661559993375,2.133823995706899,0.13480103827259005,0.15697827133213132,0.20958316382325343,0.20961244433628456,0.20965028730681562,0.0038398985677372964,0.0023403104499783124,0.6900886441857835,1.4687767209447598
0.5235473221527778,12.849930305743229,10.793008159223161,9.695754525721114,8.64645886017025,7.520669168480722,2.2891150910757325,2.141588565929432,0.135796008469734,0.15704650139771856,0.20958321370683317,0.20961227085391768,0.20964944333785723,0.003943658889458342,0.0027722532559528203,0.6979155831470103,1.4812322492691192
0.5305098373032407,12.488349647065798,10.568898874979393,9.588165392680313,8.623115739852679,7.573424640650007,2.30688290268634,2.142964094596094,0.13690615517639826,0.15714561438090635,0.20958336029997104,0.20961221296974922,0.2096488364652922,0.004090255379687767,0.0032546849337164972,0.70641263239289,1.4949270663814564
0.537857534837963,12.073290180293641,10.287838099393685,9.438073372838872,8.56949078145308,7.602008347017105,2.3279701960553427,2.1385869978348255,0.13822952669781807,0.15729297683688778,0.20958364127447746,0.20961226903696537,0.20964837393257268,0.004311222026329748,0.003798792551099124,0.7163518638216058,1.5112623927858102
0.5451485923032408,11.647930136734649,9.970790671367563,9.252115733345594,8.486049854059534,7.603275064646233,2.351060723272135,2.1286743404744413,0.1396459058601122,0.15748964020600614,0.20958407302388513,0.20961245598757386,0.20964808655671047,0.004608878396296852,0.00433978308264572,0.7269333125951012,1.5290868236355448
0.5523011833217593,11.285275139625037,9.640947758040138,9.037011877246865,8.37509978342539,7.578939722317084,2.375079090846815,2.1139456087207757,0.14089640094949388,0.15773243846322005,0.2095846686693171,0.20961278062004757,0.20964796544841405,0.004879074624799073,0.004730705563566566,0.7373743188370544,1.5473632718307917
0.5599723121064815,10.948883634345021,9.28837433190493,8.777938663006399,8.225038301024883,7.524744706174415,2.402058361185178,2.092946761058573,0.14207633069306252,0.15803939618300689,0.20958551973138279,0.20961330631498165,0.20964801661834984,0.005114088216657975,0.004977176582399736,0.7484717883215207,1.5675320011804499
0.5671851922569444,10.66525992610577,8.968027998361928,8.516267435369876,8.057155869504365,7.447637260769345,2.4284271170237814,2.0686076053919544,0.1430864487661228,0.15836601606995027,0.20958653766093258,0.20961399057259783,0.20964824437355817,0.005304963332393677,0.005115937906694046,0.7587968370539465,1.586894657964421
0.5746780116782407,10.391487105700257,8.650513500085006,8.234114230914725,7.859293256734711,7.341820113392252,2.456702222155153,2.039023529709219,0.14407437923539096,0.1587401688248987,0.20958783637480502,0.2096149201344179,0.20964867597297815,0.005494807091862441,0.005201353437186088,0.7694247122218489,1.6073143325304757
0.5819021683564815,10.139413909624052,8.359384508408706,7.958202187131408,7.650302196772181,7.216760482286988,2.484695515429355,2.006825494221833,0.14499473499544968,0.1591320911827697,0.20958934036237056,0.2096160516055214,0.20964929124532228,0.005681250304426855,0.005242207081065716,0.7796020705258008,1.6272305288266742
0.5891404598032407,9.92332144061802,8.087733004779297,7.683505730807975,7.428016809855499,7.072019140787693,2.5111086578961923,1.9716434044221982,0.1458112610909431,0.1595473539402047,0.20959110524032182,0.20961743593421675,0.20965010939092546,0.005924232958029203,0.0051710939740435115,0.7878085468504071,1.645145280722492
0.5961998465972222,9.792137124092838,7.861576493710502,7.424847399376045,7.203748536554261,6.915638451629842,2.530670158196794,1.9352390939625437,0.1463145824025398,0.15993457367059974,0.20959304773346346,0.2096190356602562,0.209651097760626,0.005965246159180533,0.004886187762462136,0.7905277539125425,1.6562356906858435
0.6033847828819444,9.718962863103199,7.678403824314745,7.178556107904629,6.972096702279935,6.742687870580688,2.543965609535734,1.8963909431934578,0.14659755614433445,0.16027714942144897,0.20959520394119255,0.20962093998900325,0.20965231669213988,0.00590212421025412,0.0045429763811197675,0.7887412214035794,1.66106744223074
0.6110206192129629,9.68782900965797,7.535932077513084,6.943610177703725,6.728105870549632,6.546440905023552,2.5506941312001983,1.8535281444561937,0.146720298064357,0.16056303949253292,0.20959758912719098,0.209623269479257,0.209653866822505,0.005808063708468962,0.00420038338147774,0.7828322656092891,1.6594916261609132
0.6188205657638889,9.689501385572264,7.441141749642922,6.738639716505776,6.488473219227135,6.337029654713973,2.5497808474498784,1.8085923008023976,0.1467176819461922,0.16076431630638124,0.20959996990516577,0.209625928620307,0.20965572702824756,0.005708709048879553,0.003896371998599554,0.7735479895666973,1.6514304857815243
0.6257976839351852,9.709986654558657,7.393745834933355,6.588352313098666,6.288342633974476,6.146536828662914,2.5425593828532786,1.767923225104395,0.14664212940690607,0.1608699709492296,0.20960191242042858,0.2096284651344527,0.2096576154114976,0.0056114267376274,0.0036635198551802435,0.7632262777988963,1.6394189934707106
0.6327466505208333,9.723213436339169,7.368606918680764,6.468013321866717,6.106229553401713,5.9580395376894,2.531895257698595,1.7274251362412076,0.14658605819169218,0.16092512249111612,0.2096035980785368,0.2096310486344601,0.20965968120108852,0.005468935251451106,0.0035089957615577917,0.7533109664712944,1.625724972243388
0.6406260820833334,9.71819906543724,7.3506624856546425,6.361491433269061,5.923170807626148,5.750872945793087,2.517906180405761,1.6821244364498023,0.14660246376829902,0.16096281393066067,0.20960519282795423,0.20963392921775717,0.20966219515627385,0.005359051173878235,0.003417600231310438,0.7438439644402125,1.6104129232738387
0.6479248268981481,9.700918208448446,7.337155902078146,6.285675976244594,5.776779949670035,5.569550426068318,2.503710384711868,1.641363519936911,0.14666708061263184,0.1609897885251954,0.20960638051008265,0.20963643865428425,0.20966461482507728,0.005277536059367096,0.003362110707994866,0.7365141929159237,1.5968441709310373
0.6552335952662037,9.676557491605319,7.323394207791645,6.226413390373647,5.651744496768004,5.401310796844459,2.488806677800055,1.602235808300906,0.14675930416862895,0.1610167570800226,0.20960733406379956,0.20963872394569943,0.20966705046032796,0.0052028944793401505,0.0033158521275853613,0.7303200065721881,1.584090435482768
0.6625180397916667,9.649023898428954,7.308325887637785,6.179499047835372,5.546722067670413,5.248770663858035,2.473685836182212,1.565337111563372,0.14686412973628798,0.16104641147568488,0.20960810066672445,0.209640740634842,0.209669422399107,0.00513195697591653,0.0032721310823457055,0.725074145288297,1.5723233107799188
