timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2,tank1Nitrate,tank2Nitrate,tank3Nitrate,tank4Nitrate
1.3063357226736112,3.2970451316631415,3.245201618926902,2.1853579812009625,1.3911595743376537,0.8532103076928348,4.472665462279451,2.119451093030753,0.20962374038125886,0.2096294192948239,0.2097062808262853,0.20976411432691533,0.20979997671737657,2.5809199610916425,1.7576051804783395,2.642461380745975,3.5673437268264463
1.31372592375,3.503811647069858,3.316318221690857,2.2165238482108793,1.4009764171298411,0.8520251188498899,4.446827745207238,2.126539939250668,0.20961574376674705,0.20962662119147749,0.20970436682379018,0.2097634165102975,0.20980015217680517,2.462645468470439,1.711061189946485,2.603920067685955,3.534721224625108
1.3215208939467593,3.7814015814303925,3.4469791545541195,2.2827129857167083,1.431615728963529,0.863278528300666,4.400853637810841,2.1328857468766462,0.2096050100040194,0.20962148054661855,0.20970095170994904,0.20976181114034045,0.20979976857792548,2.2956655078726427,1.6233173031526107,2.5413197535506993,3.4816113395145054
1.3286777994791668,4.079513650371155,3.6190017317967302,2.38010194700202,1.4819947000129061,0.8863909316479299,4.341578731536053,2.1377701009297922,0.20959352767024453,0.20961471654549152,0.20969624599470163,0.20975936347835417,0.20979882282460727,2.1128465361322815,1.5031185476974769,2.457896682863337,3.4139224390637875
1.3356983382986112,4.397977415900394,3.8335832822239775,2.5129857212673605,1.5556938013811834,0.9227953990502543,4.267476971879844,2.1417640270879605,0.20958127650285915,0.2096062847754867,0.20969003058285607,0.20975588002161855,0.20979724420379464,1.913983944355907,1.3476929946482492,2.3478909481954755,3.3276609278231075
1.3430266772800925,4.670749391396998,4.08113953906146,2.67809546156493,1.6512025846227711,0.9709269561800838,4.18238942531237,2.145784137360275,0.20957073514278146,0.20959655302664582,0.20968266979182146,0.20975152655582927,0.2097951336286636,1.7124589392818306,1.1523431770096302,2.2101356055032637,3.2242392098788626
1.3503141030208334,4.884529719028015,4.321327348400914,2.8589657349483653,1.7626419327382923,1.028787788898126,4.0913431489608625,2.1497822787617253,0.20956253435799438,0.2095871418826262,0.2096747597812293,0.20974651666855615,0.20979254743153128,1.5392299277984114,0.9495139253767932,2.054102840511609,3.108490039888236
1.3575156259953705,5.061443965066888,4.540939886479358,3.0444920890837133,1.8868528247874814,1.0966915077597292,3.9934022182566613,2.153680136480483,0.20955578587439366,0.20957857813365183,0.20966671353654293,0.20974093261875365,0.2097894427862169,1.3919425924317177,0.7566752826234996,1.888240982517901,2.981140393092939
1.3649905027430556,5.2238430833959075,4.747799958823823,3.2355455219345877,2.02630456018359,1.1781247301824653,3.882503529953903,2.1576482806417467,0.20954961021009388,0.20957055228697383,0.20965851692053145,0.20973467893783596,0.2097856677619174,1.2570827202268835,0.5719739177301275,1.7122235903765182,2.8376793960376454
1.3726254940277778,5.377484245855022,4.939497292083428,3.423309271374732,2.1746933867405924,1.2712542304233636,3.7599418812693775,2.1616441715623314,0.20954377898755122,0.20956315186740396,0.20965057080083846,0.20972807037676622,0.20978132557153467,1.1316557016022604,0.40256897184341023,1.5357762979691798,2.6835126430661944
1.3798152011689815,5.516042227056043,5.106274693445366,3.5910600727369926,2.3159201612786684,1.3661333365259307,3.637374115540783,2.1654103190287004,0.20953852760088323,0.20955674724366882,0.20964356619258553,0.2097218354739114,0.20977689698041782,1.0206022533391674,0.2626659266798611,1.3776789700951615,2.5355785988880557
1.3867839620717592,5.646439471944214,5.259698859341552,3.745399102047195,2.451799572130618,1.462958090383796,3.5137477151073933,2.1691259297059675,0.20953359759600024,0.20955089595355017,0.20963719249398985,0.2097158826266412,0.20977238197566492,0.9173195223880919,0.14984186321914997,1.2355769414069413,2.393244026641134
1.3937510189814815,5.775031910918909,5.410419828225907,3.8926570919779064,2.5850907441903046,1.562789786667494,3.387816053625179,2.1729826004170625,0.2095287521190158,0.20954522265295317,0.20963117423471106,0.20971008385334852,0.20976773826724962,0.816881028259538,0.07065450339280918,1.1094143989537604,2.255757823839016
1.400965998136574,5.9075493153619565,5.569268571975422,4.040036799808687,2.7197743114749424,1.6678414791370015,3.257991087406456,2.177203493447675,0.20952377943616582,0.2095393427592973,0.20962520754397165,0.2097042619803771,0.20976287155493925,0.7152121553224389,0.03292969753655509,1.0029655625350231,2.1231928342963693
1.4083181936458333,6.042502271020136,5.731633265204892,4.18711388441596,2.8537153041310828,1.775499913677769,3.1301768810508617,2.1818151421347483,0.209518741460106,0.20953336754922258,0.20961930730290618,0.20969850879354282,0.20975791239897748,0.6144221035117312,0.019950611000763688,0.9232315325716333,2.003784758280683
1.4156384260879629,6.177028781584463,5.889885060189374,4.331063798349358,2.9842681818719594,1.8826224080436165,3.0114920482417196,2.186784087454202,0.2095137505351673,0.20952754146840571,0.2096135928353324,0.20969293990429796,0.20975301378651376,0.5182433186586028,0.013559390004279583,0.8677208790214566,1.903912914786501
1.4227757301273147,6.298056896371989,6.0399015545496475,4.468668038143459,3.108872222290306,1.986359356506517,2.9074269329709153,2.1920536438547336,0.20950923803377172,0.20952201711332383,0.20960818666340814,0.20968765811834233,0.20974830537302958,0.43174822516616007,0.009550682108747391,0.8305407148323686,1.8253138193743659
1.4304794211921297,6.404025213318656,6.190696306816502,4.612492772242949,3.2398687001645805,2.096741642162444,2.8105951627150785,2.198263594054379,0.20950530695607006,0.20951646673674645,0.2096025985458912,0.20968213323522894,0.20974333135548154,0.35383632315153685,0.006860791596700574,0.80410753352566,1.7599356358968958
1.437922575011574,6.489929875529203,6.3213187133680675,4.744467472257437,3.3625264098890693,2.2015653797232315,2.732899034137508,2.2047687521879666,0.20950214479166676,0.20951167087276834,0.20959752442513566,0.20967697603451463,0.20973863771768747,0.2956332014999825,0.005261102152723651,0.788142214656417,1.7132434538752013
1.4450301859837964,6.5615258741577485,6.4317966357763705,4.862004115151021,3.4750990871945615,2.299582212281284,2.6727931077836957,2.211394608185609,0.20949952489517487,0.20950762641819112,0.2095930500862447,0.20967225210007948,0.20973427149911536,0.2545774086197113,0.004289556831972535,0.7790776369178605,1.6811343891588684
1.452242666238426,6.626498186542219,6.530759987583987,4.9715657926218,3.583653987916713,2.3963555330446034,2.624781674275291,2.218449670535929,0.20949715635090013,0.2095040124841206,0.20958892075132196,0.20966770383844,0.2097299779593801,0.22527652333633838,0.003663641446775868,0.7742384917038365,1.6586086246016871
1.4591922263425925,6.683143414253558,6.615062340911219,5.067453030631726,3.6818777623268293,2.486308199957525,2.589593820973144,2.225472380002251,0.20949509207532385,0.2095009388191359,0.20958534263918685,0.2096635936082074,0.20972600012028395,0.20648338152699783,0.0032880667899228204,0.7725490973841788,1.6445569341627564
1.466160239837963,6.728445712499155,6.68929896486722,5.150358047761315,3.7695490739938378,2.569128246404527,2.566472137424892,2.2327514332071328,0.209493398501837,0.20949823249580285,0.2095823293178422,0.2096599456515777,0.20972233114951025,0.1937621627738072,0.0030233830313438287,0.7749299294318192,1.6388491337674387
1.4739751334606481,6.762624791629156,6.758837620638602,5.226700151288173,3.8522256011750713,2.650010690029719,2.555073967608118,2.241182874125562,0.20949207446960916,0.20949569082640618,0.20957964219818462,0.20965653449425573,0.20971872984949497,0.1884792751052067,0.0029454976591133638,0.7825048820052348,1.642356958915731
1.4818645789583333,6.780396726844468,6.813439784418052,5.287546914962838,3.9197277690103474,2.7185131819761748,2.557018197136853,2.249923801851347,0.2094913147742069,0.20949367716284806,0.20957754514451873,0.20965374604211948,0.20971563781336636,0.1929088158272107,0.003073642803670368,0.7940360470145273,1.654563426177761
1.4903464566087963,6.781368392171432,6.85457051617998,5.33577112914564,3.9753914718052674,2.7774866397921767,2.5718775616686496,2.259577119451584,0.20949112391334543,0.20949212863666983,0.20957591430727404,0.20965142507661255,0.20971291225746283,0.20760347571929152,0.003421500853516815,0.8096597026523332,1.675456212284369
1.4981921018171296,6.765939469373971,6.876643701445635,5.365126079964382,4.012062432624352,2.8187745868201897,2.595544251740311,2.268792706039427,0.20949151530001112,0.2094912544704955,0.20957494925562875,0.20964986927403298,0.20971093188615214,0.23013095697883387,0.003950845865747081,0.8264045698533825,1.7005359115232728
1.5052892890393519,6.752462393644191,6.8843103003960655,5.382953508351476,4.036880637938216,2.84844599190785,2.6216381910442896,2.277338482418159,0.20949193953013778,0.2094908959570883,0.2095743442651022,0.20964878727955644,0.20970947118727132,0.2585040453918248,0.004725479842085357,0.841130016854693,1.7249000998236683
1.512342796724537,6.768047387498368,6.888626005261591,5.400440833533387,4.062186828210079,2.878402533748594,2.645327077791647,2.285862741906068,0.20949136879510116,0.20949066268761216,0.20957362410152272,0.20964762519886596,0.20970801625441332,0.28601530885927745,0.005488199704219575,0.8509170456789603,1.7445927520420759
1.520187638298611,6.810784254991484,6.900464071382503,5.420529792676813,4.091086056177903,2.912577418801782,2.6678322561139938,2.2954405605198502,0.20948983233319504,0.20949016259389375,0.20957276432364705,0.20964628937396196,0.20970639698610863,0.3071534800965177,0.006043038744721875,0.8571267050724338,1.7607995181794593
1.5280279721527779,6.872531706087805,6.925120345770465,5.444125080595866,4.121048891854707,2.947543775471196,2.6856266471072385,2.30517583550953,0.2094876342097379,0.2094892196593208,0.2095717913444473,0.20964493675404233,0.2097047934493651,0.3179517626120916,0.006293028383726842,0.8595540190719861,1.7713362184010024
1.5362436279282408,6.951627635335701,6.966455342707609,5.475903847638942,4.154870866667449,2.985268028542378,2.698887429551022,2.3155864830491333,0.20948484442146767,0.2094876977413635,0.20957054302832107,0.2096434562546745,0.2097031187075291,0.3198467496298284,0.006273726932731382,0.8590715224113182,1.7769623696944667
1.5432540342939816,7.026277707371258,7.013836068361474,5.510387166938272,4.186873909021878,3.0186818414329983,2.7059505624509876,2.324639269363634,0.20948221248996574,0.2094859850017657,0.20956923371058245,0.2096420869443314,0.2097016725551129,0.3151646354914505,0.006059182339841506,0.8569368298605434,1.7780986816298208
1.5506959164467593,7.078363273932965,7.070321960852273,5.550556221968289,4.220829074807162,3.05212963345037,2.7125485372272937,2.3345019297675043,0.20948029157327186,0.20948394819967234,0.2095677881402949,0.20964067039649914,0.20970023573791843,0.30892582401964985,0.005763594281228712,0.8559829499414034,1.779336584927275
1.5581184444907408,7.098602069587231,7.120394428252391,5.591322632313973,4.253719493899852,3.0825324490526422,2.7199270204074106,2.344592145206081,0.20947950697219755,0.20948213650294376,0.2095663727574206,0.20963932792713266,0.20969893662797626,0.31050433670268823,0.005791370657610556,0.8571701443913974,1.7823049624267022
1.565979180474537,7.095904908633421,7.159133906844134,5.631627613390112,4.2874755307871855,3.1122912724050726,2.728957762259407,2.355475696194454,0.20947952850114118,0.20948072006123966,0.2095649869892977,0.20963795150627867,0.20969766173870233,0.32168891105998254,0.0061232934140544515,0.8602856129348019,1.787444369895028
1.5738784087152777,7.075639769013417,7.181054534516531,5.665217045050649,4.319049874849754,3.1399786382038988,2.739555052744229,2.3665248248042117,0.20948016612442,0.20947989168019335,0.20956383410036603,0.209636653700554,0.20969646714667414,0.341086032002671,0.006713697989183749,0.864931314314446,1.7946134956205013
1.5810977074537036,7.046169527392866,7.186676359029339,5.687463393422431,4.344303328324927,3.163112574615336,2.7507028251577763,2.37664159574028,0.2094811329221645,0.20947963699788014,0.2095630702400783,0.2096356055886097,0.2096954596437555,0.3645720138912152,0.007459318150161666,0.8702227365042728,1.8027830839844885
1.5881561121527779,7.013323406335175,7.180341816390325,5.701148216462593,4.3651334551492775,3.183929053941339,2.762401423161992,2.386467776316249,0.20948224673177684,0.2094798004173732,0.2095625923308246,0.2096347324118098,0.20969454968235737,0.39200946982142754,0.008427473749005878,0.8756685401511802,1.8115305282798049
1.5955393830787037,6.985471494421835,7.16516103795869,5.709031673618295,4.3843033713058635,3.2054710512599467,2.7735123441366953,2.396556463741172,0.2094832014107554,0.2094802730542243,0.20956227933129126,0.20963390856627231,0.20969361177892734,0.42188119779419503,0.009555265310135057,0.8800926587768989,1.8194583196832128
1.6026740250347222,6.963302456781745,7.1464241675649465,5.710724252483094,4.399462200820836,3.225411472758412,2.7829837583292876,2.406080087614418,0.2094839576457264,0.2094808758276484,0.20956217244557704,0.20963324628445548,0.20969274701210178,0.44882342826891014,0.010622936179380399,0.8833150227880279,1.82580678381124
1.6098607277662038,6.943988004689402,7.125963418799454,5.707568566491311,4.41088748470129,3.2438673097864466,2.7912476692234773,2.4154258505391732,0.20948461404036664,0.2094815428989585,0.20956223563394313,0.20963274189466521,0.20969194982201966,0.473638996442088,0.01167587422176954,0.8857509512755167,1.8309757886189226
1.6177711402314814,6.9246755299580185,7.103063096553083,5.699891383535666,4.418988073078628,3.26160207986859,2.7988797983342177,2.4254103461647314,0.2094852697034016,0.2094822957958457,0.2095624565910608,0.20963237776524207,0.2096911847237242,0.4985214085192542,0.012814226585425732,0.8877145140274656,1.8353849811749354
1.6249999988425925,6.907693824500672,7.082338615583858,5.690178377845417,4.422624882160606,3.2750614498330197,2.804564514446049,2.4342505477152447,0.20948584775491152,0.2094829819646525,0.20956275648935935,0.2096322043452141,0.20969060201418444,0.519342415235905,0.013839756363248733,0.889010719590692,1.8383902260294787
1.6320715755324073,6.892841137614832,7.06240808927583,5.679669620948442,4.4238589357716975,3.28618738849548,2.808469772216182,2.442610218274396,0.20948636482568359,0.20948364570368075,0.20956308052784742,0.2096321312942115,0.20969012202069615,0.5381547936996028,0.014886467500237992,0.8894923226863138,1.8399991106079467
1.6400057984490741,6.8789019168995305,7.041171695262273,5.667893008428045,4.42382523381032,3.2970369854828796,2.8103672250561043,2.451616774629629,0.209486852918227,0.20948435662922654,0.20956343390117513,0.20963210382811426,0.2096896570059551,0.5562239823972563,0.015959121239733174,0.8888473804413112,1.8398105391939723
1.6469689783101853,6.867779852572656,7.023901471000023,5.6578205751815815,4.422896187639751,3.3052257572213213,2.8099983310103682,2.459186628772665,0.20948724456331833,0.20948493776229363,0.20956373587635255,0.20963211872365584,0.20968931071314795,0.5691075364656122,0.01677668027127776,0.8874803615703674,1.8381219654986534
1.6553877211342594,6.854640779671484,7.004625998225933,5.646263155387126,4.421061213701178,3.313666486390068,2.8072263614881767,2.46790175944798,0.20948771086100115,0.2094855905283673,0.20956408393618586,0.20963217121831326,0.2096889613185625,0.5813649325043229,0.017621020466696773,0.8850638112825061,1.83446905421947
1.6640291978703703,6.840711589359616,6.986211245108454,5.635242349460347,4.418770939255887,3.320963808840011,2.8020166549530168,2.4763179145930994,0.2094882093509218,0.20948621980100934,0.20956441726922995,0.20963224751131776,0.20968866845496398,0.5907567660424108,0.018338727863684366,0.8819254696290151,1.8292065609425059
1.6710364389814816,6.830906825613532,6.972014652394412,5.627037576281101,4.4169654082565675,3.3262174848734025,2.796142185360953,2.48271465480208,0.209488579051176,0.20948671056772541,0.2095646643591535,0.20963231072706756,0.20968846560455884,0.5962053322889241,0.01883613159236677,0.8789179504155102,1.823919724667743
1.678174185162037,6.829270791883678,6.959723553752262,5.6199363569033824,4.415837808231731,3.3316372277452824,2.788379760091634,2.4887874820963627,0.20948866733406338,0.20948714291076392,0.20956486834759525,0.20963234573222544,0.2096882635280346,0.5979667056508537,0.019116774317552234,0.875171575264697,1.817332244797548
1.6853409463888889,6.834111278641283,6.951464594164391,5.6145731336255045,4.4155955906967925,3.3373262548381804,2.7789251432590256,2.494408269112014,0.20948852209026328,0.2094874395758174,0.2095650133211729,0.20963234660158628,0.2096880577070304,0.5950926653976549,0.01904870297210678,0.870785188588533,1.8096240359702176
1.693529470324074,6.84507006205197,6.947859742729302,5.611471954987563,4.416751974438989,3.3443233488127904,2.7663253904555685,2.500222835924817,0.20948816199574927,0.20948757852714442,0.20956507918100223,0.2096322945504912,0.20968781122499797,0.5869217448005754,0.01862049703873214,0.8651167321155332,1.799670530344224
1.702063879386574,6.860623759765702,6.950512781848848,5.612478738115373,4.4201630597124995,3.352503577160483,2.7514294424388717,2.505582042716486,0.20948764095649217,0.2094875021047016,0.20956500690627508,0.2096321573838851,0.20968752779705055,0.5741192291150479,0.017889616602427303,0.8585998723021965,1.7882074218054704
1.7090261212962963,6.875244693294241,6.9569558494670645,5.616778905185557,4.425033917689994,3.360140085999058,2.738150402334979,2.5094275586007853,0.20948714360102705,0.20948729183635986,0.209564831011435,0.20963196502647077,0.2096872637182083,0.561256823462141,0.01714665553523728,0.8529346603820062,1.7781899260331666
1.7163664465509259,6.869018102435303,6.964489668833081,5.622666126237475,4.430693115516015,3.367803501995615,2.724696633748213,2.5130639272378428,0.20948730259827042,0.20948703445064448,0.20956462325453443,0.20963175119405275,0.20968699732810236,0.5493681022559583,0.01633909086045738,0.8478600175575304,1.7685080117733454
1.723879771851852,6.83284454060175,6.963066848559824,5.627290354002124,4.435834963446426,3.3743944863090705,2.7126517301122273,2.516419427906542,0.20948854756730473,0.20948708211383202,0.20956448198920344,0.20963157216775777,0.20968677157991772,0.5471936113965811,0.016286016070916353,0.8442590320357429,1.7605033064677293
1.731245920787037,6.7771786227845485,6.94713554206071,5.627229532391066,4.4395417231104455,3.379746159646564,2.702590625944627,2.5193614623996847,0.20949050603433866,0.20948763772975684,0.20956450273699848,0.20963144811737547,0.20968658613382618,0.5555121951959366,0.0169640863117319,0.8421277660462215,1.7544357402880055
1.7382249619675927,6.711471384650936,6.917591819733107,5.6201537964914365,4.440524397562155,3.383573082243582,2.6946585081482977,2.521826610600055,0.20949284018966485,0.20948867458932047,0.20956476013930883,0.2096314241886052,0.2096864498419103,0.5713083761087016,0.018167555331373333,0.8412306445947662,1.7502053706538616
1.7458845633912037,6.628977113649344,6.869856191065412,5.602389372320991,4.4369915310757015,3.385709897643555,2.6877057624960132,2.5241486600918805,0.2094957912528549,0.2094903578747848,0.2095653859627541,0.2096315737956927,0.20968637025854678,0.595627103413639,0.02008078764105408,0.8413404411422355,1.747119657832609
1.752875409201389,6.548584291788021,6.814061441458847,5.575775672264486,4.427731546912692,3.3846016688737155,2.683180707454342,2.5259074075424817,0.20949870117313152,0.20949233706035353,0.2095663243072341,0.2096319455278527,0.20968640443048064,0.6224583130659569,0.022284271736958097,0.8425624622881774,1.7458658024880267
1.7601988732523148,6.4762054892476595,6.748992217671456,5.534852463716246,4.407560774717066,3.3763467488112013,2.6829225280827655,2.5275319643025953,0.20950133686367714,0.20949467178310666,0.20956782432897353,0.20963277193092084,0.20968669992578828,0.6499062658804926,0.024531765425436856,0.8468174164000052,1.748568492028083
1.768214002962963,6.407849928975344,6.6771524253320695,5.478262064044263,4.372715298991266,3.357465849080807,2.6883763017201985,2.529106296497862,0.20950380225556978,0.20949726522850906,0.2095699319384427,0.209634200905202,0.20968738969663397,0.6787347360543232,0.027048275901732755,0.8545281913942956,1.7564139699400367
1.7759183453935186,6.346665289772633,6.61011429805221,5.416582771085236,4.328256121585945,3.329491259154706,2.6989100086168243,2.530474513444847,0.20950599452174953,0.20949969070821725,0.20957224962383467,0.20963601354319683,0.2096884184878702,0.7069719271701684,0.029659481344488675,0.8641666143946564,1.7681170547628908
1.7830853587962963,6.2900524332929715,6.549630764919949,5.355559064289536,4.279117960266166,3.2952535528909195,2.712977674230998,2.5317173315902126,0.20950801855430393,0.20950187995750785,0.2095745626300699,0.20963801225201617,0.20968968709399055,0.7349029706932558,0.032404582066547186,0.8746447779620472,1.7821055381512727
1.7916666988425927,6.219582656846969,6.478423879929112,5.27998129025356,4.212808068606564,3.2449428061285186,2.7346842077841402,2.5333424895830077,0.2095105412113078,0.20950445680337237,0.2095774548377404,0.20964071138404752,0.20969156984683687,0.7715144484290762,0.03629289971001176,0.8887657029463275,1.8021558721081854
1.7988673715046297,6.168671623714215,6.41898166473749,5.217791963802669,4.1549982546091,3.1982626698780496,2.754337195694748,2.5348225157194877,0.20951241881607838,0.20950660841588786,0.20957981642415444,0.20964305882232392,0.20969334309110954,0.8039720678061077,0.04082403312952236,0.9000162657771591,1.8191992777245423
1.8061807608217593,6.132873849736713,6.362400357434591,5.158370149003681,4.0979471721954805,3.1501370999194958,2.7727989531422947,2.5363995603224496,0.2095137404758009,0.2095086596210343,0.2095820357700268,0.20964535478418644,0.20969518969069675,0.8313127257381827,0.04548875373631905,0.9093521857830787,1.834167071943406
1.8138379694097222,6.107283442355811,6.310647914573016,5.100624080419415,4.040584739837979,3.0997808717837483,2.7902185632799026,2.538257827853464,0.2095146828941565,0.2095105386149512,0.20958419541052706,0.20964766858642186,0.20969715035170244,0.8516808194071966,0.04948305492266322,0.9172256202507484,1.8473822619279485
1.820895912048611,6.091409525087059,6.270785447474089,5.052276436636017,3.990434213654872,3.0540542649085767,2.8043860485423213,2.540245543655791,0.20951526708634174,0.2095119887342437,0.20958601379079514,0.20964970581479103,0.20969895898466914,0.8638089636050024,0.05219444658757788,0.9229161336495229,1.8574575083639304
1.8279570427430556,6.081029462902656,6.23836158451349,5.009233118064616,3.943465737317325,3.0095690160879967,2.81667605620345,2.542548452495271,0.20951565045201467,0.2095131712706165,0.20958763968957905,0.20965162705467658,0.209700743808177,0.870594394753393,0.05394830114371653,0.9272114748576606,1.8656422618276278
1.8349380135648148,6.075376184908914,6.213104034947304,4.972307173045088,3.9007636245627935,2.9674369497652866,2.826904133154781,2.54514727223264,0.20951586822075205,0.20951409583179953,0.20958903658856798,0.20965338400364872,0.20970245731067227,0.8728782715993554,0.05480919209583646,0.9301192524376861,1.8719337156414295
1.8425600805555555,6.083200551774014,6.193539863970303,4.940480337919513,3.8608109035727938,2.9258484220200938,2.8341492839118003,2.548219575660393,0.2095156215841183,0.20951481830169238,0.20959019886176888,0.2096550219581239,0.2097041769951872,0.8691906105593059,0.055148828863191585,0.9305214697964442,1.8751821049064614
1.8508451533796297,6.108705485409217,6.184567927271704,4.9166879852722065,3.8265244448418034,2.8873164324116067,2.8366195651133044,2.551737282051614,0.20951472612179775,0.20951515971794774,0.20959101986307643,0.20965641739973342,0.20970580192573285,0.8541127575661049,0.0533974965391824,0.9274897881166176,1.8739274352939137
1.857895059699074,6.141550627735304,6.188301001086962,4.905595775731457,3.8050305928751835,2.8604010474408863,2.8344489344793606,2.554822328603731,0.20951355537823255,0.209515039526715,0.2095913627408285,0.20965729182905388,0.20970696706756126,0.8325973471006535,0.050004218545397265,0.9222781980444539,1.8692540601869196
1.8659755200925925,6.189678422549232,6.205692947227689,4.9037215121004145,3.7893829583074634,2.8365864389237676,2.8273834733217593,2.558381347315538,0.20951183446609586,0.20951442946493629,0.2095913387962136,0.2096579295989077,0.209708035890115,0.7996500163785332,0.04457445712252572,0.9136274313451574,1.860176843995503
1.8741822760532407,6.24850324616982,6.237234385947606,4.913990428406153,3.7836869734234746,2.8204969982420818,2.815536858013981,2.5619229031575945,0.20950973178386031,0.2095133120101645,0.2095908471650264,0.20965816102380488,0.2097088067279787,0.7587505150724441,0.03825825974524311,0.9024233111499167,1.8473124440051412
1.8814655511689815,6.292645568031681,6.2748410356968005,4.929769443684043,3.7841418630074313,2.8105027774366613,2.804278833601765,2.5651062143619865,0.20950808309723112,0.20951197391357587,0.20959021469899422,0.20965815637543161,0.20970931012189,0.7186230839255343,0.03202255297675221,0.8932510709609779,1.8360024709834366
1.8890810896875,6.311439662001308,6.314333126395432,4.947034667129665,3.784687851884769,2.799679564272342,2.7969304406660047,2.568718410463577,0.2095073517526542,0.2095105719519315,0.2095896322675564,0.20965820087615086,0.20970984529381578,0.6846326527300539,0.027186585586764535,0.887991566690077,1.82911558089194
1.896393663287037,6.311075578582281,6.344932228447786,4.962836885640737,3.7851912663842904,2.7889803504488917,2.794348659099306,2.5724222995479704,0.20950732781811698,0.2095094906312981,0.20958912572549868,0.20965824932417967,0.20971035199175522,0.664329401883468,0.02470352395635381,0.8867591183496086,1.8271439773492182
1.904533737824074,6.295493708124082,6.366773340598766,4.976602844469231,3.784920703467469,2.7766501948921682,2.7966985568842078,2.576808886590094,0.20950785641254838,0.20950872320065886,0.2095887076733155,0.20965832028507417,0.20971090362112024,0.654983018066902,0.023505950931755705,0.8892387720533825,1.8300154384786127
1.9118646760300926,6.271194617812342,6.374781821353128,4.9833514365994676,3.7827516333557463,2.7648361724625183,2.803475947271733,2.5810242750227084,0.209508707342573,0.20950844652116418,0.2095885445591999,0.20965844757155613,0.2097114051883328,0.6569065078945958,0.023373100044682342,0.8943861626059016,1.8368278191429714
1.9190548574305555,6.242056137882264,6.372421443389526,4.984164975142855,3.778311860449924,2.7526008058738496,2.8137937191423714,2.5854188724792944,0.2095097627695166,0.20950853772055836,0.20958859973394467,0.20965865970028547,0.20971191155517424,0.6672197273066228,0.02410916635329628,0.901237050270177,1.8465590613223493
1.9261731287384258,6.233501507893743,6.363593019596075,4.986435040489022,3.77844951506452,2.7459734279765278,2.8211035063887318,2.589674347756415,0.2095101350609847,0.20950885677793524,0.20958846209424617,0.20965862663583154,0.20971218982302609,0.68024078940637,0.02593683824180121,0.904561825384281,1.8527540135598017
1.9332603461226852,6.246254973301678,6.356597341422794,4.991076588968851,3.7841683348369397,2.7462220810162847,2.823408999677039,2.5937565495482757,0.20950972070870527,0.209509106046358,0.20958816731448046,0.20965832503289905,0.20971218881040762,0.6848383806773758,0.02691833949301027,0.9037811058294339,1.8537203619102953
1.9406226575,6.276370311653438,6.357196387739911,4.998997319643087,3.794886590245669,2.7528991190657064,2.820493864312206,2.597887102794696,0.20950866846013963,0.2095090807724726,0.20958774198450153,0.20965782192160135,0.20971194216223032,0.6788344330130986,0.026778416662762372,0.8993954575260342,1.8495838679043513
1.948655732662037,6.323951592891268,6.370348176004685,5.013240161065164,3.8116679765181463,2.766732341731345,2.8112468805993798,2.6022817452967986,0.2095069843868136,0.20950860441978386,0.20958708119903696,0.20965708903744007,0.20971142847552487,0.6613127240033873,0.025479558039641886,0.8912199615759412,1.8396810264192083
1.956191365300926,6.379037166834579,6.39544723217299,5.033815402546416,3.832512824761177,2.7853187847526955,2.79708462554664,2.606250907249844,0.20950503257207467,0.20950770126794768,0.20958619973113746,0.20965621208506827,0.20971073520008995,0.6364101977179476,0.023476517480187115,0.8810065191128035,1.8259286227068017
1.9633854837037037,6.405129303475935,6.428023888015502,5.057913257380558,3.854627317045012,2.8052796687452846,2.7814015388010658,2.6099542204539574,0.2095039395735736,0.20950651953867958,0.2095852401673625,0.20965530413134578,0.20970997911365355,0.6080774104022981,0.02075763298531177,0.8714693735255346,1.8117267588990202
1.9706087414467592,6.329484898578162,6.444494890041413,5.076258611635011,3.87086954206876,2.8198818886476977,2.7709890801230137,2.6138902351703805,0.20950653584147247,0.20950589602202688,0.20958464184867778,0.20965471034208416,0.2097094357129252,0.5936523499149895,0.01916420120491669,0.8674049445825075,1.8035197959970208
1.977674907650463,6.185522025141872,6.423546020856077,5.081934308258669,3.8799397970604015,2.8285141056615792,2.76659587067401,2.6178011416607476,0.20951173127542602,0.2095066340730344,0.2095845550394071,0.209654423703891,0.20970911393158187,0.6027254244414921,0.019691969001292955,0.8683079662703432,1.8015422150135707
1.984712229548611,5.996148566212783,6.360121638746445,5.068034703677095,3.879893043735715,2.8311716091049592,2.7679532580459756,2.6214894125347725,0.20951869291612785,0.2095089342997475,0.20958520555995608,0.2096544897262848,0.209709003047167,0.632727880248668,0.02187025734105466,0.8733319491078407,1.805148413464677
1.9918337629282408,5.7732377675469815,6.254437931132621,5.028647157543071,3.867205578918636,2.8267308702641745,2.775056372519733,2.6246451076527726,0.20952698875649695,0.20951280697665767,0.20958682640720402,0.20965504924270714,0.20970914817325273,0.6807299061854549,0.025721120777680313,0.8820189055798032,1.8140071948969796
